time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
1.40003,7.27461,-2.18871,0.158641,8.19897,-2.63316,0.0432389,6.16,-1.19951,0.586814,7.00713,-1.54356,0.475116,0,5.05998,-1.86,0.0159454,5.58301,-2.16025,-0.155765,0,6.16,-1.4448,0.513945,7.00847,-1.80556,0.394215,0,6.16,-0.726772,0.720946,7.0161,-1.10379,0.598371,0,6.16,-0.770535,0.333292,6.9942,-1.11105,0.202411,0,6.16,-1.33504,0.215391,7.01376,-1.693,0.0793019,0,6.16,-1.57684,0.0940096,7.02229,-1.95398,-0.0501935,0,6.16,-1.37292,0.0545785,7.11939,-1.91666,-0.0740172,0,6.16,-1.46239,0.351744,7.01764,-1.83843,0.222003,0,6.16,-1.231,0.381363,7.02874,-1.61385,0.248033,0,6.16,-1.66279,0.52595,6.97715,-2.00423,0.426201,0,6.16,-1.64166,0.260807,7.01771,-2.0159,0.128224,0,6.16,-1.83351,0.325766,6.97254,-2.1893,0.207881,0,6.16,-1.8071,0.436113,6.99269,-2.17083,0.319597,0,6.16,-0.984967,0.455218,6.99044,-1.29318,0.338544,0,6.16,-1.67808,0.404658,7.00033,-2.05537,0.279842,0,6.16,-1.82697,0.192866,7.00534,-2.19816,0.0560938,0,6.16,-1.18153,0.119847,7.03845,-1.57506,-0.0182872,0,6.16,-1.06018,0.254168,6.99328,-1.37092,0.117474,0,5.8545,-1.86,0.143052,6.63556,-2.20705,-7.47293e-05,0,6.16,-0.720343,0.560631,6.98827,-1.03305,0.457098,0,6.16,-1.51003,0.196518,7.03702,-1.9109,0.0605392,0,
1.43336,7.28021,-2.18023,0.1583,8.20494,-2.62461,0.0433568,6.16,-1.19951,0.586814,7.00217,-1.54144,0.4807,0,5.05998,-1.86,0.0159454,5.56993,-2.15614,-0.1519,0,6.16,-1.4448,0.513945,6.98682,-1.79237,0.401632,0,6.16,-0.726772,0.720946,7.01754,-1.1085,0.603207,0,6.16,-0.770535,0.333292,6.99411,-1.1147,0.208151,0,6.16,-1.33504,0.215391,7.00031,-1.68364,0.0835325,0,6.16,-1.57684,0.0940096,7.00778,-1.94731,-0.0461999,0,6.16,-1.37292,0.0545785,7.10364,-1.90705,-0.0713494,0,6.16,-1.46239,0.351744,7.01019,-1.8361,0.226549,0,6.16,-1.231,0.381363,7.01949,-1.60758,0.253167,0,6.16,-1.66279,0.52595,6.96297,-1.99906,0.433285,0,6.16,-1.64166,0.260807,6.99865,-2.00672,0.132717,0,6.16,-1.83351,0.325766,6.95401,-2.18434,0.211586,0,6.16,-1.8071,0.436113,6.97752,-2.16708,0.325661,0,6.16,-0.984967,0.455218,6.98689,-1.2904,0.344489,0,6.16,-1.67808,0.404658,6.9894,-2.05281,0.285044,0,6.16,-1.82697,0.192866,6.97989,-2.18909,0.0581116,0,6.16,-1.18153,0.119847,7.02462,-1.56454,-0.0145378,0,6.16,-1.06018,0.254168,6.98406,-1.36092,0.121799,0,5.8545,-1.86,0.143052,6.61374,-2.20098,0.000997797,0,6.16,-0.720343,0.560631,6.9885,-1.03433,0.462789,0,6.16,-1.51003,0.196518,7.01657,-1.89878,0.0633328,0,
1.4667,7.29436,-2.15786,0.158117,8.22005,-2.60224,0.0436778,6.16,-1.19951,0.586814,7.02676,-1.55863,0.470648,0,5.05998,-1.86,0.0159454,5.60749,-2.16627,-0.150013,0,6.16,-1.4448,0.513945,7.00281,-1.7968,0.397349,0,6.16,-0.726772,0.720946,7.03112,-1.12123,0.591869,0,6.16,-0.770535,0.333292,7.01159,-1.13325,0.202986,0,6.16,-1.33504,0.215391,7.04007,-1.71126,0.0803535,0,6.16,-1.57684,0.0940096,7.03193,-1.95464,-0.0455669,0,6.16,-1.37292,0.0545785,7.1266,-1.91502,-0.0701702,0,6.16,-1.46239,0.351744,7.04574,-1.85422,0.220533,0,6.16,-1.231,0.381363,7.04229,-1.62132,0.247264,0,6.16,-1.66279,0.52595,6.98459,-2.00352,0.426263,0,6.16,-1.64166,0.260807,7.0126,-2.00636,0.132095,0,6.16,-1.83351,0.325766,6.9851,-2.18988,0.20753,0,6.16,-1.8071,0.436113,7.00461,-2.17124,0.319541,0,6.16,-0.984967,0.455218,7.01127,-1.31412,0.337318,0,6.16,-1.67808,0.404658,7.01414,-2.05784,0.280513,0,6.16,-1.82697,0.192866,7.02284,-2.20025,0.0569,0,6.16,-1.18153,0.119847,7.03848,-1.56981,-0.0173649,0,6.16,-1.06018,0.254168,7.0038,-1.37722,0.118822,0,5.8545,-1.86,0.143052,6.63723,-2.20345,0.000402838,0,6.16,-0.720343,0.560631,7.00116,-1.04656,0.453534,0,6.16,-1.51003,0.196518,7.07488,-1.93164,0.0602254,0,
1.50003,7.29436,-2.15786,0.158117,8.22836,-2.58974,0.0438607,6.16,-1.19951,0.586814,7.01128,-1.55364,0.477714,0,5.05998,-1.86,0.0159454,5.66992,-2.18494,-0.143672,0,6.16,-1.4448,0.513945,7.04995,-1.83393,0.384312,0,6.16,-0.726772,0.720946,7.05795,-1.16292,0.580434,0,6.16,-0.770535,0.333292,7.06412,-1.21011,0.198418,0,6.16,-1.33504,0.215391,7.08081,-1.74613,0.080807,0,6.16,-1.57684,0.0940096,7.06287,-1.97411,-0.0405401,0,6.16,-1.37292,0.0545785,7.15589,-1.93612,-0.0652231,0,6.16,-1.46239,0.351744,7.09286,-1.88861,0.214528,0,6.16,-1.231,0.381363,7.07868,-1.65676,0.24188,0,6.16,-1.66279,0.52595,7.0303,-2.03024,0.41324,0,6.16,-1.64166,0.260807,7.05797,-2.03319,0.130406,0,6.16,-1.83351,0.325766,7.03508,-2.21034,0.202311,0,6.16,-1.8071,0.436113,7.05216,-2.19193,0.309965,0,6.16,-0.984967,0.455218,7.06248,-1.37839,0.326479,0,6.16,-1.67808,0.404658,7.06263,-2.08394,0.272325,0,6.16,-1.82697,0.192866,7.07293,-2.22031,0.0574365,0,6.16,-1.18153,0.119847,7.02696,-1.56843,-0.0155708,0,6.16,-1.06018,0.254168,7.0435,-1.42466,0.118486,0,5.8545,-1.86,0.143052,6.69382,-2.22327,0.00302734,0,6.16,-0.720343,0.560631,7.01904,-1.0753,0.448507,0,6.16,-1.51003,0.196518,7.12495,-1.96438,0.0612613,0,
1.53337,7.30876,-2.13557,0.157976,8.23568,-2.57957,0.0439958,6.16,-1.19951,0.586814,7.01859,-1.55958,0.475918,0,5.05998,-1.86,0.0159454,5.67324,-2.18159,-0.143731,0,6.16,-1.4448,0.513945,7.03674,-1.82479,0.389823,0,6.16,-0.726772,0.720946,7.06652,-1.17221,0.579407,0,6.16,-0.770535,0.333292,7.02027,-1.15515,0.205042,0,6.16,-1.33504,0.215391,7.07341,-1.73794,0.0821406,0,6.16,-1.57684,0.0940096,7.04318,-1.9629,-0.0410214,0,6.16,-1.37292,0.0545785,7.13862,-1.92336,-0.066628,0,6.16,-1.46239,0.351744,7.04962,-1.86068,0.222649,0,6.16,-1.231,0.381363,7.04016,-1.62418,0.250965,0,6.16,-1.66279,0.52595,7.02826,-2.02825,0.414931,0,6.16,-1.64166,0.260807,7.02407,-2.01526,0.132367,0,6.16,-1.83351,0.325766,7.03907,-2.21157,0.203045,0,6.16,-1.8071,0.436113,7.05212,-2.19153,0.31072,0,6.16,-0.984967,0.455218,7.06408,-1.37609,0.32728,0,6.16,-1.67808,0.404658,7.0543,-2.07858,0.275019,0,6.16,-1.82697,0.192866,7.06412,-2.21613,0.0570457,0,6.16,-1.18153,0.119847,7.03834,-1.57162,-0.0127472,0,6.16,-1.06018,0.254168,6.99595,-1.374,0.126462,0,5.8545,-1.86,0.143052,6.69351,-2.22144,0.00414372,0,6.16,-0.720343,0.560631,7.00258,-1.04553,0.457011,0,6.16,-1.51003,0.196518,7.05913,-1.92589,0.0632844,0,
1.5667,7.32262,-2.11375,0.157891,8.24433,-2.56694,0.0441746,6.16,-1.19951,0.586814,7.03051,-1.57008,0.471034,0,5.05998,-1.86,0.0159454,5.67087,-2.18017,-0.144937,0,6.16,-1.4448,0.513945,7.03133,-1.82027,0.391556,0,6.16,-0.726772,0.720946,7.03012,-1.13023,0.59588,0,6.16,-0.770535,0.333292,7.0581,-1.20033,0.20076,0,6.16,-1.33504,0.215391,7.03473,-1.70989,0.0828764,0,6.16,-1.57684,0.0940096,7.03254,-1.95705,-0.0413118,0,6.16,-1.37292,0.0545785,7.12715,-1.91511,-0.0673833,0,6.16,-1.46239,0.351744,7.03911,-1.85449,0.22422,0,6.16,-1.231,0.381363,7.04709,-1.62903,0.249696,0,6.16,-1.66279,0.52595,7.02759,-2.02798,0.415137,0,6.16,-1.64166,0.260807,7.01416,-2.01169,0.133034,0,6.16,-1.83351,0.325766,7.03899,-2.21136,0.202525,0,6.16,-1.8071,0.436113,7.04824,-2.18971,0.310933,0,6.16,-0.984967,0.455218,7.00389,-1.32026,0.342228,0,6.16,-1.67808,0.404658,7.04547,-2.07403,0.276842,0,6.16,-1.82697,0.192866,7.05141,-2.21091,0.0570942,0,6.16,-1.18153,0.119847,7.0365,-1.57008,-0.0128366,0,6.16,-1.06018,0.254168,7.01853,-1.39555,0.124975,0,5.8545,-1.86,0.143052,6.69694,-2.22274,0.00370698,0,6.16,-0.720343,0.560631,7.0328,-1.08846,0.44659,0,6.16,-1.51003,0.196518,7.04904,-1.91954,0.0646033,0,
1.60003,7.32262,-2.11375,0.157891,8.25111,-2.55687,0.0443195,6.16,-1.19951,0.586814,7.0392,-1.58025,0.468063,0,5.05998,-1.86,0.0159454,5.66897,-2.18206,-0.145052,0,6.16,-1.4448,0.513945,7.04162,-1.82942,0.387683,0,6.16,-0.726772,0.720946,7.07351,-1.18472,0.57537,0,6.16,-0.770535,0.333292,7.06375,-1.20935,0.199461,0,6.16,-1.33504,0.215391,7.04383,-1.71991,0.0824981,0,6.16,-1.57684,0.0940096,7.04336,-1.96626,-0.0409294,0,6.16,-1.37292,0.0545785,7.13845,-1.92402,-0.0661685,0,6.16,-1.46239,0.351744,7.05389,-1.86596,0.221287,0,6.16,-1.231,0.381363,7.05564,-1.64072,0.247271,0,6.16,-1.66279,0.52595,7.02866,-2.03174,0.414253,0,6.16,-1.64166,0.260807,7.02814,-2.02131,0.1315,0,6.16,-1.83351,0.325766,7.04087,-2.21495,0.202015,0,6.16,-1.8071,0.436113,7.04589,-2.19168,0.310517,0,6.16,-0.984967,0.455218,7.0402,-1.35751,0.331195,0,6.16,-1.67808,0.404658,7.04254,-2.07563,0.27663,0,6.16,-1.82697,0.192866,7.04697,-2.21247,0.0577218,0,6.16,-1.18153,0.119847,7.04499,-1.58255,-0.0132143,0,6.16,-1.06018,0.254168,7.02643,-1.40583,0.124716,0,5.8545,-1.86,0.143052,6.69684,-2.22516,0.00423887,0,6.16,-0.720343,0.560631,7.03937,-1.10139,0.442872,0,6.16,-1.51003,0.196518,7.05943,-1.92857,0.0627492,0,
1.63337,7.33688,-2.09108,0.157661,8.25965,-2.54419,0.0445021,6.16,-1.19951,0.586814,7.03389,-1.57821,0.471273,0,5.05998,-1.86,0.0159454,5.65972,-2.17762,-0.147558,0,6.16,-1.4448,0.513945,7.03342,-1.82643,0.392323,0,6.16,-0.726772,0.720946,7.06988,-1.18491,0.580268,0,6.16,-0.770535,0.333292,7.06394,-1.21135,0.203117,0,6.16,-1.33504,0.215391,7.03558,-1.71761,0.0851361,0,6.16,-1.57684,0.0940096,7.03262,-1.96175,-0.0392725,0,6.16,-1.37292,0.0545785,7.1298,-1.91875,-0.0656682,0,6.16,-1.46239,0.351744,7.04733,-1.86345,0.224165,0,6.16,-1.231,0.381363,7.05015,-1.63703,0.249449,0,6.16,-1.66279,0.52595,7.04049,-2.0382,0.411863,0,6.16,-1.64166,0.260807,7.01635,-2.01794,0.134363,0,6.16,-1.83351,0.325766,7.03202,-2.2111,0.204502,0,6.16,-1.8071,0.436113,7.06056,-2.19779,0.307761,0,6.16,-0.984967,0.455218,7.03381,-1.35671,0.336541,0,6.16,-1.67808,0.404658,7.02555,-2.07011,0.280694,0,6.16,-1.82697,0.192866,7.05177,-2.21445,0.058135,0,6.16,-1.18153,0.119847,7.03784,-1.58152,-0.0109646,0,6.16,-1.06018,0.254168,7.02354,-1.40397,0.127881,0,5.8545,-1.86,0.143052,6.70489,-2.22786,0.00549506,0,6.16,-0.720343,0.560631,7.04163,-1.10445,0.443736,0,6.16,-1.51003,0.196518,7.05009,-1.92287,0.0651886,0,
1.6667,7.33688,-2.09108,0.157661,8.26631,-2.53422,0.0446468,6.16,-1.19951,0.586814,7.04224,-1.58867,0.468321,0,5.05998,-1.86,0.0159454,5.68398,-2.18886,-0.141189,0,6.16,-1.4448,0.513945,7.04211,-1.83508,0.38985,0,6.16,-0.726772,0.720946,7.08089,-1.20049,0.575731,0,6.16,-0.770535,0.333292,7.0721,-1.22552,0.202171,0,6.16,-1.33504,0.215391,7.04331,-1.72918,0.0855171,0,6.16,-1.57684,0.0940096,7.04202,-1.96958,-0.0380722,0,6.16,-1.37292,0.0545785,7.13957,-1.92611,-0.0637351,0,6.16,-1.46239,0.351744,7.05647,-1.87267,0.223467,0,6.16,-1.231,0.381363,7.0584,-1.64824,0.249368,0,6.16,-1.66279,0.52595,7.03862,-2.03986,0.412481,0,6.16,-1.64166,0.260807,7.02652,-2.025,0.132827,0,6.16,-1.83351,0.325766,7.03593,-2.21564,0.20368,0,6.16,-1.8071,0.436113,7.04071,-2.1939,0.312564,0,6.16,-0.984967,0.455218,7.04307,-1.37065,0.335044,0,6.16,-1.67808,0.404658,7.03459,-2.07727,0.278534,0,6.16,-1.82697,0.192866,7.0432,-2.21474,0.0586534,0,6.16,-1.18153,0.119847,7.04775,-1.59108,-0.00985319,0,6.16,-1.06018,0.254168,7.03222,-1.41592,0.127055,0,5.8545,-1.86,0.143052,6.71809,-2.23434,0.00532631,0,6.16,-0.720343,0.560631,7.04773,-1.11996,0.443691,0,6.16,-1.51003,0.196518,7.05889,-1.93218,0.0664448,0,
1.70004,7.35097,-2.06833,0.157391,8.2747,-2.52159,0.0448314,6.16,-1.19951,0.586814,7.03804,-1.58408,0.470004,0,5.05998,-1.86,0.0159454,5.78538,-2.19974,-0.135722,0,6.16,-1.4448,0.513945,7.03647,-1.82962,0.391781,0,6.16,-0.726772,0.720946,7.07909,-1.19552,0.575565,0,6.16,-0.770535,0.333292,7.07104,-1.22127,0.201033,0,6.16,-1.33504,0.215391,7.03685,-1.72546,0.0854945,0,6.16,-1.57684,0.0940096,7.03425,-1.9651,-0.0386225,0,6.16,-1.37292,0.0545785,7.13293,-1.92162,-0.0644127,0,6.16,-1.46239,0.351744,7.05013,-1.86764,0.225041,0,6.16,-1.231,0.381363,7.05369,-1.64315,0.249295,0,6.16,-1.66279,0.52595,7.02348,-2.03151,0.416934,0,6.16,-1.64166,0.260807,7.01721,-2.02167,0.133775,0,6.16,-1.83351,0.325766,7.03541,-2.21391,0.20389,0,6.16,-1.8071,0.436113,7.03336,-2.19165,0.314311,0,6.16,-0.984967,0.455218,7.04001,-1.36613,0.334728,0,6.16,-1.67808,0.404658,7.0257,-2.07317,0.280319,0,6.16,-1.82697,0.192866,7.02489,-2.20891,0.0588993,0,6.16,-1.18153,0.119847,7.0426,-1.58697,-0.0111457,0,6.16,-1.06018,0.254168,7.02985,-1.41033,0.126736,0,5.8545,-1.86,0.143052,6.68161,-2.22718,0.00492898,0,6.16,-0.720343,0.560631,7.04803,-1.11737,0.442009,0,6.16,-1.51003,0.196518,7.05277,-1.92582,0.0654333,0,
1.73337,7.35639,-2.05947,0.156975,8.28113,-2.51184,0.0449752,6.16,-1.19951,0.586814,7.03447,-1.58451,0.471323,0,5.05998,-1.86,0.0159454,5.79398,-2.20217,-0.135357,0,6.16,-1.4448,0.513945,7.03338,-1.83033,0.392295,0,6.16,-0.726772,0.720946,7.07441,-1.19534,0.577927,0,6.16,-0.770535,0.333292,7.06452,-1.22198,0.203512,0,6.16,-1.33504,0.215391,7.03358,-1.7255,0.0852279,0,6.16,-1.57684,0.0940096,7.03127,-1.96618,-0.038763,0,6.16,-1.37292,0.0545785,7.13043,-1.92137,-0.0641571,0,6.16,-1.46239,0.351744,7.04637,-1.86961,0.22581,0,6.16,-1.231,0.381363,7.05027,-1.6433,0.250215,0,6.16,-1.66279,0.52595,7.01955,-2.03381,0.416951,0,6.16,-1.64166,0.260807,7.01499,-2.02214,0.132386,0,6.16,-1.83351,0.325766,7.0191,-2.21146,0.204953,0,6.16,-1.8071,0.436113,7.03177,-2.19232,0.314309,0,6.16,-0.984967,0.455218,7.036,-1.36558,0.33597,0,6.16,-1.67808,0.404658,7.02242,-2.07479,0.279203,0,6.16,-1.82697,0.192866,7.02707,-2.21141,0.0570202,0,6.16,-1.18153,0.119847,7.03907,-1.58683,-0.010958,0,6.16,-1.06018,0.254168,7.02614,-1.40941,0.128092,0,5.8545,-1.86,0.143052,6.69413,-2.23119,0.0042048,0,6.16,-0.720343,0.560631,7.04263,-1.11622,0.444781,0,6.16,-1.51003,0.196518,7.05005,-1.92542,0.0661974,0,
1.7667,7.35639,-2.05947,0.156975,8.28682,-2.5031,0.0451054,6.16,-1.19951,0.586814,7.03317,-1.58461,0.471635,0,5.05998,-1.86,0.0159454,5.81253,-2.20097,-0.135596,0,6.16,-1.4448,0.513945,7.03101,-1.831,0.393178,0,6.16,-0.726772,0.720946,7.07565,-1.19542,0.57841,0,6.16,-0.770535,0.333292,7.06779,-1.2207,0.202504,0,6.16,-1.33504,0.215391,7.03118,-1.72636,0.0855388,0,6.16,-1.57684,0.0940096,7.02788,-1.96675,-0.0384476,0,6.16,-1.37292,0.0545785,7.12796,-1.92134,-0.0648009,0,6.16,-1.46239,0.351744,7.0442,-1.8694,0.22655,0,6.16,-1.231,0.381363,7.04864,-1.64365,0.250864,0,6.16,-1.66279,0.52595,7.01634,-2.03459,0.417995,0,6.16,-1.64166,0.260807,7.01006,-2.02423,0.132863,0,6.16,-1.83351,0.325766,7.01558,-2.21136,0.205303,0,6.16,-1.8071,0.436113,7.02795,-2.19412,0.313682,0,6.16,-0.984967,0.455218,7.03599,-1.36473,0.335219,0,6.16,-1.67808,0.404658,7.0189,-2.07465,0.280174,0,6.16,-1.82697,0.192866,7.0219,-2.21094,0.0561918,0,6.16,-1.18153,0.119847,7.03748,-1.58715,-0.0106956,0,6.16,-1.06018,0.254168,7.02348,-1.41161,0.127693,0,5.8545,-1.86,0.143052,6.68596,-2.23063,0.00402827,0,6.16,-0.720343,0.560631,7.04247,-1.11756,0.444642,0,6.16,-1.51003,0.196518,7.04713,-1.92592,0.0653912,0,
1.80004,7.37011,-2.03633,0.156708,8.30119,-2.48044,0.0454527,6.16,-1.19951,0.586814,7.02716,-1.57362,0.474078,0,5.05998,-1.86,0.0159454,5.79993,-2.19918,-0.137168,0,6.16,-1.4448,0.513945,7.02353,-1.82103,0.3962,0,6.16,-0.726772,0.720946,7.07093,-1.18476,0.580907,0,6.16,-0.770535,0.333292,7.06372,-1.20697,0.202766,0,6.16,-1.33504,0.215391,7.0234,-1.71596,0.0849357,0,6.16,-1.57684,0.0940096,7.01926,-1.95719,-0.0392299,0,6.16,-1.37292,0.0545785,7.12045,-1.91056,-0.0653565,0,6.16,-1.46239,0.351744,7.03654,-1.85781,0.227724,0,6.16,-1.231,0.381363,7.04129,-1.63358,0.251757,0,6.16,-1.66279,0.52595,7.00769,-2.02521,0.420357,0,6.16,-1.64166,0.260807,7.00145,-2.01678,0.134085,0,6.16,-1.83351,0.325766,7.00457,-2.20354,0.207293,0,6.16,-1.8071,0.436113,7.02081,-2.18716,0.315441,0,6.16,-0.984967,0.455218,7.02988,-1.35444,0.336377,0,6.16,-1.67808,0.404658,7.00977,-2.06387,0.281691,0,6.16,-1.82697,0.192866,7.01297,-2.20373,0.0587237,0,6.16,-1.18153,0.119847,7.03052,-1.57653,-0.0104332,0,6.16,-1.06018,0.254168,7.01771,-1.401,0.128267,0,5.8545,-1.86,0.143052,6.67786,-2.22645,0.00368369,0,6.16,-0.720343,0.560631,7.03815,-1.10713,0.44696,0,6.16,-1.51003,0.196518,7.03843,-1.91735,0.0663642,0,
1.83337,7.37526,-2.02751,0.156296,8.30624,-2.47226,0.0455812,6.16,-1.19951,0.586814,7.01969,-1.57432,0.474544,0,5.05998,-1.86,0.0159454,5.79322,-2.19783,-0.140858,0,6.16,-1.4448,0.513945,7.01486,-1.82157,0.397303,0,6.16,-0.726772,0.720946,7.06686,-1.18754,0.580885,0,6.16,-0.770535,0.333292,7.06021,-1.20808,0.202982,0,6.16,-1.33504,0.215391,7.01527,-1.71588,0.0863071,0,6.16,-1.57684,0.0940096,7.00991,-1.95868,-0.0396963,0,6.16,-1.37292,0.0545785,7.1119,-1.911,-0.0659797,0,6.16,-1.46239,0.351744,7.02731,-1.85837,0.227527,0,6.16,-1.231,0.381363,7.03397,-1.63324,0.251838,0,6.16,-1.66279,0.52595,6.99839,-2.02655,0.421686,0,6.16,-1.64166,0.260807,6.99313,-2.01588,0.133362,0,6.16,-1.83351,0.325766,6.99666,-2.20644,0.206919,0,6.16,-1.8071,0.436113,7.01238,-2.18935,0.316617,0,6.16,-0.984967,0.455218,7.02296,-1.35812,0.339105,0,6.16,-1.67808,0.404658,6.99968,-2.06516,0.28248,0,6.16,-1.82697,0.192866,7.00512,-2.20668,0.057614,0,6.16,-1.18153,0.119847,7.02277,-1.57746,-0.011774,0,6.16,-1.06018,0.254168,7.01146,-1.40217,0.128554,0,5.8545,-1.86,0.143052,6.66892,-2.2277,0.00298535,0,6.16,-0.720343,0.560631,7.03469,-1.10982,0.447407,0,6.16,-1.51003,0.196518,7.02931,-1.91974,0.0659795,0,
1.86671,7.38883,-2.0042,0.156058,8.32058,-2.4492,0.0459414,6.16,-1.19951,0.586814,7.02265,-1.56899,0.474082,0,5.05998,-1.86,0.0159454,5.7951,-2.19058,-0.143702,0,6.16,-1.4448,0.513945,7.01888,-1.81636,0.397863,0,6.16,-0.726772,0.720946,7.06896,-1.18241,0.581444,0,6.16,-0.770535,0.333292,7.06162,-1.20317,0.2031,0,6.16,-1.33504,0.215391,7.01893,-1.71042,0.0862107,0,6.16,-1.57684,0.0940096,7.01435,-1.95338,-0.0391489,0,6.16,-1.37292,0.0545785,7.11592,-1.90619,-0.0663637,0,6.16,-1.46239,0.351744,7.03171,-1.8532,0.228052,0,6.16,-1.231,0.381363,7.03722,-1.62817,0.252522,0,6.16,-1.66279,0.52595,7.00289,-2.02128,0.422256,0,6.16,-1.64166,0.260807,6.99464,-2.01045,0.133971,0,6.16,-1.83351,0.325766,7.00165,-2.20027,0.206608,0,6.16,-1.8071,0.436113,7.01616,-2.18375,0.316702,0,6.16,-0.984967,0.455218,7.02599,-1.35288,0.341008,0,6.16,-1.67808,0.404658,7.00503,-2.06056,0.283323,0,6.16,-1.82697,0.192866,7.01007,-2.20063,0.05743,0,6.16,-1.18153,0.119847,7.02612,-1.57187,-0.0119258,0,6.16,-1.06018,0.254168,7.01351,-1.39753,0.128708,0,5.8545,-1.86,0.143052,6.67056,-2.22064,0.00288544,0,6.16,-0.720343,0.560631,7.03571,-1.10527,0.447534,0,6.16,-1.51003,0.196518,7.03422,-1.91337,0.0657202,0,
1.90004,7.38883,-2.0042,0.156058,8.32847,-2.43628,0.0461465,6.16,-1.19951,0.586814,7.02678,-1.57243,0.47435,0,5.05998,-1.86,0.0159454,5.79696,-2.19153,-0.142735,0,6.16,-1.4448,0.513945,7.02224,-1.81967,0.397246,0,6.16,-0.726772,0.720946,7.07121,-1.18648,0.581935,0,6.16,-0.770535,0.333292,7.06297,-1.20863,0.204038,0,6.16,-1.33504,0.215391,7.02212,-1.71496,0.0865522,0,6.16,-1.57684,0.0940096,7.01731,-1.95501,-0.0384619,0,6.16,-1.37292,0.0545785,7.12013,-1.90807,-0.0650468,0,6.16,-1.46239,0.351744,7.03613,-1.8542,0.227552,0,6.16,-1.231,0.381363,7.04121,-1.63153,0.252649,0,6.16,-1.66279,0.52595,7.00568,-2.02368,0.422695,0,6.16,-1.64166,0.260807,6.99895,-2.01236,0.134151,0,6.16,-1.83351,0.325766,7.00189,-2.20165,0.207824,0,6.16,-1.8071,0.436113,7.01777,-2.18456,0.317008,0,6.16,-0.984967,0.455218,7.02904,-1.35696,0.341385,0,6.16,-1.67808,0.404658,7.00832,-2.06298,0.284011,0,6.16,-1.82697,0.192866,7.01017,-2.20158,0.0575549,0,6.16,-1.18153,0.119847,7.02987,-1.5755,-0.00979226,0,6.16,-1.06018,0.254168,7.01631,-1.40216,0.128252,0,5.8545,-1.86,0.143052,6.66954,-2.21763,0.00393724,0,6.16,-0.720343,0.560631,7.03738,-1.10995,0.447928,0,6.16,-1.51003,0.196518,7.03748,-1.91272,0.0665772,0,
