time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
1.93338,7.58653,-1.06978,0.162234,8.26706,-2.18911,0.0434559,6.16,-1.11911,0.585072,6.70036,-2.21542,0.444454,1,6.16,-1.43057,0.0419253,6.78153,-2.53208,-0.113842,1,6.16,-0.816431,0.583336,6.75438,-1.92334,0.417874,1,6.16,-0.847592,0.727867,6.73758,-1.95655,0.577413,1,6.16,-1.74617,0.600639,6.64649,-2.85282,0.483582,1,6.16,-0.817107,0.35084,6.76426,-1.91946,0.19025,1,6.16,-1.24994,0.202796,6.69818,-2.33463,0.0393363,1,6.16,-1.56537,0.50774,6.67841,-2.66838,0.372031,1,6.16,-0.995162,0.629976,6.73833,-2.08673,0.476694,1,6.16,-1.3529,0.248473,6.72265,-2.43766,0.0892412,1,6.16,-0.960371,0.412291,6.72138,-2.04126,0.25377,1,6.16,-1.55281,0.622321,6.59063,-2.64444,0.508995,1,6.16,-1.1025,0.429901,6.70858,-2.19801,0.27666,1,6.16,-1.73917,0.47141,6.6545,-2.84375,0.34375,1,6.16,-0.961468,0.258745,6.7454,-2.05674,0.0927096,1,6.16,-1.69353,0.289235,6.65881,-2.80078,0.144048,1,6.16,-1.51251,0.341009,6.69144,-2.59127,0.199267,1,6.16,-1.61283,0.170911,6.71647,-2.69492,0.0172211,1,6.16,-1.07931,0.715126,6.6808,-2.14757,0.608111,1,6.16,-1.63804,0.0566072,6.71545,-2.73334,-0.10334,1,6.16,-0.778953,0.241297,6.744,-1.87308,0.0707513,1,6.16,-1.41722,0.156451,6.67454,-2.51464,-0.00715787,1,
1.96671,7.58653,-1.06978,0.162234,8.27039,-2.16183,0.0444019,6.16,-1.11911,0.585072,6.709,-2.20386,0.443609,1,6.16,-1.43057,0.0419253,6.78153,-2.53208,-0.113842,1,6.16,-0.816431,0.583336,6.75354,-1.9124,0.417069,1,6.16,-0.847592,0.727867,6.73739,-1.94595,0.576582,1,6.16,-1.74617,0.600639,6.67394,-2.83138,0.477042,1,6.16,-0.817107,0.35084,6.76374,-1.90762,0.189179,1,6.16,-1.24994,0.202796,6.71092,-2.32209,0.038431,1,6.16,-1.56537,0.50774,6.69674,-2.65243,0.36953,1,6.16,-0.995162,0.629976,6.74245,-2.0771,0.476233,1,6.16,-1.3529,0.248473,6.74009,-2.42358,0.0886337,1,6.16,-0.960371,0.412291,6.72452,-2.03107,0.25332,1,6.16,-1.55281,0.622321,6.61287,-2.62844,0.50193,1,6.16,-1.1025,0.429901,6.71685,-2.18758,0.275438,1,6.16,-1.73917,0.47141,6.67959,-2.82284,0.339307,1,6.16,-0.961468,0.258745,6.7492,-2.04651,0.0913416,1,6.16,-1.69353,0.289235,6.68571,-2.77988,0.142067,1,6.16,-1.51251,0.341009,6.71215,-2.5749,0.197256,1,6.16,-1.61283,0.170911,6.74239,-2.67559,0.016003,1,6.16,-1.07931,0.715126,6.68645,-2.13676,0.60585,1,6.16,-1.63804,0.0566072,6.74051,-2.71485,-0.101751,1,6.16,-0.778953,0.241297,6.74261,-1.86281,0.0700211,1,6.16,-1.41722,0.156451,6.69509,-2.49827,-0.00617696,1,
2.00004,7.5876,-1.04351,0.162648,8.2722,-2.14659,0.0449316,6.16,-1.11911,0.585072,6.70406,-2.20679,0.444123,1,6.16,-1.43057,0.0419253,6.78153,-2.53208,-0.113842,1,6.16,-0.816431,0.583336,6.74752,-1.91448,0.418439,1,6.16,-0.847592,0.727867,6.73213,-1.94755,0.579369,1,6.16,-1.74617,0.600639,6.67109,-2.83566,0.476494,1,6.16,-0.817107,0.35084,6.75757,-1.90885,0.189669,1,6.16,-1.24994,0.202796,6.70609,-2.32449,0.0386137,1,6.16,-1.56537,0.50774,6.6953,-2.65683,0.368844,1,6.16,-0.995162,0.629976,6.73808,-2.07863,0.480266,1,6.16,-1.3529,0.248473,6.73452,-2.42372,0.0862211,1,6.16,-0.960371,0.412291,6.71885,-2.03507,0.253791,1,6.16,-1.55281,0.622321,6.60915,-2.63553,0.502289,1,6.16,-1.1025,0.429901,6.71173,-2.18935,0.275552,1,6.16,-1.73917,0.47141,6.67753,-2.82628,0.338988,1,6.16,-0.961468,0.258745,6.74386,-2.04448,0.0943022,1,6.16,-1.69353,0.289235,6.6814,-2.78273,0.140931,1,6.16,-1.51251,0.341009,6.70885,-2.57733,0.195877,1,6.16,-1.61283,0.170911,6.7383,-2.67771,0.016402,1,6.16,-1.07931,0.715126,6.68175,-2.13901,0.607337,1,6.16,-1.63804,0.0566072,6.73902,-2.71661,-0.103439,1,6.16,-0.778953,0.241297,6.73638,-1.86277,0.0700829,1,6.16,-1.41722,0.156451,6.68863,-2.50073,-0.00710757,1,
2.03338,7.58781,-1.03259,0.162484,8.27456,-2.13649,0.0452566,6.16,-1.11911,0.585072,6.71947,-2.20689,0.437495,1,6.16,-1.43057,0.0419253,6.78153,-2.53208,-0.113842,1,6.16,-0.816431,0.583336,6.7696,-1.91949,0.410427,1,6.16,-0.847592,0.727867,6.75237,-1.95125,0.569275,1,6.16,-1.74617,0.600639,6.67845,-2.83221,0.470999,1,6.16,-0.817107,0.35084,6.78088,-1.91308,0.184768,1,6.16,-1.24994,0.202796,6.71955,-2.32284,0.0350653,1,6.16,-1.56537,0.50774,6.70525,-2.65549,0.363178,1,6.16,-0.995162,0.629976,6.75576,-2.08262,0.472935,1,6.16,-1.3529,0.248473,6.74473,-2.42085,0.0828577,1,6.16,-0.960371,0.412291,6.73876,-2.03827,0.248456,1,6.16,-1.55281,0.622321,6.61894,-2.63292,0.495411,1,6.16,-1.1025,0.429901,6.72784,-2.18958,0.269333,1,6.16,-1.73917,0.47141,6.68474,-2.82242,0.334928,1,6.16,-0.961468,0.258745,6.76406,-2.04705,0.0903425,1,6.16,-1.69353,0.289235,6.68736,-2.77777,0.138339,1,6.16,-1.51251,0.341009,6.71759,-2.57403,0.191812,1,6.16,-1.61283,0.170911,6.74589,-2.67536,0.0121403,1,6.16,-1.07931,0.715126,6.69698,-2.14075,0.598054,1,6.16,-1.63804,0.0566072,6.74565,-2.71242,-0.1057,1,6.16,-0.778953,0.241297,6.76102,-1.86774,0.0657747,1,6.16,-1.41722,0.156451,6.69919,-2.49848,-0.00878442,1,
2.06671,7.58886,-1.00465,0.162864,8.27573,-2.1262,0.0456152,6.16,-1.11911,0.585072,6.69499,-2.21357,0.443258,1,6.16,-1.43057,0.0419253,6.78153,-2.53208,-0.113842,1,6.16,-0.816431,0.583336,6.75212,-1.92207,0.414894,1,6.16,-0.847592,0.727867,6.73624,-1.95287,0.578762,1,6.16,-1.74617,0.600639,6.64478,-2.85202,0.478369,1,6.16,-0.817107,0.35084,6.76276,-1.91548,0.186778,1,6.16,-1.24994,0.202796,6.69133,-2.33176,0.0346961,1,6.16,-1.56537,0.50774,6.67316,-2.6699,0.369812,1,6.16,-0.995162,0.629976,6.73436,-2.08417,0.476197,1,6.16,-1.3529,0.248473,6.71614,-2.43277,0.0835598,1,6.16,-0.960371,0.412291,6.71738,-2.04311,0.251524,1,6.16,-1.55281,0.622321,6.58412,-2.64875,0.504397,1,6.16,-1.1025,0.429901,6.70336,-2.19436,0.275707,1,6.16,-1.73917,0.47141,6.65057,-2.84231,0.33965,1,6.16,-0.961468,0.258745,6.7424,-2.05119,0.0916572,1,6.16,-1.69353,0.289235,6.65172,-2.79736,0.139071,1,6.16,-1.51251,0.341009,6.68585,-2.58784,0.195086,1,6.16,-1.61283,0.170911,6.71496,-2.69138,0.0105625,1,6.16,-1.07931,0.715126,6.67591,-2.14702,0.606647,1,6.16,-1.63804,0.0566072,6.71146,-2.72857,-0.109998,1,6.16,-0.778953,0.241297,6.74347,-1.87043,0.0694034,1,6.16,-1.41722,0.156451,6.6675,-2.51014,-0.00999297,1,
2.10005,7.58886,-1.00465,0.162864,8.27744,-2.09938,0.0465798,6.16,-1.11911,0.585072,6.69319,-2.20214,0.443072,1,6.16,-1.43057,0.0419253,6.78153,-2.53208,-0.113842,1,6.16,-0.816431,0.583336,6.74684,-1.90879,0.412478,1,6.16,-0.847592,0.727867,6.73146,-1.94072,0.57855,1,6.16,-1.74617,0.600639,6.64924,-2.83705,0.476936,1,6.16,-0.817107,0.35084,6.75801,-1.90268,0.18601,1,6.16,-1.24994,0.202796,6.69175,-2.32017,0.0336253,1,6.16,-1.56537,0.50774,6.67394,-2.6585,0.369142,1,6.16,-0.995162,0.629976,6.73084,-2.07247,0.475398,1,6.16,-1.3529,0.248473,6.71899,-2.42131,0.082272,1,6.16,-0.960371,0.412291,6.71332,-2.03074,0.24737,1,6.16,-1.55281,0.622321,6.5863,-2.63717,0.504425,1,6.16,-1.1025,0.429901,6.70114,-2.18289,0.274244,1,6.16,-1.73917,0.47141,6.65643,-2.82727,0.338745,1,6.16,-0.961468,0.258745,6.73903,-2.03999,0.0905111,1,6.16,-1.69353,0.289235,6.65898,-2.78285,0.138594,1,6.16,-1.51251,0.341009,6.68901,-2.57513,0.193656,1,6.16,-1.61283,0.170911,6.71888,-2.67759,0.0108274,1,6.16,-1.07931,0.715126,6.67289,-2.13547,0.605877,1,6.16,-1.63804,0.0566072,6.71651,-2.71608,-0.109734,1,6.16,-0.778953,0.241297,6.73877,-1.85599,0.0669813,1,6.16,-1.41722,0.156451,6.67046,-2.49964,-0.0113815,1,
2.13338,7.5899,-0.977143,0.163234,8.27923,-2.08411,0.0471109,6.16,-1.11911,0.585072,6.69136,-2.20509,0.443918,1,6.16,-1.43057,0.0419253,6.78153,-2.53208,-0.113842,1,6.16,-0.816431,0.583336,6.74576,-1.91225,0.41652,1,6.16,-0.847592,0.727867,6.73018,-1.9446,0.580402,1,6.16,-1.74617,0.600639,6.63867,-2.84546,0.479062,1,6.16,-0.817107,0.35084,6.75617,-1.90525,0.186607,1,6.16,-1.24994,0.202796,6.68865,-2.32265,0.0332933,1,6.16,-1.56537,0.50774,6.66805,-2.66469,0.369034,1,6.16,-0.995162,0.629976,6.72998,-2.07621,0.477695,1,6.16,-1.3529,0.248473,6.71472,-2.42356,0.0818476,1,6.16,-0.960371,0.412291,6.71183,-2.03409,0.248523,1,6.16,-1.55281,0.622321,6.57919,-2.6418,0.506915,1,6.16,-1.1025,0.429901,6.69962,-2.18472,0.276067,1,6.16,-1.73917,0.47141,6.64536,-2.83409,0.341618,1,6.16,-0.961468,0.258745,6.73746,-2.04162,0.0910454,1,6.16,-1.69353,0.289235,6.65014,-2.79031,0.13838,1,6.16,-1.51251,0.341009,6.6829,-2.57823,0.192477,1,6.16,-1.61283,0.170911,6.70923,-2.68124,0.0109258,1,6.16,-1.07931,0.715126,6.67165,-2.1401,0.607124,1,6.16,-1.63804,0.0566072,6.70966,-2.71985,-0.111508,1,6.16,-0.778953,0.241297,6.73679,-1.85769,0.0698498,1,6.16,-1.41722,0.156451,6.66686,-2.5027,-0.012665,1,
2.16671,7.5899,-0.977143,0.163234,8.27994,-2.07262,0.0475246,6.16,-1.11911,0.585072,6.69093,-2.20896,0.444183,1,6.16,-1.43057,0.0419253,6.78153,-2.53208,-0.113842,1,6.16,-0.816431,0.583336,6.74449,-1.91535,0.416607,1,6.16,-0.847592,0.727867,6.72865,-1.94844,0.579866,1,6.16,-1.74617,0.600639,6.6452,-2.84733,0.476743,1,6.16,-0.817107,0.35084,6.75473,-1.90965,0.186494,1,6.16,-1.24994,0.202796,6.68908,-2.3274,0.0337088,1,6.16,-1.56537,0.50774,6.67412,-2.67015,0.367948,1,6.16,-0.995162,0.629976,6.72888,-2.08182,0.477506,1,6.16,-1.3529,0.248473,6.71583,-2.42924,0.0838762,1,6.16,-0.960371,0.412291,6.71049,-2.03797,0.247865,1,6.16,-1.55281,0.622321,6.58153,-2.64673,0.506247,1,6.16,-1.1025,0.429901,6.69896,-2.18967,0.275253,1,6.16,-1.73917,0.47141,6.6502,-2.83616,0.340879,1,6.16,-0.961468,0.258745,6.73624,-2.04716,0.0908651,1,6.16,-1.69353,0.289235,6.65839,-2.79305,0.138757,1,6.16,-1.51251,0.341009,6.68537,-2.58197,0.191419,1,6.16,-1.61283,0.170911,6.71171,-2.68466,0.0103311,1,6.16,-1.07931,0.715126,6.6708,-2.14456,0.606853,1,6.16,-1.63804,0.0566072,6.71215,-2.72178,-0.109831,1,6.16,-0.778953,0.241297,6.73493,-1.8653,0.0676751,1,6.16,-1.41722,0.156451,6.66919,-2.50915,-0.0120329,1,
2.20005,7.59094,-0.949408,0.163555,8.28173,-2.05731,0.0480571,6.16,-1.11911,0.585072,6.69128,-2.20948,0.443493,1,6.16,-1.43057,0.0419253,6.78153,-2.53208,-0.113842,1,6.16,-0.816431,0.583336,6.74536,-1.916,0.416927,1,6.16,-0.847592,0.727867,6.72906,-1.95087,0.579047,1,6.16,-1.74617,0.600639,6.64294,-2.84849,0.477334,1,6.16,-0.817107,0.35084,6.75553,-1.9103,0.186951,1,6.16,-1.24994,0.202796,6.69022,-2.32882,0.0336703,1,6.16,-1.56537,0.50774,6.67665,-2.67131,0.367316,1,6.16,-0.995162,0.629976,6.72948,-2.08345,0.476811,1,6.16,-1.3529,0.248473,6.71728,-2.42794,0.0827254,1,6.16,-0.960371,0.412291,6.71107,-2.0391,0.246857,1,6.16,-1.55281,0.622321,6.58413,-2.6519,0.504284,1,6.16,-1.1025,0.429901,6.70004,-2.19017,0.275632,1,6.16,-1.73917,0.47141,6.64863,-2.83667,0.340968,1,6.16,-0.961468,0.258745,6.73714,-2.04833,0.0935434,1,6.16,-1.69353,0.289235,6.65896,-2.79436,0.138106,1,6.16,-1.51251,0.341009,6.68678,-2.58364,0.191192,1,6.16,-1.61283,0.170911,6.71344,-2.68563,0.00921184,1,6.16,-1.07931,0.715126,6.67141,-2.14626,0.607098,1,6.16,-1.63804,0.0566072,6.71255,-2.72464,-0.110864,1,6.16,-0.778953,0.241297,6.7357,-1.86558,0.0671347,1,6.16,-1.41722,0.156451,6.67176,-2.50903,-0.0114013,1,
2.23338,7.59094,-0.949408,0.163555,8.28289,-2.04551,0.0484724,6.16,-1.11911,0.585072,6.68591,-2.2137,0.445631,1,6.16,-1.43057,0.0419253,6.78153,-2.53208,-0.113842,1,6.16,-0.816431,0.583336,6.74326,-1.91793,0.417809,1,6.16,-0.847592,0.727867,6.72703,-1.95457,0.581651,1,6.16,-1.74617,0.600639,6.63352,-2.85807,0.480176,1,6.16,-0.817107,0.35084,6.75326,-1.91223,0.187601,1,6.16,-1.24994,0.202796,6.68245,-2.33017,0.0351977,1,6.16,-1.56537,0.50774,6.66484,-2.67772,0.371089,1,6.16,-0.995162,0.629976,6.72622,-2.08711,0.481801,1,6.16,-1.3529,0.248473,6.70696,-2.43345,0.083379,1,6.16,-0.960371,0.412291,6.70719,-2.04172,0.248317,1,6.16,-1.55281,0.622321,6.57965,-2.65608,0.50771,1,6.16,-1.1025,0.429901,6.69436,-2.1949,0.276741,1,6.16,-1.73917,0.47141,6.63892,-2.84471,0.343549,1,6.16,-0.961468,0.258745,6.73292,-2.05043,0.094139,1,6.16,-1.69353,0.289235,6.64766,-2.80128,0.139392,1,6.16,-1.51251,0.341009,6.67893,-2.58865,0.192836,1,6.16,-1.61283,0.170911,6.70614,-2.69222,0.00907979,1,6.16,-1.07931,0.715126,6.66689,-2.14912,0.60951,1,6.16,-1.63804,0.0566072,6.70625,-2.72801,-0.111123,1,6.16,-0.778953,0.241297,6.73365,-1.86914,0.0689397,1,6.16,-1.41722,0.156451,6.66066,-2.51621,-0.0117574,1,
2.26672,7.59184,-0.92145,0.163874,8.28569,-2.01754,0.0494556,6.16,-1.11911,0.585072,6.69057,-2.2009,0.446971,1,6.16,-1.43057,0.0419253,6.78153,-2.53208,-0.113842,1,6.16,-0.816431,0.583336,6.74577,-1.90661,0.419724,1,6.16,-0.847592,0.727867,6.72963,-1.94101,0.58244,1,6.16,-1.74617,0.600639,6.64245,-2.84293,0.482127,1,6.16,-0.817107,0.35084,6.75544,-1.90144,0.188982,1,6.16,-1.24994,0.202796,6.68603,-2.31922,0.0373274,1,6.16,-1.56537,0.50774,6.66685,-2.66439,0.372983,1,6.16,-0.995162,0.629976,6.72901,-2.07493,0.480191,1,6.16,-1.3529,0.248473,6.714,-2.42273,0.0867222,1,6.16,-0.960371,0.412291,6.71032,-2.03031,0.249028,1,6.16,-1.55281,0.622321,6.58027,-2.64479,0.510799,1,6.16,-1.1025,0.429901,6.69894,-2.18214,0.278413,1,6.16,-1.73917,0.47141,6.64792,-2.83187,0.343484,1,6.16,-0.961468,0.258745,6.736,-2.03903,0.096145,1,6.16,-1.69353,0.289235,6.65127,-2.78926,0.141336,1,6.16,-1.51251,0.341009,6.68378,-2.57683,0.195119,1,6.16,-1.61283,0.170911,6.71287,-2.6791,0.0113107,1,6.16,-1.07931,0.715126,6.67072,-2.13575,0.610869,1,6.16,-1.63804,0.0566072,6.70859,-2.71729,-0.107439,1,6.16,-0.778953,0.241297,6.7354,-1.85836,0.0704388,1,6.16,-1.41722,0.156451,6.66753,-2.50485,-0.0103208,1,
