time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
8.21372,6.36801,3.16285,0.162278,0.173606,0.0157784,-0.00633607,0.984668,6.39115,3.16931,0.192296,0.170599,0.0205532,-0.00171792,0.985125,0,
8.27161,6.34242,3.17191,0.162676,0.169377,0.0156823,-0.00635899,0.985406,6.36584,3.17835,0.193401,0.166086,0.0205452,-0.00181203,0.985896,0,
8.29358,6.33261,3.17515,0.162494,0.16799,0.0156281,-0.00631663,0.985645,6.35641,3.18162,0.193812,0.164513,0.0205422,-0.00184479,0.986159,0,
8.3516,6.30705,3.18391,0.16287,0.164449,0.0155501,-0.0063061,0.986243,6.3313,3.19024,0.194905,0.160711,0.020535,-0.00192397,0.986786,0,
8.37356,6.29648,3.18734,0.162721,0.163134,0.0155055,-0.00622726,0.986462,6.32167,3.19346,0.195323,0.15933,0.0205323,-0.0019527,0.98701,0,
8.43146,6.29648,3.18734,0.162721,0.163134,0.0155055,-0.00622726,0.986462,6.29643,3.20183,0.196418,0.155645,0.0205248,-0.0020293,0.987598,0,
8.45436,6.2599,3.19936,0.162974,0.158317,0.0153672,-0.00614589,0.98725,6.28635,3.20509,0.196855,0.154295,0.020522,-0.00205737,0.98781,0,
8.51438,6.2333,3.20795,0.163361,0.153071,0.0152718,-0.00614692,0.988078,6.26036,3.21341,0.197979,0.148887,0.0205105,-0.00216963,0.988639,0,
8.57217,6.2069,3.21618,0.163723,0.148423,0.0152036,-0.00613167,0.988788,6.23498,3.22123,0.199074,0.144055,0.0204996,-0.00226982,0.989355,0,
8.59421,6.19646,3.21923,0.163558,0.146679,0.015138,-0.00608103,0.98905,6.22529,3.22412,0.199492,0.14225,0.0204955,-0.00230722,0.989616,0,
8.65216,6.17036,3.22699,0.163919,0.14181,0.015065,-0.00612205,0.98976,6.19958,3.23167,0.200597,0.137152,0.0204833,-0.00241272,0.990335,0,
8.67414,6.15983,3.22992,0.163761,0.139841,0.0150403,-0.00606252,0.990041,6.1899,3.2344,0.201012,0.135188,0.0204785,-0.00245333,0.990605,0,
8.73212,6.13329,3.23744,0.164113,0.133928,0.0149979,-0.00607931,0.990859,6.16422,3.24154,0.202112,0.129125,0.0204631,-0.00257857,0.991414,0,
8.75501,6.12257,3.24028,0.163957,0.13177,0.0149952,-0.00600917,0.991149,6.15406,3.24423,0.202546,0.126867,0.0204572,-0.00262516,0.991705,0,
8.81501,6.09566,3.24747,0.164329,0.126535,0.0149807,-0.00594324,0.991831,6.12763,3.25111,0.203673,0.121391,0.0204424,-0.00273804,0.99239,0,
8.87283,6.0692,3.25426,0.164673,0.121782,0.0149932,-0.00586045,0.992426,6.10203,3.25747,0.204762,0.116512,0.0204287,-0.00283849,0.992975,0,
8.89486,6.05926,3.25673,0.164992,0.120033,0.0149829,-0.00588688,0.992639,6.09232,3.25978,0.205174,0.114709,0.0204235,-0.00287556,0.993185,0,
8.95472,6.03258,3.26322,0.165333,0.115828,0.0150495,-0.00579902,0.993138,6.06577,3.26599,0.206299,0.110326,0.0204106,-0.00296566,0.993681,0,
9.01274,6.00616,3.26939,0.165645,0.111894,0.0151099,-0.00571292,0.993589,6.03991,3.27181,0.207393,0.106306,0.0203984,-0.00304819,0.99412,0,
9.03565,5.99502,3.27186,0.165478,0.110367,0.0152035,-0.00562123,0.993759,6.02943,3.27407,0.207835,0.104764,0.0203937,-0.00307981,0.994283,0,
9.09546,5.96797,3.27789,0.165833,0.109503,0.0153126,-0.00552511,0.993853,6.00285,3.27973,0.208955,0.103819,0.0203907,-0.0030992,0.994382,0,
9.15556,5.94058,3.28397,0.166215,0.107473,0.015472,-0.00538311,0.994073,5.97587,3.28543,0.210092,0.101872,0.0203846,-0.00313911,0.994584,0,
9.2154,5.91359,3.28984,0.166596,0.105077,0.0156529,-0.00527065,0.994327,5.94917,3.29096,0.211216,0.0994892,0.0203771,-0.00318793,0.994825,0,
9.27541,5.88679,3.29556,0.166983,0.102351,0.0158186,-0.00521762,0.994609,5.92256,3.29633,0.212335,0.0967215,0.0203681,-0.0032446,0.995098,0,
9.33319,5.88679,3.29556,0.166983,0.102351,0.0158186,-0.00521762,0.994609,5.89674,3.3014,0.213419,0.0946714,0.0203614,-0.00328656,0.995295,0,
9.35624,5.84975,3.30322,0.167211,0.0997075,0.0161469,-0.00515917,0.994872,5.88627,3.30341,0.213858,0.0939877,0.0203591,-0.00330054,0.99536,0,
9.41616,5.82307,3.30862,0.167647,0.0984526,0.016311,-0.00518396,0.994995,5.85967,3.30847,0.214973,0.0926723,0.0203547,-0.00332744,0.995483,0,
9.47404,5.79673,3.31383,0.168065,0.0964148,0.0165366,-0.00497948,0.995191,5.8338,3.31333,0.216057,0.0906466,0.0203479,-0.00336885,0.99567,0,
9.49597,5.79673,3.31383,0.168065,0.0964148,0.0165366,-0.00497948,0.995191,5.82394,3.31514,0.21647,0.089664,0.0203446,-0.00338893,0.995758,0,
9.55603,5.75961,3.3209,0.168453,0.092997,0.0170163,-0.00435002,0.995512,5.79702,3.32003,0.217596,0.0871713,0.020336,-0.00343984,0.99598,0,
9.61586,5.73264,3.32589,0.168973,0.0884659,0.0172705,-0.00402876,0.995921,5.77013,3.32477,0.218719,0.0825253,0.0203198,-0.00353465,0.996376,0,
9.67375,5.73264,3.32589,0.168973,0.0884659,0.0172705,-0.00402876,0.995921,5.74434,3.32907,0.219794,0.0784858,0.0203053,-0.00361698,0.996702,0,
9.69572,5.69678,3.33216,0.169347,0.0830127,0.0179033,-0.0035353,0.996381,5.73452,3.33062,0.220203,0.0767979,0.0202991,-0.00365137,0.996833,0,
9.79659,5.6511,3.33986,0.170576,0.0752227,0.0182283,-0.00340979,0.996994,5.68938,3.33762,0.222079,0.0687638,0.0202691,-0.0038148,0.99742,0,
9.85669,5.62402,3.34399,0.17114,0.0713211,0.0185622,-0.00324134,0.997275,5.66234,3.34136,0.223197,0.0647082,0.0202534,-0.00389717,0.997691,0,
9.91657,5.62402,3.34399,0.17114,0.0713211,0.0185622,-0.00324134,0.997275,5.63522,3.34489,0.224318,0.0615157,0.0202408,-0.00396195,0.997893,0,
9.97439,5.57056,3.35157,0.172276,0.0641086,0.019204,-0.00293231,0.997754,5.60922,3.3481,0.22539,0.0574702,0.0202246,-0.00404397,0.998134,0,
9.99636,5.57056,3.35157,0.172276,0.0641086,0.019204,-0.00293231,0.997754,5.59933,3.34924,0.225796,0.0558175,0.0202179,-0.00407745,0.998228,0,
10.0544,5.53406,3.35623,0.172821,0.0592168,0.0198603,-0.00264774,0.998044,5.57299,3.3522,0.226879,0.0525942,0.0202046,-0.00414271,0.998403,0,
10.0773,5.53406,3.35623,0.172821,0.0592168,0.0198603,-0.00264774,0.998044,5.5625,3.3533,0.22731,0.0514208,0.0201997,-0.00416645,0.998464,0,
10.1373,5.49634,3.36067,0.173478,0.0543438,0.0204503,-0.0024285,0.99831,5.53563,3.35608,0.228412,0.0478541,0.0201847,-0.00423857,0.998641,0,
10.1972,5.46902,3.36366,0.174179,0.050168,0.0206862,-0.00235855,0.998524,5.50842,3.35869,0.229526,0.043652,0.0201667,-0.00432346,0.998834,0,
10.2549,5.44261,3.36631,0.174846,0.0464346,0.0208564,-0.00226894,0.998701,5.48209,3.36099,0.230601,0.0398661,0.0201501,-0.00439986,0.998992,0,
10.277,5.43182,3.3673,0.174833,0.0446666,0.0209905,-0.00214031,0.998779,5.47191,3.3618,0.231016,0.0382387,0.020143,-0.00443268,0.999056,0,
10.3348,5.40526,3.36967,0.17551,0.04072,0.0210262,-0.0020621,0.998947,5.44558,3.36381,0.232089,0.0342194,0.020125,-0.00451367,0.999202,0,
10.3579,5.39358,3.37061,0.17554,0.0390972,0.0210322,-0.00196952,0.999012,5.43469,3.36456,0.232532,0.0326679,0.0201179,-0.00454492,0.999253,0,
10.4178,5.36608,3.37274,0.176285,0.0358935,0.0209856,-0.00191827,0.999133,5.4071,3.36636,0.233653,0.0293446,0.0201027,-0.00461179,0.999357,0,
10.4778,5.33788,3.37473,0.177009,0.0340535,0.0208937,-0.0018547,0.9992,5.37924,3.36799,0.234782,0.0274045,0.0200937,-0.00465081,0.999412,0,
10.5356,5.3106,3.37656,0.17767,0.0340573,0.0207363,-0.00177491,0.999203,5.35238,3.36946,0.235871,0.0273706,0.0200935,-0.00465149,0.999413,0,
10.5578,5.29972,3.37727,0.177628,0.0339126,0.0205708,-0.00170403,0.999212,5.34204,3.37003,0.236289,0.0273014,0.0200932,-0.00465288,0.999414,0,
10.6176,5.27241,3.37909,0.178289,0.0330286,0.020367,-0.00166364,0.999245,5.31486,3.37151,0.237391,0.0264334,0.0200892,-0.00467033,0.999438,0,
10.6754,5.24532,3.38085,0.178891,0.0330672,0.0201858,-0.00160754,0.999248,5.28832,3.37291,0.238465,0.0264289,0.0200892,-0.00467042,0.999438,0,
10.6984,5.23432,3.38153,0.178829,0.0330997,0.0200111,-0.00158242,0.99925,5.27787,3.37346,0.238888,0.0264467,0.0200892,-0.00467007,0.999437,0,
10.7584,5.20685,3.38331,0.179459,0.0331294,0.0198803,-0.00156398,0.999252,5.25049,3.37491,0.239997,0.0264389,0.0200892,-0.00467022,0.999438,0,
10.8183,5.17967,3.38509,0.180073,0.0336067,0.0198049,-0.00150206,0.999238,5.22325,3.37635,0.2411,0.0268399,0.0200911,-0.00466216,0.999427,0,
10.8782,5.17967,3.38509,0.180073,0.0336067,0.0198049,-0.00150206,0.999238,5.19595,3.37781,0.242206,0.0270941,0.0200923,-0.00465705,0.99942,0,
10.9381,5.12488,3.38877,0.18125,0.0339522,0.0197854,-0.00142791,0.999227,5.16866,3.37928,0.243311,0.0270053,0.0200919,-0.00465884,0.999422,0,
10.9959,5.09856,3.39055,0.181818,0.0337072,0.0197825,-0.00139984,0.999235,5.14207,3.38072,0.244388,0.0265988,0.02009,-0.00466701,0.999433,0,
11.0191,5.08748,3.39129,0.181713,0.0338176,0.0198237,-0.00134513,0.999231,5.13146,3.38128,0.244818,0.0265082,0.0200895,-0.00466883,0.999436,0,
11.079,5.08748,3.39129,0.181713,0.0338176,0.0198237,-0.00134513,0.999231,5.10414,3.38273,0.245924,0.02728,0.0200931,-0.00465331,0.999415,0,
11.1369,5.03383,3.39501,0.182846,0.0345757,0.0199931,-0.00114751,0.999201,5.07781,3.38416,0.246991,0.0270248,0.0200919,-0.00465845,0.999422,0,
11.159,5.02357,3.39574,0.182732,0.0345414,0.0201218,-0.00104919,0.9992,5.06762,3.38471,0.247403,0.0268573,0.0200912,-0.00466181,0.999427,0,
11.2188,4.9969,3.39762,0.183348,0.0345799,0.0202526,-0.000984211,0.999196,5.0406,3.38616,0.248498,0.0267581,0.0200907,-0.00466381,0.999429,0,
11.2787,4.96989,3.39953,0.183962,0.0349185,0.0204275,-0.000868091,0.999181,5.01346,3.38761,0.249597,0.0269867,0.0200918,-0.00465921,0.999423,0,
11.3366,4.96989,3.39953,0.183962,0.0349185,0.0204275,-0.000868091,0.999181,4.98709,3.38903,0.250665,0.0272537,0.020093,-0.00465384,0.999416,0,
11.3586,4.93362,3.40213,0.18444,0.0352597,0.020775,-0.000630853,0.999162,4.97719,3.38957,0.251066,0.0272219,0.0200929,-0.00465448,0.999417,0,
11.4594,4.88804,3.40539,0.185917,0.0330426,0.0209097,-0.000530432,0.999235,4.93132,3.39206,0.252924,0.0248953,0.020082,-0.00470124,0.999477,0,
11.5194,4.86104,3.40725,0.186581,0.0312986,0.0210245,-0.000391326,0.999289,4.90379,3.39343,0.254038,0.0230105,0.0200731,-0.0047391,0.999522,0,
11.5793,4.83413,3.40901,0.187233,0.0302694,0.0210897,-0.000217318,0.999319,4.87635,3.39469,0.255147,0.0218319,0.0200675,-0.00476277,0.999549,0,
11.6373,4.80805,3.41068,0.187797,0.0290243,0.0211356,-3.71319e-05,0.999355,4.85007,3.39583,0.256209,0.0205148,0.0200612,-0.00478921,0.999577,0,
11.6592,4.7981,3.41137,0.187644,0.0285212,0.0211265,9.06105e-05,0.99937,4.84006,3.39624,0.256613,0.0200304,0.0200589,-0.00479893,0.999587,0,
11.76,4.75215,3.41413,0.189063,0.0242211,0.0209696,-6.8077e-05,0.999487,4.79418,3.39807,0.258464,0.0157446,0.0200381,-0.00488489,0.999663,0,
11.82,4.7255,3.41557,0.189652,0.0211082,0.020777,-0.000249531,0.999561,4.76712,3.39892,0.259554,0.0125938,0.0200226,-0.00494802,0.999708,0,
11.8799,4.6983,3.41687,0.190218,0.0185204,0.0206046,-0.000363911,0.999616,4.73982,3.3996,0.260652,0.0099228,0.0200093,-0.00500149,0.999738,0,
11.9377,4.67205,3.41795,0.190731,0.0161785,0.0205042,-0.000303813,0.999659,4.71343,3.40012,0.261711,0.00753291,0.0199973,-0.00504931,0.999759,0,
11.9597,4.66191,3.41839,0.190533,0.0151219,0.0203824,-0.000281619,0.999678,4.70357,3.40027,0.262106,0.00660144,0.0199926,-0.00506794,0.999766,0,
12.0178,4.63586,3.41929,0.191058,0.0131007,0.020225,-0.000412531,0.99971,4.6772,3.40061,0.263163,0.00457018,0.0199822,-0.00510855,0.999777,0,
12.0407,4.62532,3.41968,0.190886,0.0121857,0.0200524,-0.00055673,0.999725,4.66672,3.40071,0.263583,0.00375651,0.0199781,-0.00512481,0.99978,0,
12.1007,4.59828,3.42042,0.191434,0.0096585,0.0199451,-0.000641566,0.999754,4.6394,3.40091,0.264676,0.00124623,0.0199651,-0.00517496,0.999787,0,
12.1605,4.57116,3.42104,0.191974,0.00640292,0.0198013,-0.000842442,0.999783,4.61199,3.40097,0.265772,-0.00200874,0.0199482,-0.00523993,0.999785,0,
12.2204,4.54374,3.42148,0.192511,0.00335814,0.0196107,-0.0010816,0.999802,4.58429,3.40085,0.266877,-0.00509857,0.0199319,-0.00530155,0.999774,0,
12.2804,4.51653,3.42174,0.193017,0.000124218,0.0194832,-0.00115307,0.99981,4.5568,3.40056,0.267972,-0.00835403,0.0199145,-0.00536643,0.999752,0,
12.3382,4.51653,3.42174,0.193017,0.000124218,0.0194832,-0.00115307,0.99981,4.53027,3.40012,0.269027,-0.0116827,0.0198966,-0.00543271,0.999719,0,
12.3613,4.49018,3.42184,0.193465,-0.0031929,0.0192715,-0.00134548,0.999808,4.51967,3.39987,0.269448,-0.0129741,0.0198895,-0.0054584,0.999703,0,
12.4212,4.45185,3.42171,0.193719,-0.00734885,0.0188747,-0.00153063,0.999794,4.49219,3.39915,0.270538,-0.0157518,0.0198743,-0.00551365,0.999663,0,
12.4812,4.42437,3.42144,0.194167,-0.0102233,0.0186284,-0.00173233,0.999773,4.46468,3.39827,0.271628,-0.0186307,0.0198583,-0.00557086,0.999614,0,
12.541,4.39657,3.42103,0.194578,-0.0132424,0.0183267,-0.00197834,0.999742,4.43721,3.39724,0.272714,-0.0216327,0.0198415,-0.00563047,0.999553,0,
12.6009,4.36878,3.42041,0.194967,-0.0154466,0.0181112,-0.00200685,0.999715,4.40973,3.39605,0.273799,-0.0238439,0.019829,-0.00567435,0.999503,0,
12.6589,4.34186,3.41972,0.195309,-0.0178731,0.0178689,-0.00214676,0.999678,4.38314,3.39477,0.274848,-0.0262257,0.0198154,-0.00572159,0.999443,0,
12.6818,4.33045,3.41941,0.195075,-0.0188808,0.0177074,-0.00212153,0.999663,4.37251,3.39421,0.275267,-0.0271623,0.01981,-0.00574016,0.999418,0,
12.7417,4.30227,3.41844,0.195435,-0.0184299,0.0176021,-0.00198672,0.999673,4.34503,3.39271,0.276349,-0.0267364,0.0198125,-0.00573172,0.99943,0,
12.7996,4.30227,3.41844,0.195435,-0.0184299,0.0176021,-0.00198672,0.999673,4.31839,3.39127,0.277398,-0.0277939,0.0198064,-0.00575268,0.999401,0,
12.8216,4.26402,3.41721,0.195536,-0.0200816,0.017377,-0.00200908,0.999645,4.30824,3.39071,0.277798,-0.0282336,0.0198039,-0.00576139,0.999389,0,
12.8815,4.26402,3.41721,0.195536,-0.0200816,0.017377,-0.00200908,0.999645,4.28082,3.38915,0.278876,-0.0285125,0.0198023,-0.00576692,0.999381,0,
12.9414,4.20794,3.4151,0.196227,-0.0202008,0.017227,-0.00207342,0.999645,4.2534,3.38758,0.279955,-0.0284096,0.0198029,-0.00576488,0.999384,0,
12.9994,4.18147,3.41409,0.196541,-0.0199743,0.0171866,-0.00216083,0.99965,4.22707,3.38607,0.280992,-0.028208,0.019804,-0.00576088,0.999389,0,
13.0215,4.17099,3.41374,0.196283,-0.0197049,0.0171723,-0.00223897,0.999656,4.21712,3.38551,0.281383,-0.0280173,0.0198051,-0.0057571,0.999395,0,
13.1222,4.12442,3.41194,0.197286,-0.022474,0.0171783,-0.00234943,0.999597,4.17119,3.38292,0.283191,-0.0309861,0.0197879,-0.00581591,0.999307,0,
13.1821,4.09644,3.41076,0.197628,-0.0226218,0.0171008,-0.00254642,0.999595,4.14364,3.3812,0.284273,-0.0313599,0.0197858,-0.00582332,0.999295,0,
13.242,4.06825,3.40957,0.197977,-0.0227281,0.0170257,-0.00263541,0.999593,4.1158,3.37944,0.285367,-0.0316024,0.0197843,-0.00582812,0.999288,0,
13.3,4.04161,3.40846,0.198299,-0.0240062,0.0169916,-0.00258995,0.999564,4.08911,3.37775,0.286415,-0.0330187,0.0197761,-0.00585615,0.999242,0,
13.322,4.03131,3.4081,0.198031,-0.0243522,0.0169701,-0.00242782,0.999556,4.07918,3.37709,0.286805,-0.0335287,0.0197731,-0.00586625,0.999225,0,
13.4228,3.98426,3.40599,0.199007,-0.0228661,0.0168508,-0.00246332,0.999593,4.03298,3.37397,0.288618,-0.0321154,0.0197814,-0.00583827,0.999271,0,
13.4829,3.95677,3.40489,0.199321,-0.021002,0.0167455,-0.00242481,0.999636,4.00571,3.37221,0.289689,-0.0303247,0.0197918,-0.00580282,0.999327,0,
13.5427,3.92931,3.40389,0.199637,-0.0177467,0.0165811,-0.00250635,0.999702,3.98081,3.37003,0.290661,-0.0277908,0.0198064,-0.00575262,0.999401,2,
13.6006,3.90304,3.40306,0.199936,-0.015395,0.0164989,-0.00242733,0.999742,3.95641,3.3686,0.291621,-0.0256605,0.0198187,-0.00571038,0.999458,2,
13.6226,3.90304,3.40306,0.199936,-0.015395,0.0164989,-0.00242733,0.999742,3.9469,3.36806,0.291995,-0.0249908,0.0198225,-0.0056971,0.999475,2,
13.6806,3.86649,3.40222,0.199937,-0.0117639,0.0163345,-0.00235972,0.999795,3.92275,3.36685,0.292947,-0.0224317,0.019837,-0.00564633,0.999536,2,
13.7034,3.85609,3.4021,0.199677,-0.0106562,0.0162615,-0.00231925,0.999808,3.91298,3.36647,0.293333,-0.0214476,0.0198425,-0.0056268,0.999557,2,
13.7634,3.82865,3.40164,0.200001,-0.00876312,0.0161953,-0.00230603,0.999828,3.88807,3.36556,0.294319,-0.0194561,0.0198537,-0.00558725,0.999598,2,
13.8233,3.80098,3.40132,0.200298,-0.00638771,0.0160864,-0.00236252,0.999847,3.86361,3.36491,0.295289,-0.0169826,0.0198675,-0.0055381,0.999643,2,
13.8832,3.80098,3.40132,0.200298,-0.00638771,0.0160864,-0.00236252,0.999847,3.83966,3.36447,0.296241,-0.0135549,0.0198864,-0.00546995,0.999695,2,
13.9432,3.74581,3.40112,0.200875,-0.000580805,0.0158267,-0.00265151,0.999871,3.81587,3.36431,0.29719,-0.010838,0.0199011,-0.00541588,0.999729,2,
14.001,3.71962,3.40125,0.201141,0.0013677,0.0157481,-0.0027874,0.999871,3.7934,3.36533,0.298098,-0.0079547,0.0199167,-0.00535846,0.999756,2,
14.0241,3.71962,3.40125,0.201141,0.0013677,0.0157481,-0.0027874,0.999871,3.78414,3.36551,0.298469,-0.00699697,0.0199218,-0.00533938,0.999763,2,
14.084,3.68182,3.40171,0.201152,0.00455525,0.0156853,-0.00310884,0.999862,3.76144,3.36707,0.299392,-0.00354682,0.0199401,-0.0052706,0.999781,2,
14.1439,3.65462,3.40208,0.201444,0.00744075,0.0156929,-0.0032685,0.999844,3.73895,3.3679,0.300299,-3.67028e-05,0.0199585,-0.00520056,0.999787,2,
14.2038,3.62756,3.40256,0.201743,0.00996231,0.015728,-0.00335555,0.999821,3.71706,3.36958,0.301191,0.003564,0.0199771,-0.00512865,0.999781,2,
14.2636,3.60065,3.40317,0.202053,0.0127307,0.0157947,-0.00347764,0.999788,3.69525,3.3711,0.302078,0.00720784,0.0199957,-0.0050558,0.999761,2,
14.3215,3.60065,3.40317,0.202053,0.0127307,0.0157947,-0.00347764,0.999788,3.67275,3.37081,0.302974,0.0102643,0.020011,-0.00499465,0.999735,2,
14.3446,3.5642,3.40429,0.202108,0.017749,0.0159376,-0.00379471,0.999708,3.6622,3.37103,0.303398,0.0117162,0.0200182,-0.00496558,0.999719,0,
14.4045,3.53695,3.40531,0.202455,0.0207076,0.0160111,-0.00392762,0.99965,3.63477,3.37167,0.3045,0.0147532,0.0200332,-0.00490475,0.999678,0,
14.4623,3.51074,3.40647,0.202768,0.0237722,0.016081,-0.00405706,0.99958,3.60836,3.37244,0.305563,0.0178443,0.0200483,-0.00484278,0.999628,0,
14.4845,3.5007,3.40703,0.202538,0.0250839,0.0161531,-0.00421461,0.999546,3.59821,3.3728,0.305972,0.0190883,0.0200543,-0.00481782,0.999605,0,
14.5443,3.47374,3.40845,0.202894,0.0286318,0.0162186,-0.00431541,0.999449,3.57116,3.37383,0.307063,0.022681,0.0200715,-0.00474571,0.99953,0,
14.6042,3.44639,3.41009,0.203277,0.0317387,0.0162846,-0.00441238,0.999354,3.5437,3.37507,0.308173,0.0258588,0.0200865,-0.00468187,0.999453,0,
14.6621,3.4203,3.4118,0.203624,0.0340186,0.0163799,-0.00445063,0.999277,3.51747,3.37643,0.309234,0.0281764,0.0200973,-0.00463528,0.99939,0,
14.6852,3.41,3.41256,0.203433,0.0349583,0.0164577,-0.0045263,0.999243,3.5071,3.37701,0.309655,0.0290209,0.0201012,-0.0046183,0.999366,0,
14.7451,3.38277,3.41449,0.203846,0.0382629,0.0165739,-0.00436133,0.999121,3.4798,3.37859,0.310762,0.0322923,0.0201162,-0.00455247,0.999266,0,
14.8049,3.35622,3.41637,0.204378,0.0406626,0.0172577,-0.00321329,0.999019,3.45297,3.38032,0.311851,0.035004,0.0201285,-0.00449786,0.999174,0,
14.8649,3.32902,3.41853,0.204878,0.042541,0.0176136,-0.00246592,0.998936,3.42564,3.38224,0.312963,0.0370048,0.0201375,-0.00445754,0.999102,0,
14.9229,3.30267,3.42073,0.205334,0.0444743,0.0178099,-0.00191561,0.99885,3.3991,3.3842,0.314044,0.0389378,0.0201461,-0.00441857,0.999029,0,
14.9458,3.29207,3.42161,0.205179,0.0456235,0.0179259,-0.00146152,0.998797,3.38872,3.38501,0.314467,0.0399586,0.0201506,-0.00439798,0.998989,0,
15.0047,3.29207,3.42161,0.205179,0.0456235,0.0179259,-0.00146152,0.998797,3.36194,3.38715,0.315559,0.042255,0.0201606,-0.00435165,0.998894,0,
15.0625,3.23907,3.42653,0.206084,0.0499126,0.0179573,-0.00100159,0.998592,3.33553,3.38939,0.316637,0.0442161,0.0201691,-0.00431206,0.998809,0,
15.0856,3.22833,3.42757,0.205939,0.0509183,0.017955,-0.000668965,0.998541,3.32483,3.39034,0.317074,0.0451375,0.0201731,-0.00429345,0.998768,0,
15.1454,3.20102,3.43032,0.20642,0.0506528,0.0179279,-0.000361485,0.998555,3.29753,3.3928,0.31819,0.0448823,0.020172,-0.0042986,0.998779,0,
15.2055,3.17345,3.4331,0.206909,0.0493912,0.0178561,-8.82239e-05,0.99862,3.26999,3.39528,0.319316,0.0434933,0.020166,-0.00432665,0.998841,0,
15.2632,3.14713,3.43569,0.207342,0.0489815,0.0178047,0.000266681,0.998641,3.2437,3.39757,0.32039,0.0429397,0.0201636,-0.00433783,0.998865,0,
15.2854,3.13674,3.43673,0.207172,0.0488585,0.0177389,0.000582998,0.998648,3.23382,3.39842,0.320793,0.0427591,0.0201628,-0.00434147,0.998873,0,
15.3862,3.09013,3.44137,0.208304,0.0477443,0.0176704,0.000758765,0.998703,3.18778,3.40236,0.322673,0.041555,0.0201576,-0.00436578,0.998923,0,
15.4461,3.06268,3.44404,0.208753,0.0482633,0.017647,0.00103137,0.998678,3.16037,3.40464,0.323792,0.0420019,0.0201595,-0.00435676,0.998905,0,
15.5061,3.03505,3.44673,0.20921,0.0494487,0.0176201,0.00134791,0.99862,3.13274,3.40697,0.32492,0.04322,0.0201648,-0.00433217,0.998853,0,
15.5639,3.00852,3.44939,0.209616,0.0491624,0.0175812,0.00157369,0.998635,3.10625,3.40926,0.326001,0.0430072,0.0201639,-0.00433647,0.998862,0,
15.586,3.00852,3.44939,0.209616,0.0491624,0.0175812,0.00157369,0.998635,3.09614,3.41013,0.326415,0.0429969,0.0201638,-0.00433667,0.998862,0,
15.6437,2.99819,3.45043,0.209428,0.0491538,0.0175383,0.0018352,0.998636,3.06939,3.41243,0.327507,0.0428244,0.0201631,-0.00434016,0.99887,0,
15.6668,2.95971,3.45434,0.20969,0.0490298,0.017414,0.00215328,0.998643,3.05874,3.41335,0.327942,0.0428667,0.0201633,-0.0043393,0.998868,0,
15.7266,2.9321,3.4571,0.210142,0.0484974,0.0173869,0.00243225,0.998669,3.03116,3.41572,0.329068,0.0423544,0.0201611,-0.00434964,0.99889,0,
15.7867,2.90416,3.4599,0.210572,0.0480081,0.0173588,0.00274991,0.998692,3.00358,3.41805,0.330194,0.0418594,0.0201589,-0.00435963,0.998911,0,
15.8466,2.90416,3.4599,0.210572,0.0480081,0.0173588,0.00274991,0.998692,2.97744,3.42046,0.331263,0.041541,0.0201575,-0.00436606,0.998924,2,
15.9064,2.84923,3.46541,0.211395,0.0466491,0.0173311,0.00331346,0.998756,2.95153,3.42268,0.332321,0.0407578,0.0201541,-0.00438186,0.998956,2,
15.9644,2.82231,3.46813,0.211726,0.0461591,0.0174368,0.0033522,0.998776,2.92489,3.424,0.333399,0.0397197,0.0201495,-0.0044028,0.998998,2,
15.9875,2.82231,3.46813,0.211726,0.0461591,0.0174368,0.0033522,0.998776,2.91379,3.42466,0.333849,0.0393304,0.0201478,-0.00441065,0.999013,2,
16.0473,2.78336,3.47216,0.211859,0.0447799,0.0177985,0.00289235,0.998834,2.88586,3.4264,0.334983,0.0382234,0.0201429,-0.00443297,0.999056,2,
