time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
1.40003,-6.08267,-3.59574,0.300676,-5.46512,-4.03072,0.330553,-5.87388,-1.86,0.832764,-5.22625,-2.24512,0.894749,1,-5.72468,-1.86,0.199176,-5.0574,-2.21629,0.231686,1,-5.72778,-1.86,0.513858,-5.06367,-2.23588,0.554729,1,-6.06702,-1.86,0.436348,-5.42057,-2.22932,0.484085,1,-5.55008,-1.86,0.489688,-4.87233,-2.21959,0.539619,0,-5.26836,-1.86,0.190763,-4.55736,-2.20178,0.224827,0,-6.11441,-1.86,0.715911,-5.47688,-2.25254,0.769782,1,-5.89754,-1.86,0.417407,-5.24384,-2.23347,0.464562,1,-5.33475,-1.86,0.42764,-4.63993,-2.21042,0.471567,0,-5.95518,-1.86,0.617331,-5.29605,-2.22088,0.67038,1,-6.16,-1.67715,0.24656,-5.54281,-2.1209,0.304923,1,-5.5587,-1.86,0.265488,-4.87276,-2.20813,0.301477,0,-5.6644,-1.86,0.365023,-4.99218,-2.21362,0.413449,1,-5.74606,-1.86,0.686413,-5.08397,-2.22421,0.744552,1,-6.05927,-1.86,0.261591,-5.41328,-2.22142,0.29728,1,-6.0306,-1.86,0.829481,-5.37461,-2.20905,0.893394,1,-5.92201,-1.86,0.22547,-5.25659,-2.21548,0.267671,1,-6.11574,-1.86,0.593268,-5.49116,-2.29423,0.637538,1,-4.84106,-1.86,0.0639161,-4.0994,-2.20525,0.101026,0,-6.13083,-1.86,0.159155,-5.49977,-2.3234,0.217054,1,-5.41051,-1.86,0.094671,-4.69742,-2.19315,0.124091,0,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
1.43336,-6.08267,-3.59574,0.300676,-5.45321,-4.03287,0.330168,-5.87388,-1.86,0.832764,-5.22842,-2.25002,0.891942,1,-5.72468,-1.86,0.199176,-5.0579,-2.22266,0.231193,1,-5.72778,-1.86,0.513858,-5.06546,-2.24166,0.552706,1,-6.06702,-1.86,0.436348,-5.4227,-2.23243,0.484102,1,-5.55008,-1.86,0.489688,-4.8753,-2.2256,0.539662,0,-5.26836,-1.86,0.190763,-4.56029,-2.20859,0.222465,0,-6.11441,-1.86,0.715911,-5.47608,-2.25641,0.767684,1,-5.89754,-1.86,0.417407,-5.24613,-2.23693,0.463035,1,-5.33475,-1.86,0.42764,-4.64422,-2.21626,0.469782,0,-5.95518,-1.86,0.617331,-5.29834,-2.22624,0.669362,1,-6.16,-1.67715,0.24656,-5.54635,-2.12591,0.307241,1,-5.5587,-1.86,0.265488,-4.87373,-2.21494,0.300318,0,-5.6644,-1.86,0.365023,-4.99387,-2.21984,0.414116,1,-5.74606,-1.86,0.686413,-5.08455,-2.22946,0.739931,1,-6.05927,-1.86,0.261591,-5.41585,-2.22614,0.299707,1,-6.0306,-1.86,0.829481,-5.37665,-2.21405,0.890436,1,-5.92201,-1.86,0.22547,-5.25889,-2.21981,0.267888,1,-6.11574,-1.86,0.593268,-5.48865,-2.29773,0.637865,1,-4.84106,-1.86,0.0639161,-4.10493,-2.21246,0.102892,0,-6.13083,-1.86,0.159155,-5.49972,-2.32911,0.216869,1,-5.41051,-1.86,0.094671,-4.70019,-2.19926,0.123299,0,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
1.4667,-6.05696,-3.60122,0.300579,-5.43833,-4.03537,0.329694,-5.87388,-1.86,0.832764,-5.22967,-2.24848,0.894859,1,-5.72468,-1.86,0.199176,-5.05957,-2.22192,0.230391,1,-5.72778,-1.86,0.513858,-5.06476,-2.23832,0.553125,1,-6.06702,-1.86,0.436348,-5.42418,-2.22953,0.485453,1,-5.55008,-1.86,0.489688,-4.87842,-2.22581,0.536792,0,-5.26836,-1.86,0.190763,-4.56371,-2.20683,0.2187,0,-6.11441,-1.86,0.715911,-5.47563,-2.25095,0.768442,1,-5.89754,-1.86,0.417407,-5.24668,-2.23537,0.460668,1,-5.33475,-1.86,0.42764,-4.64599,-2.21674,0.466974,0,-5.95518,-1.86,0.617331,-5.29791,-2.22067,0.670415,1,-6.16,-1.67715,0.24656,-5.54665,-2.12115,0.307184,1,-5.5587,-1.86,0.265488,-4.87315,-2.21257,0.298158,0,-5.6644,-1.86,0.365023,-4.9943,-2.21841,0.411914,1,-5.74606,-1.86,0.686413,-5.08418,-2.22651,0.735238,1,-6.05927,-1.86,0.261591,-5.41454,-2.22345,0.297443,1,-6.0306,-1.86,0.829481,-5.37527,-2.20979,0.890465,1,-5.92201,-1.86,0.22547,-5.25948,-2.2178,0.265428,1,-6.11574,-1.86,0.593268,-5.48935,-2.29208,0.636839,1,-4.84106,-1.86,0.0639161,-4.10872,-2.21307,0.100215,0,-6.13083,-1.86,0.159155,-5.50066,-2.32379,0.218384,1,-5.41051,-1.86,0.094671,-4.70213,-2.19955,0.12123,0,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
1.50003,-6.05696,-3.60122,0.300579,-5.42638,-4.03749,0.329309,-5.87388,-1.86,0.832764,-5.2254,-2.23393,0.897889,1,-5.72468,-1.86,0.199176,-5.05475,-2.20969,0.230748,1,-5.72778,-1.86,0.513858,-5.0601,-2.22397,0.556256,1,-6.06702,-1.86,0.436348,-5.42259,-2.21111,0.488309,1,-5.55008,-1.86,0.489688,-4.87702,-2.21822,0.539356,0,-5.26836,-1.86,0.190763,-4.55994,-2.20474,0.21964,0,-6.11441,-1.86,0.715911,-5.47404,-2.23013,0.775472,1,-5.89754,-1.86,0.417407,-5.24355,-2.22042,0.463044,1,-5.33475,-1.86,0.42764,-4.64031,-2.21295,0.470845,0,-5.95518,-1.86,0.617331,-5.29494,-2.20221,0.675207,1,-6.16,-1.67715,0.24656,-5.54708,-2.09585,0.308904,1,-5.5587,-1.86,0.265488,-4.87186,-2.20084,0.29961,0,-5.6644,-1.86,0.365023,-4.99091,-2.20632,0.415036,1,-5.74606,-1.86,0.686413,-5.07889,-2.21181,0.740624,1,-6.05927,-1.86,0.261591,-5.41578,-2.20445,0.300774,1,-6.0306,-1.86,0.829481,-5.37305,-2.19022,0.897811,1,-5.92201,-1.86,0.22547,-5.25897,-2.2015,0.263729,1,-6.11574,-1.86,0.593268,-5.48849,-2.27409,0.646101,1,-4.84106,-1.86,0.0639161,-4.11543,-2.22701,0.102339,0,-6.13083,-1.86,0.159155,-5.50016,-2.30254,0.221886,1,-5.41051,-1.86,0.094671,-4.69549,-2.19028,0.122042,0,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
1.53337,-6.03248,-3.60618,0.300512,-5.40072,-4.04164,0.328498,-5.87388,-1.86,0.832764,-5.21817,-2.23498,0.899059,1,-5.72468,-1.86,0.199176,-5.04771,-2.20793,0.23072,1,-5.72778,-1.86,0.513858,-5.05266,-2.22225,0.554371,1,-6.06702,-1.86,0.436348,-5.4173,-2.2133,0.487572,1,-5.55008,-1.86,0.489688,-4.86483,-2.2149,0.536793,0,-5.26836,-1.86,0.190763,-4.54978,-2.1992,0.217714,0,-6.11441,-1.86,0.715911,-5.46871,-2.23312,0.773293,1,-5.89754,-1.86,0.417407,-5.23525,-2.22126,0.462178,1,-5.33475,-1.86,0.42764,-4.6327,-2.20908,0.470856,0,-5.95518,-1.86,0.617331,-5.2887,-2.20329,0.673744,1,-6.16,-1.67715,0.24656,-5.54095,-2.0996,0.308688,1,-5.5587,-1.86,0.265488,-4.86445,-2.19985,0.2987,0,-5.6644,-1.86,0.365023,-4.98321,-2.20366,0.412954,1,-5.74606,-1.86,0.686413,-5.07346,-2.20978,0.73827,1,-6.05927,-1.86,0.261591,-5.40969,-2.20798,0.29906,1,-6.0306,-1.86,0.829481,-5.36495,-2.19228,0.895527,1,-5.92201,-1.86,0.22547,-5.25218,-2.20237,0.264898,1,-6.11574,-1.86,0.593268,-5.48151,-2.27828,0.64652,1,-4.84106,-1.86,0.0639161,-4.09691,-2.21067,0.098845,0,-6.13083,-1.86,0.159155,-5.49211,-2.30575,0.222748,1,-5.41051,-1.86,0.094671,-4.68688,-2.18397,0.118383,0,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
1.5667,-6.02325,-3.60812,0.300249,-5.38596,-4.04394,0.328035,-5.87388,-1.86,0.832764,-5.21864,-2.23192,0.89814,1,-5.72468,-1.86,0.199176,-5.05022,-2.20455,0.229978,1,-5.72778,-1.86,0.513858,-5.05344,-2.21917,0.554771,1,-6.06702,-1.86,0.436348,-5.42191,-2.21138,0.490559,1,-5.55008,-1.86,0.489688,-4.86461,-2.21165,0.536488,0,-5.26836,-1.86,0.190763,-4.54939,-2.19513,0.217526,0,-6.11441,-1.86,0.715911,-5.47253,-2.23173,0.775982,1,-5.89754,-1.86,0.417407,-5.23502,-2.21847,0.462384,1,-5.33475,-1.86,0.42764,-4.63181,-2.20568,0.471416,0,-5.95518,-1.86,0.617331,-5.29243,-2.20097,0.676968,1,-6.16,-1.67715,0.24656,-5.5419,-2.09596,0.309353,1,-5.5587,-1.86,0.265488,-4.86443,-2.19656,0.298613,0,-5.6644,-1.86,0.365023,-4.98298,-2.20056,0.412114,1,-5.74606,-1.86,0.686413,-5.07063,-2.20758,0.73976,1,-6.05927,-1.86,0.261591,-5.41232,-2.20472,0.301037,1,-6.0306,-1.86,0.829481,-5.36621,-2.18986,0.897594,1,-5.92201,-1.86,0.22547,-5.25197,-2.19931,0.264791,1,-6.11574,-1.86,0.593268,-5.48104,-2.27546,0.648919,1,-4.84106,-1.86,0.0639161,-4.09639,-2.20869,0.0964547,0,-6.13083,-1.86,0.159155,-5.49463,-2.30205,0.224416,1,-5.41051,-1.86,0.094671,-4.68559,-2.18074,0.119411,0,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
1.60003,-5.99819,-3.61324,0.300246,-5.3906,-4.04321,0.328181,-5.87388,-1.86,0.832764,-5.23364,-2.22978,0.902366,1,-5.72468,-1.86,0.199176,-5.06091,-2.2041,0.230655,1,-5.72778,-1.86,0.513858,-5.06864,-2.21805,0.557793,1,-6.06702,-1.86,0.436348,-5.43684,-2.20756,0.492384,1,-5.55008,-1.86,0.489688,-4.88037,-2.21285,0.539376,0,-5.26836,-1.86,0.190763,-4.56582,-2.20023,0.219212,0,-6.11441,-1.86,0.715911,-5.48812,-2.22736,0.777227,1,-5.89754,-1.86,0.417407,-5.24809,-2.21544,0.463506,1,-5.33475,-1.86,0.42764,-4.64704,-2.20994,0.470773,0,-5.95518,-1.86,0.617331,-5.30894,-2.19772,0.679378,1,-6.16,-1.67715,0.24656,-5.55675,-2.08908,0.311227,1,-5.5587,-1.86,0.265488,-4.87972,-2.19765,0.300484,0,-5.6644,-1.86,0.365023,-4.99621,-2.20055,0.412346,1,-5.74606,-1.86,0.686413,-5.08529,-2.20575,0.739274,1,-6.05927,-1.86,0.261591,-5.42792,-2.19999,0.302216,1,-6.0306,-1.86,0.829481,-5.38043,-2.18557,0.898994,1,-5.92201,-1.86,0.22547,-5.26621,-2.19547,0.267218,1,-6.11574,-1.86,0.593268,-5.49614,-2.27003,0.652215,1,-4.84106,-1.86,0.0639161,-4.1175,-2.21493,0.0999153,0,-6.13083,-1.86,0.159155,-5.50747,-2.29733,0.226031,1,-5.41051,-1.86,0.094671,-4.70323,-2.18906,0.122861,0,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
1.63337,-5.99819,-3.61324,0.300246,-5.36434,-4.04749,0.327349,-5.87388,-1.86,0.832764,-5.22301,-2.22586,0.907474,1,-5.72468,-1.86,0.199176,-5.04994,-2.1954,0.231317,1,-5.72778,-1.86,0.513858,-5.05764,-2.21048,0.563372,1,-6.06702,-1.86,0.436348,-5.42891,-2.20378,0.497191,1,-5.55008,-1.86,0.489688,-4.87065,-2.20216,0.544293,0,-5.26836,-1.86,0.190763,-4.55221,-2.1865,0.220239,0,-6.11441,-1.86,0.715911,-5.47747,-2.22628,0.78337,1,-5.89754,-1.86,0.417407,-5.23881,-2.20992,0.46773,1,-5.33475,-1.86,0.42764,-4.63302,-2.19738,0.472973,0,-5.95518,-1.86,0.617331,-5.30331,-2.19359,0.682942,1,-6.16,-1.67715,0.24656,-5.54972,-2.08908,0.315046,1,-5.5587,-1.86,0.265488,-4.86562,-2.18749,0.301458,0,-5.6644,-1.86,0.365023,-4.9846,-2.19156,0.417314,1,-5.74606,-1.86,0.686413,-5.07457,-2.19898,0.74426,1,-6.05927,-1.86,0.261591,-5.42094,-2.19674,0.307368,1,-6.0306,-1.86,0.829481,-5.37257,-2.18363,0.903564,1,-5.92201,-1.86,0.22547,-5.25801,-2.18989,0.268102,1,-6.11574,-1.86,0.593268,-5.48678,-2.26989,0.655517,1,-4.84106,-1.86,0.0639161,-4.10023,-2.20259,0.101078,0,-6.13083,-1.86,0.159155,-5.4977,-2.29358,0.230342,1,-5.41051,-1.86,0.094671,-4.68928,-2.17666,0.124973,0,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
1.6667,-5.97434,-3.61795,0.300246,-5.3497,-4.04982,0.326887,-5.87388,-1.86,0.832764,-5.2193,-2.22984,0.908972,1,-5.72468,-1.86,0.199176,-5.04716,-2.19953,0.233409,1,-5.72778,-1.86,0.513858,-5.05489,-2.21457,0.563492,1,-6.06702,-1.86,0.436348,-5.42565,-2.20558,0.498934,1,-5.55008,-1.86,0.489688,-4.86566,-2.20692,0.544519,0,-5.26836,-1.86,0.190763,-4.5509,-2.18942,0.22385,0,-6.11441,-1.86,0.715911,-5.47424,-2.22725,0.786412,1,-5.89754,-1.86,0.417407,-5.23773,-2.21409,0.470981,1,-5.33475,-1.86,0.42764,-4.63096,-2.2012,0.476234,0,-5.95518,-1.86,0.617331,-5.30045,-2.19701,0.686654,1,-6.16,-1.67715,0.24656,-5.543,-2.09046,0.319043,1,-5.5587,-1.86,0.265488,-4.86509,-2.19114,0.304501,0,-5.6644,-1.86,0.365023,-4.98542,-2.1951,0.415367,1,-5.74606,-1.86,0.686413,-5.07395,-2.20371,0.748224,1,-6.05927,-1.86,0.261591,-5.41889,-2.19925,0.310585,1,-6.0306,-1.86,0.829481,-5.36857,-2.1872,0.905244,1,-5.92201,-1.86,0.22547,-5.25412,-2.1932,0.271291,1,-6.11574,-1.86,0.593268,-5.483,-2.27151,0.65774,1,-4.84106,-1.86,0.0639161,-4.09632,-2.20382,0.0995474,0,-6.13083,-1.86,0.159155,-5.49333,-2.29588,0.233345,1,-5.41051,-1.86,0.094671,-4.68747,-2.18001,0.126587,0,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
1.70004,-5.96587,-3.61967,0.30002,-5.3392,-4.05145,0.326558,-5.87388,-1.86,0.832764,-5.22256,-2.22762,0.905603,1,-5.72468,-1.86,0.199176,-5.04958,-2.20192,0.230917,1,-5.72778,-1.86,0.513858,-5.05781,-2.21591,0.56133,1,-6.06702,-1.86,0.436348,-5.42759,-2.19926,0.498651,1,-5.55008,-1.86,0.489688,-4.86947,-2.21156,0.54222,1,-5.26836,-1.86,0.190763,-4.55742,-2.20123,0.226449,1,-6.11441,-1.86,0.715911,-5.47865,-2.22111,0.783337,1,-5.89754,-1.86,0.417407,-5.24038,-2.21272,0.467832,1,-5.33475,-1.86,0.42764,-4.63796,-2.21316,0.477779,0,-5.95518,-1.86,0.617331,-5.30449,-2.19237,0.684122,1,-6.16,-1.67715,0.24656,-5.54648,-2.08232,0.312934,1,-5.5587,-1.86,0.265488,-4.87289,-2.19496,0.304834,1,-5.6644,-1.86,0.365023,-4.99035,-2.19743,0.412006,1,-5.74606,-1.86,0.686413,-5.07744,-2.20414,0.744029,1,-6.05927,-1.86,0.261591,-5.42121,-2.19339,0.306685,1,-6.0306,-1.86,0.829481,-5.37204,-2.18163,0.901491,1,-5.92201,-1.86,0.22547,-5.25938,-2.19121,0.273193,1,-6.11574,-1.86,0.593268,-5.48686,-2.26531,0.653825,1,-4.84106,-1.86,0.0639161,-4.10707,-2.21627,0.103297,0,-6.13083,-1.86,0.159155,-5.49693,-2.29055,0.226248,1,-5.41051,-1.86,0.094671,-4.69447,-2.1868,0.126219,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
1.73337,-5.96587,-3.61967,0.30002,-5.32968,-4.05288,0.326261,-5.87388,-1.86,0.832764,-5.22007,-2.21413,0.899141,1,-5.72468,-1.86,0.199176,-5.04969,-2.19113,0.215987,1,-5.72778,-1.86,0.513858,-5.05619,-2.20318,0.55144,1,-6.06702,-1.86,0.436348,-5.43,-2.18668,0.489669,1,-5.55008,-1.86,0.489688,-4.86828,-2.19836,0.529019,1,-5.26836,-1.86,0.190763,-4.55594,-2.19232,0.215114,1,-6.11441,-1.86,0.715911,-5.47461,-2.20799,0.777064,1,-5.89754,-1.86,0.417407,-5.23935,-2.20009,0.459467,1,-5.33475,-1.86,0.42764,-4.6356,-2.20357,0.464042,1,-5.95518,-1.86,0.617331,-5.30288,-2.17894,0.677515,1,-6.16,-1.67715,0.24656,-5.54914,-2.07222,0.300329,1,-5.5587,-1.86,0.265488,-4.87179,-2.1832,0.293673,1,-5.6644,-1.86,0.365023,-4.98786,-2.1854,0.402879,1,-5.74606,-1.86,0.686413,-5.07593,-2.19059,0.736794,1,-6.05927,-1.86,0.261591,-5.42205,-2.18096,0.296703,1,-6.0306,-1.86,0.829481,-5.37049,-2.16893,0.895859,1,-5.92201,-1.86,0.22547,-5.26188,-2.18028,0.264373,1,-6.11574,-1.86,0.593268,-5.48584,-2.2534,0.64641,1,-4.84106,-1.86,0.0639161,-4.10016,-2.20756,0.0875855,1,-6.13083,-1.86,0.159155,-5.49706,-2.28105,0.218928,1,-5.41051,-1.86,0.094671,-4.69189,-2.17684,0.112542,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
1.7667,-5.94094,-3.62438,0.30011,-5.30328,-4.05673,0.325441,-5.87388,-1.86,0.832764,-5.21064,-2.24278,0.878602,1,-5.72468,-1.86,0.199176,-5.04401,-2.22473,0.207602,1,-5.72778,-1.86,0.513858,-5.0501,-2.23446,0.5375,1,-6.06702,-1.86,0.436348,-5.41719,-2.22213,0.47604,1,-5.55008,-1.86,0.489688,-4.86419,-2.22788,0.517052,1,-5.26836,-1.86,0.190763,-4.55584,-2.21948,0.205298,1,-6.11441,-1.86,0.715911,-5.46203,-2.23887,0.758816,1,-5.89754,-1.86,0.417407,-5.23113,-2.23369,0.445087,1,-5.33475,-1.86,0.42764,-4.63652,-2.22943,0.449092,1,-5.95518,-1.86,0.617331,-5.29624,-2.20992,0.657297,1,-6.16,-1.67715,0.24656,-5.53562,-2.11234,0.288893,1,-5.5587,-1.86,0.265488,-4.87001,-2.21355,0.28458,1,-5.6644,-1.86,0.365023,-4.983,-2.21702,0.391691,1,-5.74606,-1.86,0.686413,-5.07145,-2.21974,0.718792,1,-6.05927,-1.86,0.261591,-5.40649,-2.21744,0.283401,1,-6.0306,-1.86,0.829481,-5.36379,-2.19846,0.875001,1,-5.92201,-1.86,0.22547,-5.25454,-2.21413,0.254653,1,-6.11574,-1.86,0.593268,-5.4728,-2.28608,0.630062,1,-4.84106,-1.86,0.0639161,-4.10433,-2.22989,0.0787034,1,-6.13083,-1.86,0.159155,-5.48305,-2.31478,0.210727,1,-5.41051,-1.86,0.094671,-4.69477,-2.20437,0.103776,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
1.80004,-5.91675,-3.62866,0.300221,-5.28861,-4.05879,0.324989,-5.87388,-1.86,0.832764,-5.20954,-2.25569,0.880428,1,-5.72468,-1.86,0.199176,-5.04127,-2.2354,0.211204,1,-5.72778,-1.86,0.513858,-5.0462,-2.24632,0.541356,1,-6.06702,-1.86,0.436348,-5.41406,-2.2348,0.479362,1,-5.55008,-1.86,0.489688,-4.86181,-2.23924,0.521871,1,-5.26836,-1.86,0.190763,-4.55899,-2.2272,0.209572,1,-6.11441,-1.86,0.715911,-5.45739,-2.2539,0.76232,1,-5.89754,-1.86,0.417407,-5.2246,-2.24679,0.449461,1,-5.33475,-1.86,0.42764,-4.63767,-2.23929,0.455396,1,-5.95518,-1.86,0.617331,-5.29021,-2.22474,0.658098,1,-6.16,-1.67715,0.24656,-5.53076,-2.12442,0.295053,1,-5.5587,-1.86,0.265488,-4.86689,-2.2245,0.290197,1,-5.6644,-1.86,0.365023,-4.98283,-2.22801,0.396179,1,-5.74606,-1.86,0.686413,-5.06811,-2.23143,0.719029,1,-6.05927,-1.86,0.261591,-5.40535,-2.2321,0.293689,1,-6.0306,-1.86,0.829481,-5.35789,-2.21345,0.8784,1,-5.92201,-1.86,0.22547,-5.25071,-2.22572,0.262766,1,-6.11574,-1.86,0.593268,-5.46795,-2.30053,0.635623,1,-4.84106,-1.86,0.0639161,-4.10273,-2.23257,0.0831688,1,-6.13083,-1.86,0.159155,-5.47689,-2.3274,0.217366,1,-5.41051,-1.86,0.094671,-4.6929,-2.21249,0.110008,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
1.83337,-5.90806,-3.63022,0.3001,-5.27773,-4.06008,0.324662,-5.87388,-1.86,0.832764,-5.21238,-2.25995,0.886685,1,-5.72468,-1.86,0.199176,-5.0442,-2.23773,0.219352,1,-5.72778,-1.86,0.513858,-5.047,-2.25075,0.550814,1,-6.06702,-1.86,0.436348,-5.41711,-2.23786,0.487114,1,-5.55008,-1.86,0.489688,-4.86525,-2.24286,0.529603,1,-5.26836,-1.86,0.190763,-4.56479,-2.22844,0.21977,1,-6.11441,-1.86,0.715911,-5.46291,-2.2573,0.767179,1,-5.89754,-1.86,0.417407,-5.22799,-2.24967,0.456478,1,-5.33475,-1.86,0.42764,-4.64112,-2.24193,0.46382,1,-5.95518,-1.86,0.617331,-5.29286,-2.22672,0.667699,1,-6.16,-1.67715,0.24656,-5.536,-2.12438,0.305164,1,-5.5587,-1.86,0.265488,-4.86874,-2.22761,0.295633,1,-5.6644,-1.86,0.365023,-4.98747,-2.23121,0.408652,1,-5.74606,-1.86,0.686413,-5.07201,-2.2362,0.729105,1,-6.05927,-1.86,0.261591,-5.41072,-2.23303,0.301229,1,-6.0306,-1.86,0.829481,-5.36165,-2.21647,0.886755,1,-5.92201,-1.86,0.22547,-5.25248,-2.22798,0.27378,1,-6.11574,-1.86,0.593268,-5.47116,-2.3036,0.643689,1,-4.84106,-1.86,0.0639161,-4.10356,-2.22742,0.0912365,1,-6.13083,-1.86,0.159155,-5.48136,-2.3296,0.226636,1,-5.41051,-1.86,0.094671,-4.69739,-2.21187,0.119057,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
1.86671,-5.90806,-3.63022,0.3001,-5.26764,-4.06131,0.324357,-5.87388,-1.86,0.832764,-5.2164,-2.26383,0.892386,1,-5.72468,-1.86,0.199176,-5.04606,-2.23836,0.227348,1,-5.72778,-1.86,0.513858,-5.05335,-2.25258,0.562561,1,-6.06702,-1.86,0.436348,-5.4154,-2.24223,0.490622,1,-5.55008,-1.86,0.489688,-4.87175,-2.24396,0.537489,1,-5.26836,-1.86,0.190763,-4.56695,-2.23044,0.229499,1,-6.11441,-1.86,0.715911,-5.46494,-2.26444,0.77293,1,-5.89754,-1.86,0.417407,-5.22919,-2.25279,0.464668,1,-5.33475,-1.86,0.42764,-4.64287,-2.24328,0.469097,1,-5.95518,-1.86,0.617331,-5.29905,-2.23206,0.676956,1,-6.16,-1.67715,0.24656,-5.53846,-2.13224,0.309786,1,-5.5587,-1.86,0.265488,-4.87111,-2.23031,0.301697,1,-5.6644,-1.86,0.365023,-4.99011,-2.2326,0.415994,1,-5.74606,-1.86,0.686413,-5.07586,-2.23876,0.735096,1,-6.05927,-1.86,0.261591,-5.40911,-2.23772,0.305907,1,-6.0306,-1.86,0.829481,-5.36492,-2.22318,0.893159,1,-5.92201,-1.86,0.22547,-5.25497,-2.2313,0.279826,1,-6.11574,-1.86,0.593268,-5.47271,-2.31114,0.649065,1,-4.84106,-1.86,0.0639161,-4.10656,-2.22846,0.0994683,1,-6.13083,-1.86,0.159155,-5.48274,-2.33667,0.234351,1,-5.41051,-1.86,0.094671,-4.69941,-2.21104,0.126523,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
1.90004,-5.88294,-3.63428,0.300258,-5.24104,-4.06451,0.323556,-5.87388,-1.86,0.832764,-5.20786,-2.26828,0.894136,1,-5.72468,-1.86,0.199176,-5.04183,-2.24079,0.223627,1,-5.72778,-1.86,0.513858,-5.04644,-2.25537,0.561379,1,-6.06702,-1.86,0.436348,-5.40734,-2.24528,0.490302,1,-5.55008,-1.86,0.489688,-4.86134,-2.24565,0.532365,1,-5.26836,-1.86,0.190763,-4.56059,-2.23221,0.226029,1,-6.11441,-1.86,0.715911,-5.45421,-2.2688,0.770069,1,-5.89754,-1.86,0.417407,-5.22178,-2.25702,0.464989,1,-5.33475,-1.86,0.42764,-4.63605,-2.24392,0.464437,1,-5.95518,-1.86,0.617331,-5.29064,-2.23769,0.674181,1,-6.16,-1.67715,0.24656,-5.5323,-2.13574,0.309369,1,-5.5587,-1.86,0.265488,-4.86349,-2.23214,0.298805,1,-5.6644,-1.86,0.365023,-4.98174,-2.23474,0.413679,1,-5.74606,-1.86,0.686413,-5.06612,-2.24135,0.733881,1,-6.05927,-1.86,0.261591,-5.40204,-2.2396,0.306078,1,-6.0306,-1.86,0.829481,-5.35387,-2.22722,0.890378,1,-5.92201,-1.86,0.22547,-5.24775,-2.23439,0.27896,1,-6.11574,-1.86,0.593268,-5.46213,-2.31568,0.64839,1,-4.84106,-1.86,0.0639161,-4.10189,-2.22911,0.0940864,1,-6.13083,-1.86,0.159155,-5.47365,-2.34151,0.232466,1,-5.41051,-1.86,0.094671,-4.69312,-2.21221,0.119771,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
