time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
2.03338,5.47307,3.35707,0.216404,5.5268,3.35351,0.275489,5.77371,1.86,0.32113,5.80867,1.85891,0.350204,1,5.57068,1.86,0.304727,5.59034,1.80624,0.334721,1,5.5942,1.86,0.455374,5.61427,1.83901,0.485595,1,5.13466,1.86,0.0496149,5.16044,1.8412,0.0681434,1,5.64951,1.86,0.57671,5.67442,1.81717,0.615258,1,5.91729,1.86,0.606465,5.9381,1.86381,0.631983,1,5.60052,1.86,0.198909,5.64,1.86702,0.226118,1,5.93448,1.86,0.506217,5.96339,1.84077,0.535635,1,5.44805,1.86,0.240591,5.48351,1.86164,0.260296,1,5.47579,1.86,0.0636843,5.52364,1.87763,0.0935052,1,6.09184,1.86,0.269775,6.13038,1.84096,0.299337,1,5.73863,1.86,0.466676,5.76654,1.82966,0.496663,1,6.04592,1.86,0.410447,6.0856,1.83037,0.441437,1,5.81163,1.86,0.150426,5.84907,1.87159,0.178592,1,5.6096,1.86,0.0553445,5.65714,1.85322,0.0824915,1,5.76673,1.86,0.609782,5.77845,1.82037,0.657198,1,5.02315,1.86,0.195933,5.05761,1.83992,0.210432,1,5.92626,1.86,0.104344,5.98323,1.84389,0.156982,1,5.45509,1.86,0.386682,5.47701,1.8332,0.41784,1,5.85163,1.86,0.0149543,5.89693,1.85317,0.0412883,1,5.32142,1.86,0.0505852,5.35624,1.85328,0.0766519,0,5.73092,1.86,0.019171,5.7684,1.87011,0.0558254,1,
2.06671,5.47307,3.35707,0.216404,5.5118,3.35419,0.275854,5.77371,1.86,0.32113,5.80851,1.85717,0.352252,1,5.57068,1.86,0.304727,5.58731,1.80533,0.335712,1,5.5942,1.86,0.455374,5.61379,1.83863,0.48621,1,5.13466,1.86,0.0496149,5.15921,1.84166,0.0696712,1,5.64951,1.86,0.57671,5.67348,1.8159,0.614223,1,5.91729,1.86,0.606465,5.93603,1.86109,0.633139,1,5.60052,1.86,0.198909,5.6401,1.86625,0.227076,1,5.93448,1.86,0.506217,5.96369,1.83374,0.535882,1,5.44805,1.86,0.240591,5.48306,1.86163,0.261748,1,5.47579,1.86,0.0636843,5.52223,1.87716,0.0920025,1,6.09184,1.86,0.269775,6.13038,1.84267,0.300482,1,5.73863,1.86,0.466676,5.76677,1.82847,0.496841,1,6.04592,1.86,0.410447,6.08592,1.82831,0.441808,1,5.81163,1.86,0.150426,5.84837,1.87033,0.178529,1,5.6096,1.86,0.0553445,5.65613,1.85136,0.0814241,1,5.76673,1.86,0.609782,5.7783,1.8187,0.657324,1,5.02315,1.86,0.195933,5.05674,1.84099,0.207947,1,5.92626,1.86,0.104344,5.98266,1.84387,0.15567,1,5.45509,1.86,0.386682,5.47843,1.83294,0.416906,1,5.85163,1.86,0.0149543,5.89862,1.85284,0.0409988,1,5.32142,1.86,0.0505852,5.35329,1.85384,0.0756615,0,5.73092,1.86,0.019171,5.76811,1.86892,0.0551201,1,
2.10005,5.43706,3.35925,0.217204,5.50065,3.35473,0.276126,5.77371,1.86,0.32113,5.81523,1.84616,0.352878,1,5.57068,1.86,0.304727,5.59054,1.7925,0.337156,1,5.5942,1.86,0.455374,5.61762,1.8264,0.488341,1,5.13466,1.86,0.0496149,5.15969,1.82918,0.0714991,1,5.64951,1.86,0.57671,5.67769,1.80459,0.619163,1,5.91729,1.86,0.606465,5.94288,1.84964,0.636133,1,5.60052,1.86,0.198909,5.64563,1.85432,0.226921,1,5.93448,1.86,0.506217,5.97074,1.82479,0.538233,1,5.44805,1.86,0.240591,5.48617,1.84932,0.261084,1,5.47579,1.86,0.0636843,5.52619,1.86483,0.0911275,1,6.09184,1.86,0.269775,6.13662,1.83262,0.301442,1,5.73863,1.86,0.466676,5.77176,1.8176,0.502018,1,6.04592,1.86,0.410447,6.09266,1.81789,0.444821,1,5.81163,1.86,0.150426,5.85397,1.85857,0.178236,1,5.6096,1.86,0.0553445,5.65977,1.83917,0.0809038,1,5.76673,1.86,0.609782,5.78278,1.80849,0.662668,1,5.02315,1.86,0.195933,5.05505,1.82939,0.209055,1,5.92626,1.86,0.104344,5.99056,1.83141,0.158149,1,5.45509,1.86,0.386682,5.48163,1.82081,0.418719,1,5.85163,1.86,0.0149543,5.90375,1.84251,0.0421276,1,5.32142,1.86,0.0505852,5.35448,1.84163,0.0750707,0,5.73092,1.86,0.019171,5.77284,1.8577,0.0535489,1,
2.13338,5.43706,3.35925,0.217204,5.49068,3.35514,0.276367,5.77371,1.86,0.32113,5.81973,1.85724,0.349297,1,5.57068,1.86,0.304727,5.59528,1.80086,0.336063,1,5.5942,1.86,0.455374,5.62309,1.83427,0.48649,1,5.13466,1.86,0.0496149,5.16912,1.83221,0.0726728,1,5.64951,1.86,0.57671,5.68385,1.81283,0.615365,1,5.91729,1.86,0.606465,5.94744,1.86187,0.633074,1,5.60052,1.86,0.198909,5.65095,1.86333,0.226594,1,5.93448,1.86,0.506217,5.97303,1.83658,0.535906,1,5.44805,1.86,0.240591,5.49191,1.8564,0.260052,1,5.47579,1.86,0.0636843,5.53178,1.87243,0.0912482,1,6.09184,1.86,0.269775,6.13889,1.84385,0.301597,1,5.73863,1.86,0.466676,5.77767,1.82752,0.499497,1,6.04592,1.86,0.410447,6.09615,1.83035,0.442176,1,5.81163,1.86,0.150426,5.85825,1.86961,0.177242,1,5.6096,1.86,0.0553445,5.6619,1.84731,0.083297,1,5.76673,1.86,0.609782,5.78696,1.81754,0.660332,1,5.02315,1.86,0.195933,5.06243,1.83172,0.207886,1,5.92626,1.86,0.104344,5.99487,1.84566,0.158242,1,5.45509,1.86,0.386682,5.48815,1.82756,0.417395,1,5.85163,1.86,0.0149543,5.9066,1.85193,0.041481,1,5.32142,1.86,0.0505852,5.36155,1.84739,0.0743745,0,5.73092,1.86,0.019171,5.77807,1.86744,0.0554514,1,
2.16671,5.41068,3.36107,0.217943,5.46435,3.35658,0.277014,5.77371,1.86,0.32113,5.8117,1.85772,0.347509,1,5.57068,1.86,0.304727,5.58697,1.80194,0.336219,1,5.5942,1.86,0.455374,5.61303,1.83495,0.486749,1,5.13466,1.86,0.0496149,5.15997,1.83705,0.0706918,1,5.64951,1.86,0.57671,5.67309,1.81321,0.61395,1,5.91729,1.86,0.606465,5.93931,1.86412,0.63295,1,5.60052,1.86,0.198909,5.64136,1.86362,0.226501,1,5.93448,1.86,0.506217,5.96337,1.83478,0.535067,1,5.44805,1.86,0.240591,5.48343,1.85807,0.261271,1,5.47579,1.86,0.0636843,5.52167,1.87371,0.0915765,1,6.09184,1.86,0.269775,6.12717,1.8425,0.29961,1,5.73863,1.86,0.466676,5.76629,1.82761,0.498684,1,6.04592,1.86,0.410447,6.08505,1.8315,0.441401,1,5.81163,1.86,0.150426,5.85011,1.87084,0.17732,1,5.6096,1.86,0.0553445,5.65356,1.84778,0.0803434,1,5.76673,1.86,0.609782,5.77933,1.81728,0.658808,1,5.02315,1.86,0.195933,5.05427,1.83721,0.207792,1,5.92626,1.86,0.104344,5.98435,1.84658,0.157973,1,5.45509,1.86,0.386682,5.48058,1.82932,0.41792,1,5.85163,1.86,0.0149543,5.89709,1.85029,0.0404598,1,5.32142,1.86,0.0505852,5.35397,1.84978,0.0758051,0,5.73092,1.86,0.019171,5.76606,1.86766,0.055648,1,
2.20005,5.40037,3.36179,0.218033,5.45423,3.35713,0.277263,5.77371,1.86,0.32113,5.81625,1.84969,0.346739,1,5.57068,1.86,0.304727,5.59275,1.79749,0.334885,1,5.5942,1.86,0.455374,5.61749,1.82925,0.485975,1,5.13466,1.86,0.0496149,5.16345,1.83646,0.0683135,1,5.64951,1.86,0.57671,5.67823,1.80643,0.613621,1,5.91729,1.86,0.606465,5.94401,1.85467,0.634056,1,5.60052,1.86,0.198909,5.64554,1.8573,0.225237,1,5.93448,1.86,0.506217,5.97224,1.82691,0.53758,1,5.44805,1.86,0.240591,5.48538,1.85417,0.258889,1,5.47579,1.86,0.0636843,5.52684,1.86951,0.0892947,1,6.09184,1.86,0.269775,6.1383,1.82959,0.298962,1,5.73863,1.86,0.466676,5.77306,1.81876,0.499207,1,6.04592,1.86,0.410447,6.09442,1.81734,0.442142,1,5.81163,1.86,0.150426,5.85452,1.86254,0.177437,1,5.6096,1.86,0.0553445,5.6588,1.84395,0.0786815,1,5.76673,1.86,0.609782,5.78432,1.81093,0.656749,1,5.02315,1.86,0.195933,5.05837,1.837,0.206021,1,5.92626,1.86,0.104344,5.99135,1.83131,0.157867,1,5.45509,1.86,0.386682,5.48433,1.82512,0.414567,1,5.85163,1.86,0.0149543,5.90433,1.84228,0.0389824,1,5.32142,1.86,0.0505852,5.36081,1.84699,0.0748687,0,5.73092,1.86,0.019171,5.77208,1.85897,0.0526884,1,
2.23338,5.37396,3.36352,0.21881,5.43889,3.35795,0.277639,5.77371,1.86,0.32113,5.81609,1.84556,0.343841,1,5.57068,1.86,0.304727,5.59004,1.79688,0.333487,1,5.5942,1.86,0.455374,5.6165,1.82859,0.48502,1,5.13466,1.86,0.0496149,5.16238,1.8382,0.0658165,1,5.64951,1.86,0.57671,5.67968,1.80644,0.614073,1,5.91729,1.86,0.606465,5.9458,1.84946,0.634247,1,5.60052,1.86,0.198909,5.64504,1.85636,0.223287,1,5.93448,1.86,0.506217,5.97226,1.82685,0.535158,1,5.44805,1.86,0.240591,5.48523,1.85399,0.256939,1,5.47579,1.86,0.0636843,5.52631,1.86966,0.0887854,1,6.09184,1.86,0.269775,6.13603,1.82955,0.298453,1,5.73863,1.86,0.466676,5.77412,1.81877,0.497008,1,6.04592,1.86,0.410447,6.09359,1.81484,0.441635,1,5.81163,1.86,0.150426,5.8551,1.85862,0.174526,1,5.6096,1.86,0.0553445,5.65886,1.84359,0.0775457,1,5.76673,1.86,0.609782,5.78476,1.80906,0.656128,1,5.02315,1.86,0.195933,5.05817,1.83876,0.204451,1,5.92626,1.86,0.104344,5.99502,1.82937,0.155507,1,5.45509,1.86,0.386682,5.4844,1.82481,0.413393,1,5.85163,1.86,0.0149543,5.90364,1.84136,0.0378662,1,5.32142,1.86,0.0505852,5.35919,1.84752,0.0744163,0,5.73092,1.86,0.019171,5.77106,1.85895,0.0516277,1,
2.26672,5.36333,3.36422,0.218916,5.42768,3.35853,0.277914,5.77371,1.86,0.32113,5.82341,1.82794,0.344528,1,5.57068,1.86,0.304727,5.59683,1.77796,0.33403,1,5.5942,1.86,0.455374,5.62254,1.81104,0.487267,1,5.13466,1.86,0.0496149,5.1629,1.82097,0.0639177,1,5.64951,1.86,0.57671,5.68544,1.78966,0.617908,1,5.91729,1.86,0.606465,5.95126,1.83253,0.636128,1,5.60052,1.86,0.198909,5.64993,1.83834,0.222992,1,5.93448,1.86,0.506217,5.98197,1.80898,0.537942,1,5.44805,1.86,0.240591,5.48974,1.83632,0.257042,1,5.47579,1.86,0.0636843,5.53025,1.8516,0.0860108,1,6.09184,1.86,0.269775,6.15008,1.80965,0.298404,1,5.73863,1.86,0.466676,5.77835,1.80119,0.501013,1,6.04592,1.86,0.410447,6.1052,1.79548,0.443028,1,5.81163,1.86,0.150426,5.86345,1.84185,0.173693,1,5.6096,1.86,0.0553445,5.6649,1.82575,0.0745799,1,5.76673,1.86,0.609782,5.79004,1.7921,0.662223,1,5.02315,1.86,0.195933,5.0574,1.82187,0.204122,1,5.92626,1.86,0.104344,6.0036,1.81506,0.153753,1,5.45509,1.86,0.386682,5.49033,1.8067,0.4138,1,5.85163,1.86,0.0149543,5.91381,1.82336,0.035255,1,5.32142,1.86,0.0505852,5.36281,1.82958,0.0713676,0,5.73092,1.86,0.019171,5.77855,1.84113,0.0494742,1,
2.30005,5.36333,3.36422,0.218916,5.41699,3.35906,0.278175,5.77371,1.86,0.32113,5.82229,1.8366,0.345227,1,5.57068,1.86,0.304727,5.59807,1.78575,0.333427,1,5.5942,1.86,0.455374,5.62611,1.81878,0.485535,1,5.13466,1.86,0.0496149,5.16717,1.82046,0.0619803,1,5.64951,1.86,0.57671,5.68709,1.79678,0.616418,1,5.91729,1.86,0.606465,5.95043,1.84006,0.634735,1,5.60052,1.86,0.198909,5.65146,1.84576,0.223267,1,5.93448,1.86,0.506217,5.97992,1.81878,0.536629,1,5.44805,1.86,0.240591,5.4918,1.84159,0.256714,1,5.47579,1.86,0.0636843,5.53155,1.85727,0.0868935,1,6.09184,1.86,0.269775,6.14447,1.8256,0.298132,1,5.73863,1.86,0.466676,5.78079,1.80822,0.499309,1,6.04592,1.86,0.410447,6.10094,1.80839,0.442127,1,5.81163,1.86,0.150426,5.8629,1.8518,0.175149,1,5.6096,1.86,0.0553445,5.66675,1.83356,0.0755707,1,5.76673,1.86,0.609782,5.78978,1.79941,0.660887,1,5.02315,1.86,0.195933,5.05882,1.81961,0.202843,1,5.92626,1.86,0.104344,6.00323,1.82402,0.154421,1,5.45509,1.86,0.386682,5.49266,1.81204,0.413808,1,5.85163,1.86,0.0149543,5.91249,1.83573,0.0356635,1,5.32142,1.86,0.0505852,5.36455,1.83285,0.0706883,0,5.73092,1.86,0.019171,5.7788,1.85098,0.0514682,1,
2.33338,5.33621,3.36584,0.219726,5.38977,3.36034,0.278838,5.77371,1.86,0.32113,5.81195,1.84788,0.346768,1,5.57068,1.86,0.304727,5.58902,1.79874,0.334286,1,5.5942,1.86,0.455374,5.61504,1.83189,0.485194,1,5.13466,1.86,0.0496149,5.15931,1.83327,0.0667632,1,5.64951,1.86,0.57671,5.67392,1.8082,0.614024,1,5.91729,1.86,0.606465,5.93963,1.8515,0.632684,1,5.60052,1.86,0.198909,5.64012,1.85868,0.224374,1,5.93448,1.86,0.506217,5.96557,1.82496,0.535857,1,5.44805,1.86,0.240591,5.4811,1.85479,0.258679,1,5.47579,1.86,0.0636843,5.52117,1.87022,0.0897668,1,6.09184,1.86,0.269775,6.13347,1.8302,0.2996,1,5.73863,1.86,0.466676,5.77122,1.82259,0.499096,1,6.04592,1.86,0.410447,6.09025,1.81595,0.441405,1,5.81163,1.86,0.150426,5.84897,1.86121,0.177075,1,5.6096,1.86,0.0553445,5.65173,1.84474,0.0798323,1,5.76673,1.86,0.609782,5.7799,1.81182,0.660778,1,5.02315,1.86,0.195933,5.05071,1.83241,0.20539,1,5.92626,1.86,0.104344,5.98949,1.83266,0.155843,1,5.45509,1.86,0.386682,5.48121,1.82514,0.416155,1,5.85163,1.86,0.0149543,5.89906,1.84376,0.0388918,1,5.32142,1.86,0.0505852,5.3545,1.84624,0.0737888,0,5.73092,1.86,0.019171,5.76506,1.86134,0.0542339,1,
2.36672,5.33621,3.36584,0.219726,5.37462,3.36102,0.279206,5.77371,1.86,0.32113,5.81253,1.84596,0.345785,1,5.57068,1.86,0.304727,5.58697,1.79471,0.333489,1,5.5942,1.86,0.455374,5.61584,1.82688,0.484788,1,5.13466,1.86,0.0496149,5.15877,1.83383,0.0651765,1,5.64951,1.86,0.57671,5.6756,1.80269,0.613427,1,5.91729,1.86,0.606465,5.9417,1.85143,0.633856,1,5.60052,1.86,0.198909,5.64162,1.85469,0.224817,1,5.93448,1.86,0.506217,5.9667,1.81798,0.534392,1,5.44805,1.86,0.240591,5.48135,1.85121,0.257548,1,5.47579,1.86,0.0636843,5.51986,1.86644,0.0895475,1,6.09184,1.86,0.269775,6.13376,1.82821,0.295891,1,5.73863,1.86,0.466676,5.77146,1.81971,0.498985,1,6.04592,1.86,0.410447,6.09185,1.81649,0.438759,1,5.81163,1.86,0.150426,5.85029,1.8555,0.176162,1,5.6096,1.86,0.0553445,5.65438,1.83952,0.076992,1,5.76673,1.86,0.609782,5.7782,1.80779,0.657804,1,5.02315,1.86,0.195933,5.05055,1.83451,0.204947,1,5.92626,1.86,0.104344,5.99215,1.82617,0.154233,1,5.45509,1.86,0.386682,5.482,1.82129,0.41484,1,5.85163,1.86,0.0149543,5.9005,1.83829,0.035841,1,5.32142,1.86,0.0505852,5.35744,1.8436,0.0748486,0,5.73092,1.86,0.019171,5.766,1.85587,0.0528812,1,
2.40005,5.29912,3.36792,0.220554,5.36293,3.36151,0.279489,5.77371,1.86,0.32113,5.81553,1.8458,0.344819,1,5.57068,1.86,0.304727,5.59593,1.79524,0.332435,1,5.5942,1.86,0.455374,5.62228,1.82808,0.483332,1,5.13466,1.86,0.0496149,5.16397,1.83426,0.0656972,1,5.64951,1.86,0.57671,5.68119,1.80535,0.612085,1,5.91729,1.86,0.606465,5.94558,1.85423,0.633517,1,5.60052,1.86,0.198909,5.64496,1.85636,0.223413,1,5.93448,1.86,0.506217,5.97125,1.82173,0.533017,1,5.44805,1.86,0.240591,5.48645,1.8523,0.258336,1,5.47579,1.86,0.0636843,5.52421,1.86737,0.0879693,1,6.09184,1.86,0.269775,6.13869,1.82985,0.295718,1,5.73863,1.86,0.466676,5.77818,1.81937,0.498812,1,6.04592,1.86,0.410447,6.09513,1.81998,0.436624,1,5.81163,1.86,0.150426,5.8539,1.85815,0.17625,1,5.6096,1.86,0.0553445,5.65923,1.84327,0.077394,1,5.76673,1.86,0.609782,5.78542,1.80759,0.656554,1,5.02315,1.86,0.195933,5.05632,1.83493,0.204842,1,5.92626,1.86,0.104344,5.99622,1.82963,0.154405,1,5.45509,1.86,0.386682,5.48651,1.82231,0.413437,1,5.85163,1.86,0.0149543,5.90558,1.84105,0.0381618,1,5.32142,1.86,0.0505852,5.36438,1.84479,0.0738514,0,5.73092,1.86,0.019171,5.77079,1.85861,0.0532038,1,
2.43339,5.29912,3.36792,0.220554,5.35277,3.36193,0.279735,5.77371,1.86,0.32113,5.82765,1.829,0.345564,1,5.57068,1.86,0.304727,5.60292,1.7807,0.334022,1,5.5942,1.86,0.455374,5.6302,1.81236,0.485786,1,5.13466,1.86,0.0496149,5.16532,1.81783,0.0648135,1,5.64951,1.86,0.57671,5.68965,1.78981,0.61558,1,5.91729,1.86,0.606465,5.95804,1.8393,0.637761,1,5.60052,1.86,0.198909,5.65288,1.83829,0.223304,1,5.93448,1.86,0.506217,5.98043,1.80871,0.535512,1,5.44805,1.86,0.240591,5.49346,1.83529,0.258764,1,5.47579,1.86,0.0636843,5.5313,1.85075,0.0862932,1,6.09184,1.86,0.269775,6.14919,1.81675,0.297384,1,5.73863,1.86,0.466676,5.78731,1.80482,0.502323,1,6.04592,1.86,0.410447,6.10738,1.80441,0.440581,1,5.81163,1.86,0.150426,5.86412,1.84266,0.174544,1,5.6096,1.86,0.0553445,5.66494,1.82552,0.0776116,1,5.76673,1.86,0.609782,5.79445,1.79539,0.660344,1,5.02315,1.86,0.195933,5.05789,1.819,0.205079,1,5.92626,1.86,0.104344,6.00488,1.81315,0.151503,1,5.45509,1.86,0.386682,5.49286,1.80524,0.41756,1,5.85163,1.86,0.0149543,5.91425,1.8269,0.0341722,1,5.32142,1.86,0.0505852,5.36686,1.8276,0.0714439,0,5.73092,1.86,0.019171,5.7814,1.84441,0.0506158,1,
2.46672,5.27236,3.36934,0.221287,5.32619,3.36304,0.280377,5.77371,1.86,0.32113,5.81428,1.84074,0.344497,1,5.57068,1.86,0.304727,5.59369,1.78514,0.335235,1,5.5942,1.86,0.455374,5.62059,1.81794,0.485362,1,5.13466,1.86,0.0496149,5.15659,1.81664,0.0680482,1,5.64951,1.86,0.57671,5.67977,1.79707,0.616952,1,5.91729,1.86,0.606465,5.94437,1.84993,0.636829,1,5.60052,1.86,0.198909,5.64211,1.84548,0.224276,1,5.93448,1.86,0.506217,5.96824,1.81824,0.534349,1,5.44805,1.86,0.240591,5.48255,1.83996,0.259154,1,5.47579,1.86,0.0636843,5.52025,1.85613,0.0882499,1,6.09184,1.86,0.269775,6.13453,1.82502,0.295658,1,5.73863,1.86,0.466676,5.77694,1.81157,0.501709,1,6.04592,1.86,0.410447,6.09465,1.81488,0.440383,1,5.81163,1.86,0.150426,5.85068,1.85274,0.175977,1,5.6096,1.86,0.0553445,5.65416,1.83108,0.0784859,1,5.76673,1.86,0.609782,5.7825,1.80221,0.660129,1,5.02315,1.86,0.195933,5.04758,1.81629,0.206293,1,5.92626,1.86,0.104344,5.99202,1.8203,0.151726,1,5.45509,1.86,0.386682,5.48603,1.81033,0.416349,1,5.85163,1.86,0.0149543,5.90271,1.83494,0.0348815,1,5.32142,1.86,0.0505852,5.3576,1.82961,0.0724314,0,5.73092,1.86,0.019171,5.76869,1.8545,0.0500675,1,
2.50005,5.26175,3.36986,0.221307,5.31599,3.36342,0.280623,5.77371,1.86,0.32113,5.81803,1.84021,0.34438,1,5.57068,1.86,0.304727,5.59833,1.78884,0.333634,1,5.5942,1.86,0.455374,5.62444,1.82089,0.483722,1,5.13466,1.86,0.0496149,5.16116,1.82121,0.0678329,1,5.64951,1.86,0.57671,5.6851,1.8006,0.615657,1,5.91729,1.86,0.606465,5.94912,1.84773,0.636591,1,5.60052,1.86,0.198909,5.64699,1.8492,0.222895,1,5.93448,1.86,0.506217,5.97056,1.82046,0.533808,1,5.44805,1.86,0.240591,5.48594,1.84324,0.257552,1,5.47579,1.86,0.0636843,5.52528,1.85985,0.0875483,1,6.09184,1.86,0.269775,6.13843,1.82358,0.294511,1,5.73863,1.86,0.466676,5.78069,1.81373,0.501223,1,6.04592,1.86,0.410447,6.10028,1.81695,0.438043,1,5.81163,1.86,0.150426,5.85475,1.85359,0.174879,1,5.6096,1.86,0.0553445,5.65878,1.8351,0.0789317,1,5.76673,1.86,0.609782,5.78859,1.80396,0.659239,1,5.02315,1.86,0.195933,5.05333,1.82054,0.205823,1,5.92626,1.86,0.104344,5.99543,1.82232,0.15182,1,5.45509,1.86,0.386682,5.48932,1.81497,0.415015,1,5.85163,1.86,0.0149543,5.90692,1.83831,0.0356889,1,5.32142,1.86,0.0505852,5.36026,1.83405,0.072571,0,5.73092,1.86,0.019171,5.77299,1.8549,0.0500782,1,
2.53339,5.23444,3.37117,0.222012,5.30043,3.36398,0.280997,5.77371,1.86,0.32113,5.82051,1.84918,0.344008,1,5.57068,1.86,0.304727,5.59946,1.7966,0.333318,1,5.5942,1.86,0.455374,5.62515,1.82787,0.482742,1,5.13466,1.86,0.0496149,5.16552,1.83026,0.0698442,1,5.64951,1.86,0.57671,5.6831,1.8072,0.612687,1,5.91729,1.86,0.606465,5.95005,1.85532,0.635716,1,5.60052,1.86,0.198909,5.64723,1.85812,0.223181,1,5.93448,1.86,0.506217,5.96827,1.82463,0.531534,1,5.44805,1.86,0.240591,5.48604,1.8513,0.25765,1,5.47579,1.86,0.0636843,5.52388,1.86807,0.089027,1,6.09184,1.86,0.269775,6.13603,1.83095,0.292796,1,5.73863,1.86,0.466676,5.78045,1.81979,0.499771,1,6.04592,1.86,0.410447,6.09866,1.82776,0.436061,1,5.81163,1.86,0.150426,5.85197,1.86128,0.174351,1,5.6096,1.86,0.0553445,5.65788,1.84364,0.080037,1,5.76673,1.86,0.609782,5.78752,1.81267,0.657615,1,5.02315,1.86,0.195933,5.05655,1.83042,0.20571,1,5.92626,1.86,0.104344,5.99325,1.83078,0.151952,1,5.45509,1.86,0.386682,5.49013,1.82179,0.413833,1,5.85163,1.86,0.0149543,5.90425,1.8458,0.0356587,1,5.32142,1.86,0.0505852,5.36103,1.84241,0.0736873,0,5.73092,1.86,0.019171,5.77156,1.8622,0.048675,1,
2.56672,5.22289,3.37174,0.222035,5.28914,3.36438,0.281267,5.77371,1.86,0.32113,5.82265,1.85339,0.344522,1,5.57068,1.86,0.304727,5.60607,1.79741,0.333144,1,5.5942,1.86,0.455374,5.63071,1.82843,0.482483,1,5.13466,1.86,0.0496149,5.17175,1.83221,0.0718297,1,5.64951,1.86,0.57671,5.6911,1.80585,0.613617,1,5.91729,1.86,0.606465,5.95451,1.85771,0.634902,1,5.60052,1.86,0.198909,5.65193,1.85817,0.223743,1,5.93448,1.86,0.506217,5.97428,1.82361,0.532553,1,5.44805,1.86,0.240591,5.4925,1.85234,0.25814,1,5.47579,1.86,0.0636843,5.5295,1.86774,0.0890707,1,6.09184,1.86,0.269775,6.14127,1.83151,0.29403,1,5.73863,1.86,0.466676,5.78613,1.81969,0.499586,1,6.04592,1.86,0.410447,6.10539,1.82888,0.435054,1,5.81163,1.86,0.150426,5.85724,1.85934,0.174121,1,5.6096,1.86,0.0553445,5.66377,1.84375,0.078708,1,5.76673,1.86,0.609782,5.79414,1.8113,0.65823,1,5.02315,1.86,0.195933,5.06118,1.83368,0.207444,1,5.92626,1.86,0.104344,5.99807,1.83119,0.15135,1,5.45509,1.86,0.386682,5.49439,1.82237,0.414614,1,5.85163,1.86,0.0149543,5.91082,1.84364,0.0346141,1,5.32142,1.86,0.0505852,5.36673,1.84367,0.0748518,0,5.73092,1.86,0.019171,5.77778,1.86165,0.0499364,1,
