time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
222.957,-7.13129,3.09417,0.306429,-0.41388,0.0179365,-0.0347579,0.909491,-6.9444,2.7285,0.5617,-0.422131,0.00394646,-0.0211414,0.90628,0,
223.015,-7.13129,3.09417,0.306429,-0.41388,0.0179365,-0.0347579,0.909491,-6.96146,2.70822,0.561417,-0.428061,0.00380784,-0.0211668,0.903494,0,
223.036,-7.15631,3.06228,0.30567,-0.421884,0.020196,-0.0305446,0.90591,-6.96779,2.70049,0.561304,-0.430393,0.00375316,-0.0211766,0.902385,0,
223.095,-7.17329,3.04001,0.305403,-0.428124,0.0196298,-0.0275355,0.903087,-6.98471,2.67961,0.560997,-0.436852,0.00360124,-0.021203,0.899276,0,
223.117,-7.17986,3.02992,0.304974,-0.430512,0.0189024,-0.0244646,0.902055,-6.99111,2.67146,0.560872,-0.439343,0.00354245,-0.0212129,0.898062,0,
223.177,-7.19681,3.00695,0.304771,-0.436758,0.0179195,-0.021486,0.899144,-7.00807,2.64966,0.560533,-0.445819,0.00338911,-0.0212379,0.894865,0,
223.237,-7.21313,2.9843,0.30457,-0.44275,0.0168925,-0.0185804,0.896294,-7.0245,2.6279,0.560182,-0.452061,0.00324063,-0.0212611,0.891728,0,
223.297,-7.22957,2.96256,0.304302,-0.448036,0.0158734,-0.0158826,0.893733,-7.04079,2.60569,0.559811,-0.457639,0.00310737,-0.021281,0.888878,0,
223.355,-7.24479,2.9429,0.303979,-0.4531,0.0149362,-0.0134756,0.891233,-7.0559,2.58453,0.559448,-0.462979,0.00297927,-0.0212993,0.886109,0,
223.377,-7.24479,2.9429,0.303979,-0.4531,0.0149362,-0.0134756,0.891233,-7.06169,2.57621,0.559302,-0.465097,0.00292831,-0.0213063,0.884999,0,
223.398,-7.25754,2.92796,0.302964,-0.457328,0.0132947,-0.00885632,0.889155,-7.06712,2.56832,0.559162,-0.467194,0.00287779,-0.0213132,0.883894,0,
223.458,-7.27363,2.90686,0.302787,-0.463528,0.0124758,-0.00668547,0.885969,-7.08252,2.54576,0.558757,-0.473465,0.0027262,-0.0213331,0.88055,0,
223.518,-7.28915,2.88592,0.302653,-0.47012,0.0116912,-0.0046186,0.882513,-7.09764,2.52289,0.558334,-0.480174,0.00256326,-0.0213533,0.87691,0,
223.576,-7.30423,2.86494,0.302546,-0.477853,0.0109095,-0.0026711,0.878368,-7.11225,2.50006,0.5579,-0.487923,0.00237401,-0.0213752,0.872622,0,
223.598,-7.31011,2.85737,0.302174,-0.481064,0.0101771,-0.000739863,0.876626,-7.11747,2.49157,0.557734,-0.490961,0.0022995,-0.0213833,0.870916,0,
223.658,-7.3248,2.83571,0.302123,-0.488471,0.00947117,0.00100278,0.872528,-7.13172,2.46804,0.557266,-0.498458,0.00211489,-0.0214024,0.866647,0,
223.716,-7.33895,2.81386,0.302054,-0.495928,0.00883136,0.00284199,0.868314,-7.14518,2.44492,0.556793,-0.505787,0.00193338,-0.0214195,0.86239,0,
223.739,-7.34489,2.8059,0.301588,-0.499529,0.00889795,0.00397807,0.866243,-7.15034,2.4357,0.5566,-0.508739,0.00185998,-0.021426,0.860652,0,
223.798,-7.35923,2.78285,0.302278,-0.507653,0.0113482,0.000917822,0.861487,-7.16352,2.41176,0.556091,-0.516717,0.00166074,-0.0214424,0.855886,0,
223.858,-7.37318,2.75977,0.30281,-0.514587,0.0134515,-0.00127356,0.857332,-7.1764,2.38732,0.555558,-0.523504,0.00149024,-0.0214549,0.851752,0,
223.918,-7.3851,2.73524,0.303639,-0.51982,0.0118228,0.000893198,0.854194,-7.18889,2.36266,0.555007,-0.530182,0.00132156,-0.021466,0.847611,0,
223.978,-7.39672,2.71104,0.304274,-0.526459,0.0101618,0.00382553,0.850131,-7.20079,2.33823,0.554449,-0.537492,0.00113591,-0.0214766,0.842995,0,
224.036,-7.40805,2.68732,0.304677,-0.531938,0.00871081,0.00645869,0.846714,-7.21208,2.31401,0.553883,-0.543418,0.000984567,-0.0214841,0.839187,0,
224.059,-7.4125,2.67807,0.304528,-0.534051,0.00749628,0.00864665,0.845375,-7.21631,2.30458,0.553659,-0.545619,0.000928158,-0.0214866,0.837757,0,
224.119,-7.4125,2.67807,0.304528,-0.534051,0.00749628,0.00864665,0.845375,-7.2274,2.27953,0.553059,-0.551525,0.000776301,-0.0214926,0.833881,0,
224.177,-7.43547,2.63153,0.304381,-0.546683,0.00616309,0.0111038,0.837243,-7.23764,2.25548,0.552473,-0.55806,0.000607418,-0.0214981,0.829522,0,
224.199,-7.44032,2.62255,0.303807,-0.54943,0.00588032,0.0115371,0.835439,-7.24145,2.24612,0.552241,-0.560414,0.000546344,-0.0214997,0.827933,0,
224.259,-7.44032,2.62255,0.303807,-0.54943,0.00588032,0.0115371,0.835439,-7.25155,2.22092,0.551611,-0.566356,0.000391659,-0.0215031,0.82388,0,
224.319,-7.46246,2.57471,0.303622,-0.561566,0.00670181,0.00993558,0.827345,-7.26136,2.19536,0.550961,-0.572253,0.000237357,-0.0215053,0.819795,0,
224.377,-7.47276,2.55085,0.303601,-0.568264,0.00748202,0.00843963,0.822769,-7.27053,2.17044,0.550318,-0.578851,6.3778e-05,-0.0215065,0.81515,0,
224.399,-7.47698,2.54167,0.303226,-0.57099,0.00825854,0.00690999,0.820886,-7.27383,2.16099,0.55007,-0.581369,-2.74256e-06,-0.0215066,0.813356,0,
224.5,-7.4936,2.49866,0.303646,-0.583812,0.00909195,0.00529593,0.81182,-7.28894,2.1169,0.548904,-0.594361,-0.000348244,-0.0215038,0.803911,0,
224.56,-7.50255,2.47368,0.303582,-0.590517,0.00974401,0.00393733,0.806957,-7.29695,2.09083,0.548191,-0.601264,-0.00053347,-0.0215,0.798761,0,
224.619,-7.5112,2.44802,0.303486,-0.595155,0.0103631,0.00266829,0.80354,-7.30455,2.06444,0.547457,-0.606091,-0.000663701,-0.0214964,0.795104,0,
224.677,-7.51913,2.4232,0.303294,-0.599032,0.0105757,0.00204579,0.800653,-7.31168,2.03857,0.54673,-0.610085,-0.000771875,-0.0214928,0.792044,0,
224.699,-7.52228,2.41364,0.302718,-0.600669,0.010636,0.00168561,0.799426,-7.31419,2.02908,0.54646,-0.611643,-0.000814173,-0.0214912,0.790842,0,
224.8,-7.53528,2.36961,0.302861,-0.606143,0.010546,0.00166265,0.795284,-7.32578,1.98455,0.545191,-0.6172,-0.000965588,-0.0214849,0.786512,0,
224.86,-7.54249,2.34429,0.302706,-0.610001,0.010701,0.00135728,0.792327,-7.33225,1.95814,0.544428,-0.621141,-0.00107343,-0.0214798,0.783404,0,
224.92,-7.54935,2.31881,0.302552,-0.61143,0.0105039,0.00178599,0.791227,-7.33843,1.93182,0.543661,-0.622704,-0.00111633,-0.0214776,0.782162,0,
224.978,-7.5559,2.29405,0.302439,-0.613443,0.0101494,0.00250394,0.78967,-7.34433,1.90622,0.542912,-0.624707,-0.0011714,-0.0214747,0.780563,0,
225,-7.55855,2.28445,0.301983,-0.614417,0.00993743,0.00312712,0.788912,-7.34655,1.89634,0.542621,-0.625615,-0.00119636,-0.0214733,0.779836,0,
225.058,-7.5649,2.25977,0.301931,-0.617149,0.0096353,0.00384794,0.786778,-7.35227,1.87067,0.541865,-0.628397,-0.00127308,-0.0214689,0.777596,0,
225.081,-7.56752,2.24939,0.301566,-0.618181,0.00918153,0.0047552,0.785968,-7.35452,1.8602,0.541555,-0.629401,-0.00130081,-0.0214673,0.776783,0,
225.141,-7.57386,2.22332,0.301597,-0.620377,0.00862529,0.00567388,0.784236,-7.36019,1.83353,0.540763,-0.631607,-0.00136184,-0.0214635,0.774991,0,
225.201,-7.58028,2.19627,0.301633,-0.623525,0.00820486,0.00631271,0.781735,-7.3659,1.80586,0.539937,-0.634719,-0.00144815,-0.0214578,0.772444,0,
225.261,-7.58618,2.17037,0.301672,-0.626906,0.0077503,0.00688323,0.779026,-7.37122,1.779,0.539129,-0.638142,-0.00154341,-0.0214512,0.769618,0,
225.32,-7.59214,2.14294,0.301705,-0.629431,0.00723142,0.00748063,0.776987,-7.3765,1.75106,0.538283,-0.640683,-0.00161433,-0.021446,0.767504,0,
225.378,-7.59757,2.11714,0.301643,-0.631402,0.00695818,0.00768853,0.775387,-7.38129,1.72473,0.537481,-0.642625,-0.00166864,-0.0214418,0.765879,0,
225.402,-7.59757,2.11714,0.301643,-0.631402,0.00695818,0.00768853,0.775387,-7.38319,1.71399,0.537152,-0.643326,-0.00168828,-0.0214403,0.76529,0,
225.461,-7.60518,2.07984,0.301161,-0.634109,0.00665587,0.00776269,0.773176,-7.38792,1.68696,0.536324,-0.645184,-0.00174038,-0.0214361,0.763724,0,
225.521,-7.61062,2.05257,0.301086,-0.636,0.00661299,0.00753554,0.771624,-7.39261,1.65941,0.535476,-0.647017,-0.00179187,-0.0214319,0.762172,0,
225.581,-7.61591,2.0257,0.301,-0.638311,0.0067084,0.00704616,0.769717,-7.3971,1.6322,0.534636,-0.649272,-0.00185534,-0.0214264,0.760253,0,
225.641,-7.6209,1.9991,0.300882,-0.639953,0.00663774,0.00675002,0.768355,-7.40138,1.60525,0.533799,-0.650914,-0.00190168,-0.0214224,0.758846,0,
225.699,-7.62582,1.97229,0.300721,-0.640621,0.00661146,0.00646635,0.767801,-7.40551,1.57848,0.532965,-0.651554,-0.00191975,-0.0214208,0.758297,0,
225.722,-7.62788,1.96158,0.300279,-0.641074,0.00683981,0.0057005,0.767428,-7.40709,1.56816,0.532643,-0.651886,-0.00192912,-0.0214199,0.758012,0,
225.782,-7.63299,1.93423,0.300165,-0.64235,0.00706444,0.00490207,0.766363,-7.41126,1.54074,0.531787,-0.653103,-0.00196355,-0.0214168,0.756963,0,
225.84,-7.63778,1.90844,0.299977,-0.643235,0.00713766,0.00433969,0.765623,-7.41512,1.51474,0.530973,-0.653931,-0.00198696,-0.0214146,0.756249,0,
225.862,-7.63936,1.89852,0.299713,-0.643611,0.00593345,0.00565394,0.765309,-7.41655,1.50492,0.530666,-0.654291,-0.00199716,-0.0214137,0.755937,0,
225.922,-7.63936,1.89852,0.299713,-0.643611,0.00593345,0.00565394,0.765309,-7.42047,1.47801,0.529821,-0.654941,-0.00201558,-0.021412,0.755374,0,
225.98,-7.64861,1.84592,0.299815,-0.644713,0.00334699,0.00752049,0.76438,-7.42428,1.45149,0.528987,-0.655385,-0.00202817,-0.0214108,0.754989,0,
226.002,-7.64861,1.84592,0.299815,-0.644713,0.00334699,0.00752049,0.76438,-7.42569,1.44155,0.528675,-0.65553,-0.00203227,-0.0214104,0.754863,0,
226.059,-7.65377,1.81029,0.300073,-0.643587,0.000628258,0.0110166,0.765294,-7.4294,1.41543,0.527853,-0.656027,-0.00204639,-0.0214091,0.754431,0,
226.083,-7.65506,1.80004,0.300066,-0.641981,-0.000575871,0.012399,0.76662,-7.43087,1.405,0.527525,-0.656171,-0.00205048,-0.0214087,0.754305,0,
226.141,-7.65944,1.77367,0.300649,-0.641577,-0.0030239,0.0147394,0.766911,-7.43455,1.37878,0.526698,-0.656917,-0.00207166,-0.0214066,0.753656,0,
226.162,-7.6613,1.76333,0.300799,-0.641956,-0.00301661,0.0147408,0.766594,-7.43595,1.36864,0.526378,-0.657286,-0.00208214,-0.0214056,0.753334,0,
226.222,-7.66619,1.73591,0.301197,-0.643226,-0.00299216,0.0147458,0.765528,-7.43966,1.34162,0.525525,-0.658552,-0.00211813,-0.0214021,0.752228,0,
226.282,-7.67108,1.70804,0.301604,-0.644967,-0.00295858,0.0147526,0.764062,-7.44333,1.31421,0.524657,-0.660281,-0.00216737,-0.0213971,0.75071,0,
226.34,-7.67108,1.70804,0.301604,-0.644967,-0.00295858,0.0147526,0.764062,-7.44674,1.28779,0.523817,-0.661595,-0.00220484,-0.0213933,0.749553,0,
226.362,-7.67739,1.67416,0.302184,-0.646935,-0.00513097,0.0126163,0.762423,-7.44797,1.27798,0.523504,-0.662117,-0.00221974,-0.0213918,0.749092,0,
226.463,-7.68525,1.62763,0.302927,-0.650535,-0.00889969,0.0123688,0.759323,-7.45366,1.23218,0.522043,-0.665321,-0.0023114,-0.0213821,0.746248,0,
226.523,-7.68992,1.60076,0.303205,-0.652993,-0.0122777,0.012093,0.757168,-7.4568,1.20499,0.521169,-0.667349,-0.00236958,-0.0213757,0.744434,0,
226.583,-7.69517,1.5757,0.302538,-0.655878,-0.0132569,0.0120243,0.754655,-7.45979,1.17786,0.520294,-0.669723,-0.00243782,-0.021368,0.7423,0,
226.641,-7.70012,1.55066,0.301564,-0.658586,-0.0120605,0.0120213,0.752313,-7.46253,1.15134,0.519434,-0.672132,-0.00250725,-0.02136,0.740119,0,
226.663,-7.70012,1.55066,0.301564,-0.658586,-0.0120605,0.0120213,0.752313,-7.46348,1.14159,0.519116,-0.672937,-0.0025305,-0.0213572,0.739387,0,
226.764,-7.70947,1.49646,0.299914,-0.663938,-0.00843012,0.011918,0.747645,-7.46782,1.09574,0.517619,-0.677202,-0.00265399,-0.0213423,0.735482,0,
226.824,-7.71352,1.47013,0.299237,-0.667879,-0.00652627,0.0118786,0.744147,-7.47009,1.0685,0.516721,-0.68105,-0.00276587,-0.021328,0.731921,0,
226.883,-7.71352,1.47013,0.299237,-0.667879,-0.00652627,0.0118786,0.744147,-7.47206,1.04132,0.515819,-0.684289,-0.00286043,-0.0213156,0.728894,0,
226.941,-7.72046,1.4183,0.298153,-0.67418,-0.0031272,0.0115905,0.738469,-7.47372,1.01518,0.514945,-0.687291,-0.00294837,-0.0213036,0.726063,0,
226.963,-7.72195,1.40926,0.297552,-0.67545,-0.00161261,0.0113864,0.737316,-7.47428,1.0052,0.514609,-0.68846,-0.00298269,-0.0212988,0.724955,0,
227.021,-7.72195,1.40926,0.297552,-0.67545,-0.00161261,0.0113864,0.737316,-7.47563,0.97919,0.513733,-0.691136,-0.0030614,-0.0212876,0.722405,0,
227.044,-7.726,1.37506,0.296737,-0.679125,0.000971447,0.0108498,0.733942,-7.47611,0.968576,0.513373,-0.69196,-0.0030857,-0.0212841,0.721616,0,
227.104,-7.72857,1.34893,0.296549,-0.681316,0.00208684,0.0104858,0.731911,-7.47725,0.941531,0.512454,-0.693995,-0.0031458,-0.0212753,0.719659,0,
227.164,-7.731,1.32233,0.296425,-0.683389,0.00305888,0.0100993,0.729978,-7.47827,0.913988,0.511515,-0.695918,-0.00320272,-0.0212668,0.717799,0,
227.222,-7.73318,1.29688,0.29632,-0.685469,0.00391516,0.00970498,0.728027,-7.4791,0.887557,0.51061,-0.697863,-0.0032604,-0.0212581,0.715908,0,
227.244,-7.73379,1.28678,0.296512,-0.686146,0.00392418,0.00970133,0.727389,-7.47935,0.877654,0.51027,-0.698552,-0.00328087,-0.0212549,0.715236,0,
227.302,-7.73584,1.26173,0.296415,-0.687852,0.00461779,0.0093147,0.725776,-7.47999,0.851391,0.509366,-0.700176,-0.00332919,-0.0212474,0.713646,0,
227.325,-7.73696,1.25224,0.296006,-0.688549,0.00525852,0.00892619,0.725116,-7.48019,0.840873,0.509003,-0.700787,-0.00334736,-0.0212445,0.713047,0,
227.385,-7.73894,1.22591,0.295984,-0.690102,0.00578488,0.00850814,0.723639,-7.48068,0.813555,0.508058,-0.702319,-0.00339305,-0.0212373,0.711538,0,
227.445,-7.73894,1.22591,0.295984,-0.690102,0.00578488,0.00850814,0.723639,-7.48104,0.786318,0.507113,-0.703414,-0.00342575,-0.021232,0.710455,0,
227.503,-7.7428,1.17321,0.295921,-0.692752,0.0066003,0.00761958,0.721106,-7.48132,0.759633,0.506186,-0.704972,-0.00347238,-0.0212245,0.708909,0,
227.525,-7.74389,1.16394,0.295555,-0.693267,0.00691805,0.00718506,0.720612,-7.48138,0.749602,0.505836,-0.705505,-0.00348834,-0.0212218,0.708378,0,
227.585,-7.7457,1.13638,0.295558,-0.695319,0.00722515,0.00679501,0.718632,-7.48151,0.721693,0.504862,-0.707559,-0.00354995,-0.0212116,0.706327,0,
227.642,-7.74728,1.11045,0.295548,-0.69761,0.00747151,0.00644286,0.71641,-7.48147,0.695113,0.50393,-0.7099,-0.00362033,-0.0211997,0.703974,0,
227.665,-7.74728,1.11045,0.295548,-0.69761,0.00747151,0.00644286,0.71641,-7.48139,0.684385,0.503552,-0.710794,-0.00364729,-0.0211951,0.703071,0,
227.725,-7.7497,1.07329,0.295205,-0.700759,0.00781371,0.00586659,0.713331,-7.4811,0.65695,0.502584,-0.713146,-0.00371828,-0.0211828,0.700686,0,
227.785,-7.75093,1.04611,0.295209,-0.702689,0.00789626,0.00558657,0.711431,-7.48062,0.629324,0.501605,-0.715137,-0.00377853,-0.0211721,0.698654,0,
227.845,-7.752,1.01892,0.295201,-0.704374,0.00795031,0.00528954,0.709764,-7.47999,0.601685,0.500621,-0.716854,-0.00383063,-0.0211627,0.696891,0,
227.905,-7.75292,0.991731,0.295179,-0.706809,0.00798442,0.00498405,0.707342,-7.47922,0.574046,0.499634,-0.719296,-0.00390489,-0.0211492,0.694371,0,
227.963,-7.75369,0.965084,0.295097,-0.708612,0.00795654,0.00475666,0.705537,-7.47829,0.547328,0.498675,-0.721095,-0.00395976,-0.021139,0.692502,0,
227.986,-7.75438,0.954315,0.294705,-0.709483,0.00790496,0.00456983,0.704664,-7.47786,0.53659,0.498288,-0.721885,-0.00398388,-0.0211344,0.691679,0,
228.046,-7.75489,0.926699,0.294631,-0.711848,0.00781636,0.00440255,0.702276,-7.47669,0.508973,0.497292,-0.724212,-0.00405507,-0.0211209,0.689242,0,
228.104,-7.75519,0.900197,0.29455,-0.713659,0.00771259,0.00429599,0.700438,-7.47538,0.482193,0.496321,-0.726022,-0.0041106,-0.0211101,0.687336,0,
228.126,-7.7557,0.88955,0.294147,-0.714484,0.00758492,0.00423598,0.699598,-7.47483,0.472043,0.495952,-0.726715,-0.00413191,-0.021106,0.686602,0,
228.186,-7.7558,0.861993,0.29405,-0.716683,0.0074829,0.00414517,0.697347,-7.47328,0.444586,0.494951,-0.72884,-0.0041973,-0.0210931,0.684346,0,
228.244,-7.7558,0.861993,0.29405,-0.716683,0.0074829,0.00414517,0.697347,-7.47161,0.417946,0.493977,-0.731035,-0.00426506,-0.0210795,0.682001,0,
228.266,-7.75607,0.824885,0.293524,-0.719912,0.00732585,0.00402658,0.694015,-7.47092,0.407996,0.493611,-0.731861,-0.00429061,-0.0210743,0.681114,0,
228.324,-7.75571,0.798593,0.293424,-0.721869,0.00727481,0.00396416,0.69198,-7.46903,0.381504,0.492636,-0.733785,-0.00435022,-0.0210621,0.679041,0,
228.347,-7.75589,0.78796,0.293034,-0.722602,0.00723906,0.00394553,0.691215,-7.46822,0.371014,0.492248,-0.734428,-0.00437016,-0.0210579,0.678346,0,
228.404,-7.75528,0.761783,0.292961,-0.724078,0.00722209,0.00393821,0.689669,-7.46611,0.344415,0.491264,-0.73587,-0.00441496,-0.0210486,0.676782,0,
228.426,-7.75543,0.75151,0.292572,-0.724827,0.00723375,0.00390634,0.688882,-7.46528,0.334399,0.490892,-0.736492,-0.00443432,-0.0210445,0.676105,0,
228.486,-7.75462,0.72432,0.292517,-0.726828,0.00726596,0.00385296,0.686771,-7.46293,0.306878,0.48987,-0.738464,-0.00449577,-0.0210315,0.67395,0,
228.544,-7.75376,0.697804,0.292415,-0.728094,0.00730061,0.00379003,0.685427,-7.46051,0.28033,0.48888,-0.739714,-0.00453483,-0.0210231,0.672577,0,
228.566,-7.75381,0.687682,0.292037,-0.72867,0.00733491,0.00373765,0.684816,-7.45955,0.270225,0.488502,-0.740209,-0.00455029,-0.0210198,0.672033,0,
228.624,-7.75381,0.687682,0.292037,-0.72867,0.00733491,0.00373765,0.684816,-7.45701,0.243837,0.487514,-0.741645,-0.00459524,-0.02101,0.670448,0,
228.646,-7.75283,0.651291,0.291574,-0.730559,0.00741219,0.00358093,0.6828,-7.456,0.233803,0.487137,-0.742095,-0.00460935,-0.0210069,0.66995,0,
228.704,-7.75283,0.651291,0.291574,-0.730559,0.00741219,0.00358093,0.6828,-7.45329,0.207264,0.48614,-0.741172,-0.00458044,-0.0210132,0.67097,0,
228.727,-7.7517,0.614724,0.291164,-0.72942,0.00749092,0.00344967,0.684016,-7.45225,0.196778,0.485747,-0.740932,-0.00457292,-0.0210148,0.671236,0,
228.787,-7.75062,0.58776,0.29112,-0.728991,0.00752661,0.0034077,0.684473,-7.44956,0.169493,0.484724,-0.740443,-0.00455761,-0.0210182,0.671775,0,
228.845,-7.74965,0.561314,0.291063,-0.728577,0.00757167,0.00334183,0.684914,-7.44697,0.142747,0.483722,-0.740003,-0.00454384,-0.0210211,0.67226,0,
228.867,-7.74977,0.551252,0.290705,-0.728262,0.00763756,0.00327572,0.685248,-7.446,0.132693,0.483346,-0.739717,-0.00453492,-0.0210231,0.672574,0,
228.925,-7.74888,0.524985,0.290637,-0.727308,0.00770233,0.00321123,0.686261,-7.44349,0.106239,0.482357,-0.73876,-0.00450503,-0.0210295,0.673625,0,
228.947,-7.74888,0.524985,0.290637,-0.727308,0.00770233,0.00321123,0.686261,-7.44256,0.0960953,0.481978,-0.738489,-0.00449657,-0.0210313,0.673922,0,
229.005,-7.74824,0.488306,0.290237,-0.726622,0.00778236,0.00310863,0.686986,-7.44013,0.0694235,0.480983,-0.738082,-0.00448387,-0.021034,0.674368,0,
229.028,-7.74844,0.477194,0.289898,-0.72643,0.00777721,0.00307149,0.68719,-7.43916,0.0586818,0.480583,-0.737934,-0.00447924,-0.021035,0.67453,0,
229.087,-7.74844,0.477194,0.289898,-0.72643,0.00777721,0.00307149,0.68719,-7.43672,0.0314889,0.47957,-0.737791,-0.00447478,-0.021036,0.674687,0,
229.147,-7.74701,0.422733,0.289786,-0.725728,0.00768733,0.00303396,0.687932,-7.43426,0.00387574,0.478541,-0.737312,-0.00445987,-0.0210391,0.67521,0,
229.205,-7.74645,0.395971,0.289692,-0.72489,0.00760672,0.00296634,0.688816,-7.43192,-0.0228981,0.477545,-0.736522,-0.00443524,-0.0210443,0.676072,0,
229.227,-7.74684,0.385691,0.289319,-0.724423,0.00751456,0.00289476,0.689309,-7.43107,-0.0328328,0.477176,-0.736116,-0.0044226,-0.021047,0.676514,0,
229.285,-7.74637,0.359297,0.289225,-0.723359,0.00741778,0.00281895,0.690427,-7.42883,-0.0594168,0.476189,-0.735053,-0.00438957,-0.0210539,0.677669,0,
229.308,-7.74677,0.348485,0.288862,-0.722898,0.00732124,0.00272112,0.69091,-7.42797,-0.0700704,0.475794,-0.734617,-0.00437604,-0.0210567,0.678141,0,
229.368,-7.74677,0.348485,0.288862,-0.722898,0.00732124,0.00272112,0.69091,-7.42578,-0.0975571,0.474777,-0.733921,-0.00435443,-0.0210612,0.678894,0,
229.428,-7.74605,0.293921,0.288654,-0.721402,0.00716732,0.00251146,0.692475,-7.42365,-0.124983,0.473763,-0.733142,-0.00433026,-0.0210662,0.679736,0,
229.488,-7.74581,0.266482,0.288536,-0.720582,0.00709408,0.00243796,0.693329,-7.42157,-0.152642,0.472742,-0.732345,-0.00430557,-0.0210712,0.680595,0,
229.548,-7.74572,0.239141,0.288389,-0.71982,0.00705203,0.00239122,0.69412,-7.41957,-0.180017,0.471733,-0.731602,-0.00428259,-0.0210759,0.681393,0,
229.606,-7.7457,0.213012,0.288248,-0.719174,0.00703122,0.00236293,0.69479,-7.4177,-0.206527,0.470758,-0.730975,-0.00426322,-0.0210798,0.682065,0,
229.629,-7.74637,0.202464,0.28785,-0.718688,0.00703,0.00236761,0.695293,-7.41698,-0.216908,0.470377,-0.730558,-0.00425033,-0.0210824,0.682512,0,
229.689,-7.7464,0.175839,0.287732,-0.717793,0.00706903,0.00239119,0.696217,-7.41515,-0.243973,0.469383,-0.72965,-0.00422229,-0.0210881,0.683483,0,
229.749,-7.74651,0.148974,0.287602,-0.717793,0.00706903,0.00239119,0.696217,-7.41338,-0.271135,0.468387,-0.729172,-0.00420756,-0.021091,0.683992,0,
229.809,-7.74658,0.122092,0.28751,-0.716519,0.00736927,0.00244235,0.697524,-7.41163,-0.298677,0.467379,-0.728367,-0.00418275,-0.021096,0.684849,0,
229.868,-7.74677,0.0952903,0.287401,-0.716044,0.00759022,0.00246136,0.698009,-7.40996,-0.325975,0.466381,-0.727881,-0.00416778,-0.0210989,0.685366,0,
229.926,-7.747,0.0693372,0.287284,-0.715477,0.00785551,0.00246083,0.698587,-7.40838,-0.352437,0.465415,-0.727313,-0.00415029,-0.0211024,0.685969,0,
229.949,-7.7477,0.0590939,0.286903,-0.71537,0.00816426,0.00241748,0.698694,-7.40777,-0.362884,0.465034,-0.727193,-0.00414661,-0.0211031,0.686096,0,
230.009,-7.74787,0.0322388,0.286848,-0.714933,0.00844264,0.00235577,0.699138,-7.40618,-0.390445,0.464029,-0.726735,-0.00413251,-0.0211059,0.686582,0,
230.067,-7.74787,0.0322388,0.286848,-0.714933,0.00844264,0.00235577,0.699138,-7.40466,-0.417318,0.46305,-0.726755,-0.00413314,-0.0211057,0.68656,0,
230.089,-7.7488,-0.00440979,0.286358,-0.715077,0.0090729,0.00210698,0.698983,-7.40409,-0.427445,0.462681,-0.726801,-0.00413453,-0.0211055,0.686512,0,
230.149,-7.74898,-0.0318869,0.286281,-0.714905,0.00936617,0.00194043,0.699156,-7.40252,-0.455112,0.461673,-0.726611,-0.00412872,-0.0211066,0.686712,0,
230.207,-7.74921,-0.0585017,0.286178,-0.714214,0.00960185,0.0016906,0.699859,-7.40102,-0.481839,0.460699,-0.725882,-0.0041063,-0.021111,0.687483,0,
230.23,-7.74984,-0.069835,0.285801,-0.714177,0.00981193,0.0013826,0.699895,-7.40043,-0.492818,0.4603,-0.725767,-0.00410277,-0.0211117,0.687605,0,
230.289,-7.75008,-0.0966989,0.285716,-0.713906,0.00997014,0.00107474,0.70017,-7.39897,-0.519994,0.459312,-0.725443,-0.00409282,-0.0211136,0.687947,0,
230.31,-7.75075,-0.106794,0.285319,-0.713783,0.0101076,0.000747856,0.700294,-7.39846,-0.529866,0.458953,-0.72528,-0.00408784,-0.0211146,0.688118,0,
230.368,-7.75107,-0.133641,0.285197,-0.713436,0.0101854,0.000448876,0.700646,-7.39705,-0.556741,0.457977,-0.724888,-0.00407581,-0.0211169,0.688531,0,
230.39,-7.75107,-0.133641,0.285197,-0.713436,0.0101854,0.000448876,0.700646,-7.39653,-0.567001,0.457604,-0.724746,-0.00407146,-0.0211177,0.68868,0,
230.45,-7.75211,-0.172113,0.284669,-0.712925,0.010204,-7.76978e-05,0.701166,-7.39514,-0.594391,0.45661,-0.724324,-0.00405851,-0.0211202,0.689124,0,
