time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.26669,6.96683,-2.9623,0.171531,7.94325,-2.93126,0.0283068,6.16,-0.685731,0.00745477,7.26508,-1.54748,-0.0699038,0,6.16,-1.78274,0.149267,7.14938,-1.76426,0.00516335,1,6.16,-1.80149,0.649059,7.14331,-1.80328,0.483009,1,5.52873,-1.86,0.314421,6.52994,-1.82264,0.161443,0,5.44734,-1.86,0.17575,6.43761,-1.80776,0.02446,0,6.16,-1.64566,0.287472,7.1505,-1.65513,0.137136,1,5.58657,-1.86,0.414895,6.58684,-1.82465,0.25989,0,6.16,-1.65066,0.424991,7.15454,-1.66897,0.268697,1,5.70412,-1.86,0.283781,6.69436,-1.81353,0.133627,1,5.77143,-1.86,0.404188,6.76355,-1.82244,0.248256,1,5.99678,-1.86,0.114266,6.98162,-1.81424,-0.0318756,1,5.67127,-1.86,0.553967,6.67011,-1.83101,0.396666,0,5.48461,-1.86,0.0478065,6.49135,-1.81696,-0.102837,0,5.62731,-1.86,0.0748812,6.62121,-1.81607,-0.0750378,1,5.53298,-1.86,0.705536,6.53151,-1.83145,0.54312,0,5.89869,-1.86,0.234275,6.87392,-1.80272,0.0876158,1,5.93328,-1.86,0.620002,6.91857,-1.82896,0.465561,1,5.41692,-1.86,0.558193,6.42695,-1.83259,0.396836,0,5.72308,-1.86,0.154351,6.70353,-1.81003,0.00643916,1,5.85997,-1.86,0.467162,6.86237,-1.85095,0.308494,1,5.84795,-1.86,0.116383,6.82621,-1.79944,-0.0310531,1,5.3687,-1.86,0.710817,6.37393,-1.83095,0.548596,0,6.04489,-1.86,0.660476,7.02491,-1.82818,0.506353,1,5.42031,-1.86,0.433704,6.41972,-1.82677,0.27706,0,5.67339,-1.86,0.676172,6.67183,-1.83382,0.51489,0,
1.30003,6.96683,-2.9623,0.171531,7.95092,-2.92538,0.0283052,6.16,-0.685731,0.00745477,7.26478,-1.54035,-0.0702363,1,6.16,-1.78274,0.149267,7.14645,-1.7579,0.00472108,1,6.16,-1.80149,0.649059,7.13974,-1.79794,0.485395,1,5.52873,-1.86,0.314421,6.5247,-1.8145,0.160922,1,5.44734,-1.86,0.17575,6.43251,-1.7996,0.0228919,1,6.16,-1.64566,0.287472,7.14884,-1.6483,0.138939,1,5.58657,-1.86,0.414895,6.58366,-1.81716,0.260843,1,6.16,-1.65066,0.424991,7.15184,-1.66276,0.269526,1,5.70412,-1.86,0.283781,6.68956,-1.8069,0.133595,1,5.77143,-1.86,0.404188,6.75874,-1.81572,0.249074,1,5.99678,-1.86,0.114266,6.9782,-1.80731,-0.0321258,1,5.67127,-1.86,0.553967,6.66486,-1.82411,0.397217,1,5.48461,-1.86,0.0478065,6.48707,-1.8087,-0.104587,1,5.62731,-1.86,0.0748812,6.61593,-1.81021,-0.0761763,1,5.53298,-1.86,0.705536,6.52638,-1.82433,0.544139,1,5.89869,-1.86,0.234275,6.86918,-1.79602,0.0869411,1,5.93328,-1.86,0.620002,6.91383,-1.82323,0.467323,1,5.41692,-1.86,0.558193,6.4214,-1.82526,0.395011,1,5.72308,-1.86,0.154351,6.69826,-1.80345,0.00635754,1,5.85997,-1.86,0.467162,6.85704,-1.84519,0.309332,1,5.84795,-1.86,0.116383,6.82118,-1.79199,-0.0327064,1,5.3687,-1.86,0.710817,6.36941,-1.82341,0.548124,1,6.04489,-1.86,0.660476,7.02116,-1.82243,0.508496,1,5.42031,-1.86,0.433704,6.41317,-1.82094,0.274163,1,5.67339,-1.86,0.676172,6.66519,-1.82745,0.515768,1,
1.33336,6.96683,-2.9623,0.171531,7.96257,-2.91636,0.0283053,6.16,-0.685731,0.00745477,7.26821,-1.53994,-0.0712333,1,6.16,-1.78274,0.149267,7.15211,-1.76,0.00375187,1,6.16,-1.80149,0.649059,7.14554,-1.79917,0.481957,1,5.52873,-1.86,0.314421,6.5374,-1.8191,0.159264,1,5.44734,-1.86,0.17575,6.44619,-1.8044,0.0221263,1,6.16,-1.64566,0.287472,7.15327,-1.65016,0.135679,1,5.58657,-1.86,0.414895,6.59442,-1.82137,0.257734,1,6.16,-1.65066,0.424991,7.15724,-1.66398,0.267694,1,5.70412,-1.86,0.283781,6.69972,-1.81255,0.13188,1,5.77143,-1.86,0.404188,6.76875,-1.81959,0.246883,1,5.99678,-1.86,0.114266,6.98561,-1.81068,-0.0333543,1,5.67127,-1.86,0.553967,6.67626,-1.82819,0.395794,1,5.48461,-1.86,0.0478065,6.49987,-1.81368,-0.103913,1,5.62731,-1.86,0.0748812,6.62575,-1.81517,-0.0757839,1,5.53298,-1.86,0.705536,6.53861,-1.828,0.540112,1,5.89869,-1.86,0.234275,6.87793,-1.7996,0.0852963,1,5.93328,-1.86,0.620002,6.92204,-1.82625,0.46442,1,5.41692,-1.86,0.558193,6.43679,-1.82864,0.393886,1,5.72308,-1.86,0.154351,6.70904,-1.80844,0.00531689,1,5.85997,-1.86,0.467162,6.86604,-1.84874,0.307283,1,5.84795,-1.86,0.116383,6.83037,-1.79699,-0.0336809,1,5.3687,-1.86,0.710817,6.38495,-1.82669,0.543461,1,6.04489,-1.86,0.660476,7.02815,-1.82437,0.504928,1,5.42031,-1.86,0.433704,6.43015,-1.82431,0.269324,1,5.67339,-1.86,0.676172,6.6775,-1.8309,0.513312,1,
1.3667,7.00092,-2.93321,0.170946,7.98548,-2.89671,0.028362,6.16,-0.685731,0.00745477,7.25747,-1.5315,-0.0699952,1,6.16,-1.78274,0.149267,7.14246,-1.75091,0.00483645,1,6.16,-1.80149,0.649059,7.13607,-1.79188,0.487448,1,5.52873,-1.86,0.314421,6.5207,-1.81564,0.161679,1,5.44734,-1.86,0.17575,6.42776,-1.80283,0.0234606,1,6.16,-1.64566,0.287472,7.14241,-1.64187,0.137542,1,5.58657,-1.86,0.414895,6.57837,-1.81882,0.261071,1,6.16,-1.65066,0.424991,7.14688,-1.65582,0.270879,1,5.70412,-1.86,0.283781,6.68477,-1.80774,0.133736,1,5.77143,-1.86,0.404188,6.75336,-1.81481,0.24702,1,5.99678,-1.86,0.114266,6.97397,-1.80308,-0.0329053,1,5.67127,-1.86,0.553967,6.66065,-1.82391,0.398812,1,5.48461,-1.86,0.0478065,6.48267,-1.81153,-0.104042,1,5.62731,-1.86,0.0748812,6.60921,-1.81067,-0.0759049,1,5.53298,-1.86,0.705536,6.52222,-1.82611,0.546356,1,5.89869,-1.86,0.234275,6.86468,-1.79272,0.0875418,1,5.93328,-1.86,0.620002,6.91035,-1.81933,0.468772,1,5.41692,-1.86,0.558193,6.41741,-1.82834,0.398194,1,5.72308,-1.86,0.154351,6.6935,-1.80377,0.00616177,1,5.85997,-1.86,0.467162,6.85257,-1.84264,0.311056,1,5.84795,-1.86,0.116383,6.81693,-1.79052,-0.032597,1,5.3687,-1.86,0.710817,6.36745,-1.82658,0.550054,1,6.04489,-1.86,0.660476,7.01648,-1.81867,0.510261,1,5.42031,-1.86,0.433704,6.41091,-1.8223,0.273162,1,5.67339,-1.86,0.676172,6.66218,-1.8265,0.518754,1,
1.40003,7.02025,-2.91553,0.170336,7.99689,-2.88712,0.0283845,6.16,-0.685731,0.00745477,7.2565,-1.53186,-0.0656448,1,6.16,-1.78274,0.149267,7.14065,-1.75234,0.00729111,1,6.16,-1.80149,0.649059,7.13462,-1.79424,0.489435,1,5.52873,-1.86,0.314421,6.52287,-1.82095,0.163145,1,5.44734,-1.86,0.17575,6.43149,-1.8083,0.0256284,1,6.16,-1.64566,0.287472,7.14092,-1.64308,0.140882,1,5.58657,-1.86,0.414895,6.58167,-1.82273,0.263833,1,6.16,-1.65066,0.424991,7.14531,-1.65742,0.273813,1,5.70412,-1.86,0.283781,6.6858,-1.81197,0.135611,1,5.77143,-1.86,0.404188,6.75593,-1.81885,0.25218,1,5.99678,-1.86,0.114266,6.973,-1.80552,-0.030171,1,5.67127,-1.86,0.553967,6.66223,-1.82901,0.40033,1,5.48461,-1.86,0.0478065,6.48609,-1.81593,-0.101921,1,5.62731,-1.86,0.0748812,6.61107,-1.81397,-0.0735981,1,5.53298,-1.86,0.705536,6.52455,-1.83207,0.54722,1,5.89869,-1.86,0.234275,6.86421,-1.79619,0.0897444,1,5.93328,-1.86,0.620002,6.90915,-1.82349,0.470439,1,5.41692,-1.86,0.558193,6.42267,-1.8347,0.399869,1,5.72308,-1.86,0.154351,6.69493,-1.80799,0.00858107,1,5.85997,-1.86,0.467162,6.85304,-1.84675,0.313175,1,5.84795,-1.86,0.116383,6.81705,-1.79348,-0.0310654,1,5.3687,-1.86,0.710817,6.37149,-1.83148,0.55026,1,6.04489,-1.86,0.660476,7.01517,-1.82264,0.512145,1,5.42031,-1.86,0.433704,6.4138,-1.82941,0.276702,1,5.67339,-1.86,0.676172,6.66252,-1.83223,0.518107,1,
1.43336,7.02025,-2.91553,0.170336,8.0053,-2.87972,0.0284112,6.16,-0.685731,0.00745477,7.25626,-1.53132,-0.0651792,1,6.16,-1.78274,0.149267,7.13959,-1.75069,0.00801593,1,6.16,-1.80149,0.649059,7.13425,-1.79247,0.491114,1,5.52873,-1.86,0.314421,6.5186,-1.81819,0.165768,1,5.44734,-1.86,0.17575,6.42619,-1.80294,0.0275446,1,6.16,-1.64566,0.287472,7.14038,-1.64153,0.141857,1,5.58657,-1.86,0.414895,6.57653,-1.81838,0.265373,1,6.16,-1.65066,0.424991,7.14517,-1.65581,0.275366,1,5.70412,-1.86,0.283781,6.6831,-1.80756,0.137954,1,5.77143,-1.86,0.404188,6.75252,-1.81534,0.255957,1,5.99678,-1.86,0.114266,6.97122,-1.80304,-0.029185,1,5.67127,-1.86,0.553967,6.65981,-1.82538,0.403847,1,5.48461,-1.86,0.0478065,6.48059,-1.81049,-0.0997816,1,5.62731,-1.86,0.0748812,6.60589,-1.8091,-0.0718489,1,5.53298,-1.86,0.705536,6.5217,-1.82796,0.550217,1,5.89869,-1.86,0.234275,6.86237,-1.79323,0.091489,1,5.93328,-1.86,0.620002,6.90849,-1.82132,0.472906,1,5.41692,-1.86,0.558193,6.41732,-1.8291,0.402595,1,5.72308,-1.86,0.154351,6.69146,-1.80386,0.0109305,1,5.85997,-1.86,0.467162,6.85144,-1.84303,0.314932,1,5.84795,-1.86,0.116383,6.81304,-1.79177,-0.0290143,1,5.3687,-1.86,0.710817,6.36754,-1.82539,0.554674,1,6.04489,-1.86,0.660476,7.01602,-1.81904,0.514591,1,5.42031,-1.86,0.433704,6.41209,-1.82296,0.27576,1,5.67339,-1.86,0.676172,6.66182,-1.82883,0.522337,1,
1.4667,7.03922,-2.89763,0.169724,8.01665,-2.87003,0.0284378,6.16,-0.685731,0.00745477,7.26735,-1.55078,-0.0627479,1,6.16,-1.78274,0.149267,7.15388,-1.76732,0.00887271,1,6.16,-1.80149,0.649059,7.14635,-1.80884,0.485202,1,5.52873,-1.86,0.314421,6.53337,-1.82995,0.165299,1,5.44734,-1.86,0.17575,6.44087,-1.81292,0.0273872,1,6.16,-1.64566,0.287472,7.15307,-1.66024,0.14096,1,5.58657,-1.86,0.414895,6.5921,-1.82929,0.263627,1,6.16,-1.65066,0.424991,7.15785,-1.6739,0.271898,1,5.70412,-1.86,0.283781,6.69611,-1.8205,0.136243,1,5.77143,-1.86,0.404188,6.76682,-1.82875,0.253225,1,5.99678,-1.86,0.114266,6.98532,-1.81748,-0.0282305,1,5.67127,-1.86,0.553967,6.67319,-1.83688,0.399959,1,5.48461,-1.86,0.0478065,6.49578,-1.82113,-0.0993119,1,5.62731,-1.86,0.0748812,6.62102,-1.8206,-0.0711581,1,5.53298,-1.86,0.705536,6.53474,-1.83744,0.545925,1,5.89869,-1.86,0.234275,6.87652,-1.80693,0.0909437,1,5.93328,-1.86,0.620002,6.92119,-1.83402,0.466756,1,5.41692,-1.86,0.558193,6.43125,-1.83891,0.399482,1,5.72308,-1.86,0.154351,6.70576,-1.81614,0.0117107,1,5.85997,-1.86,0.467162,6.86538,-1.85463,0.312166,1,5.84795,-1.86,0.116383,6.82841,-1.80591,-0.0284026,1,5.3687,-1.86,0.710817,6.3822,-1.83471,0.550001,1,6.04489,-1.86,0.660476,7.02951,-1.8318,0.509274,1,5.42031,-1.86,0.433704,6.42305,-1.83041,0.273019,1,5.67339,-1.86,0.676172,6.67381,-1.83953,0.517154,1,
1.50003,7.03922,-2.89763,0.169724,8.02489,-2.86257,0.0284698,6.16,-0.685731,0.00745477,7.27055,-1.55774,-0.0628492,1,6.16,-1.78274,0.149267,7.15431,-1.77295,0.00736493,1,6.16,-1.80149,0.649059,7.14855,-1.81188,0.482817,1,5.52873,-1.86,0.314421,6.5305,-1.82813,0.166159,1,5.44734,-1.86,0.17575,6.43666,-1.81141,0.0282698,1,6.16,-1.64566,0.287472,7.1556,-1.66516,0.139698,1,5.58657,-1.86,0.414895,6.58962,-1.82779,0.264671,1,6.16,-1.65066,0.424991,7.15996,-1.67889,0.270439,1,5.70412,-1.86,0.283781,6.69665,-1.8199,0.136992,1,5.77143,-1.86,0.404188,6.7663,-1.8278,0.251105,1,5.99678,-1.86,0.114266,6.98584,-1.82007,-0.0282682,1,5.67127,-1.86,0.553967,6.67235,-1.83615,0.4004,1,5.48461,-1.86,0.0478065,6.49217,-1.81929,-0.0989155,1,5.62731,-1.86,0.0748812,6.61847,-1.81977,-0.0707882,1,5.53298,-1.86,0.705536,6.53469,-1.83347,0.548328,1,5.89869,-1.86,0.234275,6.87617,-1.80911,0.0903913,1,5.93328,-1.86,0.620002,6.92216,-1.83646,0.469457,1,5.41692,-1.86,0.558193,6.42818,-1.83644,0.400987,1,5.72308,-1.86,0.154351,6.70441,-1.8163,0.0128977,1,5.85997,-1.86,0.467162,6.86478,-1.85729,0.314753,1,5.84795,-1.86,0.116383,6.82699,-1.80691,-0.0281736,1,5.3687,-1.86,0.710817,6.37905,-1.8326,0.551551,1,6.04489,-1.86,0.660476,7.02884,-1.83586,0.507255,1,5.42031,-1.86,0.433704,6.42055,-1.83098,0.275479,1,5.67339,-1.86,0.676172,6.67338,-1.83869,0.517032,1,
1.53337,7.05709,-2.88016,0.169114,8.03605,-2.85276,0.0285047,6.16,-0.685731,0.00745477,7.26336,-1.54344,-0.0648932,1,6.16,-1.78274,0.149267,7.14649,-1.76002,0.00813453,1,6.16,-1.80149,0.649059,7.13993,-1.80092,0.487413,1,5.52873,-1.86,0.314421,6.52037,-1.82137,0.166679,1,5.44734,-1.86,0.17575,6.42878,-1.80515,0.0276353,1,6.16,-1.64566,0.287472,7.14683,-1.65216,0.14021,1,5.58657,-1.86,0.414895,6.58094,-1.82096,0.264805,1,6.16,-1.65066,0.424991,7.15167,-1.66599,0.272792,1,5.70412,-1.86,0.283781,6.68637,-1.81075,0.13719,1,5.77143,-1.86,0.404188,6.75525,-1.81986,0.248687,1,5.99678,-1.86,0.114266,6.9765,-1.81011,-0.0294115,1,5.67127,-1.86,0.553967,6.66304,-1.82783,0.401981,1,5.48461,-1.86,0.0478065,6.484,-1.81308,-0.0997313,1,5.62731,-1.86,0.0748812,6.61012,-1.81213,-0.0721311,1,5.53298,-1.86,0.705536,6.5255,-1.8258,0.550577,1,5.89869,-1.86,0.234275,6.86721,-1.79942,0.0915569,1,5.93328,-1.86,0.620002,6.91357,-1.82677,0.471549,1,5.41692,-1.86,0.558193,6.4193,-1.82978,0.401394,1,5.72308,-1.86,0.154351,6.6951,-1.80835,0.0121869,1,5.85997,-1.86,0.467162,6.85593,-1.84982,0.315597,1,5.84795,-1.86,0.116383,6.81842,-1.79691,-0.0293551,1,5.3687,-1.86,0.710817,6.372,-1.82683,0.55411,1,6.04489,-1.86,0.660476,7.0217,-1.82539,0.511294,1,5.42031,-1.86,0.433704,6.4134,-1.82426,0.27655,1,5.67339,-1.86,0.676172,6.66348,-1.83125,0.519515,1,
1.5667,7.06313,-2.87326,0.168516,8.04378,-2.84495,0.0285587,6.16,-0.685731,0.00745477,7.25648,-1.54378,-0.0662057,1,6.16,-1.78274,0.149267,7.14173,-1.75971,0.00766507,1,6.16,-1.80149,0.649059,7.13396,-1.80221,0.487437,1,5.52873,-1.86,0.314421,6.51574,-1.82474,0.164762,1,5.44734,-1.86,0.17575,6.4236,-1.80791,0.0265124,1,6.16,-1.64566,0.287472,7.14045,-1.65303,0.139954,1,5.58657,-1.86,0.414895,6.57663,-1.82353,0.264324,1,6.16,-1.65066,0.424991,7.14624,-1.66655,0.274569,1,5.70412,-1.86,0.283781,6.68155,-1.8141,0.136018,1,5.77143,-1.86,0.404188,6.7514,-1.8238,0.24798,1,5.99678,-1.86,0.114266,6.97108,-1.81191,-0.0302059,1,5.67127,-1.86,0.553967,6.65803,-1.83093,0.401354,1,5.48461,-1.86,0.0478065,6.47968,-1.81565,-0.101273,1,5.62731,-1.86,0.0748812,6.60502,-1.81473,-0.0730702,1,5.53298,-1.86,0.705536,6.52179,-1.82923,0.550273,1,5.89869,-1.86,0.234275,6.86166,-1.80121,0.0909973,1,5.93328,-1.86,0.620002,6.90761,-1.82778,0.469156,1,5.41692,-1.86,0.558193,6.41515,-1.83284,0.4014,1,5.72308,-1.86,0.154351,6.68987,-1.8112,0.011607,1,5.85997,-1.86,0.467162,6.85206,-1.85052,0.317883,1,5.84795,-1.86,0.116383,6.81224,-1.79909,-0.0300258,1,5.3687,-1.86,0.710817,6.36733,-1.83026,0.553301,1,6.04489,-1.86,0.660476,7.0158,-1.82658,0.511417,1,5.42031,-1.86,0.433704,6.40837,-1.82483,0.273383,1,5.67339,-1.86,0.676172,6.65937,-1.83439,0.519364,1,
1.60003,7.06313,-2.87326,0.168516,8.05116,-2.83798,0.0285962,6.16,-0.685731,0.00745477,7.24287,-1.52877,-0.0691838,1,6.16,-1.78274,0.149267,7.13052,-1.75272,0.00638264,1,6.16,-1.80149,0.649059,7.13412,-1.80744,0.483737,1,5.52873,-1.86,0.314421,6.51305,-1.82673,0.162818,1,5.44734,-1.86,0.17575,6.42115,-1.81121,0.0250665,1,6.16,-1.64566,0.287472,7.13674,-1.65499,0.13743,1,5.58657,-1.86,0.414895,6.57316,-1.82588,0.2625,1,6.16,-1.65066,0.424991,7.1384,-1.66371,0.271208,1,5.70412,-1.86,0.283781,6.67874,-1.8165,0.134356,1,5.77143,-1.86,0.404188,6.75383,-1.83279,0.244434,1,5.99678,-1.86,0.114266,6.96501,-1.81211,-0.0332587,1,5.67127,-1.86,0.553967,6.65499,-1.83293,0.398677,1,5.48461,-1.86,0.0478065,6.47691,-1.81818,-0.103808,1,5.62731,-1.86,0.0748812,6.60259,-1.81707,-0.0750872,1,5.53298,-1.86,0.705536,6.5185,-1.83193,0.547797,1,5.89869,-1.86,0.234275,6.86703,-1.81124,0.0883737,1,5.93328,-1.86,0.620002,6.9132,-1.83741,0.464473,1,5.41692,-1.86,0.558193,6.41211,-1.83497,0.398515,1,5.72308,-1.86,0.154351,6.68609,-1.8148,0.0104532,1,5.85997,-1.86,0.467162,6.84991,-1.85346,0.315006,1,5.84795,-1.86,0.116383,6.81669,-1.80964,-0.030716,1,5.3687,-1.86,0.710817,6.36579,-1.832,0.551482,1,6.04489,-1.86,0.660476,7.02255,-1.83969,0.503775,1,5.42031,-1.86,0.433704,6.40447,-1.82986,0.274751,1,5.67339,-1.86,0.676172,6.65572,-1.83535,0.517205,1,
1.63337,7.08152,-2.8553,0.16792,8.07101,-2.81968,0.0286832,6.16,-0.685731,0.00745477,7.24532,-1.52529,-0.067964,1,6.16,-1.78274,0.149267,7.12877,-1.74474,0.00610442,1,6.16,-1.80149,0.649059,7.13544,-1.80315,0.485077,1,5.52873,-1.86,0.314421,6.51791,-1.82723,0.163067,1,5.44734,-1.86,0.17575,6.42725,-1.81328,0.0249359,1,6.16,-1.64566,0.287472,7.13633,-1.64808,0.13925,1,5.58657,-1.86,0.414895,6.57847,-1.8285,0.261531,1,6.16,-1.65066,0.424991,7.13654,-1.65602,0.272869,1,5.70412,-1.86,0.283781,6.68443,-1.81763,0.134663,1,5.77143,-1.86,0.404188,6.76141,-1.83254,0.245307,1,5.99678,-1.86,0.114266,6.9661,-1.80832,-0.0318223,1,5.67127,-1.86,0.553967,6.65987,-1.83409,0.399437,1,5.48461,-1.86,0.0478065,6.48288,-1.82027,-0.102928,1,5.62731,-1.86,0.0748812,6.60715,-1.81862,-0.074142,1,5.53298,-1.86,0.705536,6.52483,-1.83465,0.547039,1,5.89869,-1.86,0.234275,6.87054,-1.81142,0.0882682,1,5.93328,-1.86,0.620002,6.91627,-1.83629,0.464817,1,5.41692,-1.86,0.558193,6.4183,-1.83764,0.398434,1,5.72308,-1.86,0.154351,6.69187,-1.81605,0.0122155,1,5.85997,-1.86,0.467162,6.85557,-1.85309,0.314538,1,5.84795,-1.86,0.116383,6.82075,-1.8098,-0.0310295,1,5.3687,-1.86,0.710817,6.36986,-1.83442,0.550978,1,6.04489,-1.86,0.660476,7.02786,-1.83796,0.505285,1,5.42031,-1.86,0.433704,6.40925,-1.83153,0.274451,1,5.67339,-1.86,0.676172,6.66012,-1.83649,0.517286,1,
1.6667,7.08857,-2.84757,0.167331,8.07923,-2.81194,0.0287237,6.16,-0.685731,0.00745477,7.24217,-1.51954,-0.0689397,1,6.16,-1.78274,0.149267,7.12022,-1.73822,0.0051767,1,6.16,-1.80149,0.649059,7.12876,-1.79648,0.487421,1,5.52873,-1.86,0.314421,6.50223,-1.81442,0.163925,1,5.44734,-1.86,0.17575,6.40929,-1.80138,0.0244525,1,6.16,-1.64566,0.287472,7.13028,-1.64117,0.139006,1,5.58657,-1.86,0.414895,6.56394,-1.81746,0.263866,1,6.16,-1.65066,0.424991,7.13056,-1.64873,0.273415,1,5.70412,-1.86,0.283781,6.66049,-1.79929,0.135599,1,5.77143,-1.86,0.404188,6.74847,-1.81951,0.250636,1,5.99678,-1.86,0.114266,6.94899,-1.79276,-0.0335758,1,5.67127,-1.86,0.553967,6.62959,-1.81197,0.406778,1,5.48461,-1.86,0.0478065,6.46619,-1.80926,-0.103693,1,5.62731,-1.86,0.0748812,6.58267,-1.80164,-0.0761275,1,5.53298,-1.86,0.705536,6.48934,-1.81173,0.558038,1,5.89869,-1.86,0.234275,6.85426,-1.79687,0.0892575,1,5.93328,-1.86,0.620002,6.90091,-1.82274,0.469168,1,5.41692,-1.86,0.558193,6.40142,-1.82638,0.40233,1,5.72308,-1.86,0.154351,6.66352,-1.79531,0.011895,1,5.85997,-1.86,0.467162,6.84416,-1.84483,0.317578,1,5.84795,-1.86,0.116383,6.80224,-1.7951,-0.0322666,1,5.3687,-1.86,0.710817,6.35503,-1.82413,0.555051,1,6.04489,-1.86,0.660476,7.01401,-1.82454,0.510733,1,5.42031,-1.86,0.433704,6.37647,-1.81032,0.277202,1,5.67339,-1.86,0.676172,6.63651,-1.81962,0.524513,1,
1.70004,7.10678,-2.82914,0.166758,8.09931,-2.79391,0.0287975,6.16,-0.685731,0.00745477,7.24947,-1.52144,-0.0695253,1,6.16,-1.78274,0.149267,7.13262,-1.7442,0.00400212,1,6.16,-1.80149,0.649059,7.14087,-1.80176,0.482794,1,5.52873,-1.86,0.314421,6.52723,-1.82648,0.160846,1,5.44734,-1.86,0.17575,6.43611,-1.815,0.0227992,1,6.16,-1.64566,0.287472,7.14044,-1.64677,0.136965,1,5.58657,-1.86,0.414895,6.58699,-1.82854,0.259747,1,6.16,-1.65066,0.424991,7.14101,-1.65378,0.270611,1,5.70412,-1.86,0.283781,6.67481,-1.8066,0.133426,1,5.77143,-1.86,0.404188,6.76902,-1.83076,0.246681,1,5.99678,-1.86,0.114266,6.95934,-1.79583,-0.0343351,1,5.67127,-1.86,0.553967,6.64393,-1.81825,0.401973,1,5.48461,-1.86,0.0478065,6.49221,-1.82201,-0.104009,1,5.62731,-1.86,0.0748812,6.60059,-1.80942,-0.0770194,1,5.53298,-1.86,0.705536,6.50483,-1.81851,0.552614,1,5.89869,-1.86,0.234275,6.86592,-1.80139,0.0876931,1,5.93328,-1.86,0.620002,6.91158,-1.82633,0.46603,1,5.41692,-1.86,0.558193,6.42779,-1.83881,0.394851,1,5.72308,-1.86,0.154351,6.67932,-1.80116,0.0101296,1,5.85997,-1.86,0.467162,6.86379,-1.85404,0.31303,1,5.84795,-1.86,0.116383,6.81585,-1.79881,-0.0336389,1,5.3687,-1.86,0.710817,6.38117,-1.83567,0.546653,1,6.04489,-1.86,0.660476,7.02289,-1.82638,0.507159,1,5.42031,-1.86,0.433704,6.40322,-1.82396,0.271112,1,5.67339,-1.86,0.676172,6.6517,-1.82595,0.519716,1,
