time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.26669,6.38121,-3.36864,0.185219,7.07324,-3.44299,0.0392216,5.60743,-1.86,0.437554,6.30375,-1.91656,0.290594,0,5.54505,-1.86,0.320506,6.24369,-1.91822,0.173708,0,5.71989,-1.86,0.287177,6.4287,-1.93865,0.141281,1,5.55513,-1.86,0.714491,6.27519,-1.95744,0.554096,1,6.09367,-1.86,0.718946,6.79467,-1.92871,0.563614,0,6.12307,-1.86,0.534314,6.81685,-1.88281,0.390276,0,5.40833,-1.86,0.689661,6.1009,-1.90469,0.545938,0,5.59335,-1.86,0.583818,6.31056,-1.96332,0.422066,1,5.16616,-1.86,0.0855764,5.88525,-1.92828,-0.0594828,0,5.48913,-1.86,0.0509213,6.18817,-1.90295,-0.0947877,0,5.77971,-1.86,0.416295,6.51808,-2.03981,0.251142,0,5.27898,-1.86,0.685138,6.04904,-2.01536,0.497833,0,5.23182,-1.86,0.210648,5.89263,-1.82718,0.055342,0,6.01042,-1.86,0.341431,6.71584,-1.95922,0.187528,0,5.61048,-1.86,0.0861885,6.33253,-1.945,-0.0605549,1,5.28411,-1.86,0.386751,5.98214,-1.88562,0.241743,0,5.44597,-1.86,0.558219,6.13303,-1.89581,0.414028,0,5.69594,-1.86,0.642761,6.40943,-1.96498,0.481076,1,5.42516,-1.86,0.399071,6.1013,-1.86587,0.257706,0,5.2995,-1.86,0.119509,5.96925,-1.83722,-0.0222219,0,5.94919,-1.86,0.245923,6.64396,-1.95871,0.103831,1,6.10033,-1.86,0.207101,6.79574,-1.90026,0.0694688,1,5.73199,-1.86,0.155275,6.42413,-1.89095,0.0113178,1,6.00638,-1.86,0.638889,6.70392,-1.95727,0.486448,1,5.79527,-1.86,0.733175,6.49371,-1.96287,0.570188,1,
1.30003,6.39041,-3.36544,0.18468,7.08264,-3.4402,0.0390623,5.60743,-1.86,0.437554,6.30662,-1.91633,0.288933,1,5.54505,-1.86,0.320506,6.24415,-1.91638,0.173159,1,5.71989,-1.86,0.287177,6.42789,-1.94045,0.140937,1,5.55513,-1.86,0.714491,6.27572,-1.95672,0.551675,1,6.09367,-1.86,0.718946,6.79298,-1.93421,0.562841,1,6.12307,-1.86,0.534314,6.81681,-1.88835,0.389204,1,5.40833,-1.86,0.689661,6.10188,-1.90125,0.546205,1,5.59335,-1.86,0.583818,6.31416,-1.96325,0.420777,1,5.16616,-1.86,0.0855764,5.88567,-1.92354,-0.0614086,1,5.48913,-1.86,0.0509213,6.1898,-1.90064,-0.09541,1,5.77971,-1.86,0.416295,6.52091,-2.04179,0.251335,1,5.27898,-1.86,0.685138,6.05066,-2.01258,0.497132,1,5.23182,-1.86,0.210648,5.89207,-1.82144,0.0540983,1,6.01042,-1.86,0.341431,6.71801,-1.96356,0.188165,1,5.61048,-1.86,0.0861885,6.33289,-1.94409,-0.0599108,1,5.28411,-1.86,0.386751,5.98184,-1.88171,0.240072,1,5.44597,-1.86,0.558219,6.13431,-1.89478,0.413212,1,5.69594,-1.86,0.642761,6.41176,-1.96658,0.481426,1,5.42516,-1.86,0.399071,6.10551,-1.86299,0.253907,1,5.2995,-1.86,0.119509,5.96869,-1.83375,-0.0234942,1,5.94919,-1.86,0.245923,6.64588,-1.96249,0.105118,1,6.10033,-1.86,0.207101,6.80014,-1.90514,0.0721761,1,5.73199,-1.86,0.155275,6.42638,-1.89195,0.0111452,1,6.00638,-1.86,0.638889,6.70506,-1.9617,0.486268,1,5.79527,-1.86,0.733175,6.49499,-1.96405,0.568941,1,
1.33336,6.41467,-3.35686,0.184212,7.09622,-3.43604,0.0388358,5.60743,-1.86,0.437554,6.31152,-1.91832,0.288417,1,5.54505,-1.86,0.320506,6.24952,-1.92014,0.173318,1,5.71989,-1.86,0.287177,6.4329,-1.94415,0.140603,1,5.55513,-1.86,0.714491,6.28164,-1.95917,0.550131,1,6.09367,-1.86,0.718946,6.79751,-1.93444,0.560107,1,6.12307,-1.86,0.534314,6.81978,-1.88918,0.38597,1,5.40833,-1.86,0.689661,6.10695,-1.90357,0.542521,1,5.59335,-1.86,0.583818,6.31921,-1.96447,0.419578,1,5.16616,-1.86,0.0855764,5.89137,-1.92715,-0.0611813,1,5.48913,-1.86,0.0509213,6.19341,-1.90455,-0.0950722,1,5.77971,-1.86,0.416295,6.52508,-2.0437,0.250741,1,5.27898,-1.86,0.685138,6.05711,-2.01328,0.495854,1,5.23182,-1.86,0.210648,5.89886,-1.82458,0.0526663,1,6.01042,-1.86,0.341431,6.72165,-1.96473,0.185719,1,5.61048,-1.86,0.0861885,6.33903,-1.94672,-0.0613027,1,5.28411,-1.86,0.386751,5.98752,-1.88471,0.238902,1,5.44597,-1.86,0.558219,6.13949,-1.89655,0.411275,1,5.69594,-1.86,0.642761,6.41448,-1.9697,0.480592,1,5.42516,-1.86,0.399071,6.109,-1.86327,0.253007,1,5.2995,-1.86,0.119509,5.97163,-1.83844,-0.0201669,1,5.94919,-1.86,0.245923,6.64884,-1.96453,0.104579,1,6.10033,-1.86,0.207101,6.80271,-1.90682,0.0698446,1,5.73199,-1.86,0.155275,6.42832,-1.8943,0.00953886,1,6.00638,-1.86,0.638889,6.70981,-1.9625,0.484548,1,5.79527,-1.86,0.733175,6.49895,-1.96497,0.56599,1,
1.3667,6.41467,-3.35686,0.184212,7.10754,-3.43248,0.0386499,5.60743,-1.86,0.437554,6.30841,-1.91957,0.28798,1,5.54505,-1.86,0.320506,6.24741,-1.91995,0.171048,1,5.71989,-1.86,0.287177,6.43429,-1.94209,0.139149,1,5.55513,-1.86,0.714491,6.27575,-1.96001,0.548329,1,6.09367,-1.86,0.718946,6.79443,-1.93613,0.561101,1,6.12307,-1.86,0.534314,6.8172,-1.89061,0.386507,1,5.40833,-1.86,0.689661,6.10397,-1.90513,0.541911,1,5.59335,-1.86,0.583818,6.31604,-1.96613,0.419394,1,5.16616,-1.86,0.0855764,5.89084,-1.92546,-0.0636927,1,5.48913,-1.86,0.0509213,6.19315,-1.90476,-0.0973445,1,5.77971,-1.86,0.416295,6.52536,-2.04348,0.248825,1,5.27898,-1.86,0.685138,6.05321,-2.01312,0.493708,1,5.23182,-1.86,0.210648,5.89698,-1.82284,0.0487415,1,6.01042,-1.86,0.341431,6.72184,-1.96528,0.185606,1,5.61048,-1.86,0.0861885,6.33802,-1.94578,-0.0619147,1,5.28411,-1.86,0.386751,5.98637,-1.88171,0.239272,1,5.44597,-1.86,0.558219,6.13652,-1.8955,0.409055,1,5.69594,-1.86,0.642761,6.41482,-1.96925,0.477646,1,5.42516,-1.86,0.399071,6.10746,-1.86379,0.252526,1,5.2995,-1.86,0.119509,5.97085,-1.83728,-0.0220973,1,5.94919,-1.86,0.245923,6.64887,-1.96498,0.104563,1,6.10033,-1.86,0.207101,6.80116,-1.90801,0.0715659,1,5.73199,-1.86,0.155275,6.42583,-1.89537,0.00942001,1,6.00638,-1.86,0.638889,6.70763,-1.96334,0.483452,1,5.79527,-1.86,0.733175,6.49514,-1.9655,0.563853,1,
1.40003,6.43859,-3.34785,0.183768,7.12996,-3.4252,0.0382879,5.60743,-1.86,0.437554,6.30758,-1.92842,0.286908,1,5.54505,-1.86,0.320506,6.24807,-1.92844,0.170451,1,5.71989,-1.86,0.287177,6.43025,-1.94815,0.137988,1,5.55513,-1.86,0.714491,6.27596,-1.97055,0.544638,1,6.09367,-1.86,0.718946,6.79214,-1.93671,0.559798,1,6.12307,-1.86,0.534314,6.81243,-1.89163,0.385302,1,5.40833,-1.86,0.689661,6.10442,-1.91684,0.539711,1,5.59335,-1.86,0.583818,6.31667,-1.97422,0.417315,1,5.16616,-1.86,0.0855764,5.89217,-1.93765,-0.0628543,1,5.48913,-1.86,0.0509213,6.19202,-1.91349,-0.0979351,1,5.77971,-1.86,0.416295,6.52549,-2.04721,0.248247,1,5.27898,-1.86,0.685138,6.05656,-2.02623,0.491506,1,5.23182,-1.86,0.210648,5.89747,-1.83732,0.0479441,1,6.01042,-1.86,0.341431,6.71811,-1.9675,0.185024,1,5.61048,-1.86,0.0861885,6.33713,-1.95279,-0.0621159,1,5.28411,-1.86,0.386751,5.98488,-1.89349,0.239851,1,5.44597,-1.86,0.558219,6.13628,-1.90639,0.40767,1,5.69594,-1.86,0.642761,6.41406,-1.97431,0.477124,1,5.42516,-1.86,0.399071,6.10705,-1.87383,0.250438,1,5.2995,-1.86,0.119509,5.96797,-1.84776,-0.0220272,1,5.94919,-1.86,0.245923,6.64572,-1.96804,0.103989,1,6.10033,-1.86,0.207101,6.79719,-1.90937,0.0735874,1,5.73199,-1.86,0.155275,6.42088,-1.90261,0.0102292,1,6.00638,-1.86,0.638889,6.70526,-1.96529,0.482564,1,5.79527,-1.86,0.733175,6.49554,-1.97082,0.565042,1,
1.43336,6.43859,-3.34785,0.183768,7.14362,-3.42036,0.0380793,5.60743,-1.86,0.437554,6.28982,-1.88903,0.293708,1,5.54505,-1.86,0.320506,6.22882,-1.88911,0.174631,1,5.71989,-1.86,0.287177,6.41399,-1.9106,0.141071,1,5.55513,-1.86,0.714491,6.25909,-1.93286,0.558868,1,6.09367,-1.86,0.718946,6.78262,-1.89921,0.572453,1,6.12307,-1.86,0.534314,6.80484,-1.85098,0.395625,1,5.40833,-1.86,0.689661,6.08466,-1.88062,0.553221,1,5.59335,-1.86,0.583818,6.29941,-1.93635,0.427014,1,5.16616,-1.86,0.0855764,5.86762,-1.90592,-0.0630859,1,5.48913,-1.86,0.0509213,6.17198,-1.87662,-0.0999336,1,5.77971,-1.86,0.416295,6.51424,-2.00968,0.25485,1,5.27898,-1.86,0.685138,6.03752,-1.99196,0.504215,1,5.23182,-1.86,0.210648,5.87168,-1.8036,0.0488224,1,6.01042,-1.86,0.341431,6.7107,-1.92657,0.189564,1,5.61048,-1.86,0.0861885,6.31955,-1.91575,-0.06388,1,5.28411,-1.86,0.386751,5.96418,-1.85983,0.24476,1,5.44597,-1.86,0.558219,6.11412,-1.86986,0.417086,1,5.69594,-1.86,0.642761,6.39912,-1.93737,0.487326,1,5.42516,-1.86,0.399071,6.08327,-1.83829,0.25764,1,5.2995,-1.86,0.119509,5.94365,-1.81319,-0.0206821,1,5.94919,-1.86,0.245923,6.63345,-1.92701,0.10637,1,6.10033,-1.86,0.207101,6.78813,-1.86725,0.0739893,1,5.73199,-1.86,0.155275,6.40362,-1.8629,0.00791224,1,6.00638,-1.86,0.638889,6.69553,-1.92709,0.494656,1,5.79527,-1.86,0.733175,6.48101,-1.93268,0.577538,1,
1.4667,6.46179,-3.33845,0.183336,7.15202,-3.41812,0.0379298,5.60743,-1.86,0.437554,6.3165,-1.93492,0.285764,1,5.54505,-1.86,0.320506,6.25789,-1.93761,0.169973,1,5.71989,-1.86,0.287177,6.43798,-1.95408,0.138545,1,5.55513,-1.86,0.714491,6.28346,-1.97565,0.542401,1,6.09367,-1.86,0.718946,6.78953,-1.9318,0.563252,1,6.12307,-1.86,0.534314,6.81025,-1.88462,0.388995,1,5.40833,-1.86,0.689661,6.11607,-1.92727,0.535208,1,5.59335,-1.86,0.583818,6.32542,-1.98091,0.415883,1,5.16616,-1.86,0.0855764,5.9141,-1.95363,-0.0608999,1,5.48913,-1.86,0.0509213,6.20523,-1.92295,-0.0955923,1,5.77971,-1.86,0.416295,6.5321,-2.05057,0.248972,1,5.27898,-1.86,0.685138,6.07409,-2.03423,0.490118,1,5.23182,-1.86,0.210648,5.91653,-1.8551,0.0491568,1,6.01042,-1.86,0.341431,6.7216,-1.96322,0.187412,1,5.61048,-1.86,0.0861885,6.34551,-1.96134,-0.0612044,1,5.28411,-1.86,0.386751,6.00194,-1.90885,0.237178,1,5.44597,-1.86,0.558219,6.1485,-1.91773,0.406056,1,5.69594,-1.86,0.642761,6.42021,-1.98082,0.475052,1,5.42516,-1.86,0.399071,6.11917,-1.88941,0.250269,1,5.2995,-1.86,0.119509,5.98472,-1.86297,-0.0206897,1,5.94919,-1.86,0.245923,6.64923,-1.96613,0.103493,1,6.10033,-1.86,0.207101,6.79642,-1.90184,0.0748454,1,5.73199,-1.86,0.155275,6.42712,-1.90638,0.0100787,1,6.00638,-1.86,0.638889,6.70549,-1.96335,0.485616,1,5.79527,-1.86,0.733175,6.49873,-1.97417,0.564346,1,
1.50003,6.46179,-3.33845,0.183336,7.16546,-3.41301,0.037734,5.60743,-1.86,0.437554,6.31792,-1.9277,0.28784,1,5.54505,-1.86,0.320506,6.26049,-1.92755,0.17183,1,5.71989,-1.86,0.287177,6.43772,-1.95187,0.14083,1,5.55513,-1.86,0.714491,6.285,-1.96837,0.546159,1,6.09367,-1.86,0.718946,6.7955,-1.94179,0.560454,1,6.12307,-1.86,0.534314,6.81598,-1.8968,0.386545,1,5.40833,-1.86,0.689661,6.11379,-1.9169,0.541003,1,5.59335,-1.86,0.583818,6.32767,-1.97305,0.417576,1,5.16616,-1.86,0.0855764,5.90116,-1.93326,-0.0597245,1,5.48913,-1.86,0.0509213,6.20367,-1.91086,-0.0980697,1,5.77971,-1.86,0.416295,6.53614,-2.04998,0.249472,1,5.27898,-1.86,0.685138,6.0666,-2.01952,0.494491,1,5.23182,-1.86,0.210648,5.90414,-1.83673,0.0512699,1,6.01042,-1.86,0.341431,6.72789,-1.97091,0.186357,1,5.61048,-1.86,0.0861885,6.34596,-1.95503,-0.0591268,1,5.28411,-1.86,0.386751,5.99829,-1.89278,0.24258,1,5.44597,-1.86,0.558219,6.14503,-1.90525,0.41066,1,5.69594,-1.86,0.642761,6.42445,-1.97685,0.475695,1,5.42516,-1.86,0.399071,6.11697,-1.87408,0.25254,1,5.2995,-1.86,0.119509,5.97554,-1.84524,-0.0156851,1,5.94919,-1.86,0.245923,6.6568,-1.97055,0.105035,1,6.10033,-1.86,0.207101,6.80223,-1.9139,0.075039,1,5.73199,-1.86,0.155275,6.42751,-1.90358,0.0137216,1,6.00638,-1.86,0.638889,6.71211,-1.96974,0.483205,1,5.79527,-1.86,0.733175,6.50428,-1.97282,0.564181,1,
1.53337,6.4852,-3.32818,0.182876,7.17408,-3.40953,0.0376147,5.60743,-1.86,0.437554,6.30936,-1.91273,0.288112,1,5.54505,-1.86,0.320506,6.2529,-1.91064,0.172163,1,5.71989,-1.86,0.287177,6.43426,-1.93782,0.142397,1,5.55513,-1.86,0.714491,6.27658,-1.95321,0.553684,1,6.09367,-1.86,0.718946,6.79297,-1.93538,0.563032,1,6.12307,-1.86,0.534314,6.81437,-1.89073,0.388664,1,5.40833,-1.86,0.689661,6.10251,-1.90078,0.544815,1,5.59335,-1.86,0.583818,6.319,-1.95847,0.419679,1,5.16616,-1.86,0.0855764,5.8939,-1.92129,-0.0596835,1,5.48913,-1.86,0.0509213,6.19339,-1.898,-0.097651,1,5.77971,-1.86,0.416295,6.53086,-2.03746,0.252329,1,5.27898,-1.86,0.685138,6.05923,-2.00606,0.495183,1,5.23182,-1.86,0.210648,5.89521,-1.82252,0.0500536,1,6.01042,-1.86,0.341431,6.72717,-1.96151,0.187031,1,5.61048,-1.86,0.0861885,6.33841,-1.94037,-0.0588579,1,5.28411,-1.86,0.386751,5.98669,-1.877,0.247657,1,5.44597,-1.86,0.558219,6.13612,-1.88995,0.41285,1,5.69594,-1.86,0.642761,6.41764,-1.96265,0.479873,1,5.42516,-1.86,0.399071,6.10541,-1.85793,0.25427,1,5.2995,-1.86,0.119509,5.96902,-1.82885,-0.0142866,1,5.94919,-1.86,0.245923,6.65337,-1.96041,0.105506,1,6.10033,-1.86,0.207101,6.79975,-1.90736,0.0741012,1,5.73199,-1.86,0.155275,6.42057,-1.89059,0.014741,1,6.00638,-1.86,0.638889,6.70931,-1.9604,0.485053,1,5.79527,-1.86,0.733175,6.49701,-1.9602,0.567483,1,
1.5667,6.50722,-3.31778,0.182402,7.18755,-3.40399,0.0374305,5.60743,-1.86,0.437554,6.30968,-1.92142,0.291136,1,5.54505,-1.86,0.320506,6.25657,-1.91654,0.171633,1,5.71989,-1.86,0.287177,6.436,-1.9414,0.142266,1,5.55513,-1.86,0.714491,6.27658,-1.96052,0.549402,1,6.09367,-1.86,0.718946,6.7903,-1.93789,0.564789,1,6.12307,-1.86,0.534314,6.81306,-1.89219,0.390178,1,5.40833,-1.86,0.689661,6.10469,-1.90887,0.544374,1,5.59335,-1.86,0.583818,6.32311,-1.96431,0.419291,1,5.16616,-1.86,0.0855764,5.89677,-1.92462,-0.0594669,1,5.48913,-1.86,0.0509213,6.19983,-1.90376,-0.0977891,1,5.77971,-1.86,0.416295,6.53214,-2.04201,0.251883,1,5.27898,-1.86,0.685138,6.06219,-2.01068,0.493137,1,5.23182,-1.86,0.210648,5.89791,-1.82587,0.0500271,1,6.01042,-1.86,0.341431,6.72634,-1.96413,0.18848,1,5.61048,-1.86,0.0861885,6.34251,-1.94476,-0.0586946,1,5.28411,-1.86,0.386751,5.99296,-1.88327,0.248203,1,5.44597,-1.86,0.558219,6.13783,-1.89669,0.411416,1,5.69594,-1.86,0.642761,6.41766,-1.96998,0.480829,1,5.42516,-1.86,0.399071,6.10918,-1.86549,0.254589,1,5.2995,-1.86,0.119509,5.97081,-1.83222,-0.0135029,1,5.94919,-1.86,0.245923,6.65454,-1.9635,0.106468,1,6.10033,-1.86,0.207101,6.7995,-1.9084,0.0757547,1,5.73199,-1.86,0.155275,6.42429,-1.89432,0.0135041,1,6.00638,-1.86,0.638889,6.7092,-1.96343,0.486473,1,5.79527,-1.86,0.733175,6.49587,-1.96697,0.567263,1,
1.60003,6.5157,-3.31328,0.1819,7.19523,-3.40056,0.0373336,5.60743,-1.86,0.437554,6.3168,-1.91855,0.28995,1,5.54505,-1.86,0.320506,6.25786,-1.91535,0.173582,1,5.71989,-1.86,0.287177,6.43742,-1.94036,0.139777,1,5.55513,-1.86,0.714491,6.28124,-1.95755,0.547295,1,6.09367,-1.86,0.718946,6.79424,-1.93629,0.563373,1,6.12307,-1.86,0.534314,6.81571,-1.89135,0.389163,1,5.40833,-1.86,0.689661,6.10672,-1.9061,0.543142,1,5.59335,-1.86,0.583818,6.32554,-1.9615,0.42121,1,5.16616,-1.86,0.0855764,5.8999,-1.91998,-0.0601214,1,5.48913,-1.86,0.0509213,6.19937,-1.89967,-0.0966255,1,5.77971,-1.86,0.416295,6.53579,-2.03941,0.248663,1,5.27898,-1.86,0.685138,6.06595,-2.00626,0.492725,1,5.23182,-1.86,0.210648,5.89935,-1.82133,0.0514509,1,6.01042,-1.86,0.341431,6.72868,-1.96339,0.187374,1,5.61048,-1.86,0.0861885,6.34438,-1.94164,-0.0603036,1,5.28411,-1.86,0.386751,5.99444,-1.87628,0.244861,1,5.44597,-1.86,0.558219,6.14171,-1.89377,0.410711,1,5.69594,-1.86,0.642761,6.42302,-1.96754,0.478891,1,5.42516,-1.86,0.399071,6.11089,-1.86243,0.25605,1,5.2995,-1.86,0.119509,5.9749,-1.828,-0.00988715,1,5.94919,-1.86,0.245923,6.6564,-1.96277,0.104783,1,6.10033,-1.86,0.207101,6.80148,-1.90783,0.0729369,1,5.73199,-1.86,0.155275,6.42727,-1.89081,0.0113847,1,6.00638,-1.86,0.638889,6.71209,-1.96116,0.482166,1,5.79527,-1.86,0.733175,6.50118,-1.96465,0.566629,1,
1.63337,6.5157,-3.31328,0.1819,7.20388,-3.39671,0.0372238,5.60743,-1.86,0.437554,6.31586,-1.91509,0.289078,1,5.54505,-1.86,0.320506,6.26116,-1.91652,0.172702,1,5.71989,-1.86,0.287177,6.4406,-1.94014,0.140492,1,5.55513,-1.86,0.714491,6.28487,-1.9536,0.550525,1,6.09367,-1.86,0.718946,6.7949,-1.93618,0.563569,1,6.12307,-1.86,0.534314,6.81546,-1.89161,0.389312,1,5.40833,-1.86,0.689661,6.10801,-1.90436,0.542951,1,5.59335,-1.86,0.583818,6.32716,-1.96179,0.41955,1,5.16616,-1.86,0.0855764,5.90349,-1.91826,-0.0612307,1,5.48913,-1.86,0.0509213,6.20393,-1.90084,-0.098308,1,5.77971,-1.86,0.416295,6.539,-2.03802,0.250727,1,5.27898,-1.86,0.685138,6.06766,-2.00435,0.490626,1,5.23182,-1.86,0.210648,5.90245,-1.82159,0.0521877,1,6.01042,-1.86,0.341431,6.72889,-1.96351,0.188246,1,5.61048,-1.86,0.0861885,6.34694,-1.94185,-0.0594236,1,5.28411,-1.86,0.386751,5.99554,-1.8786,0.241242,1,5.44597,-1.86,0.558219,6.1428,-1.89188,0.409367,1,5.69594,-1.86,0.642761,6.42521,-1.96439,0.47918,1,5.42516,-1.86,0.399071,6.11298,-1.86256,0.254044,1,5.2995,-1.86,0.119509,5.97567,-1.83028,-0.0132892,1,5.94919,-1.86,0.245923,6.65663,-1.96314,0.104615,1,6.10033,-1.86,0.207101,6.80273,-1.90766,0.0723483,1,5.73199,-1.86,0.155275,6.42793,-1.89171,0.0126073,1,6.00638,-1.86,0.638889,6.71217,-1.9612,0.481692,1,5.79527,-1.86,0.733175,6.50116,-1.96255,0.56597,1,
1.6667,6.53765,-3.30206,0.181456,7.22533,-3.38711,0.0369533,5.60743,-1.86,0.437554,6.3151,-1.92701,0.289835,1,5.54505,-1.86,0.320506,6.25918,-1.92738,0.173405,1,5.71989,-1.86,0.287177,6.4379,-1.94822,0.140935,1,5.55513,-1.86,0.714491,6.28112,-1.96432,0.548084,1,6.09367,-1.86,0.718946,6.79147,-1.93985,0.563522,1,6.12307,-1.86,0.534314,6.81057,-1.89549,0.389746,1,5.40833,-1.86,0.689661,6.10786,-1.91622,0.542462,1,5.59335,-1.86,0.583818,6.32796,-1.97077,0.418974,1,5.16616,-1.86,0.0855764,5.90411,-1.93402,-0.0632361,1,5.48913,-1.86,0.0509213,6.20368,-1.90971,-0.09729,1,5.77971,-1.86,0.416295,6.53843,-2.04407,0.251293,1,5.27898,-1.86,0.685138,6.06938,-2.01757,0.488345,1,5.23182,-1.86,0.210648,5.9031,-1.83658,0.0534023,1,6.01042,-1.86,0.341431,6.72608,-1.96799,0.189018,1,5.61048,-1.86,0.0861885,6.34607,-1.95086,-0.0582015,1,5.28411,-1.86,0.386751,6.00057,-1.89412,0.243602,1,5.44597,-1.86,0.558219,6.14294,-1.90461,0.4089,1,5.69594,-1.86,0.642761,6.42165,-1.97472,0.479903,1,5.42516,-1.86,0.399071,6.11294,-1.87487,0.255151,1,5.2995,-1.86,0.119509,5.97813,-1.84712,-0.0130516,1,5.94919,-1.86,0.245923,6.65424,-1.96874,0.105581,1,6.10033,-1.86,0.207101,6.79809,-1.91148,0.0735029,1,5.73199,-1.86,0.155275,6.42634,-1.90087,0.0130548,1,6.00638,-1.86,0.638889,6.70834,-1.96641,0.481671,1,5.79527,-1.86,0.733175,6.49899,-1.97064,0.564685,1,
1.70004,6.53765,-3.30206,0.181456,7.23823,-3.38098,0.0368006,5.60743,-1.86,0.437554,6.30662,-1.91111,0.289791,1,5.54505,-1.86,0.320506,6.24708,-1.91407,0.172708,1,5.71989,-1.86,0.287177,6.43229,-1.93546,0.14028,1,5.55513,-1.86,0.714491,6.2747,-1.95011,0.551197,1,6.09367,-1.86,0.718946,6.79102,-1.93476,0.563019,1,6.12307,-1.86,0.534314,6.81005,-1.8917,0.388906,1,5.40833,-1.86,0.689661,6.08981,-1.88588,0.550222,1,5.59335,-1.86,0.583818,6.31852,-1.95508,0.421427,1,5.16616,-1.86,0.0855764,5.88879,-1.91656,-0.0651001,1,5.48913,-1.86,0.0509213,6.19126,-1.89401,-0.0996983,1,5.77971,-1.86,0.416295,6.53468,-2.03237,0.251409,1,5.27898,-1.86,0.685138,6.05585,-1.99915,0.492333,1,5.23182,-1.86,0.210648,5.88507,-1.81577,0.0522287,1,6.01042,-1.86,0.341431,6.72409,-1.96121,0.187444,1,5.61048,-1.86,0.0861885,6.33865,-1.93608,-0.0620991,1,5.28411,-1.86,0.386751,5.98239,-1.86984,0.245843,1,5.44597,-1.86,0.558219,6.12462,-1.87787,0.4142,1,5.69594,-1.86,0.642761,6.41574,-1.96372,0.482664,1,5.42516,-1.86,0.399071,6.09074,-1.84408,0.255975,1,5.2995,-1.86,0.119509,5.95927,-1.82491,-0.0161817,1,5.94919,-1.86,0.245923,6.65181,-1.96002,0.104864,1,6.10033,-1.86,0.207101,6.79743,-1.9074,0.0719335,1,5.73199,-1.86,0.155275,6.41877,-1.8855,0.0113625,1,6.00638,-1.86,0.638889,6.70685,-1.9593,0.48267,1,5.79527,-1.86,0.733175,6.4897,-1.94391,0.573614,1,
