time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.26669,7.47979,-2.17643,0.154807,8.50137,-2.15168,0.0386027,6.16,-1.45687,0.477593,7.19149,-1.42676,0.339141,0,6.16,-1.83477,0.566478,7.14601,-1.76854,0.439813,1,6.16,-1.48735,0.0494998,7.24768,-1.51568,-0.0765337,0,6.16,-1.19745,0.297523,7.19718,-1.17393,0.160314,0,6.16,-1.70841,0.209917,7.1686,-1.65095,0.0764327,0,5.50314,-1.86,0.186002,6.51868,-1.79657,0.0542203,0,6.16,-1.68136,0.39764,7.17327,-1.62746,0.268672,0,6.16,-1.48706,0.226254,7.18011,-1.44147,0.0922705,0,6.16,-1.80605,0.428459,7.15534,-1.74501,0.295995,0,6.16,-1.83105,0.319123,7.15156,-1.7668,0.187538,0,6.16,-1.47173,0.731532,7.17353,-1.41936,0.597763,0,6.16,-1.03384,0.112378,7.22911,-1.06508,-0.0214405,0,5.65762,-1.86,0.0546247,6.6172,-1.78246,-0.0791609,0,5.55567,-1.86,0.307609,6.52961,-1.79718,0.174409,0,6.16,-1.74912,0.0948004,7.15544,-1.68747,-0.0379163,1,6.06425,-1.86,0.505052,7.07365,-1.80916,0.368597,0,6.00902,-1.86,0.0974549,6.99354,-1.7921,-0.0380065,0,5.90008,-1.86,0.411399,6.9663,-1.82593,0.262922,0,5.52768,-1.86,0.751341,6.5081,-1.8017,0.640891,0,5.82724,-1.86,0.634455,6.836,-1.81343,0.5114,0,6.1289,-1.86,0.218417,7.12207,-1.8041,0.0856634,0,5.67036,-1.86,0.558629,6.65583,-1.80327,0.432292,0,6.02047,-1.86,0.608605,7.03292,-1.81453,0.476421,0,6.16,-1.49641,0.597659,7.21142,-1.4749,0.449596,1,5.91671,-1.86,0.272367,6.90913,-1.79286,0.143337,0,
1.30003,7.47979,-2.17643,0.154807,8.50412,-2.14188,0.0388302,6.16,-1.45687,0.477593,7.19278,-1.424,0.338272,1,6.16,-1.83477,0.566478,7.1461,-1.76703,0.439978,1,6.16,-1.48735,0.0494998,7.24823,-1.51531,-0.0755546,1,6.16,-1.19745,0.297523,7.19743,-1.17099,0.15993,0,6.16,-1.70841,0.209917,7.17106,-1.64918,0.0762571,1,5.50314,-1.86,0.186002,6.5241,-1.79644,0.055289,0,6.16,-1.68136,0.39764,7.1752,-1.62635,0.268281,1,6.16,-1.48706,0.226254,7.18099,-1.44011,0.0924136,1,6.16,-1.80605,0.428459,7.15825,-1.74359,0.296148,1,6.16,-1.83105,0.319123,7.15452,-1.76617,0.187839,1,6.16,-1.47173,0.731532,7.17416,-1.41678,0.596011,1,6.16,-1.03384,0.112378,7.22904,-1.06199,-0.0221815,0,5.65762,-1.86,0.0546247,6.62271,-1.7791,-0.0770283,0,5.55567,-1.86,0.307609,6.5309,-1.79415,0.175465,0,6.16,-1.74912,0.0948004,7.15792,-1.68671,-0.0377985,1,6.06425,-1.86,0.505052,7.07673,-1.8079,0.367004,1,6.00902,-1.86,0.0974549,6.9966,-1.79331,-0.0353739,1,5.90008,-1.86,0.411399,6.97052,-1.82463,0.262412,1,5.52768,-1.86,0.751341,6.51446,-1.79905,0.642373,0,5.82724,-1.86,0.634455,6.84054,-1.81098,0.510992,1,6.1289,-1.86,0.218417,7.12254,-1.80268,0.0856944,1,5.67036,-1.86,0.558629,6.66081,-1.80003,0.432165,0,6.02047,-1.86,0.608605,7.03658,-1.81397,0.475979,1,6.16,-1.49641,0.597659,7.21244,-1.4734,0.449775,1,5.91671,-1.86,0.272367,6.91314,-1.79246,0.144299,0,
1.33336,7.48582,-2.15217,0.154828,8.51067,-2.11734,0.0394066,6.16,-1.45687,0.477593,7.18816,-1.42831,0.340421,1,6.16,-1.83477,0.566478,7.14637,-1.77316,0.4403,1,6.16,-1.48735,0.0494998,7.24518,-1.51741,-0.073922,1,6.16,-1.19745,0.297523,7.18975,-1.17397,0.163274,1,6.16,-1.70841,0.209917,7.16983,-1.65355,0.0776749,1,5.50314,-1.86,0.186002,6.52845,-1.80639,0.0558991,0,6.16,-1.68136,0.39764,7.17373,-1.63083,0.26969,1,6.16,-1.48706,0.226254,7.17685,-1.44362,0.0944882,1,6.16,-1.80605,0.428459,7.15863,-1.74848,0.296966,1,6.16,-1.83105,0.319123,7.15534,-1.77083,0.188021,1,6.16,-1.47173,0.731532,7.16921,-1.42289,0.598647,1,6.16,-1.03384,0.112378,7.21958,-1.06469,-0.0188484,1,5.65762,-1.86,0.0546247,6.61682,-1.78752,-0.0766189,1,5.55567,-1.86,0.307609,6.52886,-1.8043,0.174991,0,6.16,-1.74912,0.0948004,7.15703,-1.69289,-0.0366794,1,6.06425,-1.86,0.505052,7.07372,-1.81302,0.368904,1,6.00902,-1.86,0.0974549,6.99174,-1.79765,-0.0350807,1,5.90008,-1.86,0.411399,6.97298,-1.83117,0.261231,1,5.52768,-1.86,0.751341,6.51714,-1.81349,0.642712,0,5.82724,-1.86,0.634455,6.8422,-1.82009,0.510526,1,6.1289,-1.86,0.218417,7.12089,-1.80734,0.0866181,1,5.67036,-1.86,0.558629,6.65856,-1.81051,0.4327,1,6.02047,-1.86,0.608605,7.03312,-1.81931,0.476551,1,6.16,-1.49641,0.597659,7.20905,-1.47636,0.451311,1,5.91671,-1.86,0.272367,6.91589,-1.79894,0.144266,0,
1.3667,7.48582,-2.15217,0.154828,8.5141,-2.10334,0.0397427,6.16,-1.45687,0.477593,7.18751,-1.42854,0.34107,1,6.16,-1.83477,0.566478,7.14464,-1.77345,0.442379,1,6.16,-1.48735,0.0494998,7.24463,-1.51699,-0.0745115,1,6.16,-1.19745,0.297523,7.18946,-1.17522,0.164508,1,6.16,-1.70841,0.209917,7.16884,-1.65532,0.0788291,1,5.50314,-1.86,0.186002,6.52894,-1.80975,0.0605613,0,6.16,-1.68136,0.39764,7.17301,-1.63176,0.270817,1,6.16,-1.48706,0.226254,7.17535,-1.44533,0.0961967,1,6.16,-1.80605,0.428459,7.15384,-1.74868,0.299275,1,6.16,-1.83105,0.319123,7.15038,-1.77088,0.189683,1,6.16,-1.47173,0.731532,7.16855,-1.42434,0.600346,1,6.16,-1.03384,0.112378,7.21955,-1.06662,-0.0160792,1,5.65762,-1.86,0.0546247,6.61136,-1.79171,-0.0726086,1,5.55567,-1.86,0.307609,6.52653,-1.80682,0.176462,0,6.16,-1.74912,0.0948004,7.15685,-1.69323,-0.0349028,1,6.06425,-1.86,0.505052,7.07122,-1.81523,0.371397,1,6.00902,-1.86,0.0974549,6.98639,-1.79719,-0.0336859,1,5.90008,-1.86,0.411399,6.97406,-1.83251,0.262131,1,5.52768,-1.86,0.751341,6.51966,-1.81679,0.644535,0,5.82724,-1.86,0.634455,6.84372,-1.82222,0.511749,1,6.1289,-1.86,0.218417,7.11914,-1.80906,0.087635,1,5.67036,-1.86,0.558629,6.65756,-1.81176,0.435504,1,6.02047,-1.86,0.608605,7.03056,-1.82103,0.478177,1,6.16,-1.49641,0.597659,7.20825,-1.47736,0.452891,1,5.91671,-1.86,0.272367,6.91626,-1.80049,0.143015,0,
1.40003,7.48582,-2.15217,0.154828,8.51067,-2.11734,0.0394066,6.16,-1.45687,0.477593,7.18888,-1.42268,0.34214,1,6.16,-1.83477,0.566478,7.13209,-1.76643,0.445473,1,6.16,-1.48735,0.0494998,7.24275,-1.51268,-0.0751126,1,6.16,-1.19745,0.297523,7.19922,-1.16994,0.163721,1,6.16,-1.70841,0.209917,7.16247,-1.64753,0.0781742,1,5.50314,-1.86,0.186002,6.5155,-1.78855,0.0576079,0,6.16,-1.68136,0.39764,7.1673,-1.62523,0.272031,1,6.16,-1.48706,0.226254,7.17683,-1.43683,0.0956925,1,6.16,-1.80605,0.428459,7.14019,-1.74142,0.30075,1,6.16,-1.83105,0.319123,7.13934,-1.76421,0.190203,1,6.16,-1.47173,0.731532,7.17075,-1.41756,0.601943,1,6.16,-1.03384,0.112378,7.23331,-1.06232,-0.0166044,1,5.65762,-1.86,0.0546247,6.59859,-1.77312,-0.0749979,1,5.55567,-1.86,0.307609,6.5119,-1.78314,0.178601,0,6.16,-1.74912,0.0948004,7.14523,-1.68553,-0.0369492,1,6.06425,-1.86,0.505052,7.05733,-1.80516,0.375247,1,6.00902,-1.86,0.0974549,6.97313,-1.78564,-0.0358095,1,5.90008,-1.86,0.411399,6.96076,-1.82212,0.263709,1,5.52768,-1.86,0.751341,6.50476,-1.7971,0.648865,0,5.82724,-1.86,0.634455,6.83041,-1.80805,0.514754,1,6.1289,-1.86,0.218417,7.10532,-1.80148,0.0877325,1,5.67036,-1.86,0.558629,6.64196,-1.7937,0.434001,1,6.02047,-1.86,0.608605,7.01825,-1.80949,0.480483,1,6.16,-1.49641,0.597659,7.20867,-1.47105,0.453766,1,5.91671,-1.86,0.272367,6.90364,-1.78861,0.142367,0,
1.43336,7.49617,-2.10862,0.155094,8.52153,-2.07412,0.0404379,6.16,-1.45687,0.477593,7.18066,-1.42618,0.343766,1,6.16,-1.83477,0.566478,7.1298,-1.77088,0.446699,1,6.16,-1.48735,0.0494998,7.23659,-1.51395,-0.0720037,1,6.16,-1.19745,0.297523,7.18576,-1.17242,0.166483,1,6.16,-1.70841,0.209917,7.15926,-1.65072,0.0796127,1,5.50314,-1.86,0.186002,6.514,-1.80468,0.0570247,0,6.16,-1.68136,0.39764,7.16374,-1.62847,0.272633,1,6.16,-1.48706,0.226254,7.169,-1.44027,0.0977503,1,6.16,-1.80605,0.428459,7.13585,-1.74479,0.302491,1,6.16,-1.83105,0.319123,7.1349,-1.76736,0.191883,1,6.16,-1.47173,0.731532,7.16241,-1.42179,0.60338,1,6.16,-1.03384,0.112378,7.21709,-1.0636,-0.013498,1,5.65762,-1.86,0.0546247,6.59138,-1.78844,-0.0745271,1,5.55567,-1.86,0.307609,6.50807,-1.80091,0.177565,0,6.16,-1.74912,0.0948004,7.14288,-1.6893,-0.0360622,1,6.06425,-1.86,0.505052,7.05353,-1.81148,0.373975,1,6.00902,-1.86,0.0974549,6.96858,-1.79353,-0.0354437,1,5.90008,-1.86,0.411399,6.96143,-1.82951,0.26408,1,5.52768,-1.86,0.751341,6.50376,-1.81809,0.649105,0,5.82724,-1.86,0.634455,6.83017,-1.82103,0.516244,1,6.1289,-1.86,0.218417,7.10376,-1.80506,0.08819,1,5.67036,-1.86,0.558629,6.63934,-1.81147,0.431891,1,6.02047,-1.86,0.608605,7.01514,-1.81786,0.482178,1,6.16,-1.49641,0.597659,7.20195,-1.47309,0.455038,1,5.91671,-1.86,0.272367,6.90367,-1.79788,0.143273,0,
1.4667,7.49617,-2.10862,0.155094,8.52462,-2.0597,0.0407942,6.16,-1.45687,0.477593,7.18767,-1.42999,0.340563,1,6.16,-1.83477,0.566478,7.13741,-1.77194,0.443535,1,6.16,-1.48735,0.0494998,7.2449,-1.51695,-0.0738031,1,6.16,-1.19745,0.297523,7.19209,-1.17602,0.164208,1,6.16,-1.70841,0.209917,7.16781,-1.65297,0.0785065,1,5.50314,-1.86,0.186002,6.5216,-1.80595,0.0553543,1,6.16,-1.68136,0.39764,7.17185,-1.63052,0.269855,1,6.16,-1.48706,0.226254,7.17642,-1.44456,0.0948427,1,6.16,-1.80605,0.428459,7.14334,-1.74678,0.29976,1,6.16,-1.83105,0.319123,7.14279,-1.76877,0.189082,1,6.16,-1.47173,0.731532,7.16958,-1.42346,0.59933,1,6.16,-1.03384,0.112378,7.22251,-1.06765,-0.0143709,1,5.65762,-1.86,0.0546247,6.59871,-1.79315,-0.0744774,1,5.55567,-1.86,0.307609,6.51393,-1.80201,0.177133,1,6.16,-1.74912,0.0948004,7.15125,-1.69149,-0.0355222,1,6.06425,-1.86,0.505052,7.06166,-1.81191,0.37062,1,6.00902,-1.86,0.0974549,6.97714,-1.79769,-0.0383299,1,5.90008,-1.86,0.411399,6.96892,-1.82947,0.261956,1,5.52768,-1.86,0.751341,6.51074,-1.81889,0.645547,1,5.82724,-1.86,0.634455,6.83845,-1.81805,0.511695,1,6.1289,-1.86,0.218417,7.1116,-1.80594,0.08743,1,5.67036,-1.86,0.558629,6.64566,-1.80899,0.432312,1,6.02047,-1.86,0.608605,7.02061,-1.81928,0.479987,1,6.16,-1.49641,0.597659,7.2092,-1.47544,0.451659,1,5.91671,-1.86,0.272367,6.91172,-1.79859,0.142203,1,
1.50003,7.50125,-2.08313,0.155084,8.52718,-2.04835,0.0410716,6.16,-1.45687,0.477593,7.18441,-1.42885,0.344124,1,6.16,-1.83477,0.566478,7.13612,-1.77281,0.444887,1,6.16,-1.48735,0.0494998,7.24143,-1.51552,-0.0709155,1,6.16,-1.19745,0.297523,7.1873,-1.17164,0.16751,1,6.16,-1.70841,0.209917,7.16602,-1.65202,0.0800558,1,5.50314,-1.86,0.186002,6.52398,-1.81467,0.0563035,1,6.16,-1.68136,0.39764,7.17008,-1.63005,0.272636,1,6.16,-1.48706,0.226254,7.17347,-1.44182,0.0981405,1,6.16,-1.80605,0.428459,7.14231,-1.74593,0.301725,1,6.16,-1.83105,0.319123,7.1417,-1.76854,0.19187,1,6.16,-1.47173,0.731532,7.16646,-1.42316,0.602664,1,6.16,-1.03384,0.112378,7.21718,-1.06188,-0.0109024,1,5.65762,-1.86,0.0546247,6.60038,-1.79694,-0.0733794,1,5.55567,-1.86,0.307609,6.51393,-1.80201,0.177133,1,6.16,-1.74912,0.0948004,7.14956,-1.69093,-0.0347188,1,6.06425,-1.86,0.505052,7.06104,-1.81221,0.373751,1,6.00902,-1.86,0.0974549,6.97759,-1.79693,-0.035436,1,5.90008,-1.86,0.411399,6.9695,-1.82825,0.264206,1,5.52768,-1.86,0.751341,6.51129,-1.82058,0.645101,1,5.82724,-1.86,0.634455,6.83809,-1.81812,0.513601,1,6.1289,-1.86,0.218417,7.11073,-1.80621,0.086278,1,5.67036,-1.86,0.558629,6.64525,-1.80983,0.435099,1,6.02047,-1.86,0.608605,7.01997,-1.82071,0.481679,1,6.16,-1.49641,0.597659,7.20617,-1.47513,0.454865,1,5.91671,-1.86,0.272367,6.912,-1.79832,0.144541,1,
1.53337,7.50585,-2.05814,0.155038,8.53004,-2.03395,0.0414325,6.16,-1.45687,0.477593,7.17976,-1.42784,0.344035,1,6.16,-1.83477,0.566478,7.13015,-1.77324,0.445964,1,6.16,-1.48735,0.0494998,7.23683,-1.51385,-0.0721308,1,6.16,-1.19745,0.297523,7.18443,-1.17106,0.1674,1,6.16,-1.70841,0.209917,7.15993,-1.65213,0.0799269,1,5.50314,-1.86,0.186002,6.52062,-1.81948,0.0545334,1,6.16,-1.68136,0.39764,7.16449,-1.62903,0.273093,1,6.16,-1.48706,0.226254,7.16893,-1.44036,0.0977507,1,6.16,-1.80605,0.428459,7.13583,-1.74577,0.30238,1,6.16,-1.83105,0.319123,7.1353,-1.76836,0.191304,1,6.16,-1.47173,0.731532,7.16205,-1.4222,0.603305,1,6.16,-1.03384,0.112378,7.21484,-1.06197,-0.0115644,1,5.65762,-1.86,0.0546247,6.60038,-1.79694,-0.0733794,1,5.55567,-1.86,0.307609,6.51393,-1.80201,0.177133,1,6.16,-1.74912,0.0948004,7.14359,-1.68991,-0.0354065,1,6.06425,-1.86,0.505052,7.05495,-1.81298,0.375287,1,6.00902,-1.86,0.0974549,6.96944,-1.79696,-0.0379197,1,5.90008,-1.86,0.411399,6.96288,-1.82735,0.264023,1,5.52768,-1.86,0.751341,6.50447,-1.82279,0.648329,1,5.82724,-1.86,0.634455,6.8331,-1.81668,0.517271,1,6.1289,-1.86,0.218417,7.1046,-1.80629,0.0874748,1,5.67036,-1.86,0.558629,6.63867,-1.80832,0.434476,1,6.02047,-1.86,0.608605,7.0136,-1.82202,0.483338,1,6.16,-1.49641,0.597659,7.20197,-1.47343,0.456023,1,5.91671,-1.86,0.272367,6.90543,-1.79857,0.146093,1,
1.5667,7.50712,-2.04859,0.154691,8.53142,-2.02556,0.0416496,6.16,-1.45687,0.477593,7.19654,-1.43524,0.341036,1,6.16,-1.83477,0.566478,7.14798,-1.77779,0.440124,1,6.16,-1.48735,0.0494998,7.25394,-1.52156,-0.0699132,1,6.16,-1.19745,0.297523,7.1997,-1.1797,0.167699,1,6.16,-1.70841,0.209917,7.17882,-1.65693,0.0794286,1,5.50314,-1.86,0.186002,6.52062,-1.81948,0.0545334,1,6.16,-1.68136,0.39764,7.18249,-1.63483,0.269867,1,6.16,-1.48706,0.226254,7.18597,-1.44853,0.0975177,1,6.16,-1.80605,0.428459,7.15499,-1.74989,0.2994,1,6.16,-1.83105,0.319123,7.15445,-1.77288,0.189643,1,6.16,-1.47173,0.731532,7.17721,-1.43109,0.599082,1,6.16,-1.03384,0.112378,7.2287,-1.07141,-0.00905167,1,5.65762,-1.86,0.0546247,6.60038,-1.79694,-0.0733794,1,5.55567,-1.86,0.307609,6.51393,-1.80201,0.177133,1,6.16,-1.74912,0.0948004,7.16275,-1.69418,-0.0337784,1,6.06425,-1.86,0.505052,7.0741,-1.81541,0.371235,1,6.00902,-1.86,0.0974549,6.98944,-1.7983,-0.0355069,1,5.90008,-1.86,0.411399,6.98226,-1.82891,0.261251,1,5.52768,-1.86,0.751341,6.52376,-1.8249,0.642935,1,5.82724,-1.86,0.634455,6.8331,-1.81668,0.517271,1,6.1289,-1.86,0.218417,7.12418,-1.81061,0.0873145,1,5.67036,-1.86,0.558629,6.65758,-1.81269,0.429826,1,6.02047,-1.86,0.608605,7.03181,-1.82802,0.479605,1,6.16,-1.49641,0.597659,7.21769,-1.48121,0.451814,1,5.91671,-1.86,0.272367,6.92532,-1.80137,0.144791,1,
