time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
1.40003,7.60391,-1.47861,0.154726,8.41552,-1.6182,0.057421,6.16,-1.22905,0.689838,6.88713,-1.33953,0.58321,1,6.16,-1.46646,0.0365364,7.00603,-1.63317,-0.0862139,1,6.16,-1.39912,0.420364,6.88891,-1.51266,0.305573,1,6.16,-1.7824,0.587031,6.86414,-1.90167,0.489006,1,6.16,-1.29402,0.192875,6.8948,-1.40805,0.0697495,1,6.16,-0.863984,0.329255,6.91777,-0.994385,0.197611,1,6.16,-1.68145,0.640464,6.87666,-1.79572,0.557342,1,6.16,-1.58271,0.507042,6.87436,-1.69868,0.398196,1,6.16,-1.43592,0.204178,6.90202,-1.55056,0.0910644,1,6.16,-1.77667,0.470631,6.85851,-1.89366,0.372008,1,6.16,-1.14237,0.281857,6.91937,-1.26492,0.164738,1,6.16,-1.7671,0.363576,6.86349,-1.88561,0.254517,1,6.16,-1.5261,0.632998,6.89762,-1.63179,0.524629,1,6.16,-1.59642,0.399081,6.88484,-1.71009,0.29459,1,6.16,-1.30543,0.345713,6.91577,-1.4236,0.233093,1,6.16,-1.59848,0.242104,6.86646,-1.7136,0.128349,1,6.16,-1.48626,0.31593,6.87801,-1.59395,0.206427,1,6.16,-1.55344,0.137363,6.88498,-1.6696,0.0148105,1,6.16,-1.74007,0.220105,6.86989,-1.86289,0.106027,1,6.16,-1.70807,0.0963371,6.86709,-1.831,-0.0180749,1,6.16,-1.45389,0.524412,6.87725,-1.57029,0.410646,1,6.16,-1.66765,0.316005,6.87477,-1.78799,0.206542,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
1.43336,7.60405,-1.46917,0.154806,8.41643,-1.60823,0.0576843,6.16,-1.22905,0.689838,6.87493,-1.34119,0.588969,1,6.16,-1.46646,0.0365364,6.99035,-1.63631,-0.0866184,1,6.16,-1.39912,0.420364,6.88238,-1.51495,0.308195,1,6.16,-1.7824,0.587031,6.85037,-1.90578,0.494306,1,6.16,-1.29402,0.192875,6.88051,-1.40887,0.0703455,1,6.16,-0.863984,0.329255,6.90733,-0.991509,0.198662,1,6.16,-1.68145,0.640464,6.86036,-1.80031,0.562938,1,6.16,-1.58271,0.507042,6.85874,-1.70227,0.403155,1,6.16,-1.43592,0.204178,6.89053,-1.55235,0.0930104,1,6.16,-1.77667,0.470631,6.84328,-1.89902,0.376547,1,6.16,-1.14237,0.281857,6.91502,-1.26776,0.166384,1,6.16,-1.7671,0.363576,6.85126,-1.89037,0.257574,1,6.16,-1.5261,0.632998,6.85441,-1.63577,0.538824,1,6.16,-1.59642,0.399081,6.87065,-1.71512,0.297726,1,6.16,-1.30543,0.345713,6.90641,-1.42516,0.23465,1,6.16,-1.59848,0.242104,6.85018,-1.71738,0.130675,1,6.16,-1.48626,0.31593,6.86574,-1.59729,0.209479,1,6.16,-1.55344,0.137363,6.86809,-1.67235,0.0153999,1,6.16,-1.74007,0.220105,6.85404,-1.86811,0.108088,1,6.16,-1.70807,0.0963371,6.85727,-1.83554,-0.0175007,1,6.16,-1.45389,0.524412,6.86255,-1.57263,0.415571,1,6.16,-1.66765,0.316005,6.86545,-1.79172,0.208973,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
1.4667,7.6051,-1.44308,0.155361,8.41777,-1.59316,0.0580826,6.16,-1.22905,0.689838,6.88185,-1.34574,0.587527,1,6.16,-1.46646,0.0365364,7.00408,-1.63906,-0.0839255,1,6.16,-1.39912,0.420364,6.90041,-1.51864,0.306796,1,6.16,-1.7824,0.587031,6.87266,-1.90507,0.488446,1,6.16,-1.29402,0.192875,6.88989,-1.41169,0.0718872,1,6.16,-0.863984,0.329255,6.90625,-0.994576,0.200913,1,6.16,-1.68145,0.640464,6.87925,-1.80263,0.557076,1,6.16,-1.58271,0.507042,6.87349,-1.70394,0.399208,1,6.16,-1.43592,0.204178,6.90733,-1.55589,0.0942629,1,6.16,-1.77667,0.470631,6.86637,-1.89828,0.372249,1,6.16,-1.14237,0.281857,6.9277,-1.27389,0.167262,1,6.16,-1.7671,0.363576,6.8765,-1.88927,0.25367,1,6.16,-1.5261,0.632998,6.86864,-1.63925,0.534792,1,6.16,-1.59642,0.399081,6.89109,-1.71575,0.295091,1,6.16,-1.30543,0.345713,6.92038,-1.42947,0.234553,1,6.16,-1.59848,0.242104,6.86627,-1.71773,0.129329,1,6.16,-1.48626,0.31593,6.88294,-1.60229,0.208194,1,6.16,-1.55344,0.137363,6.88378,-1.67541,0.0160022,1,6.16,-1.74007,0.220105,6.87326,-1.86737,0.106852,1,6.16,-1.70807,0.0963371,6.87644,-1.83524,-0.0160906,1,6.16,-1.45389,0.524412,6.87488,-1.57666,0.413107,1,6.16,-1.66765,0.316005,6.88339,-1.79208,0.20659,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
1.50003,7.6051,-1.44308,0.155361,8.41886,-1.58126,0.0583964,6.16,-1.22905,0.689838,6.88242,-1.35091,0.587093,1,6.16,-1.46646,0.0365364,7.00254,-1.64243,-0.0846291,1,6.16,-1.39912,0.420364,6.90512,-1.52379,0.304724,1,6.16,-1.7824,0.587031,6.87382,-1.90899,0.489318,1,6.16,-1.29402,0.192875,6.88989,-1.4156,0.0706723,1,6.16,-0.863984,0.329255,6.91059,-1.00246,0.20032,1,6.16,-1.68145,0.640464,6.8798,-1.80687,0.556028,1,6.16,-1.58271,0.507042,6.87045,-1.70936,0.397526,1,6.16,-1.43592,0.204178,6.91022,-1.55997,0.0933704,1,6.16,-1.77667,0.470631,6.86626,-1.90255,0.371464,1,6.16,-1.14237,0.281857,6.93547,-1.27916,0.166064,1,6.16,-1.7671,0.363576,6.87852,-1.8931,0.25267,1,6.16,-1.5261,0.632998,6.8654,-1.6438,0.534953,1,6.16,-1.59642,0.399081,6.89189,-1.72162,0.293899,1,6.16,-1.30543,0.345713,6.9246,-1.43378,0.232836,1,6.16,-1.59848,0.242104,6.86295,-1.72292,0.128219,1,6.16,-1.48626,0.31593,6.88539,-1.60667,0.207243,1,6.16,-1.55344,0.137363,6.88162,-1.67651,0.0149432,1,6.16,-1.74007,0.220105,6.86963,-1.87282,0.105731,1,6.16,-1.70807,0.0963371,6.87303,-1.839,-0.0179332,1,6.16,-1.45389,0.524412,6.87326,-1.58164,0.412112,1,6.16,-1.66765,0.316005,6.8808,-1.79726,0.205558,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
1.53337,7.60614,-1.41732,0.155864,8.42127,-1.555,0.0590888,6.16,-1.22905,0.689838,6.88489,-1.34537,0.590148,1,6.16,-1.46646,0.0365364,7.0043,-1.63377,-0.0843539,1,6.16,-1.39912,0.420364,6.90728,-1.51589,0.304178,1,6.16,-1.7824,0.587031,6.87784,-1.9016,0.487116,1,6.16,-1.29402,0.192875,6.89165,-1.40778,0.0703194,1,6.16,-0.863984,0.329255,6.91376,-0.996297,0.202483,1,6.16,-1.68145,0.640464,6.88634,-1.7998,0.554457,1,6.16,-1.58271,0.507042,6.87331,-1.70422,0.395199,1,6.16,-1.43592,0.204178,6.91241,-1.55277,0.0944577,1,6.16,-1.77667,0.470631,6.87052,-1.89517,0.370506,1,6.16,-1.14237,0.281857,6.93698,-1.27384,0.166498,1,6.16,-1.7671,0.363576,6.88307,-1.88509,0.251375,1,6.16,-1.5261,0.632998,6.87506,-1.63661,0.531908,1,6.16,-1.59642,0.399081,6.89605,-1.71467,0.292487,1,6.16,-1.30543,0.345713,6.92646,-1.42645,0.232897,1,6.16,-1.59848,0.242104,6.86656,-1.71591,0.127722,1,6.16,-1.48626,0.31593,6.88697,-1.59647,0.207427,1,6.16,-1.55344,0.137363,6.88252,-1.66812,0.0151435,1,6.16,-1.74007,0.220105,6.87428,-1.86434,0.10528,1,6.16,-1.70807,0.0963371,6.87608,-1.83135,-0.0187604,1,6.16,-1.45389,0.524412,6.87522,-1.57599,0.412543,1,6.16,-1.66765,0.316005,6.88455,-1.78902,0.204979,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
1.5667,7.60624,-1.40765,0.155876,8.4226,-1.53982,0.0594905,6.16,-1.22905,0.689838,6.89776,-1.35269,0.588372,1,6.16,-1.46646,0.0365364,7.01562,-1.63604,-0.0812668,1,6.16,-1.39912,0.420364,6.92,-1.52047,0.305205,1,6.16,-1.7824,0.587031,6.88848,-1.90498,0.486577,1,6.16,-1.29402,0.192875,6.90493,-1.41176,0.0739888,1,6.16,-0.863984,0.329255,6.9267,-1.00442,0.205604,1,6.16,-1.68145,0.640464,6.89754,-1.80279,0.554393,1,6.16,-1.58271,0.507042,6.88629,-1.71048,0.396976,1,6.16,-1.43592,0.204178,6.92501,-1.55637,0.0980667,1,6.16,-1.77667,0.470631,6.88034,-1.89819,0.368936,1,6.16,-1.14237,0.281857,6.95078,-1.27762,0.16925,1,6.16,-1.7671,0.363576,6.89291,-1.88669,0.253776,1,6.16,-1.5261,0.632998,6.89543,-1.64031,0.529284,1,6.16,-1.59642,0.399081,6.90745,-1.71961,0.29367,1,6.16,-1.30543,0.345713,6.93974,-1.43302,0.23569,1,6.16,-1.59848,0.242104,6.87769,-1.71847,0.128762,1,6.16,-1.48626,0.31593,6.89857,-1.60175,0.208741,1,6.16,-1.55344,0.137363,6.89474,-1.67092,0.0181126,1,6.16,-1.74007,0.220105,6.88231,-1.8654,0.107666,1,6.16,-1.70807,0.0963371,6.88624,-1.83322,-0.0156382,1,6.16,-1.45389,0.524412,6.88778,-1.58069,0.412215,1,6.16,-1.66765,0.316005,6.89412,-1.79126,0.206645,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
1.60003,7.60733,-1.38162,0.156369,8.42215,-1.54488,0.0593567,6.16,-1.22905,0.689838,6.88564,-1.36449,0.589646,1,6.16,-1.46646,0.0365364,7.00173,-1.65163,-0.0852788,1,6.16,-1.39912,0.420364,6.90613,-1.53045,0.3049,1,6.16,-1.7824,0.587031,6.87608,-1.92115,0.48949,1,6.16,-1.29402,0.192875,6.89167,-1.42513,0.0715109,1,6.16,-0.863984,0.329255,6.91941,-1.0173,0.202508,1,6.16,-1.68145,0.640464,6.88363,-1.81758,0.557306,1,6.16,-1.58271,0.507042,6.87278,-1.72608,0.398001,1,6.16,-1.43592,0.204178,6.9108,-1.57161,0.0936156,1,6.16,-1.77667,0.470631,6.86797,-1.91647,0.372863,1,6.16,-1.14237,0.281857,6.93897,-1.29183,0.166679,1,6.16,-1.7671,0.363576,6.87805,-1.90229,0.254489,1,6.16,-1.5261,0.632998,6.88206,-1.65205,0.53085,1,6.16,-1.59642,0.399081,6.89387,-1.7354,0.29398,1,6.16,-1.30543,0.345713,6.92656,-1.44773,0.235986,1,6.16,-1.59848,0.242104,6.86247,-1.73488,0.128419,1,6.16,-1.48626,0.31593,6.88491,-1.6156,0.207764,1,6.16,-1.55344,0.137363,6.88049,-1.68571,0.0155971,1,6.16,-1.74007,0.220105,6.86656,-1.88149,0.10667,1,6.16,-1.70807,0.0963371,6.87142,-1.84945,-0.0171152,1,6.16,-1.45389,0.524412,6.87318,-1.5948,0.41315,1,6.16,-1.66765,0.316005,6.87956,-1.8077,0.20746,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
1.63337,7.60733,-1.38162,0.156369,8.42463,-1.51858,0.0600485,6.16,-1.22905,0.689838,6.91412,-1.35544,0.581653,1,6.16,-1.46646,0.0365364,7.03147,-1.63548,-0.0825289,1,6.16,-1.39912,0.420364,6.93552,-1.51846,0.300669,1,6.16,-1.7824,0.587031,6.89909,-1.90379,0.482769,1,6.16,-1.29402,0.192875,6.92262,-1.41409,0.0716252,1,6.16,-0.863984,0.329255,6.94633,-1.01525,0.201419,1,6.16,-1.68145,0.640464,6.90866,-1.80337,0.549798,1,6.16,-1.58271,0.507042,6.89881,-1.71365,0.39227,1,6.16,-1.43592,0.204178,6.94122,-1.55886,0.0932739,1,6.16,-1.77667,0.470631,6.89379,-1.89747,0.36726,1,6.16,-1.14237,0.281857,6.96863,-1.28441,0.164938,1,6.16,-1.7671,0.363576,6.90368,-1.88509,0.251206,1,6.16,-1.5261,0.632998,6.90926,-1.63745,0.523256,1,6.16,-1.59642,0.399081,6.92034,-1.7181,0.290427,1,6.16,-1.30543,0.345713,6.95654,-1.43444,0.231831,1,6.16,-1.59848,0.242104,6.89203,-1.71799,0.123445,1,6.16,-1.48626,0.31593,6.91437,-1.60208,0.205369,1,6.16,-1.55344,0.137363,6.9105,-1.67034,0.0161989,1,6.16,-1.74007,0.220105,6.89402,-1.86266,0.105149,1,6.16,-1.70807,0.0963371,6.8991,-1.83158,-0.0171082,1,6.16,-1.45389,0.524412,6.90233,-1.58274,0.407065,1,6.16,-1.66765,0.316005,6.90789,-1.79141,0.203571,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
1.6667,7.60741,-1.37171,0.156364,8.42495,-1.50871,0.0603236,6.16,-1.22905,0.689838,6.89543,-1.35599,0.589272,1,6.16,-1.46646,0.0365364,7.00161,-1.64003,-0.0862624,1,6.16,-1.39912,0.420364,6.911,-1.51786,0.307522,1,6.16,-1.7824,0.587031,6.8645,-1.91675,0.493404,1,6.16,-1.29402,0.192875,6.89952,-1.41556,0.0739299,1,6.16,-0.863984,0.329255,6.93556,-1.01413,0.205105,1,6.16,-1.68145,0.640464,6.87799,-1.81051,0.561139,1,6.16,-1.58271,0.507042,6.86741,-1.71908,0.401734,1,6.16,-1.43592,0.204178,6.91308,-1.5608,0.0947825,1,6.16,-1.77667,0.470631,6.85494,-1.90955,0.376515,1,6.16,-1.14237,0.281857,6.95022,-1.28456,0.167221,1,6.16,-1.7671,0.363576,6.86807,-1.89564,0.257745,1,6.16,-1.5261,0.632998,6.88287,-1.64145,0.533311,1,6.16,-1.59642,0.399081,6.88726,-1.72501,0.296971,1,6.16,-1.30543,0.345713,6.93345,-1.43618,0.235685,1,6.16,-1.59848,0.242104,6.85856,-1.72538,0.126947,1,6.16,-1.48626,0.31593,6.88579,-1.608,0.210508,1,6.16,-1.55344,0.137363,6.87893,-1.6755,0.0174505,1,6.16,-1.74007,0.220105,6.85726,-1.87289,0.108369,1,6.16,-1.70807,0.0963371,6.86274,-1.84186,-0.0137142,1,6.16,-1.45389,0.524412,6.87522,-1.5869,0.415244,1,6.16,-1.66765,0.316005,6.87337,-1.80067,0.208887,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
1.70004,7.60806,-1.34579,0.156883,8.42584,-1.48338,0.061028,6.16,-1.22905,0.689838,6.88932,-1.35036,0.589042,1,6.16,-1.46646,0.0365364,7.00282,-1.63438,-0.0880268,1,6.16,-1.39912,0.420364,6.90861,-1.51268,0.305851,1,6.16,-1.7824,0.587031,6.87052,-1.90879,0.490597,1,6.16,-1.29402,0.192875,6.89507,-1.41128,0.072992,1,6.16,-0.863984,0.329255,6.92512,-1.00662,0.204451,1,6.16,-1.68145,0.640464,6.88067,-1.80715,0.558323,1,6.16,-1.58271,0.507042,6.86752,-1.71302,0.400888,1,6.16,-1.43592,0.204178,6.91164,-1.55612,0.0942254,1,6.16,-1.77667,0.470631,6.86171,-1.904,0.373078,1,6.16,-1.14237,0.281857,6.94305,-1.2789,0.165862,1,6.16,-1.7671,0.363576,6.87435,-1.88924,0.256113,1,6.16,-1.5261,0.632998,6.88318,-1.63744,0.532256,1,6.16,-1.59642,0.399081,6.89,-1.72091,0.29434,1,6.16,-1.30543,0.345713,6.92907,-1.43125,0.233585,1,6.16,-1.59848,0.242104,6.86111,-1.72001,0.124776,1,6.16,-1.48626,0.31593,6.88599,-1.6052,0.208163,1,6.16,-1.55344,0.137363,6.88057,-1.66917,0.0165531,1,6.16,-1.74007,0.220105,6.86415,-1.86643,0.107213,1,6.16,-1.70807,0.0963371,6.87054,-1.83823,-0.011411,1,6.16,-1.45389,0.524412,6.87401,-1.58301,0.414507,1,6.16,-1.66765,0.316005,6.87767,-1.79486,0.206488,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
1.73337,7.60805,-1.33617,0.156858,8.42624,-1.47373,0.0612946,6.16,-1.22905,0.689838,6.88692,-1.35898,0.587698,1,6.16,-1.46646,0.0365364,7.00151,-1.64092,-0.0907405,1,6.16,-1.39912,0.420364,6.9065,-1.51852,0.302668,1,6.16,-1.7824,0.587031,6.86475,-1.91779,0.489986,1,6.16,-1.29402,0.192875,6.89333,-1.4179,0.0711731,1,6.16,-0.863984,0.329255,6.92273,-1.01326,0.202209,1,6.16,-1.68145,0.640464,6.87931,-1.8144,0.557109,1,6.16,-1.58271,0.507042,6.86418,-1.72057,0.398967,1,6.16,-1.43592,0.204178,6.90997,-1.56233,0.0917919,1,6.16,-1.77667,0.470631,6.85805,-1.91184,0.371171,1,6.16,-1.14237,0.281857,6.94101,-1.28536,0.164164,1,6.16,-1.7671,0.363576,6.87054,-1.89709,0.254072,1,6.16,-1.5261,0.632998,6.88117,-1.64474,0.530152,1,6.16,-1.59642,0.399081,6.88814,-1.72768,0.292657,1,6.16,-1.30543,0.345713,6.92734,-1.43789,0.23298,1,6.16,-1.59848,0.242104,6.85916,-1.72925,0.123791,1,6.16,-1.48626,0.31593,6.88444,-1.61243,0.205831,1,6.16,-1.55344,0.137363,6.87809,-1.67601,0.0147007,1,6.16,-1.74007,0.220105,6.86074,-1.87416,0.104904,1,6.16,-1.70807,0.0963371,6.86957,-1.84563,-0.0139339,1,6.16,-1.45389,0.524412,6.87184,-1.5903,0.412358,1,6.16,-1.66765,0.316005,6.87435,-1.80248,0.20432,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
1.7667,7.60888,-1.30956,0.15743,8.42724,-1.4589,0.0616949,6.16,-1.22905,0.689838,6.88323,-1.35999,0.589547,1,6.16,-1.46646,0.0365364,7.00026,-1.64363,-0.0911752,1,6.16,-1.39912,0.420364,6.90365,-1.5192,0.303651,1,6.16,-1.7824,0.587031,6.86796,-1.91905,0.490109,1,6.16,-1.29402,0.192875,6.88928,-1.42165,0.0736386,1,6.16,-0.863984,0.329255,6.91834,-1.01306,0.202585,1,6.16,-1.68145,0.640464,6.87801,-1.81478,0.558641,1,6.16,-1.58271,0.507042,6.86292,-1.72077,0.397619,1,6.16,-1.43592,0.204178,6.90712,-1.56302,0.0956056,1,6.16,-1.77667,0.470631,6.85942,-1.9131,0.371387,1,6.16,-1.14237,0.281857,6.93678,-1.28544,0.166065,1,6.16,-1.7671,0.363576,6.87256,-1.89766,0.25488,1,6.16,-1.5261,0.632998,6.87969,-1.64662,0.532197,1,6.16,-1.59642,0.399081,6.88635,-1.72775,0.294429,1,6.16,-1.30543,0.345713,6.92359,-1.43752,0.233857,1,6.16,-1.59848,0.242104,6.85952,-1.72978,0.124315,1,6.16,-1.48626,0.31593,6.88188,-1.61702,0.207713,1,6.16,-1.55344,0.137363,6.87697,-1.6773,0.0157343,1,6.16,-1.74007,0.220105,6.86247,-1.87429,0.105389,1,6.16,-1.70807,0.0963371,6.86811,-1.84713,-0.0129412,1,6.16,-1.45389,0.524412,6.86924,-1.59167,0.414023,1,6.16,-1.66765,0.316005,6.87467,-1.80355,0.205351,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
1.80004,7.60888,-1.30956,0.15743,8.42764,-1.44719,0.0620208,6.16,-1.22905,0.689838,6.88622,-1.35675,0.58756,1,6.16,-1.46646,0.0365364,7.00624,-1.64135,-0.0919215,1,6.16,-1.39912,0.420364,6.90823,-1.51721,0.302372,1,6.16,-1.7824,0.587031,6.87269,-1.91508,0.488694,1,6.16,-1.29402,0.192875,6.89372,-1.42042,0.0714442,1,6.16,-0.863984,0.329255,6.91854,-1.01182,0.201488,1,6.16,-1.68145,0.640464,6.8816,-1.81268,0.556448,1,6.16,-1.58271,0.507042,6.86755,-1.71853,0.395426,1,6.16,-1.43592,0.204178,6.91223,-1.5629,0.0924668,1,6.16,-1.77667,0.470631,6.86368,-1.90958,0.36862,1,6.16,-1.14237,0.281857,6.93988,-1.2823,0.165438,1,6.16,-1.7671,0.363576,6.87728,-1.89482,0.253156,1,6.16,-1.5261,0.632998,6.8834,-1.64215,0.528148,1,6.16,-1.59642,0.399081,6.89032,-1.72481,0.292477,1,6.16,-1.30543,0.345713,6.92737,-1.43581,0.231817,1,6.16,-1.59848,0.242104,6.86315,-1.72797,0.123375,1,6.16,-1.48626,0.31593,6.88781,-1.61572,0.205221,1,6.16,-1.55344,0.137363,6.8827,-1.67456,0.0143494,1,6.16,-1.74007,0.220105,6.86732,-1.87204,0.104725,1,6.16,-1.70807,0.0963371,6.87233,-1.84392,-0.0145983,1,6.16,-1.45389,0.524412,6.87357,-1.58989,0.411857,1,6.16,-1.66765,0.316005,6.8794,-1.80105,0.203808,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
1.83337,7.6093,-1.28413,0.157947,8.42906,-1.42206,0.0627059,6.16,-1.22905,0.689838,6.88617,-1.35078,0.587978,1,6.16,-1.46646,0.0365364,7.00062,-1.63609,-0.0929919,1,6.16,-1.39912,0.420364,6.90592,-1.50983,0.30306,1,6.16,-1.7824,0.587031,6.86425,-1.91296,0.491553,1,6.16,-1.29402,0.192875,6.8919,-1.41535,0.0730172,1,6.16,-0.863984,0.329255,6.92039,-1.00536,0.200935,1,6.16,-1.68145,0.640464,6.87634,-1.80851,0.559257,1,6.16,-1.58271,0.507042,6.86306,-1.71326,0.397913,1,6.16,-1.43592,0.204178,6.90929,-1.55659,0.0937152,1,6.16,-1.77667,0.470631,6.85493,-1.90644,0.370799,1,6.16,-1.14237,0.281857,6.94061,-1.27457,0.165544,1,6.16,-1.7671,0.363576,6.86943,-1.89129,0.254465,1,6.16,-1.5261,0.632998,6.87893,-1.63704,0.529372,1,6.16,-1.59642,0.399081,6.88558,-1.7207,0.29384,1,6.16,-1.30543,0.345713,6.92636,-1.42983,0.232688,1,6.16,-1.59848,0.242104,6.85702,-1.72246,0.123273,1,6.16,-1.48626,0.31593,6.88169,-1.61124,0.206001,1,6.16,-1.55344,0.137363,6.87763,-1.66909,0.0132148,1,6.16,-1.74007,0.220105,6.86012,-1.86762,0.104569,1,6.16,-1.70807,0.0963371,6.86393,-1.84149,-0.014254,1,6.16,-1.45389,0.524412,6.87003,-1.58397,0.413012,1,6.16,-1.66765,0.316005,6.87283,-1.79815,0.204078,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
1.86671,7.60927,-1.27409,0.157944,8.42992,-1.40714,0.0631121,6.16,-1.22905,0.689838,6.88627,-1.35438,0.586273,1,6.16,-1.46646,0.0365364,7.00348,-1.63662,-0.0937084,1,6.16,-1.39912,0.420364,6.90675,-1.51028,0.301268,1,6.16,-1.7824,0.587031,6.86855,-1.91208,0.488696,1,6.16,-1.29402,0.192875,6.89284,-1.41585,0.0713415,1,6.16,-0.863984,0.329255,6.92189,-1.00682,0.199655,1,6.16,-1.68145,0.640464,6.87902,-1.80837,0.557827,1,6.16,-1.58271,0.507042,6.86515,-1.71352,0.396406,1,6.16,-1.43592,0.204178,6.91046,-1.55667,0.0948883,1,6.16,-1.77667,0.470631,6.85952,-1.90752,0.370736,1,6.16,-1.14237,0.281857,6.94137,-1.2746,0.164415,1,6.16,-1.7671,0.363576,6.87352,-1.8916,0.252261,1,6.16,-1.5261,0.632998,6.88129,-1.63869,0.529254,1,6.16,-1.59642,0.399081,6.88881,-1.72037,0.292896,1,6.16,-1.30543,0.345713,6.92715,-1.43032,0.230958,1,6.16,-1.59848,0.242104,6.85899,-1.72213,0.123858,1,6.16,-1.48626,0.31593,6.88354,-1.61213,0.204944,1,6.16,-1.55344,0.137363,6.88031,-1.67004,0.0152262,1,6.16,-1.74007,0.220105,6.86356,-1.86772,0.104446,1,6.16,-1.70807,0.0963371,6.86904,-1.84186,-0.0141477,1,6.16,-1.45389,0.524412,6.87133,-1.5849,0.411558,1,6.16,-1.66765,0.316005,6.87719,-1.79761,0.203117,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
1.90004,7.60997,-1.24839,0.158479,8.42953,-1.41187,0.0629864,6.16,-1.22905,0.689838,6.88865,-1.37329,0.584394,1,6.16,-1.46646,0.0365364,7.00488,-1.65335,-0.0947313,1,6.16,-1.39912,0.420364,6.90927,-1.52932,0.300051,1,6.16,-1.7824,0.587031,6.8675,-1.92998,0.487009,1,6.16,-1.29402,0.192875,6.895,-1.43411,0.0708379,1,6.16,-0.863984,0.329255,6.92555,-1.02562,0.199365,1,6.16,-1.68145,0.640464,6.87957,-1.82721,0.555582,1,6.16,-1.58271,0.507042,6.86803,-1.73563,0.394014,1,6.16,-1.43592,0.204178,6.91237,-1.57506,0.0937782,1,6.16,-1.77667,0.470631,6.86179,-1.92601,0.368603,1,6.16,-1.14237,0.281857,6.94419,-1.29223,0.163685,1,6.16,-1.7671,0.363576,6.874,-1.90728,0.252405,1,6.16,-1.5261,0.632998,6.8831,-1.65784,0.525761,1,6.16,-1.59642,0.399081,6.89014,-1.74027,0.29015,1,6.16,-1.30543,0.345713,6.92936,-1.44626,0.229943,1,6.16,-1.59848,0.242104,6.86019,-1.74005,0.12206,1,6.16,-1.48626,0.31593,6.88489,-1.63096,0.204103,1,6.16,-1.55344,0.137363,6.88353,-1.69118,0.0135761,1,6.16,-1.74007,0.220105,6.86467,-1.88509,0.103327,1,6.16,-1.70807,0.0963371,6.86908,-1.85844,-0.0149826,1,6.16,-1.45389,0.524412,6.87355,-1.60371,0.410044,1,6.16,-1.66765,0.316005,6.87653,-1.81518,0.201356,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
