time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,
1.53337,5.43787,3.5025,0.217553,5.50107,3.48214,0.281992,5.55875,1.86,0.293137,5.62591,1.81074,0.337267,1,5.76215,1.86,0.305365,5.84371,1.84399,0.346372,1,5.54556,1.86,0.422963,5.62197,1.82836,0.471872,1,5.49127,1.86,0.617888,5.55135,1.82156,0.665796,1,5.37212,1.86,0.721762,5.42405,1.79043,0.772355,1,6.03508,1.86,0.388913,6.11234,1.82931,0.439134,1,5.23612,1.86,0.704402,5.29894,1.81532,0.752281,1,5.58182,1.86,0.154935,5.66203,1.86997,0.198958,1,5.43762,1.86,0.22881,5.51678,1.82957,0.260256,1,6.08012,1.86,0.249476,6.15491,1.84016,0.298229,1,5.10216,1.86,0.663539,5.15739,1.80789,0.708139,1,5.12887,1.86,0.0399111,5.23148,1.89889,0.0798602,1,5.89524,1.86,0.358419,5.96714,1.82567,0.402243,1,5.22554,1.86,0.272994,5.29637,1.8837,0.312601,1,5.46541,1.86,0.0512326,5.55019,1.86335,0.0917684,1,5.85621,1.86,0.0959027,5.93818,1.87666,0.144827,1,6.04457,1.86,0.109009,6.11705,1.86509,0.153325,1,5.69944,1.86,0.085986,5.77797,1.84932,0.129239,1,5.63821,1.86,-0.0220865,5.7199,1.85555,0.0230372,1,5.97192,1.86,-0.0233104,6.04947,1.84096,0.0217891,1,5.31117,1.86,0.0034561,5.40276,1.85927,0.0456171,1,
1.5667,5.43787,3.5025,0.217553,5.48886,3.4817,0.282255,5.55875,1.86,0.293137,5.62722,1.81086,0.33725,1,5.76215,1.86,0.305365,5.84592,1.83935,0.349319,1,5.54556,1.86,0.422963,5.62415,1.8287,0.471097,1,5.49127,1.86,0.617888,5.55119,1.82376,0.664371,1,5.37212,1.86,0.721762,5.42599,1.79659,0.770642,1,6.03508,1.86,0.388913,6.11969,1.81793,0.440482,1,5.23612,1.86,0.704402,5.3002,1.82632,0.750073,1,5.58182,1.86,0.154935,5.66319,1.8689,0.197906,1,5.43762,1.86,0.22881,5.51467,1.83301,0.259726,1,6.08012,1.86,0.249476,6.16148,1.83073,0.2988,1,5.10216,1.86,0.663539,5.16139,1.82329,0.704594,1,5.12887,1.86,0.0399111,5.23642,1.91209,0.0809689,1,5.89524,1.86,0.358419,5.96985,1.81726,0.401548,1,5.22554,1.86,0.272994,5.29785,1.89543,0.312424,1,5.46541,1.86,0.0512326,5.55298,1.86561,0.0926326,1,5.85621,1.86,0.0959027,5.94124,1.86912,0.145089,1,6.04457,1.86,0.109009,6.12268,1.85486,0.151909,1,5.69944,1.86,0.085986,5.7816,1.84516,0.129368,1,5.63821,1.86,-0.0220865,5.72163,1.85292,0.0225866,1,5.97192,1.86,-0.0233104,6.0543,1.83187,0.0210084,1,5.31117,1.86,0.0034561,5.40171,1.86639,0.0471728,1,
1.60003,5.4109,3.5018,0.218291,5.46199,3.48032,0.282823,5.55875,1.86,0.293137,5.61685,1.80314,0.337112,1,5.76215,1.86,0.305365,5.83453,1.82745,0.348744,1,5.54556,1.86,0.422963,5.61137,1.82077,0.470793,1,5.49127,1.86,0.617888,5.53924,1.81725,0.665394,1,5.37212,1.86,0.721762,5.41364,1.79139,0.771938,1,6.03508,1.86,0.388913,6.11167,1.80652,0.442363,1,5.23612,1.86,0.704402,5.28583,1.8217,0.75199,1,5.58182,1.86,0.154935,5.65251,1.86067,0.196903,1,5.43762,1.86,0.22881,5.5022,1.82652,0.258424,1,6.08012,1.86,0.249476,6.15252,1.81884,0.298625,1,5.10216,1.86,0.663539,5.14744,1.81905,0.705556,1,5.12887,1.86,0.0399111,5.22488,1.9082,0.0778157,1,5.89524,1.86,0.358419,5.96075,1.80624,0.403151,1,5.22554,1.86,0.272994,5.28495,1.89026,0.311792,1,5.46541,1.86,0.0512326,5.54297,1.85884,0.0908161,1,5.85621,1.86,0.0959027,5.93443,1.85867,0.144359,1,6.04457,1.86,0.109009,6.1148,1.84189,0.151193,1,5.69944,1.86,0.085986,5.77314,1.8364,0.128742,1,5.63821,1.86,-0.0220865,5.71072,1.84388,0.0221004,1,5.97192,1.86,-0.0233104,6.04797,1.81991,0.01876,1,5.31117,1.86,0.0034561,5.38983,1.86077,0.0455115,1,
1.63337,5.40015,3.50157,0.218414,5.44651,3.47954,0.283149,5.55875,1.86,0.293137,5.61479,1.81169,0.33686,1,5.76215,1.86,0.305365,5.83034,1.83941,0.349696,1,5.54556,1.86,0.422963,5.60808,1.82903,0.471018,1,5.49127,1.86,0.617888,5.53922,1.82363,0.664394,1,5.37212,1.86,0.721762,5.41281,1.79424,0.770264,1,6.03508,1.86,0.388913,6.10449,1.81959,0.440163,1,5.23612,1.86,0.704402,5.28316,1.82196,0.753589,1,5.58182,1.86,0.154935,5.64944,1.86988,0.197534,1,5.43762,1.86,0.22881,5.50194,1.83255,0.25866,1,6.08012,1.86,0.249476,6.14651,1.83288,0.298193,1,5.10216,1.86,0.663539,5.14508,1.81571,0.707003,1,5.12887,1.86,0.0399111,5.22013,1.90761,0.0795133,1,5.89524,1.86,0.358419,5.95635,1.82059,0.400915,1,5.22554,1.86,0.272994,5.28463,1.89032,0.312229,1,5.46541,1.86,0.0512326,5.5408,1.86582,0.0911063,1,5.85621,1.86,0.0959027,5.92585,1.87208,0.144337,1,6.04457,1.86,0.109009,6.10849,1.85599,0.152941,1,5.69944,1.86,0.085986,5.76969,1.84807,0.12903,1,5.63821,1.86,-0.0220865,5.70843,1.85444,0.0232094,1,5.97192,1.86,-0.0233104,6.04122,1.83439,0.020779,1,5.31117,1.86,0.0034561,5.38766,1.86409,0.0457681,1,
1.6667,5.37252,3.50068,0.2192,5.45136,3.47978,0.283047,5.55875,1.86,0.293137,5.63325,1.81105,0.336525,1,5.76215,1.86,0.305365,5.85056,1.83441,0.349206,1,5.54556,1.86,0.422963,5.62799,1.82878,0.470124,1,5.49127,1.86,0.617888,5.55795,1.82485,0.664681,1,5.37212,1.86,0.721762,5.4334,1.79747,0.768184,1,6.03508,1.86,0.388913,6.12928,1.80916,0.440263,1,5.23612,1.86,0.704402,5.30191,1.82759,0.75185,1,5.58182,1.86,0.154935,5.66544,1.86796,0.198259,1,5.43762,1.86,0.22881,5.51986,1.8342,0.258833,1,6.08012,1.86,0.249476,6.17051,1.82249,0.29738,1,5.10216,1.86,0.663539,5.16405,1.82373,0.704207,1,5.12887,1.86,0.0399111,5.24039,1.91321,0.0796098,1,5.89524,1.86,0.358419,5.97693,1.81305,0.400551,1,5.22554,1.86,0.272994,5.30418,1.89634,0.312025,1,5.46541,1.86,0.0512326,5.55648,1.86636,0.0914766,1,5.85621,1.86,0.0959027,5.94554,1.86303,0.143484,1,6.04457,1.86,0.109009,6.13389,1.84621,0.152568,1,5.69944,1.86,0.085986,5.78905,1.84372,0.128308,1,5.63821,1.86,-0.0220865,5.72392,1.85142,0.0206014,1,5.97192,1.86,-0.0233104,6.06506,1.82427,0.0187018,1,5.31117,1.86,0.0034561,5.40781,1.8678,0.0461223,1,
1.70004,5.37252,3.50068,0.2192,5.42387,3.4782,0.283622,5.55875,1.86,0.293137,5.62161,1.79918,0.337762,1,5.76215,1.86,0.305365,5.84272,1.82261,0.3514,1,5.54556,1.86,0.422963,5.61534,1.81704,0.472273,1,5.49127,1.86,0.617888,5.5475,1.81438,0.668371,1,5.37212,1.86,0.721762,5.42004,1.78826,0.77318,1,6.03508,1.86,0.388913,6.12137,1.79806,0.442344,1,5.23612,1.86,0.704402,5.29005,1.81855,0.755588,1,5.58182,1.86,0.154935,5.65356,1.85614,0.199116,1,5.43762,1.86,0.22881,5.51054,1.82282,0.260928,1,6.08012,1.86,0.249476,6.16439,1.81118,0.298486,1,5.10216,1.86,0.663539,5.15153,1.81481,0.707648,1,5.12887,1.86,0.0399111,5.22641,1.90387,0.0805959,1,5.89524,1.86,0.358419,5.97013,1.80129,0.403415,1,5.22554,1.86,0.272994,5.29156,1.88656,0.313289,1,5.46541,1.86,0.0512326,5.54555,1.85495,0.0915752,1,5.85621,1.86,0.0959027,5.93782,1.85175,0.143976,1,6.04457,1.86,0.109009,6.12393,1.83441,0.150617,1,5.69944,1.86,0.085986,5.78046,1.83147,0.128347,1,5.63821,1.86,-0.0220865,5.71475,1.83963,0.0202179,1,5.97192,1.86,-0.0233104,6.05759,1.81262,0.0181216,1,5.31117,1.86,0.0034561,5.397,1.85708,0.04545,1,
1.73337,5.34433,3.49972,0.219982,5.40861,3.47731,0.28394,5.55875,1.86,0.293137,5.62163,1.79462,0.339742,1,5.76215,1.86,0.305365,5.84169,1.82687,0.352098,1,5.54556,1.86,0.422963,5.61647,1.81229,0.473242,1,5.49127,1.86,0.617888,5.54753,1.80735,0.671786,1,5.37212,1.86,0.721762,5.42263,1.77639,0.777483,1,6.03508,1.86,0.388913,6.11828,1.81093,0.441438,1,5.23612,1.86,0.704402,5.28831,1.80248,0.760752,1,5.58182,1.86,0.154935,5.65478,1.8534,0.199775,1,5.43762,1.86,0.22881,5.51152,1.81365,0.26205,1,6.08012,1.86,0.249476,6.15948,1.82613,0.299957,1,5.10216,1.86,0.663539,5.15106,1.79412,0.71437,1,5.12887,1.86,0.0399111,5.22336,1.88442,0.0789968,1,5.89524,1.86,0.358419,5.96775,1.81031,0.402156,1,5.22554,1.86,0.272994,5.28933,1.86958,0.314919,1,5.46541,1.86,0.0512326,5.54699,1.84756,0.0915399,1,5.85621,1.86,0.0959027,5.93409,1.85963,0.144683,1,6.04457,1.86,0.109009,6.11854,1.84547,0.150925,1,5.69944,1.86,0.085986,5.77959,1.8333,0.129124,1,5.63821,1.86,-0.0220865,5.71488,1.83913,0.021336,1,5.97192,1.86,-0.0233104,6.05237,1.82293,0.0202816,1,5.31117,1.86,0.0034561,5.3951,1.84402,0.0434922,1,
1.7667,5.34433,3.49972,0.219982,5.3962,3.47656,0.284199,5.55875,1.86,0.293137,5.62199,1.81356,0.337861,1,5.76215,1.86,0.305365,5.83859,1.84795,0.349857,1,5.54556,1.86,0.422963,5.61729,1.83088,0.470175,1,5.49127,1.86,0.617888,5.54839,1.8232,0.664934,1,5.37212,1.86,0.721762,5.42658,1.79013,0.770885,1,6.03508,1.86,0.388913,6.10823,1.83314,0.438446,1,5.23612,1.86,0.704402,5.29068,1.81368,0.755228,1,5.58182,1.86,0.154935,5.65405,1.87266,0.200138,1,5.43762,1.86,0.22881,5.51229,1.83108,0.259465,1,6.08012,1.86,0.249476,6.14958,1.84817,0.298328,1,5.10216,1.86,0.663539,5.15485,1.80411,0.708736,1,5.12887,1.86,0.0399111,5.22843,1.89631,0.0780274,1,5.89524,1.86,0.358419,5.96219,1.83159,0.399422,1,5.22554,1.86,0.272994,5.29095,1.88213,0.312721,1,5.46541,1.86,0.0512326,5.54885,1.86567,0.0916606,1,5.85621,1.86,0.0959027,5.93234,1.88225,0.146162,1,6.04457,1.86,0.109009,6.10989,1.86767,0.152116,1,5.69944,1.86,0.085986,5.77757,1.85406,0.129863,1,5.63821,1.86,-0.0220865,5.7133,1.85916,0.0227015,1,5.97192,1.86,-0.0233104,6.04667,1.8448,0.0224749,1,5.31117,1.86,0.0034561,5.39622,1.8593,0.0439497,1,
1.80004,5.31613,3.49874,0.220762,5.36846,3.47487,0.284776,5.55875,1.86,0.293137,5.61049,1.81137,0.337558,1,5.76215,1.86,0.305365,5.82895,1.83759,0.350128,1,5.54556,1.86,0.422963,5.60683,1.82916,0.47031,1,5.49127,1.86,0.617888,5.53678,1.82401,0.664209,1,5.37212,1.86,0.721762,5.41312,1.79582,0.769909,1,6.03508,1.86,0.388913,6.10356,1.81359,0.441411,1,5.23612,1.86,0.704402,5.28011,1.82394,0.752322,1,5.58182,1.86,0.154935,5.64115,1.86865,0.200248,1,5.43762,1.86,0.22881,5.50153,1.83339,0.261094,1,6.08012,1.86,0.249476,6.14582,1.82756,0.297605,1,5.10216,1.86,0.663539,5.14514,1.81839,0.704533,1,5.12887,1.86,0.0399111,5.21717,1.90949,0.0802521,1,5.89524,1.86,0.358419,5.95738,1.81817,0.399381,1,5.22554,1.86,0.272994,5.282,1.89258,0.3131,1,5.46541,1.86,0.0512326,5.5373,1.86619,0.0919741,1,5.85621,1.86,0.0959027,5.92492,1.87089,0.144959,1,6.04457,1.86,0.109009,6.10482,1.85005,0.149169,1,5.69944,1.86,0.085986,5.76854,1.84614,0.129116,1,5.63821,1.86,-0.0220865,5.70211,1.85311,0.022075,1,5.97192,1.86,-0.0233104,6.0406,1.82935,0.0200572,1,5.31117,1.86,0.0034561,5.38383,1.86584,0.0452957,1,
1.83337,5.31613,3.49874,0.220762,5.35301,3.4739,0.285097,5.55875,1.86,0.293137,5.61137,1.79401,0.338749,1,5.76215,1.86,0.305365,5.83421,1.81906,0.351012,1,5.54556,1.86,0.422963,5.60852,1.81191,0.470969,1,5.49127,1.86,0.617888,5.53723,1.80836,0.66674,1,5.37212,1.86,0.721762,5.41556,1.78215,0.77318,1,6.03508,1.86,0.388913,6.10996,1.79571,0.442774,1,5.23612,1.86,0.704402,5.27959,1.81236,0.755608,1,5.58182,1.86,0.154935,5.64306,1.85135,0.198179,1,5.43762,1.86,0.22881,5.50122,1.81707,0.259475,1,6.08012,1.86,0.249476,6.15197,1.80918,0.295821,1,5.10216,1.86,0.663539,5.14616,1.8085,0.708989,1,5.12887,1.86,0.0399111,5.21159,1.89791,0.0804026,1,5.89524,1.86,0.358419,5.9627,1.80027,0.399417,1,5.22554,1.86,0.272994,5.28014,1.88045,0.313761,1,5.46541,1.86,0.0512326,5.53633,1.84947,0.0902528,1,5.85621,1.86,0.0959027,5.92958,1.85123,0.141212,1,6.04457,1.86,0.109009,6.11162,1.83278,0.146537,1,5.69944,1.86,0.085986,5.77129,1.82772,0.126306,1,5.63821,1.86,-0.0220865,5.70475,1.83538,0.0192321,1,5.97192,1.86,-0.0233104,6.04767,1.81104,0.0165051,1,5.31117,1.86,0.0034561,5.38296,1.8513,0.0443373,1,
1.86671,5.28809,3.49757,0.221515,5.34089,3.47299,0.285343,5.55875,1.86,0.293137,5.61431,1.80408,0.336534,1,5.76215,1.86,0.305365,5.83477,1.83685,0.349024,1,5.54556,1.86,0.422963,5.61321,1.82206,0.47066,1,5.49127,1.86,0.617888,5.54193,1.81484,0.663459,1,5.37212,1.86,0.721762,5.42101,1.78434,0.772588,1,6.03508,1.86,0.388913,6.10142,1.81702,0.44118,1,5.23612,1.86,0.704402,5.28398,1.80954,0.755769,1,5.58182,1.86,0.154935,5.64791,1.86343,0.198102,1,5.43762,1.86,0.22881,5.50566,1.82324,0.259365,1,6.08012,1.86,0.249476,6.14522,1.83243,0.294304,1,5.10216,1.86,0.663539,5.15091,1.80194,0.710187,1,5.12887,1.86,0.0399111,5.21448,1.89258,0.0790555,1,5.89524,1.86,0.358419,5.96118,1.82007,0.399053,1,5.22554,1.86,0.272994,5.28481,1.87777,0.313243,1,5.46541,1.86,0.0512326,5.54125,1.85726,0.0906562,1,5.85621,1.86,0.0959027,5.92632,1.86977,0.140987,1,6.04457,1.86,0.109009,6.10493,1.85586,0.147173,1,5.69944,1.86,0.085986,5.77331,1.84348,0.127133,1,5.63821,1.86,-0.0220865,5.70634,1.84889,0.020679,1,5.97192,1.86,-0.0233104,6.04244,1.83307,0.0186939,1,5.31117,1.86,0.0034561,5.38801,1.85297,0.0444403,1,
1.90004,5.28809,3.49757,0.221515,5.32559,3.4719,0.285657,5.55875,1.86,0.293137,5.61567,1.79974,0.336051,1,5.76215,1.86,0.305365,5.8367,1.82425,0.346855,1,5.54556,1.86,0.422963,5.61511,1.81798,0.469912,1,5.49127,1.86,0.617888,5.54154,1.8132,0.66325,1,5.37212,1.86,0.721762,5.42142,1.78692,0.770061,1,6.03508,1.86,0.388913,6.11236,1.79648,0.443094,1,5.23612,1.86,0.704402,5.28529,1.81701,0.752496,1,5.58182,1.86,0.154935,5.6496,1.85801,0.197203,1,5.43762,1.86,0.22881,5.50522,1.82287,0.256939,1,6.08012,1.86,0.249476,6.15776,1.81293,0.295476,1,5.10216,1.86,0.663539,5.15274,1.81427,0.706472,1,5.12887,1.86,0.0399111,5.21424,1.9032,0.0788749,1,5.89524,1.86,0.358419,5.96682,1.80385,0.398347,1,5.22554,1.86,0.272994,5.28549,1.88563,0.310257,1,5.46541,1.86,0.0512326,5.54491,1.85626,0.0872333,1,5.85621,1.86,0.0959027,5.93167,1.85397,0.138975,1,6.04457,1.86,0.109009,6.11495,1.83571,0.144545,1,5.69944,1.86,0.085986,5.77684,1.83395,0.125026,1,5.63821,1.86,-0.0220865,5.70869,1.84138,0.0176306,1,5.97192,1.86,-0.0233104,6.05404,1.81604,0.0140503,1,5.31117,1.86,0.0034561,5.3913,1.85715,0.0437823,1,
1.93338,5.2609,3.49639,0.222237,5.31667,3.47113,0.285835,5.55875,1.86,0.293137,5.6218,1.79263,0.335554,1,5.76215,1.86,0.305365,5.84632,1.81697,0.343886,1,5.54556,1.86,0.422963,5.62115,1.8108,0.471703,1,5.49127,1.86,0.617888,5.5485,1.80671,0.664061,1,5.37212,1.86,0.721762,5.42609,1.78109,0.771693,1,6.03508,1.86,0.388913,6.11899,1.7938,0.443196,1,5.23612,1.86,0.704402,5.2912,1.81178,0.753389,1,5.58182,1.86,0.154935,5.65779,1.85081,0.196652,1,5.43762,1.86,0.22881,5.51382,1.81632,0.257336,1,6.08012,1.86,0.249476,6.1674,1.81198,0.295501,1,5.10216,1.86,0.663539,5.15943,1.80892,0.705862,1,5.12887,1.86,0.0399111,5.21935,1.89797,0.0780148,1,5.89524,1.86,0.358419,5.97668,1.79731,0.399237,1,5.22554,1.86,0.272994,5.29168,1.88013,0.311133,1,5.46541,1.86,0.0512326,5.55199,1.84943,0.0868258,1,5.85621,1.86,0.0959027,5.94114,1.84836,0.139966,1,6.04457,1.86,0.109009,6.12238,1.8315,0.142849,1,5.69944,1.86,0.085986,5.78382,1.82653,0.12423,1,5.63821,1.86,-0.0220865,5.71698,1.8348,0.0163758,1,5.97192,1.86,-0.0233104,6.06041,1.81283,0.0139198,1,5.31117,1.86,0.0034561,5.39707,1.8509,0.0426834,1,
1.96671,5.24983,3.49597,0.222274,5.30701,3.47079,0.286044,5.55875,1.86,0.293137,5.62305,1.8047,0.330627,1,5.76215,1.86,0.305365,5.84829,1.83482,0.341597,1,5.54556,1.86,0.422963,5.6251,1.82298,0.469128,1,5.49127,1.86,0.617888,5.55453,1.81736,0.661669,1,5.37212,1.86,0.721762,5.43065,1.78893,0.771129,1,6.03508,1.86,0.388913,6.1165,1.81085,0.438427,1,5.23612,1.86,0.704402,5.2981,1.81638,0.752824,1,5.58182,1.86,0.154935,5.65906,1.86366,0.197261,1,5.43762,1.86,0.22881,5.51687,1.8266,0.257146,1,6.08012,1.86,0.249476,6.16407,1.83131,0.293235,1,5.10216,1.86,0.663539,5.16464,1.81122,0.70713,1,5.12887,1.86,0.0399111,5.22292,1.90143,0.0777458,1,5.89524,1.86,0.358419,5.97431,1.81451,0.396202,1,5.22554,1.86,0.272994,5.29758,1.88501,0.311299,1,5.46541,1.86,0.0512326,5.55555,1.86028,0.087988,1,5.85621,1.86,0.0959027,5.93902,1.86611,0.138419,1,6.04457,1.86,0.109009,6.11955,1.8488,0.142414,1,5.69944,1.86,0.085986,5.78618,1.84175,0.124693,1,5.63821,1.86,-0.0220865,5.71995,1.84982,0.0155347,1,5.97192,1.86,-0.0233104,6.0595,1.8276,0.0143559,1,5.31117,1.86,0.0034561,5.40038,1.85823,0.0448783,1,
2.00004,5.22155,3.49481,0.222984,5.28212,3.46945,0.286568,5.55875,1.86,0.293137,5.61514,1.80253,0.331044,1,5.76215,1.86,0.305365,5.84048,1.82947,0.341976,1,5.54556,1.86,0.422963,5.6168,1.82069,0.469157,1,5.49127,1.86,0.617888,5.54527,1.81548,0.659426,1,5.37212,1.86,0.721762,5.4242,1.7896,0.77028,1,6.03508,1.86,0.388913,6.11145,1.80406,0.437985,1,5.23612,1.86,0.704402,5.2897,1.81934,0.753284,1,5.58182,1.86,0.154935,5.64956,1.85996,0.195926,1,5.43762,1.86,0.22881,5.50855,1.82577,0.257152,1,6.08012,1.86,0.249476,6.16059,1.82158,0.291846,1,5.10216,1.86,0.663539,5.15552,1.81589,0.706475,1,5.12887,1.86,0.0399111,5.21185,1.90503,0.0790842,1,5.89524,1.86,0.358419,5.96863,1.80636,0.396311,1,5.22554,1.86,0.272994,5.28892,1.88763,0.312795,1,5.46541,1.86,0.0512326,5.54509,1.85836,0.0880276,1,5.85621,1.86,0.0959027,5.9326,1.85875,0.137482,1,6.04457,1.86,0.109009,6.11448,1.841,0.142546,1,5.69944,1.86,0.085986,5.77715,1.83703,0.123997,1,5.63821,1.86,-0.0220865,5.71022,1.84568,0.0151353,1,5.97192,1.86,-0.0233104,6.054,1.82003,0.0139552,1,5.31117,1.86,0.0034561,5.39331,1.85981,0.0422714,1,
2.03338,5.22155,3.49481,0.222984,5.26675,3.46839,0.286883,5.55875,1.86,0.293137,5.61375,1.80021,0.330813,1,5.76215,1.86,0.305365,5.84154,1.82481,0.342745,1,5.54556,1.86,0.422963,5.61859,1.81872,0.467982,1,5.49127,1.86,0.617888,5.54556,1.81383,0.659801,1,5.37212,1.86,0.721762,5.42429,1.78881,0.769903,1,6.03508,1.86,0.388913,6.11351,1.80135,0.438837,1,5.23612,1.86,0.704402,5.29025,1.81966,0.752612,1,5.58182,1.86,0.154935,5.65371,1.85876,0.193879,1,5.43762,1.86,0.22881,5.50841,1.8244,0.256567,1,6.08012,1.86,0.249476,6.1636,1.81728,0.291233,1,5.10216,1.86,0.663539,5.15809,1.81682,0.70488,1,5.12887,1.86,0.0399111,5.21128,1.90619,0.0775605,1,5.89524,1.86,0.358419,5.97044,1.80363,0.394648,1,5.22554,1.86,0.272994,5.29098,1.88805,0.311919,1,5.46541,1.86,0.0512326,5.54392,1.85633,0.0883287,1,5.85621,1.86,0.0959027,5.93342,1.85541,0.137784,1,6.04457,1.86,0.109009,6.11768,1.83853,0.141669,1,5.69944,1.86,0.085986,5.77904,1.83374,0.123325,1,5.63821,1.86,-0.0220865,5.71178,1.84232,0.0151518,1,5.97192,1.86,-0.0233104,6.05727,1.81704,0.0120917,1,5.31117,1.86,0.0034561,5.39567,1.85947,0.0421476,1,
2.06671,5.1943,3.49368,0.223644,5.25731,3.46794,0.287084,5.55875,1.86,0.293137,5.62001,1.80249,0.331228,1,5.76215,1.86,0.305365,5.84676,1.8261,0.344627,1,5.54556,1.86,0.422963,5.62209,1.82084,0.470324,1,5.49127,1.86,0.617888,5.55139,1.81619,0.660443,1,5.37212,1.86,0.721762,5.43033,1.79128,0.770625,1,6.03508,1.86,0.388913,6.11997,1.80219,0.438012,1,5.23612,1.86,0.704402,5.29625,1.82204,0.753249,1,5.58182,1.86,0.154935,5.65588,1.86102,0.19512,1,5.43762,1.86,0.22881,5.5147,1.82671,0.257862,1,6.08012,1.86,0.249476,6.16912,1.81592,0.29254,1,5.10216,1.86,0.663539,5.16436,1.81964,0.706565,1,5.12887,1.86,0.0399111,5.21521,1.90814,0.0788029,1,5.89524,1.86,0.358419,5.97445,1.80458,0.395109,1,5.22554,1.86,0.272994,5.29425,1.8901,0.312402,1,5.46541,1.86,0.0512326,5.54523,1.85785,0.0892713,1,5.85621,1.86,0.0959027,5.93927,1.85652,0.13912,1,6.04457,1.86,0.109009,6.12107,1.83926,0.141651,1,5.69944,1.86,0.085986,5.78349,1.83583,0.124116,1,5.63821,1.86,-0.0220865,5.71533,1.84407,0.0159696,1,5.97192,1.86,-0.0233104,6.06107,1.81825,0.0115706,1,5.31117,1.86,0.0034561,5.39938,1.86126,0.0434496,1,
2.10005,5.18339,3.49327,0.223615,5.2475,3.46736,0.287288,5.55875,1.86,0.293137,5.62591,1.80447,0.330607,1,5.76215,1.86,0.305365,5.85269,1.82786,0.345217,1,5.54556,1.86,0.422963,5.62736,1.82176,0.468861,1,5.49127,1.86,0.617888,5.55621,1.81752,0.66013,1,5.37212,1.86,0.721762,5.43657,1.79253,0.769446,1,6.03508,1.86,0.388913,6.12502,1.80353,0.437178,1,5.23612,1.86,0.704402,5.30062,1.82355,0.753444,1,5.58182,1.86,0.154935,5.66156,1.86114,0.195578,1,5.43762,1.86,0.22881,5.51982,1.82825,0.257132,1,6.08012,1.86,0.249476,6.1743,1.81446,0.289136,1,5.10216,1.86,0.663539,5.17048,1.82075,0.705158,1,5.12887,1.86,0.0399111,5.2202,1.90966,0.0777142,1,5.89524,1.86,0.358419,5.97714,1.80329,0.394859,1,5.22554,1.86,0.272994,5.29864,1.8915,0.311734,1,5.46541,1.86,0.0512326,5.54783,1.8591,0.0888939,1,5.85621,1.86,0.0959027,5.9427,1.85794,0.137056,1,6.04457,1.86,0.109009,6.12862,1.83845,0.141737,1,5.69944,1.86,0.085986,5.78995,1.83727,0.123747,1,5.63821,1.86,-0.0220865,5.72078,1.84501,0.0165478,1,5.97192,1.86,-0.0233104,6.06719,1.81749,0.0106641,1,5.31117,1.86,0.0034561,5.40543,1.86277,0.0434769,1,
