time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.26669,-7.03215,-2.99455,0.308518,-6.40734,-3.15927,0.350522,-5.76614,-1.86,0.451675,-5.12911,-2.01859,0.518064,0,-5.55421,-1.86,0.85866,-4.93795,-2.03185,0.921412,0,-6.16,-1.80263,0.619837,-5.53745,-1.96461,0.689021,0,-6.16,-1.50535,0.463467,-5.56829,-1.69945,0.525548,0,-6.08591,-1.86,0.415726,-5.4551,-2.02029,0.488215,0,-6.16,-1.42359,0.304259,-5.55622,-1.60569,0.369012,0,-6.09676,-1.86,0.546889,-5.4654,-2.01776,0.61439,0,-5.8091,-1.86,0.643151,-5.19327,-2.02672,0.712504,0,-6.16,-1.21267,0.301201,-5.57087,-1.4118,0.366178,0,-5.77593,-1.86,0.114912,-5.13176,-2.01965,0.191027,0,-6.16,-1.62884,0.332544,-5.54749,-1.80101,0.402141,0,-5.518,-1.86,0.344263,-4.86379,-2.01413,0.415814,0,-6.16,-1.33733,0.564167,-5.562,-1.52243,0.616753,0,-6.16,-1.7125,0.418838,-5.54297,-1.88115,0.484952,0,-6.16,-1.74099,0.157034,-5.54409,-1.91175,0.221857,0,-6.0984,-1.86,0.188393,-5.45001,-2.01051,0.253162,0,-6.05898,-1.86,0.293634,-5.41565,-2.01279,0.360217,0,-6.11339,-1.86,0.706904,-5.49613,-2.02628,0.773519,0,-6.16,-1.30983,0.181798,-5.5671,-1.50065,0.245821,0,-6.16,-1.5538,0.155884,-5.55256,-1.72829,0.221944,0,-6.16,-1.75174,0.754525,-5.54471,-1.91986,0.823438,0,-5.52595,-1.86,0.60953,-4.85068,-2.00894,0.692042,0,-6.16,-1.75976,0.527976,-5.55425,-1.93518,0.592102,0,-5.79706,-1.86,0.245488,-5.1215,-1.99956,0.322145,0,-6.16,-1.40657,0.693542,-5.57361,-1.61035,0.744271,0,
1.30003,-7.03215,-2.99455,0.308518,-6.39603,-3.16868,0.349984,-5.76614,-1.86,0.451675,-5.12606,-2.01587,0.518189,0,-5.55421,-1.86,0.85866,-4.93497,-2.03034,0.921725,0,-6.16,-1.80263,0.619837,-5.53421,-1.961,0.688676,1,-6.16,-1.50535,0.463467,-5.56447,-1.69414,0.525818,0,-6.08591,-1.86,0.415726,-5.45184,-2.01636,0.488042,0,-6.16,-1.42359,0.304259,-5.55317,-1.59932,0.368133,0,-6.09676,-1.86,0.546889,-5.46064,-2.01555,0.615442,0,-5.8091,-1.86,0.643151,-5.1896,-2.02429,0.712815,0,-6.16,-1.21267,0.301201,-5.56722,-1.40553,0.365454,0,-5.77593,-1.86,0.114912,-5.12835,-2.01742,0.191243,0,-6.16,-1.62884,0.332544,-5.54382,-1.79563,0.402025,1,-5.518,-1.86,0.344263,-4.86108,-2.01272,0.417184,0,-6.16,-1.33733,0.564167,-5.55861,-1.51731,0.615885,0,-6.16,-1.7125,0.418838,-5.53906,-1.8772,0.485406,0,-6.16,-1.74099,0.157034,-5.54111,-1.9071,0.221041,1,-6.0984,-1.86,0.188393,-5.44622,-2.00684,0.253686,1,-6.05898,-1.86,0.293634,-5.41236,-2.00893,0.357795,0,-6.11339,-1.86,0.706904,-5.49301,-2.02176,0.77239,0,-6.16,-1.30983,0.181798,-5.56323,-1.49474,0.24536,0,-6.16,-1.5538,0.155884,-5.54905,-1.72334,0.220856,1,-6.16,-1.75174,0.754525,-5.54141,-1.91583,0.823454,0,-5.52595,-1.86,0.60953,-4.84822,-2.00726,0.692603,0,-6.16,-1.75976,0.527976,-5.55133,-1.93082,0.591891,1,-5.79706,-1.86,0.245488,-5.118,-1.99723,0.322676,0,-6.16,-1.40657,0.693542,-5.57138,-1.60465,0.743773,0,
1.33336,-7.01303,-3.01223,0.308587,-6.38679,-3.17633,0.349546,-5.76614,-1.86,0.451675,-5.12627,-2.0163,0.516947,0,-5.55421,-1.86,0.85866,-4.93461,-2.02975,0.920142,0,-6.16,-1.80263,0.619837,-5.53598,-1.96196,0.687794,1,-6.16,-1.50535,0.463467,-5.56668,-1.69825,0.524125,1,-6.08591,-1.86,0.415726,-5.45448,-2.0167,0.487401,0,-6.16,-1.42359,0.304259,-5.55818,-1.60258,0.367544,1,-6.09676,-1.86,0.546889,-5.46331,-2.01517,0.614222,0,-5.8091,-1.86,0.643151,-5.19131,-2.02353,0.71225,1,-6.16,-1.21267,0.301201,-5.57268,-1.40957,0.362551,0,-5.77593,-1.86,0.114912,-5.12984,-2.01658,0.190684,0,-6.16,-1.62884,0.332544,-5.54597,-1.79901,0.400751,1,-5.518,-1.86,0.344263,-4.86113,-2.01187,0.416221,0,-6.16,-1.33733,0.564167,-5.56143,-1.52247,0.615647,1,-6.16,-1.7125,0.418838,-5.54425,-1.87764,0.48433,0,-6.16,-1.74099,0.157034,-5.5455,-1.90806,0.220173,1,-6.0984,-1.86,0.188393,-5.44837,-2.0077,0.253673,1,-6.05898,-1.86,0.293634,-5.41457,-2.00943,0.355607,0,-6.11339,-1.86,0.706904,-5.49507,-2.02344,0.77343,0,-6.16,-1.30983,0.181798,-5.56707,-1.49846,0.246904,1,-6.16,-1.5538,0.155884,-5.55206,-1.72585,0.222024,1,-6.16,-1.75174,0.754525,-5.54408,-1.91772,0.823847,0,-5.52595,-1.86,0.60953,-4.8482,-2.00631,0.691504,0,-6.16,-1.75976,0.527976,-5.55394,-1.93233,0.590403,1,-5.79706,-1.86,0.245488,-5.11966,-1.99631,0.321258,0,-6.16,-1.40657,0.693542,-5.57317,-1.60986,0.741901,1,
1.3667,-6.99408,-3.02973,0.308643,-6.37523,-3.18571,0.349003,-5.76614,-1.86,0.451675,-5.12661,-2.01182,0.518271,0,-5.55421,-1.86,0.85866,-4.93475,-2.02495,0.921405,0,-6.16,-1.80263,0.619837,-5.53708,-1.95819,0.686854,1,-6.16,-1.50535,0.463467,-5.57016,-1.69453,0.52243,1,-6.08591,-1.86,0.415726,-5.45401,-2.01412,0.48813,0,-6.16,-1.42359,0.304259,-5.56003,-1.60078,0.366392,1,-6.09676,-1.86,0.546889,-5.46408,-2.01181,0.614156,0,-5.8091,-1.86,0.643151,-5.1911,-2.01985,0.712975,1,-6.16,-1.21267,0.301201,-5.57497,-1.40928,0.361768,1,-5.77593,-1.86,0.114912,-5.12849,-2.01367,0.190436,0,-6.16,-1.62884,0.332544,-5.54639,-1.79638,0.400298,1,-5.518,-1.86,0.344263,-4.86051,-2.00686,0.416735,0,-6.16,-1.33733,0.564167,-5.56412,-1.51928,0.612231,1,-6.16,-1.7125,0.418838,-5.54734,-1.8749,0.484173,1,-6.16,-1.74099,0.157034,-5.54561,-1.90612,0.220207,1,-6.0984,-1.86,0.188393,-5.44908,-2.00425,0.252181,1,-6.05898,-1.86,0.293634,-5.41455,-2.00626,0.356598,0,-6.11339,-1.86,0.706904,-5.49519,-2.02008,0.773188,0,-6.16,-1.30983,0.181798,-5.56778,-1.49744,0.244266,1,-6.16,-1.5538,0.155884,-5.55172,-1.72416,0.221616,1,-6.16,-1.75174,0.754525,-5.54615,-1.91426,0.824484,0,-5.52595,-1.86,0.60953,-4.84581,-2.00454,0.693604,0,-6.16,-1.75976,0.527976,-5.5568,-1.928,0.590277,1,-5.79706,-1.86,0.245488,-5.11877,-1.99292,0.320653,0,-6.16,-1.40657,0.693542,-5.57414,-1.60627,0.74,1,
1.40003,-6.99408,-3.02973,0.308643,-6.36632,-3.19323,0.348576,-5.76614,-1.86,0.451675,-5.122,-2.01298,0.518339,1,-5.55421,-1.86,0.85866,-4.93182,-2.02405,0.921178,0,-6.16,-1.80263,0.619837,-5.53453,-1.95891,0.68456,1,-6.16,-1.50535,0.463467,-5.5717,-1.69772,0.521423,1,-6.08591,-1.86,0.415726,-5.45095,-2.01442,0.488182,0,-6.16,-1.42359,0.304259,-5.55888,-1.6022,0.365207,1,-6.09676,-1.86,0.546889,-5.46497,-2.00898,0.612198,0,-5.8091,-1.86,0.643151,-5.19063,-2.01704,0.713418,1,-6.16,-1.21267,0.301201,-5.57557,-1.41041,0.36053,1,-5.77593,-1.86,0.114912,-5.12621,-2.01258,0.188894,0,-6.16,-1.62884,0.332544,-5.54672,-1.79686,0.399701,1,-5.518,-1.86,0.344263,-4.85587,-2.00482,0.415467,0,-6.16,-1.33733,0.564167,-5.56489,-1.52336,0.610271,1,-6.16,-1.7125,0.418838,-5.54525,-1.8759,0.481255,1,-6.16,-1.74099,0.157034,-5.54346,-1.90593,0.219751,1,-6.0984,-1.86,0.188393,-5.44848,-2.00307,0.251347,1,-6.05898,-1.86,0.293634,-5.41425,-2.00429,0.356095,0,-6.11339,-1.86,0.706904,-5.49412,-2.01884,0.771568,0,-6.16,-1.30983,0.181798,-5.56973,-1.49762,0.246822,1,-6.16,-1.5538,0.155884,-5.55362,-1.72324,0.218882,1,-6.16,-1.75174,0.754525,-5.54534,-1.91447,0.822883,0,-5.52595,-1.86,0.60953,-4.84246,-2.00364,0.692916,0,-6.16,-1.75976,0.527976,-5.55602,-1.92917,0.589071,1,-5.79706,-1.86,0.245488,-5.11749,-1.98809,0.316772,0,-6.16,-1.40657,0.693542,-5.57388,-1.60901,0.737507,1,
1.43336,-6.97555,-3.04677,0.308714,-6.35485,-3.20253,0.348038,-5.76614,-1.86,0.451675,-5.11946,-2.0098,0.52062,1,-5.55421,-1.86,0.85866,-4.92817,-2.02286,0.924818,0,-6.16,-1.80263,0.619837,-5.53383,-1.95438,0.689181,1,-6.16,-1.50535,0.463467,-5.56898,-1.69291,0.52559,1,-6.08591,-1.86,0.415726,-5.44839,-2.01119,0.490728,0,-6.16,-1.42359,0.304259,-5.55517,-1.59765,0.368309,1,-6.09676,-1.86,0.546889,-5.46272,-2.00635,0.615465,0,-5.8091,-1.86,0.643151,-5.18916,-2.0136,0.717261,1,-6.16,-1.21267,0.301201,-5.57117,-1.4077,0.365977,1,-5.77593,-1.86,0.114912,-5.11947,-2.01285,0.192218,0,-6.16,-1.62884,0.332544,-5.54607,-1.79282,0.402176,1,-5.518,-1.86,0.344263,-4.85091,-2.00071,0.416332,1,-6.16,-1.33733,0.564167,-5.56291,-1.51868,0.615586,1,-6.16,-1.7125,0.418838,-5.54245,-1.87049,0.485962,1,-6.16,-1.74099,0.157034,-5.54029,-1.90202,0.222025,1,-6.0984,-1.86,0.188393,-5.44717,-1.99865,0.251474,1,-6.05898,-1.86,0.293634,-5.41087,-2.00162,0.356745,0,-6.11339,-1.86,0.706904,-5.49269,-2.01584,0.775094,0,-6.16,-1.30983,0.181798,-5.56918,-1.4953,0.249818,1,-6.16,-1.5538,0.155884,-5.55236,-1.72105,0.22105,1,-6.16,-1.75174,0.754525,-5.54265,-1.91135,0.826906,0,-5.52595,-1.86,0.60953,-4.83858,-2.00155,0.695704,0,-6.16,-1.75976,0.527976,-5.55288,-1.92428,0.592166,1,-5.79706,-1.86,0.245488,-5.11376,-1.98548,0.319784,0,-6.16,-1.40657,0.693542,-5.57149,-1.60568,0.741529,1,
1.4667,-6.96895,-3.05314,0.308469,-6.34613,-3.20986,0.347621,-5.76614,-1.86,0.451675,-5.12114,-2.01568,0.521851,1,-5.55421,-1.86,0.85866,-4.93044,-2.03047,0.926387,0,-6.16,-1.80263,0.619837,-5.53403,-1.95878,0.69071,1,-6.16,-1.50535,0.463467,-5.56528,-1.6956,0.526609,1,-6.08591,-1.86,0.415726,-5.4481,-2.01612,0.491893,0,-6.16,-1.42359,0.304259,-5.55057,-1.60017,0.368056,1,-6.09676,-1.86,0.546889,-5.46263,-2.00986,0.617612,0,-5.8091,-1.86,0.643151,-5.18904,-2.01967,0.715156,1,-6.16,-1.21267,0.301201,-5.56638,-1.40751,0.367203,1,-5.77593,-1.86,0.114912,-5.1201,-2.02004,0.191862,0,-6.16,-1.62884,0.332544,-5.54405,-1.7964,0.401176,1,-5.518,-1.86,0.344263,-4.85359,-2.00826,0.420152,1,-6.16,-1.33733,0.564167,-5.56131,-1.52094,0.619999,1,-6.16,-1.7125,0.418838,-5.53874,-1.87537,0.484801,1,-6.16,-1.74099,0.157034,-5.54017,-1.90508,0.221409,1,-6.0984,-1.86,0.188393,-5.44507,-2.00445,0.250809,1,-6.05898,-1.86,0.293634,-5.41041,-2.00601,0.357805,0,-6.11339,-1.86,0.706904,-5.49238,-2.01957,0.774522,0,-6.16,-1.30983,0.181798,-5.56624,-1.49564,0.253654,1,-6.16,-1.5538,0.155884,-5.54805,-1.72318,0.220053,1,-6.16,-1.75174,0.754525,-5.54195,-1.9144,0.827807,0,-5.52595,-1.86,0.60953,-4.84137,-2.00872,0.696465,0,-6.16,-1.75976,0.527976,-5.55135,-1.92779,0.592286,1,-5.79706,-1.86,0.245488,-5.11522,-1.99131,0.321611,0,-6.16,-1.40657,0.693542,-5.56797,-1.60821,0.74318,1,
1.50003,-6.96895,-3.05314,0.308469,-6.33813,-3.21631,0.347246,-5.76614,-1.86,0.451675,-5.12245,-2.01571,0.524289,1,-5.55421,-1.86,0.85866,-4.93214,-2.03208,0.930417,0,-6.16,-1.80263,0.619837,-5.53409,-1.95608,0.692812,1,-6.16,-1.50535,0.463467,-5.56404,-1.69079,0.528266,1,-6.08591,-1.86,0.415726,-5.44891,-2.01458,0.493543,0,-6.16,-1.42359,0.304259,-5.54981,-1.59607,0.372497,1,-6.09676,-1.86,0.546889,-5.46361,-2.00785,0.619459,0,-5.8091,-1.86,0.643151,-5.1897,-2.02053,0.718232,1,-6.16,-1.21267,0.301201,-5.56512,-1.40328,0.369314,1,-5.77593,-1.86,0.114912,-5.12185,-2.01896,0.196146,1,-6.16,-1.62884,0.332544,-5.54386,-1.79154,0.404841,1,-5.518,-1.86,0.344263,-4.85446,-2.00932,0.423506,1,-6.16,-1.33733,0.564167,-5.55975,-1.51755,0.622417,1,-6.16,-1.7125,0.418838,-5.53807,-1.87186,0.488448,1,-6.16,-1.74099,0.157034,-5.53854,-1.90312,0.224423,1,-6.0984,-1.86,0.188393,-5.44666,-2.00099,0.255849,1,-6.05898,-1.86,0.293634,-5.41079,-2.0048,0.358909,0,-6.11339,-1.86,0.706904,-5.49274,-2.01823,0.7775,0,-6.16,-1.30983,0.181798,-5.56386,-1.4913,0.253,1,-6.16,-1.5538,0.155884,-5.54705,-1.71857,0.224056,1,-6.16,-1.75174,0.754525,-5.54229,-1.91239,0.830405,0,-5.52595,-1.86,0.60953,-4.84308,-2.00966,0.700357,0,-6.16,-1.75976,0.527976,-5.55075,-1.92521,0.595375,1,-5.79706,-1.86,0.245488,-5.11728,-1.99022,0.321458,1,-6.16,-1.40657,0.693542,-5.56671,-1.60525,0.746905,1,
1.53337,-6.94944,-3.07044,0.308507,-6.31712,-3.23297,0.346271,-5.76614,-1.86,0.451675,-5.11453,-2.01716,0.523762,1,-5.55421,-1.86,0.85866,-4.92456,-2.03447,0.930694,1,-6.16,-1.80263,0.619837,-5.52457,-1.95737,0.691325,1,-6.16,-1.50535,0.463467,-5.5571,-1.69092,0.530096,1,-6.08591,-1.86,0.415726,-5.44075,-2.0158,0.493177,0,-6.16,-1.42359,0.304259,-5.54521,-1.59576,0.371593,1,-6.09676,-1.86,0.546889,-5.45584,-2.00866,0.620062,0,-5.8091,-1.86,0.643151,-5.18075,-2.02263,0.717195,1,-6.16,-1.21267,0.301201,-5.55943,-1.40127,0.368868,1,-5.77593,-1.86,0.114912,-5.11404,-2.02036,0.196343,1,-6.16,-1.62884,0.332544,-5.53605,-1.7928,0.404502,1,-5.518,-1.86,0.344263,-4.84852,-2.00985,0.421298,1,-6.16,-1.33733,0.564167,-5.55193,-1.51544,0.623451,1,-6.16,-1.7125,0.418838,-5.5328,-1.87202,0.48844,1,-6.16,-1.74099,0.157034,-5.5329,-1.90241,0.223975,1,-6.0984,-1.86,0.188393,-5.4379,-2.00323,0.256283,1,-6.05898,-1.86,0.293634,-5.40393,-2.00496,0.36147,0,-6.11339,-1.86,0.706904,-5.4851,-2.01972,0.779181,0,-6.16,-1.30983,0.181798,-5.55479,-1.48878,0.248568,1,-6.16,-1.5538,0.155884,-5.54063,-1.71884,0.224718,1,-6.16,-1.75174,0.754525,-5.5331,-1.9128,0.827353,0,-5.52595,-1.86,0.60953,-4.83631,-2.01163,0.701045,0,-6.16,-1.75976,0.527976,-5.54306,-1.92621,0.595383,1,-5.79706,-1.86,0.245488,-5.10985,-1.99107,0.32173,1,-6.16,-1.40657,0.693542,-5.55962,-1.60571,0.749244,1,
1.5667,-6.93064,-3.08652,0.308507,-6.30537,-3.24212,0.345731,-5.76614,-1.86,0.451675,-5.10452,-2.01221,0.525935,1,-5.55421,-1.86,0.85866,-4.91393,-2.0304,0.935086,1,-6.16,-1.80263,0.619837,-5.51915,-1.95252,0.693924,1,-6.16,-1.50535,0.463467,-5.55178,-1.68876,0.531324,1,-6.08591,-1.86,0.415726,-5.43431,-2.01071,0.495808,0,-6.16,-1.42359,0.304259,-5.54128,-1.59353,0.372021,1,-6.09676,-1.86,0.546889,-5.44936,-2.00339,0.62137,0,-5.8091,-1.86,0.643151,-5.17322,-2.01682,0.721011,1,-6.16,-1.21267,0.301201,-5.55606,-1.40025,0.369973,1,-5.77593,-1.86,0.114912,-5.104,-2.01497,0.196792,1,-6.16,-1.62884,0.332544,-5.53145,-1.78768,0.40607,1,-5.518,-1.86,0.344263,-4.83571,-2.00557,0.425002,1,-6.16,-1.33733,0.564167,-5.54763,-1.51347,0.625957,1,-6.16,-1.7125,0.418838,-5.52852,-1.8683,0.489827,1,-6.16,-1.74099,0.157034,-5.52733,-1.89909,0.225392,1,-6.0984,-1.86,0.188393,-5.4315,-1.99702,0.255576,1,-6.05898,-1.86,0.293634,-5.39758,-1.99955,0.363382,0,-6.11339,-1.86,0.706904,-5.47977,-2.01514,0.782516,0,-6.16,-1.30983,0.181798,-5.5506,-1.48694,0.248888,1,-6.16,-1.5538,0.155884,-5.53586,-1.71549,0.225082,1,-6.16,-1.75174,0.754525,-5.52797,-1.90939,0.830798,0,-5.52595,-1.86,0.60953,-4.82498,-2.00662,0.705073,1,-6.16,-1.75976,0.527976,-5.53766,-1.92227,0.598002,1,-5.79706,-1.86,0.245488,-5.09965,-1.98586,0.322695,1,-6.16,-1.40657,0.693542,-5.55446,-1.60451,0.750706,1,
1.60003,-6.92365,-3.09287,0.308206,-6.29684,-3.24844,0.345348,-5.76614,-1.86,0.451675,-5.111,-2.01581,0.525306,1,-5.55421,-1.86,0.85866,-4.91787,-2.03209,0.934638,1,-6.16,-1.80263,0.619837,-5.52953,-1.96151,0.69212,1,-6.16,-1.50535,0.463467,-5.56147,-1.70161,0.530829,1,-6.08591,-1.86,0.415726,-5.4436,-2.01794,0.494795,1,-6.16,-1.42359,0.304259,-5.55104,-1.60706,0.373232,1,-6.09676,-1.86,0.546889,-5.45849,-2.01061,0.619419,1,-5.8091,-1.86,0.643151,-5.18025,-2.02114,0.71964,1,-6.16,-1.21267,0.301201,-5.56509,-1.41711,0.370216,1,-5.77593,-1.86,0.114912,-5.1106,-2.01792,0.197128,1,-6.16,-1.62884,0.332544,-5.53999,-1.80042,0.404688,1,-5.518,-1.86,0.344263,-4.84033,-2.00472,0.424277,1,-6.16,-1.33733,0.564167,-5.55655,-1.52914,0.623275,1,-6.16,-1.7125,0.418838,-5.53731,-1.87861,0.489321,1,-6.16,-1.74099,0.157034,-5.53566,-1.90862,0.225232,1,-6.0984,-1.86,0.188393,-5.44025,-2.00468,0.256644,1,-6.05898,-1.86,0.293634,-5.40566,-2.00687,0.362202,1,-6.11339,-1.86,0.706904,-5.4884,-2.02281,0.779788,1,-6.16,-1.30983,0.181798,-5.55969,-1.50292,0.25125,1,-6.16,-1.5538,0.155884,-5.54462,-1.72791,0.227612,1,-6.16,-1.75174,0.754525,-5.53675,-1.91889,0.827344,1,-5.52595,-1.86,0.60953,-4.82883,-2.00648,0.704091,1,-6.16,-1.75976,0.527976,-5.54721,-1.93202,0.595855,1,-5.79706,-1.86,0.245488,-5.107,-1.98909,0.325241,1,-6.16,-1.40657,0.693542,-5.56277,-1.61885,0.747252,1,
1.63337,-6.92365,-3.09287,0.308206,-6.28894,-3.25433,0.344992,-5.76614,-1.86,0.451675,-5.11766,-2.02273,0.524348,1,-5.55421,-1.86,0.85866,-4.92513,-2.0381,0.929959,1,-6.16,-1.80263,0.619837,-5.53235,-1.9671,0.688519,1,-6.16,-1.50535,0.463467,-5.56268,-1.70686,0.52831,1,-6.08591,-1.86,0.415726,-5.45093,-2.02169,0.492006,1,-6.16,-1.42359,0.304259,-5.55212,-1.61191,0.37295,1,-6.09676,-1.86,0.546889,-5.46397,-2.01562,0.618121,1,-5.8091,-1.86,0.643151,-5.18699,-2.02699,0.717843,1,-6.16,-1.21267,0.301201,-5.56932,-1.41941,0.367096,1,-5.77593,-1.86,0.114912,-5.11743,-2.0247,0.198189,1,-6.16,-1.62884,0.332544,-5.54241,-1.80444,0.404516,1,-5.518,-1.86,0.344263,-4.84906,-2.0124,0.42283,1,-6.16,-1.33733,0.564167,-5.5576,-1.53265,0.622616,1,-6.16,-1.7125,0.418838,-5.53995,-1.88356,0.488595,1,-6.16,-1.74099,0.157034,-5.53988,-1.91318,0.225772,1,-6.0984,-1.86,0.188393,-5.44466,-2.01051,0.257813,1,-6.05898,-1.86,0.293634,-5.41078,-2.01228,0.362236,1,-6.11339,-1.86,0.706904,-5.49266,-2.02758,0.777509,1,-6.16,-1.30983,0.181798,-5.56111,-1.50702,0.251048,1,-6.16,-1.5538,0.155884,-5.54679,-1.73249,0.227969,1,-6.16,-1.75174,0.754525,-5.54049,-1.92319,0.82492,1,-5.52595,-1.86,0.60953,-4.83637,-2.01456,0.701454,1,-6.16,-1.75976,0.527976,-5.55139,-1.93708,0.595285,1,-5.79706,-1.86,0.245488,-5.11528,-1.99473,0.323753,1,-6.16,-1.40657,0.693542,-5.56378,-1.62303,0.746773,1,
1.6667,-6.90361,-3.10945,0.308241,-6.26987,-3.26962,0.344102,-5.76614,-1.86,0.451675,-5.11576,-2.02437,0.523032,1,-5.55421,-1.86,0.85866,-4.92394,-2.03955,0.926948,1,-6.16,-1.80263,0.619837,-5.52769,-1.96671,0.687527,1,-6.16,-1.50535,0.463467,-5.55943,-1.7048,0.527034,1,-6.08591,-1.86,0.415726,-5.44753,-2.02289,0.490533,1,-6.16,-1.42359,0.304259,-5.54931,-1.60888,0.371538,1,-6.09676,-1.86,0.546889,-5.46092,-2.01584,0.61698,1,-5.8091,-1.86,0.643151,-5.18412,-2.02855,0.716176,1,-6.16,-1.21267,0.301201,-5.56931,-1.41911,0.366394,1,-5.77593,-1.86,0.114912,-5.11553,-2.02665,0.197773,1,-6.16,-1.62884,0.332544,-5.53928,-1.80414,0.403976,1,-5.518,-1.86,0.344263,-4.84882,-2.01512,0.422761,1,-6.16,-1.33733,0.564167,-5.55508,-1.53086,0.621496,1,-6.16,-1.7125,0.418838,-5.53585,-1.88294,0.486967,1,-6.16,-1.74099,0.157034,-5.53606,-1.91379,0.224371,1,-6.0984,-1.86,0.188393,-5.4419,-2.01102,0.254587,1,-6.05898,-1.86,0.293634,-5.4072,-2.0134,0.36034,1,-6.11339,-1.86,0.706904,-5.48859,-2.02825,0.776826,1,-6.16,-1.30983,0.181798,-5.55876,-1.50548,0.248245,1,-6.16,-1.5538,0.155884,-5.54446,-1.73113,0.225509,1,-6.16,-1.75174,0.754525,-5.53714,-1.92295,0.823977,1,-5.52595,-1.86,0.60953,-4.83572,-2.01689,0.698894,1,-6.16,-1.75976,0.527976,-5.54703,-1.93744,0.594779,1,-5.79706,-1.86,0.245488,-5.11099,-1.99848,0.326806,1,-6.16,-1.40657,0.693542,-5.56155,-1.62146,0.745477,1,
1.70004,-6.90361,-3.10945,0.308241,-6.25782,-3.27829,0.343569,-5.76614,-1.86,0.451675,-5.11831,-2.02826,0.525565,1,-5.55421,-1.86,0.85866,-4.92727,-2.0437,0.928458,1,-6.16,-1.80263,0.619837,-5.53117,-1.96959,0.690217,1,-6.16,-1.50535,0.463467,-5.56124,-1.70788,0.52918,1,-6.08591,-1.86,0.415726,-5.44907,-2.02513,0.491464,1,-6.16,-1.42359,0.304259,-5.5507,-1.61133,0.37281,1,-6.09676,-1.86,0.546889,-5.46189,-2.01935,0.617452,1,-5.8091,-1.86,0.643151,-5.18764,-2.03147,0.717631,1,-6.16,-1.21267,0.301201,-5.56784,-1.41889,0.367718,1,-5.77593,-1.86,0.114912,-5.11769,-2.0303,0.199744,1,-6.16,-1.62884,0.332544,-5.5377,-1.80794,0.40346,1,-5.518,-1.86,0.344263,-4.85216,-2.01926,0.425255,1,-6.16,-1.33733,0.564167,-5.55528,-1.533,0.621855,1,-6.16,-1.7125,0.418838,-5.53733,-1.88584,0.487787,1,-6.16,-1.74099,0.157034,-5.53683,-1.91628,0.225737,1,-6.0984,-1.86,0.188393,-5.44452,-2.01379,0.257038,1,-6.05898,-1.86,0.293634,-5.40922,-2.01643,0.363028,1,-6.11339,-1.86,0.706904,-5.49091,-2.03085,0.776975,1,-6.16,-1.30983,0.181798,-5.55894,-1.50761,0.248968,1,-6.16,-1.5538,0.155884,-5.54523,-1.73416,0.226281,1,-6.16,-1.75174,0.754525,-5.53819,-1.92613,0.824615,1,-5.52595,-1.86,0.60953,-4.83849,-2.02255,0.702915,1,-6.16,-1.75976,0.527976,-5.54785,-1.94018,0.595938,1,-5.79706,-1.86,0.245488,-5.11299,-2.00269,0.329266,1,-6.16,-1.40657,0.693542,-5.56219,-1.62461,0.746676,1,
