time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
87.5886,7.662,-1.8772,0.108444,-0.797465,-0.00859695,0.00218042,-0.6033,8.57472,-1.87229,0.0209796,-0.792248,-0.0168893,-0.00845836,-0.609907,0,
87.6105,7.66426,-1.86724,0.108119,-0.796796,-0.00874196,0.00227143,-0.604181,8.5773,-1.86255,0.0210522,-0.791654,-0.0168975,-0.00844191,-0.610678,0,
87.6705,7.67121,-1.84057,0.108065,-0.794253,-0.00882402,0.00242997,-0.607519,8.58429,-1.83596,0.0212521,-0.789118,-0.0169323,-0.00837187,-0.613951,0,
87.7303,7.67785,-1.81423,0.108055,-0.791497,-0.00891785,0.00267319,-0.611102,8.59106,-1.80929,0.0214607,-0.786278,-0.0169707,-0.00829368,-0.617584,0,
87.7883,7.68397,-1.78899,0.108088,-0.789553,-0.00908377,0.00288695,-0.613609,8.59738,-1.78335,0.0216721,-0.784231,-0.0169981,-0.00823749,-0.620182,0,
87.8112,7.68655,-1.77979,0.108163,-0.788804,-0.00710873,0.00480124,-0.614585,8.59972,-1.77348,0.0217549,-0.783567,-0.0170069,-0.00821931,-0.62102,0,
87.8711,7.69328,-1.7531,0.108612,-0.787969,-0.0071022,0.00481089,-0.615656,8.60585,-1.74737,0.021976,-0.782658,-0.0170189,-0.00819443,-0.622166,0,
87.931,7.70003,-1.72601,0.109068,-0.786948,-0.00709422,0.00482265,-0.61696,8.61199,-1.72087,0.0222032,-0.781608,-0.0170327,-0.00816571,-0.623485,0,
87.991,7.70676,-1.69865,0.109529,-0.785262,-0.00708104,0.00484198,-0.619104,8.6181,-1.6941,0.0224359,-0.779897,-0.017055,-0.00811903,-0.625623,0,
88.0488,7.713,-1.67266,0.109967,-0.782311,-0.00705795,0.00487557,-0.622829,8.62376,-1.66863,0.0226623,-0.776913,-0.0170934,-0.00803783,-0.629325,0,
88.0719,7.71545,-1.66202,0.110146,-0.781101,-0.00704847,0.00488927,-0.624346,8.62597,-1.65824,0.0227581,-0.775666,-0.0171093,-0.008004,-0.630861,0,
88.1307,7.72202,-1.6371,0.110734,-0.778323,-0.00415073,0.00746223,-0.627806,8.63138,-1.63225,0.0230015,-0.772925,-0.0171438,-0.00792978,-0.634216,0,
88.2316,7.73068,-1.59196,0.111058,-0.774389,-0.00578543,0.00668511,-0.632648,8.64051,-1.58647,0.0234445,-0.768743,-0.0171955,-0.007817,-0.63928,0,
88.2916,7.73495,-1.56551,0.111108,-0.771683,-0.00774612,0.00549098,-0.635937,8.6455,-1.55954,0.0237174,-0.765836,-0.0172308,-0.00773894,-0.642759,0,
88.3494,7.73885,-1.53996,0.111166,-0.769531,-0.00968985,0.00425545,-0.638521,8.65011,-1.53341,0.0239907,-0.763461,-0.0172592,-0.00767537,-0.645578,0,
88.3723,7.73968,-1.52987,0.110919,-0.768702,-0.0115994,0.00301587,-0.639495,8.65185,-1.52312,0.0241009,-0.762528,-0.0172703,-0.00765043,-0.64668,0,
88.4313,7.74353,-1.50389,0.111005,-0.766357,-0.0133059,0.0019642,-0.642275,8.65629,-1.49629,0.0243912,-0.759991,-0.0173001,-0.00758277,-0.64966,0,
88.5322,7.74353,-1.50389,0.111005,-0.766357,-0.0133059,0.0019642,-0.642275,8.66345,-1.4509,0.0248944,-0.755361,-0.0173535,-0.0074598,-0.655037,0,
88.5921,7.75398,-1.4324,0.111499,-0.759032,-0.0156813,0.000972191,-0.650864,8.66735,-1.42367,0.0252098,-0.752294,-0.0173881,-0.00737869,-0.658557,0,
88.6501,7.75708,-1.4076,0.111579,-0.755761,-0.0163843,0.000848506,-0.654642,8.67084,-1.39761,0.0255201,-0.748845,-0.0174264,-0.0072878,-0.662476,0,
88.672,7.75777,-1.39812,0.111284,-0.754466,-0.0169967,0.000817942,-0.656119,8.67209,-1.38745,0.0256448,-0.74752,-0.0174409,-0.00725296,-0.663971,0,
88.7299,7.76071,-1.37358,0.111456,-0.751225,-0.0173715,0.000949438,-0.659817,8.67517,-1.36151,0.0259665,-0.74407,-0.0174783,-0.00716251,-0.667835,0,
88.7519,7.76071,-1.37358,0.111456,-0.751225,-0.0173715,0.000949438,-0.659817,8.67626,-1.35147,0.0260946,-0.742889,-0.0174909,-0.00713162,-0.669148,0,
88.8099,7.76424,-1.33937,0.111487,-0.746831,-0.0177031,0.00143239,-0.664777,8.67903,-1.32507,0.0264347,-0.739444,-0.0175273,-0.00704173,-0.672953,0,
88.8328,7.76504,-1.32947,0.111301,-0.745667,-0.0176836,0.00176796,-0.666082,8.68003,-1.31454,0.0265742,-0.738257,-0.0175396,-0.00701084,-0.674255,0,
88.8928,7.76779,-1.3031,0.111605,-0.742309,-0.0174303,0.00224617,-0.669828,8.68249,-1.2875,0.0269353,-0.734785,-0.0175754,-0.00692067,-0.678037,0,
88.9506,7.77021,-1.27729,0.111934,-0.7396,-0.017127,0.00272362,-0.672823,8.68464,-1.26085,0.0273007,-0.73194,-0.0176042,-0.00684705,-0.681107,0,
88.9727,7.77085,-1.26787,0.111802,-0.738507,-0.0166927,0.00321749,-0.674031,8.68538,-1.25073,0.0274422,-0.730868,-0.017615,-0.00681934,-0.682258,0,
89.0305,7.77299,-1.24191,0.112169,-0.735015,-0.0163023,0.00371562,-0.677844,8.68723,-1.22391,0.0278206,-0.72729,-0.0176504,-0.00672713,-0.686071,0,
89.0526,7.77299,-1.24191,0.112169,-0.735015,-0.0163023,0.00371562,-0.677844,8.68781,-1.21394,0.0279647,-0.725725,-0.0176657,-0.00668691,-0.687725,0,
89.1105,7.77346,-1.23234,0.112026,-0.733372,-0.015957,0.00414267,-0.679628,8.68926,-1.18713,0.0283565,-0.721918,-0.0177023,-0.00658928,-0.691721,0,
89.1333,7.77549,-1.19583,0.112249,-0.728208,-0.0155855,0.00472754,-0.685163,8.68971,-1.17672,0.0285126,-0.720516,-0.0177156,-0.00655344,-0.693181,0,
89.1934,7.77681,-1.16834,0.112618,-0.725344,-0.0156846,0.00477262,-0.688191,8.69079,-1.14913,0.02893,-0.717648,-0.0177425,-0.00648024,-0.69615,0,
89.2512,7.77783,-1.14236,0.112969,-0.72237,-0.0158745,0.004697,-0.691308,8.6916,-1.12277,0.0293362,-0.71468,-0.0177699,-0.0064047,-0.699197,0,
89.2733,7.77789,-1.13202,0.112831,-0.721109,-0.0160914,0.00450155,-0.692621,8.69182,-1.1126,0.0294959,-0.713546,-0.0177803,-0.00637589,-0.700354,0,
89.3331,7.77865,-1.10489,0.113219,-0.718063,-0.0162911,0.00435111,-0.695774,8.69234,-1.08521,0.0299289,-0.710456,-0.0178082,-0.00629757,-0.703488,0,
89.3911,7.77913,-1.07843,0.113581,-0.716816,-0.0164831,0.00415844,-0.697055,8.69261,-1.05852,0.0303589,-0.709172,-0.0178196,-0.00626508,-0.704783,0,
89.414,7.77904,-1.06803,0.113453,-0.716474,-0.016677,0.00397794,-0.697403,8.69268,-1.04794,0.0305307,-0.708906,-0.017822,-0.00625835,-0.705051,0,
89.4739,7.77939,-1.04084,0.113838,-0.716371,-0.0168093,0.00382984,-0.697506,8.69284,-1.02055,0.0309761,-0.708878,-0.0178223,-0.00625764,-0.705079,0,
89.5339,7.77971,-1.01314,0.114237,-0.716338,-0.0168947,0.00374775,-0.697538,8.693,-0.992604,0.0314306,-0.708934,-0.0178218,-0.00625906,-0.705022,0,
89.5938,7.77997,-0.985629,0.114599,-0.715214,-0.0169475,0.00372409,-0.69869,8.69316,-0.965057,0.0318784,-0.707856,-0.0178313,-0.00623182,-0.706105,0,
89.6536,7.78017,-0.959014,0.114993,-0.714565,-0.0169954,0.00370957,-0.699352,8.69323,-0.937765,0.0323249,-0.707151,-0.0178375,-0.00621404,-0.70681,0,
89.7116,7.78036,-0.933697,0.115414,-0.71392,-0.0170364,0.00369419,-0.70001,8.69325,-0.911141,0.0327624,-0.706441,-0.0178437,-0.00619613,-0.707519,0,
89.7346,7.78036,-0.933697,0.115414,-0.71392,-0.0170364,0.00369419,-0.70001,8.69324,-0.90057,0.0329368,-0.706027,-0.0178474,-0.00618568,-0.707933,0,
89.7945,7.78023,-0.898201,0.115731,-0.713337,-0.0170904,0.00369946,-0.700603,8.69317,-0.873234,0.0333888,-0.70572,-0.01785,-0.00617795,-0.708239,0,
89.8523,7.78016,-0.871704,0.116045,-0.713074,-0.0170835,0.00373435,-0.700871,8.69308,-0.84656,0.0338307,-0.70541,-0.0178527,-0.00617013,-0.708548,0,
89.8744,7.77976,-0.861344,0.115851,-0.713064,-0.0170725,0.00378742,-0.700881,8.69304,-0.836449,0.0339985,-0.705361,-0.0178532,-0.00616889,-0.708597,0,
89.9342,7.7797,-0.834208,0.116198,-0.712738,-0.0170352,0.00386019,-0.701213,8.69293,-0.809147,0.0344518,-0.704997,-0.0178563,-0.00615973,-0.708959,0,
89.9922,7.77953,-0.807309,0.116511,-0.711527,-0.0169443,0.00396185,-0.702443,8.69278,-0.782437,0.0348961,-0.703724,-0.0178674,-0.00612769,-0.710222,0,
90.0153,7.77953,-0.807309,0.116511,-0.711527,-0.0169443,0.00396185,-0.702443,8.69269,-0.771679,0.0350764,-0.703199,-0.0178719,-0.00611448,-0.710742,0,
90.0752,7.77879,-0.769401,0.116721,-0.709679,-0.016805,0.00415032,-0.704313,8.6924,-0.744239,0.0355376,-0.701665,-0.017885,-0.00607593,-0.712257,0,
90.135,7.77841,-0.741877,0.117095,-0.708701,-0.0167522,0.00420442,-0.705297,8.692,-0.716538,0.0360073,-0.700559,-0.0178944,-0.00604818,-0.713344,0,
90.195,7.77795,-0.714551,0.117461,-0.707596,-0.0167317,0.0042269,-0.706406,8.6915,-0.688967,0.0364777,-0.699364,-0.0179045,-0.00601823,-0.714516,0,
90.2549,7.77739,-0.68743,0.117821,-0.706593,-0.0167409,0.00423457,-0.70741,8.69092,-0.661557,0.0369484,-0.698274,-0.0179137,-0.00599091,-0.715581,0,
90.3128,7.77669,-0.661429,0.118147,-0.705862,-0.0167207,0.00426995,-0.70814,8.69029,-0.635265,0.0374027,-0.697474,-0.0179204,-0.00597088,-0.716362,0,
90.3348,7.77594,-0.651441,0.117972,-0.705673,-0.0166727,0.00431267,-0.708328,8.69002,-0.625089,0.0375793,-0.697253,-0.0179222,-0.00596538,-0.716576,0,
90.3928,7.77522,-0.625593,0.118345,-0.704747,-0.0166261,0.00437672,-0.70925,8.6893,-0.59851,0.0380412,-0.696274,-0.0179303,-0.0059409,-0.717527,0,
90.4157,7.77448,-0.615835,0.118205,-0.704317,-0.0165703,0.00442107,-0.709678,8.68899,-0.588041,0.038224,-0.695805,-0.0179342,-0.00592917,-0.717982,0,
90.4736,7.77352,-0.588884,0.118543,-0.703427,-0.0165199,0.0044549,-0.710562,8.68815,-0.561161,0.0386948,-0.694843,-0.0179421,-0.00590514,-0.718914,0,
90.4956,7.77264,-0.578264,0.118371,-0.703112,-0.0164851,0.00444552,-0.710874,8.68781,-0.55104,0.038873,-0.694512,-0.0179449,-0.00589689,-0.719233,0,
90.5555,7.7716,-0.550513,0.118735,-0.702189,-0.0164656,0.00443247,-0.711786,8.68685,-0.523377,0.0393608,-0.693539,-0.0179528,-0.00587262,-0.720172,0,
90.6134,7.7705,-0.523746,0.119062,-0.701114,-0.0164749,0.00436021,-0.712846,8.68586,-0.496715,0.0398335,-0.692412,-0.017962,-0.00584455,-0.721255,0,
90.6353,7.7696,-0.51337,0.118883,-0.700763,-0.0165182,0.00424777,-0.71319,8.68544,-0.486541,0.0400149,-0.692037,-0.017965,-0.00583521,-0.721615,0,
90.6934,7.76841,-0.486419,0.119204,-0.7,-0.0165911,0.00412026,-0.713938,8.68433,-0.459829,0.0404922,-0.691236,-0.0179715,-0.00581528,-0.722382,0,
90.7153,7.76752,-0.47638,0.119028,-0.699645,-0.0166724,0.00398021,-0.714286,8.68389,-0.449751,0.0406731,-0.690877,-0.0179744,-0.00580634,-0.722726,0,
90.7733,7.76622,-0.449298,0.119351,-0.698801,-0.0167248,0.00387428,-0.71511,8.6827,-0.423055,0.041153,-0.689991,-0.0179814,-0.00578433,-0.723571,0,
90.7961,7.76523,-0.438431,0.119193,-0.698477,-0.0167443,0.00378598,-0.715427,8.6822,-0.412604,0.0413418,-0.689659,-0.0179841,-0.00577608,-0.723888,0,
90.8562,7.76384,-0.410836,0.11956,-0.69768,-0.016729,0.00372544,-0.716204,8.68087,-0.385025,0.0418408,-0.688835,-0.0179907,-0.0057556,-0.724672,0,
90.9139,7.76238,-0.384466,0.119886,-0.696317,-0.0167342,0.00369562,-0.71753,8.67954,-0.35864,0.0423203,-0.687444,-0.0180017,-0.00572109,-0.725992,0,
90.936,7.76129,-0.374306,0.119722,-0.69588,-0.0167575,0.00365398,-0.717953,8.67899,-0.34852,0.0425055,-0.686988,-0.0180053,-0.0057098,-0.726423,0,
90.9939,7.75971,-0.347816,0.120051,-0.694792,-0.0167784,0.00364771,-0.719006,8.67753,-0.322097,0.0429902,-0.685867,-0.018014,-0.00568201,-0.727482,0,
91.016,7.75863,-0.3377,0.119904,-0.694298,-0.0168204,0.00364174,-0.719481,8.67692,-0.311767,0.0431808,-0.685385,-0.0180178,-0.00567009,-0.727936,0,
91.0738,7.75692,-0.311061,0.120239,-0.692902,-0.0169026,0.00365546,-0.720824,8.67533,-0.285255,0.0436712,-0.683944,-0.018029,-0.00563444,-0.72929,0,
91.0967,7.75577,-0.300779,0.1201,-0.692481,-0.0170161,0.00364003,-0.721226,8.67466,-0.2748,0.043866,-0.683486,-0.0180325,-0.00562312,-0.72972,0,
91.1566,7.75395,-0.273397,0.120496,-0.691698,-0.0171501,0.00363481,-0.721974,8.67287,-0.247285,0.0443798,-0.682642,-0.018039,-0.00560227,-0.730509,0,
91.2146,7.75208,-0.246716,0.120873,-0.691175,-0.0173149,0.00359089,-0.722472,8.67106,-0.220472,0.0448826,-0.682093,-0.0180432,-0.00558871,-0.731022,0,
91.2366,7.75087,-0.236611,0.120732,-0.690938,-0.0175151,0.00352003,-0.722693,8.67036,-0.210284,0.0450741,-0.681869,-0.0180449,-0.00558318,-0.731231,0,
91.2965,7.74891,-0.209124,0.121138,-0.690545,-0.0176882,0.00344464,-0.723065,8.66844,-0.182763,0.0455922,-0.681485,-0.0180478,-0.00557371,-0.731589,0,
91.3545,7.74891,-0.209124,0.121138,-0.690545,-0.0176882,0.00344464,-0.723065,8.66653,-0.155825,0.0461003,-0.680741,-0.0180535,-0.00555538,-0.73228,0,
91.3774,7.74576,-0.172615,0.121439,-0.689412,-0.0180445,0.00337271,-0.724137,8.66576,-0.14525,0.0463005,-0.680369,-0.0180563,-0.00554619,-0.732627,0,
91.4374,7.74372,-0.146038,0.121853,-0.68865,-0.018235,0.00341157,-0.724857,8.66378,-0.118376,0.0468101,-0.679577,-0.0180623,-0.00552669,-0.733361,0,
91.4972,7.74148,-0.118114,0.122298,-0.688536,-0.0184505,0.00343261,-0.724959,8.66166,-0.090482,0.0473412,-0.679463,-0.0180632,-0.00552387,-0.733467,0,
91.5572,7.73932,-0.0913239,0.122742,-0.688383,-0.0186451,0.00343679,-0.725099,8.65959,-0.0632496,0.04786,-0.679345,-0.018064,-0.00552097,-0.733576,0,
91.6171,7.73708,-0.0644309,0.123171,-0.688312,-0.0188177,0.00347431,-0.725162,8.65752,-0.0362019,0.0483755,-0.679287,-0.0180645,-0.00551953,-0.73363,0,
91.6749,7.73482,-0.0378935,0.123599,-0.688942,-0.0189835,0.00349889,-0.724559,8.65547,-0.00951782,0.0488843,-0.679924,-0.0180597,-0.00553524,-0.733039,0,
91.698,7.73338,-0.0271778,0.123485,-0.689082,-0.0191533,0.00353692,-0.724422,8.65468,0.00103198,0.0490848,-0.680111,-0.0180583,-0.00553985,-0.732865,0,
91.7579,7.73125,-0.000337252,0.123968,-0.688859,-0.0192984,0.0035791,-0.724629,8.65265,0.0283491,0.0496035,-0.679923,-0.0180597,-0.00553521,-0.73304,0,
91.8159,7.72905,0.0260465,0.124411,-0.689639,-0.0194338,0.00365256,-0.723883,8.65065,0.0549,0.0501081,-0.680684,-0.0180539,-0.00555398,-0.732333,0,
91.8377,7.72764,0.0362837,0.124286,-0.689989,-0.0195796,0.00376217,-0.723545,8.64992,0.0649216,0.0502979,-0.681042,-0.0180512,-0.0055628,-0.732001,0,
91.8977,7.72554,0.0634296,0.124771,-0.689941,-0.0197232,0.00386042,-0.723586,8.64796,0.0922278,0.050814,-0.681036,-0.0180513,-0.00556264,-0.732006,0,
91.9577,7.72554,0.0634296,0.124771,-0.689941,-0.0197232,0.00386042,-0.723586,8.646,0.119462,0.0513288,-0.680648,-0.0180542,-0.00555307,-0.732368,0,
92.0156,7.72143,0.116555,0.125742,-0.689658,-0.0199622,0.00388784,-0.72385,8.64406,0.146037,0.0518321,-0.680646,-0.0180542,-0.00555303,-0.732369,0,
92.0385,7.72015,0.126463,0.12562,-0.689743,-0.0200837,0.00387814,-0.723765,8.64332,0.156172,0.0520241,-0.680676,-0.018054,-0.00555377,-0.732341,0,
92.0983,7.72015,0.126463,0.12562,-0.689743,-0.0200837,0.00387814,-0.723765,8.64132,0.183672,0.0525448,-0.68097,-0.0180518,-0.00556103,-0.732067,0,
92.1584,7.71605,0.180896,0.126647,-0.690616,-0.0203286,0.00386698,-0.722925,8.63934,0.211038,0.0530623,-0.681486,-0.0180478,-0.00557374,-0.731588,0,
92.2183,7.71408,0.207685,0.127151,-0.690951,-0.0204178,0.00385725,-0.722603,8.63743,0.238162,0.0535739,-0.681824,-0.0180453,-0.00558209,-0.731272,0,
92.2763,7.71212,0.234282,0.127649,-0.691563,-0.0204994,0.00387765,-0.722015,8.63555,0.265074,0.0540806,-0.682442,-0.0180405,-0.00559733,-0.730696,0,
92.2991,7.71087,0.244417,0.127524,-0.691784,-0.0205596,0.00391578,-0.721801,8.63486,0.27524,0.0542714,-0.682676,-0.0180387,-0.00560313,-0.730477,0,
92.3582,7.70899,0.271378,0.128041,-0.691615,-0.0206116,0.00396635,-0.721961,8.63302,0.302442,0.0547814,-0.682535,-0.0180398,-0.00559964,-0.730608,0,
92.4159,7.70712,0.297534,0.128524,-0.69161,-0.0206571,0.00401501,-0.721965,8.63123,0.328878,0.0552774,-0.68251,-0.01804,-0.00559903,-0.730632,0,
92.4388,7.70592,0.307827,0.128421,-0.691726,-0.0207177,0.00405014,-0.721851,8.63051,0.33941,0.0554751,-0.682601,-0.0180393,-0.00560127,-0.730547,0,
92.4989,7.70406,0.334868,0.128938,-0.692194,-0.0207596,0.00404536,-0.721401,8.62867,0.366664,0.0559863,-0.683086,-0.0180356,-0.00561325,-0.730094,0,
92.5589,7.70406,0.334868,0.128938,-0.692194,-0.0207596,0.00404536,-0.721401,8.62684,0.394299,0.0565033,-0.682992,-0.0180363,-0.00561091,-0.730182,0,
92.6168,7.70049,0.388379,0.129951,-0.692236,-0.0207914,0.00404768,-0.721361,8.62507,0.420895,0.0570012,-0.683148,-0.0180351,-0.00561478,-0.730036,0,
92.6386,7.69935,0.398167,0.129798,-0.692317,-0.0207661,0.00403628,-0.721283,8.62441,0.430832,0.0571871,-0.683228,-0.0180345,-0.00561675,-0.729961,0,
92.7396,7.69935,0.398167,0.129798,-0.692317,-0.0207661,0.00403628,-0.721283,8.62136,0.477109,0.0580523,-0.684567,-0.0180241,-0.00564986,-0.728705,0,
92.7995,7.69497,0.472005,0.131448,-0.693597,-0.0206645,0.00400289,-0.720056,8.61966,0.504453,0.0585602,-0.684637,-0.0180236,-0.00565159,-0.728639,0,
92.8594,7.69328,0.499387,0.131954,-0.69345,-0.0206097,0.00397942,-0.720199,8.61793,0.532323,0.0590776,-0.684511,-0.0180246,-0.00564846,-0.728758,0,
92.9174,7.69158,0.5255,0.132363,-0.693851,-0.0205394,0.00393989,-0.719815,8.61629,0.558656,0.0595668,-0.684913,-0.0180215,-0.00565841,-0.72838,0,
92.9393,7.69158,0.5255,0.132363,-0.693851,-0.0205394,0.00393989,-0.719815,8.61567,0.568738,0.0597537,-0.68508,-0.0180202,-0.00566254,-0.728223,0,
93.0401,7.68807,0.582348,0.133251,-0.694267,-0.020417,0.00385344,-0.719418,8.61286,0.614883,0.0606085,-0.685314,-0.0180183,-0.00566832,-0.728003,0,
93.1001,7.68642,0.609675,0.13367,-0.694979,-0.020381,0.00378404,-0.718731,8.61121,0.642379,0.0611172,-0.685977,-0.0180132,-0.00568474,-0.727378,0,
93.1601,7.68481,0.636952,0.134079,-0.695912,-0.0203312,0.00373367,-0.71783,8.60961,0.669876,0.0616243,-0.686895,-0.018006,-0.00570749,-0.726511,0,
93.2178,7.68328,0.663231,0.134439,-0.696127,-0.0202485,0.00372371,-0.717624,8.60813,0.696369,0.0621105,-0.687101,-0.0180044,-0.0057126,-0.726316,0,
93.2399,7.68223,0.673141,0.134206,-0.696227,-0.0201559,0.00373026,-0.717529,8.60757,0.706447,0.0622953,-0.687166,-0.0180038,-0.00571421,-0.726255,0,
93.2978,7.68072,0.699445,0.134557,-0.69583,-0.0200408,0.00376492,-0.717917,8.60612,0.732823,0.0627788,-0.686743,-0.0180072,-0.00570373,-0.726655,0,
93.3208,7.68072,0.699445,0.134557,-0.69583,-0.0200408,0.00376492,-0.717917,8.60552,0.743549,0.0629758,-0.686509,-0.018009,-0.00569794,-0.726876,0,
93.3808,7.67813,0.737468,0.134738,-0.694781,-0.0198578,0.00384307,-0.718937,8.60396,0.770968,0.06348,-0.685626,-0.0180159,-0.00567606,-0.727709,0,
93.4407,7.6765,0.765034,0.135104,-0.693669,-0.0198049,0.00388734,-0.720011,8.60233,0.79837,0.0639862,-0.684473,-0.0180249,-0.00564753,-0.728793,0,
93.5006,7.6765,0.765034,0.135104,-0.693669,-0.0198049,0.00388734,-0.720011,8.60063,0.825603,0.0644922,-0.68332,-0.0180338,-0.00561902,-0.729875,0,
93.5604,7.6731,0.818718,0.135856,-0.692035,-0.0197755,0.00397379,-0.721583,7.6731,0.818718,0.135856,-0.692035,-0.0197755,0.00397379,-0.721583,1,
93.6183,7.67134,0.844822,0.13621,-0.691827,-0.0197899,0.0040013,-0.721781,7.67134,0.844822,0.13621,-0.691827,-0.0197899,0.0040013,-0.721781,1,
93.6414,7.67023,0.854888,0.135993,-0.691601,-0.0198113,0.00403899,-0.721996,7.67023,0.854888,0.135993,-0.691601,-0.0198113,0.00403899,-0.721996,1,
93.7012,7.66843,0.881462,0.136384,-0.69024,-0.0198457,0.0041349,-0.723297,7.66843,0.881462,0.136384,-0.69024,-0.0198457,0.0041349,-0.723297,1,
93.7612,7.66656,0.907979,0.136818,-0.68921,-0.0199094,0.00422176,-0.724276,7.66656,0.907979,0.136818,-0.68921,-0.0199094,0.00422176,-0.724276,1,
93.8212,7.66456,0.934664,0.137238,-0.688376,-0.0200021,0.0043177,-0.725066,7.66456,0.934664,0.137238,-0.688376,-0.0200021,0.0043177,-0.725066,1,
93.881,7.6625,0.961295,0.137668,-0.687467,-0.020114,0.00439657,-0.725924,7.6625,0.961295,0.137668,-0.687467,-0.020114,0.00439657,-0.725924,1,
93.9389,7.66037,0.987153,0.138048,-0.686964,-0.0202655,0.0044652,-0.726395,7.66037,0.987153,0.138048,-0.686964,-0.0202655,0.0044652,-0.726395,1,
93.9619,7.65907,0.997268,0.13785,-0.686786,-0.0204184,0.00454165,-0.726559,7.65907,0.997268,0.13785,-0.686786,-0.0204184,0.00454165,-0.726559,1,
94.0217,7.65687,1.02394,0.138291,-0.685653,-0.0205572,0.0046593,-0.727623,7.65687,1.02394,0.138291,-0.685653,-0.0205572,0.0046593,-0.727623,1,
94.0797,7.65687,1.02394,0.138291,-0.685653,-0.0205572,0.0046593,-0.727623,7.65687,1.02394,0.138291,-0.685653,-0.0205572,0.0046593,-0.727623,1,
94.1017,7.65333,1.05938,0.138557,-0.68434,-0.0209081,0.0049126,-0.728847,7.65333,1.05938,0.138557,-0.68434,-0.0209081,0.0049126,-0.728847,1,
94.1616,7.65095,1.08602,0.139044,-0.683906,-0.0210731,0.00504059,-0.729249,7.65095,1.08602,0.139044,-0.683906,-0.0210731,0.00504059,-0.729249,1,
94.2215,7.64853,1.11281,0.139548,-0.683081,-0.0212012,0.00512815,-0.730017,7.64853,1.11281,0.139548,-0.683081,-0.0212012,0.00512815,-0.730017,1,
94.2795,7.64613,1.13873,0.140051,-0.682246,-0.0213124,0.0051918,-0.730794,7.64613,1.13873,0.140051,-0.682246,-0.0213124,0.0051918,-0.730794,1,
94.3024,7.6447,1.14876,0.139886,-0.682014,-0.0213922,0.0052033,-0.731008,7.6447,1.14876,0.139886,-0.682014,-0.0213922,0.0052033,-0.731008,1,
94.3624,7.64212,1.17625,0.140422,-0.681672,-0.0214738,0.00516257,-0.731324,7.64212,1.17625,0.140422,-0.681672,-0.0214738,0.00516257,-0.731324,1,
94.4223,7.63956,1.20361,0.140944,-0.680705,-0.0215465,0.00506599,-0.732223,7.63956,1.20361,0.140944,-0.680705,-0.0215465,0.00506599,-0.732223,1,
94.4821,7.63692,1.23104,0.141457,-0.680534,-0.0215654,0.00489807,-0.732382,7.63692,1.23104,0.141457,-0.680534,-0.0215654,0.00489807,-0.732382,1,
94.5401,7.63431,1.25772,0.141919,-0.679304,-0.0215142,0.00474403,-0.733526,7.63431,1.25772,0.141919,-0.679304,-0.0215142,0.00474403,-0.733526,1,
94.563,7.63284,1.26823,0.141731,-0.678906,-0.0214215,0.00454229,-0.733899,7.63284,1.26823,0.141731,-0.678906,-0.0214215,0.00454229,-0.733899,1,
94.622,7.63007,1.29544,0.14219,-0.678432,-0.0212662,0.00433709,-0.734342,7.63007,1.29544,0.14219,-0.678432,-0.0212662,0.00433709,-0.734342,1,
94.6799,7.62733,1.32196,0.142632,-0.677364,-0.0210287,0.00413559,-0.735336,7.62733,1.32196,0.142632,-0.677364,-0.0210287,0.00413559,-0.735336,1,
94.7029,7.62579,1.33261,0.142428,-0.676918,-0.0208,0.00391979,-0.735754,7.62579,1.33261,0.142428,-0.676918,-0.0208,0.00391979,-0.735754,1,
94.7627,7.62286,1.35995,0.142833,-0.676184,-0.0205749,0.00371479,-0.736436,7.62286,1.35995,0.142833,-0.676184,-0.0205749,0.00371479,-0.736436,1,
94.8226,7.61987,1.38743,0.143222,-0.675432,-0.0203724,0.00352052,-0.737133,7.61987,1.38743,0.143222,-0.675432,-0.0203724,0.00352052,-0.737133,1,
94.8806,7.61694,1.41392,0.143584,-0.674644,-0.0202073,0.00335055,-0.737859,7.61694,1.41392,0.143584,-0.674644,-0.0202073,0.00335055,-0.737859,1,
94.9026,7.61538,1.42391,0.143313,-0.674499,-0.0200393,0.0031705,-0.737997,7.61538,1.42391,0.143313,-0.674499,-0.0200393,0.0031705,-0.737997,1,
95.0034,7.61054,1.47028,0.144306,-0.673401,-0.0198256,0.00313064,-0.739005,7.61054,1.47028,0.144306,-0.673401,-0.0198256,0.00313064,-0.739005,1,
95.0634,7.60726,1.49766,0.144613,-0.672445,-0.0196289,0.00311544,-0.73988,7.60726,1.49766,0.144613,-0.672445,-0.0196289,0.00311544,-0.73988,1,
95.1232,7.60726,1.49766,0.144613,-0.672445,-0.0196289,0.00311544,-0.73988,7.60726,1.49766,0.144613,-0.672445,-0.0196289,0.00311544,-0.73988,1,
95.1812,7.60389,1.52513,0.144917,-0.671473,-0.0194386,0.0031489,-0.740768,7.60389,1.52513,0.144917,-0.671473,-0.0194386,0.0031489,-0.740768,1,
95.2031,7.59869,1.56142,0.144886,-0.669092,-0.0190493,0.00314284,-0.742929,7.59869,1.56142,0.144886,-0.669092,-0.0190493,0.00314284,-0.742929,1,
