time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.33336,-7.65217,0.872119,0.337423,-7.43881,0.90612,0.506709,-6.16,1.1099,0.729745,-5.75827,1.18589,0.955699,1,-6.16,1.30076,0.569142,-5.72021,1.39757,0.773078,1,-6.16,1.4221,0.639848,-5.72412,1.53861,0.841798,1,-6.16,1.06216,0.559649,-5.64212,1.12966,0.773312,1,-6.16,1.26588,0.349385,-5.73602,1.3653,0.522461,1,-6.16,1.30491,0.458525,-5.67921,1.41181,0.648792,1,-6.16,1.21354,0.637825,-5.76994,1.28993,0.847631,1,-6.16,1.41644,0.372949,-5.80814,1.51155,0.543914,1,-6.16,1.18007,0.511398,-5.72991,1.26492,0.709223,1,-6.16,1.02774,0.130611,-5.63837,1.08498,0.251674,1,-6.16,0.885024,0.720318,-5.75345,0.942009,0.944596,1,-6.16,1.14632,0.306328,-5.79189,1.22945,0.477494,1,-6.16,0.950193,0.58271,-5.68687,1.01099,0.797592,1,-6.16,0.817305,0.488153,-5.70359,0.861349,0.69145,1,-6.16,1.5667,0.408151,-5.77062,1.69164,0.585643,1,-6.16,1.17247,0.137506,-5.73341,1.26124,0.280707,1,-6.16,1.55176,0.565514,-5.77959,1.66464,0.772021,1,-6.16,1.52524,0.720901,-5.77451,1.64806,0.942032,1,-6.16,0.996868,0.723502,-5.63906,1.04711,0.960084,1,-6.16,1.32201,0.207346,-5.82438,1.41075,0.362579,1,-6.16,1.29989,0.708353,-5.77391,1.38652,0.923096,1,-6.16,1.64774,0.215645,-5.81797,1.75269,0.380407,1,-6.16,0.716296,0.218454,-5.79841,0.753903,0.379831,1,-6.16,1.44444,0.484588,-5.76932,1.5479,0.672672,1,-6.16,1.46266,0.192007,-5.80615,1.55375,0.346627,1,
1.3667,-7.65599,0.845069,0.337455,-7.44385,0.881651,0.506068,-6.16,1.1099,0.729745,-5.79013,1.17134,0.947702,1,-6.16,1.30076,0.569142,-5.75593,1.37777,0.767099,1,-6.16,1.4221,0.639848,-5.76117,1.51599,0.834758,1,-6.16,1.06216,0.559649,-5.67753,1.11705,0.769502,1,-6.16,1.26588,0.349385,-5.77061,1.34705,0.522386,1,-6.16,1.30491,0.458525,-5.71223,1.39274,0.645473,1,-6.16,1.21354,0.637825,-5.80303,1.26945,0.840086,1,-6.16,1.41644,0.372949,-5.84017,1.4913,0.543073,1,-6.16,1.18007,0.511398,-5.76685,1.24738,0.7055,1,-6.16,1.02774,0.130611,-5.67451,1.0677,0.259086,1,-6.16,0.885024,0.720318,-5.78803,0.93159,0.937371,1,-6.16,1.14632,0.306328,-5.82496,1.21268,0.477117,1,-6.16,0.950193,0.58271,-5.72426,0.999154,0.792874,1,-6.16,0.817305,0.488153,-5.73917,0.85375,0.688618,1,-6.16,1.5667,0.408151,-5.80049,1.66831,0.583507,1,-6.16,1.17247,0.137506,-5.76963,1.24279,0.285421,1,-6.16,1.55176,0.565514,-5.81269,1.6402,0.76626,1,-6.16,1.52524,0.720901,-5.8058,1.62476,0.934703,1,-6.16,0.996868,0.723502,-5.67326,1.03538,0.950999,1,-6.16,1.32201,0.207346,-5.85927,1.39044,0.366838,1,-6.16,1.29989,0.708353,-5.80067,1.36876,0.916788,1,-6.16,1.64774,0.215645,-5.81797,1.75269,0.380407,1,-6.16,0.716296,0.218454,-5.83115,0.748656,0.384269,1,-6.16,1.44444,0.484588,-5.7983,1.52686,0.669751,1,-6.16,1.46266,0.192007,-5.84144,1.53038,0.34904,1,
1.40003,-7.65599,0.845069,0.337455,-7.44543,0.866483,0.505635,-6.16,1.1099,0.729745,-5.7886,1.17327,0.949832,1,-6.16,1.30076,0.569142,-5.75032,1.38,0.769722,1,-6.16,1.4221,0.639848,-5.75032,1.51966,0.837452,1,-6.16,1.06216,0.559649,-5.67771,1.1194,0.769411,1,-6.16,1.26588,0.349385,-5.76525,1.34917,0.523039,1,-6.16,1.30491,0.458525,-5.70593,1.39635,0.647815,1,-6.16,1.21354,0.637825,-5.79769,1.27138,0.840613,1,-6.16,1.41644,0.372949,-5.83388,1.49181,0.543729,1,-6.16,1.18007,0.511398,-5.7628,1.24889,0.706577,1,-6.16,1.02774,0.130611,-5.67409,1.07018,0.260394,1,-6.16,0.885024,0.720318,-5.79097,0.9309,0.937192,1,-6.16,1.14632,0.306328,-5.82253,1.21316,0.476838,1,-6.16,0.950193,0.58271,-5.72511,0.999646,0.794555,1,-6.16,0.817305,0.488153,-5.74423,0.855183,0.689599,1,-6.16,1.5667,0.408151,-5.79055,1.67383,0.588188,1,-6.16,1.17247,0.137506,-5.76452,1.24624,0.285657,1,-6.16,1.55176,0.565514,-5.80494,1.64389,0.768602,1,-6.16,1.52524,0.720901,-5.79512,1.62828,0.937119,1,-6.16,0.996868,0.723502,-5.6734,1.03539,0.95097,1,-6.16,1.32201,0.207346,-5.85421,1.394,0.367051,1,-6.16,1.29989,0.708353,-5.79623,1.37016,0.917902,1,-6.16,1.64774,0.215645,-5.81797,1.75269,0.380407,1,-6.16,0.716296,0.218454,-5.83847,0.749259,0.386264,1,-6.16,1.44444,0.484588,-5.79038,1.53004,0.671669,1,-6.16,1.46266,0.192007,-5.83812,1.53227,0.350393,1,
1.43336,-7.65956,0.818584,0.33745,-7.4475,0.856567,0.505376,-6.16,1.1099,0.729745,-5.78886,1.17684,0.950029,1,-6.16,1.30076,0.569142,-5.75181,1.38539,0.769704,1,-6.16,1.4221,0.639848,-5.75043,1.52544,0.834269,1,-6.16,1.06216,0.559649,-5.67862,1.12512,0.76951,1,-6.16,1.26588,0.349385,-5.7656,1.35492,0.523222,1,-6.16,1.30491,0.458525,-5.70717,1.40162,0.647537,1,-6.16,1.21354,0.637825,-5.79988,1.27448,0.840389,1,-6.16,1.41644,0.372949,-5.83205,1.49784,0.544498,1,-6.16,1.18007,0.511398,-5.76372,1.25453,0.706683,1,-6.16,1.02774,0.130611,-5.67637,1.07698,0.260906,1,-6.16,0.885024,0.720318,-5.79211,0.935506,0.937189,1,-6.16,1.14632,0.306328,-5.82335,1.21724,0.478153,1,-6.16,0.950193,0.58271,-5.72564,1.00548,0.793507,1,-6.16,0.817305,0.488153,-5.74578,0.860986,0.689669,1,-6.16,1.5667,0.408151,-5.79349,1.67818,0.588224,1,-6.16,1.17247,0.137506,-5.76666,1.25078,0.284545,1,-6.16,1.55176,0.565514,-5.80717,1.64705,0.768972,1,-6.16,1.52524,0.720901,-5.79537,1.63463,0.934354,1,-6.16,0.996868,0.723502,-5.67361,1.04122,0.951192,1,-6.16,1.32201,0.207346,-5.85636,1.39628,0.366153,1,-6.16,1.29989,0.708353,-5.79674,1.37529,0.91857,1,-6.16,1.64774,0.215645,-5.81797,1.75269,0.380407,1,-6.16,0.716296,0.218454,-5.84095,0.755576,0.384676,1,-6.16,1.44444,0.484588,-5.79177,1.53675,0.671695,1,-6.16,1.46266,0.192007,-5.84443,1.53493,0.350599,1,
1.4667,-7.66127,0.808431,0.337044,-7.4487,0.846666,0.505097,-6.16,1.1099,0.729745,-5.78666,1.18433,0.950046,1,-6.16,1.30076,0.569142,-5.7499,1.39131,0.768887,1,-6.16,1.4221,0.639848,-5.74801,1.5311,0.833014,1,-6.16,1.06216,0.559649,-5.67727,1.13262,0.767955,1,-6.16,1.26588,0.349385,-5.7637,1.36082,0.522225,1,-6.16,1.30491,0.458525,-5.7042,1.40843,0.64729,1,-6.16,1.21354,0.637825,-5.79788,1.28158,0.83962,1,-6.16,1.41644,0.372949,-5.83123,1.50392,0.543009,1,-6.16,1.18007,0.511398,-5.7623,1.26024,0.705768,1,-6.16,1.02774,0.130611,-5.67624,1.0837,0.259913,1,-6.16,0.885024,0.720318,-5.79175,0.941566,0.936741,1,-6.16,1.14632,0.306328,-5.82229,1.22327,0.476328,1,-6.16,0.950193,0.58271,-5.72496,1.00969,0.794009,1,-6.16,0.817305,0.488153,-5.7452,0.864518,0.686827,1,-6.16,1.5667,0.408151,-5.79349,1.67818,0.588224,1,-6.16,1.17247,0.137506,-5.76388,1.25634,0.283655,1,-6.16,1.55176,0.565514,-5.80231,1.65355,0.76755,1,-6.16,1.52524,0.720901,-5.79438,1.64082,0.931786,1,-6.16,0.996868,0.723502,-5.67332,1.0493,0.95143,1,-6.16,1.32201,0.207346,-5.85043,1.40151,0.364659,1,-6.16,1.29989,0.708353,-5.79473,1.38015,0.917931,1,-6.16,1.64774,0.215645,-5.81797,1.75269,0.380407,1,-6.16,0.716296,0.218454,-5.8412,0.75946,0.383485,1,-6.16,1.44444,0.484588,-5.79082,1.54213,0.668374,1,-6.16,1.46266,0.192007,-5.84199,1.54068,0.348914,1,
1.50003,-7.66455,0.781047,0.337039,-7.45018,0.831681,0.504666,-6.16,1.1099,0.729745,-5.78689,1.18213,0.948842,1,-6.16,1.30076,0.569142,-5.74873,1.39068,0.767893,1,-6.16,1.4221,0.639848,-5.74548,1.53057,0.830775,1,-6.16,1.06216,0.559649,-5.67692,1.13155,0.766758,1,-6.16,1.26588,0.349385,-5.76265,1.3612,0.522238,1,-6.16,1.30491,0.458525,-5.70359,1.40898,0.645795,1,-6.16,1.21354,0.637825,-5.79891,1.2792,0.838263,1,-6.16,1.41644,0.372949,-5.83108,1.50343,0.541386,1,-6.16,1.18007,0.511398,-5.76124,1.25947,0.70471,1,-6.16,1.02774,0.130611,-5.67616,1.08559,0.259353,1,-6.16,0.885024,0.720318,-5.79155,0.943917,0.93478,1,-6.16,1.14632,0.306328,-5.82273,1.22216,0.475167,1,-6.16,0.950193,0.58271,-5.724,1.01051,0.791152,1,-6.16,0.817305,0.488153,-5.74489,0.860944,0.685037,1,-6.16,1.5667,0.408151,-5.79349,1.67818,0.588224,1,-6.16,1.17247,0.137506,-5.76345,1.2575,0.283651,1,-6.16,1.55176,0.565514,-5.80162,1.65133,0.768186,1,-6.16,1.52524,0.720901,-5.79203,1.63678,0.932818,1,-6.16,0.996868,0.723502,-5.67273,1.04923,0.947725,1,-6.16,1.32201,0.207346,-5.85065,1.40299,0.364723,1,-6.16,1.29989,0.708353,-5.79421,1.38127,0.918743,1,-6.16,1.64774,0.215645,-5.81797,1.75269,0.380407,1,-6.16,0.716296,0.218454,-5.84143,0.759511,0.38234,1,-6.16,1.44444,0.484588,-5.78722,1.5393,0.668343,1,-6.16,1.46266,0.192007,-5.84178,1.5393,0.34828,1,
1.53337,-7.66455,0.781047,0.337039,-7.45172,0.819217,0.504316,-6.16,1.1099,0.729745,-5.78532,1.18828,0.950626,1,-6.16,1.30076,0.569142,-5.74774,1.39768,0.769072,1,-6.16,1.4221,0.639848,-5.74419,1.53692,0.831301,1,-6.16,1.06216,0.559649,-5.67528,1.13573,0.770394,1,-6.16,1.26588,0.349385,-5.76222,1.36833,0.52363,1,-6.16,1.30491,0.458525,-5.70338,1.41728,0.64735,1,-6.16,1.21354,0.637825,-5.79724,1.28603,0.83939,1,-6.16,1.41644,0.372949,-5.82937,1.50854,0.542996,1,-6.16,1.18007,0.511398,-5.76085,1.26782,0.705412,1,-6.16,1.02774,0.130611,-5.6759,1.09318,0.260479,1,-6.16,0.885024,0.720318,-5.79194,0.95207,0.935382,1,-6.16,1.14632,0.306328,-5.82182,1.22815,0.476468,1,-6.16,0.950193,0.58271,-5.72454,1.01755,0.792479,1,-6.16,0.817305,0.488153,-5.74496,0.868032,0.686443,1,-6.16,1.5667,0.408151,-5.79349,1.67818,0.588224,1,-6.16,1.17247,0.137506,-5.76382,1.26496,0.285715,1,-6.16,1.55176,0.565514,-5.80162,1.65133,0.768186,1,-6.16,1.52524,0.720901,-5.78658,1.64585,0.936167,1,-6.16,0.996868,0.723502,-5.67223,1.05714,0.948675,1,-6.16,1.32201,0.207346,-5.85257,1.40857,0.365627,1,-6.16,1.29989,0.708353,-5.79515,1.38818,0.916807,1,-6.16,1.64774,0.215645,-5.81797,1.75269,0.380407,1,-6.16,0.716296,0.218454,-5.84115,0.76369,0.383387,1,-6.16,1.44444,0.484588,-5.78401,1.549,0.67198,1,-6.16,1.46266,0.192007,-5.84015,1.54586,0.34828,1,
1.5667,-7.66781,0.754681,0.336998,-7.45462,0.792379,0.503551,-6.16,1.1099,0.729745,-5.78916,1.17981,0.9475,1,-6.16,1.30076,0.569142,-5.75364,1.38777,0.766456,1,-6.16,1.4221,0.639848,-5.74986,1.52791,0.828628,1,-6.16,1.06216,0.559649,-5.67776,1.12742,0.768517,1,-6.16,1.26588,0.349385,-5.76849,1.35891,0.521038,1,-6.16,1.30491,0.458525,-5.70971,1.40554,0.64375,1,-6.16,1.21354,0.637825,-5.80318,1.27747,0.83698,1,-6.16,1.41644,0.372949,-5.83309,1.49737,0.540033,1,-6.16,1.18007,0.511398,-5.76728,1.25803,0.702867,1,-6.16,1.02774,0.130611,-5.68036,1.08815,0.255161,1,-6.16,0.885024,0.720318,-5.79387,0.944079,0.932692,1,-6.16,1.14632,0.306328,-5.82697,1.21987,0.473158,1,-6.16,0.950193,0.58271,-5.72708,1.00962,0.789657,1,-6.16,0.817305,0.488153,-5.74692,0.862442,0.683045,1,-6.16,1.5667,0.408151,-5.79349,1.67818,0.588224,1,-6.16,1.17247,0.137506,-5.77091,1.2588,0.281796,1,-6.16,1.55176,0.565514,-5.80162,1.65133,0.768186,1,-6.16,1.52524,0.720901,-5.78658,1.64585,0.936167,1,-6.16,0.996868,0.723502,-5.67529,1.0484,0.948314,1,-6.16,1.32201,0.207346,-5.85845,1.39838,0.364098,1,-6.16,1.29989,0.708353,-5.80094,1.37824,0.912759,1,-6.16,1.64774,0.215645,-5.81797,1.75269,0.380407,1,-6.16,0.716296,0.218454,-5.84253,0.756281,0.383079,1,-6.16,1.44444,0.484588,-5.79408,1.53583,0.668564,1,-6.16,1.46266,0.192007,-5.84768,1.53468,0.345845,1,
1.60003,-7.66939,0.744081,0.336609,-7.45604,0.777151,0.503112,-6.16,1.1099,0.729745,-5.78592,1.17454,0.94663,1,-6.16,1.30076,0.569142,-5.74767,1.38446,0.764966,1,-6.16,1.4221,0.639848,-5.74499,1.52351,0.829494,1,-6.16,1.06216,0.559649,-5.67532,1.1232,0.766335,1,-6.16,1.26588,0.349385,-5.76247,1.35496,0.519172,1,-6.16,1.30491,0.458525,-5.70049,1.40366,0.643452,1,-6.16,1.21354,0.637825,-5.79853,1.26901,0.83746,1,-6.16,1.41644,0.372949,-5.82588,1.49286,0.538701,1,-6.16,1.18007,0.511398,-5.76117,1.25426,0.70115,1,-6.16,1.02774,0.130611,-5.67932,1.08497,0.252461,1,-6.16,0.885024,0.720318,-5.79111,0.940195,0.930701,1,-6.16,1.14632,0.306328,-5.82386,1.21392,0.472586,1,-6.16,0.950193,0.58271,-5.72428,1.00359,0.787011,1,-6.16,0.817305,0.488153,-5.74603,0.856028,0.679991,1,-6.16,1.5667,0.408151,-5.79349,1.67818,0.588224,1,-6.16,1.17247,0.137506,-5.76831,1.25339,0.280596,1,-6.16,1.55176,0.565514,-5.80162,1.65133,0.768186,1,-6.16,1.52524,0.720901,-5.78658,1.64585,0.936167,1,-6.16,0.996868,0.723502,-5.67152,1.04238,0.947373,1,-6.16,1.32201,0.207346,-5.85278,1.39545,0.361017,1,-6.16,1.29989,0.708353,-5.79429,1.37489,0.910406,1,-6.16,1.64774,0.215645,-5.81797,1.75269,0.380407,1,-6.16,0.716296,0.218454,-5.84258,0.75026,0.380511,1,-6.16,1.44444,0.484588,-5.78302,1.53238,0.668361,1,-6.16,1.46266,0.192007,-5.84123,1.53104,0.344389,1,
1.63337,-7.6716,0.717884,0.336585,-7.45576,0.781243,0.503232,-6.16,1.1099,0.729745,-5.77773,1.18391,0.945143,1,-6.16,1.30076,0.569142,-5.73731,1.39343,0.762322,1,-6.16,1.4221,0.639848,-5.73152,1.53452,0.827747,1,-6.16,1.06216,0.559649,-5.66924,1.13343,0.763519,1,-6.16,1.26588,0.349385,-5.75145,1.36401,0.517636,1,-6.16,1.30491,0.458525,-5.69144,1.41351,0.641013,1,-6.16,1.21354,0.637825,-5.78787,1.27876,0.835957,1,-6.16,1.41644,0.372949,-5.81591,1.50244,0.535585,1,-6.16,1.18007,0.511398,-5.75183,1.26236,0.698096,1,-6.16,1.02774,0.130611,-5.67131,1.09435,0.252112,1,-6.16,0.885024,0.720318,-5.78576,0.94766,0.929084,1,-6.16,1.14632,0.306328,-5.81424,1.2228,0.468466,1,-6.16,0.950193,0.58271,-5.71872,1.01188,0.78611,1,-6.16,0.817305,0.488153,-5.7422,0.86385,0.679136,1,-6.16,1.5667,0.408151,-5.79349,1.67818,0.588224,1,-6.16,1.17247,0.137506,-5.75564,1.26237,0.276275,1,-6.16,1.55176,0.565514,-5.80162,1.65133,0.768186,1,-6.16,1.52524,0.720901,-5.78658,1.64585,0.936167,1,-6.16,0.996868,0.723502,-5.6654,1.05117,0.945045,1,-6.16,1.32201,0.207346,-5.84234,1.40489,0.358153,1,-6.16,1.29989,0.708353,-5.78366,1.38509,0.907611,1,-6.16,1.64774,0.215645,-5.81797,1.75269,0.380407,1,-6.16,0.716296,0.218454,-5.84083,0.758453,0.376953,1,-6.16,1.44444,0.484588,-5.77243,1.54198,0.665917,1,-6.16,1.46266,0.192007,-5.83027,1.54312,0.341134,1,
1.6667,-7.6716,0.717884,0.336585,-7.45771,0.753461,0.502416,-6.16,1.1099,0.729745,-5.78251,1.17505,0.946843,1,-6.16,1.30076,0.569142,-5.74307,1.38619,0.763687,1,-6.16,1.4221,0.639848,-5.73855,1.52626,0.829492,1,-6.16,1.06216,0.559649,-5.67403,1.12878,0.764802,1,-6.16,1.26588,0.349385,-5.75623,1.35648,0.519855,1,-6.16,1.30491,0.458525,-5.69628,1.40745,0.64349,1,-6.16,1.21354,0.637825,-5.79461,1.27017,0.837784,1,-6.16,1.41644,0.372949,-5.82264,1.49247,0.538468,1,-6.16,1.18007,0.511398,-5.75639,1.25411,0.696696,1,-6.16,1.02774,0.130611,-5.67316,1.08614,0.252774,1,-6.16,0.885024,0.720318,-5.78942,0.941618,0.930835,1,-6.16,1.14632,0.306328,-5.81998,1.21547,0.470403,1,-6.16,0.950193,0.58271,-5.72286,1.00571,0.7881,1,-6.16,0.817305,0.488153,-5.74534,0.856587,0.681234,1,-6.16,1.5667,0.408151,-5.79349,1.67818,0.588224,1,-6.16,1.17247,0.137506,-5.7599,1.25432,0.279221,1,-6.16,1.55176,0.565514,-5.80162,1.65133,0.768186,1,-6.16,1.52524,0.720901,-5.78658,1.64585,0.936167,1,-6.16,0.996868,0.723502,-5.67021,1.04446,0.947441,1,-6.16,1.32201,0.207346,-5.84619,1.3967,0.361138,1,-6.16,1.29989,0.708353,-5.78892,1.37731,0.909049,1,-6.16,1.64774,0.215645,-5.81797,1.75269,0.380407,1,-6.16,0.716296,0.218454,-5.84279,0.752064,0.38063,1,-6.16,1.44444,0.484588,-5.77905,1.53319,0.668448,1,-6.16,1.46266,0.192007,-5.84002,1.53312,0.34489,1,
1.70004,-7.67334,0.691646,0.336559,-7.45843,0.738668,0.501974,-6.16,1.1099,0.729745,-5.78455,1.17267,0.946671,1,-6.16,1.30076,0.569142,-5.74623,1.38332,0.763774,1,-6.16,1.4221,0.639848,-5.74135,1.52275,0.830112,1,-6.16,1.06216,0.559649,-5.6781,1.12782,0.765083,1,-6.16,1.26588,0.349385,-5.75945,1.35304,0.520938,1,-6.16,1.30491,0.458525,-5.70141,1.40386,0.644387,1,-6.16,1.21354,0.637825,-5.7972,1.26766,0.838972,1,-6.16,1.41644,0.372949,-5.82452,1.48884,0.540396,1,-6.16,1.18007,0.511398,-5.75849,1.25139,0.696813,1,-6.16,1.02774,0.130611,-5.67519,1.086,0.254702,1,-6.16,0.885024,0.720318,-5.79123,0.939632,0.932125,1,-6.16,1.14632,0.306328,-5.82199,1.21058,0.469956,1,-6.16,0.950193,0.58271,-5.72523,1.00471,0.789533,1,-6.16,0.817305,0.488153,-5.74641,0.854671,0.682914,1,-6.16,1.5667,0.408151,-5.79349,1.67818,0.588224,1,-6.16,1.17247,0.137506,-5.76164,1.25259,0.281783,1,-6.16,1.55176,0.565514,-5.80162,1.65133,0.768186,1,-6.16,1.52524,0.720901,-5.78658,1.64585,0.936167,1,-6.16,0.996868,0.723502,-5.6721,1.04268,0.94729,1,-6.16,1.32201,0.207346,-5.84913,1.39282,0.362971,1,-6.16,1.29989,0.708353,-5.79074,1.37405,0.909736,1,-6.16,1.64774,0.215645,-5.81797,1.75269,0.380407,1,-6.16,0.716296,0.218454,-5.84322,0.749945,0.379982,1,-6.16,1.44444,0.484588,-5.78178,1.52972,0.669285,1,-6.16,1.46266,0.192007,-5.84899,1.52806,0.347712,1,
1.73337,-7.67334,0.691646,0.336559,-7.4592,0.725669,0.501588,-6.16,1.1099,0.729745,-5.78421,1.17581,0.945533,1,-6.16,1.30076,0.569142,-5.7451,1.38665,0.762712,1,-6.16,1.4221,0.639848,-5.74033,1.52594,0.829005,1,-6.16,1.06216,0.559649,-5.67659,1.13194,0.764706,1,-6.16,1.26588,0.349385,-5.75816,1.3553,0.519806,1,-6.16,1.30491,0.458525,-5.69929,1.40792,0.642725,1,-6.16,1.21354,0.637825,-5.79712,1.27069,0.836979,1,-6.16,1.41644,0.372949,-5.82496,1.49079,0.538252,1,-6.16,1.18007,0.511398,-5.75752,1.2536,0.695112,1,-6.16,1.02774,0.130611,-5.67586,1.09091,0.254398,1,-6.16,0.885024,0.720318,-5.7905,0.945138,0.930396,1,-6.16,1.14632,0.306328,-5.82035,1.21407,0.46887,1,-6.16,0.950193,0.58271,-5.72487,1.00919,0.788428,1,-6.16,0.817305,0.488153,-5.74628,0.858531,0.682414,1,-6.16,1.5667,0.408151,-5.79349,1.67818,0.588224,1,-6.16,1.17247,0.137506,-5.76155,1.2539,0.281272,1,-6.16,1.55176,0.565514,-5.80162,1.65133,0.768186,1,-6.16,1.52524,0.720901,-5.78658,1.64585,0.936167,1,-6.16,0.996868,0.723502,-5.67131,1.04606,0.946224,1,-6.16,1.32201,0.207346,-5.84779,1.39459,0.361259,1,-6.16,1.29989,0.708353,-5.78941,1.37746,0.910267,1,-6.16,1.64774,0.215645,-5.81797,1.75269,0.380407,1,-6.16,0.716296,0.218454,-5.84292,0.75141,0.38062,1,-6.16,1.44444,0.484588,-5.78284,1.53472,0.663366,1,-6.16,1.46266,0.192007,-5.85296,1.5282,0.346294,1,
1.7667,-7.6749,0.66495,0.336505,-7.46045,0.697438,0.500741,-6.16,1.1099,0.729745,-5.79238,1.16935,0.944019,1,-6.16,1.30076,0.569142,-5.7575,1.38071,0.761361,1,-6.16,1.4221,0.639848,-5.75408,1.51776,0.828341,1,-6.16,1.06216,0.559649,-5.68432,1.12812,0.764526,1,-6.16,1.26588,0.349385,-5.76884,1.34892,0.519694,1,-6.16,1.30491,0.458525,-5.71217,1.40143,0.642265,1,-6.16,1.21354,0.637825,-5.80716,1.26421,0.835671,1,-6.16,1.41644,0.372949,-5.83769,1.48192,0.539711,1,-6.16,1.18007,0.511398,-5.7669,1.24793,0.694344,1,-6.16,1.02774,0.130611,-5.68399,1.08802,0.252954,1,-6.16,0.885024,0.720318,-5.79566,0.939309,0.929028,1,-6.16,1.14632,0.306328,-5.83078,1.20834,0.468408,1,-6.16,0.950193,0.58271,-5.73115,1.00558,0.788274,1,-6.16,0.817305,0.488153,-5.75001,0.8548,0.682081,1,-6.16,1.5667,0.408151,-5.79349,1.67818,0.588224,1,-6.16,1.17247,0.137506,-5.76945,1.24927,0.282491,1,-6.16,1.55176,0.565514,-5.80162,1.65133,0.768186,1,-6.16,1.52524,0.720901,-5.78658,1.64585,0.936167,1,-6.16,0.996868,0.723502,-5.67714,1.0429,0.943396,1,-6.16,1.32201,0.207346,-5.85896,1.38797,0.361144,1,-6.16,1.29989,0.708353,-5.80071,1.36904,0.909871,1,-6.16,1.64774,0.215645,-5.81797,1.75269,0.380407,1,-6.16,0.716296,0.218454,-5.845,0.747636,0.380652,1,-6.16,1.44444,0.484588,-5.80369,1.52428,0.664114,1,-6.16,1.46266,0.192007,-5.86668,1.52014,0.347788,1,
1.80004,-7.6749,0.66495,0.336505,-7.4608,0.682501,0.500286,-6.16,1.1099,0.729745,-5.78974,1.1748,0.942471,1,-6.16,1.30076,0.569142,-5.75709,1.38727,0.760972,1,-6.16,1.4221,0.639848,-5.75235,1.52499,0.827029,1,-6.16,1.06216,0.559649,-5.68209,1.13423,0.764356,1,-6.16,1.26588,0.349385,-5.76916,1.35629,0.518964,1,-6.16,1.30491,0.458525,-5.71106,1.41017,0.641037,1,-6.16,1.21354,0.637825,-5.80608,1.27289,0.831782,1,-6.16,1.41644,0.372949,-5.83594,1.48671,0.537165,1,-6.16,1.18007,0.511398,-5.76667,1.25438,0.695283,1,-6.16,1.02774,0.130611,-5.68243,1.09398,0.252313,1,-6.16,0.885024,0.720318,-5.79344,0.945459,0.929696,1,-6.16,1.14632,0.306328,-5.83016,1.21314,0.466239,1,-6.16,0.950193,0.58271,-5.72884,1.00806,0.788651,1,-6.16,0.817305,0.488153,-5.74909,0.861571,0.680516,1,-6.16,1.5667,0.408151,-5.79349,1.67818,0.588224,1,-6.16,1.17247,0.137506,-5.76909,1.25188,0.279183,1,-6.16,1.55176,0.565514,-5.80162,1.65133,0.768186,1,-6.16,1.52524,0.720901,-5.78658,1.64585,0.936167,1,-6.16,0.996868,0.723502,-5.67617,1.04932,0.942491,1,-6.16,1.32201,0.207346,-5.85993,1.39253,0.359717,1,-6.16,1.29989,0.708353,-5.79748,1.3756,0.90945,1,-6.16,1.64774,0.215645,-5.81797,1.75269,0.380407,1,-6.16,0.716296,0.218454,-5.84482,0.752655,0.377963,1,-6.16,1.44444,0.484588,-5.80034,1.53327,0.664325,1,-6.16,1.46266,0.192007,-5.86702,1.52429,0.347975,1,
