time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.33336,6.35906,3.21514,0.210616,6.39802,3.20023,0.251829,6.14583,1.86,0.46422,6.17224,1.68837,0.517025,1,6.1415,1.86,0.152996,6.15936,1.67068,0.172351,1,6.16,1.39788,-0.00435895,6.24743,1.35588,0.029727,1,6.16,1.51866,0.616639,6.17006,1.26828,0.704258,0,5.75962,1.86,0.331073,5.76363,1.69239,0.379106,1,5.57853,1.86,0.252416,5.56563,1.68719,0.29846,1,6.16,1.852,0.593221,6.17691,1.66997,0.671153,1,6.16,1.62536,0.464451,6.16205,1.34891,0.528519,0,6.14451,1.86,0.310196,6.16204,1.68026,0.349635,1,5.94132,1.86,0.506134,5.98217,1.74717,0.556163,1,5.57961,1.86,0.462453,5.55576,1.67572,0.53121,0,6.04231,1.86,0.37654,6.07925,1.71278,0.428573,1,5.86416,1.86,0.203587,5.87614,1.71263,0.236594,1,6.16,1.50586,0.298786,6.1563,1.228,0.348498,0,6.0418,1.86,0.633133,6.06861,1.69571,0.707441,1,5.90003,1.86,0.38943,5.91801,1.72474,0.437857,1,6.0692,1.86,0.0270971,6.10677,1.72318,0.0443284,1,5.71307,1.86,0.569468,5.70311,1.6732,0.65159,1,6.16,1.74722,0.0142926,6.1538,1.49528,0.0196591,1,5.59977,1.86,0.0651083,5.59334,1.67036,0.0962608,1,5.84854,1.86,0.0935717,5.87376,1.71949,0.121689,1,6.16,1.73142,0.196159,6.15827,1.49271,0.228593,1,6.0048,1.86,0.190121,6.0319,1.71503,0.221596,1,6.16,1.70662,0.351298,6.16787,1.48592,0.398373,1,6.16,1.60618,0.0921873,6.14637,1.32105,0.0852222,0,
1.3667,6.34731,3.21699,0.210141,6.38765,3.20237,0.25214,6.14583,1.86,0.46422,6.17542,1.68677,0.515987,1,6.1415,1.86,0.152996,6.16311,1.66923,0.171645,1,6.16,1.39788,-0.00435895,6.25064,1.35607,0.027199,1,6.16,1.51866,0.616639,6.17294,1.2672,0.70287,1,5.75962,1.86,0.331073,5.76868,1.69094,0.380274,1,5.57853,1.86,0.252416,5.5692,1.68652,0.296235,1,6.16,1.852,0.593221,6.18115,1.66805,0.670182,1,6.16,1.62536,0.464451,6.16555,1.34711,0.526554,1,6.14451,1.86,0.310196,6.16527,1.67911,0.34846,1,5.94132,1.86,0.506134,5.98523,1.74557,0.555209,1,5.57961,1.86,0.462453,5.56079,1.67427,0.530593,1,6.04231,1.86,0.37654,6.08234,1.71098,0.427522,1,5.86416,1.86,0.203587,5.88167,1.7106,0.234488,1,6.16,1.50586,0.298786,6.16049,1.22653,0.346967,1,6.0418,1.86,0.633133,6.0717,1.69403,0.706567,1,5.90003,1.86,0.38943,5.92154,1.72316,0.43621,1,6.0692,1.86,0.0270971,6.111,1.72151,0.042999,1,5.71307,1.86,0.569468,5.70689,1.67206,0.648808,1,6.16,1.74722,0.0142926,6.15602,1.49357,0.0197385,1,5.59977,1.86,0.0651083,5.59907,1.67007,0.0936503,1,5.84854,1.86,0.0935717,5.87818,1.7179,0.120771,1,6.16,1.73142,0.196159,6.15933,1.49167,0.227772,1,6.0048,1.86,0.190121,6.03607,1.71332,0.220346,1,6.16,1.70662,0.351298,6.17291,1.48392,0.396718,1,6.16,1.60618,0.0921873,6.14905,1.31973,0.0828825,1,
1.40003,6.31997,3.22282,0.211069,6.37255,3.20547,0.252592,6.14583,1.86,0.46422,6.17686,1.6891,0.516601,1,6.1415,1.86,0.152996,6.16565,1.67093,0.176054,1,6.16,1.39788,-0.00435895,6.25164,1.36046,0.0283744,1,6.16,1.51866,0.616639,6.17548,1.27167,0.702362,1,5.75962,1.86,0.331073,5.76882,1.68694,0.379949,1,5.57853,1.86,0.252416,5.56784,1.67902,0.297564,1,6.16,1.852,0.593221,6.18303,1.67,0.668972,1,6.16,1.62536,0.464451,6.16861,1.35071,0.525866,1,6.14451,1.86,0.310196,6.16674,1.68154,0.349362,1,5.94132,1.86,0.506134,5.98678,1.74498,0.556832,1,5.57961,1.86,0.462453,5.55889,1.66767,0.532497,1,6.04231,1.86,0.37654,6.08364,1.71182,0.428455,1,5.86416,1.86,0.203587,5.88324,1.70817,0.235528,1,6.16,1.50586,0.298786,6.16318,1.23133,0.348778,1,6.0418,1.86,0.633133,6.07302,1.69494,0.707293,1,5.90003,1.86,0.38943,5.92284,1.72162,0.437971,1,6.0692,1.86,0.0270971,6.11356,1.72208,0.0474472,1,5.71307,1.86,0.569468,5.70846,1.66671,0.651311,1,6.16,1.74722,0.0142926,6.15763,1.4962,0.0213355,1,5.59977,1.86,0.0651083,5.59984,1.66246,0.094754,1,5.84854,1.86,0.0935717,5.88046,1.71513,0.121757,1,6.16,1.73142,0.196159,6.16275,1.49453,0.227114,1,6.0048,1.86,0.190121,6.03781,1.71352,0.22086,1,6.16,1.70662,0.351298,6.17519,1.48775,0.395697,1,6.16,1.60618,0.0921873,6.15042,1.32333,0.0846469,1,
1.43336,6.31997,3.22282,0.211069,6.36099,3.20784,0.252938,6.14583,1.86,0.46422,6.18056,1.70004,0.515631,1,6.1415,1.86,0.152996,6.16997,1.68204,0.177107,1,6.16,1.39788,-0.00435895,6.25459,1.36798,0.0300001,1,6.16,1.51866,0.616639,6.17771,1.28154,0.703322,1,5.75962,1.86,0.331073,5.77819,1.70153,0.380504,1,5.57853,1.86,0.252416,5.57967,1.69486,0.298184,1,6.16,1.852,0.593221,6.18872,1.67988,0.666996,1,6.16,1.62536,0.464451,6.17243,1.36054,0.524907,1,6.14451,1.86,0.310196,6.17161,1.69257,0.349611,1,5.94132,1.86,0.506134,5.99244,1.75759,0.555139,1,5.57961,1.86,0.462453,5.57084,1.68306,0.531161,1,6.04231,1.86,0.37654,6.08698,1.7241,0.42726,1,5.86416,1.86,0.203587,5.89152,1.72158,0.236858,1,6.16,1.50586,0.298786,6.16758,1.2404,0.349607,1,6.0418,1.86,0.633133,6.07977,1.70616,0.704613,1,5.90003,1.86,0.38943,5.93024,1.73468,0.437276,1,6.0692,1.86,0.0270971,6.11806,1.73337,0.0495383,1,5.71307,1.86,0.569468,5.71895,1.68143,0.649095,1,6.16,1.74722,0.0142926,6.16194,1.50662,0.0211737,1,5.59977,1.86,0.0651083,5.61144,1.67834,0.0977185,1,5.84854,1.86,0.0935717,5.8879,1.72872,0.123645,1,6.16,1.73142,0.196159,6.16744,1.50529,0.227186,1,6.0048,1.86,0.190121,6.04395,1.72564,0.222127,1,6.16,1.70662,0.351298,6.17852,1.49774,0.395988,1,6.16,1.60618,0.0921873,6.15609,1.33271,0.0844975,1,
1.4667,6.29256,3.2284,0.211993,6.33428,3.21304,0.253729,6.14583,1.86,0.46422,6.1734,1.70565,0.516345,1,6.1415,1.86,0.152996,6.16396,1.68701,0.177475,1,6.16,1.39788,-0.00435895,6.24888,1.37368,0.0304852,1,6.16,1.51866,0.616639,6.17376,1.28631,0.701126,1,5.75962,1.86,0.331073,5.77169,1.70601,0.380255,1,5.57853,1.86,0.252416,5.57328,1.69861,0.297693,1,6.16,1.852,0.593221,6.18542,1.68559,0.669002,1,6.16,1.62536,0.464451,6.1655,1.36569,0.524016,1,6.14451,1.86,0.310196,6.16509,1.69819,0.350126,1,5.94132,1.86,0.506134,5.98452,1.7626,0.554676,1,5.57961,1.86,0.462453,5.56516,1.68639,0.529776,1,6.04231,1.86,0.37654,6.08045,1.72904,0.425458,1,5.86416,1.86,0.203587,5.88357,1.72672,0.235852,1,6.16,1.50586,0.298786,6.16101,1.24591,0.350362,1,6.0418,1.86,0.633133,6.07279,1.71117,0.703809,1,5.90003,1.86,0.38943,5.92414,1.73928,0.43758,1,6.0692,1.86,0.0270971,6.1129,1.73811,0.0494136,1,5.71307,1.86,0.569468,5.71463,1.68482,0.648422,1,6.16,1.74722,0.0142926,6.15499,1.51205,0.0232634,1,5.59977,1.86,0.0651083,5.6055,1.6822,0.0965088,1,5.84854,1.86,0.0935717,5.88129,1.73353,0.123055,1,6.16,1.73142,0.196159,6.16264,1.51052,0.226799,1,6.0048,1.86,0.190121,6.03984,1.73023,0.220258,1,6.16,1.70662,0.351298,6.17193,1.50299,0.396576,1,6.16,1.60618,0.0921873,6.15044,1.33812,0.0897222,1,
1.50003,6.29256,3.2284,0.211993,6.31937,3.21584,0.254168,6.14583,1.86,0.46422,6.16695,1.70595,0.519371,1,6.1415,1.86,0.152996,6.159,1.6864,0.178089,1,6.16,1.39788,-0.00435895,6.24312,1.37229,0.0292538,1,6.16,1.51866,0.616639,6.16963,1.2854,0.701661,1,5.75962,1.86,0.331073,5.76695,1.70856,0.380956,1,5.57853,1.86,0.252416,5.5695,1.70251,0.298358,1,6.16,1.852,0.593221,6.18344,1.68454,0.667808,1,6.16,1.62536,0.464451,6.15921,1.36452,0.523307,1,6.14451,1.86,0.310196,6.16122,1.69747,0.349793,1,5.94132,1.86,0.506134,5.98081,1.76312,0.554316,1,5.57961,1.86,0.462453,5.56201,1.69011,0.528854,1,6.04231,1.86,0.37654,6.0767,1.72921,0.426182,1,5.86416,1.86,0.203587,5.87804,1.72851,0.23674,1,6.16,1.50586,0.298786,6.15532,1.24438,0.350661,1,6.0418,1.86,0.633133,6.06949,1.71101,0.704166,1,5.90003,1.86,0.38943,5.92096,1.74004,0.437672,1,6.0692,1.86,0.0270971,6.10953,1.7377,0.0497871,1,5.71307,1.86,0.569468,5.70946,1.68804,0.647413,1,6.16,1.74722,0.0142926,6.15065,1.51102,0.023743,1,5.59977,1.86,0.0651083,5.6003,1.68644,0.096424,1,5.84854,1.86,0.0935717,5.87614,1.73511,0.124064,1,6.16,1.73142,0.196159,6.16034,1.50941,0.228177,1,6.0048,1.86,0.190121,6.03766,1.72994,0.222381,1,6.16,1.70662,0.351298,6.16701,1.50213,0.396878,1,6.16,1.60618,0.0921873,6.14899,1.3364,0.0910067,1,
1.53337,6.26558,3.23232,0.211887,6.30833,3.21819,0.254501,6.14583,1.86,0.46422,6.16795,1.7086,0.517314,1,6.1415,1.86,0.152996,6.15987,1.68903,0.17709,1,6.16,1.39788,-0.00435895,6.24279,1.37729,0.0280728,1,6.16,1.51866,0.616639,6.16977,1.2893,0.699579,1,5.75962,1.86,0.331073,5.76698,1.70681,0.380622,1,5.57853,1.86,0.252416,5.56683,1.69831,0.296781,1,6.16,1.852,0.593221,6.18314,1.68616,0.666363,1,6.16,1.62536,0.464451,6.16013,1.36846,0.519529,1,6.14451,1.86,0.310196,6.16307,1.69985,0.345041,1,5.94132,1.86,0.506134,5.98054,1.76398,0.553299,1,5.57961,1.86,0.462453,5.56025,1.68545,0.529,1,6.04231,1.86,0.37654,6.07945,1.73113,0.427257,1,5.86416,1.86,0.203587,5.87847,1.72841,0.235743,1,6.16,1.50586,0.298786,6.15496,1.24952,0.353025,1,6.0418,1.86,0.633133,6.07026,1.71223,0.701843,1,5.90003,1.86,0.38943,5.92151,1.74018,0.436662,1,6.0692,1.86,0.0270971,6.11068,1.7398,0.0490223,1,5.71307,1.86,0.569468,5.70951,1.68508,0.647437,1,6.16,1.74722,0.0142926,6.15188,1.51484,0.0235675,1,5.59977,1.86,0.0651083,5.59832,1.68261,0.0946939,1,5.84854,1.86,0.0935717,5.87633,1.73518,0.12274,1,6.16,1.73142,0.196159,6.16208,1.51273,0.225749,1,6.0048,1.86,0.190121,6.03848,1.73138,0.220919,1,6.16,1.70662,0.351298,6.16813,1.50563,0.39357,1,6.16,1.60618,0.0921873,6.14816,1.34105,0.0884384,1,
1.5667,6.25451,3.23341,0.211325,6.2982,3.21964,0.254784,6.14583,1.86,0.46422,6.16673,1.70155,0.517295,1,6.1415,1.86,0.152996,6.15876,1.68184,0.176738,1,6.16,1.39788,-0.00435895,6.24046,1.36693,0.0256121,1,6.16,1.51866,0.616639,6.16591,1.27961,0.699198,1,5.75962,1.86,0.331073,5.76652,1.70749,0.376532,1,5.57853,1.86,0.252416,5.56753,1.70408,0.295011,1,6.16,1.852,0.593221,6.18098,1.6782,0.666389,1,6.16,1.62536,0.464451,6.15724,1.35969,0.518864,1,6.14451,1.86,0.310196,6.16134,1.69306,0.341777,1,5.94132,1.86,0.506134,5.97949,1.76069,0.553051,1,5.57961,1.86,0.462453,5.56133,1.69112,0.52644,1,6.04231,1.86,0.37654,6.07779,1.72582,0.42681,1,5.86416,1.86,0.203587,5.87808,1.72675,0.233802,1,6.16,1.50586,0.298786,6.15307,1.23974,0.352298,1,6.0418,1.86,0.633133,6.06694,1.70747,0.702462,1,5.90003,1.86,0.38943,5.92042,1.73787,0.435979,1,6.0692,1.86,0.0270971,6.10996,1.73364,0.0477427,1,5.71307,1.86,0.569468,5.70889,1.68726,0.645257,1,6.16,1.74722,0.0142926,6.15072,1.50663,0.0231039,1,5.59977,1.86,0.0651083,5.60225,1.68599,0.0937267,1,5.84854,1.86,0.0935717,5.87603,1.73367,0.120797,1,6.16,1.73142,0.196159,6.16088,1.50442,0.222539,1,6.0048,1.86,0.190121,6.03777,1.72637,0.220893,1,6.16,1.70662,0.351298,6.16582,1.49751,0.393656,1,6.16,1.60618,0.0921873,6.14751,1.33091,0.0905988,1,
1.60003,6.22759,3.23697,0.21218,6.28331,3.22161,0.255197,6.14583,1.86,0.46422,6.16742,1.70083,0.519198,1,6.1415,1.86,0.152996,6.15872,1.68058,0.17889,1,6.16,1.39788,-0.00435895,6.23906,1.36533,0.0266362,1,6.16,1.51866,0.616639,6.16793,1.27819,0.701447,1,5.75962,1.86,0.331073,5.76713,1.70774,0.381818,1,5.57853,1.86,0.252416,5.56809,1.70507,0.298487,1,6.16,1.852,0.593221,6.18202,1.677,0.667732,1,6.16,1.62536,0.464451,6.15989,1.3585,0.522866,1,6.14451,1.86,0.310196,6.16126,1.69165,0.342957,1,5.94132,1.86,0.506134,5.98001,1.76026,0.555775,1,5.57961,1.86,0.462453,5.56308,1.69227,0.530391,1,6.04231,1.86,0.37654,6.07822,1.72466,0.429122,1,5.86416,1.86,0.203587,5.87728,1.72632,0.236731,1,6.16,1.50586,0.298786,6.15321,1.23845,0.355039,1,6.0418,1.86,0.633133,6.06799,1.70677,0.704764,1,5.90003,1.86,0.38943,5.92092,1.73735,0.438751,1,6.0692,1.86,0.0270971,6.10908,1.73239,0.0484937,1,5.71307,1.86,0.569468,5.71128,1.68762,0.648621,1,6.16,1.74722,0.0142926,6.15069,1.50486,0.02658,1,5.59977,1.86,0.0651083,5.60051,1.68814,0.0959952,1,5.84854,1.86,0.0935717,5.87597,1.73286,0.123194,1,6.16,1.73142,0.196159,6.1614,1.50279,0.223109,1,6.0048,1.86,0.190121,6.03747,1.72525,0.221474,1,6.16,1.70662,0.351298,6.16516,1.49601,0.395655,1,6.16,1.60618,0.0921873,6.14768,1.32948,0.0934571,1,
1.63337,6.22759,3.23697,0.21218,6.27117,3.22313,0.25553,6.14583,1.86,0.46422,6.1683,1.70595,0.518803,1,6.1415,1.86,0.152996,6.1614,1.6854,0.180191,1,6.16,1.39788,-0.00435895,6.23911,1.36851,0.028113,1,6.16,1.51866,0.616639,6.1711,1.2828,0.700825,1,5.75962,1.86,0.331073,5.76975,1.71468,0.381884,1,5.57853,1.86,0.252416,5.57209,1.71193,0.298325,1,6.16,1.852,0.593221,6.18294,1.68164,0.665894,1,6.16,1.62536,0.464451,6.16451,1.36366,0.523665,1,6.14451,1.86,0.310196,6.16218,1.69605,0.34188,1,5.94132,1.86,0.506134,5.98137,1.76622,0.55464,1,5.57961,1.86,0.462453,5.56657,1.69952,0.528859,1,6.04231,1.86,0.37654,6.0795,1.73028,0.428393,1,5.86416,1.86,0.203587,5.88085,1.73249,0.236048,1,6.16,1.50586,0.298786,6.15638,1.24267,0.353996,1,6.0418,1.86,0.633133,6.06941,1.71223,0.702627,1,5.90003,1.86,0.38943,5.92301,1.74351,0.437497,1,6.0692,1.86,0.0270971,6.11084,1.73714,0.0502408,1,5.71307,1.86,0.569468,5.71362,1.69471,0.646989,1,6.16,1.74722,0.0142926,6.15208,1.50928,0.0284092,1,5.59977,1.86,0.0651083,5.60456,1.69444,0.0970451,1,5.84854,1.86,0.0935717,5.87801,1.73945,0.12334,1,6.16,1.73142,0.196159,6.16202,1.50689,0.220098,1,6.0048,1.86,0.190121,6.0393,1.73087,0.223036,1,6.16,1.70662,0.351298,6.16469,1.50076,0.395906,1,6.16,1.60618,0.0921873,6.14812,1.33348,0.0949389,1,
