time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
1.33336,-6.02716,-3.42113,0.29781,-5.36792,-4.04919,0.370897,-5.9259,-1.86,0.806355,-5.2696,-2.53257,0.905951,1,-5.77824,-1.86,0.184932,-5.11629,-2.5135,0.280487,1,-6.10833,-1.86,0.421206,-5.45681,-2.5403,0.52505,1,-5.78947,-1.86,0.483574,-5.12653,-2.51661,0.582594,1,-5.72614,-1.86,0.776448,-5.06551,-2.5207,0.879397,1,-5.53311,-1.86,0.391241,-4.86404,-2.51842,0.485948,1,-6.15647,-1.86,0.693978,-5.50593,-2.54014,0.792536,1,-5.96846,-1.86,0.3924,-5.31388,-2.50808,0.491392,1,-6.0113,-1.86,0.719543,-5.3552,-2.52837,0.818304,1,-5.6691,-1.86,0.264019,-5.00764,-2.51532,0.361932,1,-6.16,-1.4551,0.218043,-5.57505,-2.40327,0.346256,1,-5.95155,-1.86,0.566772,-5.29483,-2.52315,0.666094,1,-5.70158,-1.86,0.391425,-5.03777,-2.52141,0.489581,1,-5.538,-1.86,0.15965,-4.86617,-2.51433,0.258536,1,-6.16,-1.82443,0.312225,-5.52504,-2.51796,0.415036,1,-5.83324,-1.86,0.6903,-5.16942,-2.52465,0.788378,1,-5.94259,-1.86,0.145736,-5.28714,-2.5052,0.244818,1,-6.10591,-1.86,0.533486,-5.45005,-2.53787,0.633275,1,-5.88922,-1.86,0.265415,-5.23651,-2.5467,0.365606,1,-6.08194,-1.86,0.178814,-5.43117,-2.5092,0.281247,1,-5.72782,-1.86,0.62409,-5.06712,-2.52718,0.71114,1,-6.10513,-1.86,0.797851,-5.44429,-2.52077,0.905029,1,-5.83962,-1.86,0.373648,-5.187,-2.53605,0.473,1,
1.3667,-6.01841,-3.42235,0.297559,-5.35905,-4.04983,0.37064,-5.9259,-1.86,0.806355,-5.27258,-2.53396,0.911205,1,-5.77824,-1.86,0.184932,-5.12223,-2.51231,0.286676,1,-6.10833,-1.86,0.421206,-5.46302,-2.54113,0.529931,1,-5.78947,-1.86,0.483574,-5.13234,-2.51658,0.588328,1,-5.72614,-1.86,0.776448,-5.07213,-2.52127,0.884206,1,-5.53311,-1.86,0.391241,-4.87276,-2.51717,0.493553,1,-6.15647,-1.86,0.693978,-5.51149,-2.54114,0.798559,1,-5.96846,-1.86,0.3924,-5.31972,-2.49757,0.497936,1,-6.0113,-1.86,0.719543,-5.36149,-2.52997,0.823897,1,-5.6691,-1.86,0.264019,-5.01311,-2.51477,0.369813,1,-6.16,-1.4551,0.218043,-5.58122,-2.4038,0.351708,1,-5.95155,-1.86,0.566772,-5.30117,-2.52366,0.67216,1,-5.70158,-1.86,0.391425,-5.04292,-2.5212,0.496272,1,-5.538,-1.86,0.15965,-4.87153,-2.51313,0.2654,1,-6.16,-1.82443,0.312225,-5.53227,-2.51846,0.420924,1,-5.83324,-1.86,0.6903,-5.17642,-2.52555,0.794911,1,-5.94259,-1.86,0.145736,-5.29235,-2.50409,0.249909,1,-6.10591,-1.86,0.533486,-5.45621,-2.53961,0.637907,1,-5.88922,-1.86,0.265415,-5.24174,-2.54599,0.370645,1,-6.08194,-1.86,0.178814,-5.43502,-2.50797,0.28511,1,-5.72782,-1.86,0.62409,-5.07299,-2.52741,0.716508,1,-6.10513,-1.86,0.797851,-5.45149,-2.52259,0.911494,1,-5.83962,-1.86,0.373648,-5.19169,-2.53577,0.478637,1,
1.40003,-5.99362,-3.42641,0.297573,-5.33583,-4.05181,0.369959,-5.9259,-1.86,0.806355,-5.26179,-2.5344,0.908301,1,-5.77824,-1.86,0.184932,-5.11199,-2.51359,0.285287,1,-6.10833,-1.86,0.421206,-5.4518,-2.54217,0.527452,1,-5.78947,-1.86,0.483574,-5.12154,-2.51729,0.584105,1,-5.72614,-1.86,0.776448,-5.06103,-2.52209,0.882076,1,-5.53311,-1.86,0.391241,-4.86235,-2.51978,0.485342,1,-6.15647,-1.86,0.693978,-5.50258,-2.54433,0.799297,1,-5.96846,-1.86,0.3924,-5.30946,-2.49829,0.495414,1,-6.0113,-1.86,0.719543,-5.3502,-2.53086,0.821416,1,-5.6691,-1.86,0.264019,-5.00474,-2.51575,0.362263,1,-6.16,-1.4551,0.218043,-5.57081,-2.40534,0.351399,1,-5.95155,-1.86,0.566772,-5.29045,-2.52443,0.668525,1,-5.70158,-1.86,0.391425,-5.03141,-2.52281,0.495965,1,-5.538,-1.86,0.15965,-4.86059,-2.51563,0.264064,1,-6.16,-1.82443,0.312225,-5.52153,-2.52067,0.416756,1,-5.83324,-1.86,0.6903,-5.16503,-2.52594,0.791374,1,-5.94259,-1.86,0.145736,-5.28384,-2.50521,0.25015,1,-6.10591,-1.86,0.533486,-5.44493,-2.54092,0.636462,1,-5.88922,-1.86,0.265415,-5.23037,-2.54716,0.371396,1,-6.08194,-1.86,0.178814,-5.42641,-2.50968,0.28216,1,-5.72782,-1.86,0.62409,-5.06338,-2.52786,0.712993,1,-6.10513,-1.86,0.797851,-5.43804,-2.52386,0.908923,1,-5.83962,-1.86,0.373648,-5.18431,-2.53628,0.472965,1,
1.43336,-5.98451,-3.42777,0.297388,-5.32646,-4.05256,0.369685,-5.9259,-1.86,0.806355,-5.25783,-2.5326,0.895877,1,-5.77824,-1.86,0.184932,-5.11085,-2.51776,0.273221,1,-6.10833,-1.86,0.421206,-5.45035,-2.53961,0.516144,1,-5.78947,-1.86,0.483574,-5.12171,-2.51861,0.569911,1,-5.72614,-1.86,0.776448,-5.05918,-2.52147,0.868702,1,-5.53311,-1.86,0.391241,-4.86155,-2.5213,0.470261,1,-6.15647,-1.86,0.693978,-5.49999,-2.53991,0.789091,1,-5.96846,-1.86,0.3924,-5.30755,-2.48651,0.485044,1,-6.0113,-1.86,0.719543,-5.34757,-2.52802,0.808949,1,-5.6691,-1.86,0.264019,-5.00325,-2.51972,0.349323,1,-6.16,-1.4551,0.218043,-5.56983,-2.40189,0.337922,1,-5.95155,-1.86,0.566772,-5.28964,-2.52364,0.65579,1,-5.70158,-1.86,0.391425,-5.03019,-2.52534,0.482291,1,-5.538,-1.86,0.15965,-4.85988,-2.51928,0.250705,1,-6.16,-1.82443,0.312225,-5.52047,-2.51649,0.405952,1,-5.83324,-1.86,0.6903,-5.16332,-2.52518,0.777011,1,-5.94259,-1.86,0.145736,-5.2829,-2.50807,0.239915,1,-6.10591,-1.86,0.533486,-5.44312,-2.53809,0.62442,1,-5.88922,-1.86,0.265415,-5.22953,-2.5497,0.359984,1,-6.08194,-1.86,0.178814,-5.42574,-2.51116,0.271287,1,-5.72782,-1.86,0.62409,-5.06237,-2.52867,0.699904,1,-6.10513,-1.86,0.797851,-5.43324,-2.51764,0.895727,1,-5.83962,-1.86,0.373648,-5.18291,-2.53844,0.460696,1,
1.4667,-5.95944,-3.43129,0.297477,-5.31172,-4.0538,0.369254,-5.9259,-1.86,0.806355,-5.2489,-2.52549,0.874315,1,-5.77824,-1.86,0.184932,-5.10255,-2.51808,0.255931,1,-6.10833,-1.86,0.421206,-5.44036,-2.53892,0.495443,1,-5.78947,-1.86,0.483574,-5.11297,-2.51547,0.549962,1,-5.72614,-1.86,0.776448,-5.05039,-2.51496,0.850378,1,-5.53311,-1.86,0.391241,-4.8546,-2.5202,0.449333,1,-6.15647,-1.86,0.693978,-5.49122,-2.53412,0.767191,1,-5.96846,-1.86,0.3924,-5.29922,-2.48442,0.463546,1,-6.0113,-1.86,0.719543,-5.33902,-2.52302,0.788705,1,-5.6691,-1.86,0.264019,-4.99479,-2.51942,0.328894,1,-6.16,-1.4551,0.218043,-5.56028,-2.40465,0.316155,1,-5.95155,-1.86,0.566772,-5.28042,-2.52008,0.635696,1,-5.70158,-1.86,0.391425,-5.02018,-2.5236,0.463338,1,-5.538,-1.86,0.15965,-4.85131,-2.52097,0.230807,1,-6.16,-1.82443,0.312225,-5.5118,-2.51799,0.386274,1,-5.83324,-1.86,0.6903,-5.153,-2.51898,0.75396,1,-5.94259,-1.86,0.145736,-5.27209,-2.50921,0.219399,1,-6.10591,-1.86,0.533486,-5.4337,-2.53628,0.604459,1,-5.88922,-1.86,0.265415,-5.22095,-2.54922,0.338584,1,-6.08194,-1.86,0.178814,-5.417,-2.51335,0.2498,1,-5.72782,-1.86,0.62409,-5.05326,-2.52396,0.679458,1,-6.10513,-1.86,0.797851,-5.42304,-2.51335,0.874473,1,-5.83962,-1.86,0.373648,-5.1735,-2.53686,0.440774,1,
1.50003,-5.95944,-3.43129,0.297477,-5.30339,-4.05366,0.369033,-5.9259,-1.86,0.806355,-5.25367,-2.52317,0.859189,1,-5.77824,-1.86,0.184932,-5.11011,-2.51806,0.238642,1,-6.10833,-1.86,0.421206,-5.44404,-2.54737,0.480863,1,-5.78947,-1.86,0.483574,-5.11777,-2.513,0.535143,1,-5.72614,-1.86,0.776448,-5.05507,-2.50892,0.834979,1,-5.53311,-1.86,0.391241,-4.8613,-2.51873,0.433708,1,-6.15647,-1.86,0.693978,-5.49616,-2.54353,0.747119,1,-5.96846,-1.86,0.3924,-5.30591,-2.48708,0.449873,1,-6.0113,-1.86,0.719543,-5.3435,-2.52358,0.771936,1,-5.6691,-1.86,0.264019,-4.99845,-2.51892,0.309562,1,-6.16,-1.4551,0.218043,-5.56446,-2.41946,0.305273,1,-5.95155,-1.86,0.566772,-5.28613,-2.52042,0.620966,1,-5.70158,-1.86,0.391425,-5.02658,-2.5209,0.44796,1,-5.538,-1.86,0.15965,-4.85909,-2.52117,0.214944,1,-6.16,-1.82443,0.312225,-5.51565,-2.52902,0.372605,1,-5.83324,-1.86,0.6903,-5.1572,-2.51561,0.738993,1,-5.94259,-1.86,0.145736,-5.28037,-2.51352,0.202826,1,-6.10591,-1.86,0.533486,-5.44,-2.54302,0.590801,1,-5.88922,-1.86,0.265415,-5.22664,-2.55071,0.323655,1,-6.08194,-1.86,0.178814,-5.4223,-2.52286,0.237159,1,-5.72782,-1.86,0.62409,-5.05777,-2.51976,0.66393,1,-6.10513,-1.86,0.797851,-5.42668,-2.51694,0.857232,1,-5.83962,-1.86,0.373648,-5.18017,-2.53617,0.425587,1,
1.53337,-5.93564,-3.43457,0.297626,-5.28181,-4.05433,0.368433,-5.9259,-1.86,0.806355,-5.2463,-2.51459,0.861194,1,-5.77824,-1.86,0.184932,-5.10553,-2.50817,0.238315,1,-6.10833,-1.86,0.421206,-5.44152,-2.53902,0.480885,1,-5.78947,-1.86,0.483574,-5.11252,-2.50354,0.538629,1,-5.72614,-1.86,0.776448,-5.05086,-2.49909,0.836562,1,-5.53311,-1.86,0.391241,-4.8551,-2.50765,0.433497,1,-6.15647,-1.86,0.693978,-5.49293,-2.53837,0.746767,1,-5.96846,-1.86,0.3924,-5.30185,-2.4775,0.448846,1,-6.0113,-1.86,0.719543,-5.34254,-2.51599,0.772112,1,-5.6691,-1.86,0.264019,-4.99311,-2.50828,0.309656,1,-6.16,-1.4551,0.218043,-5.56568,-2.40802,0.305322,1,-5.95155,-1.86,0.566772,-5.2828,-2.51133,0.619762,1,-5.70158,-1.86,0.391425,-5.02095,-2.51069,0.44724,1,-5.538,-1.86,0.15965,-4.8541,-2.51048,0.21342,1,-6.16,-1.82443,0.312225,-5.51278,-2.5216,0.370221,1,-5.83324,-1.86,0.6903,-5.15625,-2.50671,0.743316,1,-5.94259,-1.86,0.145736,-5.2766,-2.50576,0.200849,1,-6.10591,-1.86,0.533486,-5.43804,-2.5341,0.592119,1,-5.88922,-1.86,0.265415,-5.22273,-2.54166,0.323834,1,-6.08194,-1.86,0.178814,-5.4182,-2.51371,0.235919,1,-5.72782,-1.86,0.62409,-5.05532,-2.50968,0.666195,1,-6.10513,-1.86,0.797851,-5.42123,-2.50868,0.859006,1,-5.83962,-1.86,0.373648,-5.176,-2.52671,0.426398,1,
1.5667,-5.927,-3.43597,0.297528,-5.26728,-4.05486,0.368027,-5.9259,-1.86,0.806355,-5.25217,-2.52135,0.874411,1,-5.77824,-1.86,0.184932,-5.10733,-2.513,0.249024,1,-6.10833,-1.86,0.421206,-5.44517,-2.537,0.494684,1,-5.78947,-1.86,0.483574,-5.11777,-2.50995,0.550224,1,-5.72614,-1.86,0.776448,-5.05509,-2.50848,0.848583,1,-5.53311,-1.86,0.391241,-4.85905,-2.51266,0.447429,1,-6.15647,-1.86,0.693978,-5.50016,-2.53501,0.764829,1,-5.96846,-1.86,0.3924,-5.30646,-2.48033,0.463703,1,-6.0113,-1.86,0.719543,-5.34772,-2.51956,0.78656,1,-5.6691,-1.86,0.264019,-4.99699,-2.5137,0.323378,1,-6.16,-1.4551,0.218043,-5.57072,-2.40401,0.318147,1,-5.95155,-1.86,0.566772,-5.28665,-2.51555,0.632137,1,-5.70158,-1.86,0.391425,-5.0249,-2.51729,0.461537,1,-5.538,-1.86,0.15965,-4.85732,-2.51382,0.227867,1,-6.16,-1.82443,0.312225,-5.51692,-2.51751,0.381132,1,-5.83324,-1.86,0.6903,-5.16168,-2.51403,0.75697,1,-5.94259,-1.86,0.145736,-5.27897,-2.50607,0.214783,1,-6.10591,-1.86,0.533486,-5.44155,-2.53372,0.604802,1,-5.88922,-1.86,0.265415,-5.22621,-2.54464,0.33759,1,-6.08194,-1.86,0.178814,-5.42144,-2.51064,0.248908,1,-5.72782,-1.86,0.62409,-5.05933,-2.51777,0.679327,1,-6.10513,-1.86,0.797851,-5.42567,-2.50998,0.873755,1,-5.83962,-1.86,0.373648,-5.1781,-2.53162,0.439471,1,
1.60003,-5.90121,-3.43966,0.297715,-5.27308,-4.05457,0.368191,-5.9259,-1.86,0.806355,-5.2627,-2.52374,0.880901,1,-5.77824,-1.86,0.184932,-5.11849,-2.51332,0.254878,1,-6.10833,-1.86,0.421206,-5.45652,-2.53814,0.50182,1,-5.78947,-1.86,0.483574,-5.12952,-2.51129,0.55656,1,-5.72614,-1.86,0.776448,-5.06767,-2.51119,0.85508,1,-5.53311,-1.86,0.391241,-4.87037,-2.51561,0.454404,1,-6.15647,-1.86,0.693978,-5.50969,-2.53782,0.768992,1,-5.96846,-1.86,0.3924,-5.3174,-2.48102,0.468383,1,-6.0113,-1.86,0.719543,-5.3613,-2.52211,0.79555,1,-5.6691,-1.86,0.264019,-5.00815,-2.515,0.330366,1,-6.16,-1.4551,0.218043,-5.5821,-2.40503,0.326279,1,-5.95155,-1.86,0.566772,-5.29811,-2.5162,0.639121,1,-5.70158,-1.86,0.391425,-5.03666,-2.51888,0.469054,1,-5.538,-1.86,0.15965,-4.86794,-2.5161,0.234274,1,-6.16,-1.82443,0.312225,-5.52893,-2.51602,0.386988,1,-5.83324,-1.86,0.6903,-5.17281,-2.51644,0.76444,1,-5.94259,-1.86,0.145736,-5.28956,-2.50535,0.220099,1,-6.10591,-1.86,0.533486,-5.45397,-2.53478,0.609071,1,-5.88922,-1.86,0.265415,-5.23702,-2.54492,0.343883,1,-6.08194,-1.86,0.178814,-5.43225,-2.51048,0.25389,1,-5.72782,-1.86,0.62409,-5.07064,-2.51976,0.684935,1,-6.10513,-1.86,0.797851,-5.43831,-2.51261,0.880351,1,-5.83962,-1.86,0.373648,-5.18887,-2.53233,0.444673,1,
1.63337,-5.90121,-3.43966,0.297715,-5.24999,-4.05553,0.367542,-5.9259,-1.86,0.806355,-5.25521,-2.52873,0.878599,1,-5.77824,-1.86,0.184932,-5.11143,-2.5184,0.254486,1,-6.10833,-1.86,0.421206,-5.4488,-2.54494,0.50108,1,-5.78947,-1.86,0.483574,-5.1224,-2.51644,0.556299,1,-5.72614,-1.86,0.776448,-5.06103,-2.51628,0.855534,1,-5.53311,-1.86,0.391241,-4.86338,-2.51959,0.452824,1,-6.15647,-1.86,0.693978,-5.50068,-2.53902,0.766075,1,-5.96846,-1.86,0.3924,-5.31006,-2.48631,0.465343,1,-6.0113,-1.86,0.719543,-5.3538,-2.52987,0.796088,1,-5.6691,-1.86,0.264019,-5.0028,-2.51923,0.332966,1,-6.16,-1.4551,0.218043,-5.57452,-2.41277,0.326832,1,-5.95155,-1.86,0.566772,-5.29147,-2.52284,0.640848,1,-5.70158,-1.86,0.391425,-5.03144,-2.52327,0.468599,1,-5.538,-1.86,0.15965,-4.86259,-2.51973,0.232802,1,-6.16,-1.82443,0.312225,-5.52038,-2.52337,0.386137,1,-5.83324,-1.86,0.6903,-5.16558,-2.52132,0.762471,1,-5.94259,-1.86,0.145736,-5.28307,-2.5111,0.219879,1,-6.10591,-1.86,0.533486,-5.44583,-2.54082,0.608563,1,-5.88922,-1.86,0.265415,-5.22871,-2.55037,0.342527,1,-6.08194,-1.86,0.178814,-5.42478,-2.51634,0.252971,1,-5.72782,-1.86,0.62409,-5.06388,-2.52351,0.679002,1,-6.10513,-1.86,0.797851,-5.43012,-2.51963,0.87862,1,-5.83962,-1.86,0.373648,-5.18216,-2.53762,0.443127,1,
1.6667,-5.8765,-3.44281,0.297915,-5.235,-4.05626,0.367117,-5.9259,-1.86,0.806355,-5.24948,-2.51538,0.87685,1,-5.77824,-1.86,0.184932,-5.10704,-2.51328,0.245375,1,-6.10833,-1.86,0.421206,-5.44731,-2.52246,0.496935,1,-5.78947,-1.86,0.483574,-5.11705,-2.50901,0.549809,1,-5.72614,-1.86,0.776448,-5.0552,-2.50979,0.849317,1,-5.53311,-1.86,0.391241,-4.85997,-2.52093,0.44535,1,-6.15647,-1.86,0.693978,-5.4992,-2.51449,0.766363,1,-5.96846,-1.86,0.3924,-5.30741,-2.47107,0.460025,1,-6.0113,-1.86,0.719543,-5.34982,-2.51077,0.796685,1,-5.6691,-1.86,0.264019,-4.99871,-2.51743,0.321518,1,-6.16,-1.4551,0.218043,-5.57721,-2.38359,0.321278,1,-5.95155,-1.86,0.566772,-5.28707,-2.50815,0.636651,1,-5.70158,-1.86,0.391425,-5.02616,-2.51969,0.461456,1,-5.538,-1.86,0.15965,-4.85895,-2.52245,0.226199,1,-6.16,-1.82443,0.312225,-5.52319,-2.49888,0.384397,1,-5.83324,-1.86,0.6903,-5.15919,-2.51154,0.758724,1,-5.94259,-1.86,0.145736,-5.2792,-2.49889,0.213006,1,-6.10591,-1.86,0.533486,-5.44314,-2.51873,0.605912,1,-5.88922,-1.86,0.265415,-5.22397,-2.53979,0.336223,1,-6.08194,-1.86,0.178814,-5.42341,-2.49767,0.246481,1,-5.72782,-1.86,0.62409,-5.05732,-2.51822,0.673805,1,-6.10513,-1.86,0.797851,-5.42987,-2.4973,0.877588,1,-5.83962,-1.86,0.373648,-5.17709,-2.52861,0.437391,1,
1.70004,-5.8765,-3.44281,0.297915,-5.22758,-4.0558,0.36693,-5.9259,-1.86,0.806355,-5.2542,-2.5179,0.869758,1,-5.77824,-1.86,0.184932,-5.11251,-2.515,0.241308,1,-6.10833,-1.86,0.421206,-5.45144,-2.53001,0.492038,1,-5.78947,-1.86,0.483574,-5.12188,-2.51033,0.54578,1,-5.72614,-1.86,0.776448,-5.06052,-2.50831,0.842686,1,-5.53311,-1.86,0.391241,-4.86447,-2.51687,0.4423,1,-6.15647,-1.86,0.693978,-5.50299,-2.52357,0.762608,1,-5.96846,-1.86,0.3924,-5.31172,-2.47689,0.455817,1,-6.0113,-1.86,0.719543,-5.35462,-2.51373,0.787996,1,-5.6691,-1.86,0.264019,-5.00342,-2.51658,0.317768,1,-6.16,-1.4551,0.218043,-5.58073,-2.39328,0.318782,1,-5.95155,-1.86,0.566772,-5.29202,-2.51199,0.63138,1,-5.70158,-1.86,0.391425,-5.03087,-2.5192,0.458791,1,-5.538,-1.86,0.15965,-4.86357,-2.51872,0.221654,1,-6.16,-1.82443,0.312225,-5.52576,-2.50832,0.38454,1,-5.83324,-1.86,0.6903,-5.16664,-2.51352,0.756036,1,-5.94259,-1.86,0.145736,-5.2837,-2.50415,0.209864,1,-6.10591,-1.86,0.533486,-5.44731,-2.52602,0.600448,1,-5.88922,-1.86,0.265415,-5.22819,-2.54381,0.333194,1,-6.08194,-1.86,0.178814,-5.42704,-2.50583,0.242349,1,-5.72782,-1.86,0.62409,-5.0621,-2.51792,0.668794,1,-6.10513,-1.86,0.797851,-5.43422,-2.50358,0.870987,1,-5.83962,-1.86,0.373648,-5.18194,-2.53144,0.433523,1,
1.73337,-5.8673,-3.44408,0.297856,-5.21817,-4.05601,0.366671,-5.9259,-1.86,0.806355,-5.25394,-2.51932,0.869281,1,-5.77824,-1.86,0.184932,-5.11344,-2.51543,0.241353,1,-6.10833,-1.86,0.421206,-5.45212,-2.53155,0.491918,1,-5.78947,-1.86,0.483574,-5.12224,-2.5109,0.545175,1,-5.72614,-1.86,0.776448,-5.05973,-2.50954,0.845329,1,-5.53311,-1.86,0.391241,-4.86575,-2.51574,0.441937,1,-6.15647,-1.86,0.693978,-5.50238,-2.52359,0.760757,1,-5.96846,-1.86,0.3924,-5.3119,-2.47818,0.455181,1,-6.0113,-1.86,0.719543,-5.35301,-2.51547,0.786518,1,-5.6691,-1.86,0.264019,-5.00403,-2.5164,0.317988,1,-6.16,-1.4551,0.218043,-5.5817,-2.39369,0.319447,1,-5.95155,-1.86,0.566772,-5.29277,-2.51376,0.63285,1,-5.70158,-1.86,0.391425,-5.0312,-2.51922,0.45825,1,-5.538,-1.86,0.15965,-4.86256,-2.51821,0.220957,1,-6.16,-1.82443,0.312225,-5.5265,-2.50818,0.386053,1,-5.83324,-1.86,0.6903,-5.1675,-2.51424,0.756038,1,-5.94259,-1.86,0.145736,-5.28398,-2.50544,0.210566,1,-6.10591,-1.86,0.533486,-5.44746,-2.52755,0.599637,1,-5.88922,-1.86,0.265415,-5.22811,-2.54492,0.333215,1,-6.08194,-1.86,0.178814,-5.42715,-2.50747,0.24307,1,-5.72782,-1.86,0.62409,-5.06134,-2.51823,0.668198,1,-6.10513,-1.86,0.797851,-5.43326,-2.50445,0.871171,1,-5.83962,-1.86,0.373648,-5.18475,-2.53222,0.430558,1,
1.7667,-5.84182,-3.44683,0.298108,-5.19418,-4.05646,0.366012,-5.9259,-1.86,0.806355,-5.25022,-2.5223,0.872289,1,-5.77824,-1.86,0.184932,-5.10902,-2.51622,0.241485,1,-6.10833,-1.86,0.421206,-5.44797,-2.53567,0.495363,1,-5.78947,-1.86,0.483574,-5.11866,-2.51226,0.548838,1,-5.72614,-1.86,0.776448,-5.05627,-2.51078,0.847618,1,-5.53311,-1.86,0.391241,-4.8626,-2.51462,0.445255,1,-6.15647,-1.86,0.693978,-5.50037,-2.53038,0.764432,1,-5.96846,-1.86,0.3924,-5.3088,-2.48101,0.45836,1,-6.0113,-1.86,0.719543,-5.34914,-2.5189,0.78962,1,-5.6691,-1.86,0.264019,-5.00096,-2.51618,0.320155,1,-6.16,-1.4551,0.218043,-5.57875,-2.39952,0.3224,1,-5.95155,-1.86,0.566772,-5.28957,-2.5166,0.635712,1,-5.70158,-1.86,0.391425,-5.02512,-2.51999,0.464395,1,-5.538,-1.86,0.15965,-4.85978,-2.51625,0.223628,1,-6.16,-1.82443,0.312225,-5.52299,-2.51415,0.388892,1,-5.83324,-1.86,0.6903,-5.16393,-2.51616,0.758306,1,-5.94259,-1.86,0.145736,-5.28138,-2.50747,0.213396,1,-6.10591,-1.86,0.533486,-5.44392,-2.53213,0.603571,1,-5.88922,-1.86,0.265415,-5.22551,-2.54668,0.337907,1,-6.08194,-1.86,0.178814,-5.42377,-2.51069,0.246418,1,-5.72782,-1.86,0.62409,-5.05779,-2.51936,0.671762,1,-6.10513,-1.86,0.797851,-5.43041,-2.50848,0.872963,1,-5.83962,-1.86,0.373648,-5.18204,-2.5338,0.43426,1,
1.80004,-5.81642,-3.44939,0.298374,-5.17935,-4.05659,0.365609,-5.9259,-1.86,0.806355,-5.25189,-2.52248,0.871713,1,-5.77824,-1.86,0.184932,-5.10978,-2.516,0.2434,1,-6.10833,-1.86,0.421206,-5.45077,-2.53703,0.491518,1,-5.78947,-1.86,0.483574,-5.11919,-2.51232,0.549409,1,-5.72614,-1.86,0.776448,-5.05931,-2.51002,0.845825,1,-5.53311,-1.86,0.391241,-4.8631,-2.51489,0.44806,1,-6.15647,-1.86,0.693978,-5.49983,-2.53272,0.763303,1,-5.96846,-1.86,0.3924,-5.30931,-2.48157,0.458909,1,-6.0113,-1.86,0.719543,-5.35069,-2.51981,0.789966,1,-5.6691,-1.86,0.264019,-5.00034,-2.5162,0.321802,1,-6.16,-1.4551,0.218043,-5.57894,-2.40131,0.321874,1,-5.95155,-1.86,0.566772,-5.29007,-2.51678,0.633398,1,-5.70158,-1.86,0.391425,-5.02795,-2.51978,0.464627,1,-5.538,-1.86,0.15965,-4.85971,-2.51641,0.225859,1,-6.16,-1.82443,0.312225,-5.523,-2.51614,0.387651,1,-5.83324,-1.86,0.6903,-5.16422,-2.51583,0.756811,1,-5.94259,-1.86,0.145736,-5.28136,-2.5079,0.213431,1,-6.10591,-1.86,0.533486,-5.44515,-2.53377,0.603647,1,-5.88922,-1.86,0.265415,-5.22602,-2.54703,0.338467,1,-6.08194,-1.86,0.178814,-5.42309,-2.51176,0.245929,1,-5.72782,-1.86,0.62409,-5.0594,-2.5195,0.673458,1,-6.10513,-1.86,0.797851,-5.43346,-2.51012,0.872487,1,-5.83962,-1.86,0.373648,-5.1822,-2.53371,0.435321,1,
