time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.26669,7.56031,-1.23478,0.160016,8.67233,-2.40681,0.0254655,6.16,-1.4016,0.0461563,7.29027,-2.58612,-0.109244,1,6.16,-1.31079,0.434428,7.17028,-2.46442,0.280306,1,6.16,-1.70365,0.11286,7.09807,-2.861,-0.0583689,1,6.16,-0.880402,0.425653,7.25761,-2.06797,0.242879,1,6.16,-1.45291,0.558614,7.1349,-2.59303,0.424414,1,6.16,-1.30575,0.253449,7.19635,-2.4658,0.0875712,1,6.16,-0.766692,0.35913,7.27813,-1.97153,0.178656,1,6.16,-0.910977,0.264917,7.2651,-2.10166,0.0911555,1,6.16,-1.16606,0.228373,7.21197,-2.33036,0.0742059,1,6.16,-0.831621,0.138461,7.25112,-2.02269,-0.0275042,1,6.16,-1.50015,0.247814,7.15688,-2.65374,0.0915839,1,6.16,-1.05089,0.299931,7.22051,-2.21511,0.126723,1,6.16,-1.21713,0.36187,7.20089,-2.37941,0.199446,1,6.16,-1.05308,0.436173,7.19247,-2.21047,0.274503,1,6.16,-1.46254,0.146588,7.15117,-2.61361,-0.0118594,1,6.16,-1.32017,0.574105,7.14601,-2.47677,0.4301,1,6.16,-1.46725,0.342028,7.17986,-2.62308,0.190337,1,6.16,-1.63645,0.238499,7.1573,-2.79296,0.0892562,1,6.16,-1.66077,0.0197922,7.16763,-2.81699,-0.136169,1,6.16,-1.581,0.385786,7.11875,-2.72991,0.246941,1,6.16,-1.60959,0.507098,7.10706,-2.76224,0.382487,1,6.16,-1.06063,0.116766,7.22721,-2.231,-0.0483748,1,6.16,-1.23821,0.142966,7.1991,-2.39818,-0.0178141,1,6.16,-1.57296,0.116217,7.16313,-2.72958,-0.0466057,1,6.16,-1.49007,0.457954,7.15046,-2.6386,0.314762,1,
1.30003,7.56031,-1.23478,0.160016,8.67305,-2.39173,0.025994,6.16,-1.4016,0.0461563,7.29088,-2.58704,-0.110854,1,6.16,-1.31079,0.434428,7.17189,-2.46694,0.279305,1,6.16,-1.70365,0.11286,7.09915,-2.8608,-0.0615381,1,6.16,-0.880402,0.425653,7.25795,-2.06892,0.244423,1,6.16,-1.45291,0.558614,7.13491,-2.59275,0.424408,1,6.16,-1.30575,0.253449,7.19768,-2.46601,0.0873697,1,6.16,-0.766692,0.35913,7.27692,-1.97465,0.178893,1,6.16,-0.910977,0.264917,7.26575,-2.10209,0.0912312,1,6.16,-1.16606,0.228373,7.21132,-2.33084,0.0736813,1,6.16,-0.831621,0.138461,7.25226,-2.02296,-0.0272284,1,6.16,-1.50015,0.247814,7.15632,-2.65488,0.0904873,1,6.16,-1.05089,0.299931,7.22084,-2.21568,0.127209,1,6.16,-1.21713,0.36187,7.20256,-2.37904,0.19907,1,6.16,-1.05308,0.436173,7.19402,-2.21284,0.2737,1,6.16,-1.46254,0.146588,7.15148,-2.61461,-0.0129712,1,6.16,-1.32017,0.574105,7.15275,-2.47745,0.427162,1,6.16,-1.46725,0.342028,7.18129,-2.62647,0.189054,1,6.16,-1.63645,0.238499,7.15796,-2.79235,0.0884943,1,6.16,-1.66077,0.0197922,7.16975,-2.81639,-0.137407,1,6.16,-1.581,0.385786,7.12218,-2.7308,0.24583,1,6.16,-1.60959,0.507098,7.10908,-2.7634,0.381389,1,6.16,-1.06063,0.116766,7.22742,-2.22848,-0.0478728,1,6.16,-1.23821,0.142966,7.19962,-2.3992,-0.0188908,1,6.16,-1.57296,0.116217,7.16419,-2.72883,-0.047074,1,6.16,-1.49007,0.457954,7.15153,-2.64003,0.313942,1,
1.33336,7.5588,-1.20851,0.160636,8.6738,-2.38103,0.0263631,6.16,-1.4016,0.0461563,7.3027,-2.58755,-0.110943,1,6.16,-1.31079,0.434428,7.18137,-2.46826,0.276018,1,6.16,-1.70365,0.11286,7.11501,-2.85806,-0.062879,1,6.16,-0.880402,0.425653,7.25784,-2.07129,0.242337,1,6.16,-1.45291,0.558614,7.14524,-2.59417,0.419911,1,6.16,-1.30575,0.253449,7.20717,-2.46774,0.0843439,1,6.16,-0.766692,0.35913,7.27663,-1.97554,0.17661,1,6.16,-0.910977,0.264917,7.26658,-2.10483,0.0883164,1,6.16,-1.16606,0.228373,7.21613,-2.3324,0.0713724,1,6.16,-0.831621,0.138461,7.24832,-2.0257,-0.0303827,1,6.16,-1.50015,0.247814,7.1685,-2.65553,0.0882506,1,6.16,-1.05089,0.299931,7.22509,-2.21858,0.124733,1,6.16,-1.21713,0.36187,7.20979,-2.38148,0.196021,1,6.16,-1.05308,0.436173,7.19675,-2.21257,0.270972,1,6.16,-1.46254,0.146588,7.16429,-2.61496,-0.0148593,1,6.16,-1.32017,0.574105,7.16552,-2.47949,0.420933,1,6.16,-1.46725,0.342028,7.19406,-2.62365,0.185308,1,6.16,-1.63645,0.238499,7.17366,-2.78995,0.0873795,1,6.16,-1.66077,0.0197922,7.18482,-2.81424,-0.137843,1,6.16,-1.581,0.385786,7.1379,-2.73147,0.240963,1,6.16,-1.60959,0.507098,7.12517,-2.7622,0.375866,1,6.16,-1.06063,0.116766,7.22916,-2.23065,-0.0499483,1,6.16,-1.23821,0.142966,7.20712,-2.40207,-0.0203459,1,6.16,-1.57296,0.116217,7.17847,-2.72728,-0.0490595,1,6.16,-1.49007,0.457954,7.16432,-2.64066,0.308653,1,
1.3667,7.55802,-1.19844,0.160627,8.67432,-2.37128,0.0267036,6.16,-1.4016,0.0461563,7.291,-2.59589,-0.113384,1,6.16,-1.31079,0.434428,7.17154,-2.4727,0.27694,1,6.16,-1.70365,0.11286,7.10413,-2.86663,-0.0647448,1,6.16,-0.880402,0.425653,7.25326,-2.07567,0.240753,1,6.16,-1.45291,0.558614,7.13263,-2.59766,0.421156,1,6.16,-1.30575,0.253449,7.19681,-2.47466,0.0835985,1,6.16,-0.766692,0.35913,7.26761,-1.97692,0.176424,1,6.16,-0.910977,0.264917,7.26167,-2.11087,0.0873442,1,6.16,-1.16606,0.228373,7.20607,-2.33755,0.0704241,1,6.16,-0.831621,0.138461,7.24276,-2.02869,-0.0318092,1,6.16,-1.50015,0.247814,7.15427,-2.66248,0.0875836,1,6.16,-1.05089,0.299931,7.2192,-2.22337,0.123873,1,6.16,-1.21713,0.36187,7.20034,-2.3864,0.195316,1,6.16,-1.05308,0.436173,7.18845,-2.21545,0.270575,1,6.16,-1.46254,0.146588,7.1526,-2.62358,-0.0165096,1,6.16,-1.32017,0.574105,7.15873,-2.48426,0.421377,1,6.16,-1.46725,0.342028,7.18042,-2.62899,0.186235,1,6.16,-1.63645,0.238499,7.16034,-2.7989,0.0866384,1,6.16,-1.66077,0.0197922,7.17105,-2.82317,-0.139907,1,6.16,-1.581,0.385786,7.12655,-2.73894,0.24316,1,6.16,-1.60959,0.507098,7.11282,-2.76999,0.376675,1,6.16,-1.06063,0.116766,7.21987,-2.23325,-0.0513326,1,6.16,-1.23821,0.142966,7.19697,-2.40769,-0.0219081,1,6.16,-1.57296,0.116217,7.1651,-2.73524,-0.0504048,1,6.16,-1.49007,0.457954,7.15252,-2.64701,0.309531,1,
1.40003,7.55663,-1.17171,0.16127,8.67507,-2.35589,0.0272428,6.16,-1.4016,0.0461563,7.29685,-2.59626,-0.111586,1,6.16,-1.31079,0.434428,7.17628,-2.47369,0.277659,1,6.16,-1.70365,0.11286,7.10834,-2.86681,-0.0655489,1,6.16,-0.880402,0.425653,7.26385,-2.08036,0.240604,1,6.16,-1.45291,0.558614,7.13415,-2.5994,0.421404,1,6.16,-1.30575,0.253449,7.20379,-2.47825,0.0838719,1,6.16,-0.766692,0.35913,7.27403,-1.98122,0.178086,1,6.16,-0.910977,0.264917,7.27274,-2.11279,0.0895972,1,6.16,-1.16606,0.228373,7.2107,-2.33919,0.070758,1,6.16,-0.831621,0.138461,7.25013,-2.03249,-0.029504,1,6.16,-1.50015,0.247814,7.15914,-2.66415,0.0867512,1,6.16,-1.05089,0.299931,7.22845,-2.22767,0.124896,1,6.16,-1.21713,0.36187,7.2056,-2.38898,0.1962,1,6.16,-1.05308,0.436173,7.19473,-2.21871,0.271643,1,6.16,-1.46254,0.146588,7.15854,-2.62509,-0.0159406,1,6.16,-1.32017,0.574105,7.16619,-2.48929,0.42157,1,6.16,-1.46725,0.342028,7.18281,-2.6319,0.186269,1,6.16,-1.63645,0.238499,7.16563,-2.79948,0.0863508,1,6.16,-1.66077,0.0197922,7.17511,-2.82319,-0.139504,1,6.16,-1.581,0.385786,7.1286,-2.74226,0.243264,1,6.16,-1.60959,0.507098,7.11541,-2.77316,0.376474,1,6.16,-1.06063,0.116766,7.2247,-2.23599,-0.0513003,1,6.16,-1.23821,0.142966,7.20145,-2.41018,-0.0213198,1,6.16,-1.57296,0.116217,7.16555,-2.73539,-0.050561,1,6.16,-1.49007,0.457954,7.1554,-2.64973,0.309944,1,
1.43336,7.55663,-1.17171,0.16127,8.6754,-2.34582,0.0275998,6.16,-1.4016,0.0461563,7.29858,-2.59938,-0.11184,1,6.16,-1.31079,0.434428,7.17868,-2.47815,0.277528,1,6.16,-1.70365,0.11286,7.11029,-2.87046,-0.0649471,1,6.16,-0.880402,0.425653,7.26629,-2.08456,0.240603,1,6.16,-1.45291,0.558614,7.13653,-2.60302,0.420451,1,6.16,-1.30575,0.253449,7.20607,-2.48052,0.0838637,1,6.16,-0.766692,0.35913,7.27751,-1.98518,0.177291,1,6.16,-0.910977,0.264917,7.27453,-2.11634,0.0889583,1,6.16,-1.16606,0.228373,7.21288,-2.3429,0.0710846,1,6.16,-0.831621,0.138461,7.25266,-2.03722,-0.029208,1,6.16,-1.50015,0.247814,7.16175,-2.66758,0.0864855,1,6.16,-1.05089,0.299931,7.23049,-2.23379,0.124473,1,6.16,-1.21713,0.36187,7.20771,-2.39255,0.195248,1,6.16,-1.05308,0.436173,7.19681,-2.22488,0.271457,1,6.16,-1.46254,0.146588,7.16059,-2.62873,-0.0159851,1,6.16,-1.32017,0.574105,7.16789,-2.49379,0.421332,1,6.16,-1.46725,0.342028,7.18588,-2.63575,0.18548,1,6.16,-1.63645,0.238499,7.16845,-2.80454,0.0851167,1,6.16,-1.66077,0.0197922,7.17679,-2.82671,-0.139658,1,6.16,-1.581,0.385786,7.13086,-2.74424,0.240614,1,6.16,-1.60959,0.507098,7.11849,-2.77921,0.373121,1,6.16,-1.06063,0.116766,7.22696,-2.23814,-0.0500488,1,6.16,-1.23821,0.142966,7.20361,-2.41479,-0.0208559,1,6.16,-1.57296,0.116217,7.16747,-2.73994,-0.0518069,1,6.16,-1.49007,0.457954,7.15794,-2.65321,0.309175,1,
1.4667,7.55522,-1.14466,0.161869,8.67649,-2.32076,0.0284815,6.16,-1.4016,0.0461563,7.29875,-2.58852,-0.11391,1,6.16,-1.31079,0.434428,7.17842,-2.46736,0.27584,1,6.16,-1.70365,0.11286,7.11127,-2.85988,-0.0661783,1,6.16,-0.880402,0.425653,7.26522,-2.07351,0.239133,1,6.16,-1.45291,0.558614,7.13649,-2.59275,0.419216,1,6.16,-1.30575,0.253449,7.20549,-2.46841,0.0835712,1,6.16,-0.766692,0.35913,7.27516,-1.9767,0.175993,1,6.16,-0.910977,0.264917,7.27378,-2.10523,0.0867307,1,6.16,-1.16606,0.228373,7.21258,-2.33154,0.0688724,1,6.16,-0.831621,0.138461,7.25142,-2.0292,-0.0321831,1,6.16,-1.50015,0.247814,7.16165,-2.65681,0.0847296,1,6.16,-1.05089,0.299931,7.22999,-2.22292,0.122816,1,6.16,-1.21713,0.36187,7.20737,-2.38107,0.194458,1,6.16,-1.05308,0.436173,7.19608,-2.2134,0.269344,1,6.16,-1.46254,0.146588,7.16045,-2.61796,-0.0177612,1,6.16,-1.32017,0.574105,7.16438,-2.48333,0.420511,1,6.16,-1.46725,0.342028,7.18563,-2.62453,0.184339,1,6.16,-1.63645,0.238499,7.16975,-2.79288,0.0838812,1,6.16,-1.66077,0.0197922,7.17798,-2.81616,-0.141438,1,6.16,-1.581,0.385786,7.12925,-2.73386,0.239044,1,6.16,-1.60959,0.507098,7.11898,-2.76877,0.370635,1,6.16,-1.06063,0.116766,7.2264,-2.23086,-0.0516157,1,6.16,-1.23821,0.142966,7.2035,-2.40345,-0.0230998,1,6.16,-1.57296,0.116217,7.1685,-2.7279,-0.0524088,1,6.16,-1.49007,0.457954,7.15709,-2.64152,0.307631,1,
1.50003,7.55446,-1.13425,0.161834,8.67734,-2.30509,0.0290279,6.16,-1.4016,0.0461563,7.29767,-2.58704,-0.114099,1,6.16,-1.31079,0.434428,7.17721,-2.46636,0.273926,1,6.16,-1.70365,0.11286,7.11007,-2.85919,-0.0684179,1,6.16,-0.880402,0.425653,7.26326,-2.07363,0.237854,1,6.16,-1.45291,0.558614,7.13575,-2.59336,0.41821,1,6.16,-1.30575,0.253449,7.20458,-2.46746,0.0825895,1,6.16,-0.766692,0.35913,7.27509,-1.9739,0.175252,1,6.16,-0.910977,0.264917,7.27242,-2.10409,0.0869014,1,6.16,-1.16606,0.228373,7.21166,-2.33049,0.0678819,1,6.16,-0.831621,0.138461,7.25106,-2.0265,-0.0326319,1,6.16,-1.50015,0.247814,7.1605,-2.65598,0.0826555,1,6.16,-1.05089,0.299931,7.2289,-2.22128,0.122423,1,6.16,-1.21713,0.36187,7.20639,-2.38005,0.193551,1,6.16,-1.05308,0.436173,7.19461,-2.21405,0.267923,1,6.16,-1.46254,0.146588,7.15933,-2.61708,-0.0199133,1,6.16,-1.32017,0.574105,7.16297,-2.484,0.419208,1,6.16,-1.46725,0.342028,7.18438,-2.62473,0.182834,1,6.16,-1.63645,0.238499,7.16651,-2.79166,0.0818431,1,6.16,-1.66077,0.0197922,7.17675,-2.81418,-0.143525,1,6.16,-1.581,0.385786,7.12812,-2.73305,0.237036,1,6.16,-1.60959,0.507098,7.1159,-2.76973,0.367298,1,6.16,-1.06063,0.116766,7.22561,-2.22874,-0.054438,1,6.16,-1.23821,0.142966,7.20261,-2.40245,-0.0241512,1,6.16,-1.57296,0.116217,7.16673,-2.72731,-0.0546019,1,6.16,-1.49007,0.457954,7.15548,-2.64077,0.305795,1,
1.53337,7.55296,-1.10682,0.162419,8.67689,-2.31075,0.0288341,6.16,-1.4016,0.0461563,7.30737,-2.60448,-0.114883,1,6.16,-1.31079,0.434428,7.18722,-2.48611,0.27079,1,6.16,-1.70365,0.11286,7.11945,-2.8752,-0.067854,1,6.16,-0.880402,0.425653,7.27272,-2.09583,0.235585,1,6.16,-1.45291,0.558614,7.14501,-2.61068,0.413725,1,6.16,-1.30575,0.253449,7.21478,-2.48513,0.0820399,1,6.16,-0.766692,0.35913,7.28286,-1.99636,0.173285,1,6.16,-0.910977,0.264917,7.28172,-2.12696,0.0840502,1,6.16,-1.16606,0.228373,7.22177,-2.35022,0.0663664,1,6.16,-0.831621,0.138461,7.25925,-2.05094,-0.0335733,1,6.16,-1.50015,0.247814,7.17061,-2.67369,0.0804701,1,6.16,-1.05089,0.299931,7.23879,-2.24239,0.120996,1,6.16,-1.21713,0.36187,7.21629,-2.39731,0.191077,1,6.16,-1.05308,0.436173,7.20415,-2.2362,0.264363,1,6.16,-1.46254,0.146588,7.16938,-2.63412,-0.0202048,1,6.16,-1.32017,0.574105,7.17235,-2.50208,0.414676,1,6.16,-1.46725,0.342028,7.19436,-2.64116,0.180475,1,6.16,-1.63645,0.238499,7.17596,-2.80842,0.08075,1,6.16,-1.66077,0.0197922,7.18596,-2.83184,-0.143375,1,6.16,-1.581,0.385786,7.13818,-2.75129,0.233618,1,6.16,-1.60959,0.507098,7.12583,-2.78724,0.363494,1,6.16,-1.06063,0.116766,7.23541,-2.2496,-0.053903,1,6.16,-1.23821,0.142966,7.21267,-2.41808,-0.0278329,1,6.16,-1.57296,0.116217,7.17732,-2.74487,-0.0546377,1,6.16,-1.49007,0.457954,7.16511,-2.65665,0.303145,1,
1.5667,7.55296,-1.10682,0.162419,8.67786,-2.28566,0.02972,6.16,-1.4016,0.0461563,7.30201,-2.59589,-0.115359,1,6.16,-1.31079,0.434428,7.18373,-2.47615,0.271219,1,6.16,-1.70365,0.11286,7.10856,-2.86833,-0.0681446,1,6.16,-0.880402,0.425653,7.27846,-2.08567,0.234151,1,6.16,-1.45291,0.558614,7.13905,-2.60206,0.415603,1,6.16,-1.30575,0.253449,7.21107,-2.47519,0.0809799,1,6.16,-0.766692,0.35913,7.29146,-1.98726,0.171358,1,6.16,-0.910977,0.264917,7.287,-2.11568,0.0842687,1,6.16,-1.16606,0.228373,7.22108,-2.34034,0.0656966,1,6.16,-0.831621,0.138461,7.26626,-2.04387,-0.0321636,1,6.16,-1.50015,0.247814,7.1633,-2.66414,0.0816724,1,6.16,-1.05089,0.299931,7.24073,-2.23114,0.119621,1,6.16,-1.21713,0.36187,7.2145,-2.387,0.190088,1,6.16,-1.05308,0.436173,7.20635,-2.22592,0.264542,1,6.16,-1.46254,0.146588,7.16255,-2.62527,-0.0205961,1,6.16,-1.32017,0.574105,7.16843,-2.49221,0.415549,1,6.16,-1.46725,0.342028,7.18701,-2.63147,0.181122,1,6.16,-1.63645,0.238499,7.16659,-2.80021,0.0809534,1,6.16,-1.66077,0.0197922,7.17763,-2.82414,-0.144047,1,6.16,-1.581,0.385786,7.13072,-2.74365,0.234972,1,6.16,-1.60959,0.507098,7.11613,-2.78028,0.36467,1,6.16,-1.06063,0.116766,7.23716,-2.23966,-0.0551816,1,6.16,-1.23821,0.142966,7.21052,-2.40782,-0.0291213,1,6.16,-1.57296,0.116217,7.16947,-2.73687,-0.0553151,1,6.16,-1.49007,0.457954,7.15811,-2.64848,0.304785,1,
1.60003,7.55296,-1.10682,0.162419,8.67865,-2.27013,0.0302634,6.16,-1.4016,0.0461563,7.29676,-2.59533,-0.116269,1,6.16,-1.31079,0.434428,7.17935,-2.4789,0.271831,1,6.16,-1.70365,0.11286,7.1021,-2.87188,-0.0696916,1,6.16,-0.880402,0.425653,7.27762,-2.08554,0.234275,1,6.16,-1.45291,0.558614,7.13448,-2.60677,0.415694,1,6.16,-1.30575,0.253449,7.2068,-2.47635,0.081633,1,6.16,-0.766692,0.35913,7.29171,-1.98696,0.171761,1,6.16,-0.910977,0.264917,7.28578,-2.11527,0.0845598,1,6.16,-1.16606,0.228373,7.21764,-2.34102,0.0652372,1,6.16,-0.831621,0.138461,7.26587,-2.04451,-0.0317488,1,6.16,-1.50015,0.247814,7.15721,-2.66728,0.0802003,1,6.16,-1.05089,0.299931,7.23837,-2.23108,0.119768,1,6.16,-1.21713,0.36187,7.21092,-2.38834,0.190438,1,6.16,-1.05308,0.436173,7.20415,-2.22574,0.265341,1,6.16,-1.46254,0.146588,7.15756,-2.62799,-0.0224328,1,6.16,-1.32017,0.574105,7.16421,-2.49499,0.416521,1,6.16,-1.46725,0.342028,7.1815,-2.63334,0.181123,1,6.16,-1.63645,0.238499,7.16065,-2.80496,0.0799042,1,6.16,-1.66077,0.0197922,7.16999,-2.82554,-0.146155,1,6.16,-1.581,0.385786,7.12449,-2.74771,0.234598,1,6.16,-1.60959,0.507098,7.10947,-2.78406,0.364338,1,6.16,-1.06063,0.116766,7.23463,-2.23856,-0.0548493,1,6.16,-1.23821,0.142966,7.20638,-2.40727,-0.0256278,1,6.16,-1.57296,0.116217,7.16435,-2.74215,-0.057579,1,6.16,-1.49007,0.457954,7.15335,-2.65123,0.303935,1,
1.63337,7.55069,-1.06007,0.163626,8.67786,-2.28566,0.02972,6.16,-1.4016,0.0461563,7.29083,-2.62836,-0.118122,1,6.16,-1.31079,0.434428,7.17446,-2.5094,0.272876,1,6.16,-1.70365,0.11286,7.09576,-2.90332,-0.0692754,1,6.16,-0.880402,0.425653,7.2741,-2.11368,0.23861,1,6.16,-1.45291,0.558614,7.13107,-2.64046,0.417125,1,6.16,-1.30575,0.253449,7.20156,-2.50734,0.0803893,1,6.16,-0.766692,0.35913,7.28809,-2.01562,0.173527,1,6.16,-0.910977,0.264917,7.28144,-2.14391,0.0855075,1,6.16,-1.16606,0.228373,7.21251,-2.37082,0.066391,1,6.16,-0.831621,0.138461,7.26202,-2.07119,-0.033481,1,6.16,-1.50015,0.247814,7.15212,-2.69758,0.0814426,1,6.16,-1.05089,0.299931,7.23359,-2.26166,0.120979,1,6.16,-1.21713,0.36187,7.206,-2.41771,0.192414,1,6.16,-1.05308,0.436173,7.19964,-2.25631,0.26688,1,6.16,-1.46254,0.146588,7.15226,-2.65898,-0.02122,1,6.16,-1.32017,0.574105,7.15941,-2.5243,0.418117,1,6.16,-1.46725,0.342028,7.1761,-2.6634,0.182034,1,6.16,-1.63645,0.238499,7.15642,-2.83567,0.0816158,1,6.16,-1.66077,0.0197922,7.16311,-2.85878,-0.147861,1,6.16,-1.581,0.385786,7.11976,-2.78061,0.235433,1,6.16,-1.60959,0.507098,7.10494,-2.81834,0.366432,1,6.16,-1.06063,0.116766,7.2295,-2.26987,-0.0524626,1,6.16,-1.23821,0.142966,7.20108,-2.43743,-0.0249533,1,6.16,-1.57296,0.116217,7.16054,-2.77309,-0.0586955,1,6.16,-1.49007,0.457954,7.14862,-2.68248,0.305496,1,
1.6667,7.55069,-1.06007,0.163626,8.67756,-2.24362,0.0312535,6.16,-1.4016,0.0461563,7.2971,-2.60053,-0.115572,1,6.16,-1.31079,0.434428,7.17757,-2.48434,0.271701,1,6.16,-1.70365,0.11286,7.10266,-2.87661,-0.0696448,1,6.16,-0.880402,0.425653,7.27318,-2.09144,0.238853,1,6.16,-1.45291,0.558614,7.13629,-2.61719,0.414841,1,6.16,-1.30575,0.253449,7.20545,-2.4819,0.0800985,1,6.16,-0.766692,0.35913,7.28637,-1.99276,0.1744,1,6.16,-0.910977,0.264917,7.28127,-2.11927,0.0875384,1,6.16,-1.16606,0.228373,7.21491,-2.34745,0.0676975,1,6.16,-0.831621,0.138461,7.26036,-2.04937,-0.0297979,1,6.16,-1.50015,0.247814,7.15792,-2.67479,0.0824748,1,6.16,-1.05089,0.299931,7.23465,-2.23537,0.121213,1,6.16,-1.21713,0.36187,7.20867,-2.39316,0.192401,1,6.16,-1.05308,0.436173,7.20057,-2.23373,0.267385,1,6.16,-1.46254,0.146588,7.15668,-2.63121,-0.0201587,1,6.16,-1.32017,0.574105,7.16279,-2.50176,0.417331,1,6.16,-1.46725,0.342028,7.18184,-2.64069,0.180931,1,6.16,-1.63645,0.238499,7.16201,-2.81002,0.0812125,1,6.16,-1.66077,0.0197922,7.17195,-2.83141,-0.14594,1,6.16,-1.581,0.385786,7.12538,-2.75215,0.235659,1,6.16,-1.60959,0.507098,7.11299,-2.79302,0.364782,1,6.16,-1.06063,0.116766,7.23077,-2.24561,-0.0519368,1,6.16,-1.23821,0.142966,7.20464,-2.41427,-0.0249951,1,6.16,-1.57296,0.116217,7.16542,-2.74835,-0.0591591,1,6.16,-1.49007,0.457954,7.15397,-2.65845,0.304203,1,
1.70004,7.54914,-1.03282,0.164152,8.67836,-2.22832,0.0317881,6.16,-1.4016,0.0461563,7.29499,-2.59886,-0.116948,1,6.16,-1.31079,0.434428,7.17851,-2.48362,0.269957,1,6.16,-1.70365,0.11286,7.09888,-2.87567,-0.0719259,1,6.16,-0.880402,0.425653,7.27761,-2.09186,0.238202,1,6.16,-1.45291,0.558614,7.13533,-2.61831,0.414089,1,6.16,-1.30575,0.253449,7.20668,-2.48194,0.0787065,1,6.16,-0.766692,0.35913,7.29205,-1.98963,0.173961,1,6.16,-0.910977,0.264917,7.28566,-2.1169,0.0857908,1,6.16,-1.16606,0.228373,7.21735,-2.3431,0.066741,1,6.16,-0.831621,0.138461,7.26562,-2.04692,-0.0304898,1,6.16,-1.50015,0.247814,7.15845,-2.67304,0.0808992,1,6.16,-1.05089,0.299931,7.23823,-2.234,0.119546,1,6.16,-1.21713,0.36187,7.21076,-2.39084,0.191204,1,6.16,-1.05308,0.436173,7.20399,-2.23263,0.265818,1,6.16,-1.46254,0.146588,7.15485,-2.62959,-0.0212291,1,6.16,-1.32017,0.574105,7.16392,-2.49835,0.416108,1,6.16,-1.46725,0.342028,7.18279,-2.63835,0.179855,1,6.16,-1.63645,0.238499,7.159,-2.80911,0.0803157,1,6.16,-1.66077,0.0197922,7.16755,-2.83025,-0.147108,1,6.16,-1.581,0.385786,7.12091,-2.75422,0.235668,1,6.16,-1.60959,0.507098,7.10808,-2.79154,0.364861,1,6.16,-1.06063,0.116766,7.23434,-2.24453,-0.0538916,1,6.16,-1.23821,0.142966,7.20686,-2.41356,-0.0241536,1,6.16,-1.57296,0.116217,7.16297,-2.74712,-0.0603064,1,6.16,-1.49007,0.457954,7.1529,-2.65557,0.303447,1,
