time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
1.40003,6.8907,-3.03884,0.172665,7.92116,-2.88162,0.0452926,5.38105,-1.86,0.326716,6.34186,-1.7559,0.197995,1,5.57578,-1.86,0.291699,6.46369,-1.67568,0.171301,1,6.06141,-1.86,0.611114,6.99398,-1.65903,0.521928,1,6.08412,-1.86,0.147048,6.95801,-1.46274,0.0181772,1,5.87198,-1.86,0.347504,6.77826,-1.65938,0.234837,1,5.98087,-1.86,0.531073,6.90639,-1.68029,0.434779,1,5.64539,-1.86,0.413696,6.60075,-1.74556,0.29672,1,5.94607,-1.86,0.728154,6.86659,-1.67948,0.63224,1,5.88464,-1.86,0.114146,6.81021,-1.6689,-0.0157247,1,6.02583,-1.86,0.243593,6.98147,-1.70088,0.121959,1,5.54281,-1.86,0.658888,6.42392,-1.68542,0.56142,1,5.47743,-1.86,0.0716904,6.32318,-1.64577,-0.0670046,1,5.80587,-1.86,0.230773,6.71425,-1.65503,0.107843,1,5.74163,-1.86,0.644021,6.65762,-1.69056,0.542732,1,5.58793,-1.86,0.156048,6.48399,-1.66922,0.02669,1,5.66138,-1.86,0.765363,6.61126,-1.74141,0.646737,1,5.86415,-1.86,0.505306,6.77663,-1.66761,0.402293,1,5.68224,-1.86,0.527365,6.59066,-1.68317,0.420621,1,5.69367,-1.86,0.0737737,6.59803,-1.66828,-0.0567161,1,5.82133,-1.86,0.750864,6.71793,-1.66901,0.668374,1,6.02222,-1.86,0.40033,6.97746,-1.69257,0.290104,1,5.87611,-1.86,0.634887,6.80571,-1.69628,0.536761,1,5.45052,-1.86,0.20916,6.35797,-1.69299,0.0787711,1,
1.43336,6.91009,-3.02077,0.172205,7.92929,-2.87637,0.04522,5.38105,-1.86,0.326716,6.35744,-1.75695,0.195701,1,5.57578,-1.86,0.291699,6.47615,-1.67534,0.16936,1,6.06141,-1.86,0.611114,6.99906,-1.65576,0.520271,1,6.08412,-1.86,0.147048,6.96179,-1.45912,0.0166156,1,5.87198,-1.86,0.347504,6.78483,-1.65894,0.233822,1,5.98087,-1.86,0.531073,6.91229,-1.67897,0.435472,1,5.64539,-1.86,0.413696,6.61147,-1.74526,0.295126,1,5.94607,-1.86,0.728154,6.87249,-1.67805,0.63079,1,5.88464,-1.86,0.114146,6.81739,-1.66777,-0.0161247,1,6.02583,-1.86,0.243593,6.98648,-1.69891,0.12135,1,5.54281,-1.86,0.658888,6.43536,-1.68668,0.557775,1,5.47743,-1.86,0.0716904,6.33718,-1.64755,-0.0679526,1,5.80587,-1.86,0.230773,6.72143,-1.65581,0.105656,1,5.74163,-1.86,0.644021,6.66551,-1.69061,0.539786,1,5.58793,-1.86,0.156048,6.49562,-1.67019,0.024816,1,5.66138,-1.86,0.765363,6.62116,-1.74081,0.644225,1,5.86415,-1.86,0.505306,6.78361,-1.66678,0.40009,1,5.68224,-1.86,0.527365,6.5999,-1.68325,0.417246,1,5.69367,-1.86,0.0737737,6.60782,-1.66893,-0.0587633,1,5.82133,-1.86,0.750864,6.72779,-1.66664,0.668699,1,6.02222,-1.86,0.40033,6.98178,-1.69072,0.287707,1,5.87611,-1.86,0.634887,6.81163,-1.69551,0.533651,1,5.45052,-1.86,0.20916,6.37136,-1.69273,0.0776148,1,
1.4667,6.91009,-3.02077,0.172205,7.93974,-2.86567,0.0452365,5.38105,-1.86,0.326716,6.36762,-1.76248,0.193464,1,5.57578,-1.86,0.291699,6.48599,-1.68145,0.167519,1,6.06141,-1.86,0.611114,7.00521,-1.66365,0.517185,1,6.08412,-1.86,0.147048,6.96773,-1.46759,0.0172467,1,5.87198,-1.86,0.347504,6.79132,-1.66839,0.232786,1,5.98087,-1.86,0.531073,6.91956,-1.68693,0.433277,1,5.64539,-1.86,0.413696,6.61972,-1.75229,0.292425,1,5.94607,-1.86,0.728154,6.878,-1.68673,0.626949,1,5.88464,-1.86,0.114146,6.8249,-1.67588,-0.0169308,1,6.02583,-1.86,0.243593,6.99696,-1.70385,0.120216,1,5.54281,-1.86,0.658888,6.44384,-1.6939,0.553787,1,5.47743,-1.86,0.0716904,6.34681,-1.65444,-0.0686659,1,5.80587,-1.86,0.230773,6.72965,-1.66397,0.105248,1,5.74163,-1.86,0.644021,6.67285,-1.69855,0.536268,1,5.58793,-1.86,0.156048,6.50367,-1.67901,0.0237832,1,5.66138,-1.86,0.765363,6.6281,-1.74808,0.639413,1,5.86415,-1.86,0.505306,6.79025,-1.67553,0.397165,1,5.68224,-1.86,0.527365,6.60807,-1.69186,0.41801,1,5.69367,-1.86,0.0737737,6.61569,-1.67715,-0.0570269,1,5.82133,-1.86,0.750864,6.73268,-1.67553,0.663453,1,6.02222,-1.86,0.40033,6.98792,-1.69908,0.285517,1,5.87611,-1.86,0.634887,6.81862,-1.70343,0.530506,1,5.45052,-1.86,0.20916,6.38124,-1.69948,0.076818,1,
1.50003,6.92923,-3.00226,0.171737,7.94686,-2.86077,0.0451812,5.38105,-1.86,0.326716,6.34904,-1.74926,0.196624,1,5.57578,-1.86,0.291699,6.46771,-1.6714,0.170247,1,6.06141,-1.86,0.611114,7.00001,-1.65721,0.521079,1,6.08412,-1.86,0.147048,6.96292,-1.46261,0.0165295,1,5.87198,-1.86,0.347504,6.78136,-1.6578,0.234709,1,5.98087,-1.86,0.531073,6.91101,-1.6796,0.436927,1,5.64539,-1.86,0.413696,6.6055,-1.74065,0.296196,1,5.94607,-1.86,0.728154,6.87073,-1.67902,0.634103,1,5.88464,-1.86,0.114146,6.81416,-1.66713,-0.0157314,1,6.02583,-1.86,0.243593,6.99024,-1.6967,0.12061,1,5.54281,-1.86,0.658888,6.42719,-1.682,0.561373,1,5.47743,-1.86,0.0716904,6.32697,-1.64224,-0.0682716,1,5.80587,-1.86,0.230773,6.71675,-1.65436,0.106102,1,5.74163,-1.86,0.644021,6.66076,-1.68803,0.54275,1,5.58793,-1.86,0.156048,6.48899,-1.66524,0.0256164,1,5.66138,-1.86,0.765363,6.61516,-1.73743,0.645841,1,5.86415,-1.86,0.505306,6.77935,-1.66701,0.402658,1,5.68224,-1.86,0.527365,6.59404,-1.68018,0.421014,1,5.69367,-1.86,0.0737737,6.6018,-1.66546,-0.0579918,1,5.82133,-1.86,0.750864,6.7205,-1.66766,0.669198,1,6.02222,-1.86,0.40033,6.98036,-1.6926,0.288905,1,5.87611,-1.86,0.634887,6.80892,-1.69451,0.535923,1,5.45052,-1.86,0.20916,6.36212,-1.68758,0.0782118,1,
1.53337,6.94766,-2.98411,0.171273,7.95722,-2.84982,0.0452072,5.38105,-1.86,0.326716,6.36667,-1.76376,0.195511,1,5.57578,-1.86,0.291699,6.48066,-1.68718,0.168758,1,6.06141,-1.86,0.611114,7.00196,-1.66397,0.519714,1,6.08412,-1.86,0.147048,6.96426,-1.46749,0.0172065,1,5.87198,-1.86,0.347504,6.78655,-1.66865,0.234372,1,5.98087,-1.86,0.531073,6.91322,-1.6894,0.435415,1,5.64539,-1.86,0.413696,6.61666,-1.75294,0.293965,1,5.94607,-1.86,0.728154,6.87397,-1.68841,0.631394,1,5.88464,-1.86,0.114146,6.82216,-1.6745,-0.0171187,1,6.02583,-1.86,0.243593,6.9942,-1.70305,0.120243,1,5.54281,-1.86,0.658888,6.43898,-1.699,0.559812,1,5.47743,-1.86,0.0716904,6.34615,-1.65328,-0.0687922,1,5.80587,-1.86,0.230773,6.72541,-1.66392,0.103828,1,5.74163,-1.86,0.644021,6.66828,-1.70063,0.540381,1,5.58793,-1.86,0.156048,6.5011,-1.67773,0.028266,1,5.66138,-1.86,0.765363,6.62457,-1.74925,0.641282,1,5.86415,-1.86,0.505306,6.78639,-1.67485,0.396718,1,5.68224,-1.86,0.527365,6.60416,-1.69204,0.418828,1,5.69367,-1.86,0.0737737,6.61247,-1.67647,-0.0571154,1,5.82133,-1.86,0.750864,6.72523,-1.68022,0.666038,1,6.02222,-1.86,0.40033,6.98326,-1.70018,0.289353,1,5.87611,-1.86,0.634887,6.81359,-1.70496,0.533022,1,5.45052,-1.86,0.20916,6.37792,-1.70349,0.0790594,1,
1.5667,6.94766,-2.98411,0.171273,7.96368,-2.84607,0.0451376,5.38105,-1.86,0.326716,6.37189,-1.76289,0.195957,1,5.57578,-1.86,0.291699,6.48516,-1.68576,0.170223,1,6.06141,-1.86,0.611114,7.00262,-1.66344,0.522298,1,6.08412,-1.86,0.147048,6.96371,-1.4657,0.0196429,1,5.87198,-1.86,0.347504,6.78899,-1.66773,0.235637,1,5.98087,-1.86,0.531073,6.9153,-1.68821,0.437488,1,5.64539,-1.86,0.413696,6.61988,-1.75323,0.294844,1,5.94607,-1.86,0.728154,6.87547,-1.68881,0.634044,1,5.88464,-1.86,0.114146,6.82129,-1.67602,-0.0143007,1,6.02583,-1.86,0.243593,6.99439,-1.70253,0.122787,1,5.54281,-1.86,0.658888,6.44345,-1.70116,0.560771,1,5.47743,-1.86,0.0716904,6.34897,-1.65114,-0.0659747,1,5.80587,-1.86,0.230773,6.72754,-1.66321,0.106251,1,5.74163,-1.86,0.644021,6.67118,-1.70067,0.540483,1,5.58793,-1.86,0.156048,6.50596,-1.67647,0.0295705,1,5.66138,-1.86,0.765363,6.62789,-1.75018,0.642844,1,5.86415,-1.86,0.505306,6.78704,-1.67663,0.401227,1,5.68224,-1.86,0.527365,6.60619,-1.69314,0.419125,1,5.69367,-1.86,0.0737737,6.61482,-1.67635,-0.0539942,1,5.82133,-1.86,0.750864,6.72926,-1.6788,0.667865,1,6.02222,-1.86,0.40033,6.98333,-1.70012,0.291933,1,5.87611,-1.86,0.634887,6.81609,-1.70499,0.535748,1,5.45052,-1.86,0.20916,6.38334,-1.70152,0.0785324,1,
1.60003,6.96565,-2.96595,0.170789,7.97377,-2.83529,0.0451659,5.38105,-1.86,0.326716,6.39032,-1.77366,0.192962,1,5.57578,-1.86,0.291699,6.50361,-1.69866,0.16746,1,6.06141,-1.86,0.611114,7.02038,-1.68148,0.512152,1,6.08412,-1.86,0.147048,6.98119,-1.48933,0.018107,1,5.87198,-1.86,0.347504,6.80683,-1.68707,0.231155,1,5.98087,-1.86,0.531073,6.93275,-1.70632,0.427314,1,5.64539,-1.86,0.413696,6.63952,-1.76591,0.291064,1,5.94607,-1.86,0.728154,6.8932,-1.70473,0.623411,1,5.88464,-1.86,0.114146,6.84036,-1.69442,-0.0155159,1,6.02583,-1.86,0.243593,7.01189,-1.72283,0.120603,1,5.54281,-1.86,0.658888,6.46165,-1.71302,0.554971,1,5.47743,-1.86,0.0716904,6.36889,-1.66566,-0.0660198,1,5.80587,-1.86,0.230773,6.74644,-1.68098,0.102896,1,5.74163,-1.86,0.644021,6.68973,-1.71339,0.531129,1,5.58793,-1.86,0.156048,6.52254,-1.69364,0.0257175,1,5.66138,-1.86,0.765363,6.6462,-1.76118,0.634351,1,5.86415,-1.86,0.505306,6.80539,-1.69453,0.394459,1,5.68224,-1.86,0.527365,6.6245,-1.70764,0.409898,1,5.69367,-1.86,0.0737737,6.63384,-1.69257,-0.0538679,1,5.82133,-1.86,0.750864,6.74698,-1.69278,0.657811,1,6.02222,-1.86,0.40033,7.00141,-1.71922,0.285474,1,5.87611,-1.86,0.634887,6.83379,-1.72049,0.525654,1,5.45052,-1.86,0.20916,6.40052,-1.71412,0.0765832,1,
1.63337,6.97207,-2.95866,0.170228,7.97952,-2.83192,0.045105,5.38105,-1.86,0.326716,6.36509,-1.75354,0.19618,1,5.57578,-1.86,0.291699,6.48257,-1.68231,0.168917,1,6.06141,-1.86,0.611114,7.01662,-1.67908,0.516043,1,6.08412,-1.86,0.147048,6.98233,-1.48712,0.0191525,1,5.87198,-1.86,0.347504,6.79703,-1.67688,0.234086,1,5.98087,-1.86,0.531073,6.92507,-1.70091,0.430563,1,5.64539,-1.86,0.413696,6.62303,-1.74958,0.296238,1,5.94607,-1.86,0.728154,6.88595,-1.69899,0.630543,1,5.88464,-1.86,0.114146,6.83169,-1.68399,-0.0143862,1,6.02583,-1.86,0.243593,7.00705,-1.71785,0.121661,1,5.54281,-1.86,0.658888,6.43907,-1.69549,0.562839,1,5.47743,-1.86,0.0716904,6.34723,-1.6445,-0.0675181,1,5.80587,-1.86,0.230773,6.73317,-1.67112,0.106729,1,5.74163,-1.86,0.644021,6.67432,-1.70343,0.539077,1,5.58793,-1.86,0.156048,6.50567,-1.6757,0.0271387,1,5.66138,-1.86,0.765363,6.62978,-1.7474,0.641466,1,5.86415,-1.86,0.505306,6.7951,-1.68434,0.398065,1,5.68224,-1.86,0.527365,6.60922,-1.69297,0.418188,1,5.69367,-1.86,0.0737737,6.61852,-1.67778,-0.0578546,1,5.82133,-1.86,0.750864,6.73541,-1.68408,0.666039,1,6.02222,-1.86,0.40033,6.99647,-1.71433,0.28859,1,5.87611,-1.86,0.634887,6.82441,-1.71244,0.533442,1,5.45052,-1.86,0.20916,6.37809,-1.69384,0.0770796,1,
1.6667,6.97207,-2.95866,0.170228,7.98561,-2.8254,0.0451226,5.38105,-1.86,0.326716,6.38165,-1.76339,0.194672,1,5.57578,-1.86,0.291699,6.49737,-1.69352,0.167371,1,6.06141,-1.86,0.611114,7.02289,-1.68806,0.510105,1,6.08412,-1.86,0.147048,6.98752,-1.49834,0.0179026,1,5.87198,-1.86,0.347504,6.80732,-1.68691,0.230174,1,5.98087,-1.86,0.531073,6.9337,-1.71012,0.425636,1,5.64539,-1.86,0.413696,6.63486,-1.76107,0.29135,1,5.94607,-1.86,0.728154,6.89385,-1.70822,0.624181,1,5.88464,-1.86,0.114146,6.84001,-1.69577,-0.0151504,1,6.02583,-1.86,0.243593,7.01365,-1.72861,0.119446,1,5.54281,-1.86,0.658888,6.45424,-1.70467,0.557343,1,5.47743,-1.86,0.0716904,6.36191,-1.65647,-0.0671569,1,5.80587,-1.86,0.230773,6.74455,-1.68183,0.105283,1,5.74163,-1.86,0.644021,6.68671,-1.71211,0.53191,1,5.58793,-1.86,0.156048,6.51702,-1.68742,0.0262224,1,5.66138,-1.86,0.765363,6.64123,-1.75775,0.635664,1,5.86415,-1.86,0.505306,6.80445,-1.69482,0.393467,1,5.68224,-1.86,0.527365,6.62013,-1.70432,0.412805,1,5.69367,-1.86,0.0737737,6.62981,-1.69007,-0.0581459,1,5.82133,-1.86,0.750864,6.74435,-1.69435,0.658281,1,6.02222,-1.86,0.40033,7.0051,-1.72265,0.283249,1,5.87611,-1.86,0.634887,6.83366,-1.72167,0.526863,1,5.45052,-1.86,0.20916,6.39206,-1.70597,0.0765721,1,
1.70004,6.99033,-2.93959,0.169723,8.00189,-2.80815,0.0451644,5.38105,-1.86,0.326716,6.36002,-1.74867,0.196084,1,5.57578,-1.86,0.291699,6.47694,-1.67958,0.168041,1,6.06141,-1.86,0.611114,7.01389,-1.67465,0.513877,1,6.08412,-1.86,0.147048,6.9788,-1.48481,0.0171026,1,5.87198,-1.86,0.347504,6.79342,-1.67318,0.232706,1,5.98087,-1.86,0.531073,6.92182,-1.69779,0.431529,1,5.64539,-1.86,0.413696,6.61921,-1.74665,0.294473,1,5.94607,-1.86,0.728154,6.88152,-1.69559,0.62842,1,5.88464,-1.86,0.114146,6.82787,-1.68132,-0.0167224,1,6.02583,-1.86,0.243593,7.00419,-1.71421,0.120054,1,5.54281,-1.86,0.658888,6.43403,-1.69014,0.56295,1,5.47743,-1.86,0.0716904,6.34068,-1.64373,-0.0696276,1,5.80587,-1.86,0.230773,6.73136,-1.66543,0.10662,1,5.74163,-1.86,0.644021,6.67017,-1.70021,0.539639,1,5.58793,-1.86,0.156048,6.49955,-1.6728,0.0253934,1,5.66138,-1.86,0.765363,6.62758,-1.74367,0.644156,1,5.86415,-1.86,0.505306,6.79082,-1.68179,0.398847,1,5.68224,-1.86,0.527365,6.60427,-1.69001,0.417626,1,5.69367,-1.86,0.0737737,6.61455,-1.67482,-0.0602581,1,5.82133,-1.86,0.750864,6.73305,-1.67933,0.66586,1,6.02222,-1.86,0.40033,6.995,-1.70946,0.287285,1,5.87611,-1.86,0.634887,6.8211,-1.70854,0.532653,1,5.45052,-1.86,0.20916,6.37123,-1.69248,0.0767363,1,
1.73337,7.00852,-2.92018,0.169184,8.01187,-2.79697,0.045207,5.38105,-1.86,0.326716,6.38574,-1.7666,0.195011,1,5.57578,-1.86,0.291699,6.49712,-1.69601,0.168166,1,6.06141,-1.86,0.611114,7.01637,-1.68225,0.513874,1,6.08412,-1.86,0.147048,6.97864,-1.48929,0.0198312,1,5.87198,-1.86,0.347504,6.80283,-1.68483,0.232293,1,5.98087,-1.86,0.531073,6.92836,-1.70621,0.429404,1,5.64539,-1.86,0.413696,6.63525,-1.7619,0.292411,1,5.94607,-1.86,0.728154,6.88889,-1.70561,0.62763,1,5.88464,-1.86,0.114146,6.83582,-1.69227,-0.0141183,1,6.02583,-1.86,0.243593,7.00934,-1.72084,0.12142,1,5.54281,-1.86,0.658888,6.4542,-1.70759,0.557096,1,5.47743,-1.86,0.0716904,6.36322,-1.66268,-0.0665389,1,5.80587,-1.86,0.230773,6.74035,-1.6801,0.105933,1,5.74163,-1.86,0.644021,6.68399,-1.71289,0.534143,1,5.58793,-1.86,0.156048,6.5167,-1.68969,0.0262432,1,5.66138,-1.86,0.765363,6.64031,-1.75895,0.636111,1,5.86415,-1.86,0.505306,6.80021,-1.69368,0.397767,1,5.68224,-1.86,0.527365,6.61806,-1.70562,0.413164,1,5.69367,-1.86,0.0737737,6.62852,-1.68927,-0.0578161,1,5.82133,-1.86,0.750864,6.74411,-1.69051,0.662432,1,6.02222,-1.86,0.40033,6.99973,-1.71663,0.286046,1,5.87611,-1.86,0.634887,6.82985,-1.71968,0.529509,1,5.45052,-1.86,0.20916,6.39422,-1.71037,0.0776953,1,
1.7667,7.00852,-2.92018,0.169184,8.0186,-2.79175,0.0451711,5.38105,-1.86,0.326716,6.38661,-1.75755,0.194115,1,5.57578,-1.86,0.291699,6.49887,-1.69359,0.168891,1,6.06141,-1.86,0.611114,7.02636,-1.68741,0.511174,1,6.08412,-1.86,0.147048,6.98977,-1.49791,0.0191204,1,5.87198,-1.86,0.347504,6.81014,-1.6875,0.231731,1,5.98087,-1.86,0.531073,6.93747,-1.71026,0.429291,1,5.64539,-1.86,0.413696,6.63949,-1.76001,0.292282,1,5.94607,-1.86,0.728154,6.89953,-1.70661,0.626874,1,5.88464,-1.86,0.114146,6.84331,-1.69522,-0.013312,1,6.02583,-1.86,0.243593,7.01865,-1.72594,0.120318,1,5.54281,-1.86,0.658888,6.45824,-1.70183,0.55815,1,5.47743,-1.86,0.0716904,6.36469,-1.65704,-0.0652844,1,5.80587,-1.86,0.230773,6.74782,-1.68159,0.106344,1,5.74163,-1.86,0.644021,6.68995,-1.71102,0.533569,1,5.58793,-1.86,0.156048,6.51976,-1.68799,0.0270199,1,5.66138,-1.86,0.765363,6.6462,-1.75694,0.637035,1,5.86415,-1.86,0.505306,6.80803,-1.69479,0.395714,1,5.68224,-1.86,0.527365,6.62395,-1.70401,0.414314,1,5.69367,-1.86,0.0737737,6.63351,-1.6887,-0.0570889,1,5.82133,-1.86,0.750864,6.75122,-1.6912,0.660831,1,6.02222,-1.86,0.40033,7.0077,-1.72304,0.285216,1,5.87611,-1.86,0.634887,6.83721,-1.72138,0.527751,1,5.45052,-1.86,0.20916,6.39521,-1.7043,0.079596,1,
1.80004,7.02597,-2.90079,0.168608,8.02856,-2.78047,0.0452171,5.38105,-1.86,0.326716,6.38034,-1.75246,0.196081,1,5.57578,-1.86,0.291699,6.49429,-1.69007,0.171162,1,6.06141,-1.86,0.611114,7.02713,-1.68902,0.512301,1,6.08412,-1.86,0.147048,6.99122,-1.50098,0.0218452,1,5.87198,-1.86,0.347504,6.80787,-1.6872,0.234046,1,5.98087,-1.86,0.531073,6.93852,-1.70996,0.432761,1,5.64539,-1.86,0.413696,6.63079,-1.75267,0.295937,1,5.94607,-1.86,0.728154,6.89871,-1.70739,0.629222,1,5.88464,-1.86,0.114146,6.84268,-1.69305,-0.0133008,1,6.02583,-1.86,0.243593,7.01946,-1.72612,0.122144,1,5.54281,-1.86,0.658888,6.45213,-1.6993,0.56123,1,5.47743,-1.86,0.0716904,6.35648,-1.65508,-0.0651653,1,5.80587,-1.86,0.230773,6.74435,-1.6802,0.107686,1,5.74163,-1.86,0.644021,6.6859,-1.7114,0.538016,1,5.58793,-1.86,0.156048,6.51292,-1.68673,0.0268691,1,5.66138,-1.86,0.765363,6.63678,-1.75146,0.640641,1,5.86415,-1.86,0.505306,6.80553,-1.6951,0.399636,1,5.68224,-1.86,0.527365,6.61783,-1.7028,0.414632,1,5.69367,-1.86,0.0737737,6.6291,-1.68639,-0.0542462,1,5.82133,-1.86,0.750864,6.74867,-1.69248,0.665178,1,6.02222,-1.86,0.40033,7.00568,-1.71775,0.287292,1,5.87611,-1.86,0.634887,6.83562,-1.72102,0.530689,1,5.45052,-1.86,0.20916,6.39229,-1.70217,0.0814931,1,
1.83337,7.02597,-2.90079,0.168608,8.03407,-2.77453,0.0452341,5.38105,-1.86,0.326716,6.3509,-1.73669,0.197934,1,5.57578,-1.86,0.291699,6.46281,-1.67321,0.172995,1,6.06141,-1.86,0.611114,7.00392,-1.67018,0.520875,1,6.08412,-1.86,0.147048,6.96962,-1.47807,0.0198912,1,5.87198,-1.86,0.347504,6.78086,-1.66732,0.237231,1,5.98087,-1.86,0.531073,6.91341,-1.69136,0.440697,1,5.64539,-1.86,0.413696,6.60206,-1.73519,0.300444,1,5.94607,-1.86,0.728154,6.87589,-1.68753,0.637506,1,5.88464,-1.86,0.114146,6.81663,-1.67313,-0.0146209,1,6.02583,-1.86,0.243593,6.99446,-1.70698,0.124161,1,5.54281,-1.86,0.658888,6.42252,-1.68249,0.565501,1,5.47743,-1.86,0.0716904,6.32604,-1.63801,-0.0662913,1,5.80587,-1.86,0.230773,6.71693,-1.66055,0.108917,1,5.74163,-1.86,0.644021,6.6598,-1.69484,0.54818,1,5.58793,-1.86,0.156048,6.48525,-1.66649,0.0269842,1,5.66138,-1.86,0.765363,6.61115,-1.73509,0.651919,1,5.86415,-1.86,0.505306,6.77914,-1.67596,0.404731,1,5.68224,-1.86,0.527365,6.59093,-1.68474,0.423305,1,5.69367,-1.86,0.0737737,6.60132,-1.66732,-0.0554901,1,5.82133,-1.86,0.750864,6.72311,-1.67513,0.674794,1,6.02222,-1.86,0.40033,6.98154,-1.6975,0.292562,1,5.87611,-1.86,0.634887,6.81041,-1.70338,0.540424,1,5.45052,-1.86,0.20916,6.36245,-1.68435,0.0814289,1,
1.86671,7.04363,-2.88086,0.168043,8.05062,-2.75651,0.0452905,5.38105,-1.86,0.326716,6.38444,-1.75809,0.194244,1,5.57578,-1.86,0.291699,6.49068,-1.69336,0.169088,1,6.06141,-1.86,0.611114,7.01353,-1.67665,0.516218,1,6.08412,-1.86,0.147048,6.97453,-1.48409,0.0175567,1,5.87198,-1.86,0.347504,6.79749,-1.68072,0.233901,1,5.98087,-1.86,0.531073,6.92519,-1.70192,0.434337,1,5.64539,-1.86,0.413696,6.6276,-1.75032,0.295107,1,5.94607,-1.86,0.728154,6.88917,-1.69726,0.630673,1,5.88464,-1.86,0.114146,6.83279,-1.68575,-0.0158598,1,6.02583,-1.86,0.243593,7.00658,-1.71443,0.120733,1,5.54281,-1.86,0.658888,6.4506,-1.70155,0.556076,1,5.47743,-1.86,0.0716904,6.35459,-1.66199,-0.0664687,1,5.80587,-1.86,0.230773,6.73578,-1.67495,0.10604,1,5.74163,-1.86,0.644021,6.6797,-1.7097,0.539715,1,5.58793,-1.86,0.156048,6.51209,-1.68178,0.0269207,1,5.66138,-1.86,0.765363,6.63353,-1.7483,0.640478,1,5.86415,-1.86,0.505306,6.79458,-1.69026,0.399852,1,5.68224,-1.86,0.527365,6.61544,-1.69794,0.416503,1,5.69367,-1.86,0.0737737,6.62431,-1.68332,-0.0553085,1,5.82133,-1.86,0.750864,6.74211,-1.68422,0.664176,1,6.02222,-1.86,0.40033,6.99374,-1.70535,0.290802,1,5.87611,-1.86,0.634887,6.82623,-1.71444,0.531416,1,5.45052,-1.86,0.20916,6.3943,-1.70449,0.0793267,1,
