time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.866685,7.71276,-0.818887,0.16137,8.66976,-0.705977,0.0845941,6.16,-1.36951,0.536155,7.10014,-1.27512,0.462151,0,6.16,-0.658514,0.573179,7.06231,-0.538908,0.510828,0,6.16,-1.33249,0.637359,7.10779,-1.23755,0.561815,0,6.16,-0.667335,0.0908933,7.07431,-0.550715,0.00805108,0,6.16,-1.61269,0.162003,7.09223,-1.51942,0.0811856,0,6.16,-0.567495,0.343271,7.03174,-0.433993,0.277813,0,6.16,-0.941657,0.621544,7.10691,-0.83803,0.547408,0,6.16,-0.361797,0.157905,7.05176,-0.218651,0.0817712,0,6.16,-0.985655,0.303071,7.07787,-0.87913,0.228451,0,6.16,-1.35379,0.202359,7.12723,-1.2496,0.120416,0,6.16,-1.08728,0.587352,7.11999,-0.984947,0.509169,0,6.16,-1.58003,0.344948,7.10242,-1.47327,0.264271,0,6.16,-1.53482,0.511482,7.06865,-1.45349,0.445793,0,6.16,-1.11265,0.370829,7.08872,-1.00874,0.296403,0,6.16,-1.29597,0.335814,7.0941,-1.19774,0.258949,0,6.16,-0.830521,0.320965,7.06039,-0.714836,0.248005,0,6.16,-0.877552,0.167344,7.09421,-0.769852,0.0885524,0,6.16,-1.06977,0.0777171,7.02353,-0.966682,-0.00581746,0,6.16,-1.46348,0.615881,7.14861,-1.34697,0.530837,0,6.16,-0.46861,0.06307,7.08516,-0.353968,-0.0208218,0,6.16,-0.953394,0.0488413,7.12273,-0.852687,-0.0317861,0,6.16,-0.587619,0.685794,7.08344,-0.473096,0.622689,0,
0.90002,7.71275,-0.792391,0.161756,8.6691,-0.678712,0.085142,6.16,-1.36951,0.536155,7.09264,-1.26532,0.465343,0,6.16,-0.658514,0.573179,7.07364,-0.528631,0.511952,0,6.16,-1.33249,0.637359,7.10259,-1.22509,0.565992,0,6.16,-0.667335,0.0908933,7.08513,-0.539632,0.00940084,0,6.16,-1.61269,0.162003,7.05037,-1.53061,0.0823151,0,6.16,-0.567495,0.343271,7.05248,-0.425835,0.277897,0,6.16,-0.941657,0.621544,7.10563,-0.826738,0.55077,0,6.16,-0.361797,0.157905,7.05457,-0.208375,0.0834434,0,6.16,-0.985655,0.303071,7.07577,-0.866757,0.230027,0,6.16,-1.35379,0.202359,7.12116,-1.23868,0.122495,0,6.16,-1.08728,0.587352,7.11887,-0.971449,0.511971,0,6.16,-1.58003,0.344948,7.10578,-1.45957,0.265478,0,6.16,-1.53482,0.511482,7.09924,-1.42669,0.44046,0,6.16,-1.11265,0.370829,7.08791,-0.995909,0.298406,0,6.16,-1.29597,0.335814,7.09035,-1.18736,0.261105,0,6.16,-0.830521,0.320965,7.06039,-0.702217,0.249394,0,6.16,-0.877552,0.167344,7.09266,-0.756169,0.0905912,0,6.16,-1.06977,0.0777171,7.02373,-0.955198,-0.00438774,0,6.16,-1.46348,0.615881,7.15125,-1.33532,0.532984,0,6.16,-0.46861,0.06307,7.09446,-0.344516,-0.0188157,0,6.16,-0.953394,0.0488413,7.12021,-0.838217,-0.030224,0,6.16,-0.587619,0.685794,7.10014,-0.462258,0.618888,0,
0.933353,7.71275,-0.792391,0.161756,8.66873,-0.663547,0.0854472,6.16,-1.36951,0.536155,7.10538,-1.26223,0.463706,0,6.16,-0.658514,0.573179,7.07572,-0.530048,0.511662,0,6.16,-1.33249,0.637359,7.11284,-1.22153,0.562535,0,6.16,-0.667335,0.0908933,7.08654,-0.538067,0.0112009,0,6.16,-1.61269,0.162003,7.08965,-1.51018,0.0818039,0,6.16,-0.567495,0.343271,7.05788,-0.424071,0.277657,0,6.16,-0.941657,0.621544,7.10637,-0.824603,0.55174,0,6.16,-0.361797,0.157905,7.0532,-0.208367,0.0868969,0,6.16,-0.985655,0.303071,7.07682,-0.867313,0.230659,0,6.16,-1.35379,0.202359,7.13189,-1.23645,0.123269,0,6.16,-1.08728,0.587352,7.12161,-0.969428,0.512717,0,6.16,-1.58003,0.344948,7.10216,-1.46148,0.265895,0,6.16,-1.53482,0.511482,7.09292,-1.43097,0.441871,0,6.16,-1.11265,0.370829,7.09135,-0.994734,0.297993,0,6.16,-1.29597,0.335814,7.10003,-1.18438,0.259822,0,6.16,-0.830521,0.320965,7.06045,-0.702803,0.249961,0,6.16,-0.877552,0.167344,7.09286,-0.75678,0.0907822,0,6.16,-1.06977,0.0777171,7.02351,-0.956439,-0.00442575,0,6.16,-1.46348,0.615881,7.15079,-1.33557,0.533118,0,6.16,-0.46861,0.06307,7.09529,-0.344116,-0.0170676,0,6.16,-0.953394,0.0488413,7.12104,-0.838135,-0.0301627,0,6.16,-0.587619,0.685794,7.10431,-0.460303,0.619781,0,
0.966688,7.7126,-0.765959,0.162067,8.66844,-0.652109,0.0856775,6.16,-1.36951,0.536155,7.10575,-1.26419,0.465457,0,6.16,-0.658514,0.573179,7.0767,-0.532235,0.51317,0,6.16,-1.33249,0.637359,7.11315,-1.22348,0.565101,0,6.16,-0.667335,0.0908933,7.08655,-0.540678,0.0122749,0,6.16,-1.61269,0.162003,7.08093,-1.51762,0.0825428,0,6.16,-0.567495,0.343271,7.05813,-0.426667,0.278751,0,6.16,-0.941657,0.621544,7.10655,-0.82666,0.552629,0,6.16,-0.361797,0.157905,7.05451,-0.21135,0.0854863,0,6.16,-0.985655,0.303071,7.07682,-0.869957,0.231768,0,6.16,-1.35379,0.202359,7.13206,-1.23773,0.122866,0,6.16,-1.08728,0.587352,7.12202,-0.972157,0.51409,0,6.16,-1.58003,0.344948,7.10342,-1.46466,0.267786,0,6.16,-1.53482,0.511482,7.09916,-1.43097,0.442251,0,6.16,-1.11265,0.370829,7.09176,-0.998839,0.299491,0,6.16,-1.29597,0.335814,7.09998,-1.18732,0.261597,0,6.16,-0.830521,0.320965,7.06049,-0.70482,0.250506,0,6.16,-0.877552,0.167344,7.09282,-0.759818,0.0917954,0,6.16,-1.06977,0.0777171,7.02368,-0.96078,-0.00391632,0,6.16,-1.46348,0.615881,7.15144,-1.33919,0.533859,0,6.16,-0.46861,0.06307,7.09548,-0.348945,-0.0171656,0,6.16,-0.953394,0.0488413,7.12094,-0.840832,-0.029119,0,6.16,-0.587619,0.685794,7.10486,-0.463856,0.62105,0,
1.00002,7.71219,-0.755621,0.161865,8.6682,-0.642011,0.0858804,6.16,-1.36951,0.536155,7.10592,-1.26808,0.465352,0,6.16,-0.658514,0.573179,7.07655,-0.536401,0.512895,0,6.16,-1.33249,0.637359,7.11331,-1.22596,0.564782,0,6.16,-0.667335,0.0908933,7.08667,-0.545107,0.0104877,0,6.16,-1.61269,0.162003,7.08729,-1.51746,0.081915,0,6.16,-0.567495,0.343271,7.05829,-0.430513,0.277503,0,6.16,-0.941657,0.621544,7.10634,-0.832367,0.551071,0,6.16,-0.361797,0.157905,7.05368,-0.215405,0.0849921,0,6.16,-0.985655,0.303071,7.07673,-0.873885,0.231705,0,6.16,-1.35379,0.202359,7.13164,-1.24181,0.122983,0,6.16,-1.08728,0.587352,7.12201,-0.975652,0.513733,0,6.16,-1.58003,0.344948,7.10263,-1.46905,0.267804,0,6.16,-1.53482,0.511482,7.09768,-1.43749,0.441805,0,6.16,-1.11265,0.370829,7.09199,-1.00338,0.298996,0,6.16,-1.29597,0.335814,7.10033,-1.19096,0.261108,0,6.16,-0.830521,0.320965,7.06052,-0.708701,0.250434,0,6.16,-0.877552,0.167344,7.09276,-0.763138,0.0916804,0,6.16,-1.06977,0.0777171,7.0233,-0.964168,-0.00341474,0,6.16,-1.46348,0.615881,7.15083,-1.34289,0.53342,0,6.16,-0.46861,0.06307,7.09654,-0.352993,-0.0183029,0,6.16,-0.953394,0.0488413,7.12092,-0.844223,-0.0297488,0,6.16,-0.587619,0.685794,7.10386,-0.469471,0.617327,0,
1.03336,7.71202,-0.728561,0.162203,8.66783,-0.626768,0.0861867,6.16,-1.36951,0.536155,7.10618,-1.26908,0.464568,0,6.16,-0.658514,0.573179,7.07627,-0.535232,0.511871,0,6.16,-1.33249,0.637359,7.1131,-1.2269,0.563301,0,6.16,-0.667335,0.0908933,7.08673,-0.543973,0.010514,0,6.16,-1.61269,0.162003,7.08476,-1.51842,0.0822567,0,6.16,-0.567495,0.343271,7.05831,-0.429345,0.277522,0,6.16,-0.941657,0.621544,7.10668,-0.830421,0.552924,0,6.16,-0.361797,0.157905,7.05382,-0.214264,0.0850159,0,6.16,-0.985655,0.303071,7.07654,-0.87249,0.23138,0,6.16,-1.35379,0.202359,7.13165,-1.24049,0.123621,0,6.16,-1.08728,0.587352,7.12188,-0.976502,0.512259,0,6.16,-1.58003,0.344948,7.10248,-1.46996,0.269353,0,6.16,-1.53482,0.511482,7.09863,-1.43534,0.442195,0,6.16,-1.11265,0.370829,7.09135,-1.00137,0.298493,0,6.16,-1.29597,0.335814,7.10015,-1.19119,0.260648,0,6.16,-0.830521,0.320965,7.06048,-0.70755,0.250458,0,6.16,-0.877552,0.167344,7.09268,-0.7615,0.0916216,0,6.16,-1.06977,0.0777171,7.02299,-0.963647,-0.00401171,0,6.16,-1.46348,0.615881,7.14966,-1.34184,0.534351,0,6.16,-0.46861,0.06307,7.09612,-0.352327,-0.0188786,0,6.16,-0.953394,0.0488413,7.12075,-0.842613,-0.0291713,0,6.16,-0.587619,0.685794,7.1042,-0.468361,0.617225,0,
1.06669,7.71202,-0.728561,0.162203,8.66748,-0.614792,0.0864299,6.16,-1.36951,0.536155,7.10635,-1.26789,0.466455,0,6.16,-0.658514,0.573179,7.07691,-0.537081,0.514009,0,6.16,-1.33249,0.637359,7.11483,-1.22733,0.566522,0,6.16,-0.667335,0.0908933,7.08674,-0.544743,0.0121997,0,6.16,-1.61269,0.162003,7.08131,-1.52424,0.0832678,0,6.16,-0.567495,0.343271,7.05895,-0.428385,0.278738,0,6.16,-0.941657,0.621544,7.10678,-0.830393,0.554225,0,6.16,-0.361797,0.157905,7.0539,-0.215842,0.0847734,0,6.16,-0.985655,0.303071,7.07662,-0.873842,0.233664,0,6.16,-1.35379,0.202359,7.13107,-1.24091,0.125266,0,6.16,-1.08728,0.587352,7.12254,-0.977226,0.514932,0,6.16,-1.58003,0.344948,7.10328,-1.47107,0.271549,0,6.16,-1.53482,0.511482,7.09795,-1.43918,0.444528,0,6.16,-1.11265,0.370829,7.0914,-1.00358,0.300706,0,6.16,-1.29597,0.335814,7.10022,-1.19161,0.262114,0,6.16,-0.830521,0.320965,7.06056,-0.70884,0.251593,0,6.16,-0.877552,0.167344,7.09256,-0.761975,0.0931185,0,6.16,-1.06977,0.0777171,7.02296,-0.966134,-0.00288653,0,6.16,-1.46348,0.615881,7.14938,-1.34241,0.536726,0,6.16,-0.46861,0.06307,7.09623,-0.354787,-0.0177943,0,6.16,-0.953394,0.0488413,7.1206,-0.844032,-0.0281057,0,6.16,-0.587619,0.685794,7.10515,-0.469227,0.619749,0,
1.10002,7.71147,-0.701909,0.162496,8.66647,-0.588353,0.0869749,6.16,-1.36951,0.536155,7.10709,-1.26269,0.466679,0,6.16,-0.658514,0.573179,7.07688,-0.52888,0.515333,0,6.16,-1.33249,0.637359,7.11541,-1.2198,0.565696,0,6.16,-0.667335,0.0908933,7.08636,-0.535362,0.0129692,0,6.16,-1.61269,0.162003,7.08404,-1.51443,0.0822465,0,6.16,-0.567495,0.343271,7.05807,-0.419032,0.280712,0,6.16,-0.941657,0.621544,7.10741,-0.822728,0.554745,0,6.16,-0.361797,0.157905,7.05273,-0.206446,0.0867189,0,6.16,-0.985655,0.303071,7.07732,-0.866758,0.233892,0,6.16,-1.35379,0.202359,7.13189,-1.23196,0.125408,0,6.16,-1.08728,0.587352,7.12295,-0.969233,0.514929,0,6.16,-1.58003,0.344948,7.10477,-1.4648,0.271602,0,6.16,-1.53482,0.511482,7.1007,-1.43,0.444807,0,6.16,-1.11265,0.370829,7.09235,-0.995505,0.300878,0,6.16,-1.29597,0.335814,7.10054,-1.18306,0.263396,0,6.16,-0.830521,0.320965,7.06084,-0.700652,0.253456,0,6.16,-0.877552,0.167344,7.09283,-0.753759,0.0936044,0,6.16,-1.06977,0.0777171,7.0234,-0.957398,-0.00152691,0,6.16,-1.46348,0.615881,7.14995,-1.33304,0.536353,0,6.16,-0.46861,0.06307,7.09545,-0.346484,-0.0170495,0,6.16,-0.953394,0.0488413,7.12095,-0.835391,-0.0273415,0,6.16,-0.587619,0.685794,7.10409,-0.459688,0.618666,0,
1.13336,7.71086,-0.691378,0.162318,8.66603,-0.577707,0.0871959,6.16,-1.36951,0.536155,7.10967,-1.26322,0.466187,0,6.16,-0.658514,0.573179,7.07763,-0.534032,0.516895,0,6.16,-1.33249,0.637359,7.11715,-1.22329,0.566463,0,6.16,-0.667335,0.0908933,7.08657,-0.538466,0.0134655,0,6.16,-1.61269,0.162003,7.08312,-1.51942,0.0833019,0,6.16,-0.567495,0.343271,7.05873,-0.422127,0.279504,0,6.16,-0.941657,0.621544,7.10735,-0.825995,0.555058,0,6.16,-0.361797,0.157905,7.05412,-0.211172,0.0864655,1,6.16,-0.985655,0.303071,7.07711,-0.869323,0.233863,0,6.16,-1.35379,0.202359,7.13301,-1.23458,0.125881,0,6.16,-1.08728,0.587352,7.12299,-0.97218,0.515009,0,6.16,-1.58003,0.344948,7.10818,-1.46632,0.270465,1,6.16,-1.53482,0.511482,7.10165,-1.43361,0.445029,0,6.16,-1.11265,0.370829,7.09291,-1.00013,0.30138,0,6.16,-1.29597,0.335814,7.1019,-1.18714,0.263353,0,6.16,-0.830521,0.320965,7.06072,-0.70432,0.253408,0,6.16,-0.877552,0.167344,7.09264,-0.756992,0.0939,0,6.16,-1.06977,0.0777171,7.02358,-0.962182,-0.0016105,0,6.16,-1.46348,0.615881,7.15092,-1.33562,0.536497,1,6.16,-0.46861,0.06307,7.09657,-0.350805,-0.0165367,0,6.16,-0.953394,0.0488413,7.12088,-0.839116,-0.0274239,0,6.16,-0.587619,0.685794,7.10477,-0.462812,0.619038,0,
1.16669,7.71015,-0.664387,0.162673,8.66536,-0.562367,0.0875151,6.16,-1.36951,0.536155,7.10662,-1.26293,0.467536,0,6.16,-0.658514,0.573179,7.07761,-0.531124,0.516479,0,6.16,-1.33249,0.637359,7.11665,-1.2213,0.568707,0,6.16,-0.667335,0.0908933,7.08658,-0.537311,0.0123577,0,6.16,-1.61269,0.162003,7.08247,-1.51753,0.0833454,0,6.16,-0.567495,0.343271,7.05861,-0.42205,0.279873,0,6.16,-0.941657,0.621544,7.10709,-0.823149,0.555568,0,6.16,-0.361797,0.157905,7.05459,-0.210442,0.0855761,1,6.16,-0.985655,0.303071,7.0766,-0.867698,0.233363,0,6.16,-1.35379,0.202359,7.13178,-1.23149,0.127264,0,6.16,-1.08728,0.587352,7.12206,-0.967404,0.516614,0,6.16,-1.58003,0.344948,7.10499,-1.46657,0.272598,1,6.16,-1.53482,0.511482,7.1007,-1.43245,0.445269,0,6.16,-1.11265,0.370829,7.09217,-0.996623,0.30207,0,6.16,-1.29597,0.335814,7.10168,-1.18522,0.263772,0,6.16,-0.830521,0.320965,7.06045,-0.701444,0.252904,0,6.16,-0.877552,0.167344,7.09259,-0.756144,0.093776,0,6.16,-1.06977,0.0777171,7.02348,-0.961045,-0.00159287,0,6.16,-1.46348,0.615881,7.15012,-1.3322,0.538479,1,6.16,-0.46861,0.06307,7.08909,-0.349189,-0.0187064,0,6.16,-0.953394,0.0488413,7.12063,-0.837525,-0.026853,0,6.16,-0.587619,0.685794,7.10499,-0.46001,0.619571,0,
1.20003,7.71015,-0.664387,0.162673,8.6648,-0.550596,0.0877622,6.16,-1.36951,0.536155,7.10682,-1.26685,0.466604,0,6.16,-0.658514,0.573179,7.07681,-0.533564,0.513848,0,6.16,-1.33249,0.637359,7.11564,-1.22587,0.567806,0,6.16,-0.667335,0.0908933,7.08659,-0.541402,0.0122608,0,6.16,-1.61269,0.162003,7.07956,-1.52344,0.0820943,0,6.16,-0.567495,0.343271,7.05878,-0.42558,0.280385,0,6.16,-0.941657,0.621544,7.10698,-0.827535,0.554407,0,6.16,-0.361797,0.157905,7.05408,-0.213824,0.0851465,1,6.16,-0.985655,0.303071,7.07665,-0.87182,0.232131,0,6.16,-1.35379,0.202359,7.13188,-1.2374,0.124414,0,6.16,-1.08728,0.587352,7.12224,-0.97364,0.515436,0,6.16,-1.58003,0.344948,7.10434,-1.47112,0.273155,1,6.16,-1.53482,0.511482,7.09967,-1.43777,0.44484,0,6.16,-1.11265,0.370829,7.09111,-1.00014,0.30112,0,6.16,-1.29597,0.335814,7.10014,-1.18821,0.262987,0,6.16,-0.830521,0.320965,7.06066,-0.705002,0.253409,0,6.16,-0.877552,0.167344,7.09261,-0.759288,0.0931334,0,6.16,-1.06977,0.0777171,7.0237,-0.966949,-0.00230443,0,6.16,-1.46348,0.615881,7.14927,-1.33621,0.538104,1,6.16,-0.46861,0.06307,7.08951,-0.352169,-0.0187581,0,6.16,-0.953394,0.0488413,7.12092,-0.842116,-0.0286061,0,6.16,-0.587619,0.685794,7.10467,-0.465189,0.619664,0,
1.23336,7.70947,-0.637064,0.163034,8.66405,-0.535503,0.08808,6.16,-1.36951,0.536155,7.1081,-1.26682,0.464556,0,6.16,-0.658514,0.573179,7.07687,-0.536945,0.514086,0,6.16,-1.33249,0.637359,7.11683,-1.2259,0.565705,0,6.16,-0.667335,0.0908933,7.08672,-0.542474,0.00998004,0,6.16,-1.61269,0.162003,7.08312,-1.52303,0.0813721,0,6.16,-0.567495,0.343271,7.05844,-0.425064,0.276383,0,6.16,-0.941657,0.621544,7.10683,-0.829826,0.551478,0,6.16,-0.361797,0.157905,7.05449,-0.214467,0.0852344,1,6.16,-0.985655,0.303071,7.07701,-0.872295,0.230354,0,6.16,-1.35379,0.202359,7.13627,-1.2371,0.123975,0,6.16,-1.08728,0.587352,7.12348,-0.975852,0.512085,0,6.16,-1.58003,0.344948,7.10526,-1.47024,0.267679,1,6.16,-1.53482,0.511482,7.1027,-1.43917,0.438696,0,6.16,-1.11265,0.370829,7.09223,-1.00193,0.298505,0,6.16,-1.29597,0.335814,7.10193,-1.19062,0.260426,0,6.16,-0.830521,0.320965,7.06069,-0.707266,0.251037,0,6.16,-0.877552,0.167344,7.09312,-0.762336,0.0909067,0,6.16,-1.06977,0.0777171,7.02525,-0.968878,-0.00464354,0,6.16,-1.46348,0.615881,7.15185,-1.33599,0.536201,1,6.16,-0.46861,0.06307,7.0895,-0.352126,-0.0198835,0,6.16,-0.953394,0.0488413,7.12167,-0.843043,-0.0308001,0,6.16,-0.587619,0.685794,7.10417,-0.46736,0.61753,0,
1.26669,7.70947,-0.637064,0.163034,8.66357,-0.523139,0.0883353,6.16,-1.36951,0.536155,7.1073,-1.26721,0.465794,0,6.16,-0.658514,0.573179,7.07659,-0.537065,0.512611,0,6.16,-1.33249,0.637359,7.11484,-1.2262,0.563618,0,6.16,-0.667335,0.0908933,7.08688,-0.545913,0.00802402,0,6.16,-1.61269,0.162003,7.08231,-1.525,0.0810066,0,6.16,-0.567495,0.343271,7.05836,-0.424994,0.274047,0,6.16,-0.941657,0.621544,7.10647,-0.829597,0.55186,0,6.16,-0.361797,0.157905,7.05516,-0.215169,0.0846268,1,6.16,-0.985655,0.303071,7.07733,-0.876954,0.230234,0,6.16,-1.35379,0.202359,7.13522,-1.2386,0.12366,0,6.16,-1.08728,0.587352,7.12278,-0.974113,0.512989,0,6.16,-1.58003,0.344948,7.10219,-1.46831,0.265603,1,6.16,-1.53482,0.511482,7.10405,-1.4376,0.439242,0,6.16,-1.11265,0.370829,7.09258,-1.00363,0.298013,0,6.16,-1.29597,0.335814,7.10299,-1.19052,0.260114,0,6.16,-0.830521,0.320965,7.0605,-0.708591,0.251037,0,6.16,-0.877552,0.167344,7.09276,-0.762395,0.0905967,0,6.16,-1.06977,0.0777171,7.02423,-0.968583,-0.00526042,0,6.16,-1.46348,0.615881,7.15142,-1.33565,0.536737,1,6.16,-0.46861,0.06307,7.08972,-0.353957,-0.0205127,0,6.16,-0.953394,0.0488413,7.12117,-0.843969,-0.0302892,0,6.16,-0.587619,0.685794,7.10462,-0.465992,0.617588,0,
1.30003,7.70867,-0.609963,0.163392,8.66223,-0.495832,0.0889094,6.16,-1.36951,0.536155,7.10635,-1.25755,0.463711,0,6.16,-0.658514,0.573179,7.07659,-0.527538,0.513626,0,6.16,-1.33249,0.637359,7.11538,-1.2176,0.563869,0,6.16,-0.667335,0.0908933,7.08674,-0.534953,0.00714649,0,6.16,-1.61269,0.162003,7.08247,-1.5151,0.0794206,0,6.16,-0.567495,0.343271,7.05757,-0.415215,0.27311,0,6.16,-0.941657,0.621544,7.10586,-0.818747,0.55106,0,6.16,-0.361797,0.157905,7.05365,-0.205061,0.0828089,1,6.16,-0.985655,0.303071,7.07785,-0.867042,0.229217,0,6.16,-1.35379,0.202359,7.13325,-1.22595,0.122149,0,6.16,-1.08728,0.587352,7.12148,-0.964452,0.512583,0,6.16,-1.58003,0.344948,7.10112,-1.46071,0.26536,1,6.16,-1.53482,0.511482,7.09899,-1.43,0.440164,0,6.16,-1.11265,0.370829,7.09193,-0.991824,0.298242,0,6.16,-1.29597,0.335814,7.10184,-1.18217,0.259323,0,6.16,-0.830521,0.320965,7.06031,-0.698219,0.249487,0,6.16,-0.877552,0.167344,7.09311,-0.755159,0.0889255,0,6.16,-1.06977,0.0777171,7.02008,-0.960688,-0.00593181,1,6.16,-1.46348,0.615881,7.15078,-1.32595,0.536722,1,6.16,-0.46861,0.06307,7.08914,-0.344701,-0.0208529,0,6.16,-0.953394,0.0488413,7.12138,-0.834587,-0.0317555,0,6.16,-0.587619,0.685794,7.10344,-0.455583,0.616265,0,
1.33336,7.70867,-0.609963,0.163392,8.66143,-0.480663,0.0892302,6.16,-1.36951,0.536155,7.10629,-1.25759,0.46257,0,6.16,-0.658514,0.573179,7.0763,-0.528352,0.51247,0,6.16,-1.33249,0.637359,7.11644,-1.21915,0.563489,0,6.16,-0.667335,0.0908933,7.08671,-0.53495,0.00714296,0,6.16,-1.61269,0.162003,7.08181,-1.51689,0.0785219,0,6.16,-0.567495,0.343271,7.05782,-0.415793,0.273654,0,6.16,-0.941657,0.621544,7.10593,-0.8222,0.549875,0,6.16,-0.361797,0.157905,7.05416,-0.206037,0.0821672,1,6.16,-0.985655,0.303071,7.0767,-0.866752,0.22875,0,6.16,-1.35379,0.202359,7.13174,-1.2286,0.12094,0,6.16,-1.08728,0.587352,7.12135,-0.961525,0.515162,0,6.16,-1.58003,0.344948,7.10249,-1.45986,0.264047,1,6.16,-1.53482,0.511482,7.09983,-1.43286,0.43654,0,6.16,-1.11265,0.370829,7.09142,-0.994683,0.297278,0,6.16,-1.29597,0.335814,7.10181,-1.18154,0.258577,0,6.16,-0.830521,0.320965,7.06006,-0.697698,0.250106,0,6.16,-0.877552,0.167344,7.09266,-0.753506,0.0887728,0,6.16,-1.06977,0.0777171,7.01982,-0.960794,-0.00594959,1,6.16,-1.46348,0.615881,7.1507,-1.32546,0.536188,1,6.16,-0.46861,0.06307,7.08957,-0.344717,-0.0208252,0,6.16,-0.953394,0.0488413,7.12115,-0.834666,-0.0317777,0,6.16,-0.587619,0.685794,7.10321,-0.457709,0.615332,0,
1.3667,7.70781,-0.583048,0.163751,8.66084,-0.468666,0.0894828,6.16,-1.36951,0.536155,7.10802,-1.262,0.46514,0,6.16,-0.658514,0.573179,7.07613,-0.529933,0.511817,0,6.16,-1.33249,0.637359,7.11702,-1.22063,0.564967,0,6.16,-0.667335,0.0908933,7.08662,-0.536174,0.00823127,0,6.16,-1.61269,0.162003,7.08181,-1.51806,0.0813504,0,6.16,-0.567495,0.343271,7.05798,-0.418751,0.27392,0,6.16,-0.941657,0.621544,7.10669,-0.82209,0.553058,0,6.16,-0.361797,0.157905,7.05481,-0.208356,0.0821117,1,6.16,-0.985655,0.303071,7.07558,-0.865906,0.230093,0,6.16,-1.35379,0.202359,7.13445,-1.23054,0.124771,0,6.16,-1.08728,0.587352,7.12124,-0.963388,0.516866,0,6.16,-1.58003,0.344948,7.10219,-1.46234,0.266334,1,6.16,-1.53482,0.511482,7.10338,-1.43414,0.43798,1,6.16,-1.11265,0.370829,7.0921,-0.995248,0.297739,0,6.16,-1.29597,0.335814,7.10094,-1.18495,0.259688,0,6.16,-0.830521,0.320965,7.05998,-0.699466,0.25067,1,6.16,-0.877552,0.167344,7.0918,-0.753431,0.0909002,0,6.16,-1.06977,0.0777171,7.01973,-0.964939,-0.00544359,1,6.16,-1.46348,0.615881,7.15105,-1.32762,0.538259,1,6.16,-0.46861,0.06307,7.08513,-0.34667,-0.0200889,1,6.16,-0.953394,0.0488413,7.12082,-0.837138,-0.0307413,0,6.16,-0.587619,0.685794,7.1037,-0.458048,0.616132,0,
