time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
1.4667,-4.96852,3.71461,0.327699,-4.77777,3.51313,0.538464,-4.87664,1.86,0.801298,-4.72315,1.60315,0.997729,1,-4.74659,1.86,0.730233,-4.58439,1.65689,0.919976,1,-4.52049,1.86,0.73613,-4.34572,1.65114,0.929474,1,-4.46664,1.86,0.602267,-4.30335,1.61315,0.80047,1,-5.00561,1.86,0.666106,-4.83744,1.6336,0.859187,1,-4.18386,1.86,0.356221,-4.02449,1.68018,0.538867,1,-4.89569,1.86,0.587011,-4.7281,1.64741,0.777724,1,-5.08217,1.86,0.45605,-4.91372,1.65554,0.639514,1,-3.83357,1.86,0.458701,-3.63435,1.61053,0.646993,1,-4.73432,1.86,0.522239,-4.56821,1.55011,0.716352,1,-4.89214,1.86,0.404695,-4.72055,1.69846,0.603396,1,-4.69344,1.86,0.315439,-4.5151,1.65311,0.496158,1,-3.84578,1.86,0.604092,-3.64209,1.60582,0.786998,1,-4.47232,1.86,0.391773,-4.29581,1.64236,0.581032,1,-4.52979,1.86,0.0930266,-4.3481,1.68111,0.27763,1,-4.81523,1.86,0.255744,-4.65513,1.63859,0.444548,1,-4.95129,1.86,0.262864,-4.77759,1.67934,0.451742,1,-4.33667,1.86,0.0900979,-4.15415,1.66816,0.270046,1,-4.07911,1.86,0.208279,-3.89774,1.66828,0.393144,1,-4.58007,1.86,0.220893,-4.38657,1.61061,0.402126,1,-5.07258,1.86,0.297326,-4.89845,1.64577,0.479712,1,-3.89214,1.86,0.330941,-3.70422,1.63335,0.50549,1,
1.50003,-4.96852,3.71461,0.327699,-4.78891,3.51262,0.538732,-4.87664,1.86,0.801298,-4.72188,1.60293,0.995752,1,-4.74659,1.86,0.730233,-4.58052,1.65663,0.91795,1,-4.52049,1.86,0.73613,-4.34507,1.65034,0.929686,1,-4.46664,1.86,0.602267,-4.30014,1.61306,0.799605,1,-5.00561,1.86,0.666106,-4.83493,1.63337,0.856598,1,-4.18386,1.86,0.356221,-4.0237,1.67937,0.538825,1,-4.89569,1.86,0.587011,-4.7261,1.64755,0.777155,1,-5.08217,1.86,0.45605,-4.91071,1.65512,0.637034,1,-3.83357,1.86,0.458701,-3.63271,1.60877,0.646251,1,-4.73432,1.86,0.522239,-4.5663,1.54983,0.714914,1,-4.89214,1.86,0.404695,-4.71961,1.69847,0.600347,1,-4.69344,1.86,0.315439,-4.513,1.65295,0.49446,1,-3.84578,1.86,0.604092,-3.64116,1.60767,0.787205,1,-4.47232,1.86,0.391773,-4.29025,1.64299,0.577258,1,-4.52979,1.86,0.0930266,-4.34966,1.67966,0.276375,1,-4.81523,1.86,0.255744,-4.65316,1.6387,0.443146,1,-4.95129,1.86,0.262864,-4.77459,1.67973,0.450165,1,-4.33667,1.86,0.0900979,-4.14869,1.66791,0.272073,1,-4.07911,1.86,0.208279,-3.89442,1.66488,0.392867,1,-4.58007,1.86,0.220893,-4.38321,1.61031,0.400641,1,-5.07258,1.86,0.297326,-4.89338,1.64639,0.477586,1,-3.89214,1.86,0.330941,-3.69927,1.63429,0.504254,1,
1.53337,-4.99602,3.71379,0.327979,-4.80441,3.51189,0.539105,-4.87664,1.86,0.801298,-4.72162,1.60272,0.995117,1,-4.74659,1.86,0.730233,-4.58198,1.65687,0.919944,1,-4.52049,1.86,0.73613,-4.34571,1.65009,0.929725,1,-4.46664,1.86,0.602267,-4.30017,1.61298,0.800379,1,-5.00561,1.86,0.666106,-4.83761,1.63333,0.857105,1,-4.18386,1.86,0.356221,-4.02398,1.67854,0.539512,1,-4.89569,1.86,0.587011,-4.72324,1.6477,0.777926,1,-5.08217,1.86,0.45605,-4.91126,1.65517,0.638739,1,-3.83357,1.86,0.458701,-3.62966,1.60755,0.643142,1,-4.73432,1.86,0.522239,-4.56564,1.55024,0.718271,1,-4.89214,1.86,0.404695,-4.72098,1.69843,0.602923,1,-4.69344,1.86,0.315439,-4.51361,1.65286,0.496496,1,-3.84578,1.86,0.604092,-3.63948,1.60501,0.78755,1,-4.47232,1.86,0.391773,-4.29364,1.64213,0.581523,1,-4.52979,1.86,0.0930266,-4.35239,1.67855,0.276661,1,-4.81523,1.86,0.255744,-4.65312,1.63867,0.444499,1,-4.95129,1.86,0.262864,-4.77307,1.6796,0.451529,1,-4.33667,1.86,0.0900979,-4.15179,1.66789,0.267541,1,-4.07911,1.86,0.208279,-3.8947,1.66272,0.392733,1,-4.58007,1.86,0.220893,-4.38314,1.61022,0.402021,1,-5.07258,1.86,0.297326,-4.89502,1.64658,0.479939,1,-3.89214,1.86,0.330941,-3.69927,1.63438,0.504254,1,
1.5667,-4.99602,3.71379,0.327979,-4.81484,3.51119,0.53935,-4.87664,1.86,0.801298,-4.72013,1.60341,0.997584,1,-4.74659,1.86,0.730233,-4.58139,1.65708,0.922214,1,-4.52049,1.86,0.73613,-4.34262,1.6508,0.933314,1,-4.46664,1.86,0.602267,-4.29713,1.61279,0.802539,1,-5.00561,1.86,0.666106,-4.83956,1.63384,0.859641,1,-4.18386,1.86,0.356221,-4.02228,1.67793,0.54215,1,-4.89569,1.86,0.587011,-4.72421,1.64829,0.782455,1,-5.08217,1.86,0.45605,-4.90882,1.65551,0.640679,1,-3.83357,1.86,0.458701,-3.62709,1.60919,0.647279,1,-4.73432,1.86,0.522239,-4.56574,1.5498,0.717633,1,-4.89214,1.86,0.404695,-4.71888,1.69863,0.605432,1,-4.69344,1.86,0.315439,-4.512,1.6525,0.499143,1,-3.84578,1.86,0.604092,-3.63816,1.60353,0.791135,1,-4.47232,1.86,0.391773,-4.29163,1.64023,0.584233,1,-4.52979,1.86,0.0930266,-4.34665,1.67882,0.279548,1,-4.81523,1.86,0.255744,-4.65283,1.63846,0.445506,1,-4.95129,1.86,0.262864,-4.77256,1.67976,0.45257,1,-4.33667,1.86,0.0900979,-4.1482,1.66586,0.269377,1,-4.07911,1.86,0.208279,-3.8921,1.66023,0.396624,1,-4.58007,1.86,0.220893,-4.38087,1.60956,0.404011,1,-5.07258,1.86,0.297326,-4.89246,1.64645,0.481915,1,-3.89214,1.86,0.330941,-3.69614,1.62996,0.509018,1,
1.60003,-5.02313,3.71281,0.328252,-4.8407,3.50979,0.539967,-4.87664,1.86,0.801298,-4.73043,1.60286,0.997979,1,-4.74659,1.86,0.730233,-4.59241,1.65664,0.922315,1,-4.52049,1.86,0.73613,-4.3501,1.65117,0.932509,1,-4.46664,1.86,0.602267,-4.30807,1.61203,0.80141,1,-5.00561,1.86,0.666106,-4.84896,1.63244,0.858022,1,-4.18386,1.86,0.356221,-4.032,1.6781,0.540346,1,-4.89569,1.86,0.587011,-4.73544,1.64773,0.783348,1,-5.08217,1.86,0.45605,-4.91802,1.65451,0.639354,1,-3.83357,1.86,0.458701,-3.63524,1.60774,0.646099,1,-4.73432,1.86,0.522239,-4.57367,1.54961,0.715675,1,-4.89214,1.86,0.404695,-4.72761,1.69811,0.603833,1,-4.69344,1.86,0.315439,-4.52111,1.65249,0.496336,1,-3.84578,1.86,0.604092,-3.64739,1.60207,0.791567,1,-4.47232,1.86,0.391773,-4.30054,1.64056,0.58305,1,-4.52979,1.86,0.0930266,-4.35379,1.67993,0.279101,1,-4.81523,1.86,0.255744,-4.66222,1.63825,0.443712,1,-4.95129,1.86,0.262864,-4.78259,1.67915,0.451484,1,-4.33667,1.86,0.0900979,-4.15827,1.66547,0.271097,1,-4.07911,1.86,0.208279,-3.90189,1.66045,0.396232,1,-4.58007,1.86,0.220893,-4.38927,1.60961,0.404,1,-5.07258,1.86,0.297326,-4.90298,1.64571,0.480553,1,-3.89214,1.86,0.330941,-3.70522,1.62895,0.507321,1,
1.63337,-5.02313,3.71281,0.328252,-4.85592,3.50898,0.540331,-4.87664,1.86,0.801298,-4.72621,1.60397,1.00154,1,-4.74659,1.86,0.730233,-4.58963,1.65714,0.92237,1,-4.52049,1.86,0.73613,-4.34907,1.65253,0.933542,1,-4.46664,1.86,0.602267,-4.30854,1.61277,0.803275,1,-5.00561,1.86,0.666106,-4.84735,1.63295,0.859778,1,-4.18386,1.86,0.356221,-4.03249,1.68087,0.542344,1,-4.89569,1.86,0.587011,-4.73475,1.64802,0.785297,1,-5.08217,1.86,0.45605,-4.91738,1.65497,0.640764,1,-3.83357,1.86,0.458701,-3.63529,1.61289,0.648082,1,-4.73432,1.86,0.522239,-4.57022,1.55032,0.717961,1,-4.89214,1.86,0.404695,-4.72715,1.69813,0.603796,1,-4.69344,1.86,0.315439,-4.51916,1.65303,0.496971,1,-3.84578,1.86,0.604092,-3.64861,1.60638,0.793774,1,-4.47232,1.86,0.391773,-4.30016,1.64181,0.585046,1,-4.52979,1.86,0.0930266,-4.35205,1.68114,0.281222,1,-4.81523,1.86,0.255744,-4.66015,1.63834,0.445695,1,-4.95129,1.86,0.262864,-4.77935,1.67933,0.451119,1,-4.33667,1.86,0.0900979,-4.15531,1.66769,0.275077,1,-4.07911,1.86,0.208279,-3.90384,1.6626,0.396734,1,-4.58007,1.86,0.220893,-4.38736,1.61057,0.406092,1,-5.07258,1.86,0.297326,-4.89983,1.64574,0.482001,1,-3.89214,1.86,0.330941,-3.70653,1.63159,0.50972,1,
1.6667,-5.04981,3.71201,0.328519,-4.86635,3.50861,0.540585,-4.87664,1.86,0.801298,-4.72369,1.60392,1.00101,1,-4.74659,1.86,0.730233,-4.58612,1.65692,0.92145,1,-4.52049,1.86,0.73613,-4.34765,1.65087,0.932249,1,-4.46664,1.86,0.602267,-4.30659,1.61173,0.801906,1,-5.00561,1.86,0.666106,-4.84735,1.63336,0.860147,1,-4.18386,1.86,0.356221,-4.03026,1.67918,0.540922,1,-4.89569,1.86,0.587011,-4.7329,1.6479,0.783957,1,-5.08217,1.86,0.45605,-4.91612,1.65533,0.640289,1,-3.83357,1.86,0.458701,-3.63214,1.61028,0.64452,1,-4.73432,1.86,0.522239,-4.57208,1.54926,0.716494,1,-4.89214,1.86,0.404695,-4.72586,1.69808,0.603119,1,-4.69344,1.86,0.315439,-4.51743,1.65244,0.499045,1,-3.84578,1.86,0.604092,-3.6483,1.60246,0.788765,1,-4.47232,1.86,0.391773,-4.29816,1.64072,0.583633,1,-4.52979,1.86,0.0930266,-4.35264,1.6792,0.279713,1,-4.81523,1.86,0.255744,-4.65934,1.63811,0.444816,1,-4.95129,1.86,0.262864,-4.77857,1.67939,0.451643,1,-4.33667,1.86,0.0900979,-4.15594,1.66758,0.269972,1,-4.07911,1.86,0.208279,-3.90176,1.65967,0.394487,1,-4.58007,1.86,0.220893,-4.3855,1.6098,0.404624,1,-5.07258,1.86,0.297326,-4.89554,1.6464,0.480464,1,-3.89214,1.86,0.330941,-3.70252,1.62926,0.510155,1,
1.70004,-5.06046,3.7118,0.328353,-4.8769,3.50825,0.540842,-4.87664,1.86,0.801298,-4.72028,1.60381,0.999662,1,-4.74659,1.86,0.730233,-4.58627,1.65661,0.922007,1,-4.52049,1.86,0.73613,-4.34869,1.64928,0.932125,1,-4.46664,1.86,0.602267,-4.30085,1.61257,0.802033,1,-5.00561,1.86,0.666106,-4.84658,1.63315,0.859233,1,-4.18386,1.86,0.356221,-4.02848,1.67785,0.540218,1,-4.89569,1.86,0.587011,-4.73173,1.64784,0.783287,1,-5.08217,1.86,0.45605,-4.91289,1.65524,0.640331,1,-3.83357,1.86,0.458701,-3.62854,1.60731,0.643225,1,-4.73432,1.86,0.522239,-4.5704,1.54924,0.716465,1,-4.89214,1.86,0.404695,-4.72448,1.69815,0.603946,1,-4.69344,1.86,0.315439,-4.51572,1.65214,0.500091,1,-3.84578,1.86,0.604092,-3.64581,1.60004,0.788328,1,-4.47232,1.86,0.391773,-4.29676,1.63991,0.584303,1,-4.52979,1.86,0.0930266,-4.35257,1.67761,0.277841,1,-4.81523,1.86,0.255744,-4.65819,1.63804,0.44546,1,-4.95129,1.86,0.262864,-4.77695,1.67944,0.451851,1,-4.33667,1.86,0.0900979,-4.15044,1.66548,0.272413,1,-4.07911,1.86,0.208279,-3.90014,1.6587,0.39507,1,-4.58007,1.86,0.220893,-4.38447,1.60892,0.403626,1,-5.07258,1.86,0.297326,-4.8924,1.64659,0.48039,1,-3.89214,1.86,0.330941,-3.70039,1.62858,0.510098,1,
1.73337,-5.08809,3.71084,0.32865,-4.89237,3.50759,0.541216,-4.87664,1.86,0.801298,-4.72508,1.60257,0.995999,1,-4.74659,1.86,0.730233,-4.58945,1.6556,0.918569,1,-4.52049,1.86,0.73613,-4.35271,1.64821,0.931725,1,-4.46664,1.86,0.602267,-4.30671,1.61108,0.801661,1,-5.00561,1.86,0.666106,-4.84733,1.63244,0.855942,1,-4.18386,1.86,0.356221,-4.03206,1.67542,0.541001,1,-4.89569,1.86,0.587011,-4.73639,1.64729,0.781442,1,-5.08217,1.86,0.45605,-4.91665,1.65507,0.638088,1,-3.83357,1.86,0.458701,-3.62958,1.60339,0.641228,1,-4.73432,1.86,0.522239,-4.57457,1.5487,0.715185,1,-4.89214,1.86,0.404695,-4.72832,1.69791,0.60448,1,-4.69344,1.86,0.315439,-4.51975,1.6515,0.498971,1,-3.84578,1.86,0.604092,-3.64915,1.59752,0.789442,1,-4.47232,1.86,0.391773,-4.30109,1.63843,0.582404,1,-4.52979,1.86,0.0930266,-4.35617,1.67689,0.27812,1,-4.81523,1.86,0.255744,-4.66022,1.63794,0.445722,1,-4.95129,1.86,0.262864,-4.77986,1.67935,0.450399,1,-4.33667,1.86,0.0900979,-4.15359,1.66437,0.27432,1,-4.07911,1.86,0.208279,-3.90319,1.65637,0.395739,1,-4.58007,1.86,0.220893,-4.38907,1.60786,0.401599,1,-5.07258,1.86,0.297326,-4.8936,1.64661,0.476154,1,-3.89214,1.86,0.330941,-3.7027,1.62445,0.509451,1,
1.7667,-5.08809,3.71084,0.32865,-4.90316,3.50685,0.54147,-4.87664,1.86,0.801298,-4.71953,1.60308,0.996126,1,-4.74659,1.86,0.730233,-4.58446,1.65602,0.917567,1,-4.52049,1.86,0.73613,-4.3471,1.64896,0.92889,1,-4.46664,1.86,0.602267,-4.29906,1.6116,0.798731,1,-5.00561,1.86,0.666106,-4.84189,1.6326,0.855124,1,-4.18386,1.86,0.356221,-4.02643,1.67672,0.538163,1,-4.89569,1.86,0.587011,-4.73032,1.6476,0.779935,1,-5.08217,1.86,0.45605,-4.91093,1.65485,0.633377,1,-3.83357,1.86,0.458701,-3.62475,1.60365,0.6383,1,-4.73432,1.86,0.522239,-4.56847,1.54942,0.713572,1,-4.89214,1.86,0.404695,-4.72296,1.69827,0.60238,1,-4.69344,1.86,0.315439,-4.5135,1.65254,0.494606,1,-3.84578,1.86,0.604092,-3.64303,1.59909,0.785611,1,-4.47232,1.86,0.391773,-4.2937,1.64013,0.58144,1,-4.52979,1.86,0.0930266,-4.35036,1.67848,0.275887,1,-4.81523,1.86,0.255744,-4.65485,1.63852,0.443578,1,-4.95129,1.86,0.262864,-4.7731,1.67989,0.448198,1,-4.33667,1.86,0.0900979,-4.14858,1.6652,0.268749,1,-4.07911,1.86,0.208279,-3.90075,1.65639,0.396618,1,-4.58007,1.86,0.220893,-4.38689,1.60823,0.399535,1,-5.07258,1.86,0.297326,-4.8882,1.64691,0.474016,1,-3.89214,1.86,0.330941,-3.69556,1.62681,0.506198,1,
1.80004,-5.11492,3.70998,0.328947,-4.92852,3.50574,0.542082,-4.87664,1.86,0.801298,-4.73155,1.60203,0.995059,1,-4.74659,1.86,0.730233,-4.59591,1.65586,0.920153,1,-4.52049,1.86,0.73613,-4.35879,1.64912,0.929082,1,-4.46664,1.86,0.602267,-4.31147,1.61213,0.799514,1,-5.00561,1.86,0.666106,-4.85391,1.63235,0.857379,1,-4.18386,1.86,0.356221,-4.03904,1.6786,0.539769,1,-4.89569,1.86,0.587011,-4.7429,1.64697,0.781582,1,-5.08217,1.86,0.45605,-4.91872,1.65469,0.637487,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.57644,1.54931,0.712774,1,-4.89214,1.86,0.404695,-4.7348,1.69762,0.604627,1,-4.69344,1.86,0.315439,-4.52424,1.65238,0.495303,1,-3.84578,1.86,0.604092,-3.65706,1.60306,0.787282,1,-4.47232,1.86,0.391773,-4.30261,1.64179,0.58292,1,-4.52979,1.86,0.0930266,-4.35913,1.67942,0.278068,1,-4.81523,1.86,0.255744,-4.6661,1.6378,0.445195,1,-4.95129,1.86,0.262864,-4.78495,1.67906,0.450452,1,-4.33667,1.86,0.0900979,-4.1623,1.66539,0.270101,1,-4.07911,1.86,0.208279,-3.91471,1.65603,0.399192,1,-4.58007,1.86,0.220893,-4.39721,1.60842,0.400287,1,-5.07258,1.86,0.297326,-4.89947,1.64638,0.475627,1,-3.89214,1.86,0.330941,-3.70931,1.63131,0.506479,1,
1.83337,-5.12496,3.70977,0.328815,-4.93847,3.50534,0.542323,-4.87664,1.86,0.801298,-4.72804,1.60219,0.994991,1,-4.74659,1.86,0.730233,-4.59297,1.65571,0.919484,1,-4.52049,1.86,0.73613,-4.3558,1.64891,0.92974,1,-4.46664,1.86,0.602267,-4.31018,1.61065,0.800731,1,-5.00561,1.86,0.666106,-4.85174,1.63226,0.856041,1,-4.18386,1.86,0.356221,-4.03561,1.67756,0.540364,1,-4.89569,1.86,0.587011,-4.74002,1.64699,0.78087,1,-5.08217,1.86,0.45605,-4.91522,1.65503,0.636074,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.57296,1.54927,0.712709,1,-4.89214,1.86,0.404695,-4.73093,1.69768,0.600793,1,-4.69344,1.86,0.315439,-4.52087,1.65209,0.496871,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.29902,1.64175,0.582836,1,-4.52979,1.86,0.0930266,-4.35641,1.67939,0.277845,1,-4.81523,1.86,0.255744,-4.66234,1.63779,0.447031,1,-4.95129,1.86,0.262864,-4.7837,1.67912,0.448821,1,-4.33667,1.86,0.0900979,-4.15749,1.66417,0.271046,1,-4.07911,1.86,0.208279,-3.91083,1.6567,0.399821,1,-4.58007,1.86,0.220893,-4.39461,1.60832,0.402617,1,-5.07258,1.86,0.297326,-4.89662,1.64657,0.474889,1,-3.89214,1.86,0.330941,-3.70392,1.62949,0.507032,1,
1.86671,-5.15202,3.70889,0.329178,-4.95382,3.50461,0.542692,-4.87664,1.86,0.801298,-4.72639,1.60263,0.99581,1,-4.74659,1.86,0.730233,-4.59277,1.65567,0.918449,1,-4.52049,1.86,0.73613,-4.35636,1.64871,0.929141,1,-4.46664,1.86,0.602267,-4.30614,1.61175,0.799209,1,-5.00561,1.86,0.666106,-4.85106,1.63237,0.85668,1,-4.18386,1.86,0.356221,-4.0367,1.67708,0.539051,1,-4.89569,1.86,0.587011,-4.73936,1.64724,0.781493,1,-5.08217,1.86,0.45605,-4.91894,1.65485,0.635967,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.5691,1.55006,0.715195,1,-4.89214,1.86,0.404695,-4.73268,1.69763,0.603513,1,-4.69344,1.86,0.315439,-4.52145,1.65203,0.494657,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.29733,1.64119,0.579797,1,-4.52979,1.86,0.0930266,-4.35677,1.67859,0.276769,1,-4.81523,1.86,0.255744,-4.66594,1.63728,0.448254,1,-4.95129,1.86,0.262864,-4.784,1.67915,0.449666,1,-4.33667,1.86,0.0900979,-4.15781,1.66544,0.268512,1,-4.07911,1.86,0.208279,-3.91123,1.65836,0.401115,1,-4.58007,1.86,0.220893,-4.39534,1.60842,0.400561,1,-5.07258,1.86,0.297326,-4.89994,1.64629,0.477202,1,-3.89214,1.86,0.330941,-3.70184,1.63095,0.507272,1,
1.90004,-5.15202,3.70889,0.329178,-4.96433,3.50471,0.542962,-4.87664,1.86,0.801298,-4.72648,1.60264,0.997463,1,-4.74659,1.86,0.730233,-4.59245,1.65497,0.91726,1,-4.52049,1.86,0.73613,-4.35529,1.64801,0.928308,1,-4.46664,1.86,0.602267,-4.30848,1.611,0.798217,1,-5.00561,1.86,0.666106,-4.84846,1.63197,0.853243,1,-4.18386,1.86,0.356221,-4.03689,1.67534,0.53973,1,-4.89569,1.86,0.587011,-4.74084,1.64646,0.779025,1,-5.08217,1.86,0.45605,-4.91836,1.65481,0.63487,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.5681,1.54926,0.711062,1,-4.89214,1.86,0.404695,-4.73339,1.69723,0.601614,1,-4.69344,1.86,0.315439,-4.52086,1.65147,0.493958,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.29483,1.64117,0.575253,1,-4.52979,1.86,0.0930266,-4.35751,1.67754,0.275133,1,-4.81523,1.86,0.255744,-4.66572,1.63712,0.446544,1,-4.95129,1.86,0.262864,-4.78281,1.67923,0.446758,1,-4.33667,1.86,0.0900979,-4.15561,1.66506,0.269327,1,-4.07911,1.86,0.208279,-3.91299,1.65687,0.398474,1,-4.58007,1.86,0.220893,-4.39171,1.60872,0.399652,1,-5.07258,1.86,0.297326,-4.90243,1.64634,0.474422,1,-3.89214,1.86,0.330941,-3.70534,1.62757,0.507613,1,
1.93338,-5.17952,3.70794,0.329551,-4.97947,3.50401,0.543327,-4.87664,1.86,0.801298,-4.72717,1.60293,0.998081,1,-4.74659,1.86,0.730233,-4.59412,1.6551,0.91748,1,-4.52049,1.86,0.73613,-4.35611,1.64845,0.927918,1,-4.46664,1.86,0.602267,-4.3077,1.61055,0.79785,1,-5.00561,1.86,0.666106,-4.84523,1.63223,0.853378,1,-4.18386,1.86,0.356221,-4.03832,1.67555,0.539762,1,-4.89569,1.86,0.587011,-4.74153,1.6466,0.778353,1,-5.08217,1.86,0.45605,-4.91916,1.6547,0.635019,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.56742,1.54941,0.710329,1,-4.89214,1.86,0.404695,-4.73407,1.69744,0.60097,1,-4.69344,1.86,0.315439,-4.52093,1.65203,0.491883,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.29789,1.64077,0.577422,1,-4.52979,1.86,0.0930266,-4.35791,1.67799,0.274882,1,-4.81523,1.86,0.255744,-4.66843,1.63712,0.446743,1,-4.95129,1.86,0.262864,-4.78417,1.67922,0.447206,1,-4.33667,1.86,0.0900979,-4.15697,1.66531,0.269791,1,-4.07911,1.86,0.208279,-3.91398,1.65627,0.398463,1,-4.58007,1.86,0.220893,-4.39325,1.60927,0.399731,1,-5.07258,1.86,0.297326,-4.90122,1.64624,0.475164,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
1.96671,-5.17952,3.70794,0.329551,-4.99006,3.50361,0.543584,-4.87664,1.86,0.801298,-4.72381,1.6023,0.994773,1,-4.74659,1.86,0.730233,-4.59238,1.65504,0.918189,1,-4.52049,1.86,0.73613,-4.35384,1.64828,0.928392,1,-4.46664,1.86,0.602267,-4.30548,1.61085,0.798376,1,-5.00561,1.86,0.666106,-4.84505,1.63212,0.853566,1,-4.18386,1.86,0.356221,-4.03587,1.67579,0.541038,1,-4.89569,1.86,0.587011,-4.73828,1.64678,0.778949,1,-5.08217,1.86,0.45605,-4.91596,1.65485,0.634314,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.56283,1.54959,0.710928,1,-4.89214,1.86,0.404695,-4.7293,1.69778,0.601299,1,-4.69344,1.86,0.315439,-4.51764,1.6521,0.493824,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.29344,1.63948,0.57871,1,-4.52979,1.86,0.0930266,-4.35492,1.67814,0.275742,1,-4.81523,1.86,0.255744,-4.6647,1.6374,0.44696,1,-4.95129,1.86,0.262864,-4.78026,1.67941,0.447111,1,-4.33667,1.86,0.0900979,-4.15379,1.66483,0.268535,1,-4.07911,1.86,0.208279,-3.91014,1.65756,0.400502,1,-4.58007,1.86,0.220893,-4.38916,1.60885,0.400982,1,-5.07258,1.86,0.297326,-4.89887,1.64634,0.475827,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.00004,-5.20615,3.70706,0.329921,-5.01513,3.50214,0.544179,-4.87664,1.86,0.801298,-4.73309,1.60223,0.996037,1,-4.74659,1.86,0.730233,-4.60044,1.65517,0.917806,1,-4.52049,1.86,0.73613,-4.36061,1.64941,0.928988,1,-4.46664,1.86,0.602267,-4.31507,1.6107,0.79842,1,-5.00561,1.86,0.666106,-4.85113,1.63211,0.854391,1,-4.18386,1.86,0.356221,-4.04542,1.67718,0.541236,1,-4.89569,1.86,0.587011,-4.74749,1.6464,0.778451,1,-5.08217,1.86,0.45605,-4.92575,1.65433,0.634396,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.56971,1.55008,0.714274,1,-4.89214,1.86,0.404695,-4.73789,1.69752,0.601059,1,-4.69344,1.86,0.315439,-4.52695,1.65202,0.493379,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.30104,1.64109,0.580006,1,-4.52979,1.86,0.0930266,-4.3642,1.67854,0.275797,1,-4.81523,1.86,0.255744,-4.67042,1.63795,0.445914,1,-4.95129,1.86,0.262864,-4.787,1.67946,0.445559,1,-4.33667,1.86,0.0900979,-4.16292,1.66563,0.268956,1,-4.07911,1.86,0.208279,-3.92093,1.65966,0.40025,1,-4.58007,1.86,0.220893,-4.39796,1.60933,0.401265,1,-5.07258,1.86,0.297326,-4.90873,1.6459,0.474726,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
