time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,
0.866686,-5.2932,-3.38325,0.298708,-4.75416,-3.57968,0.528466,-5.70632,-1.86,0.499639,-5.17502,-2.02331,0.745301,0,-5.4552,-1.86,0.609573,-4.92052,-2.01029,0.86252,0,-5.96002,-1.86,0.691777,-5.44526,-2.02059,0.948454,0,-5.68855,-1.86,0.167548,-5.14941,-2.00808,0.392434,0,-5.50064,-1.86,0.468616,-4.97698,-1.96274,0.721977,0,-4.90724,-1.86,0.568167,-4.34738,-1.98356,0.825853,0,-5.77167,-1.86,0.405321,-5.24797,-1.99802,0.649665,0,-5.27432,-1.86,0.39797,-4.72725,-2.03002,0.643135,0,-5.46383,-1.86,0.772758,-4.93048,-2.01157,1.03296,0,-5.29955,-1.86,0.562707,-4.75068,-2.00703,0.815391,0,-5.19963,-1.86,0.157364,-4.64067,-1.96193,0.394844,0,-5.61875,-1.86,0.788292,-5.0818,-2.05815,1.03148,0,-5.57689,-1.86,0.613504,-5.04303,-1.98902,0.87334,0,-5.15257,-1.86,0.422257,-4.6043,-2.01584,0.669084,0,-5.64975,-1.86,0.390929,-5.12068,-2.01889,0.631926,0,-5.23281,-1.86,0.753766,-4.69858,-2.02965,1.01135,0,-5.54265,-1.86,0.220086,-5.00863,-2.02885,0.460833,0,-5.03958,-1.86,0.597178,-4.46995,-1.97934,0.860659,0,-5.91231,-1.86,0.16856,-5.39413,-2.01181,0.40947,0,-5.99287,-1.86,0.547038,-5.51382,-1.94002,0.805968,0,-6.05725,-1.86,0.654334,-5.54652,-1.997,0.914557,0,
0.90002,-5.2932,-3.38325,0.298708,-4.74263,-3.57955,0.52804,-5.70632,-1.86,0.499639,-5.17786,-2.02337,0.746712,0,-5.4552,-1.86,0.609573,-4.91914,-2.01031,0.864473,0,-5.96002,-1.86,0.691777,-5.44767,-2.01551,0.950025,0,-5.68855,-1.86,0.167548,-5.14838,-2.00723,0.394585,0,-5.50064,-1.86,0.468616,-4.97862,-1.96259,0.723819,0,-4.90724,-1.86,0.568167,-4.34799,-1.9864,0.827577,0,-5.77167,-1.86,0.405321,-5.2507,-1.99839,0.651539,0,-5.27432,-1.86,0.39797,-4.72725,-2.03016,0.645358,0,-5.46383,-1.86,0.772758,-4.92904,-2.01128,1.03361,0,-5.29955,-1.86,0.562707,-4.75075,-2.00779,0.819647,0,-5.19963,-1.86,0.157364,-4.64041,-1.96192,0.395383,0,-5.61875,-1.86,0.788292,-5.08528,-2.05866,1.03315,0,-5.57689,-1.86,0.613504,-5.04308,-1.99126,0.875777,0,-5.15257,-1.86,0.422257,-4.60112,-2.01667,0.671572,0,-5.64975,-1.86,0.390929,-5.11797,-2.02003,0.633472,0,-5.23281,-1.86,0.753766,-4.69742,-2.02886,1.01365,0,-5.54265,-1.86,0.220086,-5.00789,-2.0282,0.461492,0,-5.03958,-1.86,0.597178,-4.47045,-1.97979,0.86344,0,-5.91231,-1.86,0.16856,-5.39515,-2.00971,0.410427,0,-5.99287,-1.86,0.547038,-5.51485,-1.94042,0.805985,0,-6.05725,-1.86,0.654334,-5.54822,-1.99621,0.916024,0,
0.933354,-5.28409,-3.38344,0.298416,-4.73235,-3.5794,0.52766,-5.70632,-1.86,0.499639,-5.18332,-2.02364,0.745122,0,-5.4552,-1.86,0.609573,-4.92368,-2.0105,0.863851,0,-5.96002,-1.86,0.691777,-5.45209,-2.01653,0.948811,0,-5.68855,-1.86,0.167548,-5.1507,-2.00649,0.392591,0,-5.50064,-1.86,0.468616,-4.98537,-1.96274,0.723882,0,-4.90724,-1.86,0.568167,-4.35272,-1.984,0.827658,0,-5.77167,-1.86,0.405321,-5.25837,-1.99975,0.650363,0,-5.27432,-1.86,0.39797,-4.73123,-2.03014,0.645265,0,-5.46383,-1.86,0.772758,-4.93632,-2.01177,1.03346,0,-5.29955,-1.86,0.562707,-4.75501,-2.00754,0.818149,0,-5.19963,-1.86,0.157364,-4.64686,-1.96152,0.39463,0,-5.61875,-1.86,0.788292,-5.08951,-2.05882,1.03273,0,-5.57689,-1.86,0.613504,-5.04739,-1.99111,0.874248,0,-5.15257,-1.86,0.422257,-4.60524,-2.01588,0.672597,0,-5.64975,-1.86,0.390929,-5.12247,-2.02007,0.631601,0,-5.23281,-1.86,0.753766,-4.70233,-2.02847,1.01289,0,-5.54265,-1.86,0.220086,-5.01358,-2.02856,0.461237,0,-5.03958,-1.86,0.597178,-4.47508,-1.97888,0.86266,0,-5.91231,-1.86,0.16856,-5.40092,-2.01025,0.409723,0,-5.99287,-1.86,0.547038,-5.52356,-1.93907,0.807584,0,-6.05725,-1.86,0.654334,-5.55418,-1.9953,0.914734,0,
0.966688,-5.25794,-3.38393,0.298419,-4.70517,-3.57897,0.526658,-5.70632,-1.86,0.499639,-5.16979,-2.02466,0.746505,0,-5.4552,-1.86,0.609573,-4.90786,-2.01017,0.863902,0,-5.96002,-1.86,0.691777,-5.43825,-2.01871,0.950687,0,-5.68855,-1.86,0.167548,-5.13739,-2.00667,0.394403,0,-5.50064,-1.86,0.468616,-4.97037,-1.96257,0.725082,0,-4.90724,-1.86,0.568167,-4.33887,-1.98593,0.826721,0,-5.77167,-1.86,0.405321,-5.24435,-2.00193,0.651981,0,-5.27432,-1.86,0.39797,-4.7137,-2.03001,0.646113,0,-5.46383,-1.86,0.772758,-4.92046,-2.01132,1.03311,0,-5.29955,-1.86,0.562707,-4.74211,-2.00782,0.820436,0,-5.19963,-1.86,0.157364,-4.63331,-1.96175,0.394055,0,-5.61875,-1.86,0.788292,-5.07351,-2.05928,1.03475,0,-5.57689,-1.86,0.613504,-5.03398,-1.99174,0.87589,0,-5.15257,-1.86,0.422257,-4.59022,-2.01601,0.670859,0,-5.64975,-1.86,0.390929,-5.10899,-2.02094,0.633301,0,-5.23281,-1.86,0.753766,-4.6856,-2.02857,1.0131,0,-5.54265,-1.86,0.220086,-4.99983,-2.02857,0.461301,0,-5.03958,-1.86,0.597178,-4.46141,-1.97961,0.86253,0,-5.91231,-1.86,0.16856,-5.38631,-2.01207,0.411066,0,-5.99287,-1.86,0.547038,-5.50862,-1.9435,0.809313,0,-6.05725,-1.86,0.654334,-5.53716,-1.99638,0.913355,0,
1.00002,-5.25794,-3.38393,0.298419,-4.69006,-3.57873,0.526101,-5.70632,-1.86,0.499639,-5.17043,-2.02449,0.747117,0,-5.4552,-1.86,0.609573,-4.90884,-2.01071,0.864994,0,-5.96002,-1.86,0.691777,-5.43937,-2.01925,0.949699,0,-5.68855,-1.86,0.167548,-5.13781,-2.00738,0.393918,0,-5.50064,-1.86,0.468616,-4.97105,-1.96233,0.724178,0,-4.90724,-1.86,0.568167,-4.3402,-1.98449,0.827882,0,-5.77167,-1.86,0.405321,-5.24385,-2.00009,0.651054,0,-5.27432,-1.86,0.39797,-4.71475,-2.03008,0.647259,0,-5.46383,-1.86,0.772758,-4.92357,-2.01177,1.0332,0,-5.29955,-1.86,0.562707,-4.74579,-2.00827,0.822135,0,-5.19963,-1.86,0.157364,-4.63343,-1.96153,0.394939,0,-5.61875,-1.86,0.788292,-5.07398,-2.05908,1.03403,0,-5.57689,-1.86,0.613504,-5.03448,-1.9921,0.876413,0,-5.15257,-1.86,0.422257,-4.5911,-2.01594,0.673759,0,-5.64975,-1.86,0.390929,-5.11227,-2.02199,0.632555,0,-5.23281,-1.86,0.753766,-4.68759,-2.02851,1.0132,0,-5.54265,-1.86,0.220086,-4.99746,-2.02811,0.460881,0,-5.03958,-1.86,0.597178,-4.46246,-1.97908,0.862687,0,-5.91231,-1.86,0.16856,-5.38919,-2.01255,0.410946,0,-5.99287,-1.86,0.547038,-5.51217,-1.94234,0.808629,0,-6.05725,-1.86,0.654334,-5.53981,-1.9948,0.913235,0,
1.03336,-5.23176,-3.38452,0.298412,-4.67788,-3.57864,0.52565,-5.70632,-1.86,0.499639,-5.17224,-2.02451,0.746601,0,-5.4552,-1.86,0.609573,-4.91344,-2.01105,0.864725,0,-5.96002,-1.86,0.691777,-5.4436,-2.02147,0.94936,0,-5.68855,-1.86,0.167548,-5.14262,-2.00844,0.394767,0,-5.50064,-1.86,0.468616,-4.97539,-1.96278,0.724745,0,-4.90724,-1.86,0.568167,-4.3428,-1.98611,0.827698,0,-5.77167,-1.86,0.405321,-5.24554,-1.99938,0.651546,0,-5.27432,-1.86,0.39797,-4.71712,-2.03011,0.647348,0,-5.46383,-1.86,0.772758,-4.92522,-2.01167,1.03297,0,-5.29955,-1.86,0.562707,-4.74756,-2.0083,0.822774,0,-5.19963,-1.86,0.157364,-4.63576,-1.96165,0.395025,0,-5.61875,-1.86,0.788292,-5.07517,-2.05946,1.03473,0,-5.57689,-1.86,0.613504,-5.03682,-1.99222,0.87646,0,-5.15257,-1.86,0.422257,-4.59346,-2.01627,0.673823,0,-5.64975,-1.86,0.390929,-5.11408,-2.02292,0.632726,0,-5.23281,-1.86,0.753766,-4.68739,-2.02842,1.01285,0,-5.54265,-1.86,0.220086,-4.99929,-2.028,0.461507,0,-5.03958,-1.86,0.597178,-4.46485,-1.97975,0.862663,0,-5.91231,-1.86,0.16856,-5.39046,-2.01485,0.411223,0,-5.99287,-1.86,0.547038,-5.51454,-1.94443,0.808362,0,-6.05725,-1.86,0.654334,-5.54138,-1.99818,0.912482,0,
1.06669,-5.20575,-3.38513,0.298406,-4.66271,-3.57847,0.525089,-5.70632,-1.86,0.499639,-5.17084,-2.02372,0.747215,0,-5.4552,-1.86,0.609573,-4.91494,-2.01117,0.863985,0,-5.96002,-1.86,0.691777,-5.44183,-2.02174,0.948647,0,-5.68855,-1.86,0.167548,-5.14392,-2.00955,0.39516,0,-5.50064,-1.86,0.468616,-4.97428,-1.96265,0.724716,0,-4.90724,-1.86,0.568167,-4.3416,-1.98568,0.826579,0,-5.77167,-1.86,0.405321,-5.24566,-1.99924,0.651804,0,-5.27432,-1.86,0.39797,-4.71495,-2.02995,0.646158,0,-5.46383,-1.86,0.772758,-4.92164,-2.011,1.03319,0,-5.29955,-1.86,0.562707,-4.74475,-2.00756,0.819574,0,-5.19963,-1.86,0.157364,-4.63465,-1.96175,0.393833,0,-5.61875,-1.86,0.788292,-5.07514,-2.05916,1.03382,0,-5.57689,-1.86,0.613504,-5.03577,-1.99193,0.876478,0,-5.15257,-1.86,0.422257,-4.59125,-2.01623,0.672613,0,-5.64975,-1.86,0.390929,-5.11334,-2.02172,0.632769,0,-5.23281,-1.86,0.753766,-4.68467,-2.02787,1.01121,0,-5.54265,-1.86,0.220086,-4.99844,-2.02814,0.460824,0,-5.03958,-1.86,0.597178,-4.46257,-1.97964,0.861435,0,-5.91231,-1.86,0.16856,-5.38991,-2.01246,0.411557,0,-5.99287,-1.86,0.547038,-5.51506,-1.94236,0.809296,0,-6.05725,-1.86,0.654334,-5.54018,-1.9973,0.913207,0,
1.10002,-5.20575,-3.38513,0.298406,-4.65066,-3.57835,0.524644,-5.70632,-1.86,0.499639,-5.17357,-2.02346,0.746789,0,-5.4552,-1.86,0.609573,-4.9156,-2.0108,0.864428,0,-5.96002,-1.86,0.691777,-5.44675,-2.01976,0.948974,0,-5.68855,-1.86,0.167548,-5.14558,-2.009,0.395733,0,-5.50064,-1.86,0.468616,-4.97637,-1.96224,0.724844,0,-4.90724,-1.86,0.568167,-4.34673,-1.98509,0.82772,0,-5.77167,-1.86,0.405321,-5.24691,-1.99923,0.651119,1,-5.27432,-1.86,0.39797,-4.71867,-2.03007,0.646406,0,-5.46383,-1.86,0.772758,-4.92633,-2.01164,1.03418,0,-5.29955,-1.86,0.562707,-4.74825,-2.00797,0.821049,0,-5.19963,-1.86,0.157364,-4.63663,-1.96178,0.393908,0,-5.61875,-1.86,0.788292,-5.07567,-2.05862,1.03288,0,-5.57689,-1.86,0.613504,-5.03894,-1.99197,0.876596,0,-5.15257,-1.86,0.422257,-4.59618,-2.01596,0.671432,0,-5.64975,-1.86,0.390929,-5.11594,-2.02138,0.632984,0,-5.23281,-1.86,0.753766,-4.68404,-2.0282,1.0124,0,-5.54265,-1.86,0.220086,-5.00161,-2.02836,0.461814,0,-5.03958,-1.86,0.597178,-4.46563,-1.9795,0.862744,0,-5.91231,-1.86,0.16856,-5.39197,-2.01138,0.410967,0,-5.99287,-1.86,0.547038,-5.51677,-1.94037,0.809502,1,-6.05725,-1.86,0.654334,-5.54372,-1.99675,0.913475,0,
1.13336,-5.17955,-3.38566,0.298397,-4.63552,-3.5782,0.524084,-5.70632,-1.86,0.499639,-5.16912,-2.02241,0.746818,0,-5.4552,-1.86,0.609573,-4.91403,-2.01049,0.865634,1,-5.96002,-1.86,0.691777,-5.44643,-2.021,0.950243,0,-5.68855,-1.86,0.167548,-5.1425,-2.00683,0.394751,1,-5.50064,-1.86,0.468616,-4.97529,-1.96198,0.724831,0,-4.90724,-1.86,0.568167,-4.34473,-1.98671,0.82732,0,-5.77167,-1.86,0.405321,-5.24566,-1.9982,0.650565,1,-5.27432,-1.86,0.39797,-4.71752,-2.03012,0.648028,0,-5.46383,-1.86,0.772758,-4.92405,-2.01138,1.03374,1,-5.29955,-1.86,0.562707,-4.74655,-2.00793,0.821558,1,-5.19963,-1.86,0.157364,-4.63722,-1.96188,0.392451,0,-5.61875,-1.86,0.788292,-5.07428,-2.05789,1.0325,1,-5.57689,-1.86,0.613504,-5.03785,-1.99187,0.876571,0,-5.15257,-1.86,0.422257,-4.59448,-2.01621,0.671907,1,-5.64975,-1.86,0.390929,-5.11441,-2.02095,0.633515,0,-5.23281,-1.86,0.753766,-4.68235,-2.02834,1.01285,0,-5.54265,-1.86,0.220086,-5.00053,-2.02834,0.461775,0,-5.03958,-1.86,0.597178,-4.46337,-1.97991,0.862563,0,-5.91231,-1.86,0.16856,-5.39083,-2.01029,0.411396,1,-5.99287,-1.86,0.547038,-5.51643,-1.9383,0.811618,1,-6.05725,-1.86,0.654334,-5.54204,-1.99675,0.913985,1,
1.16669,-5.17955,-3.38566,0.298397,-4.62339,-3.578,0.523637,-5.70632,-1.86,0.499639,-5.17085,-2.02145,0.746907,0,-5.4552,-1.86,0.609573,-4.91469,-2.00973,0.86329,1,-5.96002,-1.86,0.691777,-5.447,-2.01903,0.950389,0,-5.68855,-1.86,0.167548,-5.14441,-2.0061,0.393541,1,-5.50064,-1.86,0.468616,-4.978,-1.9619,0.72378,0,-4.90724,-1.86,0.568167,-4.34664,-1.98531,0.824755,0,-5.77167,-1.86,0.405321,-5.24975,-1.9991,0.651662,1,-5.27432,-1.86,0.39797,-4.72241,-2.0304,0.649423,1,-5.46383,-1.86,0.772758,-4.92632,-2.01072,1.03234,1,-5.29955,-1.86,0.562707,-4.74869,-2.00764,0.819984,1,-5.19963,-1.86,0.157364,-4.63996,-1.96199,0.392002,0,-5.61875,-1.86,0.788292,-5.07599,-2.05767,1.03158,1,-5.57689,-1.86,0.613504,-5.04016,-1.99132,0.875069,0,-5.15257,-1.86,0.422257,-4.59771,-2.01602,0.670349,1,-5.64975,-1.86,0.390929,-5.11877,-2.02131,0.63382,0,-5.23281,-1.86,0.753766,-4.68449,-2.02788,1.01138,0,-5.54265,-1.86,0.220086,-5.00179,-2.02802,0.460224,0,-5.03958,-1.86,0.597178,-4.46653,-1.97949,0.862174,0,-5.91231,-1.86,0.16856,-5.39448,-2.0109,0.411552,1,-5.99287,-1.86,0.547038,-5.51822,-1.93784,0.809637,1,-6.05725,-1.86,0.654334,-5.54413,-1.99517,0.913912,1,
1.20003,-5.1542,-3.38619,0.298359,-4.59697,-3.57767,0.522661,-5.70632,-1.86,0.499639,-5.15982,-2.02212,0.745823,1,-5.4552,-1.86,0.609573,-4.90343,-2.00942,0.861761,1,-5.96002,-1.86,0.691777,-5.43744,-2.01675,0.948849,0,-5.68855,-1.86,0.167548,-5.13246,-2.00632,0.391441,1,-5.50064,-1.86,0.468616,-4.97028,-1.96236,0.721601,0,-4.90724,-1.86,0.568167,-4.33471,-1.98506,0.82376,0,-5.77167,-1.86,0.405321,-5.23951,-2.00037,0.648571,1,-5.27432,-1.86,0.39797,-4.7106,-2.02998,0.647329,1,-5.46383,-1.86,0.772758,-4.91707,-2.01079,1.03111,1,-5.29955,-1.86,0.562707,-4.7379,-2.00672,0.815251,1,-5.19963,-1.86,0.157364,-4.62968,-1.96182,0.391666,0,-5.61875,-1.86,0.788292,-5.06598,-2.0577,1.02999,1,-5.57689,-1.86,0.613504,-5.02835,-1.99091,0.874102,0,-5.15257,-1.86,0.422257,-4.58593,-2.01571,0.668204,1,-5.64975,-1.86,0.390929,-5.10498,-2.02087,0.629935,0,-5.23281,-1.86,0.753766,-4.67231,-2.02725,1.0096,0,-5.54265,-1.86,0.220086,-4.98999,-2.02767,0.459221,1,-5.03958,-1.86,0.597178,-4.45578,-1.97907,0.8601,1,-5.91231,-1.86,0.16856,-5.38215,-2.0118,0.408369,1,-5.99287,-1.86,0.547038,-5.50766,-1.93745,0.807479,1,-6.05725,-1.86,0.654334,-5.53404,-1.99537,0.912811,1,
1.23336,-5.1443,-3.3864,0.297999,-4.58175,-3.57748,0.522099,-5.70632,-1.86,0.499639,-5.15711,-2.02232,0.743528,1,-5.4552,-1.86,0.609573,-4.90352,-2.0097,0.861312,1,-5.96002,-1.86,0.691777,-5.43653,-2.01853,0.946656,0,-5.68855,-1.86,0.167548,-5.13186,-2.00705,0.390893,1,-5.50064,-1.86,0.468616,-4.96751,-1.96246,0.720898,1,-4.90724,-1.86,0.568167,-4.33413,-1.98504,0.823165,0,-5.77167,-1.86,0.405321,-5.23964,-2.00157,0.647613,1,-5.27432,-1.86,0.39797,-4.71066,-2.02989,0.646219,1,-5.46383,-1.86,0.772758,-4.91522,-2.01085,1.03124,1,-5.29955,-1.86,0.562707,-4.73787,-2.00689,0.815823,1,-5.19963,-1.86,0.157364,-4.62722,-1.96179,0.391245,0,-5.61875,-1.86,0.788292,-5.06354,-2.05813,1.03002,1,-5.57689,-1.86,0.613504,-5.02793,-1.9907,0.872393,0,-5.15257,-1.86,0.422257,-4.58289,-2.01575,0.668662,1,-5.64975,-1.86,0.390929,-5.10525,-2.02043,0.629624,0,-5.23281,-1.86,0.753766,-4.67294,-2.02737,1.00978,0,-5.54265,-1.86,0.220086,-4.99226,-2.02867,0.458475,1,-5.03958,-1.86,0.597178,-4.45578,-1.97922,0.860067,1,-5.91231,-1.86,0.16856,-5.38113,-2.01177,0.407198,1,-5.99287,-1.86,0.547038,-5.50713,-1.93937,0.803963,1,-6.05725,-1.86,0.654334,-5.53135,-1.997,0.912925,1,
1.26669,-5.1443,-3.3864,0.297999,-4.58626,-3.57753,0.522265,-5.70632,-1.86,0.499639,-5.17514,-2.02139,0.742651,1,-5.4552,-1.86,0.609573,-4.92452,-2.00972,0.859194,1,-5.96002,-1.86,0.691777,-5.45466,-2.01777,0.947027,0,-5.68855,-1.86,0.167548,-5.1505,-2.00745,0.389891,1,-5.50064,-1.86,0.468616,-4.98449,-1.96078,0.720213,1,-4.90724,-1.86,0.568167,-4.35163,-1.98541,0.822044,0,-5.77167,-1.86,0.405321,-5.25502,-1.99931,0.647315,1,-5.27432,-1.86,0.39797,-4.72882,-2.02984,0.644672,1,-5.46383,-1.86,0.772758,-4.93101,-2.00913,1.02955,1,-5.29955,-1.86,0.562707,-4.75614,-2.00601,0.811279,1,-5.19963,-1.86,0.157364,-4.64842,-1.96241,0.389097,0,-5.61875,-1.86,0.788292,-5.08172,-2.05668,1.02958,1,-5.57689,-1.86,0.613504,-5.04614,-1.99047,0.872016,0,-5.15257,-1.86,0.422257,-4.60047,-2.0158,0.667075,1,-5.64975,-1.86,0.390929,-5.12176,-2.02019,0.630494,0,-5.23281,-1.86,0.753766,-4.69053,-2.027,1.00892,0,-5.54265,-1.86,0.220086,-5.00928,-2.02905,0.457597,1,-5.03958,-1.86,0.597178,-4.47382,-1.97921,0.85846,1,-5.91231,-1.86,0.16856,-5.40059,-2.01168,0.406743,1,-5.99287,-1.86,0.547038,-5.52507,-1.93957,0.803477,1,-6.05725,-1.86,0.654334,-5.55008,-1.99438,0.91312,1,
1.30003,-5.11868,-3.38691,0.297957,-4.55961,-3.57714,0.521282,-5.70632,-1.86,0.499639,-5.16458,-2.02221,0.744412,1,-5.4552,-1.86,0.609573,-4.9147,-2.01042,0.860382,1,-5.96002,-1.86,0.691777,-5.44616,-2.01814,0.948143,0,-5.68855,-1.86,0.167548,-5.13901,-2.00695,0.391968,1,-5.50064,-1.86,0.468616,-4.9743,-1.9612,0.722375,1,-4.90724,-1.86,0.568167,-4.34065,-1.98536,0.826273,1,-5.77167,-1.86,0.405321,-5.24497,-1.99699,0.649762,1,-5.27432,-1.86,0.39797,-4.71755,-2.03,0.647709,1,-5.46383,-1.86,0.772758,-4.92103,-2.01023,1.03186,1,-5.29955,-1.86,0.562707,-4.74529,-2.00632,0.812512,1,-5.19963,-1.86,0.157364,-4.63704,-1.96199,0.391279,1,-5.61875,-1.86,0.788292,-5.07432,-2.05823,1.02995,1,-5.57689,-1.86,0.613504,-5.03685,-1.99116,0.87383,0,-5.15257,-1.86,0.422257,-4.58956,-2.01598,0.670593,1,-5.64975,-1.86,0.390929,-5.10782,-2.01827,0.630024,0,-5.23281,-1.86,0.753766,-4.68272,-2.02772,1.01023,1,-5.54265,-1.86,0.220086,-4.99878,-2.02797,0.458833,1,-5.03958,-1.86,0.597178,-4.46296,-1.97961,0.861996,1,-5.91231,-1.86,0.16856,-5.39022,-2.012,0.408651,1,-5.99287,-1.86,0.547038,-5.51637,-1.93918,0.805608,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
1.33336,-5.09312,-3.38751,0.297886,-4.54455,-3.57691,0.520727,-5.70632,-1.86,0.499639,-5.1648,-2.02453,0.745254,1,-5.4552,-1.86,0.609573,-4.91665,-2.01136,0.861942,1,-5.96002,-1.86,0.691777,-5.44338,-2.02194,0.94871,1,-5.68855,-1.86,0.167548,-5.13969,-2.00817,0.393241,1,-5.50064,-1.86,0.468616,-4.97587,-1.96267,0.723302,1,-4.90724,-1.86,0.568167,-4.34238,-1.9859,0.826814,1,-5.77167,-1.86,0.405321,-5.24489,-1.99977,0.650725,1,-5.27432,-1.86,0.39797,-4.71805,-2.03022,0.649233,1,-5.46383,-1.86,0.772758,-4.92397,-2.01186,1.03232,1,-5.29955,-1.86,0.562707,-4.74757,-2.00696,0.814672,1,-5.19963,-1.86,0.157364,-4.63806,-1.96168,0.395708,1,-5.61875,-1.86,0.788292,-5.07209,-2.06121,1.03228,1,-5.57689,-1.86,0.613504,-5.03686,-1.99294,0.875191,0,-5.15257,-1.86,0.422257,-4.59288,-2.01607,0.670576,1,-5.64975,-1.86,0.390929,-5.10804,-2.0193,0.63054,0,-5.23281,-1.86,0.753766,-4.68307,-2.0279,1.01098,1,-5.54265,-1.86,0.220086,-5.00014,-2.02918,0.460724,1,-5.03958,-1.86,0.597178,-4.46407,-1.97997,0.863123,1,-5.91231,-1.86,0.16856,-5.38996,-2.01462,0.410009,1,-5.99287,-1.86,0.547038,-5.51568,-1.94339,0.806737,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
1.3667,-5.0838,-3.38771,0.297548,-4.53311,-3.57685,0.520302,-5.70632,-1.86,0.499639,-5.16625,-2.02423,0.745885,1,-5.4552,-1.86,0.609573,-4.91533,-2.0106,0.864296,1,-5.96002,-1.86,0.691777,-5.44549,-2.01815,0.950101,1,-5.68855,-1.86,0.167548,-5.13963,-2.00735,0.394319,1,-5.50064,-1.86,0.468616,-4.97572,-1.96214,0.724546,1,-4.90724,-1.86,0.568167,-4.34432,-1.98681,0.827888,1,-5.77167,-1.86,0.405321,-5.24677,-1.99974,0.650784,1,-5.27432,-1.86,0.39797,-4.71948,-2.03002,0.649861,1,-5.46383,-1.86,0.772758,-4.92764,-2.01281,1.03378,1,-5.29955,-1.86,0.562707,-4.7515,-2.00742,0.817057,1,-5.19963,-1.86,0.157364,-4.63817,-1.96144,0.396193,1,-5.61875,-1.86,0.788292,-5.07287,-2.05884,1.03401,1,-5.57689,-1.86,0.613504,-5.03893,-1.99229,0.87653,1,-5.15257,-1.86,0.422257,-4.59432,-2.01614,0.672311,1,-5.64975,-1.86,0.390929,-5.10973,-2.01995,0.630558,1,-5.23281,-1.86,0.753766,-4.68661,-2.02808,1.01192,1,-5.54265,-1.86,0.220086,-5.00258,-2.02921,0.461695,1,-5.03958,-1.86,0.597178,-4.46661,-1.98065,0.865387,1,-5.91231,-1.86,0.16856,-5.3909,-2.01312,0.410513,1,-5.99287,-1.86,0.547038,-5.51862,-1.94229,0.806364,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
