time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
1.53337,2.88933,3.59188,0.256274,2.95621,3.49873,0.351953,3.6715,1.86,0.544471,3.76182,1.66268,0.651514,1,3.70097,1.86,0.664986,3.79618,1.62462,0.791943,1,3.05823,1.86,0.396832,3.10042,1.67849,0.497816,1,3.08898,1.86,0.69905,3.12159,1.61978,0.835259,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.14071,1.65508,0.352796,1,3.14849,1.86,0.539043,3.18928,1.66668,0.656183,1,3.09834,1.86,0.000770882,3.14592,1.65731,0.0730046,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.28706,1.61467,0.816875,1,3.6594,1.86,0.201216,3.73279,1.7494,0.290059,1,2.88677,1.86,0.629323,2.91596,1.73771,0.732515,1,2.82261,1.86,0.498912,2.8436,1.68144,0.604661,1,3.28285,1.86,0.498412,3.33753,1.66781,0.605676,1,3.76915,1.86,0.0655544,3.87096,1.66537,0.137913,1,3.56753,1.86,0.458272,3.62381,1.73909,0.553454,1,2.91343,1.86,0.178481,2.94572,1.67235,0.263418,1,3.20532,1.86,0.0878745,3.2607,1.70207,0.169638,1,3.57349,1.86,0.645954,3.6376,1.68668,0.765553,1,3.47142,1.86,0.181822,3.53389,1.69615,0.263532,1,2.82602,1.86,0.336013,2.86049,1.70968,0.42887,1,3.35851,1.86,0.142343,3.42021,1.71213,0.227945,1,
1.5667,2.86123,3.59334,0.256822,2.96175,3.49855,0.351811,3.6715,1.86,0.544471,3.78205,1.664,0.651617,1,3.70097,1.86,0.664986,3.81717,1.62514,0.788636,1,3.05823,1.86,0.396832,3.1198,1.67809,0.497966,1,3.08898,1.86,0.69905,3.14224,1.61956,0.835316,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.16264,1.65487,0.351577,1,3.14849,1.86,0.539043,3.20866,1.6661,0.655051,1,3.09834,1.86,0.000770882,3.16776,1.65712,0.0721865,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.3073,1.61358,0.815871,1,3.6594,1.86,0.201216,3.75411,1.74834,0.292663,1,2.88677,1.86,0.629323,2.93352,1.73743,0.73139,1,2.82261,1.86,0.498912,2.86548,1.68131,0.604031,1,3.28285,1.86,0.498412,3.35758,1.66749,0.60444,1,3.76915,1.86,0.0655544,3.89222,1.66507,0.137398,1,3.56753,1.86,0.458272,3.64497,1.74025,0.55471,1,2.91343,1.86,0.178481,2.96837,1.67212,0.262824,1,3.20532,1.86,0.0878745,3.28242,1.70225,0.168026,1,3.57349,1.86,0.645954,3.65655,1.68583,0.765164,1,3.47142,1.86,0.181822,3.55492,1.69662,0.26304,1,2.82602,1.86,0.336013,2.88054,1.70962,0.428341,1,3.35851,1.86,0.142343,3.44034,1.71141,0.227422,1,
1.60003,2.86123,3.59334,0.256822,2.93534,3.49915,0.352479,3.6715,1.86,0.544471,3.7701,1.65942,0.650814,1,3.70097,1.86,0.664986,3.80522,1.62288,0.789301,1,3.05823,1.86,0.396832,3.10649,1.67788,0.497667,1,3.08898,1.86,0.69905,3.12953,1.61938,0.835684,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.14997,1.6546,0.351889,1,3.14849,1.86,0.539043,3.19272,1.66267,0.653709,1,3.09834,1.86,0.000770882,3.15384,1.65674,0.0722218,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.29475,1.61271,0.815812,1,3.6594,1.86,0.201216,3.73834,1.74451,0.293275,1,2.88677,1.86,0.629323,2.92028,1.73768,0.73235,1,2.82261,1.86,0.498912,2.85278,1.68153,0.604364,1,3.28285,1.86,0.498412,3.34463,1.66605,0.605012,1,3.76915,1.86,0.0655544,3.87997,1.66225,0.136805,1,3.56753,1.86,0.458272,3.63284,1.73834,0.552784,1,2.91343,1.86,0.178481,2.95929,1.67225,0.262619,1,3.20532,1.86,0.0878745,3.26916,1.70155,0.168689,1,3.57349,1.86,0.645954,3.64471,1.68331,0.76592,1,3.47142,1.86,0.181822,3.54215,1.69473,0.263927,1,2.82602,1.86,0.336013,2.86897,1.70966,0.427634,1,3.35851,1.86,0.142343,3.42669,1.70999,0.227195,1,
1.63337,2.83413,3.59462,0.257283,2.91975,3.49955,0.352874,3.6715,1.86,0.544471,3.77119,1.66033,0.650539,1,3.70097,1.86,0.664986,3.80334,1.62229,0.788231,1,3.05823,1.86,0.396832,3.10584,1.67812,0.498315,1,3.08898,1.86,0.69905,3.12952,1.61956,0.835636,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.15062,1.65486,0.352534,1,3.14849,1.86,0.539043,3.19268,1.66308,0.653641,1,3.09834,1.86,0.000770882,3.15439,1.65711,0.0717432,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.29447,1.61311,0.815928,1,3.6594,1.86,0.201216,3.73851,1.74321,0.293573,1,2.88677,1.86,0.629323,2.92129,1.7375,0.731508,1,2.82261,1.86,0.498912,2.85153,1.68152,0.604406,1,3.28285,1.86,0.498412,3.34396,1.66625,0.604352,1,3.76915,1.86,0.0655544,3.88103,1.66367,0.134993,1,3.56753,1.86,0.458272,3.63207,1.73882,0.552122,1,2.91343,1.86,0.178481,2.95868,1.67223,0.262329,1,3.20532,1.86,0.0878745,3.27035,1.7021,0.167937,1,3.57349,1.86,0.645954,3.64356,1.68473,0.766253,1,3.47142,1.86,0.181822,3.54145,1.69486,0.266534,1,2.82602,1.86,0.336013,2.86828,1.70966,0.427207,1,3.35851,1.86,0.142343,3.42709,1.71079,0.227138,1,
1.6667,2.82278,3.59512,0.257109,2.91001,3.50035,0.353136,3.6715,1.86,0.544471,3.77592,1.66017,0.650969,1,3.70097,1.86,0.664986,3.80942,1.62123,0.790183,1,3.05823,1.86,0.396832,3.11103,1.678,0.498224,1,3.08898,1.86,0.69905,3.13338,1.61927,0.83569,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.15582,1.65462,0.352413,1,3.14849,1.86,0.539043,3.19658,1.66286,0.653617,1,3.09834,1.86,0.000770882,3.16012,1.65698,0.0717655,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.30089,1.61302,0.815706,1,3.6594,1.86,0.201216,3.74257,1.74384,0.292859,1,2.88677,1.86,0.629323,2.92626,1.73761,0.732209,1,2.82261,1.86,0.498912,2.85535,1.68149,0.604407,1,3.28285,1.86,0.498412,3.34856,1.66589,0.604941,1,3.76915,1.86,0.0655544,3.88574,1.66428,0.134934,1,3.56753,1.86,0.458272,3.6347,1.73684,0.553308,1,2.91343,1.86,0.178481,2.96383,1.67211,0.262189,1,3.20532,1.86,0.0878745,3.27389,1.70157,0.168743,1,3.57349,1.86,0.645954,3.64832,1.68383,0.765628,1,3.47142,1.86,0.181822,3.54608,1.69432,0.265755,1,2.82602,1.86,0.336013,2.87347,1.70961,0.427612,1,3.35851,1.86,0.142343,3.43162,1.71074,0.227668,1,
1.70004,2.82278,3.59512,0.257109,2.89963,3.50083,0.353406,3.6715,1.86,0.544471,3.78066,1.66154,0.64908,1,3.70097,1.86,0.664986,3.81599,1.62559,0.788518,1,3.05823,1.86,0.396832,3.11556,1.67814,0.497449,1,3.08898,1.86,0.69905,3.14042,1.61905,0.832892,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.16376,1.65528,0.350521,1,3.14849,1.86,0.539043,3.20279,1.66318,0.651391,1,3.09834,1.86,0.000770882,3.1662,1.65746,0.0716336,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.30629,1.61375,0.814859,1,3.6594,1.86,0.201216,3.74533,1.74597,0.291588,1,2.88677,1.86,0.629323,2.93295,1.73738,0.731065,1,2.82261,1.86,0.498912,2.86113,1.68131,0.60381,1,3.28285,1.86,0.498412,3.35387,1.66683,0.60433,1,3.76915,1.86,0.0655544,3.88894,1.6655,0.136321,1,3.56753,1.86,0.458272,3.63849,1.73693,0.551904,1,2.91343,1.86,0.178481,2.96904,1.67209,0.262058,1,3.20532,1.86,0.0878745,3.28011,1.70223,0.167692,1,3.57349,1.86,0.645954,3.65315,1.68591,0.764272,1,3.47142,1.86,0.181822,3.54904,1.6953,0.264678,1,2.82602,1.86,0.336013,2.87638,1.70958,0.42777,1,3.35851,1.86,0.142343,3.43578,1.71183,0.225719,1,
1.73337,2.79489,3.59644,0.257554,2.87311,3.50202,0.354093,3.6715,1.86,0.544471,3.76652,1.66029,0.648754,1,3.70097,1.86,0.664986,3.8008,1.6256,0.784838,1,3.05823,1.86,0.396832,3.10175,1.67792,0.497221,1,3.08898,1.86,0.69905,3.12525,1.61836,0.831623,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.14992,1.65513,0.350217,1,3.14849,1.86,0.539043,3.18961,1.66305,0.650525,1,3.09834,1.86,0.000770882,3.15439,1.65761,0.0707708,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.29412,1.61304,0.813535,1,3.6594,1.86,0.201216,3.73253,1.7455,0.293533,1,2.88677,1.86,0.629323,2.91518,1.73721,0.730664,1,2.82261,1.86,0.498912,2.84783,1.68135,0.602977,1,3.28285,1.86,0.498412,3.34172,1.6668,0.603548,1,3.76915,1.86,0.0655544,3.87734,1.6639,0.13491,1,3.56753,1.86,0.458272,3.62319,1.73615,0.551134,1,2.91343,1.86,0.178481,2.95173,1.67201,0.261265,1,3.20532,1.86,0.0878745,3.2669,1.70244,0.166717,1,3.57349,1.86,0.645954,3.63835,1.68517,0.764179,1,3.47142,1.86,0.181822,3.5357,1.69421,0.264683,1,2.82602,1.86,0.336013,2.86355,1.70969,0.426952,1,3.35851,1.86,0.142343,3.42421,1.71191,0.22538,1,
1.7667,2.76624,3.59771,0.258012,2.85774,3.50239,0.354481,3.6715,1.86,0.544471,3.76646,1.65867,0.647864,1,3.70097,1.86,0.664986,3.80106,1.62258,0.784255,1,3.05823,1.86,0.396832,3.09982,1.67773,0.495336,1,3.08898,1.86,0.69905,3.12552,1.61796,0.829619,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.14537,1.65419,0.349079,1,3.14849,1.86,0.539043,3.18901,1.66271,0.648642,1,3.09834,1.86,0.000770882,3.15262,1.65762,0.0692121,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.29298,1.61262,0.81243,1,3.6594,1.86,0.201216,3.72938,1.74547,0.291153,1,2.88677,1.86,0.629323,2.91351,1.73707,0.729452,1,2.82261,1.86,0.498912,2.84848,1.68103,0.600672,1,3.28285,1.86,0.498412,3.3399,1.66644,0.602265,1,3.76915,1.86,0.0655544,3.87535,1.66398,0.135244,1,3.56753,1.86,0.458272,3.62111,1.73535,0.550043,1,2.91343,1.86,0.178481,2.95234,1.67233,0.260132,1,3.20532,1.86,0.0878745,3.26489,1.70195,0.166384,1,3.57349,1.86,0.645954,3.63725,1.68336,0.76273,1,3.47142,1.86,0.181822,3.53422,1.6945,0.262957,1,2.82602,1.86,0.336013,2.86224,1.70965,0.425701,1,3.35851,1.86,0.142343,3.42113,1.71177,0.225555,1,
1.80004,2.76624,3.59771,0.258012,2.84676,3.50288,0.354766,3.6715,1.86,0.544471,3.76967,1.65793,0.649066,1,3.70097,1.86,0.664986,3.80459,1.62127,0.785664,1,3.05823,1.86,0.396832,3.10298,1.67762,0.496569,1,3.08898,1.86,0.69905,3.12623,1.61747,0.829903,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.14668,1.65351,0.350978,1,3.14849,1.86,0.539043,3.19154,1.66248,0.650567,1,3.09834,1.86,0.000770882,3.15423,1.65653,0.0704112,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.29673,1.61205,0.813364,1,3.6594,1.86,0.201216,3.73294,1.74309,0.291632,1,2.88677,1.86,0.629323,2.91579,1.7373,0.730879,1,2.82261,1.86,0.498912,2.85162,1.68114,0.601911,1,3.28285,1.86,0.498412,3.34332,1.66543,0.602939,1,3.76915,1.86,0.0655544,3.88108,1.66167,0.134964,1,3.56753,1.86,0.458272,3.62317,1.73477,0.55126,1,2.91343,1.86,0.178481,2.95164,1.67194,0.260549,1,3.20532,1.86,0.0878745,3.26766,1.70102,0.166355,1,3.57349,1.86,0.645954,3.63934,1.68256,0.764049,1,3.47142,1.86,0.181822,3.53836,1.69397,0.264621,1,2.82602,1.86,0.336013,2.86578,1.70963,0.426716,1,3.35851,1.86,0.142343,3.42434,1.70952,0.227266,1,
1.83337,2.73794,3.59888,0.258456,2.83136,3.50321,0.355154,3.6715,1.86,0.544471,3.76953,1.65916,0.649581,1,3.70097,1.86,0.664986,3.80285,1.6209,0.785407,1,3.05823,1.86,0.396832,3.10295,1.67795,0.496544,1,3.08898,1.86,0.69905,3.12622,1.61769,0.82985,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.14534,1.65391,0.349625,1,3.14849,1.86,0.539043,3.19152,1.66274,0.650526,1,3.09834,1.86,0.000770882,3.15664,1.65732,0.0699686,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.29656,1.61261,0.813668,1,3.6594,1.86,0.201216,3.73143,1.74485,0.293844,1,2.88677,1.86,0.629323,2.91443,1.73707,0.729604,1,2.82261,1.86,0.498912,2.85162,1.68115,0.60191,1,3.28285,1.86,0.498412,3.34514,1.66662,0.602458,1,3.76915,1.86,0.0655544,3.87922,1.66461,0.135382,1,3.56753,1.86,0.458272,3.62202,1.73609,0.551755,1,2.91343,1.86,0.178481,2.95465,1.67239,0.260365,1,3.20532,1.86,0.0878745,3.26828,1.70176,0.167197,1,3.57349,1.86,0.645954,3.63797,1.6829,0.764013,1,3.47142,1.86,0.181822,3.53565,1.6948,0.265918,1,2.82602,1.86,0.336013,2.86513,1.70962,0.42609,1,3.35851,1.86,0.142343,3.42396,1.71079,0.227355,1,
1.86671,2.73794,3.59888,0.258456,2.82082,3.50439,0.355448,3.6715,1.86,0.544471,3.77282,1.65834,0.648282,1,3.70097,1.86,0.664986,3.80637,1.6189,0.785582,1,3.05823,1.86,0.396832,3.10537,1.67756,0.497212,1,3.08898,1.86,0.69905,3.12687,1.61709,0.829861,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.14898,1.65382,0.350206,1,3.14849,1.86,0.539043,3.19396,1.66212,0.649964,1,3.09834,1.86,0.000770882,3.16035,1.65725,0.0698606,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.29939,1.61176,0.813495,1,3.6594,1.86,0.201216,3.73447,1.74411,0.293748,1,2.88677,1.86,0.629323,2.91561,1.73712,0.730582,1,2.82261,1.86,0.498912,2.85391,1.68097,0.601366,1,3.28285,1.86,0.498412,3.34989,1.66684,0.601731,1,3.76915,1.86,0.0655544,3.8832,1.66182,0.135066,1,3.56753,1.86,0.458272,3.62662,1.7367,0.550926,1,2.91343,1.86,0.178481,2.9574,1.67207,0.260435,1,3.20532,1.86,0.0878745,3.27059,1.70127,0.167136,1,3.57349,1.86,0.645954,3.64097,1.68229,0.763944,1,3.47142,1.86,0.181822,3.54175,1.6941,0.262709,1,2.82602,1.86,0.336013,2.86648,1.70946,0.425964,1,3.35851,1.86,0.142343,3.42647,1.71008,0.226613,1,
1.90004,2.71024,3.6,0.258898,2.79479,3.50562,0.356123,3.6715,1.86,0.544471,3.75844,1.66005,0.649495,1,3.70097,1.86,0.664986,3.79255,1.62125,0.784763,1,3.05823,1.86,0.396832,3.09146,1.67772,0.49567,1,3.08898,1.86,0.69905,3.11594,1.61748,0.828562,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.13749,1.65489,0.348519,1,3.14849,1.86,0.539043,3.18005,1.66241,0.649742,1,3.09834,1.86,0.000770882,3.1506,1.65833,0.069337,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.2865,1.61217,0.812577,1,3.6594,1.86,0.201216,3.72019,1.74647,0.294154,1,2.88677,1.86,0.629323,2.90431,1.73746,0.73064,1,2.82261,1.86,0.498912,2.84057,1.68102,0.600538,1,3.28285,1.86,0.498412,3.33378,1.66697,0.601951,1,3.76915,1.86,0.0655544,3.8832,1.66182,0.135066,1,3.56753,1.86,0.458272,3.6115,1.7399,0.550346,1,2.91343,1.86,0.178481,2.94536,1.67242,0.259411,1,3.20532,1.86,0.0878745,3.25836,1.7021,0.166714,1,3.57349,1.86,0.645954,3.62636,1.68424,0.764588,1,3.47142,1.86,0.181822,3.52741,1.69792,0.26696,1,2.82602,1.86,0.336013,2.85383,1.70969,0.425683,1,3.35851,1.86,0.142343,3.41544,1.71213,0.224702,1,
1.93338,2.71024,3.6,0.258898,2.77953,3.50594,0.356508,3.6715,1.86,0.544471,3.75832,1.65766,0.649891,1,3.70097,1.86,0.664986,3.79429,1.62212,0.788032,1,3.05823,1.86,0.396832,3.09022,1.67758,0.495716,1,3.08898,1.86,0.69905,3.11462,1.61757,0.828584,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.13688,1.65485,0.349198,1,3.14849,1.86,0.539043,3.17884,1.66211,0.649829,1,3.09834,1.86,0.000770882,3.14689,1.6575,0.0699671,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.28644,1.61222,0.813613,1,3.6594,1.86,0.201216,3.72211,1.74628,0.291743,1,2.88677,1.86,0.629323,2.90157,1.73712,0.729566,1,2.82261,1.86,0.498912,2.83846,1.681,0.600331,1,3.28285,1.86,0.498412,3.33321,1.66492,0.603761,1,3.76915,1.86,0.0655544,3.8832,1.66182,0.135066,1,3.56753,1.86,0.458272,3.61207,1.73754,0.552494,1,2.91343,1.86,0.178481,2.94537,1.67246,0.259412,1,3.20532,1.86,0.0878745,3.25526,1.70125,0.167221,1,3.57349,1.86,0.645954,3.62515,1.68286,0.765596,1,3.47142,1.86,0.181822,3.52921,1.69606,0.266176,1,2.82602,1.86,0.336013,2.8547,1.70978,0.42543,1,3.35851,1.86,0.142343,3.41292,1.71177,0.228118,1,
1.96671,2.68382,3.60098,0.259313,2.76948,3.50364,0.35669,3.6715,1.86,0.544471,3.76711,1.65972,0.648795,1,3.70097,1.86,0.664986,3.80393,1.62647,0.784778,1,3.05823,1.86,0.396832,3.10093,1.67843,0.493892,1,3.08898,1.86,0.69905,3.12558,1.61793,0.826413,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.15084,1.6563,0.347423,1,3.14849,1.86,0.539043,3.1895,1.66308,0.64781,1,3.09834,1.86,0.000770882,3.1582,1.65785,0.069541,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.29987,1.61407,0.811894,1,3.6594,1.86,0.201216,3.72995,1.75085,0.291033,1,2.88677,1.86,0.629323,2.91085,1.73689,0.727143,1,2.82261,1.86,0.498912,2.8495,1.68097,0.598374,1,3.28285,1.86,0.498412,3.34273,1.66659,0.602881,1,3.76915,1.86,0.0655544,3.8832,1.66182,0.135066,1,3.56753,1.86,0.458272,3.62056,1.73984,0.55195,1,2.91343,1.86,0.178481,2.95581,1.67287,0.259096,1,3.20532,1.86,0.0878745,3.268,1.70288,0.165513,1,3.57349,1.86,0.645954,3.63462,1.68472,0.762914,1,3.47142,1.86,0.181822,3.53918,1.69872,0.266437,1,2.82602,1.86,0.336013,2.8612,1.7097,0.424848,1,3.35851,1.86,0.142343,3.4244,1.71246,0.226793,1,
2.00004,2.6729,3.60138,0.259066,2.75956,3.50348,0.356929,3.6715,1.86,0.544471,3.77573,1.66009,0.648653,1,3.70097,1.86,0.664986,3.80896,1.62464,0.786621,1,3.05823,1.86,0.396832,3.10712,1.67801,0.494384,1,3.08898,1.86,0.69905,3.1329,1.61781,0.827355,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.15807,1.65638,0.348341,1,3.14849,1.86,0.539043,3.1957,1.66255,0.647018,1,3.09834,1.86,0.000770882,3.16534,1.6578,0.0686872,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.30377,1.61352,0.811943,1,3.6594,1.86,0.201216,3.73622,1.74846,0.28762,1,2.88677,1.86,0.629323,2.91815,1.73694,0.728526,1,2.82261,1.86,0.498912,2.8563,1.68067,0.598178,1,3.28285,1.86,0.498412,3.34958,1.66619,0.602706,1,3.76915,1.86,0.0655544,3.8832,1.66182,0.135066,1,3.56753,1.86,0.458272,3.62667,1.73836,0.551932,1,2.91343,1.86,0.178481,2.96264,1.6724,0.258913,1,3.20532,1.86,0.0878745,3.27585,1.70389,0.166164,1,3.57349,1.86,0.645954,3.64057,1.68488,0.76328,1,3.47142,1.86,0.181822,3.5452,1.69724,0.265341,1,2.82602,1.86,0.336013,2.8667,1.70945,0.424697,1,3.35851,1.86,0.142343,3.43035,1.71274,0.227319,1,
2.03338,2.64605,3.60245,0.259379,2.74431,3.50371,0.357311,3.6715,1.86,0.544471,3.77588,1.6631,0.648226,1,3.70097,1.86,0.664986,3.81074,1.62216,0.785294,1,3.05823,1.86,0.396832,3.10843,1.67806,0.494346,1,3.08898,1.86,0.69905,3.132,1.61727,0.826587,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.15891,1.65565,0.347659,1,3.14849,1.86,0.539043,3.19517,1.66214,0.646449,1,3.09834,1.86,0.000770882,3.16806,1.65812,0.0696406,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.30606,1.61244,0.812562,1,3.6594,1.86,0.201216,3.73579,1.74786,0.28868,1,2.88677,1.86,0.629323,2.91683,1.73678,0.728697,1,2.82261,1.86,0.498912,2.85568,1.68064,0.598852,1,3.28285,1.86,0.498412,3.34894,1.66623,0.602067,1,3.76915,1.86,0.0655544,3.8832,1.66182,0.135066,1,3.56753,1.86,0.458272,3.62572,1.7379,0.552017,1,2.91343,1.86,0.178481,2.96656,1.67268,0.259367,1,3.20532,1.86,0.0878745,3.27351,1.70294,0.166313,1,3.57349,1.86,0.645954,3.64003,1.68479,0.76396,1,3.47142,1.86,0.181822,3.54604,1.69615,0.266033,1,2.82602,1.86,0.336013,2.86671,1.70945,0.424697,1,3.35851,1.86,0.142343,3.43179,1.7124,0.227263,1,
2.06671,2.63454,3.60288,0.259102,2.73407,3.50143,0.357498,3.6715,1.86,0.544471,3.78431,1.66388,0.647831,1,3.70097,1.86,0.664986,3.81934,1.62416,0.782388,1,3.05823,1.86,0.396832,3.11732,1.67879,0.493891,1,3.08898,1.86,0.69905,3.14305,1.6181,0.826256,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.16856,1.65609,0.348039,1,3.14849,1.86,0.539043,3.20407,1.66273,0.645857,1,3.09834,1.86,0.000770882,3.17731,1.65927,0.0692762,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.31517,1.61381,0.810835,1,3.6594,1.86,0.201216,3.74538,1.74836,0.28777,1,2.88677,1.86,0.629323,2.92631,1.73707,0.728354,1,2.82261,1.86,0.498912,2.86486,1.68081,0.598239,1,3.28285,1.86,0.498412,3.3603,1.66764,0.600878,1,3.76915,1.86,0.0655544,3.8832,1.66182,0.135066,1,3.56753,1.86,0.458272,3.63386,1.73845,0.55106,1,2.91343,1.86,0.178481,2.97782,1.67343,0.259107,1,3.20532,1.86,0.0878745,3.28488,1.70298,0.166337,1,3.57349,1.86,0.645954,3.64635,1.68441,0.76218,1,3.47142,1.86,0.181822,3.55373,1.697,0.264626,1,2.82602,1.86,0.336013,2.87519,1.70968,0.424973,1,3.35851,1.86,0.142343,3.43963,1.7137,0.22654,1,
2.10005,2.63454,3.60288,0.259102,2.72359,3.50106,0.357746,3.6715,1.86,0.544471,3.79334,1.66126,0.64967,1,3.70097,1.86,0.664986,3.8267,1.62183,0.781115,1,3.05823,1.86,0.396832,3.12358,1.67773,0.495087,1,3.08898,1.86,0.69905,3.15219,1.61866,0.828849,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.17494,1.65472,0.349198,1,3.14849,1.86,0.539043,3.21032,1.66192,0.647087,1,3.09834,1.86,0.000770882,3.18716,1.65825,0.0694901,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.31925,1.61191,0.8134,1,3.6594,1.86,0.201216,3.75193,1.74723,0.29015,1,2.88677,1.86,0.629323,2.93109,1.73641,0.72792,1,2.82261,1.86,0.498912,2.87028,1.6805,0.598721,1,3.28285,1.86,0.498412,3.36787,1.66777,0.600575,1,3.76915,1.86,0.0655544,3.8832,1.66182,0.135066,1,3.56753,1.86,0.458272,3.64008,1.73694,0.551711,1,2.91343,1.86,0.178481,2.98169,1.67214,0.259776,1,3.20532,1.86,0.0878745,3.29052,1.70255,0.166102,1,3.57349,1.86,0.645954,3.65339,1.68257,0.76499,1,3.47142,1.86,0.181822,3.561,1.69442,0.265638,1,2.82602,1.86,0.336013,2.87999,1.70927,0.426126,1,3.35851,1.86,0.142343,3.44566,1.71059,0.227484,1,
