time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
1.40003,5.67543,-3.36753,0.195989,6.69124,-3.29246,0.0593561,4.86292,-1.86,0.189301,5.87038,-1.82242,0.0474823,1,4.86086,-1.86,0.43661,5.85793,-1.79914,0.295739,1,5.52977,-1.86,0.108454,6.53865,-1.80469,-0.0370106,1,4.86073,-1.86,0.636414,5.86746,-1.82057,0.494328,1,5.15053,-1.86,0.141507,6.15817,-1.81446,-0.000751533,1,5.63919,-1.86,0.308398,6.64658,-1.75913,0.161095,1,4.7418,-1.86,0.177724,5.75198,-1.81566,0.0382137,1,4.73508,-1.86,0.549989,5.73441,-1.7859,0.416714,1,5.22193,-1.86,0.671727,6.22915,-1.77435,0.533571,1,4.63453,-1.86,0.706434,5.62984,-1.77224,0.576811,1,5.01877,-1.86,0.646662,6.00399,-1.75022,0.520763,1,5.26254,-1.86,0.0925029,6.26242,-1.79046,-0.0476324,1,5.26629,-1.86,0.292025,6.27279,-1.8258,0.148427,1,4.9621,-1.86,0.357997,5.96733,-1.79738,0.226747,1,4.74812,-1.86,0.410606,5.74313,-1.77719,0.268339,1,4.65193,-1.86,0.467893,5.65607,-1.79831,0.328056,1,4.98036,-1.86,0.248308,5.98644,-1.80221,0.110561,1,5.79114,-1.86,0.504155,6.79927,-1.78188,0.365934,1,5.75385,-1.86,0.175066,6.75947,-1.78009,0.0261876,1,4.81553,-1.86,0.0774603,5.8302,-1.81267,-0.0582014,1,5.07668,-1.86,0.557842,6.08685,-1.77202,0.421878,1,5.03924,-1.86,0.0723538,6.0509,-1.82531,-0.0685323,1,
1.43336,5.70335,-3.36614,0.195709,6.70817,-3.29164,0.0590004,4.86292,-1.86,0.189301,5.87487,-1.82339,0.0468714,1,4.86086,-1.86,0.43661,5.85998,-1.79662,0.294322,1,5.52977,-1.86,0.108454,6.54037,-1.80466,-0.0381462,1,4.86073,-1.86,0.636414,5.86936,-1.82104,0.492076,1,5.15053,-1.86,0.141507,6.16214,-1.81334,-0.000878796,1,5.63919,-1.86,0.308398,6.64937,-1.75907,0.161596,1,4.7418,-1.86,0.177724,5.75401,-1.81347,0.0381246,1,4.73508,-1.86,0.549989,5.73727,-1.78581,0.417179,1,5.22193,-1.86,0.671727,6.23198,-1.7732,0.530521,1,4.63453,-1.86,0.706434,5.62984,-1.77224,0.576811,1,5.01877,-1.86,0.646662,6.00705,-1.7494,0.522033,1,5.26254,-1.86,0.0925029,6.2655,-1.78975,-0.0477466,1,5.26629,-1.86,0.292025,6.27693,-1.82512,0.148367,1,4.9621,-1.86,0.357997,5.97146,-1.79635,0.228317,1,4.74812,-1.86,0.410606,5.74345,-1.77763,0.2698,1,4.65193,-1.86,0.467893,5.65888,-1.79728,0.328108,1,4.98036,-1.86,0.248308,5.98983,-1.8011,0.111066,1,5.79114,-1.86,0.504155,6.80499,-1.7822,0.367572,1,5.75385,-1.86,0.175066,6.76223,-1.78,0.0255742,1,4.81553,-1.86,0.0774603,5.83299,-1.81067,-0.0578593,1,5.07668,-1.86,0.557842,6.09022,-1.77061,0.421517,1,5.03924,-1.86,0.0723538,6.05367,-1.8229,-0.0693401,1,
1.4667,5.72951,-3.3648,0.19545,6.71823,-3.29099,0.0587933,4.86292,-1.86,0.189301,5.86969,-1.81998,0.0447179,1,4.86086,-1.86,0.43661,5.85528,-1.79555,0.291416,1,5.52977,-1.86,0.108454,6.53657,-1.80481,-0.0394158,1,4.86073,-1.86,0.636414,5.8643,-1.82126,0.491479,1,5.15053,-1.86,0.141507,6.15769,-1.81289,-0.00190575,1,5.63919,-1.86,0.308398,6.64414,-1.75923,0.160607,1,4.7418,-1.86,0.177724,5.74939,-1.81391,0.0365689,1,4.73508,-1.86,0.549989,5.73106,-1.78558,0.414586,1,5.22193,-1.86,0.671727,6.22713,-1.77302,0.529065,1,4.63453,-1.86,0.706434,5.62984,-1.77224,0.576811,1,5.01877,-1.86,0.646662,6.00105,-1.74938,0.520529,1,5.26254,-1.86,0.0925029,6.26024,-1.79004,-0.0487363,1,5.26629,-1.86,0.292025,6.27092,-1.82497,0.144274,1,4.9621,-1.86,0.357997,5.96579,-1.79588,0.226286,1,4.74812,-1.86,0.410606,5.73977,-1.77924,0.265847,1,4.65193,-1.86,0.467893,5.65888,-1.79728,0.328108,1,4.98036,-1.86,0.248308,5.98408,-1.80044,0.110103,1,5.79114,-1.86,0.504155,6.80057,-1.78168,0.366618,1,5.75385,-1.86,0.175066,6.7581,-1.7802,0.0245753,1,4.81553,-1.86,0.0774603,5.82885,-1.811,-0.0599638,1,5.07668,-1.86,0.557842,6.08467,-1.77023,0.420657,1,5.03924,-1.86,0.0723538,6.04843,-1.82207,-0.0698807,1,
1.50003,5.73887,-3.36438,0.195082,6.74368,-3.28945,0.0582664,4.86292,-1.86,0.189301,5.87999,-1.81961,0.0433893,1,4.86086,-1.86,0.43661,5.86771,-1.79459,0.292596,1,5.52977,-1.86,0.108454,6.54698,-1.80443,-0.0406953,1,4.86073,-1.86,0.636414,5.87885,-1.82291,0.491036,1,5.15053,-1.86,0.141507,6.16876,-1.81269,-0.00265701,1,5.63919,-1.86,0.308398,6.65541,-1.75847,0.155957,1,4.7418,-1.86,0.177724,5.76053,-1.81358,0.0369017,1,4.73508,-1.86,0.549989,5.74378,-1.78582,0.415808,1,5.22193,-1.86,0.671727,6.23867,-1.77247,0.528795,1,4.63453,-1.86,0.706434,5.62984,-1.77224,0.576811,1,5.01877,-1.86,0.646662,6.01225,-1.74928,0.519557,1,5.26254,-1.86,0.0925029,6.27177,-1.78961,-0.0500538,1,5.26629,-1.86,0.292025,6.28212,-1.82524,0.144533,1,4.9621,-1.86,0.357997,5.97661,-1.79665,0.226128,1,4.74812,-1.86,0.410606,5.7502,-1.77718,0.266224,1,4.65193,-1.86,0.467893,5.65888,-1.79728,0.328108,1,4.98036,-1.86,0.248308,5.99531,-1.80043,0.109302,1,5.79114,-1.86,0.504155,6.8115,-1.78077,0.363735,1,5.75385,-1.86,0.175066,6.76903,-1.77976,0.0227245,1,4.81553,-1.86,0.0774603,5.84036,-1.81065,-0.062211,1,5.07668,-1.86,0.557842,6.0969,-1.7699,0.420883,1,5.03924,-1.86,0.0723538,6.06013,-1.82109,-0.0694369,1,
1.53337,5.73887,-3.36438,0.195082,6.75347,-3.28899,0.0580605,4.86292,-1.86,0.189301,5.87379,-1.82273,0.0459499,1,4.86086,-1.86,0.43661,5.86234,-1.79481,0.29439,1,5.52977,-1.86,0.108454,6.54038,-1.80477,-0.0389368,1,4.86073,-1.86,0.636414,5.87257,-1.82253,0.492127,1,5.15053,-1.86,0.141507,6.16321,-1.81392,-0.00141521,1,5.63919,-1.86,0.308398,6.64714,-1.75908,0.15883,1,4.7418,-1.86,0.177724,5.75603,-1.81505,0.0386916,1,4.73508,-1.86,0.549989,5.73737,-1.78619,0.417621,1,5.22193,-1.86,0.671727,6.23351,-1.77335,0.530436,1,4.63453,-1.86,0.706434,5.62984,-1.77224,0.576811,1,5.01877,-1.86,0.646662,6.00666,-1.75027,0.520629,1,5.26254,-1.86,0.0925029,6.26591,-1.79013,-0.0488298,1,5.26629,-1.86,0.292025,6.27907,-1.82452,0.14289,1,4.9621,-1.86,0.357997,5.97093,-1.79847,0.225534,1,4.74812,-1.86,0.410606,5.74461,-1.77852,0.26898,1,4.65193,-1.86,0.467893,5.65888,-1.79728,0.328108,1,4.98036,-1.86,0.248308,5.98884,-1.80192,0.108146,1,5.79114,-1.86,0.504155,6.8085,-1.78152,0.365726,1,5.75385,-1.86,0.175066,6.76321,-1.77997,0.0239111,1,4.81553,-1.86,0.0774603,5.83559,-1.81276,-0.0608341,1,5.07668,-1.86,0.557842,6.08856,-1.7721,0.423296,1,5.03924,-1.86,0.0723538,6.05565,-1.8213,-0.0711756,1,
1.5667,5.76546,-3.36311,0.194859,6.77925,-3.28802,0.0575113,4.86292,-1.86,0.189301,5.88745,-1.82384,0.0442815,1,4.86086,-1.86,0.43661,5.87482,-1.79525,0.292238,1,5.52977,-1.86,0.108454,6.55311,-1.80402,-0.0401373,1,4.86073,-1.86,0.636414,5.88633,-1.82263,0.488816,1,5.15053,-1.86,0.141507,6.17598,-1.81346,-0.00220592,1,5.63919,-1.86,0.308398,6.65787,-1.75845,0.157354,1,4.7418,-1.86,0.177724,5.76863,-1.81458,0.0373622,1,4.73508,-1.86,0.549989,5.7505,-1.78638,0.415896,1,5.22193,-1.86,0.671727,6.24273,-1.77315,0.528078,1,4.63453,-1.86,0.706434,5.62984,-1.77224,0.576811,1,5.01877,-1.86,0.646662,6.01886,-1.74936,0.519215,1,5.26254,-1.86,0.0925029,6.27861,-1.78958,-0.0507305,1,5.26629,-1.86,0.292025,6.29092,-1.82333,0.142577,1,4.9621,-1.86,0.357997,5.98487,-1.79735,0.22443,1,4.74812,-1.86,0.410606,5.75615,-1.77906,0.266647,1,4.65193,-1.86,0.467893,5.65888,-1.79728,0.328108,1,4.98036,-1.86,0.248308,5.99972,-1.80352,0.10619,1,5.79114,-1.86,0.504155,6.81842,-1.78061,0.364359,1,5.75385,-1.86,0.175066,6.77592,-1.77962,0.0219979,1,4.81553,-1.86,0.0774603,5.85053,-1.81138,-0.0620646,1,5.07668,-1.86,0.557842,6.10214,-1.7736,0.422536,1,5.03924,-1.86,0.0723538,6.06829,-1.8204,-0.0711318,1,
1.60003,5.7762,-3.36269,0.194488,6.79467,-3.28707,0.0571926,4.86292,-1.86,0.189301,5.88733,-1.82146,0.0450136,1,4.86086,-1.86,0.43661,5.87342,-1.79752,0.29161,1,5.52977,-1.86,0.108454,6.5558,-1.80376,-0.0415494,1,4.86073,-1.86,0.636414,5.88646,-1.82285,0.490046,1,5.15053,-1.86,0.141507,6.17635,-1.81321,-0.00385016,1,5.63919,-1.86,0.308398,6.65784,-1.7584,0.156249,1,4.7418,-1.86,0.177724,5.76916,-1.81463,0.0357002,1,4.73508,-1.86,0.549989,5.75073,-1.78513,0.415017,1,5.22193,-1.86,0.671727,6.24377,-1.77385,0.52664,1,4.63453,-1.86,0.706434,5.62984,-1.77224,0.576811,1,5.01877,-1.86,0.646662,6.01868,-1.74913,0.518129,1,5.26254,-1.86,0.0925029,6.27907,-1.78943,-0.0512959,1,5.26629,-1.86,0.292025,6.29232,-1.82359,0.140955,1,4.9621,-1.86,0.357997,5.98248,-1.79652,0.221646,1,4.74812,-1.86,0.410606,5.75834,-1.77863,0.26645,1,4.65193,-1.86,0.467893,5.65888,-1.79728,0.328108,1,4.98036,-1.86,0.248308,6.00067,-1.80437,0.104498,1,5.79114,-1.86,0.504155,6.82026,-1.78021,0.361413,1,5.75385,-1.86,0.175066,6.77646,-1.77953,0.0214444,1,4.81553,-1.86,0.0774603,5.85049,-1.80967,-0.0633173,1,5.07668,-1.86,0.557842,6.1012,-1.77168,0.421867,1,5.03924,-1.86,0.0723538,6.06845,-1.82097,-0.0718294,1,
1.63337,5.80303,-3.36142,0.194301,6.78973,-3.2877,0.0572859,4.86292,-1.86,0.189301,5.86874,-1.82041,0.0437098,1,4.86086,-1.86,0.43661,5.8579,-1.79848,0.290017,1,5.52977,-1.86,0.108454,6.53661,-1.80469,-0.0433499,1,4.86073,-1.86,0.636414,5.86947,-1.82261,0.490421,1,5.15053,-1.86,0.141507,6.15818,-1.8135,-0.00460973,1,5.63919,-1.86,0.308398,6.64056,-1.75881,0.153597,1,4.7418,-1.86,0.177724,5.76916,-1.81463,0.0357002,1,4.73508,-1.86,0.549989,5.75073,-1.78513,0.415017,1,5.22193,-1.86,0.671727,6.22587,-1.7726,0.527294,1,4.63453,-1.86,0.706434,5.62984,-1.77224,0.576811,1,5.01877,-1.86,0.646662,6.00025,-1.74873,0.516644,1,5.26254,-1.86,0.0925029,6.2605,-1.78993,-0.0526231,1,5.26629,-1.86,0.292025,6.27248,-1.82429,0.139814,1,4.9621,-1.86,0.357997,5.96475,-1.79955,0.222601,1,4.74812,-1.86,0.410606,5.73962,-1.77433,0.266603,1,4.65193,-1.86,0.467893,5.65888,-1.79728,0.328108,1,4.98036,-1.86,0.248308,5.98163,-1.80213,0.104407,1,5.79114,-1.86,0.504155,6.80226,-1.78039,0.358809,1,5.75385,-1.86,0.175066,6.75763,-1.78046,0.0196454,1,4.81553,-1.86,0.0774603,5.83282,-1.81091,-0.0640404,1,5.07668,-1.86,0.557842,6.08241,-1.77171,0.420829,1,5.03924,-1.86,0.0723538,6.05134,-1.82131,-0.0726379,1,
1.6667,5.80303,-3.36142,0.194301,6.81575,-3.28643,0.0567394,4.86292,-1.86,0.189301,5.87996,-1.81832,0.0417981,1,4.86086,-1.86,0.43661,5.86842,-1.79257,0.289932,1,5.52977,-1.86,0.108454,6.5505,-1.80391,-0.0438916,1,4.86073,-1.86,0.636414,5.88233,-1.81879,0.490369,1,5.15053,-1.86,0.141507,6.17082,-1.81188,-0.00599237,1,5.63919,-1.86,0.308398,6.65144,-1.75845,0.153772,1,4.7418,-1.86,0.177724,5.76916,-1.81463,0.0357002,1,4.73508,-1.86,0.549989,5.75073,-1.78513,0.415017,1,5.22193,-1.86,0.671727,6.23811,-1.7711,0.527818,1,4.63453,-1.86,0.706434,5.62984,-1.77224,0.576811,1,5.01877,-1.86,0.646662,6.0117,-1.74687,0.515523,1,5.26254,-1.86,0.0925029,6.27337,-1.78873,-0.0529218,1,5.26629,-1.86,0.292025,6.2857,-1.82355,0.136888,1,4.9621,-1.86,0.357997,5.97604,-1.79583,0.22167,1,4.74812,-1.86,0.410606,5.75126,-1.772,0.265949,1,4.65193,-1.86,0.467893,5.65888,-1.79728,0.328108,1,4.98036,-1.86,0.248308,5.99341,-1.79894,0.103108,1,5.79114,-1.86,0.504155,6.81482,-1.78011,0.360161,1,5.75385,-1.86,0.175066,6.7707,-1.77985,0.0204444,1,4.81553,-1.86,0.0774603,5.84544,-1.80929,-0.0654417,1,5.07668,-1.86,0.557842,6.0933,-1.7699,0.419132,1,5.03924,-1.86,0.0723538,6.06401,-1.81873,-0.0735957,1,
1.70004,5.8292,-3.36004,0.194099,6.83089,-3.28551,0.0564263,4.86292,-1.86,0.189301,5.88249,-1.8203,0.040182,1,4.86086,-1.86,0.43661,5.86949,-1.79483,0.289445,1,5.52977,-1.86,0.108454,6.55011,-1.80415,-0.0425884,1,4.86073,-1.86,0.636414,5.88555,-1.81945,0.491736,1,5.15053,-1.86,0.141507,6.17405,-1.81179,-0.00496932,1,5.63919,-1.86,0.308398,6.65165,-1.75851,0.154495,1,4.7418,-1.86,0.177724,5.76916,-1.81463,0.0357002,1,4.73508,-1.86,0.549989,5.75073,-1.78513,0.415017,1,5.22193,-1.86,0.671727,6.24089,-1.77103,0.527167,1,4.63453,-1.86,0.706434,5.62984,-1.77224,0.576811,1,5.01877,-1.86,0.646662,6.01637,-1.74617,0.514523,1,5.26254,-1.86,0.0925029,6.27458,-1.78909,-0.0529123,1,5.26629,-1.86,0.292025,6.28854,-1.8233,0.138789,1,4.9621,-1.86,0.357997,5.97778,-1.79645,0.22146,1,4.74812,-1.86,0.410606,5.75126,-1.772,0.265949,1,4.65193,-1.86,0.467893,5.65888,-1.79728,0.328108,1,4.98036,-1.86,0.248308,5.99535,-1.79929,0.102161,1,5.79114,-1.86,0.504155,6.81442,-1.78025,0.361054,1,5.75385,-1.86,0.175066,6.77178,-1.77979,0.020422,1,4.81553,-1.86,0.0774603,5.84838,-1.81038,-0.0642873,1,5.07668,-1.86,0.557842,6.09609,-1.77053,0.418398,1,5.03924,-1.86,0.0723538,6.06648,-1.81931,-0.0724953,1,
1.73337,5.8395,-3.35959,0.193731,6.84094,-3.2847,0.0562236,4.86292,-1.86,0.189301,5.87673,-1.82019,0.0397584,1,4.86086,-1.86,0.43661,5.86219,-1.79717,0.287438,1,5.52977,-1.86,0.108454,6.54245,-1.80518,-0.0450473,1,4.86073,-1.86,0.636414,5.87699,-1.82109,0.486886,1,5.15053,-1.86,0.141507,6.16697,-1.81226,-0.00592002,1,5.63919,-1.86,0.308398,6.64405,-1.75892,0.152533,1,4.7418,-1.86,0.177724,5.76916,-1.81463,0.0357002,1,4.73508,-1.86,0.549989,5.75073,-1.78513,0.415017,1,5.22193,-1.86,0.671727,6.23525,-1.77093,0.526891,1,4.63453,-1.86,0.706434,5.62984,-1.77224,0.576811,1,5.01877,-1.86,0.646662,6.01152,-1.74427,0.516248,1,5.26254,-1.86,0.0925029,6.26823,-1.79002,-0.0543947,1,5.26629,-1.86,0.292025,6.2819,-1.82337,0.138406,1,4.9621,-1.86,0.357997,5.97035,-1.79656,0.217617,1,4.74812,-1.86,0.410606,5.75126,-1.772,0.265949,1,4.65193,-1.86,0.467893,5.65888,-1.79728,0.328108,1,4.98036,-1.86,0.248308,5.98968,-1.79924,0.102183,1,5.79114,-1.86,0.504155,6.81064,-1.78043,0.36089,1,5.75385,-1.86,0.175066,6.76531,-1.78014,0.0189356,1,4.81553,-1.86,0.0774603,5.84197,-1.81126,-0.0657968,1,5.07668,-1.86,0.557842,6.08968,-1.76908,0.417278,1,5.03924,-1.86,0.0723538,6.06021,-1.82035,-0.0739534,1,
1.7667,5.86529,-3.35824,0.193552,6.85092,-3.28399,0.0560199,4.86292,-1.86,0.189301,5.87331,-1.82162,0.0371389,1,4.86086,-1.86,0.43661,5.85962,-1.80129,0.285565,1,5.52977,-1.86,0.108454,6.53745,-1.80568,-0.0466379,1,4.86073,-1.86,0.636414,5.87589,-1.82802,0.485162,1,5.15053,-1.86,0.141507,6.16089,-1.81621,-0.00972207,1,5.63919,-1.86,0.308398,6.63756,-1.75916,0.150364,1,4.7418,-1.86,0.177724,5.76916,-1.81463,0.0357002,1,4.73508,-1.86,0.549989,5.75073,-1.78513,0.415017,1,5.22193,-1.86,0.671727,6.22759,-1.77275,0.524489,1,4.63453,-1.86,0.706434,5.62984,-1.77224,0.576811,1,5.01877,-1.86,0.646662,6.00709,-1.74516,0.513784,1,5.26254,-1.86,0.0925029,6.26429,-1.79125,-0.0569545,1,5.26629,-1.86,0.292025,6.27845,-1.82449,0.136277,1,4.9621,-1.86,0.357997,5.9672,-1.80028,0.216463,1,4.74812,-1.86,0.410606,5.75126,-1.772,0.265949,1,4.65193,-1.86,0.467893,5.65888,-1.79728,0.328108,1,4.98036,-1.86,0.248308,5.98552,-1.80089,0.101521,1,5.79114,-1.86,0.504155,6.80572,-1.78002,0.357859,1,5.75385,-1.86,0.175066,6.76024,-1.78043,0.0172165,1,4.81553,-1.86,0.0774603,5.8391,-1.81506,-0.0681036,1,5.07668,-1.86,0.557842,6.08481,-1.77039,0.414275,1,5.03924,-1.86,0.0723538,6.05505,-1.8238,-0.0727843,1,
1.80004,5.86529,-3.35824,0.193552,6.87597,-3.28401,0.0554606,4.86292,-1.86,0.189301,5.88481,-1.82058,0.0347119,1,4.86086,-1.86,0.43661,5.86941,-1.79802,0.282594,1,5.52977,-1.86,0.108454,6.55098,-1.8043,-0.0478546,1,4.86073,-1.86,0.636414,5.88602,-1.82372,0.483239,1,5.15053,-1.86,0.141507,6.17174,-1.81814,-0.010308,1,5.63919,-1.86,0.308398,6.64724,-1.75866,0.150773,1,4.7418,-1.86,0.177724,5.76916,-1.81463,0.0357002,1,4.73508,-1.86,0.549989,5.75073,-1.78513,0.415017,1,5.22193,-1.86,0.671727,6.23554,-1.7751,0.52215,1,4.63453,-1.86,0.706434,5.62984,-1.77224,0.576811,1,5.01877,-1.86,0.646662,6.01691,-1.74637,0.511371,1,5.26254,-1.86,0.0925029,6.27604,-1.7899,-0.0578672,1,5.26629,-1.86,0.292025,6.28915,-1.8234,0.134471,1,4.9621,-1.86,0.357997,5.97734,-1.79776,0.214488,1,4.74812,-1.86,0.410606,5.75126,-1.772,0.265949,1,4.65193,-1.86,0.467893,5.65888,-1.79728,0.328108,1,4.98036,-1.86,0.248308,5.99753,-1.79988,0.0996172,1,5.79114,-1.86,0.504155,6.81583,-1.77951,0.357376,1,5.75385,-1.86,0.175066,6.77246,-1.77983,0.0163386,1,4.81553,-1.86,0.0774603,5.85132,-1.81419,-0.0710837,1,5.07668,-1.86,0.557842,6.09517,-1.77064,0.413352,1,5.03924,-1.86,0.0723538,6.0666,-1.82445,-0.0738506,1,
1.83337,5.87557,-3.35779,0.193223,6.88602,-3.28341,0.0552525,4.86292,-1.86,0.189301,5.88166,-1.8232,0.0359504,1,4.86086,-1.86,0.43661,5.86699,-1.80018,0.283836,1,5.52977,-1.86,0.108454,6.54566,-1.80474,-0.0481307,1,4.86073,-1.86,0.636414,5.88301,-1.82552,0.483355,1,5.15053,-1.86,0.141507,6.16904,-1.81808,-0.0108455,1,5.63919,-1.86,0.308398,6.64153,-1.75906,0.150416,1,4.7418,-1.86,0.177724,5.76916,-1.81463,0.0357002,1,4.73508,-1.86,0.549989,5.75073,-1.78513,0.415017,1,5.22193,-1.86,0.671727,6.23152,-1.77801,0.521286,1,4.63453,-1.86,0.706434,5.62984,-1.77224,0.576811,1,5.01877,-1.86,0.646662,6.01562,-1.75069,0.512486,1,5.26254,-1.86,0.0925029,6.27051,-1.7913,-0.0576525,1,5.26629,-1.86,0.292025,6.28498,-1.8254,0.134054,1,4.9621,-1.86,0.357997,5.97397,-1.79985,0.213957,1,4.74812,-1.86,0.410606,5.75126,-1.772,0.265949,1,4.65193,-1.86,0.467893,5.65888,-1.79728,0.328108,1,4.98036,-1.86,0.248308,5.99466,-1.80098,0.0994971,1,5.79114,-1.86,0.504155,6.81201,-1.77946,0.356435,1,5.75385,-1.86,0.175066,6.76598,-1.78021,0.0162893,1,4.81553,-1.86,0.0774603,5.85132,-1.81419,-0.0710837,1,5.07668,-1.86,0.557842,6.09459,-1.77129,0.414212,1,5.03924,-1.86,0.0723538,6.062,-1.82599,-0.0743333,1,
1.86671,5.90189,-3.35646,0.193054,6.91171,-3.2824,0.0547065,4.86292,-1.86,0.189301,5.89124,-1.82202,0.0351575,1,4.86086,-1.86,0.43661,5.87483,-1.79601,0.281852,1,5.52977,-1.86,0.108454,6.55832,-1.80391,-0.0484981,1,4.86073,-1.86,0.636414,5.89286,-1.82154,0.482356,1,5.15053,-1.86,0.141507,6.17996,-1.81304,-0.0118559,1,5.63919,-1.86,0.308398,6.65337,-1.7581,0.148898,1,4.7418,-1.86,0.177724,5.76916,-1.81463,0.0357002,1,4.73508,-1.86,0.549989,5.75073,-1.78513,0.415017,1,5.22193,-1.86,0.671727,6.24153,-1.77266,0.518665,1,4.63453,-1.86,0.706434,5.62984,-1.77224,0.576811,1,5.01877,-1.86,0.646662,6.02378,-1.74718,0.511403,1,5.26254,-1.86,0.0925029,6.28298,-1.79043,-0.0590329,1,5.26629,-1.86,0.292025,6.29748,-1.82325,0.131365,1,4.9621,-1.86,0.357997,5.98429,-1.79661,0.213782,1,4.74812,-1.86,0.410606,5.75126,-1.772,0.265949,1,4.65193,-1.86,0.467893,5.65888,-1.79728,0.328108,1,4.98036,-1.86,0.248308,6.00698,-1.79761,0.0954146,1,5.79114,-1.86,0.504155,6.82248,-1.77902,0.356282,1,5.75385,-1.86,0.175066,6.77962,-1.77951,0.0144318,1,4.81553,-1.86,0.0774603,5.85132,-1.81419,-0.0710837,1,5.07668,-1.86,0.557842,6.10418,-1.76596,0.412213,1,5.03924,-1.86,0.0723538,6.07412,-1.82371,-0.0791586,1,
