time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,
1.40003,-2.91578,-3.4631,0.290788,-2.38747,-3.74351,0.272632,-3.20001,-1.86,0.335257,-2.67644,-2.00025,0.327893,1,-3.24489,-1.86,0.788401,-2.70637,-2.08657,0.791843,1,-3.38171,-1.86,0.67434,-2.8781,-1.93667,0.710891,1,-3.60165,-1.86,0.36077,-3.11212,-1.9962,0.352843,1,-3.67165,-1.86,0.814755,-3.18443,-2.03446,0.84029,1,-3.62115,-1.86,0.22693,-3.12671,-1.99706,0.214512,1,-3.48691,-1.86,0.473171,-2.9925,-1.98301,0.480034,1,-3.42654,-1.86,0.20199,-2.91475,-1.99548,0.190493,1,-3.75869,-1.86,0.164711,-3.27865,-1.99217,0.139338,1,-2.81893,-1.86,0.19918,-2.26032,-2.02534,0.181207,1,-3.80272,-1.86,0.53438,-3.30234,-2.05631,0.53216,1,-3.02084,-1.86,0.148119,-2.46856,-2.02183,0.128445,1,-3.73507,-1.86,0.709081,-3.21599,-2.09098,0.71006,1,-3.08926,-1.86,0.587751,-2.56048,-1.97299,0.606145,1,-3.80471,-1.86,0.370024,-3.32743,-2.02442,0.370682,1,-3.89239,-1.86,0.18858,-3.41395,-2.01936,0.17207,1,-2.76267,-1.86,0.319129,-2.21188,-2.03854,0.318598,1,-2.89318,-1.86,0.583442,-2.33347,-2.01931,0.600484,1,-3.28974,-1.86,0.171716,-2.77205,-2.01493,0.15215,1,-3.37502,-1.86,0.814388,-2.86358,-1.97975,0.85688,1,-3.72796,-1.86,0.287915,-3.20925,-2.07682,0.282574,1,
1.43336,-2.91578,-3.4631,0.290788,-2.37634,-3.74377,0.272342,-3.20001,-1.86,0.335257,-2.67649,-1.9993,0.326401,1,-3.24489,-1.86,0.788401,-2.70793,-2.08669,0.793132,1,-3.38171,-1.86,0.67434,-2.87897,-1.93513,0.710142,1,-3.60165,-1.86,0.36077,-3.1141,-1.99522,0.352614,1,-3.67165,-1.86,0.814755,-3.18737,-2.03411,0.83765,1,-3.62115,-1.86,0.22693,-3.1288,-1.99559,0.215927,1,-3.48691,-1.86,0.473171,-2.99589,-1.98151,0.478495,1,-3.42654,-1.86,0.20199,-2.91708,-1.9951,0.193032,1,-3.75869,-1.86,0.164711,-3.2819,-1.99271,0.139187,1,-2.81893,-1.86,0.19918,-2.26244,-2.02541,0.181262,1,-3.80272,-1.86,0.53438,-3.30144,-2.05575,0.531704,1,-3.02084,-1.86,0.148119,-2.46934,-2.02167,0.127833,1,-3.73507,-1.86,0.709081,-3.21777,-2.09047,0.70837,1,-3.08926,-1.86,0.587751,-2.56459,-1.97279,0.605932,1,-3.80471,-1.86,0.370024,-3.33076,-2.02234,0.370792,1,-3.89239,-1.86,0.18858,-3.41395,-2.01936,0.17207,1,-2.76267,-1.86,0.319129,-2.21635,-2.03839,0.316263,1,-2.89318,-1.86,0.583442,-2.33631,-2.01989,0.603814,1,-3.28974,-1.86,0.171716,-2.77625,-2.01532,0.150122,1,-3.37502,-1.86,0.814388,-2.86512,-1.97934,0.856354,1,-3.72796,-1.86,0.287915,-3.21145,-2.0783,0.282576,1,
1.4667,-2.9066,-3.46316,0.290427,-2.36627,-3.74397,0.272081,-3.20001,-1.86,0.335257,-2.68167,-1.99889,0.325911,1,-3.24489,-1.86,0.788401,-2.71418,-2.08572,0.791203,1,-3.38171,-1.86,0.67434,-2.8844,-1.93277,0.710171,1,-3.60165,-1.86,0.36077,-3.12113,-1.99381,0.35287,1,-3.67165,-1.86,0.814755,-3.19209,-2.03178,0.837894,1,-3.62115,-1.86,0.22693,-3.1362,-1.99501,0.213924,1,-3.48691,-1.86,0.473171,-3.00212,-1.98159,0.480046,1,-3.42654,-1.86,0.20199,-2.92274,-1.99426,0.193134,1,-3.75869,-1.86,0.164711,-3.28667,-1.99158,0.139208,1,-2.81893,-1.86,0.19918,-2.26454,-2.02561,0.17805,1,-3.80272,-1.86,0.53438,-3.30748,-2.05139,0.533075,1,-3.02084,-1.86,0.148119,-2.47467,-2.02171,0.127891,1,-3.73507,-1.86,0.709081,-3.22231,-2.08873,0.709522,1,-3.08926,-1.86,0.587751,-2.56818,-1.97205,0.605116,1,-3.80471,-1.86,0.370024,-3.33603,-2.02171,0.369609,1,-3.89239,-1.86,0.18858,-3.41395,-2.01936,0.17207,1,-2.76267,-1.86,0.319129,-2.22241,-2.03826,0.315343,1,-2.89318,-1.86,0.583442,-2.3417,-2.01956,0.602745,1,-3.28974,-1.86,0.171716,-2.7806,-2.01519,0.15028,1,-3.37502,-1.86,0.814388,-2.86916,-1.97739,0.857729,1,-3.72796,-1.86,0.287915,-3.21601,-2.07538,0.282672,1,
1.50003,-2.88079,-3.46353,0.290458,-2.34087,-3.74448,0.271422,-3.20001,-1.86,0.335257,-2.6742,-1.99994,0.32821,1,-3.24489,-1.86,0.788401,-2.70518,-2.08733,0.793266,1,-3.38171,-1.86,0.67434,-2.87752,-1.93428,0.710591,1,-3.60165,-1.86,0.36077,-3.11001,-1.99505,0.351924,1,-3.67165,-1.86,0.814755,-3.18252,-2.03111,0.838112,1,-3.62115,-1.86,0.22693,-3.12229,-1.99578,0.213853,1,-3.48691,-1.86,0.473171,-2.99185,-1.98214,0.479783,1,-3.42654,-1.86,0.20199,-2.90886,-1.9937,0.19416,1,-3.75869,-1.86,0.164711,-3.27599,-1.9909,0.138767,1,-2.81893,-1.86,0.19918,-2.25648,-2.02533,0.181426,1,-3.80272,-1.86,0.53438,-3.29803,-2.05388,0.532372,1,-3.02084,-1.86,0.148119,-2.46398,-2.02181,0.128612,1,-3.73507,-1.86,0.709081,-3.21281,-2.08919,0.708758,1,-3.08926,-1.86,0.587751,-2.55715,-1.97238,0.606772,1,-3.80471,-1.86,0.370024,-3.32679,-2.02348,0.371484,1,-3.89239,-1.86,0.18858,-3.41395,-2.01936,0.17207,1,-2.76267,-1.86,0.319129,-2.21274,-2.03851,0.317326,1,-2.89318,-1.86,0.583442,-2.33127,-2.02021,0.604909,1,-3.28974,-1.86,0.171716,-2.76999,-2.01469,0.153714,1,-3.37502,-1.86,0.814388,-2.85949,-1.97784,0.858162,1,-3.72796,-1.86,0.287915,-3.20453,-2.07398,0.28234,1,
1.53337,-2.88079,-3.46353,0.290458,-2.3258,-3.74475,0.271032,-3.20001,-1.86,0.335257,-2.66702,-1.9987,0.327045,1,-3.24489,-1.86,0.788401,-2.69662,-2.08619,0.796238,1,-3.38171,-1.86,0.67434,-2.87099,-1.93264,0.710184,1,-3.60165,-1.86,0.36077,-3.10461,-1.99068,0.353194,1,-3.67165,-1.86,0.814755,-3.17693,-2.02782,0.839059,1,-3.62115,-1.86,0.22693,-3.11667,-1.98965,0.216462,1,-3.48691,-1.86,0.473171,-2.98537,-1.97843,0.478801,1,-3.42654,-1.86,0.20199,-2.90417,-1.99084,0.198329,1,-3.75869,-1.86,0.164711,-3.27047,-1.98644,0.138834,1,-2.81893,-1.86,0.19918,-2.24738,-2.02589,0.180808,1,-3.80272,-1.86,0.53438,-3.29136,-2.0511,0.533825,1,-3.02084,-1.86,0.148119,-2.45625,-2.02129,0.128046,1,-3.73507,-1.86,0.709081,-3.20572,-2.08616,0.709976,1,-3.08926,-1.86,0.587751,-2.54857,-1.971,0.60515,1,-3.80471,-1.86,0.370024,-3.31864,-2.0192,0.371271,1,-3.89239,-1.86,0.18858,-3.41395,-2.01936,0.17207,1,-2.76267,-1.86,0.319129,-2.20391,-2.03919,0.317776,1,-2.89318,-1.86,0.583442,-2.32812,-2.02053,0.606599,1,-3.28974,-1.86,0.171716,-2.76653,-2.01352,0.156414,1,-3.37502,-1.86,0.814388,-2.85187,-1.97601,0.859258,1,-3.72796,-1.86,0.287915,-3.19918,-2.06974,0.28396,1,
1.5667,-2.85569,-3.46327,0.290443,-2.31625,-3.74417,0.270806,-3.20001,-1.86,0.335257,-2.67946,-1.99956,0.327124,1,-3.24489,-1.86,0.788401,-2.70698,-2.08656,0.79484,1,-3.38171,-1.86,0.67434,-2.88804,-1.93446,0.710492,1,-3.60165,-1.86,0.36077,-3.11832,-1.99348,0.352953,1,-3.67165,-1.86,0.814755,-3.18857,-2.02939,0.839399,1,-3.62115,-1.86,0.22693,-3.13158,-1.99557,0.212999,1,-3.48691,-1.86,0.473171,-2.99864,-1.98039,0.479026,1,-3.42654,-1.86,0.20199,-2.9156,-1.99418,0.196824,1,-3.75869,-1.86,0.164711,-3.28323,-1.98971,0.138584,1,-2.81893,-1.86,0.19918,-2.25986,-2.02537,0.179048,1,-3.80272,-1.86,0.53438,-3.30475,-2.05306,0.531666,1,-3.02084,-1.86,0.148119,-2.46902,-2.02219,0.128077,1,-3.73507,-1.86,0.709081,-3.21745,-2.08727,0.709228,1,-3.08926,-1.86,0.587751,-2.56011,-1.97207,0.603987,1,-3.80471,-1.86,0.370024,-3.331,-2.01991,0.371587,1,-3.89239,-1.86,0.18858,-3.41395,-2.01936,0.17207,1,-2.76267,-1.86,0.319129,-2.21588,-2.03814,0.317494,1,-2.89318,-1.86,0.583442,-2.34076,-2.02053,0.606618,1,-3.28974,-1.86,0.171716,-2.77673,-2.01487,0.153877,1,-3.37502,-1.86,0.814388,-2.86399,-1.97761,0.8587,1,-3.72796,-1.86,0.287915,-3.21089,-2.07327,0.286183,1,
1.60003,-2.84679,-3.46306,0.289989,-2.30673,-3.74398,0.270569,-3.20001,-1.86,0.335257,-2.68607,-2.00068,0.326561,1,-3.24489,-1.86,0.788401,-2.71534,-2.08714,0.792628,1,-3.38171,-1.86,0.67434,-2.89317,-1.93887,0.708166,1,-3.60165,-1.86,0.36077,-3.1235,-2.00034,0.350736,1,-3.67165,-1.86,0.814755,-3.19296,-2.03304,0.835636,1,-3.62115,-1.86,0.22693,-3.13204,-2.00216,0.212859,1,-3.48691,-1.86,0.473171,-3.00238,-1.98406,0.477408,1,-3.42654,-1.86,0.20199,-2.92112,-1.9966,0.191979,1,-3.75869,-1.86,0.164711,-3.28398,-1.99508,0.137929,1,-2.81893,-1.86,0.19918,-2.2648,-2.02541,0.179685,1,-3.80272,-1.86,0.53438,-3.30618,-2.06054,0.529556,1,-3.02084,-1.86,0.148119,-2.47354,-2.02184,0.127894,1,-3.73507,-1.86,0.709081,-3.22071,-2.09155,0.70507,1,-3.08926,-1.86,0.587751,-2.57037,-1.97282,0.604863,1,-3.80471,-1.86,0.370024,-3.33565,-2.0263,0.368243,1,-3.89239,-1.86,0.18858,-3.41395,-2.01936,0.17207,1,-2.76267,-1.86,0.319129,-2.22188,-2.03845,0.318252,1,-2.89318,-1.86,0.583442,-2.34615,-2.02026,0.606792,1,-3.28974,-1.86,0.171716,-2.78126,-2.01546,0.15346,1,-3.37502,-1.86,0.814388,-2.87151,-1.97981,0.857141,1,-3.72796,-1.86,0.287915,-3.21041,-2.07764,0.281601,1,
1.63337,-2.82174,-3.4627,0.289949,-2.29179,-3.74385,0.270194,-3.20001,-1.86,0.335257,-2.68576,-2.00046,0.325873,1,-3.24489,-1.86,0.788401,-2.71161,-2.08755,0.793355,1,-3.38171,-1.86,0.67434,-2.89302,-1.9356,0.707621,1,-3.60165,-1.86,0.36077,-3.12465,-2.00104,0.348459,1,-3.67165,-1.86,0.814755,-3.1909,-2.03241,0.835799,1,-3.62115,-1.86,0.22693,-3.13474,-1.99727,0.212564,1,-3.48691,-1.86,0.473171,-3.00192,-1.98221,0.477598,1,-3.42654,-1.86,0.20199,-2.92093,-1.99724,0.192006,1,-3.75869,-1.86,0.164711,-3.28479,-1.99157,0.137629,1,-2.81893,-1.86,0.19918,-2.26322,-2.02559,0.176999,1,-3.80272,-1.86,0.53438,-3.30745,-2.05871,0.531491,1,-3.02084,-1.86,0.148119,-2.47527,-2.02213,0.125782,1,-3.73507,-1.86,0.709081,-3.21826,-2.09075,0.705821,1,-3.08926,-1.86,0.587751,-2.56928,-1.97295,0.604548,1,-3.80471,-1.86,0.370024,-3.33565,-2.0263,0.368243,1,-3.89239,-1.86,0.18858,-3.41395,-2.01936,0.17207,1,-2.76267,-1.86,0.319129,-2.22298,-2.03908,0.318927,1,-2.89318,-1.86,0.583442,-2.34177,-2.01987,0.605529,1,-3.28974,-1.86,0.171716,-2.78024,-2.01483,0.153382,1,-3.37502,-1.86,0.814388,-2.86965,-1.97983,0.856455,1,-3.72796,-1.86,0.287915,-3.21098,-2.07373,0.281966,1,
1.6667,-2.81288,-3.46243,0.289502,-2.28224,-3.74383,0.269952,-3.20001,-1.86,0.335257,-2.69293,-1.99994,0.325872,1,-3.24489,-1.86,0.788401,-2.72058,-2.0857,0.791108,1,-3.38171,-1.86,0.67434,-2.89929,-1.9336,0.708153,1,-3.60165,-1.86,0.36077,-3.13108,-1.9996,0.348942,1,-3.67165,-1.86,0.814755,-3.19915,-2.03031,0.834664,1,-3.62115,-1.86,0.22693,-3.13923,-1.99754,0.211697,1,-3.48691,-1.86,0.473171,-3.00723,-1.98053,0.474392,1,-3.42654,-1.86,0.20199,-2.92636,-1.99555,0.190196,1,-3.75869,-1.86,0.164711,-3.28988,-1.99181,0.13659,1,-2.81893,-1.86,0.19918,-2.26906,-2.02548,0.177308,1,-3.80272,-1.86,0.53438,-3.30745,-2.05871,0.531491,1,-3.02084,-1.86,0.148119,-2.48182,-2.02203,0.126648,1,-3.73507,-1.86,0.709081,-3.22556,-2.08821,0.704727,1,-3.08926,-1.86,0.587751,-2.57764,-1.9723,0.604132,1,-3.80471,-1.86,0.370024,-3.33565,-2.0263,0.368243,1,-3.89239,-1.86,0.18858,-3.41395,-2.01936,0.17207,1,-2.76267,-1.86,0.319129,-2.22844,-2.03902,0.319068,1,-2.89318,-1.86,0.583442,-2.34705,-2.01949,0.60357,1,-3.28974,-1.86,0.171716,-2.78571,-2.01419,0.15472,1,-3.37502,-1.86,0.814388,-2.87819,-1.97814,0.855857,1,-3.72796,-1.86,0.287915,-3.21588,-2.0744,0.280914,1,
1.70004,-2.81288,-3.46243,0.289502,-2.27301,-3.74313,0.269737,-3.20001,-1.86,0.335257,-2.69815,-2.00055,0.325094,1,-3.24489,-1.86,0.788401,-2.72604,-2.08705,0.788697,1,-3.38171,-1.86,0.67434,-2.90588,-1.93394,0.70621,1,-3.60165,-1.86,0.36077,-3.13817,-1.99948,0.346496,1,-3.67165,-1.86,0.814755,-3.20014,-2.03134,0.830386,1,-3.62115,-1.86,0.22693,-3.14636,-1.99791,0.211269,1,-3.48691,-1.86,0.473171,-3.01324,-1.98216,0.473817,1,-3.42654,-1.86,0.20199,-2.93243,-1.99641,0.189189,1,-3.75869,-1.86,0.164711,-3.29462,-1.99337,0.135041,1,-2.81893,-1.86,0.19918,-2.27376,-2.02543,0.176847,1,-3.80272,-1.86,0.53438,-3.30745,-2.05871,0.531491,1,-3.02084,-1.86,0.148119,-2.48709,-2.02207,0.125609,1,-3.73507,-1.86,0.709081,-3.22846,-2.09087,0.703418,1,-3.08926,-1.86,0.587751,-2.5841,-1.97262,0.602871,1,-3.80471,-1.86,0.370024,-3.33565,-2.0263,0.368243,1,-3.89239,-1.86,0.18858,-3.41395,-2.01936,0.17207,1,-2.76267,-1.86,0.319129,-2.2344,-2.03889,0.317379,1,-2.89318,-1.86,0.583442,-2.353,-2.01913,0.601828,1,-3.28974,-1.86,0.171716,-2.7912,-2.01528,0.153136,1,-3.37502,-1.86,0.814388,-2.88389,-1.97962,0.853205,1,-3.72796,-1.86,0.287915,-3.22144,-2.07702,0.280666,1,
1.73337,-2.78764,-3.462,0.28949,-2.24811,-3.74278,0.269115,-3.20001,-1.86,0.335257,-2.69055,-2.00029,0.324698,1,-3.24489,-1.86,0.788401,-2.71905,-2.08684,0.788845,1,-3.38171,-1.86,0.67434,-2.90156,-1.93581,0.706793,1,-3.60165,-1.86,0.36077,-3.12872,-1.99871,0.349981,1,-3.67165,-1.86,0.814755,-3.1924,-2.02911,0.834004,1,-3.62115,-1.86,0.22693,-3.13842,-1.9998,0.211697,1,-3.48691,-1.86,0.473171,-3.00817,-1.98415,0.473423,1,-3.42654,-1.86,0.20199,-2.92526,-1.99707,0.190395,1,-3.75869,-1.86,0.164711,-3.28752,-1.99444,0.137387,1,-2.81893,-1.86,0.19918,-2.26648,-2.02559,0.176677,1,-3.80272,-1.86,0.53438,-3.30745,-2.05871,0.531491,1,-3.02084,-1.86,0.148119,-2.47985,-2.02227,0.125399,1,-3.73507,-1.86,0.709081,-3.22255,-2.0905,0.7038,1,-3.08926,-1.86,0.587751,-2.57769,-1.97263,0.60216,1,-3.80471,-1.86,0.370024,-3.33565,-2.0263,0.368243,1,-3.89239,-1.86,0.18858,-3.41395,-2.01936,0.17207,1,-2.76267,-1.86,0.319129,-2.22711,-2.03901,0.317191,1,-2.89318,-1.86,0.583442,-2.34699,-2.01945,0.601633,1,-3.28974,-1.86,0.171716,-2.78464,-2.01609,0.153543,1,-3.37502,-1.86,0.814388,-2.87509,-1.97911,0.854952,1,-3.72796,-1.86,0.287915,-3.21373,-2.07967,0.281618,1,
1.7667,-2.77848,-3.46171,0.289069,-2.23819,-3.74285,0.268861,-3.20001,-1.86,0.335257,-2.69351,-1.99803,0.325962,1,-3.24489,-1.86,0.788401,-2.72206,-2.0846,0.790815,1,-3.38171,-1.86,0.67434,-2.90624,-1.93408,0.709266,1,-3.60165,-1.86,0.36077,-3.13494,-1.99164,0.35121,1,-3.67165,-1.86,0.814755,-3.19686,-2.02601,0.835624,1,-3.62115,-1.86,0.22693,-3.14626,-1.99566,0.210181,1,-3.48691,-1.86,0.473171,-3.01251,-1.98173,0.475253,1,-3.42654,-1.86,0.20199,-2.92842,-1.9931,0.190899,1,-3.75869,-1.86,0.164711,-3.29299,-1.99048,0.137323,1,-2.81893,-1.86,0.19918,-2.26873,-2.02527,0.179157,1,-3.80272,-1.86,0.53438,-3.30745,-2.05871,0.531491,1,-3.02084,-1.86,0.148119,-2.48231,-2.021,0.1278,1,-3.73507,-1.86,0.709081,-3.22612,-2.08719,0.704021,1,-3.08926,-1.86,0.587751,-2.58149,-1.97135,0.604262,1,-3.80471,-1.86,0.370024,-3.33565,-2.0263,0.368243,1,-3.89239,-1.86,0.18858,-3.41395,-2.01936,0.17207,1,-2.76267,-1.86,0.319129,-2.23191,-2.03893,0.31723,1,-2.89318,-1.86,0.583442,-2.34982,-2.01954,0.604865,1,-3.28974,-1.86,0.171716,-2.78771,-2.0136,0.154681,1,-3.37502,-1.86,0.814388,-2.88224,-1.97624,0.855633,1,-3.72796,-1.86,0.287915,-3.21836,-2.0745,0.282313,1,
1.80004,-2.75275,-3.46097,0.289048,-2.21267,-3.74314,0.268205,-3.20001,-1.86,0.335257,-2.68933,-2.00048,0.328045,1,-3.24489,-1.86,0.788401,-2.71312,-2.08657,0.794036,1,-3.38171,-1.86,0.67434,-2.90037,-1.93643,0.711631,1,-3.60165,-1.86,0.36077,-3.12857,-1.99618,0.352806,1,-3.67165,-1.86,0.814755,-3.18883,-2.03007,0.836145,1,-3.62115,-1.86,0.22693,-3.13873,-2.00095,0.212743,1,-3.48691,-1.86,0.473171,-3.00573,-1.98349,0.476745,1,-3.42654,-1.86,0.20199,-2.92239,-1.99541,0.191959,1,-3.75869,-1.86,0.164711,-3.28614,-1.99446,0.139845,1,-2.81893,-1.86,0.19918,-2.26619,-2.02569,0.179161,1,-3.80272,-1.86,0.53438,-3.30745,-2.05871,0.531491,1,-3.02084,-1.86,0.148119,-2.47646,-2.02208,0.12794,1,-3.73507,-1.86,0.709081,-3.21884,-2.08978,0.70499,1,-3.08926,-1.86,0.587751,-2.5756,-1.97288,0.605341,1,-3.80471,-1.86,0.370024,-3.33565,-2.0263,0.368243,1,-3.89239,-1.86,0.18858,-3.41395,-2.01936,0.17207,1,-2.76267,-1.86,0.319129,-2.22809,-2.03924,0.320665,1,-2.89318,-1.86,0.583442,-2.342,-2.02015,0.605333,1,-3.28974,-1.86,0.171716,-2.78293,-2.0161,0.152837,1,-3.37502,-1.86,0.814388,-2.87562,-1.98033,0.856032,1,-3.72796,-1.86,0.287915,-3.2123,-2.078,0.2851,1,
1.83337,-2.75275,-3.46097,0.289048,-2.19773,-3.7427,0.267838,-3.20001,-1.86,0.335257,-2.6873,-2.00058,0.324665,1,-3.24489,-1.86,0.788401,-2.71312,-2.08551,0.792019,1,-3.38171,-1.86,0.67434,-2.90267,-1.9361,0.708845,1,-3.60165,-1.86,0.36077,-3.12856,-1.99693,0.350023,1,-3.67165,-1.86,0.814755,-3.18908,-2.02987,0.834217,1,-3.62115,-1.86,0.22693,-3.13792,-1.99888,0.211484,1,-3.48691,-1.86,0.473171,-3.00361,-1.98144,0.475314,1,-3.42654,-1.86,0.20199,-2.9222,-1.996,0.190724,1,-3.75869,-1.86,0.164711,-3.2862,-1.9955,0.138045,1,-2.81893,-1.86,0.19918,-2.26711,-2.02555,0.177654,1,-3.80272,-1.86,0.53438,-3.30745,-2.05871,0.531491,1,-3.02084,-1.86,0.148119,-2.47713,-2.02193,0.127322,1,-3.73507,-1.86,0.709081,-3.21625,-2.08815,0.704017,1,-3.08926,-1.86,0.587751,-2.57577,-1.9723,0.604168,1,-3.80471,-1.86,0.370024,-3.33565,-2.0263,0.368243,1,-3.89239,-1.86,0.18858,-3.41395,-2.01936,0.17207,1,-2.76267,-1.86,0.319129,-2.22753,-2.03904,0.318813,1,-2.89318,-1.86,0.583442,-2.34212,-2.01944,0.602969,1,-3.28974,-1.86,0.171716,-2.78437,-2.01761,0.149663,1,-3.37502,-1.86,0.814388,-2.87627,-1.97882,0.85395,1,-3.72796,-1.86,0.287915,-3.21088,-2.07947,0.283264,1,
1.86671,-2.72806,-3.46021,0.288994,-2.18812,-3.74345,0.267573,-3.20001,-1.86,0.335257,-2.69491,-1.99951,0.325179,1,-3.24489,-1.86,0.788401,-2.71912,-2.0859,0.792691,1,-3.38171,-1.86,0.67434,-2.90949,-1.9361,0.708364,1,-3.60165,-1.86,0.36077,-3.13518,-1.9966,0.350051,1,-3.67165,-1.86,0.814755,-3.19442,-2.03074,0.833947,1,-3.62115,-1.86,0.22693,-3.14643,-1.99734,0.210078,1,-3.48691,-1.86,0.473171,-3.01165,-1.98008,0.474663,1,-3.42654,-1.86,0.20199,-2.92584,-1.99433,0.193724,1,-3.75869,-1.86,0.164711,-3.29068,-1.99353,0.136793,1,-2.81893,-1.86,0.19918,-2.27103,-2.02533,0.178203,1,-3.80272,-1.86,0.53438,-3.30745,-2.05871,0.531491,1,-3.02084,-1.86,0.148119,-2.48018,-2.02141,0.126545,1,-3.73507,-1.86,0.709081,-3.21952,-2.08443,0.705205,1,-3.08926,-1.86,0.587751,-2.58058,-1.97193,0.605798,1,-3.80471,-1.86,0.370024,-3.33565,-2.0263,0.368243,1,-3.89239,-1.86,0.18858,-3.41395,-2.01936,0.17207,1,-2.76267,-1.86,0.319129,-2.23516,-2.03907,0.320479,1,-2.89318,-1.86,0.583442,-2.34806,-2.01466,0.606087,1,-3.28974,-1.86,0.171716,-2.78884,-2.01721,0.149101,1,-3.37502,-1.86,0.814388,-2.88234,-1.97929,0.857442,1,-3.72796,-1.86,0.287915,-3.21633,-2.07614,0.28219,1,
1.90004,-2.71894,-3.45979,0.288583,-2.17827,-3.74345,0.267323,-3.20001,-1.86,0.335257,-2.69778,-2.00087,0.324181,1,-3.24489,-1.86,0.788401,-2.72163,-2.08595,0.789761,1,-3.38171,-1.86,0.67434,-2.91201,-1.93604,0.707072,1,-3.60165,-1.86,0.36077,-3.13755,-1.99876,0.349666,1,-3.67165,-1.86,0.814755,-3.19771,-2.03338,0.833533,1,-3.62115,-1.86,0.22693,-3.14792,-2.00135,0.210333,1,-3.48691,-1.86,0.473171,-3.01315,-1.98356,0.473671,1,-3.42654,-1.86,0.20199,-2.92953,-1.99472,0.192593,1,-3.75869,-1.86,0.164711,-3.29068,-1.99353,0.136793,1,-2.81893,-1.86,0.19918,-2.27659,-2.02537,0.1776,1,-3.80272,-1.86,0.53438,-3.30745,-2.05871,0.531491,1,-3.02084,-1.86,0.148119,-2.48356,-2.02138,0.124936,1,-3.73507,-1.86,0.709081,-3.22207,-2.0849,0.704579,1,-3.08926,-1.86,0.587751,-2.58597,-1.97207,0.603821,1,-3.80471,-1.86,0.370024,-3.33565,-2.0263,0.368243,1,-3.89239,-1.86,0.18858,-3.41395,-2.01936,0.17207,1,-2.76267,-1.86,0.319129,-2.2411,-2.03886,0.316203,1,-2.89318,-1.86,0.583442,-2.35089,-2.01383,0.603843,1,-3.28974,-1.86,0.171716,-2.79188,-2.01621,0.147868,1,-3.37502,-1.86,0.814388,-2.88484,-1.97944,0.8561,1,-3.72796,-1.86,0.287915,-3.21832,-2.07636,0.27951,1,
