time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
1.33336,-6.06604,-3.42624,0.299217,-5.58334,-3.59672,0.408207,-5.72171,-1.86,0.183268,-5.21593,-1.95899,0.292337,0,-5.73382,-1.86,0.486718,-5.23401,-1.96473,0.613341,1,-6.11041,-1.86,0.697758,-5.62788,-1.9686,0.837044,1,-6.06138,-1.86,0.422979,-5.57838,-1.97866,0.547465,1,-5.55112,-1.86,0.471452,-5.04112,-1.98406,0.594601,1,-5.96183,-1.86,0.725285,-5.47709,-1.97436,0.86273,1,-6.16,-1.6183,0.793824,-5.68582,-1.80585,0.918576,1,-5.27252,-1.86,0.175838,-4.7288,-1.95322,0.279412,1,-6.16,-0.811652,0.678986,-5.73915,-1.05329,0.799332,0,-5.35443,-1.86,0.403981,-4.81659,-1.9599,0.52538,1,-5.60759,-1.86,0.263594,-5.09295,-1.96645,0.375746,0,-5.95206,-1.86,0.599447,-5.45973,-1.95835,0.734966,1,-6.16,-1.69084,0.228865,-5.68652,-1.85353,0.353439,1,-6.16,-0.972617,0.440226,-5.69248,-1.21029,0.550643,0,-6.1229,-1.86,0.31218,-5.63957,-1.99347,0.435014,1,-5.47229,-1.86,0.156662,-4.94518,-1.95124,0.261986,0,-5.84177,-1.86,0.35224,-5.33821,-1.95712,0.468517,1,-5.17821,-1.86,0.806103,-4.62228,-1.94922,0.948984,1,-5.69581,-1.86,0.637717,-5.16925,-1.95829,0.777489,1,-5.67513,-1.86,0.382582,-5.15897,-1.98554,0.497809,1,-6.11234,-1.86,0.533322,-5.62434,-1.99509,0.662116,1,-5.89226,-1.86,0.144174,-5.40099,-1.96907,0.254917,0,-6.05756,-1.86,0.179365,-5.57675,-1.97711,0.292851,1,
1.3667,-6.05734,-3.42757,0.298848,-5.57414,-3.59767,0.407917,-5.72171,-1.86,0.183268,-5.21779,-1.95865,0.293675,0,-5.73382,-1.86,0.486718,-5.23628,-1.96465,0.615826,1,-6.11041,-1.86,0.697758,-5.62967,-1.96842,0.83881,1,-6.06138,-1.86,0.422979,-5.58278,-1.97843,0.550843,1,-5.55112,-1.86,0.471452,-5.0444,-1.98342,0.595993,1,-5.96183,-1.86,0.725285,-5.47931,-1.97517,0.867496,1,-6.16,-1.6183,0.793824,-5.68907,-1.80603,0.921019,1,-5.27252,-1.86,0.175838,-4.73159,-1.95279,0.281885,1,-6.16,-0.811652,0.678986,-5.74941,-1.05326,0.803956,1,-5.35443,-1.86,0.403981,-4.8206,-1.96063,0.529236,1,-5.60759,-1.86,0.263594,-5.09565,-1.96608,0.378835,0,-5.95206,-1.86,0.599447,-5.46465,-1.95778,0.736665,1,-6.16,-1.69084,0.228865,-5.69044,-1.85322,0.357906,1,-6.16,-0.972617,0.440226,-5.7005,-1.21083,0.553213,1,-6.1229,-1.86,0.31218,-5.6425,-1.99329,0.439102,1,-5.47229,-1.86,0.156662,-4.94815,-1.95036,0.26592,0,-5.84177,-1.86,0.35224,-5.34128,-1.95653,0.469367,1,-5.17821,-1.86,0.806103,-4.62443,-1.95015,0.952151,1,-5.69581,-1.86,0.637717,-5.1727,-1.95838,0.781216,1,-5.67513,-1.86,0.382582,-5.1618,-1.98519,0.499702,1,-6.11234,-1.86,0.533322,-5.62782,-1.99517,0.665573,1,-5.89226,-1.86,0.144174,-5.40321,-1.96822,0.257824,0,-6.05756,-1.86,0.179365,-5.58263,-1.97609,0.296796,1,
1.40003,-6.03093,-3.43146,0.298723,-5.55944,-3.59915,0.407453,-5.72171,-1.86,0.183268,-5.21829,-1.9582,0.297134,1,-5.73382,-1.86,0.486718,-5.23626,-1.96479,0.617016,1,-6.11041,-1.86,0.697758,-5.62843,-1.96967,0.840834,1,-6.06138,-1.86,0.422979,-5.58172,-1.9792,0.553865,1,-5.55112,-1.86,0.471452,-5.04264,-1.98399,0.597706,1,-5.96183,-1.86,0.725285,-5.47832,-1.97574,0.868482,1,-6.16,-1.6183,0.793824,-5.68879,-1.80821,0.92555,1,-5.27252,-1.86,0.175838,-4.73029,-1.9517,0.283681,1,-6.16,-0.811652,0.678986,-5.75629,-1.05466,0.807466,1,-5.35443,-1.86,0.403981,-4.81749,-1.96127,0.530266,1,-5.60759,-1.86,0.263594,-5.09215,-1.96671,0.378723,1,-5.95206,-1.86,0.599447,-5.46372,-1.9588,0.740052,1,-6.16,-1.69084,0.228865,-5.68846,-1.85261,0.358301,1,-6.16,-0.972617,0.440226,-5.7054,-1.21084,0.556734,1,-6.1229,-1.86,0.31218,-5.64075,-1.99412,0.440747,1,-5.47229,-1.86,0.156662,-4.94823,-1.94973,0.266761,1,-5.84177,-1.86,0.35224,-5.34005,-1.95687,0.47171,1,-5.17821,-1.86,0.806103,-4.62167,-1.94966,0.953785,1,-5.69581,-1.86,0.637717,-5.16941,-1.96013,0.785715,1,-5.67513,-1.86,0.382582,-5.16055,-1.98542,0.502041,1,-6.11234,-1.86,0.533322,-5.62606,-1.99634,0.667091,1,-5.89226,-1.86,0.144174,-5.40333,-1.96813,0.260213,1,-6.05756,-1.86,0.179365,-5.58196,-1.97672,0.299289,1,
1.43336,-6.03093,-3.43146,0.298723,-5.54716,-3.60047,0.407064,-5.72171,-1.86,0.183268,-5.22141,-1.95729,0.303136,1,-5.73382,-1.86,0.486718,-5.23972,-1.9652,0.624809,1,-6.11041,-1.86,0.697758,-5.62714,-1.97168,0.848465,1,-6.06138,-1.86,0.422979,-5.5836,-1.97936,0.560412,1,-5.55112,-1.86,0.471452,-5.0453,-1.98402,0.604493,1,-5.96183,-1.86,0.725285,-5.47873,-1.97715,0.87463,1,-6.16,-1.6183,0.793824,-5.69081,-1.81016,0.931363,1,-5.27252,-1.86,0.175838,-4.73099,-1.95123,0.291043,1,-6.16,-0.811652,0.678986,-5.76525,-1.05524,0.816532,1,-5.35443,-1.86,0.403981,-4.81837,-1.95993,0.534776,1,-5.60759,-1.86,0.263594,-5.09285,-1.96619,0.383623,1,-5.95206,-1.86,0.599447,-5.4656,-1.95983,0.746874,1,-6.16,-1.69084,0.228865,-5.69158,-1.85119,0.368034,1,-6.16,-0.972617,0.440226,-5.71242,-1.21051,0.56542,1,-6.1229,-1.86,0.31218,-5.63919,-1.99377,0.448611,1,-5.47229,-1.86,0.156662,-4.95019,-1.94917,0.271661,1,-5.84177,-1.86,0.35224,-5.34171,-1.95678,0.477141,1,-5.17821,-1.86,0.806103,-4.62174,-1.95106,0.958671,1,-5.69581,-1.86,0.637717,-5.17064,-1.9612,0.791625,1,-5.67513,-1.86,0.382582,-5.16162,-1.98551,0.50684,1,-6.11234,-1.86,0.533322,-5.62717,-1.99685,0.672756,1,-5.89226,-1.86,0.144174,-5.40579,-1.96714,0.266744,1,-6.05756,-1.86,0.179365,-5.58251,-1.9756,0.305594,1,
1.4667,-6.00569,-3.43506,0.298668,-5.52194,-3.60203,0.406296,-5.72171,-1.86,0.183268,-5.21728,-1.95792,0.305439,1,-5.73382,-1.86,0.486718,-5.23539,-1.96637,0.626596,1,-6.11041,-1.86,0.697758,-5.62179,-1.97573,0.849113,1,-6.06138,-1.86,0.422979,-5.57945,-1.98257,0.561748,1,-5.55112,-1.86,0.471452,-5.0451,-1.98375,0.607329,1,-5.96183,-1.86,0.725285,-5.47712,-1.98002,0.876598,1,-6.16,-1.6183,0.793824,-5.68714,-1.81331,0.929526,1,-5.27252,-1.86,0.175838,-4.72699,-1.95086,0.291836,1,-6.16,-0.811652,0.678986,-5.7733,-1.06025,0.818676,1,-5.35443,-1.86,0.403981,-4.81579,-1.95941,0.538298,1,-5.60759,-1.86,0.263594,-5.08979,-1.96611,0.385998,1,-5.95206,-1.86,0.599447,-5.46272,-1.96219,0.747684,1,-6.16,-1.69084,0.228865,-5.69046,-1.85663,0.371848,1,-6.16,-0.972617,0.440226,-5.72369,-1.21567,0.573121,1,-6.1229,-1.86,0.31218,-5.63266,-1.99756,0.451496,1,-5.47229,-1.86,0.156662,-4.94804,-1.94827,0.274209,1,-5.84177,-1.86,0.35224,-5.33852,-1.95807,0.479364,1,-5.17821,-1.86,0.806103,-4.62306,-1.94773,0.963228,1,-5.69581,-1.86,0.637717,-5.16941,-1.96191,0.794814,1,-5.67513,-1.86,0.382582,-5.15846,-1.98583,0.509051,1,-6.11234,-1.86,0.533322,-5.62281,-2.00069,0.674927,1,-5.89226,-1.86,0.144174,-5.40344,-1.96841,0.269234,1,-6.05756,-1.86,0.179365,-5.5795,-1.97829,0.307399,1,
1.50003,-5.98124,-3.43854,0.298641,-5.5072,-3.60342,0.405834,-5.72171,-1.86,0.183268,-5.21672,-1.95812,0.304828,1,-5.73382,-1.86,0.486718,-5.23187,-1.96693,0.626465,1,-6.11041,-1.86,0.697758,-5.62313,-1.97472,0.851178,1,-6.06138,-1.86,0.422979,-5.57803,-1.98071,0.561435,1,-5.55112,-1.86,0.471452,-5.04019,-1.98637,0.606118,1,-5.96183,-1.86,0.725285,-5.47232,-1.97969,0.878128,1,-6.16,-1.6183,0.793824,-5.68517,-1.81109,0.932786,1,-5.27252,-1.86,0.175838,-4.72819,-1.95061,0.29274,1,-6.16,-0.811652,0.678986,-5.78068,-1.05683,0.821149,1,-5.35443,-1.86,0.403981,-4.81415,-1.96222,0.535015,1,-5.60759,-1.86,0.263594,-5.08828,-1.96722,0.384147,1,-5.95206,-1.86,0.599447,-5.45919,-1.9612,0.747865,1,-6.16,-1.69084,0.228865,-5.6901,-1.85447,0.372402,1,-6.16,-0.972617,0.440226,-5.72853,-1.21624,0.576595,1,-6.1229,-1.86,0.31218,-5.6331,-1.99603,0.451396,1,-5.47229,-1.86,0.156662,-4.94684,-1.95028,0.273682,1,-5.84177,-1.86,0.35224,-5.33611,-1.95786,0.479311,1,-5.17821,-1.86,0.806103,-4.62207,-1.95623,0.960374,1,-5.69581,-1.86,0.637717,-5.16991,-1.96198,0.794443,1,-5.67513,-1.86,0.382582,-5.15507,-1.98686,0.508899,1,-6.11234,-1.86,0.533322,-5.62124,-1.99933,0.675711,1,-5.89226,-1.86,0.144174,-5.40095,-1.96777,0.269842,1,-6.05756,-1.86,0.179365,-5.57844,-1.97685,0.307265,1,
1.53337,-5.97294,-3.43972,0.298428,-5.49763,-3.60432,0.405534,-5.72171,-1.86,0.183268,-5.21987,-1.95833,0.292979,1,-5.73382,-1.86,0.486718,-5.23236,-1.96495,0.612486,1,-6.11041,-1.86,0.697758,-5.62662,-1.9703,0.835881,1,-6.06138,-1.86,0.422979,-5.57957,-1.97809,0.548333,1,-5.55112,-1.86,0.471452,-5.042,-1.98374,0.593889,1,-5.96183,-1.86,0.725285,-5.47518,-1.97461,0.864425,1,-6.16,-1.6183,0.793824,-5.68778,-1.80664,0.921769,1,-5.27252,-1.86,0.175838,-4.7315,-1.9527,0.281157,1,-6.16,-0.811652,0.678986,-5.78933,-1.05066,0.803113,1,-5.35443,-1.86,0.403981,-4.81555,-1.96012,0.521957,1,-5.60759,-1.86,0.263594,-5.09131,-1.96686,0.3722,1,-5.95206,-1.86,0.599447,-5.46104,-1.95768,0.735478,1,-6.16,-1.69084,0.228865,-5.69272,-1.8516,0.358203,1,-6.16,-0.972617,0.440226,-5.73616,-1.20911,0.561945,1,-6.1229,-1.86,0.31218,-5.63458,-1.99475,0.440616,1,-5.47229,-1.86,0.156662,-4.94948,-1.95064,0.259715,1,-5.84177,-1.86,0.35224,-5.33793,-1.95686,0.467464,1,-5.17821,-1.86,0.806103,-4.62235,-1.94729,0.948892,1,-5.69581,-1.86,0.637717,-5.17509,-1.95761,0.780049,1,-5.67513,-1.86,0.382582,-5.15739,-1.98563,0.496563,1,-6.11234,-1.86,0.533322,-5.62291,-1.99589,0.664202,1,-5.89226,-1.86,0.144174,-5.4029,-1.96796,0.258195,1,-6.05756,-1.86,0.179365,-5.57983,-1.97601,0.296302,1,
1.5667,-5.97294,-3.43972,0.298428,-5.48835,-3.60514,0.405245,-5.72171,-1.86,0.183268,-5.22135,-1.95929,0.277549,1,-5.73382,-1.86,0.486718,-5.23398,-1.96287,0.596559,1,-6.11041,-1.86,0.697758,-5.62875,-1.96826,0.818167,1,-6.06138,-1.86,0.422979,-5.58094,-1.97835,0.532064,1,-5.55112,-1.86,0.471452,-5.04356,-1.98222,0.577881,1,-5.96183,-1.86,0.725285,-5.47871,-1.97149,0.850154,1,-6.16,-1.6183,0.793824,-5.69,-1.80343,0.906145,1,-5.27252,-1.86,0.175838,-4.73432,-1.95471,0.263424,1,-6.16,-0.811652,0.678986,-5.79764,-1.04774,0.776347,1,-5.35443,-1.86,0.403981,-4.81593,-1.96157,0.503429,1,-5.60759,-1.86,0.263594,-5.09282,-1.96747,0.355422,1,-5.95206,-1.86,0.599447,-5.46294,-1.95509,0.718689,1,-6.16,-1.69084,0.228865,-5.69473,-1.85377,0.341049,1,-6.16,-0.972617,0.440226,-5.74172,-1.20594,0.540986,1,-6.1229,-1.86,0.31218,-5.63588,-1.99509,0.428084,1,-5.47229,-1.86,0.156662,-4.94968,-1.95362,0.243646,1,-5.84177,-1.86,0.35224,-5.33981,-1.95633,0.451418,1,-5.17821,-1.86,0.806103,-4.62475,-1.94483,0.927649,1,-5.69581,-1.86,0.637717,-5.17356,-1.95514,0.767212,1,-5.67513,-1.86,0.382582,-5.15918,-1.98467,0.480623,1,-6.11234,-1.86,0.533322,-5.62442,-1.99469,0.648281,1,-5.89226,-1.86,0.144174,-5.40744,-1.96965,0.239872,1,-6.05756,-1.86,0.179365,-5.5811,-1.97763,0.281471,1,
1.60003,-5.94744,-3.44325,0.298519,-5.463,-3.60734,0.404456,-5.72171,-1.86,0.183268,-5.21315,-1.96196,0.265523,1,-5.73382,-1.86,0.486718,-5.22374,-1.96374,0.585387,1,-6.11041,-1.86,0.697758,-5.61711,-1.97376,0.807313,1,-6.06138,-1.86,0.422979,-5.57092,-1.98454,0.520952,1,-5.55112,-1.86,0.471452,-5.03664,-1.98209,0.563703,1,-5.96183,-1.86,0.725285,-5.46844,-1.97269,0.838614,1,-6.16,-1.6183,0.793824,-5.68067,-1.80836,0.892724,1,-5.27252,-1.86,0.175838,-4.73068,-1.95968,0.252142,1,-6.16,-0.811652,0.678986,-5.79838,-1.06015,0.753614,1,-5.35443,-1.86,0.403981,-4.80858,-1.96423,0.491952,1,-5.60759,-1.86,0.263594,-5.08522,-1.96919,0.343836,1,-5.95206,-1.86,0.599447,-5.4565,-1.95786,0.706915,1,-6.16,-1.69084,0.228865,-5.68467,-1.8636,0.330573,1,-6.16,-0.972617,0.440226,-5.73996,-1.21435,0.525234,1,-6.1229,-1.86,0.31218,-5.62628,-2.00111,0.418029,1,-5.47229,-1.86,0.156662,-4.94472,-1.95562,0.229293,1,-5.84177,-1.86,0.35224,-5.33143,-1.95882,0.439182,1,-5.17821,-1.86,0.806103,-4.6191,-1.94811,0.911546,1,-5.69581,-1.86,0.637717,-5.16681,-1.95333,0.752698,1,-5.67513,-1.86,0.382582,-5.14956,-1.98592,0.469609,1,-6.11234,-1.86,0.533322,-5.61484,-2.00118,0.636337,1,-5.89226,-1.86,0.144174,-5.39811,-1.97464,0.229455,1,-6.05756,-1.86,0.179365,-5.57101,-1.98514,0.268557,1,
1.63337,-5.92306,-3.44656,0.29863,-5.44814,-3.6085,0.403997,-5.72171,-1.86,0.183268,-5.21195,-1.96198,0.26703,1,-5.73382,-1.86,0.486718,-5.22308,-1.96411,0.588338,1,-6.11041,-1.86,0.697758,-5.61573,-1.97008,0.811158,1,-6.06138,-1.86,0.422979,-5.57217,-1.98323,0.523517,1,-5.55112,-1.86,0.471452,-5.03784,-1.98245,0.568121,1,-5.96183,-1.86,0.725285,-5.46778,-1.97277,0.841562,1,-6.16,-1.6183,0.793824,-5.68191,-1.80847,0.895925,1,-5.27252,-1.86,0.175838,-4.73004,-1.96017,0.256446,1,-6.16,-0.811652,0.678986,-5.80488,-1.0606,0.756444,1,-5.35443,-1.86,0.403981,-4.80753,-1.96353,0.49504,1,-5.60759,-1.86,0.263594,-5.08389,-1.96929,0.347388,1,-5.95206,-1.86,0.599447,-5.45536,-1.95739,0.708623,1,-6.16,-1.69084,0.228865,-5.68498,-1.86018,0.336297,1,-6.16,-0.972617,0.440226,-5.7433,-1.21321,0.530478,1,-6.1229,-1.86,0.31218,-5.62351,-2.00052,0.420797,1,-5.47229,-1.86,0.156662,-4.94313,-1.95695,0.232383,1,-5.84177,-1.86,0.35224,-5.33014,-1.95883,0.44272,1,-5.17821,-1.86,0.806103,-4.6201,-1.9478,0.91754,1,-5.69581,-1.86,0.637717,-5.16606,-1.95446,0.757842,1,-5.67513,-1.86,0.382582,-5.14713,-1.98638,0.473083,1,-6.11234,-1.86,0.533322,-5.61374,-2.00028,0.639897,1,-5.89226,-1.86,0.144174,-5.39791,-1.97348,0.233311,1,-6.05756,-1.86,0.179365,-5.5692,-1.98543,0.272531,1,
1.6667,-5.92306,-3.44656,0.29863,-5.43885,-3.60923,0.403709,-5.72171,-1.86,0.183268,-5.21489,-1.96086,0.272728,1,-5.73382,-1.86,0.486718,-5.22836,-1.96405,0.59748,1,-6.11041,-1.86,0.697758,-5.62192,-1.96657,0.820292,1,-6.06138,-1.86,0.422979,-5.57835,-1.979,0.53211,1,-5.55112,-1.86,0.471452,-5.04293,-1.9818,0.577337,1,-5.96183,-1.86,0.725285,-5.47371,-1.97103,0.847765,1,-6.16,-1.6183,0.793824,-5.69155,-1.80538,0.907681,1,-5.27252,-1.86,0.175838,-4.73165,-1.95346,0.264559,1,-6.16,-0.811652,0.678986,-5.81923,-1.04539,0.770578,1,-5.35443,-1.86,0.403981,-4.8101,-1.96011,0.504576,1,-5.60759,-1.86,0.263594,-5.08885,-1.96773,0.355287,1,-5.95206,-1.86,0.599447,-5.45983,-1.95496,0.715264,1,-6.16,-1.69084,0.228865,-5.69419,-1.85313,0.34357,1,-6.16,-0.972617,0.440226,-5.76127,-1.20462,0.540249,1,-6.1229,-1.86,0.31218,-5.62882,-1.99536,0.427865,1,-5.47229,-1.86,0.156662,-4.94768,-1.9526,0.240611,1,-5.84177,-1.86,0.35224,-5.33774,-1.95706,0.450783,1,-5.17821,-1.86,0.806103,-4.6232,-1.94262,0.929563,1,-5.69581,-1.86,0.637717,-5.17208,-1.95515,0.766336,1,-5.67513,-1.86,0.382582,-5.15116,-1.98584,0.480935,1,-6.11234,-1.86,0.533322,-5.61906,-1.99485,0.647678,1,-5.89226,-1.86,0.144174,-5.40436,-1.97022,0.241113,1,-6.05756,-1.86,0.179365,-5.57559,-1.97873,0.280313,1,
1.70004,-5.91406,-3.44798,0.298527,-5.4288,-3.61006,0.403398,-5.72171,-1.86,0.183268,-5.2226,-1.95919,0.279245,1,-5.73382,-1.86,0.486718,-5.23232,-1.96373,0.600621,1,-6.11041,-1.86,0.697758,-5.62613,-1.96881,0.824441,1,-6.06138,-1.86,0.422979,-5.5824,-1.97951,0.532713,1,-5.55112,-1.86,0.471452,-5.04871,-1.98117,0.580695,1,-5.96183,-1.86,0.725285,-5.47932,-1.97208,0.851986,1,-6.16,-1.6183,0.793824,-5.6964,-1.81045,0.913981,1,-5.27252,-1.86,0.175838,-4.73667,-1.95326,0.267748,1,-6.16,-0.811652,0.678986,-5.8337,-1.04759,0.777778,1,-5.35443,-1.86,0.403981,-4.8146,-1.96014,0.508396,1,-5.60759,-1.86,0.263594,-5.09265,-1.96701,0.359579,1,-5.95206,-1.86,0.599447,-5.46337,-1.95565,0.721626,1,-6.16,-1.69084,0.228865,-5.69995,-1.85612,0.349468,1,-6.16,-0.972617,0.440226,-5.77237,-1.21065,0.542775,1,-6.1229,-1.86,0.31218,-5.63313,-1.99684,0.432555,1,-5.47229,-1.86,0.156662,-4.95205,-1.95201,0.244326,1,-5.84177,-1.86,0.35224,-5.34404,-1.95651,0.453523,1,-5.17821,-1.86,0.806103,-4.62725,-1.94593,0.931903,1,-5.69581,-1.86,0.637717,-5.17606,-1.9551,0.769483,1,-5.67513,-1.86,0.382582,-5.15448,-1.98539,0.484613,1,-6.11234,-1.86,0.533322,-5.62383,-1.99623,0.651028,1,-5.89226,-1.86,0.144174,-5.40893,-1.96962,0.244745,1,-6.05756,-1.86,0.179365,-5.58003,-1.97969,0.284032,1,
1.73337,-5.88839,-3.45151,0.298706,-5.4028,-3.61155,0.402609,-5.72171,-1.86,0.183268,-5.21611,-1.96031,0.280745,1,-5.73382,-1.86,0.486718,-5.22517,-1.96534,0.602005,1,-6.11041,-1.86,0.697758,-5.61794,-1.97084,0.824988,1,-6.06138,-1.86,0.422979,-5.57732,-1.9805,0.532847,1,-5.55112,-1.86,0.471452,-5.04127,-1.98238,0.581608,1,-5.96183,-1.86,0.725285,-5.47397,-1.97426,0.851753,1,-6.16,-1.6183,0.793824,-5.68999,-1.81212,0.916177,1,-5.27252,-1.86,0.175838,-4.7278,-1.9541,0.265126,1,-6.16,-0.811652,0.678986,-5.83653,-1.05066,0.776725,1,-5.35443,-1.86,0.403981,-4.80663,-1.96069,0.508688,1,-5.60759,-1.86,0.263594,-5.08383,-1.96832,0.360565,1,-5.95206,-1.86,0.599447,-5.45602,-1.95821,0.722796,1,-6.16,-1.69084,0.228865,-5.69271,-1.86139,0.347941,1,-6.16,-0.972617,0.440226,-5.77566,-1.20978,0.540858,1,-6.1229,-1.86,0.31218,-5.62501,-1.99919,0.433418,1,-5.47229,-1.86,0.156662,-4.94449,-1.95263,0.245468,1,-5.84177,-1.86,0.35224,-5.33797,-1.95794,0.453534,1,-5.17821,-1.86,0.806103,-4.61793,-1.94417,0.933034,1,-5.69581,-1.86,0.637717,-5.16864,-1.95601,0.767295,1,-5.67513,-1.86,0.382582,-5.14615,-1.98677,0.486069,1,-6.11234,-1.86,0.533322,-5.61276,-1.99756,0.649737,1,-5.89226,-1.86,0.144174,-5.40113,-1.97095,0.246731,1,-6.05756,-1.86,0.179365,-5.57454,-1.98139,0.284358,1,
1.7667,-5.88839,-3.45151,0.298706,-5.38775,-3.61272,0.402144,-5.72171,-1.86,0.183268,-5.21429,-1.96065,0.276041,1,-5.73382,-1.86,0.486718,-5.22036,-1.96498,0.596668,1,-6.11041,-1.86,0.697758,-5.61233,-1.9666,0.823076,1,-6.06138,-1.86,0.422979,-5.57148,-1.97799,0.528821,1,-5.55112,-1.86,0.471452,-5.03559,-1.98309,0.57542,1,-5.96183,-1.86,0.725285,-5.46791,-1.97104,0.84725,1,-6.16,-1.6183,0.793824,-5.68377,-1.8061,0.917201,1,-5.27252,-1.86,0.175838,-4.72298,-1.95551,0.257069,1,-6.16,-0.811652,0.678986,-5.83843,-1.04046,0.774563,1,-5.35443,-1.86,0.403981,-4.80109,-1.96196,0.501107,1,-5.60759,-1.86,0.263594,-5.07885,-1.96956,0.353841,1,-5.95206,-1.86,0.599447,-5.44976,-1.95604,0.720141,1,-6.16,-1.69084,0.228865,-5.68745,-1.85507,0.347594,1,-6.16,-0.972617,0.440226,-5.77113,-1.20199,0.535274,1,-6.1229,-1.86,0.31218,-5.61948,-1.99546,0.431589,1,-5.47229,-1.86,0.156662,-4.94101,-1.95417,0.24092,1,-5.84177,-1.86,0.35224,-5.33279,-1.95707,0.448047,1,-5.17821,-1.86,0.806103,-4.61253,-1.94441,0.927942,1,-5.69581,-1.86,0.637717,-5.1627,-1.95633,0.765587,1,-5.67513,-1.86,0.382582,-5.13927,-1.98761,0.482347,1,-6.11234,-1.86,0.533322,-5.60734,-1.99297,0.646287,1,-5.89226,-1.86,0.144174,-5.39595,-1.97034,0.241808,1,-6.05756,-1.86,0.179365,-5.56848,-1.97892,0.281335,1,
1.80004,-5.86286,-3.45455,0.298916,-5.37702,-3.61299,0.401828,-5.72171,-1.86,0.183268,-5.21808,-1.9601,0.275936,1,-5.73382,-1.86,0.486718,-5.23021,-1.96382,0.595184,1,-6.11041,-1.86,0.697758,-5.62215,-1.96654,0.822606,1,-6.06138,-1.86,0.422979,-5.58064,-1.97713,0.528954,1,-5.55112,-1.86,0.471452,-5.03917,-1.98206,0.574114,1,-5.96183,-1.86,0.725285,-5.47325,-1.9702,0.847262,1,-6.16,-1.6183,0.793824,-5.69147,-1.80442,0.917884,1,-5.27252,-1.86,0.175838,-4.73085,-1.95235,0.259044,1,-6.16,-0.811652,0.678986,-5.85588,-1.03713,0.772731,1,-5.35443,-1.86,0.403981,-4.80716,-1.9593,0.502014,1,-5.60759,-1.86,0.263594,-5.08659,-1.96811,0.353767,1,-5.95206,-1.86,0.599447,-5.45693,-1.95545,0.71919,1,-6.16,-1.69084,0.228865,-5.69445,-1.85357,0.34588,1,-6.16,-0.972617,0.440226,-5.7887,-1.19793,0.53492,1,-6.1229,-1.86,0.31218,-5.62664,-1.99486,0.430658,1,-5.47229,-1.86,0.156662,-4.94801,-1.95214,0.2423,1,-5.84177,-1.86,0.35224,-5.34051,-1.95651,0.447688,1,-5.17821,-1.86,0.806103,-4.61943,-1.94055,0.930429,1,-5.69581,-1.86,0.637717,-5.1706,-1.95514,0.764812,1,-5.67513,-1.86,0.382582,-5.14574,-1.9866,0.481971,1,-6.11234,-1.86,0.533322,-5.61373,-1.99367,0.645774,1,-5.89226,-1.86,0.144174,-5.40257,-1.96992,0.241982,1,-6.05756,-1.86,0.179365,-5.57624,-1.97789,0.280234,1,
