time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
1.33336,-5.67644,3.48845,0.335348,-5.48213,3.14016,0.575933,-5.41514,1.86,0.671928,-5.22302,1.36922,0.930795,0,-5.56007,1.86,0.399913,-5.37177,1.42087,0.629431,0,-4.87772,1.86,0.767044,-4.64204,1.38216,1.02428,0,-4.89785,1.86,0.555137,-4.67132,1.44119,0.78694,0,-5.24188,1.86,0.659156,-5.0399,1.42416,0.902631,0,-5.52469,1.86,0.107973,-5.32336,1.44641,0.32528,0,-5.02479,1.86,0.635086,-4.81966,1.43201,0.882993,0,-5.0967,1.86,0.420835,-4.90528,1.45313,0.652312,0,-5.19687,1.86,0.31267,-4.98277,1.43474,0.535062,0,-5.41348,1.86,0.41755,-5.22504,1.42932,0.643174,0,-5.31479,1.86,0.758499,-5.1207,1.39428,1.02345,0,-5.2028,1.86,0.76795,-5.00071,1.39985,1.03391,0,-4.90298,1.86,0.224669,-4.68361,1.46607,0.44255,0,-5.52625,1.86,0.64844,-5.33153,1.45483,0.886766,0,-4.92856,1.86,0.0854115,-4.71986,1.48956,0.300079,0,-5.67922,1.86,0.356673,-5.49721,1.42412,0.589173,0,-5.07621,1.86,0.742867,-4.86832,1.44336,0.99602,0,-5.54649,1.86,0.521653,-5.34896,1.47506,0.757113,0,-5.10998,1.86,0.556667,-4.90553,1.44208,0.795735,0,-5.23962,1.86,0.0937738,-5.02486,1.45132,0.307405,0,-5.2664,1.86,0.200642,-5.06257,1.45006,0.419978,0,-5.2765,1.86,0.388135,-5.08502,1.45965,0.623652,0,-5.36377,1.86,0.291276,-5.16159,1.4137,0.519687,0,-5.04423,1.86,0.0836633,-4.83467,1.468,0.30449,0,
1.3667,-5.7048,3.49022,0.335737,-5.51035,3.14152,0.576677,-5.41514,1.86,0.671928,-5.23746,1.36744,0.930317,0,-5.56007,1.86,0.399913,-5.38377,1.4195,0.627971,0,-4.87772,1.86,0.767044,-4.65542,1.38138,1.02304,0,-4.89785,1.86,0.555137,-4.68527,1.43862,0.78693,0,-5.24188,1.86,0.659156,-5.05353,1.4225,0.899815,0,-5.52469,1.86,0.107973,-5.33787,1.44514,0.32419,0,-5.02479,1.86,0.635086,-4.8337,1.43026,0.882409,0,-5.0967,1.86,0.420835,-4.91893,1.45325,0.649337,0,-5.19687,1.86,0.31267,-4.99503,1.43437,0.534162,0,-5.41348,1.86,0.41755,-5.23884,1.42776,0.641766,0,-5.31479,1.86,0.758499,-5.13384,1.3922,1.02158,0,-5.2028,1.86,0.76795,-5.01168,1.39782,1.03011,0,-4.90298,1.86,0.224669,-4.69569,1.46555,0.442219,0,-5.52625,1.86,0.64844,-5.34681,1.45296,0.885333,0,-4.92856,1.86,0.0854115,-4.73453,1.48934,0.298105,0,-5.67922,1.86,0.356673,-5.51136,1.42287,0.586466,0,-5.07621,1.86,0.742867,-4.88254,1.44178,0.995428,0,-5.54649,1.86,0.521653,-5.36139,1.47353,0.754967,0,-5.10998,1.86,0.556667,-4.91962,1.44036,0.795093,0,-5.23962,1.86,0.0937738,-5.03836,1.44936,0.306843,0,-5.2664,1.86,0.200642,-5.0768,1.44846,0.41898,0,-5.2765,1.86,0.388135,-5.09928,1.45826,0.622859,0,-5.36377,1.86,0.291276,-5.17534,1.41209,0.518128,0,-5.04423,1.86,0.0836633,-4.84932,1.46905,0.300609,0,
1.40003,-5.7048,3.49022,0.335737,-5.52611,3.14232,0.577093,-5.41514,1.86,0.671928,-5.24063,1.3719,0.929508,0,-5.56007,1.86,0.399913,-5.38402,1.42395,0.628049,0,-4.87772,1.86,0.767044,-4.66083,1.3876,1.02142,0,-4.89785,1.86,0.555137,-4.69371,1.44339,0.785626,0,-5.24188,1.86,0.659156,-5.05497,1.42826,0.899563,0,-5.52469,1.86,0.107973,-5.34013,1.44952,0.325492,0,-5.02479,1.86,0.635086,-4.83944,1.4359,0.881515,0,-5.0967,1.86,0.420835,-4.92456,1.45935,0.649171,0,-5.19687,1.86,0.31267,-5.00058,1.43901,0.533778,0,-5.41348,1.86,0.41755,-5.24141,1.43244,0.641028,0,-5.31479,1.86,0.758499,-5.14007,1.39558,1.02056,0,-5.2028,1.86,0.76795,-5.014,1.40359,1.02728,0,-4.90298,1.86,0.224669,-4.70259,1.47382,0.442359,0,-5.52625,1.86,0.64844,-5.3509,1.45698,0.884331,0,-4.92856,1.86,0.0854115,-4.74219,1.49481,0.299716,0,-5.67922,1.86,0.356673,-5.51383,1.42679,0.586508,0,-5.07621,1.86,0.742867,-4.88666,1.44664,0.994309,0,-5.54649,1.86,0.521653,-5.36236,1.47796,0.754842,0,-5.10998,1.86,0.556667,-4.92384,1.44579,0.794465,0,-5.23962,1.86,0.0937738,-5.04145,1.45489,0.306553,0,-5.2664,1.86,0.200642,-5.08109,1.45371,0.42014,0,-5.2765,1.86,0.388135,-5.10295,1.46366,0.622774,0,-5.36377,1.86,0.291276,-5.18285,1.41648,0.515629,0,-5.04423,1.86,0.0836633,-4.85306,1.47325,0.302918,0,
1.43336,-5.73307,3.4918,0.336069,-5.53813,3.14263,0.577401,-5.41514,1.86,0.671928,-5.23468,1.37029,0.926603,0,-5.56007,1.86,0.399913,-5.37927,1.42291,0.625617,0,-4.87772,1.86,0.767044,-4.65136,1.38372,1.01864,0,-4.89785,1.86,0.555137,-4.68606,1.43926,0.782607,0,-5.24188,1.86,0.659156,-5.04937,1.42571,0.896745,0,-5.52469,1.86,0.107973,-5.33569,1.44895,0.322231,0,-5.02479,1.86,0.635086,-4.8327,1.43259,0.878575,0,-5.0967,1.86,0.420835,-4.91904,1.45553,0.646914,0,-5.19687,1.86,0.31267,-4.992,1.43596,0.531354,0,-5.41348,1.86,0.41755,-5.23554,1.43118,0.63912,0,-5.31479,1.86,0.758499,-5.13381,1.39325,1.01927,0,-5.2028,1.86,0.76795,-5.00752,1.4003,1.02602,0,-4.90298,1.86,0.224669,-4.69518,1.46907,0.440035,0,-5.52625,1.86,0.64844,-5.34676,1.4558,0.882634,0,-4.92856,1.86,0.0854115,-4.73586,1.49079,0.296446,0,-5.67922,1.86,0.356673,-5.50918,1.42615,0.584687,0,-5.07621,1.86,0.742867,-4.88302,1.44246,0.991959,0,-5.54649,1.86,0.521653,-5.35788,1.47665,0.751917,0,-5.10998,1.86,0.556667,-4.91756,1.44306,0.792418,0,-5.23962,1.86,0.0937738,-5.03627,1.45291,0.304235,0,-5.2664,1.86,0.200642,-5.07333,1.45232,0.42072,0,-5.2765,1.86,0.388135,-5.09742,1.462,0.620334,0,-5.36377,1.86,0.291276,-5.17693,1.41534,0.512363,0,-5.04423,1.86,0.0836633,-4.84673,1.46855,0.302498,0,
1.4667,-5.76154,3.49335,0.336396,-5.5536,3.14326,0.577805,-5.41514,1.86,0.671928,-5.23264,1.3695,0.927319,0,-5.56007,1.86,0.399913,-5.37734,1.42219,0.626201,0,-4.87772,1.86,0.767044,-4.65071,1.38495,1.01845,0,-4.89785,1.86,0.555137,-4.68408,1.44121,0.780729,0,-5.24188,1.86,0.659156,-5.04828,1.42421,0.897604,0,-5.52469,1.86,0.107973,-5.33697,1.44815,0.319908,0,-5.02479,1.86,0.635086,-4.83153,1.43271,0.878513,0,-5.0967,1.86,0.420835,-4.91807,1.45465,0.647528,0,-5.19687,1.86,0.31267,-4.99085,1.43572,0.531833,0,-5.41348,1.86,0.41755,-5.2347,1.42999,0.638536,0,-5.31479,1.86,0.758499,-5.12946,1.39243,1.01736,0,-5.2028,1.86,0.76795,-5.00635,1.39863,1.02703,0,-4.90298,1.86,0.224669,-4.69227,1.47004,0.439091,0,-5.52625,1.86,0.64844,-5.34605,1.45492,0.882175,0,-4.92856,1.86,0.0854115,-4.73526,1.49088,0.297036,0,-5.67922,1.86,0.356673,-5.50492,1.42599,0.587654,0,-5.07621,1.86,0.742867,-4.88182,1.44104,0.992873,0,-5.54649,1.86,0.521653,-5.35717,1.47586,0.752573,0,-5.10998,1.86,0.556667,-4.91608,1.44236,0.792468,0,-5.23962,1.86,0.0937738,-5.03505,1.4517,0.302406,0,-5.2664,1.86,0.200642,-5.07196,1.4518,0.420644,0,-5.2765,1.86,0.388135,-5.09644,1.46094,0.61779,0,-5.36377,1.86,0.291276,-5.17902,1.41381,0.513445,0,-5.04423,1.86,0.0836633,-4.84585,1.46659,0.302175,0,
1.50003,-5.76154,3.49335,0.336396,-5.56615,3.1437,0.57813,-5.41514,1.86,0.671928,-5.22592,1.35907,0.927971,0,-5.56007,1.86,0.399913,-5.37163,1.41033,0.624036,0,-4.87772,1.86,0.767044,-4.64001,1.37778,1.01732,0,-4.89785,1.86,0.555137,-4.67732,1.4364,0.779518,0,-5.24188,1.86,0.659156,-5.03994,1.41537,0.898873,0,-5.52469,1.86,0.107973,-5.33323,1.43722,0.315946,0,-5.02479,1.86,0.635086,-4.82375,1.42561,0.877243,0,-5.0967,1.86,0.420835,-4.91208,1.44674,0.645987,0,-5.19687,1.86,0.31267,-4.98673,1.4254,0.526524,0,-5.41348,1.86,0.41755,-5.22818,1.4196,0.639796,0,-5.31479,1.86,0.758499,-5.121,1.38421,1.01901,0,-5.2028,1.86,0.76795,-5.00035,1.38905,1.02759,0,-4.90298,1.86,0.224669,-4.68573,1.46549,0.436827,0,-5.52625,1.86,0.64844,-5.34053,1.44402,0.883411,0,-4.92856,1.86,0.0854115,-4.72969,1.48465,0.294719,0,-5.67922,1.86,0.356673,-5.50035,1.41351,0.586995,0,-5.07621,1.86,0.742867,-4.87483,1.43392,0.992724,0,-5.54649,1.86,0.521653,-5.35087,1.46457,0.752354,0,-5.10998,1.86,0.556667,-4.90844,1.43473,0.792108,0,-5.23962,1.86,0.0937738,-5.02841,1.44314,0.299571,0,-5.2664,1.86,0.200642,-5.06626,1.44228,0.417861,0,-5.2765,1.86,0.388135,-5.09487,1.45205,0.617326,0,-5.36377,1.86,0.291276,-5.17169,1.40374,0.511578,0,-5.04423,1.86,0.0836633,-4.83598,1.4599,0.302624,0,
1.53337,-5.78877,3.49478,0.336675,-5.58174,3.14429,0.578536,-5.41514,1.86,0.671928,-5.22226,1.35327,0.927761,0,-5.56007,1.86,0.399913,-5.3707,1.40251,0.622049,0,-4.87772,1.86,0.767044,-4.63779,1.38041,1.01288,0,-4.89785,1.86,0.555137,-4.67528,1.43593,0.777728,0,-5.24188,1.86,0.659156,-5.0376,1.41199,0.898592,0,-5.52469,1.86,0.107973,-5.33169,1.43071,0.313076,0,-5.02479,1.86,0.635086,-4.82443,1.42416,0.877069,0,-5.0967,1.86,0.420835,-4.90956,1.44489,0.644212,0,-5.19687,1.86,0.31267,-4.98245,1.42222,0.526032,0,-5.41348,1.86,0.41755,-5.22461,1.41406,0.638695,0,-5.31479,1.86,0.758499,-5.11965,1.3788,1.01822,0,-5.2028,1.86,0.76795,-4.99507,1.38596,1.02639,0,-4.90298,1.86,0.224669,-4.68446,1.46426,0.433737,0,-5.52625,1.86,0.64844,-5.33716,1.43716,0.883355,0,-4.92856,1.86,0.0854115,-4.7285,1.48464,0.292331,0,-5.67922,1.86,0.356673,-5.49572,1.40466,0.584715,0,-5.07621,1.86,0.742867,-4.86838,1.43335,0.987438,0,-5.54649,1.86,0.521653,-5.34811,1.45735,0.75125,0,-5.10998,1.86,0.556667,-4.9059,1.43285,0.790485,0,-5.23962,1.86,0.0937738,-5.02508,1.44029,0.296711,0,-5.2664,1.86,0.200642,-5.06324,1.43827,0.415613,0,-5.2765,1.86,0.388135,-5.09376,1.44691,0.617777,0,-5.36377,1.86,0.291276,-5.16817,1.39955,0.509168,0,-5.04423,1.86,0.0836633,-4.83575,1.46078,0.300953,0,
1.5667,-5.80063,3.49553,0.336464,-5.59326,3.14467,0.578833,-5.41514,1.86,0.671928,-5.21847,1.37071,0.923504,0,-5.56007,1.86,0.399913,-5.36602,1.41957,0.621276,0,-4.87772,1.86,0.767044,-4.64341,1.39842,1.00906,0,-4.89785,1.86,0.555137,-4.68051,1.45455,0.774863,0,-5.24188,1.86,0.659156,-5.03358,1.4303,0.891497,0,-5.52469,1.86,0.107973,-5.3276,1.44791,0.315602,0,-5.02479,1.86,0.635086,-4.82622,1.44048,0.874085,0,-5.0967,1.86,0.420835,-4.91141,1.46454,0.642703,0,-5.19687,1.86,0.31267,-4.98283,1.44279,0.524671,0,-5.41348,1.86,0.41755,-5.22233,1.43196,0.637303,0,-5.31479,1.86,0.758499,-5.11576,1.39574,1.01345,0,-5.2028,1.86,0.76795,-4.99741,1.40458,1.02163,0,-4.90298,1.86,0.224669,-4.68855,1.48302,0.435799,0,-5.52625,1.86,0.64844,-5.33295,1.45358,0.880216,0,-4.92856,1.86,0.0854115,-4.73178,1.50456,0.298206,0,-5.67922,1.86,0.356673,-5.49254,1.42011,0.583658,0,-5.07621,1.86,0.742867,-4.87371,1.45564,0.984379,0,-5.54649,1.86,0.521653,-5.34266,1.47419,0.748247,0,-5.10998,1.86,0.556667,-4.90397,1.45269,0.784669,0,-5.23962,1.86,0.0937738,-5.02388,1.4602,0.299838,0,-5.2664,1.86,0.200642,-5.06148,1.45788,0.417306,0,-5.2765,1.86,0.388135,-5.0911,1.46635,0.616024,0,-5.36377,1.86,0.291276,-5.16543,1.41865,0.508349,0,-5.04423,1.86,0.0836633,-4.83639,1.47823,0.303079,0,
1.60003,-5.80063,3.49553,0.336464,-5.60415,3.14504,0.579115,-5.41514,1.86,0.671928,-5.20938,1.35564,0.92496,1,-5.56007,1.86,0.399913,-5.35877,1.40586,0.619491,0,-4.87772,1.86,0.767044,-4.62508,1.37598,1.01289,1,-4.89785,1.86,0.555137,-4.66233,1.43559,0.775612,0,-5.24188,1.86,0.659156,-5.02556,1.41507,0.894103,1,-5.52469,1.86,0.107973,-5.31947,1.43437,0.311708,1,-5.02479,1.86,0.635086,-4.81101,1.42406,0.871658,1,-5.0967,1.86,0.420835,-4.89901,1.44696,0.642617,0,-5.19687,1.86,0.31267,-4.97002,1.42569,0.525074,1,-5.41348,1.86,0.41755,-5.21366,1.41642,0.637069,1,-5.31479,1.86,0.758499,-5.10903,1.38003,1.0168,0,-5.2028,1.86,0.76795,-4.98298,1.38674,1.02364,1,-4.90298,1.86,0.224669,-4.67311,1.46422,0.432282,0,-5.52625,1.86,0.64844,-5.32541,1.43977,0.87998,1,-4.92856,1.86,0.0854115,-4.71853,1.48814,0.294144,0,-5.67922,1.86,0.356673,-5.48609,1.40841,0.581198,1,-5.07621,1.86,0.742867,-4.85894,1.43339,0.988903,0,-5.54649,1.86,0.521653,-5.33469,1.46076,0.750564,1,-5.10998,1.86,0.556667,-4.89028,1.439,0.786134,0,-5.23962,1.86,0.0937738,-5.01349,1.44331,0.29623,1,-5.2664,1.86,0.200642,-5.05112,1.44169,0.413817,1,-5.2765,1.86,0.388135,-5.08004,1.45197,0.614591,1,-5.36377,1.86,0.291276,-5.15685,1.40241,0.509076,0,-5.04423,1.86,0.0836633,-4.82542,1.46053,0.300717,1,
1.63337,-5.82896,3.49711,0.336702,-5.63194,3.14611,0.579838,-5.41514,1.86,0.671928,-5.22223,1.3693,0.9214,1,-5.56007,1.86,0.399913,-5.37003,1.41976,0.620695,0,-4.87772,1.86,0.767044,-4.64464,1.39364,1.0064,1,-4.89785,1.86,0.555137,-4.6852,1.4544,0.768475,0,-5.24188,1.86,0.659156,-5.03878,1.42711,0.890171,1,-5.52469,1.86,0.107973,-5.32993,1.44822,0.316022,1,-5.02479,1.86,0.635086,-4.83074,1.44286,0.86645,1,-5.0967,1.86,0.420835,-4.9166,1.46268,0.641149,0,-5.19687,1.86,0.31267,-4.98775,1.44141,0.524034,1,-5.41348,1.86,0.41755,-5.23025,1.42998,0.63598,1,-5.31479,1.86,0.758499,-5.12243,1.39269,1.01279,0,-5.2028,1.86,0.76795,-4.9978,1.40385,1.01904,1,-4.90298,1.86,0.224669,-4.69707,1.47987,0.430381,0,-5.52625,1.86,0.64844,-5.33617,1.45309,0.877233,1,-4.92856,1.86,0.0854115,-4.73838,1.5036,0.295279,0,-5.67922,1.86,0.356673,-5.49811,1.42113,0.581474,1,-5.07621,1.86,0.742867,-4.87576,1.44928,0.983091,0,-5.54649,1.86,0.521653,-5.34846,1.47356,0.746691,1,-5.10998,1.86,0.556667,-4.90809,1.45325,0.784528,0,-5.23962,1.86,0.0937738,-5.03011,1.4576,0.297212,1,-5.2664,1.86,0.200642,-5.06478,1.45711,0.414573,1,-5.2765,1.86,0.388135,-5.09634,1.46691,0.613999,1,-5.36377,1.86,0.291276,-5.16878,1.41723,0.508706,0,-5.04423,1.86,0.0836633,-4.84486,1.47326,0.302717,1,
1.6667,-5.82896,3.49711,0.336702,-5.64742,3.1467,0.580241,-5.41514,1.86,0.671928,-5.21922,1.3596,0.925126,1,-5.56007,1.86,0.399913,-5.36858,1.41233,0.621304,0,-4.87772,1.86,0.767044,-4.63279,1.37379,1.01355,1,-4.89785,1.86,0.555137,-4.67314,1.43229,0.772745,0,-5.24188,1.86,0.659156,-5.03379,1.41489,0.893729,1,-5.52469,1.86,0.107973,-5.33188,1.43955,0.314345,1,-5.02479,1.86,0.635086,-4.82145,1.42392,0.872484,1,-5.0967,1.86,0.420835,-4.90761,1.44651,0.640707,0,-5.19687,1.86,0.31267,-4.98078,1.42463,0.522941,1,-5.41348,1.86,0.41755,-5.2293,1.41879,0.637005,1,-5.31479,1.86,0.758499,-5.11976,1.38197,1.0173,0,-5.2028,1.86,0.76795,-4.99456,1.38883,1.02409,1,-4.90298,1.86,0.224669,-4.68522,1.45631,0.4303,0,-5.52625,1.86,0.64844,-5.33496,1.44578,0.880706,1,-4.92856,1.86,0.0854115,-4.72784,1.48363,0.292419,0,-5.67922,1.86,0.356673,-5.49893,1.41634,0.582005,1,-5.07621,1.86,0.742867,-4.86942,1.43289,0.988211,0,-5.54649,1.86,0.521653,-5.34944,1.46548,0.749298,1,-5.10998,1.86,0.556667,-4.89993,1.43335,0.787545,0,-5.23962,1.86,0.0937738,-5.02508,1.44236,0.29528,1,-5.2664,1.86,0.200642,-5.06244,1.44311,0.41297,1,-5.2765,1.86,0.388135,-5.0896,1.45335,0.614723,1,-5.36377,1.86,0.291276,-5.16691,1.40588,0.507712,0,-5.04423,1.86,0.0836633,-4.83594,1.45481,0.300863,1,
1.70004,-5.85709,3.49858,0.336885,-5.65943,3.14707,0.58055,-5.41514,1.86,0.671928,-5.21776,1.37149,0.922719,1,-5.56007,1.86,0.399913,-5.36363,1.42436,0.621866,1,-4.87772,1.86,0.767044,-4.63837,1.3869,1.01072,1,-4.89785,1.86,0.555137,-4.67824,1.44614,0.772984,1,-5.24188,1.86,0.659156,-5.03473,1.42712,0.892364,1,-5.52469,1.86,0.107973,-5.33019,1.45043,0.316565,1,-5.02479,1.86,0.635086,-4.826,1.43624,0.869177,1,-5.0967,1.86,0.420835,-4.91101,1.46157,0.640104,1,-5.19687,1.86,0.31267,-4.98326,1.43877,0.525222,1,-5.41348,1.86,0.41755,-5.22811,1.43158,0.636478,1,-5.31479,1.86,0.758499,-5.12017,1.39371,1.01434,1,-5.2028,1.86,0.76795,-4.99471,1.39959,1.02062,1,-4.90298,1.86,0.224669,-4.69086,1.47282,0.431986,1,-5.52625,1.86,0.64844,-5.33328,1.45672,0.879269,1,-4.92856,1.86,0.0854115,-4.73183,1.49874,0.296079,1,-5.67922,1.86,0.356673,-5.49619,1.4271,0.581284,1,-5.07621,1.86,0.742867,-4.87213,1.4446,0.984816,1,-5.54649,1.86,0.521653,-5.34592,1.47701,0.746596,1,-5.10998,1.86,0.556667,-4.90136,1.44692,0.786745,1,-5.23962,1.86,0.0937738,-5.02754,1.45522,0.298844,1,-5.2664,1.86,0.200642,-5.06209,1.45466,0.413996,1,-5.2765,1.86,0.388135,-5.09166,1.46683,0.613369,1,-5.36377,1.86,0.291276,-5.16797,1.41711,0.509425,1,-5.04423,1.86,0.0836633,-4.83972,1.47055,0.305147,1,
1.73337,-5.86825,3.49922,0.336607,-5.66909,3.14747,0.580803,-5.41514,1.86,0.671928,-5.21285,1.37523,0.923005,1,-5.56007,1.86,0.399913,-5.36023,1.42925,0.621926,1,-4.87772,1.86,0.767044,-4.63837,1.3869,1.01072,1,-4.89785,1.86,0.555137,-4.67824,1.44614,0.772984,1,-5.24188,1.86,0.659156,-5.02991,1.42821,0.892268,1,-5.52469,1.86,0.107973,-5.32582,1.45502,0.317796,1,-5.02479,1.86,0.635086,-4.82043,1.43283,0.870121,1,-5.0967,1.86,0.420835,-4.90499,1.45957,0.640595,1,-5.19687,1.86,0.31267,-4.97658,1.43939,0.52597,1,-5.41348,1.86,0.41755,-5.22399,1.43562,0.637293,1,-5.31479,1.86,0.758499,-5.11578,1.39633,1.01404,1,-5.2028,1.86,0.76795,-4.98804,1.40184,1.01993,1,-4.90298,1.86,0.224669,-4.69086,1.47282,0.431986,1,-5.52625,1.86,0.64844,-5.33001,1.46112,0.880119,1,-4.92856,1.86,0.0854115,-4.7258,1.49585,0.296681,1,-5.67922,1.86,0.356673,-5.49171,1.43297,0.57868,1,-5.07621,1.86,0.742867,-4.86777,1.44371,0.986543,1,-5.54649,1.86,0.521653,-5.34215,1.48198,0.747129,1,-5.10998,1.86,0.556667,-4.89562,1.44682,0.787705,1,-5.23962,1.86,0.0937738,-5.02214,1.45615,0.300469,1,-5.2664,1.86,0.200642,-5.05826,1.45658,0.416166,1,-5.2765,1.86,0.388135,-5.0866,1.46733,0.614987,1,-5.36377,1.86,0.291276,-5.16134,1.42049,0.508911,1,-5.04423,1.86,0.0836633,-4.83629,1.46866,0.304655,1,
1.7667,-5.89601,3.50056,0.336772,-5.69467,3.14815,0.581458,-5.41514,1.86,0.671928,-5.22122,1.37351,0.921108,1,-5.56007,1.86,0.399913,-5.37018,1.42782,0.620085,1,-4.87772,1.86,0.767044,-4.63837,1.3869,1.01072,1,-4.89785,1.86,0.555137,-4.67824,1.44614,0.772984,1,-5.24188,1.86,0.659156,-5.03936,1.42595,0.890464,1,-5.52469,1.86,0.107973,-5.33518,1.45442,0.31608,1,-5.02479,1.86,0.635086,-4.82716,1.43274,0.870759,1,-5.0967,1.86,0.420835,-4.91331,1.45852,0.638486,1,-5.19687,1.86,0.31267,-4.98591,1.43925,0.524382,1,-5.41348,1.86,0.41755,-5.23355,1.43426,0.635739,1,-5.31479,1.86,0.758499,-5.12514,1.39438,1.01281,1,-5.2028,1.86,0.76795,-4.99955,1.4,1.01973,1,-4.90298,1.86,0.224669,-4.69086,1.47282,0.431986,1,-5.52625,1.86,0.64844,-5.33922,1.45967,0.877681,1,-4.92856,1.86,0.0854115,-4.73507,1.49474,0.294344,1,-5.67922,1.86,0.356673,-5.50267,1.43286,0.578511,1,-5.07621,1.86,0.742867,-4.8757,1.44189,0.98489,1,-5.54649,1.86,0.521653,-5.35198,1.48085,0.747359,1,-5.10998,1.86,0.556667,-4.90428,1.44526,0.78638,1,-5.23962,1.86,0.0937738,-5.02911,1.45696,0.297734,1,-5.2664,1.86,0.200642,-5.06818,1.45438,0.415432,1,-5.2765,1.86,0.388135,-5.09544,1.46611,0.613444,1,-5.36377,1.86,0.291276,-5.16904,1.42057,0.50674,1,-5.04423,1.86,0.0836633,-4.84472,1.4668,0.301551,1,
