time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.33336,5.26141,3.67004,0.223196,5.33214,3.66234,0.295766,6.15939,1.86,0.655373,6.23419,1.7488,0.727838,0,5.61591,1.86,0.216313,5.67333,1.84258,0.263651,0,5.78656,1.86,0.291876,5.85111,1.7955,0.33369,0,6.1378,1.86,0.0642522,6.20203,1.80696,0.106777,0,5.60547,1.86,0.425263,5.66492,1.82715,0.473422,0,5.39033,1.86,0.706444,5.43184,1.79401,0.770017,0,5.66612,1.86,0.554519,5.71544,1.8005,0.618284,0,5.48202,1.86,0.159726,5.53439,1.80354,0.20707,0,5.8218,1.86,0.713145,5.88867,1.80542,0.76937,0,4.92236,1.86,0.302803,4.95768,1.81615,0.355254,0,5.35577,1.86,0.453206,5.40856,1.80948,0.506791,0,5.5182,1.86,0.610326,5.57205,1.80782,0.665094,0,5.95339,1.86,0.410765,6.01315,1.83939,0.466914,0,5.75054,1.86,0.435033,5.8019,1.77438,0.500423,0,5.50803,1.86,0.312949,5.56417,1.8278,0.361996,0,5.92351,1.86,0.592094,5.98034,1.81311,0.647695,0,5.63193,1.86,0.0506389,5.68922,1.80788,0.0934465,0,5.44145,1.86,-0.0085655,5.50069,1.86471,0.0396952,0,5.30244,1.86,0.178078,5.35817,1.83974,0.224285,0,5.15323,1.86,0.400799,5.21019,1.84524,0.444169,0,5.9617,1.86,0.0944994,6.01991,1.85296,0.145219,0,5.57995,1.86,0.733352,5.6345,1.79236,0.790583,0,6.00647,1.86,0.260134,6.06938,1.82804,0.309339,0,5.79115,1.86,0.0440757,5.85114,1.80506,0.0893293,0,5.99903,1.86,-0.0378645,6.05846,1.86682,0.0117398,0,
1.3667,5.2341,3.66896,0.223854,5.31708,3.6611,0.296137,6.15939,1.86,0.655373,6.24367,1.74798,0.728175,0,5.61591,1.86,0.216313,5.68255,1.83967,0.262711,1,5.78656,1.86,0.291876,5.85867,1.78969,0.334507,1,6.1378,1.86,0.0642522,6.21234,1.80628,0.106358,1,5.60547,1.86,0.425263,5.67594,1.82618,0.474308,1,5.39033,1.86,0.706444,5.44229,1.7893,0.771071,0,5.66612,1.86,0.554519,5.72519,1.79623,0.618239,0,5.48202,1.86,0.159726,5.54371,1.79893,0.207277,1,5.8218,1.86,0.713145,5.89932,1.80222,0.773768,0,4.92236,1.86,0.302803,4.9652,1.80876,0.355283,0,5.35577,1.86,0.453206,5.41742,1.80404,0.506599,0,5.5182,1.86,0.610326,5.57935,1.80525,0.668179,0,5.95339,1.86,0.410765,6.02152,1.84077,0.467242,1,5.75054,1.86,0.435033,5.81257,1.77072,0.500652,1,5.50803,1.86,0.312949,5.57281,1.82293,0.361994,1,5.92351,1.86,0.592094,5.99219,1.81033,0.650746,1,5.63193,1.86,0.0506389,5.6984,1.80377,0.0939824,1,5.44145,1.86,-0.0085655,5.50975,1.85924,0.0392753,1,5.30244,1.86,0.178078,5.3668,1.83409,0.224485,0,5.15323,1.86,0.400799,5.2199,1.83907,0.44617,0,5.9617,1.86,0.0944994,6.03094,1.84921,0.14596,1,5.57995,1.86,0.733352,5.64634,1.78647,0.793842,0,6.00647,1.86,0.260134,6.08116,1.82423,0.310893,1,5.79115,1.86,0.0440757,5.86272,1.80091,0.0892187,1,5.99903,1.86,-0.0378645,6.06849,1.86555,0.00986829,1,
1.40003,5.22282,3.66868,0.223863,5.30538,3.6607,0.296442,6.15939,1.86,0.655373,6.23692,1.75876,0.725234,1,5.61591,1.86,0.216313,5.68214,1.84936,0.264821,1,5.78656,1.86,0.291876,5.85536,1.79586,0.333829,1,6.1378,1.86,0.0642522,6.20712,1.82121,0.108038,1,5.60547,1.86,0.425263,5.67721,1.83708,0.473823,1,5.39033,1.86,0.706444,5.44592,1.79503,0.771205,1,5.66612,1.86,0.554519,5.72676,1.80499,0.617908,1,5.48202,1.86,0.159726,5.54506,1.80609,0.208905,1,5.8218,1.86,0.713145,5.89807,1.81,0.772937,1,4.92236,1.86,0.302803,4.96648,1.81256,0.357866,1,5.35577,1.86,0.453206,5.42004,1.80947,0.507974,1,5.5182,1.86,0.610326,5.58198,1.81397,0.668085,1,5.95339,1.86,0.410765,6.01968,1.85737,0.465179,1,5.75054,1.86,0.435033,5.81099,1.78038,0.499597,1,5.50803,1.86,0.312949,5.57075,1.8292,0.361086,1,5.92351,1.86,0.592094,5.99196,1.8226,0.648236,1,5.63193,1.86,0.0506389,5.69801,1.81271,0.0956213,1,5.44145,1.86,-0.0085655,5.51362,1.8649,0.0426237,1,5.30244,1.86,0.178078,5.36768,1.83847,0.226636,1,5.15323,1.86,0.400799,5.22222,1.8429,0.449601,1,5.9617,1.86,0.0944994,6.0274,1.86259,0.147078,1,5.57995,1.86,0.733352,5.65072,1.79237,0.795397,1,6.00647,1.86,0.260134,6.07606,1.83818,0.30934,1,5.79115,1.86,0.0440757,5.86118,1.81057,0.0910032,1,5.99903,1.86,-0.0378645,6.0647,1.8786,0.0120714,1,
1.43336,5.22282,3.66868,0.223863,5.29471,3.66017,0.296715,6.15939,1.86,0.655373,6.24322,1.7562,0.727248,1,5.61591,1.86,0.216313,5.68345,1.85607,0.264213,1,5.78656,1.86,0.291876,5.85834,1.80044,0.334737,1,6.1378,1.86,0.0642522,6.21185,1.81894,0.106301,1,5.60547,1.86,0.425263,5.67838,1.84316,0.474696,1,5.39033,1.86,0.706444,5.44779,1.80809,0.767535,1,5.66612,1.86,0.554519,5.72808,1.8139,0.616337,1,5.48202,1.86,0.159726,5.54856,1.81949,0.208722,1,5.8218,1.86,0.713145,5.90236,1.81229,0.77139,1,4.92236,1.86,0.302803,4.97284,1.82579,0.356441,1,5.35577,1.86,0.453206,5.42305,1.82353,0.505628,1,5.5182,1.86,0.610326,5.58619,1.82253,0.665425,1,5.95339,1.86,0.410765,6.01802,1.85873,0.46609,1,5.75054,1.86,0.435033,5.8134,1.78704,0.498139,1,5.50803,1.86,0.312949,5.57462,1.84115,0.361009,1,5.92351,1.86,0.592094,5.99775,1.82502,0.645669,1,5.63193,1.86,0.0506389,5.702,1.82342,0.09738,1,5.44145,1.86,-0.0085655,5.51625,1.87741,0.0431089,1,5.30244,1.86,0.178078,5.37401,1.85288,0.22631,1,5.15323,1.86,0.400799,5.2233,1.85736,0.446272,1,5.9617,1.86,0.0944994,6.03006,1.86314,0.146362,1,5.57995,1.86,0.733352,5.65525,1.79954,0.792348,1,6.00647,1.86,0.260134,6.07841,1.83618,0.31076,1,5.79115,1.86,0.0440757,5.86689,1.81413,0.0905279,1,5.99903,1.86,-0.0378645,6.06811,1.87752,0.0124268,1,
1.4667,5.19493,3.66769,0.224544,5.26748,3.65923,0.297425,6.15939,1.86,0.655373,6.23435,1.75546,0.732301,1,5.61591,1.86,0.216313,5.66583,1.85553,0.265614,1,5.78656,1.86,0.291876,5.8477,1.80061,0.334341,1,6.1378,1.86,0.0642522,6.20139,1.81278,0.106723,1,5.60547,1.86,0.425263,5.66589,1.84306,0.475501,1,5.39033,1.86,0.706444,5.43695,1.81148,0.765923,1,5.66612,1.86,0.554519,5.71532,1.81332,0.61676,1,5.48202,1.86,0.159726,5.5347,1.82164,0.209863,1,5.8218,1.86,0.713145,5.88953,1.8101,0.772945,1,4.92236,1.86,0.302803,4.96125,1.83215,0.355552,1,5.35577,1.86,0.453206,5.40986,1.82741,0.505512,1,5.5182,1.86,0.610326,5.57049,1.82366,0.665283,1,5.95339,1.86,0.410765,6.00952,1.85289,0.464188,1,5.75054,1.86,0.435033,5.80012,1.78586,0.497933,1,5.50803,1.86,0.312949,5.56203,1.84357,0.360697,1,5.92351,1.86,0.592094,5.98602,1.82027,0.646243,1,5.63193,1.86,0.0506389,5.69088,1.82441,0.0971111,1,5.44145,1.86,-0.0085655,5.50438,1.87999,0.0430459,1,5.30244,1.86,0.178078,5.35923,1.85714,0.226027,1,5.15323,1.86,0.400799,5.20843,1.86281,0.445636,1,5.9617,1.86,0.0944994,6.01885,1.85916,0.146379,1,5.57995,1.86,0.733352,5.64234,1.79958,0.792645,1,6.00647,1.86,0.260134,6.0667,1.8319,0.310481,1,5.79115,1.86,0.0440757,5.85453,1.81241,0.0906919,1,5.99903,1.86,-0.0378645,6.05669,1.87271,0.0113733,1,
1.50003,5.19493,3.66769,0.224544,5.25209,3.6584,0.297817,6.15939,1.86,0.655373,6.2318,1.76473,0.734993,1,5.61591,1.86,0.216313,5.66281,1.86179,0.266847,1,5.78656,1.86,0.291876,5.84556,1.80793,0.335514,1,6.1378,1.86,0.0642522,6.19756,1.8176,0.107264,1,5.60547,1.86,0.425263,5.66327,1.8493,0.475738,1,5.39033,1.86,0.706444,5.43397,1.81763,0.767147,1,5.66612,1.86,0.554519,5.71434,1.82014,0.617556,1,5.48202,1.86,0.159726,5.53377,1.82795,0.211495,1,5.8218,1.86,0.713145,5.88644,1.8157,0.772933,1,4.92236,1.86,0.302803,4.96272,1.83884,0.359081,1,5.35577,1.86,0.453206,5.40935,1.83372,0.506102,1,5.5182,1.86,0.610326,5.57153,1.83032,0.665901,1,5.95339,1.86,0.410765,6.00642,1.86123,0.464957,1,5.75054,1.86,0.435033,5.79468,1.79154,0.499965,1,5.50803,1.86,0.312949,5.56097,1.85,0.361782,1,5.92351,1.86,0.592094,5.98419,1.825,0.646674,1,5.63193,1.86,0.0506389,5.69155,1.83143,0.0985325,1,5.44145,1.86,-0.0085655,5.50107,1.88541,0.0470327,1,5.30244,1.86,0.178078,5.35977,1.86339,0.227282,1,5.15323,1.86,0.400799,5.21103,1.86899,0.447704,1,5.9617,1.86,0.0944994,6.0121,1.86411,0.146457,1,5.57995,1.86,0.733352,5.64114,1.80552,0.792382,1,6.00647,1.86,0.260134,6.06329,1.83818,0.312463,1,5.79115,1.86,0.0440757,5.85278,1.81794,0.092669,1,5.99903,1.86,-0.0378645,6.05357,1.8783,0.0142795,1,
1.53337,5.1672,3.66664,0.22518,5.23989,3.65772,0.298127,6.15939,1.86,0.655373,6.23709,1.7721,0.735001,1,5.61591,1.86,0.216313,5.66819,1.872,0.267847,1,5.78656,1.86,0.291876,5.85107,1.81674,0.336538,1,6.1378,1.86,0.0642522,6.20325,1.82405,0.108932,1,5.60547,1.86,0.425263,5.67048,1.85948,0.475582,1,5.39033,1.86,0.706444,5.44094,1.82826,0.766095,1,5.66612,1.86,0.554519,5.72,1.82982,0.617212,1,5.48202,1.86,0.159726,5.53942,1.83835,0.212441,1,5.8218,1.86,0.713145,5.8904,1.82313,0.769061,1,4.92236,1.86,0.302803,4.97181,1.85138,0.360375,1,5.35577,1.86,0.453206,5.41556,1.8447,0.506683,1,5.5182,1.86,0.610326,5.57493,1.84013,0.665293,1,5.95339,1.86,0.410765,6.01112,1.86841,0.465769,1,5.75054,1.86,0.435033,5.80215,1.8014,0.500847,1,5.50803,1.86,0.312949,5.56542,1.86003,0.362743,1,5.92351,1.86,0.592094,5.98897,1.83264,0.647369,1,5.63193,1.86,0.0506389,5.69497,1.84031,0.100923,1,5.44145,1.86,-0.0085655,5.5067,1.89565,0.0486416,1,5.30244,1.86,0.178078,5.3662,1.87433,0.229451,1,5.15323,1.86,0.400799,5.21691,1.88067,0.448355,1,5.9617,1.86,0.0944994,6.01704,1.87092,0.146085,1,5.57995,1.86,0.733352,5.64714,1.81582,0.793428,1,6.00647,1.86,0.260134,6.06822,1.84648,0.312253,1,5.79115,1.86,0.0440757,5.85832,1.82654,0.0946493,1,5.99903,1.86,-0.0378645,6.058,1.88596,0.0144196,1,
1.5667,5.1672,3.66664,0.22518,5.22457,3.65684,0.298516,6.15939,1.86,0.655373,6.23691,1.77003,0.742388,1,5.61591,1.86,0.216313,5.66976,1.87108,0.270003,1,5.78656,1.86,0.291876,5.85094,1.81498,0.33796,1,6.1378,1.86,0.0642522,6.20394,1.82419,0.110974,1,5.60547,1.86,0.425263,5.67078,1.85853,0.478945,1,5.39033,1.86,0.706444,5.44131,1.82746,0.768321,1,5.66612,1.86,0.554519,5.7198,1.82832,0.619461,1,5.48202,1.86,0.159726,5.53917,1.83647,0.215681,1,5.8218,1.86,0.713145,5.89239,1.8228,0.771742,1,4.92236,1.86,0.302803,4.97212,1.85224,0.362188,1,5.35577,1.86,0.453206,5.41508,1.84352,0.50878,1,5.5182,1.86,0.610326,5.57864,1.83942,0.667405,1,5.95339,1.86,0.410765,6.01166,1.86732,0.467181,1,5.75054,1.86,0.435033,5.80385,1.8015,0.50165,1,5.50803,1.86,0.312949,5.56574,1.85847,0.366003,1,5.92351,1.86,0.592094,5.989,1.83111,0.64966,1,5.63193,1.86,0.0506389,5.69913,1.8386,0.1015,1,5.44145,1.86,-0.0085655,5.50771,1.89408,0.049956,1,5.30244,1.86,0.178078,5.36522,1.87291,0.231856,1,5.15323,1.86,0.400799,5.21697,1.88022,0.45093,1,5.9617,1.86,0.0944994,6.01549,1.86998,0.149919,1,5.57995,1.86,0.733352,5.64774,1.81417,0.793022,1,6.00647,1.86,0.260134,6.06792,1.84576,0.312941,1,5.79115,1.86,0.0440757,5.85895,1.82488,0.0958155,1,5.99903,1.86,-0.0378645,6.05807,1.88453,0.0161934,1,
1.60003,5.1388,3.66558,0.225778,5.21142,3.65559,0.298835,6.15939,1.86,0.655373,6.24196,1.76676,0.747513,1,5.61591,1.86,0.216313,5.67345,1.86716,0.268887,1,5.78656,1.86,0.291876,5.85834,1.81104,0.337771,1,6.1378,1.86,0.0642522,6.21076,1.82137,0.108418,1,5.60547,1.86,0.425263,5.67374,1.85347,0.475936,1,5.39033,1.86,0.706444,5.44709,1.82348,0.767914,1,5.66612,1.86,0.554519,5.72397,1.82311,0.6152,1,5.48202,1.86,0.159726,5.54447,1.83262,0.213387,1,5.8218,1.86,0.713145,5.90027,1.82098,0.772714,1,4.92236,1.86,0.302803,4.97707,1.8489,0.362517,1,5.35577,1.86,0.453206,5.42075,1.83951,0.507789,1,5.5182,1.86,0.610326,5.58184,1.83504,0.66584,1,5.95339,1.86,0.410765,6.01739,1.86326,0.467084,1,5.75054,1.86,0.435033,5.80989,1.79779,0.502675,1,5.50803,1.86,0.312949,5.57428,1.85524,0.36451,1,5.92351,1.86,0.592094,5.9956,1.8273,0.649779,1,5.63193,1.86,0.0506389,5.70279,1.8348,0.10152,1,5.44145,1.86,-0.0085655,5.51153,1.89013,0.0481625,1,5.30244,1.86,0.178078,5.37035,1.86902,0.230234,1,5.15323,1.86,0.400799,5.21982,1.87623,0.448854,1,5.9617,1.86,0.0944994,6.02029,1.86607,0.14926,1,5.57995,1.86,0.733352,5.65517,1.81007,0.791705,1,6.00647,1.86,0.260134,6.0768,1.84297,0.31343,1,5.79115,1.86,0.0440757,5.86581,1.8212,0.0938539,1,5.99903,1.86,-0.0378645,6.06526,1.88147,0.0154356,1,
1.63337,5.11121,3.66459,0.226348,5.19591,3.6547,0.299229,6.15939,1.86,0.655373,6.24838,1.75402,0.754016,1,5.61591,1.86,0.216313,5.67725,1.85036,0.269402,1,5.78656,1.86,0.291876,5.86551,1.79656,0.338309,1,6.1378,1.86,0.0642522,6.22141,1.8105,0.103809,1,5.60547,1.86,0.425263,5.67907,1.83723,0.479789,1,5.39033,1.86,0.706444,5.45042,1.80717,0.772912,1,5.66612,1.86,0.554519,5.72781,1.80756,0.618556,1,5.48202,1.86,0.159726,5.54784,1.81526,0.213909,1,5.8218,1.86,0.713145,5.90441,1.80681,0.777673,1,4.92236,1.86,0.302803,4.97368,1.82985,0.362684,1,5.35577,1.86,0.453206,5.42297,1.82196,0.51112,1,5.5182,1.86,0.610326,5.58737,1.81909,0.670839,1,5.95339,1.86,0.410765,6.02454,1.8493,0.470364,1,5.75054,1.86,0.435033,5.81306,1.78434,0.502679,1,5.50803,1.86,0.312949,5.57481,1.8378,0.367448,1,5.92351,1.86,0.592094,6.00316,1.81426,0.65282,1,5.63193,1.86,0.0506389,5.70835,1.8174,0.100283,1,5.44145,1.86,-0.0085655,5.51424,1.87263,0.0477688,1,5.30244,1.86,0.178078,5.37532,1.85118,0.229507,1,5.15323,1.86,0.400799,5.21947,1.85791,0.452334,1,5.9617,1.86,0.0944994,6.02845,1.85346,0.147711,1,5.57995,1.86,0.733352,5.65559,1.79443,0.798819,1,6.00647,1.86,0.260134,6.08279,1.83076,0.313524,1,5.79115,1.86,0.0440757,5.87206,1.8061,0.0928243,1,5.99903,1.86,-0.0378645,6.07503,1.86995,0.0155148,1,
1.6667,5.11121,3.66459,0.226348,5.18335,3.65346,0.299532,6.15939,1.86,0.655373,6.24159,1.77485,0.750599,1,5.61591,1.86,0.216313,5.6772,1.87123,0.269122,1,5.78656,1.86,0.291876,5.86439,1.81682,0.337002,1,6.1378,1.86,0.0642522,6.2113,1.83455,0.104846,1,5.60547,1.86,0.425263,5.67962,1.85506,0.476534,1,5.39033,1.86,0.706444,5.45142,1.82041,0.769515,1,5.66612,1.86,0.554519,5.72547,1.82785,0.615677,1,5.48202,1.86,0.159726,5.54826,1.83116,0.215216,1,5.8218,1.86,0.713145,5.9039,1.82422,0.771271,1,4.92236,1.86,0.302803,4.97884,1.83613,0.358994,1,5.35577,1.86,0.453206,5.42468,1.83589,0.510046,1,5.5182,1.86,0.610326,5.58845,1.83489,0.667289,1,5.95339,1.86,0.410765,6.02025,1.8701,0.466273,1,5.75054,1.86,0.435033,5.81356,1.80635,0.500329,1,5.50803,1.86,0.312949,5.57502,1.8534,0.367428,1,5.92351,1.86,0.592094,5.99821,1.834,0.64843,1,5.63193,1.86,0.0506389,5.70653,1.84116,0.103366,1,5.44145,1.86,-0.0085655,5.51647,1.8928,0.0492795,1,5.30244,1.86,0.178078,5.37794,1.8647,0.229712,1,5.15323,1.86,0.400799,5.22411,1.86865,0.450763,1,5.9617,1.86,0.0944994,6.02334,1.88065,0.15009,1,5.57995,1.86,0.733352,5.65788,1.81007,0.793041,1,6.00647,1.86,0.260134,6.07737,1.84982,0.314204,1,5.79115,1.86,0.0440757,5.86931,1.82536,0.0948165,1,5.99903,1.86,-0.0378645,6.06874,1.89296,0.018091,1,
1.70004,5.08403,3.66353,0.226841,5.15657,3.65173,0.300206,6.15939,1.86,0.655373,6.24276,1.75396,0.756584,1,5.61591,1.86,0.216313,5.67179,1.85553,0.268597,1,5.78656,1.86,0.291876,5.8617,1.79703,0.337661,1,6.1378,1.86,0.0642522,6.2144,1.80783,0.100249,1,5.60547,1.86,0.425263,5.67366,1.83785,0.479232,1,5.39033,1.86,0.706444,5.44828,1.80713,0.771624,1,5.66612,1.86,0.554519,5.72056,1.81259,0.617838,1,5.48202,1.86,0.159726,5.54071,1.81507,0.2141,1,5.8218,1.86,0.713145,5.89983,1.80621,0.776462,1,4.92236,1.86,0.302803,4.97057,1.82678,0.362061,1,5.35577,1.86,0.453206,5.41952,1.8223,0.513174,1,5.5182,1.86,0.610326,5.58328,1.81936,0.670467,1,5.95339,1.86,0.410765,6.02033,1.85007,0.465465,1,5.75054,1.86,0.435033,5.81333,1.79231,0.501836,1,5.50803,1.86,0.312949,5.57031,1.84051,0.364682,1,5.92351,1.86,0.592094,5.99995,1.81452,0.651534,1,5.63193,1.86,0.0506389,5.70168,1.82373,0.0998609,1,5.44145,1.86,-0.0085655,5.50804,1.8801,0.0472,1,5.30244,1.86,0.178078,5.36784,1.85056,0.229229,1,5.15323,1.86,0.400799,5.2168,1.85941,0.452038,1,5.9617,1.86,0.0944994,6.02128,1.86232,0.146848,1,5.57995,1.86,0.733352,5.6521,1.79503,0.798741,1,6.00647,1.86,0.260134,6.07745,1.82811,0.313987,1,5.79115,1.86,0.0440757,5.86834,1.80585,0.0954742,1,5.99903,1.86,-0.0378645,6.06997,1.86962,0.0139755,1,
1.73337,5.07227,3.66312,0.226745,5.14124,3.65078,0.300593,6.15939,1.86,0.655373,6.22685,1.77527,0.749433,1,5.61591,1.86,0.216313,5.66636,1.87388,0.267914,1,5.78656,1.86,0.291876,5.85243,1.81561,0.335316,1,6.1378,1.86,0.0642522,6.19762,1.83072,0.102163,1,5.60547,1.86,0.425263,5.66767,1.85396,0.47521,1,5.39033,1.86,0.706444,5.44428,1.81922,0.767899,1,5.66612,1.86,0.554519,5.71383,1.8297,0.613586,1,5.48202,1.86,0.159726,5.53549,1.82988,0.214189,1,5.8218,1.86,0.713145,5.89036,1.8226,0.768486,1,4.92236,1.86,0.302803,4.9686,1.83404,0.359288,1,5.35577,1.86,0.453206,5.41627,1.83489,0.510427,1,5.5182,1.86,0.610326,5.5771,1.83327,0.665568,1,5.95339,1.86,0.410765,6.00678,1.87119,0.464017,1,5.75054,1.86,0.435033,5.80205,1.81314,0.498432,1,5.50803,1.86,0.312949,5.56532,1.85628,0.363579,1,5.92351,1.86,0.592094,5.98787,1.83603,0.645462,1,5.63193,1.86,0.0506389,5.69489,1.84151,0.100523,1,5.44145,1.86,-0.0085655,5.50488,1.89484,0.0480065,1,5.30244,1.86,0.178078,5.36526,1.86292,0.228699,1,5.15323,1.86,0.400799,5.21136,1.86886,0.448965,1,5.9617,1.86,0.0944994,6.0086,1.88409,0.148121,1,5.57995,1.86,0.733352,5.64669,1.80977,0.793473,1,6.00647,1.86,0.260134,6.06476,1.85024,0.312523,1,5.79115,1.86,0.0440757,5.85833,1.8261,0.0971141,1,5.99903,1.86,-0.0378645,6.05755,1.89128,0.0162506,1,
1.7667,5.04521,3.66206,0.227237,5.14559,3.65114,0.300486,6.15939,1.86,0.655373,6.25783,1.75844,0.748733,1,5.61591,1.86,0.216313,5.69174,1.85594,0.266409,1,5.78656,1.86,0.291876,5.88103,1.79403,0.334577,1,6.1378,1.86,0.0642522,6.23162,1.80515,0.0966945,1,5.60547,1.86,0.425263,5.69285,1.8352,0.475444,1,5.39033,1.86,0.706444,5.46997,1.80812,0.765991,1,5.66612,1.86,0.554519,5.73924,1.81275,0.615577,1,5.48202,1.86,0.159726,5.56245,1.81815,0.209974,1,5.8218,1.86,0.713145,5.92186,1.80478,0.77384,1,4.92236,1.86,0.302803,4.98732,1.82686,0.358419,1,5.35577,1.86,0.453206,5.43844,1.82348,0.510081,1,5.5182,1.86,0.610326,5.59992,1.81548,0.668098,1,5.95339,1.86,0.410765,6.03762,1.85044,0.465222,1,5.75054,1.86,0.435033,5.83107,1.79237,0.498268,1,5.50803,1.86,0.312949,5.58959,1.8408,0.362346,1,5.92351,1.86,0.592094,6.01964,1.81307,0.648251,1,5.63193,1.86,0.0506389,5.7202,1.8265,0.096854,1,5.44145,1.86,-0.0085655,5.52738,1.88056,0.0431178,1,5.30244,1.86,0.178078,5.38678,1.85117,0.226967,1,5.15323,1.86,0.400799,5.2333,1.8568,0.448808,1,5.9617,1.86,0.0944994,6.0398,1.86175,0.147949,1,5.57995,1.86,0.733352,5.66917,1.79096,0.794697,1,6.00647,1.86,0.260134,6.09321,1.83064,0.311129,1,5.79115,1.86,0.0440757,5.88389,1.81235,0.09289,1,5.99903,1.86,-0.0378645,6.08914,1.8727,0.0123742,1,
1.80004,5.04521,3.66206,0.227237,5.11873,3.64919,0.301155,6.15939,1.86,0.655373,6.247,1.76536,0.745806,1,5.61591,1.86,0.216313,5.68282,1.84644,0.265603,1,5.78656,1.86,0.291876,5.87382,1.79421,0.334763,1,6.1378,1.86,0.0642522,6.21913,1.81207,0.096296,1,5.60547,1.86,0.425263,5.68675,1.83108,0.474313,1,5.39033,1.86,0.706444,5.46347,1.80015,0.768729,1,5.66612,1.86,0.554519,5.734,1.80667,0.616771,1,5.48202,1.86,0.159726,5.55666,1.81182,0.209862,1,5.8218,1.86,0.713145,5.91654,1.80398,0.773417,1,4.92236,1.86,0.302803,4.98007,1.80992,0.362219,1,5.35577,1.86,0.453206,5.43266,1.8143,0.511254,1,5.5182,1.86,0.610326,5.59324,1.80997,0.669854,1,5.95339,1.86,0.410765,6.03139,1.85364,0.467823,1,5.75054,1.86,0.435033,5.82392,1.7889,0.499097,1,5.50803,1.86,0.312949,5.58359,1.83242,0.3632,1,5.92351,1.86,0.592094,6.01372,1.8138,0.647298,1,5.63193,1.86,0.0506389,5.7157,1.82282,0.0980804,1,5.44145,1.86,-0.0085655,5.51822,1.87016,0.0436983,1,5.30244,1.86,0.178078,5.37838,1.83993,0.227133,1,5.15323,1.86,0.400799,5.22755,1.84143,0.450401,1,5.9617,1.86,0.0944994,6.03132,1.86025,0.147406,1,5.57995,1.86,0.733352,5.6644,1.7839,0.79598,1,6.00647,1.86,0.260134,6.08507,1.83127,0.309318,1,5.79115,1.86,0.0440757,5.87506,1.81304,0.0932109,1,5.99903,1.86,-0.0378645,6.07801,1.87434,0.011749,1,
