time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.33336,0.978931,3.31482,0.272168,1.12873,3.26179,0.395721,1.19393,1.85263,0.258105,1.37207,1.54313,0.364439,1,1.95934,1.86,0.643143,2.19719,1.66913,0.788527,0,1.83298,1.86,0.392489,2.04943,1.70658,0.512459,1,1.6561,1.86,0.430815,1.85637,1.71491,0.552403,0,1.8121,1.86,0.595635,2.02056,1.71131,0.72913,1,1.92277,1.86,0.300802,2.14223,1.6911,0.414834,0,1.93011,1.86,0.488513,2.16207,1.68153,0.625395,0,1.80493,1.86,0.171307,2.01678,1.70804,0.277757,0,1.40883,1.86,0.529168,1.5924,1.72179,0.656628,0,1.65272,1.86,0.115509,1.91972,1.59264,0.204629,1,2.04929,1.86,0.530501,2.31067,1.62401,0.682389,0,1.47168,1.86,0.64442,1.65386,1.72391,0.77175,1,1.67726,1.86,0.264544,1.87632,1.72884,0.381562,0,1.60995,1.86,0.563192,1.8065,1.6959,0.689661,1,1.55278,1.86,0.208252,1.74393,1.70934,0.315293,0,1.48597,1.86,0.436845,1.7288,1.55299,0.582919,1,1.56071,1.86,0.318608,1.75347,1.73018,0.431758,0,1.31054,1.86,0.492432,1.49002,1.71501,0.615866,0,1.38652,1.86,0.270075,1.56901,1.69569,0.379675,1,1.32094,1.86,0.663303,1.49386,1.67994,0.81827,1,1.78571,1.86,0.287767,2.00981,1.66752,0.396913,0,1.83594,1.86,0.0409105,2.05465,1.69087,0.13006,0,1.44881,1.86,0.104735,1.63217,1.70877,0.193626,0,1.96761,1.86,0.200594,2.19502,1.71391,0.306679,0,1.37063,1.86,0.40301,1.54703,1.70197,0.527088,1,
1.3667,0.932393,3.31171,0.27331,1.09779,3.25949,0.396394,1.19393,1.85263,0.258105,1.36356,1.53458,0.361699,1,1.95934,1.86,0.643143,2.18803,1.66213,0.790585,1,1.83298,1.86,0.392489,2.0425,1.69272,0.513269,1,1.6561,1.86,0.430815,1.84947,1.70368,0.553145,1,1.8121,1.86,0.595635,2.0153,1.69943,0.730381,1,1.92277,1.86,0.300802,2.13524,1.68047,0.415294,1,1.93011,1.86,0.488513,2.15455,1.67029,0.6303,1,1.80493,1.86,0.171307,2.00945,1.6965,0.277222,1,1.40883,1.86,0.529168,1.58216,1.71087,0.656993,1,1.65272,1.86,0.115509,1.91268,1.57999,0.203667,1,2.04929,1.86,0.530501,2.30235,1.61595,0.683448,1,1.47168,1.86,0.64442,1.64453,1.71005,0.774192,1,1.67726,1.86,0.264544,1.86803,1.71753,0.383317,1,1.60995,1.86,0.563192,1.80028,1.68427,0.691719,1,1.55278,1.86,0.208252,1.73591,1.69573,0.314336,1,1.48597,1.86,0.436845,1.72113,1.54083,0.585113,1,1.56071,1.86,0.318608,1.74546,1.71686,0.432937,1,1.31054,1.86,0.492432,1.48062,1.70449,0.614742,1,1.38652,1.86,0.270075,1.55967,1.68537,0.379303,1,1.32094,1.86,0.663303,1.48266,1.67002,0.819316,1,1.78571,1.86,0.287767,2.00304,1.65791,0.400808,1,1.83594,1.86,0.0409105,2.04827,1.6802,0.128568,1,1.44881,1.86,0.104735,1.62004,1.69698,0.192879,1,1.96761,1.86,0.200594,2.18564,1.70609,0.306879,1,1.37063,1.86,0.40301,1.53556,1.6884,0.528209,1,
1.40003,0.904991,3.30988,0.273716,1.08251,3.25834,0.396726,1.19393,1.85263,0.258105,1.36673,1.52097,0.364017,1,1.95934,1.86,0.643143,2.19408,1.65641,0.792164,1,1.83298,1.86,0.392489,2.04897,1.68645,0.513755,1,1.6561,1.86,0.430815,1.85365,1.69912,0.552823,1,1.8121,1.86,0.595635,2.01931,1.6969,0.729392,1,1.92277,1.86,0.300802,2.13932,1.67539,0.415935,1,1.93011,1.86,0.488513,2.15988,1.66462,0.628695,1,1.80493,1.86,0.171307,2.01518,1.69089,0.275885,1,1.40883,1.86,0.529168,1.58819,1.70319,0.660347,1,1.65272,1.86,0.115509,1.91826,1.57286,0.201393,1,2.04929,1.86,0.530501,2.30235,1.61595,0.683448,1,1.47168,1.86,0.64442,1.64804,1.70206,0.775578,1,1.67726,1.86,0.264544,1.87183,1.7105,0.381378,1,1.60995,1.86,0.563192,1.80467,1.67965,0.692576,1,1.55278,1.86,0.208252,1.73907,1.68828,0.313943,1,1.48597,1.86,0.436845,1.72687,1.53242,0.586001,1,1.56071,1.86,0.318608,1.74899,1.7101,0.432512,1,1.31054,1.86,0.492432,1.48362,1.69367,0.613083,1,1.38652,1.86,0.270075,1.56262,1.67576,0.379196,1,1.32094,1.86,0.663303,1.48849,1.66151,0.825138,1,1.78571,1.86,0.287767,2.00568,1.65221,0.398555,1,1.83594,1.86,0.0409105,2.05068,1.67536,0.128362,1,1.44881,1.86,0.104735,1.62328,1.68792,0.192518,1,1.96761,1.86,0.200594,2.19125,1.69952,0.306101,1,1.37063,1.86,0.40301,1.5401,1.67919,0.530002,1,
1.43336,0.904991,3.30988,0.273716,1.07154,3.25771,0.396971,1.19393,1.85263,0.258105,1.37468,1.50594,0.364248,1,1.95934,1.86,0.643143,2.19966,1.6524,0.791718,1,1.83298,1.86,0.392489,2.05463,1.68186,0.514435,1,1.6561,1.86,0.430815,1.86364,1.69277,0.553037,1,1.8121,1.86,0.595635,2.02485,1.69069,0.730475,1,1.92277,1.86,0.300802,2.14695,1.6702,0.415305,1,1.93011,1.86,0.488513,2.16666,1.66083,0.629666,1,1.80493,1.86,0.171307,2.02189,1.68622,0.275431,1,1.40883,1.86,0.529168,1.59442,1.69335,0.662689,1,1.65272,1.86,0.115509,1.92783,1.56509,0.200558,1,2.04929,1.86,0.530501,2.30235,1.61595,0.683448,1,1.47168,1.86,0.64442,1.65412,1.69223,0.777964,1,1.67726,1.86,0.264544,1.88138,1.7034,0.377276,1,1.60995,1.86,0.563192,1.81246,1.67138,0.694077,1,1.55278,1.86,0.208252,1.74574,1.67824,0.313352,1,1.48597,1.86,0.436845,1.7356,1.52209,0.587065,1,1.56071,1.86,0.318608,1.75608,1.70081,0.433239,1,1.31054,1.86,0.492432,1.49098,1.68151,0.61416,1,1.38652,1.86,0.270075,1.56982,1.6641,0.378987,1,1.32094,1.86,0.663303,1.49435,1.65052,0.828686,1,1.78571,1.86,0.287767,2.0153,1.64419,0.397458,1,1.83594,1.86,0.0409105,2.05828,1.66779,0.126402,1,1.44881,1.86,0.104735,1.63137,1.67851,0.191883,1,1.96761,1.86,0.200594,2.19777,1.69587,0.306416,1,1.37063,1.86,0.40301,1.54756,1.66856,0.530235,1,
1.4667,0.8776,3.30786,0.274167,1.05635,3.25654,0.3973,1.19393,1.85263,0.258105,1.37283,1.5196,0.363859,1,1.95934,1.86,0.643143,2.19009,1.66417,0.791195,1,1.83298,1.86,0.392489,2.04492,1.69312,0.514664,1,1.6561,1.86,0.430815,1.85412,1.70788,0.55213,1,1.8121,1.86,0.595635,2.01602,1.70169,0.731455,1,1.92277,1.86,0.300802,2.13647,1.68464,0.416926,1,1.93011,1.86,0.488513,2.15669,1.67436,0.628293,1,1.80493,1.86,0.171307,2.01472,1.70046,0.276101,1,1.40883,1.86,0.529168,1.58963,1.70573,0.661159,1,1.65272,1.86,0.115509,1.91952,1.58032,0.20516,1,2.04929,1.86,0.530501,2.30235,1.61595,0.683448,1,1.47168,1.86,0.64442,1.64758,1.70497,0.776564,1,1.67726,1.86,0.264544,1.87097,1.71921,0.377873,1,1.60995,1.86,0.563192,1.8056,1.68468,0.694285,1,1.55278,1.86,0.208252,1.73966,1.69227,0.315258,1,1.48597,1.86,0.436845,1.73035,1.53724,0.58603,1,1.56071,1.86,0.318608,1.75054,1.71517,0.430863,1,1.31054,1.86,0.492432,1.4863,1.69445,0.613526,1,1.38652,1.86,0.270075,1.56495,1.6779,0.380543,1,1.32094,1.86,0.663303,1.48738,1.66187,0.826667,1,1.78571,1.86,0.287767,2.00537,1.66008,0.40004,1,1.83594,1.86,0.0409105,2.04877,1.68199,0.130631,1,1.44881,1.86,0.104735,1.62704,1.69317,0.19682,1,1.96761,1.86,0.200594,2.18623,1.70839,0.31027,1,1.37063,1.86,0.40301,1.54192,1.68198,0.530552,1,
1.50003,0.8776,3.30786,0.274167,1.04551,3.25662,0.397564,1.19393,1.85263,0.258105,1.379,1.50905,0.363572,1,1.95934,1.86,0.643143,2.20498,1.6523,0.794117,1,1.83298,1.86,0.392489,2.05681,1.6785,0.515143,1,1.6561,1.86,0.430815,1.8675,1.69217,0.553815,1,1.8121,1.86,0.595635,2.02697,1.68844,0.734831,1,1.92277,1.86,0.300802,2.14951,1.6703,0.417042,1,1.93011,1.86,0.488513,2.1701,1.66053,0.629674,1,1.80493,1.86,0.171307,2.02419,1.6867,0.275526,1,1.40883,1.86,0.529168,1.60033,1.6955,0.664211,1,1.65272,1.86,0.115509,1.93189,1.56492,0.20325,1,2.04929,1.86,0.530501,2.30235,1.61595,0.683448,1,1.47168,1.86,0.64442,1.65474,1.69325,0.778112,1,1.67726,1.86,0.264544,1.88339,1.70265,0.377155,1,1.60995,1.86,0.563192,1.81721,1.67263,0.698179,1,1.55278,1.86,0.208252,1.74927,1.68054,0.314527,1,1.48597,1.86,0.436845,1.74121,1.52411,0.587461,1,1.56071,1.86,0.318608,1.75972,1.70349,0.430492,1,1.31054,1.86,0.492432,1.49119,1.68335,0.61775,1,1.38652,1.86,0.270075,1.57057,1.66569,0.380598,1,1.32094,1.86,0.663303,1.49276,1.65164,0.83043,1,1.78571,1.86,0.287767,2.01761,1.64491,0.400005,1,1.83594,1.86,0.0409105,2.06077,1.66901,0.127695,1,1.44881,1.86,0.104735,1.63588,1.68242,0.193112,1,1.96761,1.86,0.200594,2.19949,1.69366,0.307233,1,1.37063,1.86,0.40301,1.55062,1.67081,0.530959,1,
1.53337,0.85122,3.30578,0.274549,1.02079,3.25567,0.39813,1.19393,1.85263,0.258105,1.36605,1.53877,0.363082,1,1.95934,1.86,0.643143,2.17383,1.681,0.78507,1,1.83298,1.86,0.392489,2.02705,1.70532,0.51179,1,1.6561,1.86,0.430815,1.8438,1.72286,0.549351,1,1.8121,1.86,0.595635,2.00116,1.71556,0.728081,1,1.92277,1.86,0.300802,2.12062,1.69893,0.415167,1,1.93011,1.86,0.488513,2.14104,1.68873,0.623405,1,1.80493,1.86,0.171307,2.00068,1.71348,0.276851,1,1.40883,1.86,0.529168,1.57766,1.72229,0.655603,1,1.65272,1.86,0.115509,1.90945,1.59818,0.204225,1,2.04929,1.86,0.530501,2.30235,1.61595,0.683448,1,1.47168,1.86,0.64442,1.63431,1.71939,0.771529,1,1.67726,1.86,0.264544,1.85858,1.7325,0.376941,1,1.60995,1.86,0.563192,1.79269,1.7007,0.692031,1,1.55278,1.86,0.208252,1.72916,1.71088,0.315093,1,1.48597,1.86,0.436845,1.72076,1.5556,0.582398,1,1.56071,1.86,0.318608,1.73542,1.73067,0.429546,1,1.31054,1.86,0.492432,1.47319,1.71056,0.616297,1,1.38652,1.86,0.270075,1.55167,1.69344,0.378839,1,1.32094,1.86,0.663303,1.47595,1.67698,0.821668,1,1.78571,1.86,0.287767,1.99188,1.67467,0.398391,1,1.83594,1.86,0.0409105,2.0334,1.69869,0.130522,1,1.44881,1.86,0.104735,1.61734,1.71155,0.192603,1,1.96761,1.86,0.200594,2.19949,1.69366,0.307233,1,1.37063,1.86,0.40301,1.53227,1.69912,0.528026,1,
1.5667,0.841189,3.30511,0.274315,1.00561,3.25431,0.398453,1.19393,1.85263,0.258105,1.3697,1.53047,0.362238,1,1.95934,1.86,0.643143,2.19456,1.65342,0.788772,1,1.83298,1.86,0.392489,2.04395,1.68071,0.511812,1,1.6561,1.86,0.430815,1.85612,1.70255,0.550042,1,1.8121,1.86,0.595635,2.01623,1.69464,0.73014,1,1.92277,1.86,0.300802,2.1393,1.67417,0.412175,1,1.93011,1.86,0.488513,2.1599,1.66367,0.625212,1,1.80493,1.86,0.171307,2.01404,1.69278,0.275217,1,1.40883,1.86,0.529168,1.5827,1.70588,0.659081,1,1.65272,1.86,0.115509,1.92095,1.57787,0.202541,1,2.04929,1.86,0.530501,2.30235,1.61595,0.683448,1,1.47168,1.86,0.64442,1.64042,1.70452,0.77402,1,1.67726,1.86,0.264544,1.87189,1.71214,0.375648,1,1.60995,1.86,0.563192,1.80216,1.67826,0.692807,1,1.55278,1.86,0.208252,1.7377,1.69403,0.313585,1,1.48597,1.86,0.436845,1.73071,1.53752,0.581,1,1.56071,1.86,0.318608,1.7471,1.71164,0.427855,1,1.31054,1.86,0.492432,1.47514,1.69897,0.617516,1,1.38652,1.86,0.270075,1.55694,1.68012,0.378078,1,1.32094,1.86,0.663303,1.48078,1.6665,0.822639,1,1.78571,1.86,0.287767,2.00675,1.65232,0.397872,1,1.83594,1.86,0.0409105,2.04925,1.67573,0.125942,1,1.44881,1.86,0.104735,1.62545,1.69725,0.18999,1,1.96761,1.86,0.200594,2.19949,1.69366,0.307233,1,1.37063,1.86,0.40301,1.53664,1.68518,0.526783,1,
1.60003,0.841189,3.30511,0.274315,1.0111,3.25488,0.398339,1.19393,1.85263,0.258105,1.38347,1.54106,0.357182,1,1.95934,1.86,0.643143,2.19456,1.65342,0.788772,1,1.83298,1.86,0.392489,2.04847,1.70204,0.508001,1,1.6561,1.86,0.430815,1.86538,1.71815,0.547482,1,1.8121,1.86,0.595635,2.02005,1.7117,0.725519,1,1.92277,1.86,0.300802,2.1416,1.69401,0.410364,1,1.93011,1.86,0.488513,2.16171,1.68167,0.623903,1,1.80493,1.86,0.171307,2.0213,1.70879,0.274468,1,1.40883,1.86,0.529168,1.59466,1.71835,0.656535,1,1.65272,1.86,0.115509,1.93167,1.59307,0.202091,1,2.04929,1.86,0.530501,2.30235,1.61595,0.683448,1,1.47168,1.86,0.64442,1.65306,1.71784,0.769893,1,1.67726,1.86,0.264544,1.87756,1.72852,0.373719,1,1.60995,1.86,0.563192,1.81236,1.69343,0.688946,1,1.55278,1.86,0.208252,1.74874,1.70749,0.312745,1,1.48597,1.86,0.436845,1.74251,1.55302,0.57768,1,1.56071,1.86,0.318608,1.75384,1.72787,0.427865,1,1.31054,1.86,0.492432,1.48983,1.71045,0.613916,1,1.38652,1.86,0.270075,1.57264,1.69429,0.377477,1,1.32094,1.86,0.663303,1.49551,1.67783,0.818845,1,1.78571,1.86,0.287767,2.0133,1.6698,0.395826,1,1.83594,1.86,0.0409105,2.05501,1.69418,0.126412,1,1.44881,1.86,0.104735,1.63823,1.71049,0.190719,1,1.96761,1.86,0.200594,2.19949,1.69366,0.307233,1,1.37063,1.86,0.40301,1.55005,1.69733,0.524296,1,
1.63337,0.841189,3.30511,0.274315,0.996032,3.25353,0.39866,1.19393,1.85263,0.258105,1.38604,1.55195,0.35733,1,1.95934,1.86,0.643143,2.19456,1.65342,0.788772,1,1.83298,1.86,0.392489,2.05003,1.70349,0.509336,1,1.6561,1.86,0.430815,1.86624,1.71991,0.546069,1,1.8121,1.86,0.595635,2.02625,1.71158,0.726015,1,1.92277,1.86,0.300802,2.14783,1.69221,0.410576,1,1.93011,1.86,0.488513,2.16838,1.67781,0.623237,1,1.80493,1.86,0.171307,2.02559,1.71203,0.273684,1,1.40883,1.86,0.529168,1.59818,1.72654,0.653011,1,1.65272,1.86,0.115509,1.93547,1.59929,0.20172,1,2.04929,1.86,0.530501,2.30235,1.61595,0.683448,1,1.47168,1.86,0.64442,1.6551,1.72529,0.768643,1,1.67726,1.86,0.264544,1.87998,1.72851,0.372523,1,1.60995,1.86,0.563192,1.81435,1.6986,0.686792,1,1.55278,1.86,0.208252,1.75237,1.71364,0.311184,1,1.48597,1.86,0.436845,1.74467,1.55941,0.577483,1,1.56071,1.86,0.318608,1.75336,1.7287,0.427529,1,1.31054,1.86,0.492432,1.49041,1.71936,0.611524,1,1.38652,1.86,0.270075,1.57335,1.70347,0.376939,1,1.32094,1.86,0.663303,1.4981,1.68619,0.816054,1,1.78571,1.86,0.287767,2.01631,1.671,0.394559,1,1.83594,1.86,0.0409105,2.0594,1.69735,0.12182,1,1.44881,1.86,0.104735,1.63886,1.71609,0.190805,1,1.96761,1.86,0.200594,2.19949,1.69366,0.307233,1,1.37063,1.86,0.40301,1.55307,1.70606,0.522664,1,
1.6667,0.794406,3.30152,0.275499,0.967007,3.25159,0.399298,1.19393,1.85263,0.258105,1.37902,1.52206,0.356295,1,1.95934,1.86,0.643143,2.19456,1.65342,0.788772,1,1.83298,1.86,0.392489,2.05005,1.67863,0.513132,1,1.6561,1.86,0.430815,1.8659,1.69255,0.549033,1,1.8121,1.86,0.595635,2.02205,1.6915,0.730828,1,1.92277,1.86,0.300802,2.14683,1.6713,0.412254,1,1.93011,1.86,0.488513,2.16838,1.67781,0.623237,1,1.80493,1.86,0.171307,2.02256,1.68948,0.273465,1,1.40883,1.86,0.529168,1.59405,1.70286,0.659294,1,1.65272,1.86,0.115509,1.93446,1.57288,0.198904,1,2.04929,1.86,0.530501,2.30235,1.61595,0.683448,1,1.47168,1.86,0.64442,1.64964,1.69996,0.774285,1,1.67726,1.86,0.264544,1.88031,1.70475,0.373439,1,1.60995,1.86,0.563192,1.8106,1.67377,0.692113,1,1.55278,1.86,0.208252,1.74904,1.68923,0.310766,1,1.48597,1.86,0.436845,1.74368,1.52978,0.580169,1,1.56071,1.86,0.318608,1.75005,1.70127,0.428803,1,1.31054,1.86,0.492432,1.48364,1.69184,0.615542,1,1.38652,1.86,0.270075,1.56892,1.67476,0.377459,1,1.32094,1.86,0.663303,1.49189,1.66026,0.823032,1,1.78571,1.86,0.287767,2.01676,1.64648,0.394383,1,1.83594,1.86,0.0409105,2.05629,1.67707,0.1194,1,1.44881,1.86,0.104735,1.636,1.68804,0.187457,1,1.96761,1.86,0.200594,2.19949,1.69366,0.307233,1,1.37063,1.86,0.40301,1.54658,1.67934,0.526703,1,
