time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.26669,7.24181,-2.80584,0.162557,7.89423,-4.33728,-0.0128546,6.16,-0.274895,0.809314,7.06909,-2.82852,0.391618,0,6.16,-0.839955,0.0339935,7.01238,-3.0747,-0.102269,0,6.16,-1.11975,0.656064,6.97791,-3.15236,0.351392,0,6.16,-1.42566,0.751886,6.93896,-3.30324,0.436146,0,6.16,-1.22838,0.298407,6.95203,-3.17616,0.0893642,0,6.16,-0.787007,0.42989,7.01092,-2.98844,0.167811,0,5.76409,-1.86,0.310933,6.37771,-3.28806,0.127304,0,6.16,-0.449553,0.277285,7.03863,-2.85612,0.0611449,0,5.69766,-1.86,0.184679,6.28891,-3.26621,-0.00122824,0,6.16,-1.41012,0.0196631,6.93442,-3.26622,-0.123666,0,5.91479,-1.86,0.284019,6.50008,-3.27204,0.101968,0,6.16,-1.36389,0.495013,6.93891,-3.26921,0.240335,0,5.72985,-1.86,0.0678926,6.30043,-3.24703,-0.127062,0,5.65541,-1.86,0.641942,6.2644,-3.28623,0.452983,0,5.79383,-1.86,0.742593,6.42212,-3.31198,0.559901,0,5.9011,-1.86,0.514307,6.50982,-3.29624,0.333223,0,5.77476,-1.86,0.457918,6.38701,-3.29164,0.277087,0,5.97161,-1.86,0.392778,6.56747,-3.28373,0.213646,0,5.51786,-1.86,0.206881,6.10227,-3.25777,0.0242627,0,6.01925,-1.86,0.201164,6.59604,-3.26213,0.0163098,0,5.92865,-1.86,0.100952,6.5145,-3.26387,-0.0853983,0,6.10921,-1.86,0.602082,6.72245,-3.3103,0.418251,0,6.02912,-1.86,0.705596,6.64673,-3.31509,0.522763,0,6.16,-1.62635,0.236159,6.87586,-3.29951,0.0484822,1,6.05994,-1.86,0.0542775,6.66412,-3.27118,-0.13398,0,
1.30003,7.24181,-2.80584,0.162557,7.90301,-4.32906,-0.0128058,6.16,-0.274895,0.809314,7.07537,-2.833,0.389983,0,6.16,-0.839955,0.0339935,7.01434,-3.07754,-0.10137,0,6.16,-1.11975,0.656064,6.9808,-3.15279,0.351484,0,6.16,-1.42566,0.751886,6.94005,-3.30174,0.435664,1,6.16,-1.22838,0.298407,6.95347,-3.17689,0.0895893,0,6.16,-0.787007,0.42989,7.01519,-2.99087,0.166849,0,5.76409,-1.86,0.310933,6.37334,-3.28229,0.129161,0,6.16,-0.449553,0.277285,7.04424,-2.86035,0.0609668,0,5.69766,-1.86,0.184679,6.28359,-3.26028,-0.000904813,0,6.16,-1.41012,0.0196631,6.93467,-3.26621,-0.123684,1,5.91479,-1.86,0.284019,6.49776,-3.26687,0.102792,0,6.16,-1.36389,0.495013,6.93869,-3.26967,0.239923,1,5.72985,-1.86,0.0678926,6.29477,-3.24169,-0.126355,0,5.65541,-1.86,0.641942,6.25893,-3.28026,0.454584,0,5.79383,-1.86,0.742593,6.41814,-3.30654,0.562002,0,5.9011,-1.86,0.514307,6.50662,-3.29145,0.335239,0,5.77476,-1.86,0.457918,6.38292,-3.28582,0.278351,0,5.97161,-1.86,0.392778,6.56495,-3.27931,0.215527,0,5.51786,-1.86,0.206881,6.09616,-3.2505,0.0244,0,6.01925,-1.86,0.201164,6.59332,-3.25872,0.0176317,0,5.92865,-1.86,0.100952,6.5111,-3.25923,-0.0853478,0,6.10921,-1.86,0.602082,6.72161,-3.30734,0.420266,0,6.02912,-1.86,0.705596,6.64537,-3.31103,0.52465,0,6.16,-1.62635,0.236159,6.8749,-3.29906,0.0469012,1,6.05994,-1.86,0.0542775,6.66247,-3.26749,-0.134257,0,
1.33336,7.25768,-2.78598,0.162068,7.92158,-4.31109,-0.0126829,6.16,-0.274895,0.809314,7.08363,-2.83918,0.387741,0,6.16,-0.839955,0.0339935,7.02432,-3.08522,-0.102101,1,6.16,-1.11975,0.656064,6.99248,-3.15888,0.348881,1,6.16,-1.42566,0.751886,6.95245,-3.30802,0.432906,1,6.16,-1.22838,0.298407,6.96671,-3.18279,0.0890809,1,6.16,-0.787007,0.42989,7.02534,-2.99769,0.166449,0,5.76409,-1.86,0.310933,6.3889,-3.2898,0.127515,0,6.16,-0.449553,0.277285,7.05297,-2.86738,0.0611501,0,5.69766,-1.86,0.184679,6.29973,-3.26717,-0.000716619,0,6.16,-1.41012,0.0196631,6.94864,-3.27142,-0.121404,1,5.91479,-1.86,0.284019,6.51235,-3.27413,0.102535,1,6.16,-1.36389,0.495013,6.95173,-3.27622,0.23855,1,5.72985,-1.86,0.0678926,6.31087,-3.24905,-0.124362,0,5.65541,-1.86,0.641942,6.27486,-3.28735,0.451647,0,5.79383,-1.86,0.742593,6.4332,-3.31291,0.558942,0,5.9011,-1.86,0.514307,6.52199,-3.29756,0.332797,1,5.77476,-1.86,0.457918,6.39841,-3.29232,0.276582,0,5.97161,-1.86,0.392778,6.58004,-3.28611,0.213584,1,5.51786,-1.86,0.206881,6.11255,-3.25711,0.0238143,0,6.01925,-1.86,0.201164,6.60897,-3.26501,0.0154725,1,5.92865,-1.86,0.100952,6.5262,-3.26649,-0.0844362,1,6.10921,-1.86,0.602082,6.73577,-3.31257,0.415818,1,6.02912,-1.86,0.705596,6.65911,-3.31721,0.521239,1,6.16,-1.62635,0.236159,6.88827,-3.30587,0.0468599,1,6.05994,-1.86,0.0542775,6.67762,-3.27321,-0.133248,1,
1.3667,7.26322,-2.77823,0.16157,7.93217,-4.30061,-0.0126048,6.16,-0.274895,0.809314,7.07672,-2.82134,0.392698,1,6.16,-0.839955,0.0339935,7.01226,-3.06449,-0.102365,1,6.16,-1.11975,0.656064,6.97863,-3.13946,0.354145,1,6.16,-1.42566,0.751886,6.93642,-3.28904,0.44019,1,6.16,-1.22838,0.298407,6.95081,-3.16277,0.0909564,1,6.16,-0.787007,0.42989,7.01446,-2.97786,0.169109,1,5.76409,-1.86,0.310933,6.36297,-3.27007,0.129773,1,6.16,-0.449553,0.277285,7.0446,-2.8481,0.0624124,1,5.69766,-1.86,0.184679,6.27245,-3.24694,-0.000593714,1,6.16,-1.41012,0.0196631,6.9318,-3.25156,-0.125003,1,5.91479,-1.86,0.284019,6.48876,-3.25314,0.103985,1,6.16,-1.36389,0.495013,6.93558,-3.25529,0.242689,1,5.72985,-1.86,0.0678926,6.28387,-3.2287,-0.126425,1,5.65541,-1.86,0.641942,6.24805,-3.26908,0.460138,1,5.79383,-1.86,0.742593,6.40996,-3.29389,0.568076,1,5.9011,-1.86,0.514307,6.498,-3.27836,0.338627,1,5.77476,-1.86,0.457918,6.37293,-3.27255,0.281453,1,5.97161,-1.86,0.392778,6.55649,-3.26644,0.216992,1,5.51786,-1.86,0.206881,6.08272,-3.23687,0.0239758,1,6.01925,-1.86,0.201164,6.58505,-3.24519,0.0173976,1,5.92865,-1.86,0.100952,6.5027,-3.24586,-0.0856953,1,6.10921,-1.86,0.602082,6.71522,-3.29523,0.425848,1,6.02912,-1.86,0.705596,6.63838,-3.29854,0.529344,1,6.16,-1.62635,0.236159,6.86974,-3.28546,0.048399,1,6.05994,-1.86,0.0542775,6.65629,-3.25352,-0.136008,1,
1.40003,7.27881,-2.75784,0.161115,7.92858,-4.30413,-0.0126302,6.16,-0.274895,0.809314,7.0731,-2.81477,0.394695,1,6.16,-0.839955,0.0339935,7.0055,-3.06361,-0.103704,1,6.16,-1.11975,0.656064,6.97387,-3.13864,0.354294,1,6.16,-1.42566,0.751886,6.93202,-3.2909,0.440708,1,6.16,-1.22838,0.298407,6.94533,-3.1633,0.0911571,1,6.16,-0.787007,0.42989,7.00941,-2.97456,0.169271,1,5.76409,-1.86,0.310933,6.36862,-3.27369,0.129248,1,6.16,-0.449553,0.277285,7.03977,-2.84248,0.0622935,1,5.69766,-1.86,0.184679,6.27958,-3.25105,0.000465009,1,6.16,-1.41012,0.0196631,6.92595,-3.25429,-0.125249,1,5.91479,-1.86,0.284019,6.49114,-3.25714,0.104373,1,6.16,-1.36389,0.495013,6.92889,-3.25887,0.243858,1,5.72985,-1.86,0.0678926,6.29055,-3.23236,-0.126,1,5.65541,-1.86,0.641942,6.25619,-3.27289,0.459586,1,5.79383,-1.86,0.742593,6.41531,-3.29605,0.56616,1,5.9011,-1.86,0.514307,6.50104,-3.28227,0.337583,1,5.77476,-1.86,0.457918,6.37827,-3.27676,0.281261,1,5.97161,-1.86,0.392778,6.55662,-3.27154,0.2122,1,5.51786,-1.86,0.206881,6.09382,-3.24069,0.0258786,1,6.01925,-1.86,0.201164,6.58567,-3.24955,0.018009,1,5.92865,-1.86,0.100952,6.50467,-3.25014,-0.084973,1,6.10921,-1.86,0.602082,6.71448,-3.29822,0.424245,1,6.02912,-1.86,0.705596,6.63696,-3.30315,0.52686,1,6.16,-1.62635,0.236159,6.86454,-3.28933,0.0489323,1,6.05994,-1.86,0.0542775,6.65612,-3.25723,-0.135682,1,
1.43336,7.27881,-2.75784,0.161115,7.94771,-4.28329,-0.0124258,6.16,-0.274895,0.809314,7.06934,-2.8057,0.397282,1,6.16,-0.839955,0.0339935,7.00211,-3.05677,-0.102942,1,6.16,-1.11975,0.656064,6.97186,-3.13275,0.357472,1,6.16,-1.42566,0.751886,6.93096,-3.28563,0.443416,1,6.16,-1.22838,0.298407,6.94344,-3.15681,0.0927091,1,6.16,-0.787007,0.42989,7.00571,-2.96753,0.172022,1,5.76409,-1.86,0.310933,6.36559,-3.27127,0.131611,1,6.16,-0.449553,0.277285,7.03451,-2.83459,0.0639252,1,5.69766,-1.86,0.184679,6.27592,-3.24976,0.00208983,1,6.16,-1.41012,0.0196631,6.92417,-3.24834,-0.124486,1,5.91479,-1.86,0.284019,6.48848,-3.25467,0.106213,1,6.16,-1.36389,0.495013,6.92813,-3.25238,0.245718,1,5.72985,-1.86,0.0678926,6.28679,-3.23078,-0.125387,1,5.65541,-1.86,0.641942,6.25275,-3.27192,0.461609,1,5.79383,-1.86,0.742593,6.41296,-3.29461,0.568884,1,5.9011,-1.86,0.514307,6.49867,-3.27945,0.339829,1,5.77476,-1.86,0.457918,6.37541,-3.27507,0.283565,1,5.97161,-1.86,0.392778,6.55462,-3.26906,0.214513,1,5.51786,-1.86,0.206881,6.08938,-3.24084,0.0283115,1,6.01925,-1.86,0.201164,6.58289,-3.24615,0.0192935,1,5.92865,-1.86,0.100952,6.50199,-3.24735,-0.0839368,1,6.10921,-1.86,0.602082,6.71239,-3.29405,0.425869,1,6.02912,-1.86,0.705596,6.63593,-3.29993,0.529881,1,6.16,-1.62635,0.236159,6.86287,-3.28404,0.0502143,1,6.05994,-1.86,0.0542775,6.6534,-3.25387,-0.13429,1,
1.4667,7.28469,-2.74923,0.160626,7.9552,-4.27503,-0.0123427,6.16,-0.274895,0.809314,7.0729,-2.80657,0.394201,1,6.16,-0.839955,0.0339935,7.0052,-3.05826,-0.104084,1,6.16,-1.11975,0.656064,6.97484,-3.13331,0.355793,1,6.16,-1.42566,0.751886,6.93236,-3.28681,0.44125,1,6.16,-1.22838,0.298407,6.94588,-3.15811,0.0910556,1,6.16,-0.787007,0.42989,7.00853,-2.969,0.169537,1,5.76409,-1.86,0.310933,6.36983,-3.27019,0.128791,1,6.16,-0.449553,0.277285,7.03763,-2.83663,0.0625496,1,5.69766,-1.86,0.184679,6.28012,-3.24966,-0.000510544,1,6.16,-1.41012,0.0196631,6.92757,-3.2485,-0.126385,1,5.91479,-1.86,0.284019,6.49139,-3.25516,0.104002,1,6.16,-1.36389,0.495013,6.93151,-3.25186,0.243467,1,5.72985,-1.86,0.0678926,6.29064,-3.23112,-0.126504,1,5.65541,-1.86,0.641942,6.25654,-3.27094,0.458651,1,5.79383,-1.86,0.742593,6.41631,-3.29462,0.566609,1,5.9011,-1.86,0.514307,6.50206,-3.27884,0.338292,1,5.77476,-1.86,0.457918,6.3789,-3.27448,0.279891,1,5.97161,-1.86,0.392778,6.55676,-3.26843,0.212222,1,5.51786,-1.86,0.206881,6.09479,-3.2407,0.0261499,1,6.01925,-1.86,0.201164,6.5855,-3.24662,0.0167596,1,5.92865,-1.86,0.100952,6.50469,-3.24808,-0.085183,1,6.10921,-1.86,0.602082,6.71452,-3.29435,0.423753,1,6.02912,-1.86,0.705596,6.63702,-3.29994,0.526575,1,6.16,-1.62635,0.236159,6.86577,-3.28396,0.0486923,1,6.05994,-1.86,0.0542775,6.65617,-3.25452,-0.135228,1,
1.50003,7.30007,-2.72803,0.160158,7.974,-4.25379,-0.0121168,6.16,-0.274895,0.809314,7.07796,-2.82074,0.391144,1,6.16,-0.839955,0.0339935,7.01754,-3.07164,-0.102231,1,6.16,-1.11975,0.656064,6.98655,-3.14683,0.351558,1,6.16,-1.42566,0.751886,6.94551,-3.29948,0.434923,1,6.16,-1.22838,0.298407,6.95924,-3.17202,0.0894761,1,6.16,-0.787007,0.42989,7.01803,-2.98354,0.1689,1,5.76409,-1.86,0.310933,6.38611,-3.28411,0.126743,1,6.16,-0.449553,0.277285,7.04612,-2.85047,0.0624212,1,5.69766,-1.86,0.184679,6.29701,-3.26283,-0.0025056,1,6.16,-1.41012,0.0196631,6.94246,-3.26093,-0.122315,1,5.91479,-1.86,0.284019,6.50771,-3.26917,0.101119,1,6.16,-1.36389,0.495013,6.94649,-3.2645,0.239329,1,5.72985,-1.86,0.0678926,6.30754,-3.24491,-0.126691,1,5.65541,-1.86,0.641942,6.27174,-3.2857,0.454202,1,5.79383,-1.86,0.742593,6.43111,-3.30751,0.558969,1,5.9011,-1.86,0.514307,6.51714,-3.29278,0.332557,1,5.77476,-1.86,0.457918,6.395,-3.28809,0.276191,1,5.97161,-1.86,0.392778,6.57275,-3.28181,0.208653,1,5.51786,-1.86,0.206881,6.11139,-3.25411,0.0218226,1,6.01925,-1.86,0.201164,6.60157,-3.26099,0.0160733,1,5.92865,-1.86,0.100952,6.52145,-3.2613,-0.085826,1,6.10921,-1.86,0.602082,6.72871,-3.30722,0.41616,1,6.02912,-1.86,0.705596,6.6532,-3.3119,0.52197,1,6.16,-1.62635,0.236159,6.88108,-3.29704,0.0483855,1,6.05994,-1.86,0.0542775,6.6719,-3.26737,-0.134955,1,
1.53337,7.31573,-2.706,0.159715,7.98385,-4.24287,-0.0120054,6.16,-0.274895,0.809314,7.06661,-2.7996,0.393729,1,6.16,-0.839955,0.0339935,6.99981,-3.0509,-0.106147,1,6.16,-1.11975,0.656064,6.96911,-3.12602,0.356008,1,6.16,-1.42566,0.751886,6.92698,-3.2797,0.441612,1,6.16,-1.22838,0.298407,6.93947,-3.15142,0.0898311,1,6.16,-0.787007,0.42989,7.00301,-2.96128,0.168575,1,5.76409,-1.86,0.310933,6.36159,-3.26867,0.128253,1,6.16,-0.449553,0.277285,7.0316,-2.82934,0.0608573,1,5.69766,-1.86,0.184679,6.27127,-3.24753,-0.00259128,1,6.16,-1.41012,0.0196631,6.92129,-3.24237,-0.125538,1,5.91479,-1.86,0.284019,6.48332,-3.2521,0.102307,1,6.16,-1.36389,0.495013,6.92646,-3.24415,0.242257,1,5.72985,-1.86,0.0678926,6.28172,-3.22957,-0.129333,1,5.65541,-1.86,0.641942,6.248,-3.27012,0.459556,1,5.79383,-1.86,0.742593,6.40909,-3.29086,0.565517,1,5.9011,-1.86,0.514307,6.49421,-3.27654,0.337634,1,5.77476,-1.86,0.457918,6.37054,-3.27205,0.279145,1,5.97161,-1.86,0.392778,6.54867,-3.26466,0.211497,1,5.51786,-1.86,0.206881,6.0849,-3.24056,0.0248038,1,6.01925,-1.86,0.201164,6.57714,-3.24358,0.0157499,1,5.92865,-1.86,0.100952,6.49702,-3.24425,-0.0880373,1,6.10921,-1.86,0.602082,6.70821,-3.28922,0.423858,1,6.02912,-1.86,0.705596,6.63112,-3.29369,0.527718,1,6.16,-1.62635,0.236159,6.85923,-3.27814,0.0464471,1,6.05994,-1.86,0.0542775,6.64818,-3.25117,-0.138291,1,
1.5667,7.31573,-2.706,0.159715,7.99226,-4.23184,-0.0118532,6.16,-0.274895,0.809314,7.06396,-2.79722,0.395595,1,6.16,-0.839955,0.0339935,6.99786,-3.04993,-0.104303,1,6.16,-1.11975,0.656064,6.96763,-3.12645,0.357644,1,6.16,-1.42566,0.751886,6.92623,-3.28121,0.442423,1,6.16,-1.22838,0.298407,6.93781,-3.1522,0.0905933,1,6.16,-0.787007,0.42989,7.00035,-2.9605,0.170171,1,5.76409,-1.86,0.310933,6.36636,-3.27288,0.129315,1,6.16,-0.449553,0.277285,7.02985,-2.82663,0.0614549,1,5.69766,-1.86,0.184679,6.27659,-3.25278,-0.000756983,1,6.16,-1.41012,0.0196631,6.92092,-3.24311,-0.12437,1,5.91479,-1.86,0.284019,6.48642,-3.25572,0.103677,1,6.16,-1.36389,0.495013,6.92555,-3.24581,0.243091,1,5.72985,-1.86,0.0678926,6.28663,-3.2349,-0.127209,1,5.65541,-1.86,0.641942,6.25304,-3.27444,0.46087,1,5.79383,-1.86,0.742593,6.41267,-3.29505,0.566137,1,5.9011,-1.86,0.514307,6.49747,-3.27973,0.338934,1,5.77476,-1.86,0.457918,6.37475,-3.27642,0.27875,1,5.97161,-1.86,0.392778,6.5524,-3.26741,0.215494,1,5.51786,-1.86,0.206881,6.09235,-3.24521,0.0242435,1,6.01925,-1.86,0.201164,6.57899,-3.24743,0.0170819,1,5.92865,-1.86,0.100952,6.49998,-3.24809,-0.0857398,1,6.10921,-1.86,0.602082,6.70895,-3.29177,0.42442,1,6.02912,-1.86,0.705596,6.63315,-3.29767,0.528681,1,6.16,-1.62635,0.236159,6.8591,-3.28038,0.0474439,1,6.05994,-1.86,0.0542775,6.64957,-3.25511,-0.137327,1,
1.60003,7.33088,-2.68408,0.159279,8.00226,-4.22046,-0.0117306,6.16,-0.274895,0.809314,7.06096,-2.79366,0.398575,1,6.16,-0.839955,0.0339935,6.99367,-3.04604,-0.102882,1,6.16,-1.11975,0.656064,6.96256,-3.12425,0.361131,1,6.16,-1.42566,0.751886,6.92075,-3.27858,0.445415,1,6.16,-1.22838,0.298407,6.9327,-3.14869,0.093011,1,6.16,-0.787007,0.42989,6.99696,-2.95668,0.172917,1,5.76409,-1.86,0.310933,6.35746,-3.26775,0.130083,1,6.16,-0.449553,0.277285,7.0256,-2.82318,0.0647194,1,5.69766,-1.86,0.184679,6.26709,-3.24822,-0.00016012,1,6.16,-1.41012,0.0196631,6.91503,-3.23957,-0.12604,1,5.91479,-1.86,0.284019,6.47734,-3.25223,0.10504,1,6.16,-1.36389,0.495013,6.92136,-3.24822,0.245706,1,5.72985,-1.86,0.0678926,6.27732,-3.22987,-0.126961,1,5.65541,-1.86,0.641942,6.24363,-3.27146,0.463634,1,5.79383,-1.86,0.742593,6.40464,-3.29186,0.568732,1,5.9011,-1.86,0.514307,6.48856,-3.27668,0.340771,1,5.77476,-1.86,0.457918,6.36594,-3.27213,0.281453,1,5.97161,-1.86,0.392778,6.54395,-3.26347,0.215643,1,5.51786,-1.86,0.206881,6.08097,-3.24059,0.0257278,1,6.01925,-1.86,0.201164,6.57085,-3.24319,0.0186218,1,5.92865,-1.86,0.100952,6.49141,-3.24414,-0.085595,1,6.10921,-1.86,0.602082,6.70218,-3.28956,0.428582,1,6.02912,-1.86,0.705596,6.62572,-3.29566,0.532049,1,6.16,-1.62635,0.236159,6.85265,-3.27646,0.0488022,1,6.05994,-1.86,0.0542775,6.64167,-3.25094,-0.136818,1,
1.63337,7.33088,-2.68408,0.159279,8.01008,-4.21068,-0.0116051,6.16,-0.274895,0.809314,7.06088,-2.79057,0.396637,1,6.16,-0.839955,0.0339935,6.99579,-3.04955,-0.104,1,6.16,-1.11975,0.656064,6.96651,-3.128,0.358619,1,6.16,-1.42566,0.751886,6.92821,-3.28353,0.441875,1,6.16,-1.22838,0.298407,6.93842,-3.15296,0.0913551,1,6.16,-0.787007,0.42989,6.99847,-2.95812,0.171575,1,5.76409,-1.86,0.310933,6.37657,-3.27905,0.129372,1,6.16,-0.449553,0.277285,7.02637,-2.82169,0.0629042,1,5.69766,-1.86,0.184679,6.28844,-3.25891,0.000224628,1,6.16,-1.41012,0.0196631,6.92137,-3.24639,-0.126315,1,5.91479,-1.86,0.284019,6.49476,-3.26205,0.103738,1,6.16,-1.36389,0.495013,6.92239,-3.24649,0.245067,1,5.72985,-1.86,0.0678926,6.29751,-3.2408,-0.125897,1,5.65541,-1.86,0.641942,6.26585,-3.2805,0.456401,1,5.79383,-1.86,0.742593,6.42365,-3.29961,0.563088,1,5.9011,-1.86,0.514307,6.50593,-3.28578,0.336558,1,5.77476,-1.86,0.457918,6.3858,-3.28171,0.279103,1,5.97161,-1.86,0.392778,6.55851,-3.27415,0.211712,1,5.51786,-1.86,0.206881,6.10711,-3.25214,0.0256171,1,6.01925,-1.86,0.201164,6.58476,-3.25228,0.0178968,1,5.92865,-1.86,0.100952,6.50756,-3.25446,-0.0851307,1,6.10921,-1.86,0.602082,6.71453,-3.29689,0.423608,1,6.02912,-1.86,0.705596,6.63923,-3.30356,0.525773,1,6.16,-1.62635,0.236159,6.86159,-3.28333,0.0475639,1,6.05994,-1.86,0.0542775,6.65408,-3.25972,-0.135043,1,
1.6667,7.34538,-2.66224,0.158833,8.01985,-4.19928,-0.0114756,6.16,-0.274895,0.809314,7.07328,-2.80768,0.390959,1,6.16,-0.839955,0.0339935,7.00924,-3.06301,-0.103955,1,6.16,-1.11975,0.656064,6.97761,-3.13926,0.352559,1,6.16,-1.42566,0.751886,6.93785,-3.29149,0.436867,1,6.16,-1.22838,0.298407,6.95066,-3.16388,0.0888837,1,6.16,-0.787007,0.42989,7.01163,-2.97272,0.168478,1,5.76409,-1.86,0.310933,6.38005,-3.2788,0.127224,1,6.16,-0.449553,0.277285,7.03968,-2.83893,0.0613525,1,5.69766,-1.86,0.184679,6.28981,-3.25831,-0.00195977,1,6.16,-1.41012,0.0196631,6.93225,-3.25581,-0.126215,1,5.91479,-1.86,0.284019,6.49917,-3.2638,0.10174,1,6.16,-1.36389,0.495013,6.92645,-3.25063,0.24287,1,5.72985,-1.86,0.0678926,6.29987,-3.24072,-0.127657,1,5.65541,-1.86,0.641942,6.26543,-3.27889,0.453788,1,5.79383,-1.86,0.742593,6.42619,-3.29888,0.560711,1,5.9011,-1.86,0.514307,6.50989,-3.28683,0.334729,1,5.77476,-1.86,0.457918,6.38811,-3.28211,0.277516,1,5.97161,-1.86,0.392778,6.565,-3.27656,0.209729,1,5.51786,-1.86,0.206881,6.10523,-3.24987,0.0235008,1,6.01925,-1.86,0.201164,6.58823,-3.25375,0.0156761,1,5.92865,-1.86,0.100952,6.51316,-3.25603,-0.0860559,1,6.10921,-1.86,0.602082,6.7211,-3.30065,0.419237,1,6.02912,-1.86,0.705596,6.64488,-3.30566,0.522231,1,6.16,-1.62635,0.236159,6.87169,-3.29049,0.0455457,1,6.05994,-1.86,0.0542775,6.6614,-3.26336,-0.135618,1,
1.70004,7.34538,-2.66224,0.158833,8.02719,-4.1907,-0.011378,6.16,-0.274895,0.809314,7.07154,-2.80525,0.393616,1,6.16,-0.839955,0.0339935,7.00321,-3.05754,-0.102985,1,6.16,-1.11975,0.656064,6.97166,-3.13326,0.356902,1,6.16,-1.42566,0.751886,6.92957,-3.28573,0.441422,1,6.16,-1.22838,0.298407,6.94309,-3.15744,0.0911998,1,6.16,-0.787007,0.42989,7.00753,-2.96753,0.170574,1,5.76409,-1.86,0.310933,6.36642,-3.27041,0.129752,1,6.16,-0.449553,0.277285,7.03743,-2.83494,0.0630803,1,5.69766,-1.86,0.184679,6.27606,-3.25041,0.000703182,1,6.16,-1.41012,0.0196631,6.92291,-3.2494,-0.126119,1,5.91479,-1.86,0.284019,6.48644,-3.25637,0.104361,1,6.16,-1.36389,0.495013,6.91164,-3.24061,0.247574,1,5.72985,-1.86,0.0678926,6.28594,-3.23257,-0.127254,1,5.65541,-1.86,0.641942,6.25246,-3.27331,0.459874,1,5.79383,-1.86,0.742593,6.41408,-3.29281,0.566205,1,5.9011,-1.86,0.514307,6.49723,-3.28062,0.339086,1,5.77476,-1.86,0.457918,6.37515,-3.27521,0.281601,1,5.97161,-1.86,0.392778,6.5527,-3.26837,0.214942,1,5.51786,-1.86,0.206881,6.09021,-3.24423,0.0292819,1,6.01925,-1.86,0.201164,6.57166,-3.24408,0.017936,1,5.92865,-1.86,0.100952,6.49961,-3.24887,-0.0852651,1,6.10921,-1.86,0.602082,6.71059,-3.29451,0.424382,1,6.02912,-1.86,0.705596,6.63452,-3.29843,0.528226,1,6.16,-1.62635,0.236159,6.86108,-3.28457,0.0478131,1,6.05994,-1.86,0.0542775,6.64919,-3.25615,-0.135519,1,
