time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
58.1574,-4.49447,-3.43865,0.250174,-0.999925,0.00500381,0.00815209,-0.00761223,-4.29093,-3.37868,0.481215,-0.999749,-0.0089384,-0.0187573,0.00833157,0,
58.1804,-4.48507,-3.43832,0.249809,-0.999926,0.0050137,0.00823676,-0.00735498,-4.28047,-3.37885,0.480821,-0.999748,-0.00893508,-0.0187589,0.00850867,0,
58.2404,-4.459,-3.43779,0.249815,-0.999928,0.00502963,0.00829643,-0.00712837,-4.25302,-3.37931,0.479787,-0.999746,-0.00893159,-0.0187605,0.00869496,0,
58.3002,-4.459,-3.43779,0.249815,-0.999928,0.00502963,0.00829643,-0.00712837,-4.22575,-3.37978,0.478758,-0.99975,-0.00893904,-0.018757,0.00829775,0,
58.3601,-4.4064,-3.43674,0.24977,-0.999922,0.00493355,0.00838303,-0.00786083,-4.19809,-3.38023,0.477716,-0.999753,-0.00894685,-0.0187533,0.00788134,0,
58.4181,-4.38109,-3.43618,0.24972,-0.999918,0.00492352,0.00840923,-0.00830805,-4.17161,-3.38064,0.476719,-0.999757,-0.00895628,-0.0187488,0.00737857,0,
58.44,-4.37194,-3.43586,0.249326,-0.999918,0.00491271,0.00841434,-0.00837309,-4.1616,-3.38078,0.476342,-0.999758,-0.00895837,-0.0187478,0.00726728,0,
58.4979,-4.34639,-3.43527,0.249274,-0.99991,0.00491347,0.00841204,-0.00919206,-4.13507,-3.38116,0.475343,-0.999764,-0.00897459,-0.01874,0.00640183,0,
58.5208,-4.33662,-3.43489,0.248892,-0.999908,0.004897,0.00840618,-0.00944514,-4.1246,-3.38129,0.474949,-0.999766,-0.00898047,-0.0187372,0.00608847,0,
58.5808,-4.33662,-3.43489,0.248892,-0.999908,0.004897,0.00840618,-0.00944514,-4.09746,-3.38161,0.473928,-0.999766,-0.00898057,-0.0187371,0.00608279,0,
58.6387,-4.2851,-3.4335,0.248807,-0.999916,0.00489225,0.00842269,-0.00851112,-4.07119,-3.38192,0.472941,-0.99976,-0.00896477,-0.0187447,0.00692568,0,
58.6608,-4.2851,-3.4335,0.248807,-0.999916,0.00489225,0.00842269,-0.00851112,-4.06118,-3.38206,0.472564,-0.999759,-0.0089623,-0.0187459,0.00705779,0,
58.7206,-4.24998,-3.43246,0.248446,-0.99992,0.00496061,0.00844291,-0.00802966,-4.03397,-3.38243,0.47154,-0.999756,-0.00895453,-0.0187496,0.00747207,0,
58.7786,-4.24998,-3.43246,0.248446,-0.99992,0.00496061,0.00844291,-0.00802966,-4.00726,-3.38282,0.470534,-0.999754,-0.00894805,-0.0187527,0.00781729,0,
58.8015,-4.21494,-3.43146,0.248084,-0.999922,0.00501928,0.00846783,-0.00772563,-3.99678,-3.38298,0.470139,-0.999754,-0.00894791,-0.0187528,0.00782494,0,
58.8613,-4.18856,-3.43083,0.24806,-0.999919,0.00503204,0.00848541,-0.00801353,-3.9695,-3.3834,0.469112,-0.999756,-0.00895361,-0.01875,0.00752099,0,
58.9213,-4.16199,-3.43019,0.248044,-0.999927,0.00504817,0.0085177,-0.00697763,-3.94197,-3.38381,0.468075,-0.999748,-0.00893488,-0.018759,0.00851939,0,
58.9813,-4.16199,-3.43019,0.248044,-0.999927,0.00504817,0.0085177,-0.00697763,-3.91485,-3.38426,0.467053,-0.999746,-0.00893184,-0.0187604,0.00868165,0,
59.0392,-4.11028,-3.42902,0.248001,-0.99993,0.00507586,0.00862172,-0.00630963,-3.88815,-3.38471,0.466046,-0.999742,-0.008922,-0.0187651,0.00920572,0,
59.0611,-4.10103,-3.42866,0.247632,-0.99993,0.0051246,0.00868714,-0.00618584,-3.87819,-3.38477,0.465673,-0.999741,-0.00891956,-0.0187663,0.00933593,2,
59.1191,-4.07546,-3.42813,0.247643,-0.999927,0.00516544,0.00874274,-0.00654816,-3.85111,-3.38369,0.46468,-0.99975,-0.00894047,-0.0187563,0.0082213,2,
59.1421,-4.06612,-3.42778,0.247307,-0.999925,0.00521415,0.00878856,-0.00670731,-3.84035,-3.38335,0.464284,-0.999754,-0.00894884,-0.0187523,0.00777504,2,
59.202,-4.03999,-3.42723,0.247332,-0.999922,0.00527255,0.00881897,-0.00718179,-3.81193,-3.38194,0.463247,-0.999765,-0.00897759,-0.0187386,0.00624171,2,
59.2619,-4.01349,-3.42664,0.247336,-0.999924,0.00531024,0.0088549,-0.00670938,-3.78274,-3.38028,0.462186,-0.999769,-0.00899215,-0.0187316,0.00546482,2,
59.3218,-3.98705,-3.42606,0.247315,-0.999933,0.00535562,0.00890489,-0.00506753,-3.75245,-3.37818,0.461091,-0.999769,-0.00899,-0.0187326,0.00557939,2,
59.3798,-3.96183,-3.42559,0.247331,-0.999933,0.00538679,0.00895199,-0.00494207,-3.72321,-3.37771,0.460007,-0.999771,-0.00899698,-0.0187293,0.0052064,2,
59.4028,-3.95273,-3.42526,0.246998,-0.999932,0.00544278,0.0089976,-0.0050242,-3.71288,-3.37782,0.459619,-0.999771,-0.00899821,-0.0187287,0.00514094,0,
59.4616,-3.95273,-3.42526,0.246998,-0.999932,0.00544278,0.0089976,-0.0050242,-3.68643,-3.37808,0.458625,-0.999768,-0.00898828,-0.0187334,0.00567097,0,
59.5625,-3.88255,-3.42421,0.247382,-0.999937,0.00546888,0.00906546,-0.00373205,-3.64052,-3.37858,0.456899,-0.999763,-0.00897301,-0.0187408,0.00648569,0,
59.6223,-3.85667,-3.42378,0.24736,-0.999937,0.00549535,0.00908913,-0.00364202,-3.61352,-3.37893,0.455883,-0.999762,-0.00897017,-0.0187421,0.0066372,0,
59.6824,-3.8305,-3.42335,0.247352,-0.999936,0.00550363,0.00909297,-0.00384489,-3.58618,-3.37928,0.454855,-0.999763,-0.00897318,-0.0187407,0.00647662,0,
59.7403,-3.80565,-3.42294,0.247343,-0.999939,0.00550608,0.00909908,-0.00295526,-3.5599,-3.37961,0.453866,-0.999757,-0.00895593,-0.0187489,0.00739656,0,
59.7622,-3.80565,-3.42294,0.247343,-0.999939,0.00550608,0.00909908,-0.00295526,-3.54997,-3.37975,0.453492,-0.999754,-0.00895003,-0.0187518,0.00771129,0,
59.8631,-3.75234,-3.42219,0.24735,-0.999942,0.00551167,0.00914957,-0.00127738,-3.50414,-3.38045,0.451766,-0.999741,-0.00891965,-0.0187662,0.00933035,0,
59.923,-3.72679,-3.42187,0.247354,-0.999942,0.00553762,0.00918724,-0.00100572,-3.47711,-3.38094,0.450747,-0.999737,-0.00891177,-0.01877,0.00974997,0,
59.983,-3.70082,-3.42155,0.247347,-0.999941,0.00555534,0.00923761,-0.000957108,-3.44978,-3.38147,0.449715,-0.999735,-0.00890879,-0.0187714,0.00990872,0,
60.0409,-3.67615,-3.42126,0.247341,-0.999941,0.00555101,0.00929503,-0.00014991,-3.42352,-3.38198,0.448724,-0.999726,-0.00889214,-0.0187793,0.0107953,0,
60.0629,-3.6678,-3.42099,0.246997,-0.999941,0.00555829,0.00937273,0.000187368,-3.4135,-3.38219,0.448346,-0.999721,-0.00888391,-0.0187832,0.0112337,0,
60.1637,-3.62296,-3.42077,0.247363,-0.99994,0.00553592,0.00944466,-0.000421244,-3.36762,-3.38321,0.446612,-0.999726,-0.0088926,-0.0187791,0.0107708,0,
60.2236,-3.62296,-3.42077,0.247363,-0.99994,0.00553592,0.00944466,-0.000421244,-3.34064,-3.38378,0.445592,-0.999726,-0.00889181,-0.0187794,0.0108129,0,
60.2836,-3.57155,-3.42021,0.24735,-0.999938,0.00553725,0.00959222,-0.000835365,-3.31327,-3.38436,0.444559,-0.999729,-0.00889732,-0.0187768,0.0105198,0,
60.3415,-3.54661,-3.4199,0.247312,-0.999938,0.00552071,0.00966401,-0.000425969,-3.28693,-3.38491,0.443564,-0.999724,-0.00888838,-0.0187811,0.0109957,0,
60.3633,-3.53845,-3.41961,0.246942,-0.999937,0.00552802,0.00972133,-0.000288841,-3.2771,-3.38512,0.443193,-0.999721,-0.0088841,-0.0187831,0.0112235,0,
60.4643,-3.49331,-3.41926,0.24732,-0.999936,0.00554382,0.0097805,0.000855209,-3.23097,-3.38614,0.441449,-0.999706,-0.00886029,-0.0187943,0.0124902,0,
60.5243,-3.46752,-3.41898,0.247327,-0.999935,0.00556688,0.00983596,0.00138953,-3.20365,-3.38682,0.440415,-0.999698,-0.00884799,-0.0188001,0.0131443,0,
60.5842,-3.44209,-3.41873,0.247353,-0.999934,0.00559261,0.00988359,0.00168513,-3.17647,-3.38752,0.439386,-0.999692,-0.00884021,-0.0188038,0.0135583,0,
60.6421,-3.41731,-3.4185,0.247384,-0.999935,0.00561709,0.00993125,0.000893845,-3.14981,-3.38824,0.438377,-0.999701,-0.00885312,-0.0187977,0.0128719,0,
60.664,-3.41731,-3.4185,0.247384,-0.999935,0.00561709,0.00993125,0.000893845,-3.13999,-3.38849,0.438005,-0.999706,-0.00885959,-0.0187947,0.0125275,0,
60.722,-3.38531,-3.41798,0.247133,-0.999933,0.00560285,0.0100224,0.00147626,-3.11339,-3.38915,0.436998,-0.999692,-0.00884044,-0.0188037,0.0135458,0,
60.745,-3.37644,-3.4177,0.246742,-0.999932,0.00556409,0.0100583,0.00196609,-3.10293,-3.38943,0.436602,-0.999684,-0.00882946,-0.0188088,0.0141298,0,
60.8049,-3.35064,-3.41752,0.246731,-0.99993,0.0055282,0.0100904,0.00259386,-3.07573,-3.39019,0.435572,-0.999673,-0.00881462,-0.0188158,0.0149181,0,
60.8647,-3.32463,-3.41736,0.246701,-0.99993,0.00549899,0.0101288,0.00257741,-3.0485,-3.39099,0.434539,-0.999671,-0.00881282,-0.0188166,0.0150138,0,
60.9248,-3.29852,-3.41718,0.246658,-0.999927,0.00544468,0.0101852,0.00363732,-3.0227,-3.39176,0.43356,-0.999649,-0.00878649,-0.0188289,0.0164118,2,
60.9846,-3.2727,-3.41708,0.24662,-0.999924,0.0054242,0.0102525,0.00424726,-2.99734,-3.39269,0.432595,-0.999632,-0.00876717,-0.0188379,0.0174373,2,
61.0426,-3.24729,-3.41702,0.246586,-0.999924,0.00539141,0.0102949,0.00418737,-2.97265,-3.39385,0.431651,-0.999623,-0.00875705,-0.0188426,0.0179744,2,
61.0655,-3.23834,-3.41682,0.246213,-0.999924,0.00538071,0.0103433,0.00412423,-2.96271,-3.39422,0.431272,-0.999621,-0.00875528,-0.0188435,0.0180682,2,
61.1256,-3.21225,-3.41678,0.246206,-0.999924,0.00535354,0.0103972,0.00402563,-2.9369,-3.39487,0.430296,-0.999622,-0.00875595,-0.0188432,0.0180328,2,
61.1854,-3.18603,-3.41673,0.246217,-0.999924,0.00533101,0.0104613,0.00368017,-2.91036,-3.39552,0.429291,-0.999627,-0.00876134,-0.0188407,0.0177468,2,
61.2452,-3.16008,-3.41668,0.246232,-0.999925,0.00531012,0.0105342,0.00330181,-2.88402,-3.39617,0.428295,-0.999632,-0.00876708,-0.018838,0.0174419,2,
61.3053,-3.13451,-3.41662,0.246275,-0.999925,0.00529246,0.0106259,0.00293284,-2.85787,-3.39688,0.427304,-0.999638,-0.00877346,-0.018835,0.0171035,2,
61.3631,-3.10919,-3.41652,0.246281,-0.999925,0.00529772,0.010706,0.00273962,-2.83192,-3.3979,0.426315,-0.999638,-0.00877354,-0.018835,0.0170988,2,
61.3862,-3.09985,-3.41631,0.245881,-0.999925,0.00527343,0.0107546,0.00256756,-2.82147,-3.3983,0.425917,-0.999638,-0.00877412,-0.0188347,0.0170683,2,
61.4461,-3.07366,-3.41621,0.245917,-0.999925,0.00527968,0.0107934,0.00220595,-2.79427,-3.39932,0.424882,-0.999642,-0.00877852,-0.0188327,0.0168344,2,
61.5041,-3.04868,-3.41609,0.24595,-0.999927,0.00530186,0.0108034,0.00125951,-2.76825,-3.40043,0.423889,-0.999654,-0.0087922,-0.0188263,0.0161085,2,
61.526,-3.04868,-3.41609,0.24595,-0.999927,0.00530186,0.0108034,0.00125951,-2.75809,-3.40068,0.423504,-0.999658,-0.00879688,-0.0188241,0.0158599,2,
61.5859,-3.01308,-3.41571,0.245567,-0.999927,0.00514771,0.0107909,0.00167011,-2.7303,-3.40069,0.422465,-0.999657,-0.0087948,-0.0188251,0.0159703,2,
61.6458,-2.98644,-3.41561,0.245596,-0.999927,0.0050563,0.0107581,0.00198985,-2.70203,-3.401,0.421403,-0.999658,-0.00879691,-0.0188241,0.0158578,2,
61.7037,-2.96081,-3.41556,0.245591,-0.999927,0.00490605,0.0106861,0.00281834,-2.67487,-3.40168,0.420375,-0.999648,-0.00878506,-0.0188296,0.0164871,2,
61.7267,-2.95095,-3.41545,0.245174,-0.999929,0.0047106,0.0105626,0.00282256,-2.66384,-3.40196,0.419957,-0.999647,-0.00878395,-0.0188301,0.0165463,2,
61.7867,-2.92441,-3.41547,0.245182,-0.999931,0.00459416,0.0104523,0.00269065,-2.63489,-3.40216,0.418871,-0.999656,-0.00879377,-0.0188255,0.0160249,2,
61.8465,-2.89828,-3.41549,0.245174,-0.999933,0.00448053,0.0103027,0.00286312,-2.60594,-3.40261,0.417781,-0.999658,-0.00879598,-0.0188245,0.0159071,2,
61.9065,-2.87198,-3.41552,0.245199,-0.999935,0.00433039,0.0101724,0.00277278,-2.57675,-3.40264,0.416689,-0.999665,-0.00880469,-0.0188204,0.0154447,2,
61.9643,-2.84663,-3.41554,0.245151,-0.999938,0.0042854,0.0100473,0.00234627,-2.54796,-3.40138,0.415635,-0.999686,-0.00883236,-0.0188075,0.0139744,2,
61.9863,-2.83768,-3.41546,0.244727,-0.999939,0.00421081,0.00993471,0.00218899,-2.53702,-3.40163,0.415222,-0.999689,-0.00883538,-0.018806,0.0138138,2,
62.0443,-2.81223,-3.41544,0.244664,-0.999941,0.00416727,0.00984986,0.00192263,-2.5087,-3.40244,0.414148,-0.999692,-0.00884043,-0.0188037,0.0135457,2,
62.0672,-2.80248,-3.41533,0.244219,-0.999942,0.00412054,0.00975503,0.00186205,-2.49753,-3.40278,0.413724,-0.999693,-0.00884111,-0.0188033,0.0135096,2,
62.1272,-2.77597,-3.4153,0.244183,-0.999941,0.00406199,0.00967182,0.00264487,-2.4684,-3.40364,0.412619,-0.999682,-0.00882636,-0.0188103,0.0142933,2,
62.187,-2.74988,-3.4153,0.244136,-0.999939,0.00399768,0.00960844,0.0037711,-2.44004,-3.40451,0.411543,-0.999665,-0.00880471,-0.0188204,0.0154438,2,
62.2081,-2.74111,-3.41521,0.243674,-0.999938,0.00394781,0.00952809,0.00429567,-2.43055,-3.4048,0.411183,-0.999656,-0.00879419,-0.0188253,0.0160023,0,
62.2469,-2.72403,-3.4152,0.243404,-0.999935,0.00390333,0.00946135,0.00505424,-2.41278,-3.40536,0.410509,-0.999642,-0.00877806,-0.0188329,0.0168587,0,
62.3049,-2.69888,-3.41533,0.243387,-0.999935,0.00384794,0.00939732,0.00518794,-2.38638,-3.40624,0.409506,-0.999638,-0.00877328,-0.0188351,0.0171123,0,
62.3268,-2.68972,-3.41528,0.242959,-0.999936,0.0037688,0.0093309,0.00513249,-2.37643,-3.40658,0.409127,-0.999637,-0.00877306,-0.0188352,0.0171244,0,
62.4276,-2.64425,-3.41561,0.243273,-0.999936,0.00370673,0.00928285,0.00526802,-2.33043,-3.40814,0.407379,-0.999635,-0.00877055,-0.0188364,0.0172572,0,
62.4876,-2.61825,-3.41577,0.243227,-0.999934,0.00357334,0.0092479,0.00575083,-2.30333,-3.40907,0.406349,-0.999627,-0.00876116,-0.0188407,0.0177555,0,
62.5475,-2.59192,-3.41596,0.243188,-0.999927,0.00341053,0.00922459,0.00700404,-2.27588,-3.41004,0.405305,-0.999603,-0.00873672,-0.0188521,0.0190517,0,
62.6056,-2.56692,-3.41621,0.243148,-0.999924,0.00323931,0.00921522,0.00746984,-2.24948,-3.41104,0.4043,-0.999592,-0.0087264,-0.0188568,0.0195991,0,
62.6274,-2.55816,-3.41623,0.242699,-0.999924,0.0030938,0.00920562,0.00760162,-2.23971,-3.41142,0.403927,-0.999589,-0.00872388,-0.018858,0.0197327,0,
62.6854,-2.53271,-3.41653,0.242632,-0.999917,0.00302549,0.00918241,0.00854839,-2.21319,-3.41245,0.402917,-0.99957,-0.00870561,-0.0188665,0.0207006,0,
62.7084,-2.52328,-3.41661,0.242234,-0.999913,0.00301867,0.00919296,0.00893798,-2.20257,-3.41289,0.402512,-0.999561,-0.00869806,-0.0188699,0.0211009,0,
62.7683,-2.49785,-3.417,0.242204,-0.999905,0.00301893,0.00918792,0.00985004,-2.17581,-3.41401,0.401491,-0.99954,-0.0086796,-0.0188784,0.0220785,0,
62.8281,-2.47222,-3.41743,0.242183,-0.999908,0.00303357,0.00920449,0.00950695,-2.14883,-3.4152,0.400461,-0.999546,-0.00868481,-0.018876,0.0218028,0,
62.8881,-2.44601,-3.41783,0.24215,-0.9999,0.00309453,0.00924921,0.0102327,-2.12139,-3.41639,0.399413,-0.999532,-0.00867266,-0.0188816,0.0224457,0,
62.948,-2.42001,-3.41824,0.242129,-0.999893,0.00309316,0.00927496,0.0108679,-2.09405,-3.41761,0.398369,-0.999518,-0.00866051,-0.0188872,0.0230889,0,
63.0059,-2.39529,-3.41867,0.242112,-0.999888,0.00306685,0.0092888,0.01134,-2.06777,-3.41881,0.397364,-0.999506,-0.00865081,-0.0188916,0.0236021,0,
63.0289,-2.38587,-3.41874,0.241704,-0.999883,0.00307358,0.00932227,0.0117373,-2.05718,-3.41931,0.396959,-0.999497,-0.00864398,-0.0188948,0.0239637,0,
63.0888,-2.38587,-3.41874,0.241704,-0.999883,0.00307358,0.00932227,0.0117373,-2.02999,-3.42061,0.395919,-0.999474,-0.00862585,-0.0189031,0.0249225,0,
63.1488,-2.33443,-3.41977,0.241704,-0.999886,0.0030508,0.00938462,0.011418,-2.00274,-3.42196,0.394876,-0.999502,-0.00864774,-0.0188931,0.0237644,0,
63.2087,-2.30848,-3.42025,0.241685,-0.999875,0.00296364,0.00942721,0.0123845,-1.97543,-3.42325,0.393831,-0.999479,-0.00863,-0.0189012,0.024703,0,
63.2685,-2.28268,-3.42075,0.241642,-0.999856,0.00310287,0.00953021,0.0136723,-1.94826,-3.42458,0.392791,-0.999447,-0.00860607,-0.0189121,0.0259682,0,
63.3265,-2.25751,-3.42127,0.241615,-0.99984,0.00299409,0.00972391,0.0146843,-1.92171,-3.42596,0.391773,-0.999427,-0.00859183,-0.0189185,0.0267205,0,
63.3495,-2.24756,-3.42102,0.241594,-0.999816,0.000609978,0.0109755,0.0157507,-1.91128,-3.42651,0.391373,-0.999416,-0.00858399,-0.0189221,0.0271347,0,
63.4094,-2.22025,-3.42123,0.242131,-0.999759,-0.00247284,0.0124958,0.0178936,-1.88427,-3.42797,0.390337,-0.999372,-0.00855407,-0.0189357,0.0287143,0,
63.4674,-2.19354,-3.42149,0.242766,-0.999701,-0.00569797,0.0140765,0.019184,-1.85786,-3.42948,0.389322,-0.999349,-0.00853908,-0.0189424,0.0295054,0,
63.4893,-2.18364,-3.42114,0.242977,-0.99964,-0.00883001,0.0156116,0.0199526,-1.84791,-3.43007,0.388939,-0.999341,-0.00853434,-0.0189446,0.0297553,0,
63.5492,-2.15695,-3.42156,0.243593,-0.99956,-0.0113975,0.0169226,0.0215355,-1.82068,-3.43168,0.387892,-0.999307,-0.00851303,-0.0189541,0.030879,0,
63.6071,-2.13215,-3.42224,0.243903,-0.999506,-0.0124064,0.0175862,0.0229266,-1.79411,-3.43332,0.386868,-0.999271,-0.0084911,-0.018964,0.0320349,0,
63.63,-2.12331,-3.42258,0.243461,-0.999506,-0.0118578,0.0175542,0.0232044,-1.7838,-3.43397,0.386471,-0.999263,-0.00848657,-0.018966,0.0322737,0,
63.6901,-2.09761,-3.42382,0.243748,-0.999501,-0.0110366,0.0172374,0.0240634,-1.75597,-3.43521,0.385408,-0.999244,-0.00847544,-0.018971,0.0328602,2,
63.7499,-2.09761,-3.42382,0.243748,-0.999501,-0.0110366,0.0172374,0.0240634,-1.72836,-3.43633,0.384355,-0.99924,-0.00847294,-0.0189721,0.0329916,2,
63.8099,-2.04626,-3.42651,0.244252,-0.999556,-0.00893695,0.0161744,0.0233738,-1.70098,-3.43764,0.383308,-0.999268,-0.00848919,-0.0189648,0.0321359,2,
63.8698,-2.02023,-3.42794,0.244426,-0.999586,-0.00747453,0.0158676,0.0228175,-1.67397,-3.43905,0.382272,-0.999278,-0.00849563,-0.0189619,0.0317965,2,
63.9276,-1.99506,-3.42919,0.244535,-0.999592,-0.00634833,0.0154777,0.0231467,-1.64748,-3.44022,0.381261,-0.999268,-0.00848955,-0.0189647,0.0321171,2,
63.9507,-1.98578,-3.4297,0.244075,-0.999612,-0.00528289,0.0150589,0.0228106,-1.63678,-3.4408,0.38085,-0.999267,-0.0084886,-0.0189651,0.0321668,2,
64.0106,-1.96007,-3.43091,0.244194,-0.999636,-0.0044344,0.0147094,0.0221726,-1.60961,-3.4422,0.379809,-0.999277,-0.00849457,-0.0189624,0.0318528,2,
64.0685,-1.935,-3.43203,0.244229,-0.999643,-0.0037676,0.0143537,0.0222218,-1.58331,-3.44333,0.378805,-0.999271,-0.00849154,-0.0189638,0.0320124,2,
64.0904,-1.92608,-3.43242,0.243716,-0.999652,-0.00303706,0.0139045,0.0222214,-1.57321,-3.44395,0.378416,-0.999261,-0.00848515,-0.0189666,0.032349,2,
64.1504,-1.90047,-3.43357,0.243773,-0.999655,-0.00235482,0.0134513,0.0224266,-1.54615,-3.4454,0.377378,-0.999244,-0.00847546,-0.018971,0.0328593,2,
64.2083,-1.87521,-3.43473,0.24376,-0.999661,-0.00164394,0.0129459,0.0225438,-1.52003,-3.44694,0.376373,-0.999229,-0.00846662,-0.0189749,0.0333251,2,
64.2303,-1.86617,-3.43517,0.243231,-0.999666,-0.000900356,0.0124057,0.0226446,-1.51006,-3.44755,0.375989,-0.999217,-0.00846024,-0.0189778,0.0336613,2,
64.2882,-1.84124,-3.43628,0.243174,-0.999689,-0.000424828,0.011955,0.0218723,-1.48464,-3.44957,0.375002,-0.999219,-0.00846124,-0.0189773,0.0336084,2,
64.3112,-1.84124,-3.43628,0.243174,-0.999689,-0.000424828,0.011955,0.0218723,-1.47412,-3.45001,0.374601,-0.999231,-0.00846804,-0.0189743,0.0332505,2,
64.369,-1.8068,-3.43764,0.242536,-0.999707,0.000150625,0.0111263,0.021483,-1.44827,-3.45133,0.37361,-0.999225,-0.00846436,-0.0189759,0.0334441,2,
64.3911,-1.8068,-3.43764,0.242536,-0.999707,0.000150625,0.0111263,0.021483,-1.4384,-3.45203,0.373229,-0.999216,-0.00845948,-0.0189781,0.033701,2,
64.451,-1.77205,-3.43894,0.241892,-0.999705,0.000377811,0.0104705,0.0219328,-1.4121,-3.45401,0.372209,-0.999183,-0.00844102,-0.0189863,0.0346729,2,
64.5109,-1.7457,-3.43999,0.241745,-0.999688,0.000445168,0.0101946,0.0227793,-1.38545,-3.45583,0.371179,-0.999142,-0.00841883,-0.0189962,0.0358406,2,
64.5688,-1.7457,-3.43999,0.241745,-0.999688,0.000445168,0.0101946,0.0227793,-1.36007,-3.45777,0.370195,-0.999109,-0.00840172,-0.0190037,0.03674,2,
64.5908,-1.71183,-3.44136,0.24102,-0.999678,0.000888025,0.00978193,0.0233759,-1.35019,-3.45858,0.369811,-0.999101,-0.00839745,-0.0190056,0.0369646,2,
64.6915,-1.66661,-3.44337,0.241211,-0.999692,0.00116892,0.00970613,0.0227993,-1.31083,-3.46659,0.368194,-0.998978,-0.00833711,-0.0190322,0.0401343,2,
64.7516,-1.6407,-3.44443,0.241064,-0.999686,0.00144014,0.00966343,0.0230715,-1.28895,-3.47134,0.367289,-0.998869,-0.00828707,-0.019054,0.042759,2,
64.8115,-1.61507,-3.4455,0.240951,-0.999666,0.00172993,0.00963816,0.0239011,-1.26745,-3.47452,0.366427,-0.99877,-0.00824391,-0.0190727,0.0450203,2,
64.8694,-1.61507,-3.4455,0.240951,-0.999666,0.00172993,0.00963816,0.0239011,-1.24462,-3.4759,0.365549,-0.998695,-0.00821285,-0.0190861,0.0466461,2,
64.8914,-1.5814,-3.44693,0.240254,-0.999615,0.0022643,0.0096014,0.0259463,-1.23466,-3.47684,0.365159,-0.99867,-0.00820242,-0.0190906,0.0471918,0,
64.9921,-1.53599,-3.44919,0.240438,-0.999621,0.002496,0.00958603,0.0257031,-1.18878,-3.48117,0.363365,-0.998672,-0.00820346,-0.0190902,0.0471376,0,
65.052,-1.53599,-3.44919,0.240438,-0.999621,0.002496,0.00958603,0.0257031,-1.16153,-3.48374,0.3623,-0.998692,-0.00821155,-0.0190867,0.0467144,0,
65.112,-1.4836,-3.4517,0.240089,-0.999626,0.00298152,0.00949927,0.0254708,-1.13422,-3.48629,0.361232,-0.99868,-0.00820671,-0.0190888,0.0469679,0,
65.1699,-1.4836,-3.4517,0.240089,-0.999626,0.00298152,0.00949927,0.0254708,-1.10805,-3.48875,0.360209,-0.998676,-0.00820515,-0.0190894,0.0470493,0,
65.1919,-1.45011,-3.45325,0.239374,-0.999621,0.00338718,0.00939926,0.0256654,-1.09816,-3.48968,0.359822,-0.998667,-0.00820146,-0.019091,0.0472421,0,
65.25,-1.42457,-3.45448,0.239189,-0.999596,0.00364198,0.00932646,0.026607,-1.07166,-3.49219,0.358786,-0.998619,-0.00818195,-0.0190994,0.0482626,0,
65.2729,-1.41532,-3.45489,0.23866,-0.99959,0.00394039,0.00922519,0.0268121,-1.06134,-3.49318,0.358381,-0.998603,-0.00817563,-0.0191021,0.0485933,0,
65.3328,-1.38891,-3.45623,0.2385,-0.999586,0.00427495,0.00911071,0.0269454,-1.03405,-3.49584,0.357313,-0.998589,-0.00817051,-0.0191043,0.0488606,0,
65.3927,-1.36263,-3.45758,0.238343,-0.999548,0.00458454,0.0089455,0.0283329,-1.00684,-3.4985,0.356247,-0.998518,-0.00814293,-0.0191161,0.0503019,0,
65.4525,-1.33649,-3.45903,0.238215,-0.999538,0.0049354,0.00880103,0.0286608,-0.979512,-3.50125,0.355175,-0.998497,-0.00813483,-0.0191195,0.0507248,0,
65.5124,-1.31055,-3.4605,0.238051,-0.999507,0.00511226,0.00860895,0.0297726,-0.952528,-3.50399,0.354117,-0.998436,-0.00811236,-0.0191291,0.0518983,0,
65.5704,-1.31055,-3.4605,0.238051,-0.999507,0.00511226,0.00860895,0.0297726,-0.926063,-3.50674,0.353077,-0.99839,-0.00809541,-0.0191362,0.0527822,0,
65.5935,-1.27631,-3.4625,0.237438,-0.999474,0.0053224,0.00818563,0.0309193,-0.915634,-3.50785,0.352667,-0.998366,-0.00808691,-0.0191398,0.053226,0,
65.6534,-1.25022,-3.46408,0.2373,-0.999464,0.00537949,0.0079841,0.0312834,-0.88838,-3.51075,0.351595,-0.998341,-0.00807771,-0.0191437,0.0537056,0,
65.7132,-1.22408,-3.46573,0.237102,-0.999429,0.00569272,0.00789888,0.0323558,-0.861266,-3.51367,0.350528,-0.998283,-0.00805752,-0.0191522,0.0547582,0,
65.7732,-1.19753,-3.46749,0.236881,-0.99941,0.00612445,0.00786536,0.0328601,-0.833955,-3.51667,0.349453,-0.998257,-0.0080484,-0.0191561,0.0552339,0,
65.833,-1.19753,-3.46749,0.236881,-0.99941,0.00612445,0.00786536,0.0328601,-0.806897,-3.51967,0.348386,-0.998265,-0.00805115,-0.0191549,0.0550905,0,
65.8909,-1.17134,-3.46926,0.236666,-0.999411,0.00652679,0.00785828,0.0327609,-0.780589,-3.52257,0.34735,-0.9982,-0.00802861,-0.0191644,0.0562649,0,
