time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
1.93338,7.60888,-1.30956,0.15743,8.2582,-2.08856,0.0530767,6.16,-1.18266,0.714521,6.76623,-1.94684,0.589532,1,6.16,-1.47426,0.0372081,6.87474,-2.27736,-0.0920011,1,6.16,-1.7939,0.590212,6.77108,-2.54036,0.470448,1,6.16,-1.30885,0.193564,6.75677,-2.06625,0.0575751,1,6.16,-0.879639,0.324824,6.76739,-1.65552,0.195366,1,6.16,-1.61413,0.503994,6.73355,-2.36439,0.386375,1,6.16,-1.35228,0.623271,6.75033,-2.10804,0.497451,1,6.16,-1.65103,0.650275,6.72271,-2.41695,0.547584,1,6.16,-1.15856,0.279714,6.77357,-1.92458,0.157926,1,6.16,-1.2836,0.47686,6.80955,-2.04587,0.337715,1,6.16,-1.6068,0.399493,6.78901,-2.35858,0.275464,1,6.16,-1.51686,0.230147,6.76026,-2.26921,0.110615,1,6.16,-1.789,0.472113,6.72801,-2.54491,0.360401,1,6.16,-1.74932,0.285335,6.74545,-2.50183,0.170039,1,6.16,-1.77611,0.166165,6.72531,-2.53021,0.043627,1,6.16,-1.53672,0.633466,6.73014,-2.2921,0.515886,0,6.16,-1.66615,0.171238,6.77608,-2.42009,0.0476137,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.67705,-2.54286,-0.0871002,1,6.16,-1.71794,0.392442,6.71832,-2.47052,0.272743,1,6.16,-1.55902,0.11613,6.77474,-2.29668,-0.0160091,1,6.16,-1.65728,0.0428167,6.68291,-2.4313,-0.0933771,1,6.16,-1.29259,0.331796,6.79041,-2.0481,0.194794,0,
1.96671,7.60888,-1.30956,0.15743,8.25918,-2.07617,0.0533849,6.16,-1.18266,0.714521,6.76611,-1.94265,0.588784,1,6.16,-1.47426,0.0372081,6.87322,-2.27413,-0.0930437,1,6.16,-1.7939,0.590212,6.77009,-2.53613,0.470219,1,6.16,-1.30885,0.193564,6.75688,-2.06272,0.0560935,1,6.16,-0.879639,0.324824,6.7679,-1.65279,0.197932,1,6.16,-1.61413,0.503994,6.73488,-2.35945,0.384561,1,6.16,-1.35228,0.623271,6.74957,-2.10445,0.496197,1,6.16,-1.65103,0.650275,6.71932,-2.41347,0.547626,1,6.16,-1.15856,0.279714,6.77346,-1.9241,0.156049,1,6.16,-1.2836,0.47686,6.80939,-2.04199,0.336867,1,6.16,-1.6068,0.399493,6.78639,-2.35471,0.274682,1,6.16,-1.51686,0.230147,6.76144,-2.26504,0.109057,1,6.16,-1.789,0.472113,6.72627,-2.54171,0.359135,1,6.16,-1.74932,0.285335,6.74528,-2.4988,0.169041,1,6.16,-1.77611,0.166165,6.7254,-2.52702,0.0426478,1,6.16,-1.53672,0.633466,6.73617,-2.28653,0.512555,0,6.16,-1.66615,0.171238,6.77061,-2.41748,0.0476961,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.67386,-2.54046,-0.0883467,1,6.16,-1.71794,0.392442,6.71967,-2.46595,0.271536,1,6.16,-1.55902,0.11613,6.77166,-2.29244,-0.0164274,1,6.16,-1.65728,0.0428167,6.68089,-2.42955,-0.0968207,1,6.16,-1.29259,0.331796,6.79041,-2.04544,0.194196,0,
2.00004,7.6093,-1.28413,0.157947,8.26059,-2.05032,0.0540441,6.16,-1.18266,0.714521,6.7595,-1.93577,0.591406,1,6.16,-1.47426,0.0372081,6.86608,-2.26725,-0.093243,1,6.16,-1.7939,0.590212,6.76209,-2.53134,0.473647,1,6.16,-1.30885,0.193564,6.74952,-2.05595,0.0560186,1,6.16,-0.879639,0.324824,6.75872,-1.64617,0.199339,1,6.16,-1.61413,0.503994,6.72884,-2.35355,0.386319,1,6.16,-1.35228,0.623271,6.74304,-2.09728,0.498499,1,6.16,-1.65103,0.650275,6.71205,-2.40817,0.550572,1,6.16,-1.15856,0.279714,6.76618,-1.91469,0.156724,1,6.16,-1.2836,0.47686,6.80276,-2.03437,0.33846,1,6.16,-1.6068,0.399493,6.77958,-2.34939,0.276393,1,6.16,-1.51686,0.230147,6.75345,-2.25904,0.1104,1,6.16,-1.789,0.472113,6.72052,-2.53675,0.360778,1,6.16,-1.74932,0.285335,6.73728,-2.49397,0.169995,1,6.16,-1.77611,0.166165,6.71965,-2.52197,0.0427465,1,6.16,-1.53672,0.633466,6.7296,-2.28089,0.51557,0,6.16,-1.66615,0.171238,6.76359,-2.41158,0.0483647,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.66425,-2.53725,-0.0876079,1,6.16,-1.71794,0.392442,6.71305,-2.4608,0.272849,1,6.16,-1.55902,0.11613,6.76467,-2.28569,-0.0167956,1,6.16,-1.65728,0.0428167,6.6727,-2.42458,-0.0975897,1,6.16,-1.29259,0.331796,6.78326,-2.03749,0.194782,0,
2.03338,7.60927,-1.27409,0.157944,8.26132,-2.0354,0.0544267,6.16,-1.18266,0.714521,6.75463,-1.93486,0.591529,1,6.16,-1.47426,0.0372081,6.85939,-2.26895,-0.0927309,1,6.16,-1.7939,0.590212,6.75466,-2.53331,0.475219,1,6.16,-1.30885,0.193564,6.74334,-2.05494,0.0544926,1,6.16,-0.879639,0.324824,6.75824,-1.64656,0.19882,1,6.16,-1.61413,0.503994,6.72223,-2.35655,0.38714,1,6.16,-1.35228,0.623271,6.73757,-2.09915,0.502221,1,6.16,-1.65103,0.650275,6.70451,-2.41002,0.552998,1,6.16,-1.15856,0.279714,6.76143,-1.91427,0.155964,1,6.16,-1.2836,0.47686,6.79705,-2.03488,0.339029,1,6.16,-1.6068,0.399493,6.77264,-2.35059,0.277006,1,6.16,-1.51686,0.230147,6.74704,-2.26308,0.108143,1,6.16,-1.789,0.472113,6.71284,-2.53926,0.361211,1,6.16,-1.74932,0.285335,6.73033,-2.49816,0.169376,1,6.16,-1.77611,0.166165,6.71267,-2.52524,0.0415774,1,6.16,-1.53672,0.633466,6.72362,-2.28296,0.51733,0,6.16,-1.66615,0.171238,6.75664,-2.41635,0.0469044,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.65692,-2.54118,-0.0899796,1,6.16,-1.71794,0.392442,6.70632,-2.46376,0.273764,1,6.16,-1.55902,0.11613,6.75838,-2.29072,-0.0184544,1,6.16,-1.65728,0.0428167,6.66484,-2.4292,-0.100497,1,6.16,-1.29259,0.331796,6.77734,-2.03686,0.19573,0,
2.06671,7.60997,-1.24839,0.158479,8.26111,-2.04025,0.0543017,6.16,-1.18266,0.714521,6.76044,-1.95335,0.588711,1,6.16,-1.47426,0.0372081,6.86424,-2.28591,-0.0934074,1,6.16,-1.7939,0.590212,6.75329,-2.55014,0.472703,1,6.16,-1.30885,0.193564,6.74888,-2.07168,0.053655,1,6.16,-0.879639,0.324824,6.76608,-1.6666,0.197604,1,6.16,-1.61413,0.503994,6.73251,-2.3723,0.383384,1,6.16,-1.35228,0.623271,6.74301,-2.11796,0.499697,1,6.16,-1.65103,0.650275,6.7072,-2.4277,0.549675,1,6.16,-1.15856,0.279714,6.76822,-1.93243,0.155544,1,6.16,-1.2836,0.47686,6.80256,-2.05245,0.336759,1,6.16,-1.6068,0.399493,6.77719,-2.36908,0.273931,1,6.16,-1.51686,0.230147,6.75736,-2.27812,0.107301,1,6.16,-1.789,0.472113,6.72024,-2.55524,0.358086,1,6.16,-1.74932,0.285335,6.73732,-2.5125,0.16935,1,6.16,-1.77611,0.166165,6.72132,-2.53934,0.040198,1,6.16,-1.53672,0.633466,6.72763,-2.30046,0.514448,0,6.16,-1.66615,0.171238,6.76576,-2.43176,0.0449589,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.65921,-2.55776,-0.091554,1,6.16,-1.71794,0.392442,6.7162,-2.47903,0.271124,1,6.16,-1.55902,0.11613,6.76433,-2.3036,-0.017728,1,6.16,-1.65728,0.0428167,6.67185,-2.449,-0.104343,1,6.16,-1.29259,0.331796,6.78296,-2.05659,0.193247,0,
2.10005,7.61011,-1.23846,0.158485,8.26273,-2.01423,0.05496,6.16,-1.18266,0.714521,6.75126,-1.94349,0.591875,1,6.16,-1.47426,0.0372081,6.85464,-2.27946,-0.0933314,1,6.16,-1.7939,0.590212,6.7492,-2.54205,0.474372,1,6.16,-1.30885,0.193564,6.7336,-2.06307,0.0530339,1,6.16,-0.879639,0.324824,6.74477,-1.64985,0.200078,1,6.16,-1.61413,0.503994,6.72452,-2.36497,0.384975,1,6.16,-1.35228,0.623271,6.73452,-2.10884,0.503999,1,6.16,-1.65103,0.650275,6.70142,-2.42068,0.552017,1,6.16,-1.15856,0.279714,6.75743,-1.92231,0.156005,1,6.16,-1.2836,0.47686,6.78768,-2.04334,0.340535,1,6.16,-1.6068,0.399493,6.77207,-2.36157,0.274904,1,6.16,-1.51686,0.230147,6.7448,-2.27154,0.107985,1,6.16,-1.789,0.472113,6.71853,-2.54735,0.357737,1,6.16,-1.74932,0.285335,6.72973,-2.50644,0.170206,1,6.16,-1.77611,0.166165,6.71689,-2.53232,0.0392734,1,6.16,-1.53672,0.633466,6.72039,-2.29256,0.51655,0,6.16,-1.66615,0.171238,6.75718,-2.42453,0.0462654,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.65415,-2.55164,-0.0913492,1,6.16,-1.71794,0.392442,6.71171,-2.47185,0.272098,1,6.16,-1.55902,0.11613,6.75021,-2.29595,-0.0187348,1,6.16,-1.65728,0.0428167,6.67121,-2.44409,-0.107571,1,6.16,-1.29259,0.331796,6.76812,-2.04805,0.19492,0,
2.13338,7.61011,-1.23846,0.158485,8.2634,-2.00406,0.0552164,6.16,-1.18266,0.714521,6.71332,-1.94328,0.605847,1,6.16,-1.47426,0.0372081,6.81785,-2.28727,-0.0977212,1,6.16,-1.7939,0.590212,6.71845,-2.55439,0.483356,1,6.16,-1.30885,0.193564,6.69278,-2.06854,0.054112,1,6.16,-0.879639,0.324824,6.69773,-1.64126,0.20392,1,6.16,-1.61413,0.503994,6.68956,-2.37503,0.392385,1,6.16,-1.35228,0.623271,6.69667,-2.11486,0.514754,1,6.16,-1.65103,0.650275,6.66751,-2.43205,0.562106,1,6.16,-1.15856,0.279714,6.71479,-1.9219,0.158804,1,6.16,-1.2836,0.47686,6.74846,-2.04528,0.348084,1,6.16,-1.6068,0.399493,6.7347,-2.36969,0.280946,1,6.16,-1.51686,0.230147,6.7072,-2.27774,0.109774,1,6.16,-1.789,0.472113,6.68628,-2.56059,0.365085,1,6.16,-1.74932,0.285335,6.69709,-2.51894,0.171699,1,6.16,-1.77611,0.166165,6.68539,-2.54607,0.0399829,1,6.16,-1.53672,0.633466,6.68502,-2.30101,0.527031,1,6.16,-1.66615,0.171238,6.72018,-2.43585,0.0471388,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.61933,-2.56574,-0.0946955,1,6.16,-1.71794,0.392442,6.67838,-2.48435,0.278351,1,6.16,-1.55902,0.11613,6.7156,-2.30564,-0.0204907,1,6.16,-1.65728,0.0428167,6.63158,-2.45533,-0.11121,1,6.16,-1.29259,0.331796,6.72697,-2.05229,0.198669,1,
2.16671,7.61068,-1.2125,0.15905,8.26491,-1.97763,0.0558885,6.16,-1.18266,0.714521,6.7736,-1.93707,0.585385,1,6.16,-1.47426,0.0372081,6.88613,-2.2646,-0.0904345,1,6.16,-1.7939,0.590212,6.78604,-2.52256,0.465131,1,6.16,-1.30885,0.193564,6.76363,-2.05665,0.0543966,1,6.16,-0.879639,0.324824,6.75276,-1.64493,0.200061,1,6.16,-1.61413,0.503994,6.76018,-2.35104,0.378171,1,6.16,-1.35228,0.623271,6.76344,-2.10211,0.49557,1,6.16,-1.65103,0.650275,6.7365,-2.4058,0.540704,1,6.16,-1.15856,0.279714,6.78132,-1.9157,0.156247,1,6.16,-1.2836,0.47686,6.81426,-2.03325,0.336817,1,6.16,-1.6068,0.399493,6.80337,-2.34454,0.271652,1,6.16,-1.51686,0.230147,6.77851,-2.25666,0.108045,1,6.16,-1.789,0.472113,6.75638,-2.52866,0.351172,1,6.16,-1.74932,0.285335,6.76802,-2.48731,0.166185,1,6.16,-1.77611,0.166165,6.75773,-2.51298,0.0414012,1,6.16,-1.53672,0.633466,6.75357,-2.27965,0.507778,1,6.16,-1.66615,0.171238,6.79159,-2.4074,0.0465104,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.69301,-2.53189,-0.0889752,1,6.16,-1.71794,0.392442,6.75074,-2.45602,0.266904,1,6.16,-1.55902,0.11613,6.78745,-2.28208,-0.0162657,1,6.16,-1.65728,0.0428167,6.70023,-2.42757,-0.105205,1,6.16,-1.29259,0.331796,6.79536,-2.03908,0.193328,1,
2.20005,7.61074,-1.20194,0.159052,8.26515,-1.96687,0.0561718,6.16,-1.18266,0.714521,6.78,-1.94132,0.584451,1,6.16,-1.47426,0.0372081,6.87524,-2.27186,-0.0914195,1,6.16,-1.7939,0.590212,6.76634,-2.53549,0.470247,1,6.16,-1.30885,0.193564,6.7622,-2.05977,0.0536373,1,6.16,-0.879639,0.324824,6.77491,-1.65593,0.197195,1,6.16,-1.61413,0.503994,6.74616,-2.35971,0.381447,1,6.16,-1.35228,0.623271,6.76059,-2.10748,0.495547,1,6.16,-1.65103,0.650275,6.72119,-2.41742,0.545676,1,6.16,-1.15856,0.279714,6.78862,-1.9227,0.155543,1,6.16,-1.2836,0.47686,6.81482,-2.03886,0.336443,1,6.16,-1.6068,0.399493,6.78868,-2.35342,0.274121,1,6.16,-1.51686,0.230147,6.76784,-2.26435,0.108256,1,6.16,-1.789,0.472113,6.7367,-2.54311,0.355226,1,6.16,-1.74932,0.285335,6.74683,-2.49908,0.16743,1,6.16,-1.77611,0.166165,6.73523,-2.52614,0.0405262,1,6.16,-1.53672,0.633466,6.74275,-2.28857,0.510619,1,6.16,-1.66615,0.171238,6.77361,-2.41781,0.0457474,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.66881,-2.54618,-0.0912829,1,6.16,-1.71794,0.392442,6.73352,-2.46769,0.269588,1,6.16,-1.55902,0.11613,6.77396,-2.28953,-0.0170071,1,6.16,-1.65728,0.0428167,6.6802,-2.43905,-0.108447,1,6.16,-1.29259,0.331796,6.79505,-2.04381,0.193926,1,
2.23338,7.61148,-1.17503,0.15966,8.26599,-1.95143,0.0565655,6.16,-1.18266,0.714521,6.7801,-1.93965,0.581778,1,6.16,-1.47426,0.0372081,6.87855,-2.26991,-0.091103,1,6.16,-1.7939,0.590212,6.77192,-2.53276,0.466073,1,6.16,-1.30885,0.193564,6.76296,-2.0623,0.0521166,1,6.16,-0.879639,0.324824,6.77933,-1.65783,0.194575,1,6.16,-1.61413,0.503994,6.74877,-2.36054,0.378121,1,6.16,-1.35228,0.623271,6.76064,-2.10798,0.493877,1,6.16,-1.65103,0.650275,6.72529,-2.41615,0.542172,1,6.16,-1.15856,0.279714,6.78978,-1.92318,0.152789,1,6.16,-1.2836,0.47686,6.81561,-2.03877,0.334197,1,6.16,-1.6068,0.399493,6.79273,-2.35229,0.271428,1,6.16,-1.51686,0.230147,6.77079,-2.26256,0.108185,1,6.16,-1.789,0.472113,6.74437,-2.54066,0.352092,1,6.16,-1.74932,0.285335,6.75286,-2.49792,0.164824,1,6.16,-1.77611,0.166165,6.74271,-2.52489,0.0389616,1,6.16,-1.53672,0.633466,6.7449,-2.28751,0.50727,1,6.16,-1.66615,0.171238,6.77937,-2.41648,0.0431582,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.678,-2.54488,-0.0926952,1,6.16,-1.71794,0.392442,6.7374,-2.46636,0.266883,1,6.16,-1.55902,0.11613,6.77805,-2.29063,-0.0189555,1,6.16,-1.65728,0.0428167,6.68583,-2.43838,-0.1101,1,6.16,-1.29259,0.331796,6.79609,-2.04395,0.191597,1,
2.26672,7.61148,-1.17503,0.15966,8.26475,-1.93914,0.0569275,6.16,-1.18266,0.714521,6.78132,-1.94547,0.580468,1,6.16,-1.47426,0.0372081,6.87714,-2.2755,-0.0938029,1,6.16,-1.7939,0.590212,6.76624,-2.54075,0.465474,1,6.16,-1.30885,0.193564,6.76486,-2.06593,0.0513088,1,6.16,-0.879639,0.324824,6.7819,-1.66296,0.194604,1,6.16,-1.61413,0.503994,6.74716,-2.36482,0.377502,1,6.16,-1.35228,0.623271,6.76135,-2.1136,0.493479,1,6.16,-1.65103,0.650275,6.72093,-2.42346,0.542326,1,6.16,-1.15856,0.279714,6.79131,-1.92795,0.152477,1,6.16,-1.2836,0.47686,6.8164,-2.04227,0.333621,1,6.16,-1.6068,0.399493,6.78987,-2.35635,0.270502,1,6.16,-1.51686,0.230147,6.76845,-2.26727,0.105113,1,6.16,-1.789,0.472113,6.73688,-2.54888,0.350967,1,6.16,-1.74932,0.285335,6.74839,-2.50241,0.164255,1,6.16,-1.77611,0.166165,6.73836,-2.53127,0.0361458,1,6.16,-1.53672,0.633466,6.74252,-2.29301,0.506804,1,6.16,-1.66615,0.171238,6.77696,-2.42319,0.0438875,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.67403,-2.55181,-0.0941634,1,6.16,-1.71794,0.392442,6.73103,-2.47231,0.265844,1,6.16,-1.55902,0.11613,6.77825,-2.29492,-0.0199914,1,6.16,-1.65728,0.0428167,6.68234,-2.44385,-0.111505,1,6.16,-1.29259,0.331796,6.79736,-2.04992,0.189685,1,
2.30005,7.6121,-1.14836,0.160213,8.26396,-1.91171,0.0576855,6.16,-1.18266,0.714521,6.73264,-1.9367,0.596284,1,6.16,-1.47426,0.0372081,6.8317,-2.27943,-0.100139,1,6.16,-1.7939,0.590212,6.72617,-2.54647,0.476247,1,6.16,-1.30885,0.193564,6.71088,-2.06395,0.0508732,1,6.16,-0.879639,0.324824,6.72704,-1.64736,0.198247,1,6.16,-1.61413,0.503994,6.69818,-2.3704,0.387509,1,6.16,-1.35228,0.623271,6.71194,-2.11144,0.507769,1,6.16,-1.65103,0.650275,6.67628,-2.42864,0.556603,1,6.16,-1.15856,0.279714,6.73443,-1.91957,0.155562,1,6.16,-1.2836,0.47686,6.76548,-2.03735,0.341755,1,6.16,-1.6068,0.399493,6.74332,-2.36307,0.27701,1,6.16,-1.51686,0.230147,6.71748,-2.27296,0.105997,1,6.16,-1.789,0.472113,6.69398,-2.55975,0.359067,1,6.16,-1.74932,0.285335,6.69784,-2.51134,0.1688,1,6.16,-1.77611,0.166165,6.69171,-2.54177,0.0357061,1,6.16,-1.53672,0.633466,6.69573,-2.29515,0.521328,1,6.16,-1.66615,0.171238,6.72876,-2.43075,0.0439972,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.62842,-2.5636,-0.0978002,1,6.16,-1.71794,0.392442,6.68237,-2.48159,0.272692,1,6.16,-1.55902,0.11613,6.72852,-2.29892,-0.0223231,1,6.16,-1.65728,0.0428167,6.63282,-2.4526,-0.117163,1,6.16,-1.29259,0.331796,6.74527,-2.04524,0.194373,1,
2.33338,7.61218,-1.13858,0.160156,8.26472,-1.89616,0.058084,6.16,-1.18266,0.714521,6.77572,-1.93612,0.581675,1,6.16,-1.47426,0.0372081,6.88797,-2.26482,-0.0963601,1,6.16,-1.7939,0.590212,6.77808,-2.52702,0.459387,1,6.16,-1.30885,0.193564,6.76425,-2.05692,0.0496114,1,6.16,-0.879639,0.324824,6.7628,-1.65482,0.193517,1,6.16,-1.61413,0.503994,6.75631,-2.35696,0.372973,1,6.16,-1.35228,0.623271,6.76134,-2.10577,0.489858,1,6.16,-1.65103,0.650275,6.7301,-2.4127,0.537422,1,6.16,-1.15856,0.279714,6.78182,-1.9204,0.150895,1,6.16,-1.2836,0.47686,6.81458,-2.03374,0.331382,1,6.16,-1.6068,0.399493,6.80214,-2.34626,0.266803,1,6.16,-1.51686,0.230147,6.7775,-2.26149,0.101574,1,6.16,-1.789,0.472113,6.75132,-2.53675,0.345383,1,6.16,-1.74932,0.285335,6.7564,-2.48937,0.161598,1,6.16,-1.77611,0.166165,6.75068,-2.5191,0.0349106,1,6.16,-1.53672,0.633466,6.74921,-2.28415,0.502705,1,6.16,-1.66615,0.171238,6.78748,-2.41385,0.0428832,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.69142,-2.53946,-0.0945826,1,6.16,-1.71794,0.392442,6.74116,-2.46132,0.260886,1,6.16,-1.55902,0.11613,6.78504,-2.28309,-0.0203882,1,6.16,-1.65728,0.0428167,6.69603,-2.43316,-0.11262,1,6.16,-1.29259,0.331796,6.79608,-2.04157,0.188505,1,
2.36672,7.61218,-1.13858,0.160156,8.26457,-1.90152,0.0579437,6.16,-1.18266,0.714521,6.77986,-1.95883,0.578681,1,6.16,-1.47426,0.0372081,6.87538,-2.28627,-0.0980675,1,6.16,-1.7939,0.590212,6.76019,-2.54915,0.464895,1,6.16,-1.30885,0.193564,6.76091,-2.07329,0.0484827,1,6.16,-0.879639,0.324824,6.77897,-1.67656,0.192593,1,6.16,-1.61413,0.503994,6.74441,-2.37782,0.375241,1,6.16,-1.35228,0.623271,6.75888,-2.12506,0.491839,1,6.16,-1.65103,0.650275,6.71595,-2.43616,0.540829,1,6.16,-1.15856,0.279714,6.78683,-1.93948,0.151095,1,6.16,-1.2836,0.47686,6.81432,-2.05289,0.330731,1,6.16,-1.6068,0.399493,6.78698,-2.36969,0.267671,1,6.16,-1.51686,0.230147,6.76733,-2.28397,0.102371,1,6.16,-1.789,0.472113,6.72974,-2.56611,0.34869,1,6.16,-1.74932,0.285335,6.73628,-2.51494,0.162421,1,6.16,-1.77611,0.166165,6.7281,-2.54646,0.0335963,1,6.16,-1.53672,0.633466,6.74047,-2.30579,0.504868,1,6.16,-1.66615,0.171238,6.7711,-2.43631,0.0423082,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.66676,-2.567,-0.0972329,1,6.16,-1.71794,0.392442,6.72278,-2.48681,0.262617,1,6.16,-1.55902,0.11613,6.76974,-2.30398,-0.0215519,1,6.16,-1.65728,0.0428167,6.67749,-2.45712,-0.114894,1,6.16,-1.29259,0.331796,6.79523,-2.05973,0.188023,1,
2.40005,7.6127,-1.11089,0.16071,8.2638,-1.87269,0.0587385,6.16,-1.18266,0.714521,6.78405,-1.95014,0.575596,1,6.16,-1.47426,0.0372081,6.88512,-2.27695,-0.0972493,1,6.16,-1.7939,0.590212,6.76651,-2.53724,0.464151,1,6.16,-1.30885,0.193564,6.76681,-2.06501,0.0476802,1,6.16,-0.879639,0.324824,6.78449,-1.67118,0.189972,1,6.16,-1.61413,0.503994,6.7511,-2.36947,0.375097,1,6.16,-1.35228,0.623271,6.76406,-2.11677,0.490348,1,6.16,-1.65103,0.650275,6.72491,-2.42482,0.538347,1,6.16,-1.15856,0.279714,6.79149,-1.93069,0.149926,1,6.16,-1.2836,0.47686,6.81927,-2.04307,0.329381,1,6.16,-1.6068,0.399493,6.79744,-2.35831,0.266937,1,6.16,-1.51686,0.230147,6.77513,-2.27443,0.10234,1,6.16,-1.789,0.472113,6.74387,-2.55084,0.347476,1,6.16,-1.74932,0.285335,6.75083,-2.50294,0.162687,1,6.16,-1.77611,0.166165,6.74263,-2.53428,0.0350419,1,6.16,-1.53672,0.633466,6.74766,-2.29534,0.503479,1,6.16,-1.66615,0.171238,6.77834,-2.42545,0.0418091,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.68093,-2.55589,-0.0941244,1,6.16,-1.71794,0.392442,6.73434,-2.47422,0.262446,1,6.16,-1.55902,0.11613,6.7788,-2.29202,-0.021726,1,6.16,-1.65728,0.0428167,6.6901,-2.44837,-0.111776,1,6.16,-1.29259,0.331796,6.80023,-2.05094,0.186166,1,
2.43339,7.61355,-1.08465,0.161208,8.26442,-1.85721,0.0591392,6.16,-1.18266,0.714521,6.78289,-1.95392,0.575308,1,6.16,-1.47426,0.0372081,6.88375,-2.27814,-0.0969544,1,6.16,-1.7939,0.590212,6.76226,-2.54274,0.462481,1,6.16,-1.30885,0.193564,6.76706,-2.06741,0.0454078,1,6.16,-0.879639,0.324824,6.7849,-1.67443,0.189842,1,6.16,-1.61413,0.503994,6.75077,-2.37544,0.373847,1,6.16,-1.35228,0.623271,6.76316,-2.12116,0.489356,1,6.16,-1.65103,0.650275,6.7207,-2.43122,0.538906,1,6.16,-1.15856,0.279714,6.79108,-1.93335,0.150406,1,6.16,-1.2836,0.47686,6.81802,-2.04531,0.329547,1,6.16,-1.6068,0.399493,6.79328,-2.36347,0.266168,1,6.16,-1.51686,0.230147,6.77031,-2.27718,0.100135,1,6.16,-1.789,0.472113,6.73442,-2.56221,0.346477,1,6.16,-1.74932,0.285335,6.74752,-2.50744,0.160677,1,6.16,-1.77611,0.166165,6.7374,-2.53956,0.0357672,1,6.16,-1.53672,0.633466,6.74512,-2.30263,0.502991,1,6.16,-1.66615,0.171238,6.77456,-2.43043,0.0390467,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.67781,-2.56208,-0.0973084,1,6.16,-1.71794,0.392442,6.72794,-2.48054,0.262631,1,6.16,-1.55902,0.11613,6.77537,-2.29445,-0.0225155,1,6.16,-1.65728,0.0428167,6.68985,-2.45222,-0.113721,1,6.16,-1.29259,0.331796,6.80015,-2.05545,0.187009,1,
