time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.83337,-7.57898,0.659839,0.334086,-7.42478,1.35259,0.507318,-6.16,0.985061,0.74793,-5.93139,1.69767,0.91354,1,-6.16,1.1645,0.539901,-5.92981,1.86884,0.708063,1,-6.16,1.14926,0.684693,-5.91956,1.85503,0.857819,1,-6.16,1.29802,0.644058,-5.90841,2.0014,0.817101,1,-6.16,1.04924,0.640534,-5.91838,1.74985,0.815466,1,-6.16,1.14137,0.428211,-5.92861,1.84557,0.599973,1,-6.16,0.819178,0.55086,-5.97154,1.5389,0.707569,1,-6.16,0.540528,0.633627,-5.99708,1.28826,0.787591,1,-6.16,1.29288,0.37568,-5.90476,1.99322,0.542465,1,-6.16,1.04609,0.520698,-5.94031,1.75274,0.688626,1,-6.16,0.74099,0.746434,-5.97992,1.4683,0.894073,1,-6.16,1.01543,0.312859,-5.9255,1.72463,0.456737,1,-6.16,1.49948,0.711239,-5.86948,2.21309,0.8967,1,-6.16,0.734723,0.45979,-5.9632,1.45734,0.622632,1,-6.16,1.59874,0.415936,-5.89187,2.30526,0.583167,1,-6.16,0.560671,0.736978,-5.98219,1.29561,0.907589,1,-6.16,1.55901,0.618619,-5.86497,2.27557,0.798964,1,-6.16,1.40281,0.667664,-5.90073,2.10379,0.846585,1,-6.16,1.20193,0.335653,-5.9404,1.90152,0.500837,1,-6.16,0.794993,0.224385,-5.97831,1.52085,0.398145,1,-6.16,0.55786,0.381883,-6.00991,1.304,0.549478,1,-6.16,0.887001,0.128398,-5.97854,1.60374,0.303549,1,-6.16,1.30887,0.489673,-5.91628,2.01348,0.651877,1,-6.16,0.673392,0.573318,-5.94785,1.39695,0.738063,1,-6.16,0.896235,0.68316,-5.95099,1.6063,0.856288,1,
1.86671,-7.57737,0.63274,0.333988,-7.42612,1.34194,0.507033,-6.16,0.985061,0.74793,-5.906,1.70574,0.919113,1,-6.16,1.1645,0.539901,-5.90476,1.87785,0.710659,1,-6.16,1.14926,0.684693,-5.89548,1.86502,0.862596,1,-6.16,1.29802,0.644058,-5.88392,2.0132,0.820405,1,-6.16,1.04924,0.640534,-5.89307,1.75755,0.819631,1,-6.16,1.14137,0.428211,-5.90012,1.85649,0.601236,1,-6.16,0.819178,0.55086,-5.94602,1.54683,0.709863,1,-6.16,0.540528,0.633627,-5.9731,1.28769,0.793154,1,-6.16,1.29288,0.37568,-5.88264,2.00638,0.541436,1,-6.16,1.04609,0.520698,-5.91359,1.7625,0.691213,1,-6.16,0.74099,0.746434,-5.95532,1.47093,0.900433,1,-6.16,1.01543,0.312859,-5.89846,1.73307,0.457018,1,-6.16,1.49948,0.711239,-5.84734,2.22859,0.901475,1,-6.16,0.734723,0.45979,-5.93705,1.46152,0.624392,1,-6.16,1.59874,0.415936,-5.89187,2.30526,0.583167,1,-6.16,0.560671,0.736978,-5.9587,1.29574,0.913522,1,-6.16,1.55901,0.618619,-5.84085,2.2894,0.802677,1,-6.16,1.40281,0.667664,-5.87988,2.11734,0.850977,1,-6.16,1.20193,0.335653,-5.91221,1.91109,0.502023,1,-6.16,0.794993,0.224385,-5.9526,1.52594,0.397066,1,-6.16,0.55786,0.381883,-5.98492,1.30431,0.549255,1,-6.16,0.887001,0.128398,-5.95327,1.60981,0.300492,1,-6.16,1.30887,0.489673,-5.88774,2.02678,0.653489,1,-6.16,0.673392,0.573318,-5.92255,1.40142,0.744734,1,-6.16,0.896235,0.68316,-5.92605,1.61174,0.861314,1,
1.90004,-7.57737,0.63274,0.333988,-7.42617,1.32668,0.506582,-6.16,0.985061,0.74793,-5.90975,1.70273,0.920486,1,-6.16,1.1645,0.539901,-5.91096,1.87782,0.711217,1,-6.16,1.14926,0.684693,-5.90151,1.86477,0.860452,1,-6.16,1.29802,0.644058,-5.89252,2.01294,0.820901,1,-6.16,1.04924,0.640534,-5.89739,1.7569,0.819313,1,-6.16,1.14137,0.428211,-5.90735,1.85594,0.601479,1,-6.16,0.819178,0.55086,-5.9495,1.54548,0.711769,1,-6.16,0.540528,0.633627,-5.97176,1.28959,0.792529,1,-6.16,1.29288,0.37568,-5.8921,2.00326,0.541556,1,-6.16,1.04609,0.520698,-5.91822,1.76176,0.690129,1,-6.16,0.74099,0.746434,-5.95684,1.47234,0.900597,1,-6.16,1.01543,0.312859,-5.90402,1.73442,0.459872,1,-6.16,1.49948,0.711239,-5.85848,2.22449,0.898753,1,-6.16,0.734723,0.45979,-5.93826,1.46245,0.625394,1,-6.16,1.59874,0.415936,-5.89187,2.30526,0.583167,1,-6.16,0.560671,0.736978,-5.9575,1.29393,0.912359,1,-6.16,1.55901,0.618619,-5.84711,2.28783,0.802691,1,-6.16,1.40281,0.667664,-5.88875,2.11498,0.850152,1,-6.16,1.20193,0.335653,-5.91844,1.91061,0.500712,1,-6.16,0.794993,0.224385,-5.95387,1.52626,0.398768,1,-6.16,0.55786,0.381883,-5.98393,1.30574,0.551208,1,-6.16,0.887001,0.128398,-5.95738,1.61242,0.300561,1,-6.16,1.30887,0.489673,-5.89697,2.02423,0.653202,1,-6.16,0.673392,0.573318,-5.92335,1.40135,0.745686,1,-6.16,0.896235,0.68316,-5.92817,1.60961,0.860077,1,
1.93338,-7.57586,0.606289,0.333889,-7.42841,1.31708,0.506349,-6.16,0.985061,0.74793,-5.9221,1.70235,0.917916,1,-6.16,1.1645,0.539901,-5.92578,1.87418,0.710542,1,-6.16,1.14926,0.684693,-5.91469,1.86095,0.859866,1,-6.16,1.29802,0.644058,-5.90582,2.00707,0.820749,1,-6.16,1.04924,0.640534,-5.91048,1.7528,0.817904,1,-6.16,1.14137,0.428211,-5.92081,1.85214,0.60275,1,-6.16,0.819178,0.55086,-5.96326,1.54318,0.711134,1,-6.16,0.540528,0.633627,-5.98722,1.29038,0.791182,1,-6.16,1.29288,0.37568,-5.90076,1.99835,0.54478,1,-6.16,1.04609,0.520698,-5.93068,1.75886,0.690893,1,-6.16,0.74099,0.746434,-5.97192,1.47057,0.898069,1,-6.16,1.01543,0.312859,-5.91972,1.73086,0.461442,1,-6.16,1.49948,0.711239,-5.86437,2.21782,0.900125,1,-6.16,0.734723,0.45979,-5.95416,1.46445,0.624168,1,-6.16,1.59874,0.415936,-5.89187,2.30526,0.583167,1,-6.16,0.560671,0.736978,-5.97273,1.29546,0.910443,1,-6.16,1.55901,0.618619,-5.8538,2.2807,0.801606,1,-6.16,1.40281,0.667664,-5.89657,2.10971,0.849977,1,-6.16,1.20193,0.335653,-5.93292,1.90707,0.504483,1,-6.16,0.794993,0.224385,-5.96903,1.52553,0.401371,1,-6.16,0.55786,0.381883,-5.99965,1.30657,0.551885,1,-6.16,0.887001,0.128398,-5.97311,1.60913,0.303644,1,-6.16,1.30887,0.489673,-5.90746,2.01831,0.65381,1,-6.16,0.673392,0.573318,-5.93885,1.40167,0.744126,1,-6.16,0.896235,0.68316,-5.94216,1.60767,0.85924,1,
1.96671,-7.57554,0.596231,0.33351,-7.42892,1.30747,0.506076,-6.16,0.985061,0.74793,-5.93243,1.70475,0.915578,1,-6.16,1.1645,0.539901,-5.92971,1.87493,0.711251,1,-6.16,1.14926,0.684693,-5.91897,1.86447,0.859567,1,-6.16,1.29802,0.644058,-5.90639,2.01423,0.820349,1,-6.16,1.04924,0.640534,-5.91763,1.75578,0.817151,1,-6.16,1.14137,0.428211,-5.92572,1.85466,0.60396,1,-6.16,0.819178,0.55086,-5.97637,1.54619,0.712127,1,-6.16,0.540528,0.633627,-6.00659,1.2959,0.790716,1,-6.16,1.29288,0.37568,-5.90158,2.00116,0.544476,1,-6.16,1.04609,0.520698,-5.93814,1.76166,0.69237,1,-6.16,0.74099,0.746434,-5.98602,1.47349,0.896549,1,-6.16,1.01543,0.312859,-5.9266,1.73444,0.467466,1,-6.16,1.49948,0.711239,-5.86079,2.22535,0.903354,1,-6.16,0.734723,0.45979,-5.9695,1.46636,0.62376,1,-6.16,1.59874,0.415936,-5.89187,2.30526,0.583167,1,-6.16,0.560671,0.736978,-5.99108,1.30058,0.907155,1,-6.16,1.55901,0.618619,-5.84968,2.2908,0.804452,1,-6.16,1.40281,0.667664,-5.89416,2.11651,0.851741,1,-6.16,1.20193,0.335653,-5.93834,1.90892,0.505142,1,-6.16,0.794993,0.224385,-5.98275,1.52824,0.403109,1,-6.16,0.55786,0.381883,-6.01882,1.31278,0.552127,1,-6.16,0.887001,0.128398,-5.98309,1.61416,0.307622,1,-6.16,1.30887,0.489673,-5.90856,2.02199,0.655021,1,-6.16,0.673392,0.573318,-5.95596,1.40659,0.744262,1,-6.16,0.896235,0.68316,-5.95431,1.61023,0.85918,1,
2.00004,-7.57554,0.596231,0.33351,-7.42901,1.29234,0.50563,-6.16,0.985061,0.74793,-5.91018,1.71045,0.920054,1,-6.16,1.1645,0.539901,-5.9065,1.88245,0.712768,1,-6.16,1.14926,0.684693,-5.8988,1.87134,0.864851,1,-6.16,1.29802,0.644058,-5.88957,2.0201,0.823773,1,-6.16,1.04924,0.640534,-5.89661,1.76179,0.819841,1,-6.16,1.14137,0.428211,-5.90392,1.86196,0.604338,1,-6.16,0.819178,0.55086,-5.95346,1.55076,0.714876,1,-6.16,0.540528,0.633627,-5.98291,1.29435,0.794538,1,-6.16,1.29288,0.37568,-5.88233,2.01346,0.544517,1,-6.16,1.04609,0.520698,-5.9167,1.76899,0.693143,1,-6.16,0.74099,0.746434,-5.96318,1.47537,0.901677,1,-6.16,1.01543,0.312859,-5.90603,1.7407,0.464471,1,-6.16,1.49948,0.711239,-5.84586,2.23182,0.905737,1,-6.16,0.734723,0.45979,-5.94407,1.46894,0.624211,1,-6.16,1.59874,0.415936,-5.89187,2.30526,0.583167,1,-6.16,0.560671,0.736978,-5.96822,1.29877,0.912658,1,-6.16,1.55901,0.618619,-5.84968,2.2908,0.804452,1,-6.16,1.40281,0.667664,-5.87806,2.1256,0.855405,1,-6.16,1.20193,0.335653,-5.91651,1.9177,0.504794,1,-6.16,0.794993,0.224385,-5.95832,1.53184,0.400222,1,-6.16,0.55786,0.381883,-5.9944,1.31214,0.551873,1,-6.16,0.887001,0.128398,-5.96107,1.61703,0.30348,1,-6.16,1.30887,0.489673,-5.88829,2.02751,0.652847,1,-6.16,0.673392,0.573318,-5.93193,1.4086,0.749472,1,-6.16,0.896235,0.68316,-5.93257,1.61604,0.863362,1,
2.03338,-7.57219,0.550285,0.33372,-7.43102,1.26519,0.504872,-6.16,0.985061,0.74793,-5.92858,1.69472,0.91545,1,-6.16,1.1645,0.539901,-5.9262,1.8659,0.710553,1,-6.16,1.14926,0.684693,-5.91564,1.85328,0.860708,1,-6.16,1.29802,0.644058,-5.90277,2.00507,0.820974,1,-6.16,1.04924,0.640534,-5.91567,1.74591,0.816744,1,-6.16,1.14137,0.428211,-5.92308,1.84601,0.603747,1,-6.16,0.819178,0.55086,-5.9723,1.53696,0.709729,1,-6.16,0.540528,0.633627,-6.00006,1.28398,0.790156,1,-6.16,1.29288,0.37568,-5.90448,1.99117,0.544409,1,-6.16,1.04609,0.520698,-5.93582,1.75198,0.691388,1,-6.16,0.74099,0.746434,-5.98046,1.45937,0.896424,1,-6.16,1.01543,0.312859,-5.92373,1.72569,0.462156,1,-6.16,1.49948,0.711239,-5.85945,2.21567,0.902934,1,-6.16,0.734723,0.45979,-5.9632,1.45553,0.622577,1,-6.16,1.59874,0.415936,-5.89187,2.30526,0.583167,1,-6.16,0.560671,0.736978,-5.98493,1.2868,0.907761,1,-6.16,1.55901,0.618619,-5.84968,2.2908,0.804452,1,-6.16,1.40281,0.667664,-5.8936,2.10729,0.850368,1,-6.16,1.20193,0.335653,-5.93657,1.90155,0.503849,1,-6.16,0.794993,0.224385,-5.97744,1.5153,0.397654,1,-6.16,0.55786,0.381883,-6.01233,1.30227,0.550634,1,-6.16,0.887001,0.128398,-5.97851,1.60389,0.305496,1,-6.16,1.30887,0.489673,-5.90352,2.00753,0.650163,1,-6.16,0.673392,0.573318,-5.95032,1.39649,0.746033,1,-6.16,0.896235,0.68316,-5.95138,1.60061,0.858627,1,
2.06671,-7.57219,0.550285,0.33372,-7.43099,1.24993,0.50442,-6.16,0.985061,0.74793,-5.90603,1.70053,0.923962,1,-6.16,1.1645,0.539901,-5.90554,1.87615,0.713503,1,-6.16,1.14926,0.684693,-5.89322,1.86436,0.866064,1,-6.16,1.29802,0.644058,-5.88229,2.0145,0.824513,1,-6.16,1.04924,0.640534,-5.89286,1.75198,0.82279,1,-6.16,1.14137,0.428211,-5.90139,1.85572,0.605211,1,-6.16,0.819178,0.55086,-5.94851,1.54177,0.713491,1,-6.16,0.540528,0.633627,-5.97679,1.28504,0.795341,1,-6.16,1.29288,0.37568,-5.87672,2.00493,0.545827,1,-6.16,1.04609,0.520698,-5.91157,1.76125,0.694455,1,-6.16,0.74099,0.746434,-5.95792,1.46423,0.902045,1,-6.16,1.01543,0.312859,-5.89963,1.73308,0.460704,1,-6.16,1.49948,0.711239,-5.84416,2.22878,0.904652,1,-6.16,0.734723,0.45979,-5.93887,1.46002,0.62457,1,-6.16,1.59874,0.415936,-5.89187,2.30526,0.583167,1,-6.16,0.560671,0.736978,-5.96246,1.28896,0.913557,1,-6.16,1.55901,0.618619,-5.84968,2.2908,0.804452,1,-6.16,1.40281,0.667664,-5.87092,2.11811,0.856502,1,-6.16,1.20193,0.335653,-5.91523,1.91143,0.504402,1,-6.16,0.794993,0.224385,-5.9527,1.51953,0.395526,1,-6.16,0.55786,0.381883,-5.98806,1.30222,0.551358,1,-6.16,0.887001,0.128398,-5.95629,1.61206,0.302702,1,-6.16,1.30887,0.489673,-5.88096,2.01708,0.65288,1,-6.16,0.673392,0.573318,-5.926,1.39891,0.750006,1,-6.16,0.896235,0.68316,-5.92797,1.60635,0.865255,1,
2.10005,-7.57034,0.523035,0.333619,-7.43273,1.23953,0.504151,-6.16,0.985061,0.74793,-5.92452,1.69877,0.919827,1,-6.16,1.1645,0.539901,-5.92821,1.86986,0.711971,1,-6.16,1.14926,0.684693,-5.91499,1.85672,0.859533,1,-6.16,1.29802,0.644058,-5.90045,2.00574,0.821832,1,-6.16,1.04924,0.640534,-5.91179,1.748,0.822365,1,-6.16,1.14137,0.428211,-5.92294,1.85,0.607727,1,-6.16,0.819178,0.55086,-5.9654,1.54145,0.712216,1,-6.16,0.540528,0.633627,-5.98982,1.28754,0.793881,1,-6.16,1.29288,0.37568,-5.90144,1.99573,0.546915,1,-6.16,1.04609,0.520698,-5.93234,1.7567,0.691755,1,-6.16,0.74099,0.746434,-5.97428,1.4637,0.900588,1,-6.16,1.01543,0.312859,-5.91891,1.73061,0.461255,1,-6.16,1.49948,0.711239,-5.86861,2.21409,0.900182,1,-6.16,0.734723,0.45979,-5.95516,1.45964,0.623984,1,-6.16,1.59874,0.415936,-5.89187,2.30526,0.583167,1,-6.16,0.560671,0.736978,-5.97506,1.28958,0.910594,1,-6.16,1.55901,0.618619,-5.84968,2.2908,0.804452,1,-6.16,1.40281,0.667664,-5.89002,2.10789,0.854746,1,-6.16,1.20193,0.335653,-5.93562,1.90511,0.503433,1,-6.16,0.794993,0.224385,-5.96967,1.51837,0.398343,1,-6.16,0.55786,0.381883,-6.00137,1.3029,0.553311,1,-6.16,0.887001,0.128398,-5.97441,1.60812,0.305621,1,-6.16,1.30887,0.489673,-5.90349,2.00768,0.652461,1,-6.16,0.673392,0.573318,-5.94101,1.40034,0.74845,1,-6.16,0.896235,0.68316,-5.94544,1.60418,0.861941,1,
2.13338,-7.57034,0.523035,0.333619,-7.43269,1.2242,0.503696,-6.16,0.985061,0.74793,-5.92236,1.69842,0.920401,1,-6.16,1.1645,0.539901,-5.92109,1.8719,0.712931,1,-6.16,1.14926,0.684693,-5.9073,1.85895,0.863648,1,-6.16,1.29802,0.644058,-5.89166,2.01081,0.822511,1,-6.16,1.04924,0.640534,-5.90836,1.74763,0.822503,1,-6.16,1.14137,0.428211,-5.91604,1.84975,0.607966,1,-6.16,0.819178,0.55086,-5.96473,1.53932,0.713451,1,-6.16,0.540528,0.633627,-5.99337,1.28656,0.793017,1,-6.16,1.29288,0.37568,-5.89202,1.99894,0.547674,1,-6.16,1.04609,0.520698,-5.92678,1.7571,0.692948,1,-6.16,0.74099,0.746434,-5.97515,1.46126,0.902381,1,-6.16,1.01543,0.312859,-5.91575,1.73109,0.46176,1,-6.16,1.49948,0.711239,-5.86861,2.21409,0.900182,1,-6.16,0.734723,0.45979,-5.95598,1.45887,0.626518,1,-6.16,1.59874,0.415936,-5.89187,2.30526,0.583167,1,-6.16,0.560671,0.736978,-5.97805,1.28845,0.908706,1,-6.16,1.55901,0.618619,-5.84968,2.2908,0.804452,1,-6.16,1.40281,0.667664,-5.88025,2.11246,0.856945,1,-6.16,1.20193,0.335653,-5.92736,1.9072,0.505212,1,-6.16,0.794993,0.224385,-5.9703,1.51945,0.398441,1,-6.16,0.55786,0.381883,-6.00501,1.30323,0.552688,1,-6.16,0.887001,0.128398,-5.9703,1.6087,0.305575,1,-6.16,1.30887,0.489673,-5.89705,2.01052,0.652527,1,-6.16,0.673392,0.573318,-5.943,1.39906,0.748097,1,-6.16,0.896235,0.68316,-5.9434,1.60313,0.862922,1,
2.16671,-7.56846,0.496118,0.333521,-7.43411,1.2139,0.503424,-6.16,0.985061,0.74793,-5.9395,1.6971,0.914478,1,-6.16,1.1645,0.539901,-5.93777,1.86779,0.708619,1,-6.16,1.14926,0.684693,-5.92639,1.85661,0.857667,1,-6.16,1.29802,0.644058,-5.9134,2.00635,0.819845,1,-6.16,1.04924,0.640534,-5.92698,1.7473,0.815998,1,-6.16,1.14137,0.428211,-5.93402,1.84782,0.605467,1,-6.16,0.819178,0.55086,-5.98363,1.53997,0.70937,1,-6.16,0.540528,0.633627,-6.01461,1.29084,0.788093,1,-6.16,1.29288,0.37568,-5.91016,1.99409,0.542623,1,-6.16,1.04609,0.520698,-5.94702,1.75589,0.689236,1,-6.16,0.74099,0.746434,-5.99422,1.46261,0.896631,1,-6.16,1.01543,0.312859,-5.93473,1.72931,0.461326,1,-6.16,1.49948,0.711239,-5.86861,2.21409,0.900182,1,-6.16,0.734723,0.45979,-5.9774,1.46092,0.623978,1,-6.16,1.59874,0.415936,-5.89187,2.30526,0.583167,1,-6.16,0.560671,0.736978,-5.99695,1.29327,0.905741,1,-6.16,1.55901,0.618619,-5.84968,2.2908,0.804452,1,-6.16,1.40281,0.667664,-5.90118,2.10619,0.849201,1,-6.16,1.20193,0.335653,-5.94363,1.90162,0.500999,1,-6.16,0.794993,0.224385,-5.99131,1.51917,0.398443,1,-6.16,0.55786,0.381883,-6.02718,1.30601,0.551952,1,-6.16,0.887001,0.128398,-5.98935,1.60719,0.307082,1,-6.16,1.30887,0.489673,-5.91596,2.00294,0.649072,1,-6.16,0.673392,0.573318,-5.96551,1.4003,0.742134,1,-6.16,0.896235,0.68316,-5.96166,1.6041,0.856863,1,
2.20005,-7.56699,0.469577,0.333412,-7.43404,1.19867,0.502971,-6.16,0.985061,0.74793,-5.94517,1.69644,0.91241,1,-6.16,1.1645,0.539901,-5.93801,1.86836,0.707989,1,-6.16,1.14926,0.684693,-5.93065,1.85851,0.857311,1,-6.16,1.29802,0.644058,-5.9157,2.01012,0.818237,1,-6.16,1.04924,0.640534,-5.93462,1.74843,0.812683,1,-6.16,1.14137,0.428211,-5.94012,1.84948,0.605177,1,-6.16,0.819178,0.55086,-5.99436,1.53968,0.708923,1,-6.16,0.540528,0.633627,-6.02999,1.29116,0.783794,1,-6.16,1.29288,0.37568,-5.91105,1.9969,0.543866,1,-6.16,1.04609,0.520698,-5.95414,1.75619,0.688634,1,-6.16,0.74099,0.746434,-6.0044,1.46077,0.890372,1,-6.16,1.01543,0.312859,-5.94149,1.73126,0.460568,1,-6.16,1.49948,0.711239,-5.86861,2.21409,0.900182,1,-6.16,0.734723,0.45979,-5.99014,1.46231,0.623044,1,-6.16,1.59874,0.415936,-5.89187,2.30526,0.583167,1,-6.16,0.560671,0.736978,-6.01039,1.29042,0.897909,1,-6.16,1.55901,0.618619,-5.84968,2.2908,0.804452,1,-6.16,1.40281,0.667664,-5.9017,2.10915,0.850272,1,-6.16,1.20193,0.335653,-5.94495,1.90562,0.502855,1,-6.16,0.794993,0.224385,-6.00193,1.52045,0.398803,1,-6.16,0.55786,0.381883,-6.04295,1.30683,0.550463,1,-6.16,0.887001,0.128398,-5.99774,1.60847,0.307808,1,-6.16,1.30887,0.489673,-5.91518,2.00773,0.649277,1,-6.16,0.673392,0.573318,-5.97993,1.40416,0.740791,1,-6.16,0.896235,0.68316,-5.97027,1.60112,0.856025,1,
2.23338,-7.56694,0.459404,0.333008,-7.43429,1.18815,0.502665,-6.16,0.985061,0.74793,-5.95674,1.69896,0.909173,1,-6.16,1.1645,0.539901,-5.95205,1.86852,0.707228,1,-6.16,1.14926,0.684693,-5.94553,1.85821,0.853844,1,-6.16,1.29802,0.644058,-5.93191,2.00508,0.814332,1,-6.16,1.04924,0.640534,-5.94856,1.74989,0.810532,1,-6.16,1.14137,0.428211,-5.95512,1.84604,0.6042,1,-6.16,0.819178,0.55086,-6.00532,1.54286,0.708875,1,-6.16,0.540528,0.633627,-6.03759,1.29893,0.781807,1,-6.16,1.29288,0.37568,-5.92677,1.99373,0.54357,1,-6.16,1.04609,0.520698,-5.96703,1.75602,0.688665,1,-6.16,0.74099,0.746434,-6.01348,1.46295,0.889491,1,-6.16,1.01543,0.312859,-5.95768,1.73462,0.463681,1,-6.16,1.49948,0.711239,-5.86861,2.21409,0.900182,1,-6.16,0.734723,0.45979,-6.00009,1.4645,0.623688,1,-6.16,1.59874,0.415936,-5.89187,2.30526,0.583167,1,-6.16,0.560671,0.736978,-6.01733,1.29493,0.895627,1,-6.16,1.55901,0.618619,-5.84968,2.2908,0.804452,1,-6.16,1.40281,0.667664,-5.91784,2.10506,0.846041,1,-6.16,1.20193,0.335653,-5.96248,1.90076,0.501234,1,-6.16,0.794993,0.224385,-6.01259,1.52137,0.400715,1,-6.16,0.55786,0.381883,-6.05104,1.31226,0.55031,1,-6.16,0.887001,0.128398,-6.00995,1.60878,0.310132,1,-6.16,1.30887,0.489673,-5.93387,2.00045,0.646345,1,-6.16,0.673392,0.573318,-5.9904,1.40962,0.739776,1,-6.16,0.896235,0.68316,-5.97978,1.60541,0.854369,1,
2.26672,-7.56694,0.459404,0.333008,-7.43446,1.17829,0.502377,-6.16,0.985061,0.74793,-5.97571,1.69542,0.90598,1,-6.16,1.1645,0.539901,-5.97143,1.86613,0.706743,1,-6.16,1.14926,0.684693,-5.96128,1.85679,0.851449,1,-6.16,1.29802,0.644058,-5.94141,2.00619,0.815663,1,-6.16,1.04924,0.640534,-5.96505,1.74754,0.808614,1,-6.16,1.14137,0.428211,-5.96815,1.84489,0.604526,1,-6.16,0.819178,0.55086,-6.02599,1.54316,0.707088,1,-6.16,0.540528,0.633627,-6.05926,1.3036,0.778238,1,-6.16,1.29288,0.37568,-5.93961,1.99046,0.54309,1,-6.16,1.04609,0.520698,-5.98368,1.75413,0.687774,1,-6.16,0.74099,0.746434,-6.0336,1.46447,0.885205,1,-6.16,1.01543,0.312859,-5.97776,1.73076,0.465119,1,-6.16,1.49948,0.711239,-5.86861,2.21409,0.900182,1,-6.16,0.734723,0.45979,-6.02006,1.46419,0.623379,1,-6.16,1.59874,0.415936,-5.89187,2.30526,0.583167,1,-6.16,0.560671,0.736978,-6.03807,1.29473,0.891906,1,-6.16,1.55901,0.618619,-5.84968,2.2908,0.804452,1,-6.16,1.40281,0.667664,-5.92978,2.10264,0.845763,1,-6.16,1.20193,0.335653,-5.97413,1.89805,0.502733,1,-6.16,0.794993,0.224385,-6.03185,1.52181,0.40274,1,-6.16,0.55786,0.381883,-6.07288,1.31467,0.550666,1,-6.16,0.887001,0.128398,-6.02785,1.60798,0.313674,1,-6.16,1.30887,0.489673,-5.94407,1.9997,0.646631,1,-6.16,0.673392,0.573318,-6.01225,1.41618,0.738013,1,-6.16,0.896235,0.68316,-6.00145,1.60566,0.850396,1,
2.30005,-7.56694,0.459404,0.333008,-7.43474,1.16292,0.501928,-6.16,0.985061,0.74793,-5.97783,1.69434,0.90456,1,-6.16,1.1645,0.539901,-5.97317,1.86275,0.706946,1,-6.16,1.14926,0.684693,-5.96147,1.85414,0.851851,1,-6.16,1.29802,0.644058,-5.94418,2.00359,0.816107,1,-6.16,1.04924,0.640534,-5.96468,1.74458,0.808048,1,-6.16,1.14137,0.428211,-5.9713,1.84187,0.605829,1,-6.16,0.819178,0.55086,-6.03086,1.53935,0.707807,1,-6.16,0.540528,0.633627,-6.06759,1.29985,0.776477,1,-6.16,1.29288,0.37568,-5.94048,1.99004,0.544356,1,-6.16,1.04609,0.520698,-5.98621,1.75156,0.688954,1,-6.16,0.74099,0.746434,-6.04037,1.46154,0.883801,1,-6.16,1.01543,0.312859,-5.97506,1.72868,0.464579,1,-6.16,1.49948,0.711239,-5.86861,2.21409,0.900182,1,-6.16,0.734723,0.45979,-6.02683,1.4623,0.622278,1,-6.16,1.59874,0.415936,-5.89187,2.30526,0.583167,1,-6.16,0.560671,0.736978,-6.0468,1.29046,0.889862,1,-6.16,1.55901,0.618619,-5.84968,2.2908,0.804452,1,-6.16,1.40281,0.667664,-5.92957,2.10168,0.845414,1,-6.16,1.20193,0.335653,-5.97598,1.89454,0.504226,1,-6.16,0.794993,0.224385,-6.03804,1.51828,0.40312,1,-6.16,0.55786,0.381883,-6.0817,1.31175,0.551265,1,-6.16,0.887001,0.128398,-6.03263,1.60496,0.31579,1,-6.16,1.30887,0.489673,-5.94774,1.99606,0.647819,1,-6.16,0.673392,0.573318,-6.01966,1.41206,0.737561,1,-6.16,0.896235,0.68316,-6.00579,1.6028,0.850817,1,
