time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
1.4667,-7.5678,1.32807,0.339701,-7.38369,1.48635,0.481284,-6.01617,1.86,0.611938,-5.76304,2.0265,0.795409,1,-6.16,1.17717,0.662047,-5.99644,1.31704,0.807385,1,-6.16,1.82326,0.231546,-5.92791,1.94412,0.349102,1,-6.16,1.40331,0.373102,-6.02775,1.51918,0.524527,1,-6.16,1.19618,0.473173,-6.04001,1.33167,0.613444,1,-6.16,1.26047,0.348072,-5.99673,1.38803,0.503433,1,-6.16,1.40694,0.646563,-6.03378,1.53226,0.790886,1,-6.16,1.28768,0.563493,-6.08875,1.42686,0.694359,1,-6.16,1.17379,0.191091,-6.04697,1.32731,0.351264,1,-6.16,1.11598,0.54938,-6.10152,1.27877,0.678752,1,-6.16,1.12383,0.309045,-6.01988,1.26117,0.462662,1,-6.16,1.0756,0.442526,-6.05579,1.23457,0.588974,1,-6.16,1.56812,0.519989,-5.97856,1.69775,0.675798,1,-6.16,1.71822,0.192645,-6.02518,1.82765,0.361237,1,-6.16,1.76785,0.681555,-5.95288,1.87761,0.845309,1,-6.16,1.41346,0.482198,-6.05122,1.54217,0.625995,1,-6.16,1.66979,0.618774,-6.00342,1.79009,0.76743,1,-6.16,1.54291,0.407937,-6.00538,1.66671,0.567324,1,-6.16,1.3066,0.221799,-6.01626,1.4457,0.384432,1,-6.16,1.71516,0.422746,-6.05694,1.82664,0.570571,1,-6.16,1.30488,0.44321,-6.02678,1.42734,0.592455,1,-6.16,1.72036,0.323732,-6.02989,1.82364,0.487328,1,
1.50003,-7.5678,1.32807,0.339701,-7.38826,1.46028,0.480584,-6.01617,1.86,0.611938,-5.76499,2.02148,0.795373,1,-6.16,1.17717,0.662047,-5.99837,1.30579,0.807292,1,-6.16,1.82326,0.231546,-5.9316,1.93407,0.349012,1,-6.16,1.40331,0.373102,-6.03025,1.50821,0.523743,1,-6.16,1.19618,0.473173,-6.04218,1.31946,0.613632,1,-6.16,1.26047,0.348072,-5.9986,1.378,0.503661,1,-6.16,1.40694,0.646563,-6.03601,1.5213,0.790082,1,-6.16,1.28768,0.563493,-6.09068,1.41454,0.693164,1,-6.16,1.17379,0.191091,-6.04868,1.31681,0.352848,1,-6.16,1.11598,0.54938,-6.10351,1.26684,0.677987,1,-6.16,1.12383,0.309045,-6.02175,1.25064,0.462379,1,-6.16,1.0756,0.442526,-6.05779,1.22307,0.588668,1,-6.16,1.56812,0.519989,-5.98158,1.68864,0.674638,1,-6.16,1.71822,0.192645,-6.02788,1.81616,0.360978,1,-6.16,1.76785,0.681555,-5.95495,1.8671,0.84361,1,-6.16,1.41346,0.482198,-6.05372,1.53392,0.625049,1,-6.16,1.66979,0.618774,-6.0079,1.77864,0.766192,1,-6.16,1.54291,0.407937,-6.00781,1.65526,0.567005,1,-6.16,1.3066,0.221799,-6.01823,1.43575,0.384732,1,-6.16,1.71516,0.422746,-6.0604,1.81536,0.570642,1,-6.16,1.30488,0.44321,-6.02877,1.41683,0.592169,1,-6.16,1.72036,0.323732,-6.03283,1.81262,0.484608,1,
1.53337,-7.5713,1.31874,0.338991,-7.39009,1.44995,0.480308,-6.01617,1.86,0.611938,-5.77159,2.02667,0.790933,1,-6.16,1.17717,0.662047,-5.99762,1.31184,0.808632,1,-6.16,1.82326,0.231546,-5.93281,1.93701,0.348786,1,-6.16,1.40331,0.373102,-6.02961,1.51219,0.524803,1,-6.16,1.19618,0.473173,-6.04157,1.3231,0.614481,1,-6.16,1.26047,0.348072,-5.99781,1.38243,0.504277,1,-6.16,1.40694,0.646563,-6.03578,1.5248,0.791494,1,-6.16,1.28768,0.563493,-6.09027,1.41623,0.69452,1,-6.16,1.17379,0.191091,-6.04782,1.32074,0.353911,1,-6.16,1.11598,0.54938,-6.10314,1.27239,0.681927,1,-6.16,1.12383,0.309045,-6.02065,1.25695,0.463819,1,-6.16,1.0756,0.442526,-6.057,1.22871,0.591243,1,-6.16,1.56812,0.519989,-5.98211,1.69277,0.676835,1,-6.16,1.71822,0.192645,-6.02889,1.82183,0.36194,1,-6.16,1.76785,0.681555,-5.9561,1.8696,0.846821,1,-6.16,1.41346,0.482198,-6.05414,1.53695,0.625956,1,-6.16,1.66979,0.618774,-6.00767,1.78293,0.768511,1,-6.16,1.54291,0.407937,-6.00758,1.65965,0.567564,1,-6.16,1.3066,0.221799,-6.01756,1.43921,0.386288,1,-6.16,1.71516,0.422746,-6.06142,1.81912,0.572755,1,-6.16,1.30488,0.44321,-6.02813,1.42079,0.593235,1,-6.16,1.72036,0.323732,-6.03382,1.81579,0.485157,1,
1.5667,-7.57695,1.2935,0.338651,-7.39476,1.42385,0.479609,-6.01617,1.86,0.611938,-5.77159,2.02667,0.790933,1,-6.16,1.17717,0.662047,-5.99997,1.30013,0.81021,1,-6.16,1.82326,0.231546,-5.93187,1.92647,0.349681,1,-6.16,1.40331,0.373102,-6.03138,1.4997,0.52687,1,-6.16,1.19618,0.473173,-6.04399,1.30916,0.616078,1,-6.16,1.26047,0.348072,-5.99974,1.36935,0.505924,1,-6.16,1.40694,0.646563,-6.03786,1.51278,0.793058,1,-6.16,1.28768,0.563493,-6.0925,1.40289,0.69556,1,-6.16,1.17379,0.191091,-6.04974,1.30819,0.355006,1,-6.16,1.11598,0.54938,-6.10586,1.25776,0.683813,1,-6.16,1.12383,0.309045,-6.02265,1.24483,0.465485,1,-6.16,1.0756,0.442526,-6.05939,1.2157,0.592827,1,-6.16,1.56812,0.519989,-5.98263,1.68059,0.678176,1,-6.16,1.71822,0.192645,-6.03162,1.80756,0.362808,1,-6.16,1.76785,0.681555,-5.95674,1.85848,0.848284,1,-6.16,1.41346,0.482198,-6.05536,1.5243,0.629871,1,-6.16,1.66979,0.618774,-6.00836,1.76865,0.768454,1,-6.16,1.54291,0.407937,-6.00944,1.64721,0.569627,1,-6.16,1.3066,0.221799,-6.01935,1.42763,0.385102,1,-6.16,1.71516,0.422746,-6.06273,1.80469,0.575647,1,-6.16,1.30488,0.44321,-6.03014,1.40825,0.59533,1,-6.16,1.72036,0.323732,-6.03431,1.80351,0.486167,1,
1.60003,-7.57987,1.28339,0.338168,-7.39664,1.41339,0.479329,-6.01617,1.86,0.611938,-5.77159,2.02667,0.790933,1,-6.16,1.17717,0.662047,-5.99989,1.30202,0.812528,1,-6.16,1.82326,0.231546,-5.93212,1.93083,0.35186,1,-6.16,1.40331,0.373102,-6.03072,1.50304,0.528395,1,-6.16,1.19618,0.473173,-6.04358,1.31226,0.617668,1,-6.16,1.26047,0.348072,-5.99898,1.37406,0.508039,1,-6.16,1.40694,0.646563,-6.0376,1.51611,0.794481,1,-6.16,1.28768,0.563493,-6.09232,1.40581,0.697419,1,-6.16,1.17379,0.191091,-6.04887,1.31193,0.357034,1,-6.16,1.11598,0.54938,-6.1055,1.26113,0.685255,1,-6.16,1.12383,0.309045,-6.02189,1.24903,0.468087,1,-6.16,1.0756,0.442526,-6.05915,1.2169,0.593477,1,-6.16,1.56812,0.519989,-5.98176,1.68339,0.683462,1,-6.16,1.71822,0.192645,-6.02823,1.81212,0.366375,1,-6.16,1.76785,0.681555,-5.95701,1.86032,0.850669,1,-6.16,1.41346,0.482198,-6.0551,1.52718,0.631784,1,-6.16,1.66979,0.618774,-6.00722,1.77488,0.772984,1,-6.16,1.54291,0.407937,-6.00869,1.65059,0.571154,1,-6.16,1.3066,0.221799,-6.01851,1.43139,0.387148,1,-6.16,1.71516,0.422746,-6.06096,1.80763,0.577678,1,-6.16,1.30488,0.44321,-6.0296,1.41202,0.59735,1,-6.16,1.72036,0.323732,-6.03372,1.80689,0.48855,1,
1.63337,-7.58547,1.25735,0.338044,-7.39936,1.39824,0.478924,-6.01617,1.86,0.611938,-5.77159,2.02667,0.790933,1,-6.16,1.17717,0.662047,-5.99914,1.30288,0.809343,1,-6.16,1.82326,0.231546,-5.93369,1.9318,0.348646,1,-6.16,1.40331,0.373102,-6.03075,1.50269,0.525998,1,-6.16,1.19618,0.473173,-6.04345,1.31228,0.615062,1,-6.16,1.26047,0.348072,-5.99907,1.37465,0.505563,1,-6.16,1.40694,0.646563,-6.03717,1.51581,0.792235,1,-6.16,1.28768,0.563493,-6.09218,1.40502,0.69469,1,-6.16,1.17379,0.191091,-6.04896,1.31442,0.354728,1,-6.16,1.11598,0.54938,-6.1051,1.26034,0.681854,1,-6.16,1.12383,0.309045,-6.02179,1.2501,0.465129,1,-6.16,1.0756,0.442526,-6.05882,1.21689,0.58853,1,-6.16,1.56812,0.519989,-5.98235,1.68386,0.680974,1,-6.16,1.71822,0.192645,-6.03107,1.81181,0.365248,1,-6.16,1.76785,0.681555,-5.95516,1.85875,0.848701,1,-6.16,1.41346,0.482198,-6.05468,1.52692,0.628568,1,-6.16,1.66979,0.618774,-6.01083,1.77455,0.77046,1,-6.16,1.54291,0.407937,-6.00891,1.6511,0.569722,1,-6.16,1.3066,0.221799,-6.01876,1.43017,0.384622,1,-6.16,1.71516,0.422746,-6.06224,1.80907,0.574991,1,-6.16,1.30488,0.44321,-6.02946,1.41263,0.593991,1,-6.16,1.72036,0.323732,-6.03515,1.80812,0.486481,1,
1.6667,-7.58547,1.25735,0.338044,-7.40172,1.38662,0.478618,-6.01617,1.86,0.611938,-5.77159,2.02667,0.790933,1,-6.16,1.17717,0.662047,-5.99861,1.30067,0.807733,1,-6.16,1.82326,0.231546,-5.93331,1.92984,0.346629,1,-6.16,1.40331,0.373102,-6.03021,1.50257,0.522569,1,-6.16,1.19618,0.473173,-6.04328,1.30939,0.614074,1,-6.16,1.26047,0.348072,-5.99864,1.37259,0.504522,1,-6.16,1.40694,0.646563,-6.0364,1.51318,0.791434,1,-6.16,1.28768,0.563493,-6.09208,1.40041,0.695448,1,-6.16,1.17379,0.191091,-6.04897,1.31026,0.354187,1,-6.16,1.11598,0.54938,-6.10508,1.25813,0.681393,1,-6.16,1.12383,0.309045,-6.02182,1.24754,0.463563,1,-6.16,1.0756,0.442526,-6.05899,1.21397,0.587514,1,-6.16,1.56812,0.519989,-5.98061,1.68091,0.680655,1,-6.16,1.71822,0.192645,-6.02977,1.81128,0.362066,1,-6.16,1.76785,0.681555,-5.95342,1.85899,0.845585,1,-6.16,1.41346,0.482198,-6.054,1.52436,0.627652,1,-6.16,1.66979,0.618774,-6.00783,1.77187,0.769134,1,-6.16,1.54291,0.407937,-6.00836,1.64891,0.568257,1,-6.16,1.3066,0.221799,-6.01821,1.42775,0.38401,1,-6.16,1.71516,0.422746,-6.06269,1.80433,0.571843,1,-6.16,1.30488,0.44321,-6.02902,1.40979,0.593007,1,-6.16,1.72036,0.323732,-6.03566,1.80528,0.483731,1,
1.70004,-7.59058,1.23076,0.337999,-7.40459,1.37168,0.478223,-6.01617,1.86,0.611938,-5.77159,2.02667,0.790933,1,-6.16,1.17717,0.662047,-5.99953,1.29429,0.809105,1,-6.16,1.82326,0.231546,-5.92701,1.92647,0.347271,1,-6.16,1.40331,0.373102,-6.02997,1.49653,0.52534,1,-6.16,1.19618,0.473173,-6.04402,1.30254,0.61472,1,-6.16,1.26047,0.348072,-5.9986,1.3698,0.505168,1,-6.16,1.40694,0.646563,-6.03561,1.50649,0.792184,1,-6.16,1.28768,0.563493,-6.09255,1.39366,0.696767,1,-6.16,1.17379,0.191091,-6.04931,1.30503,0.354481,1,-6.16,1.11598,0.54938,-6.10593,1.25305,0.682191,1,-6.16,1.12383,0.309045,-6.02248,1.24264,0.464426,1,-6.16,1.0756,0.442526,-6.05997,1.20826,0.588333,1,-6.16,1.56812,0.519989,-5.97796,1.67559,0.682469,1,-6.16,1.71822,0.192645,-6.02661,1.80639,0.362665,1,-6.16,1.76785,0.681555,-5.95293,1.85281,0.845955,1,-6.16,1.41346,0.482198,-6.0531,1.51911,0.628646,1,-6.16,1.66979,0.618774,-6.00404,1.76689,0.771851,1,-6.16,1.54291,0.407937,-6.00589,1.64404,0.569285,1,-6.16,1.3066,0.221799,-6.01813,1.42207,0.384761,1,-6.16,1.71516,0.422746,-6.058,1.80152,0.575664,1,-6.16,1.30488,0.44321,-6.02887,1.40367,0.594397,1,-6.16,1.72036,0.323732,-6.03034,1.80065,0.484955,1,
1.73337,-7.59058,1.23076,0.337999,-7.40656,1.3628,0.477993,-6.01617,1.86,0.611938,-5.77159,2.02667,0.790933,1,-6.16,1.17717,0.662047,-5.99902,1.30261,0.810336,1,-6.16,1.82326,0.231546,-5.92685,1.93498,0.348955,1,-6.16,1.40331,0.373102,-6.02899,1.50519,0.526508,1,-6.16,1.19618,0.473173,-6.04363,1.3087,0.616365,1,-6.16,1.26047,0.348072,-5.99786,1.37648,0.506372,1,-6.16,1.40694,0.646563,-6.03588,1.51405,0.794188,1,-6.16,1.28768,0.563493,-6.09257,1.40114,0.697917,1,-6.16,1.17379,0.191091,-6.04846,1.31321,0.355533,1,-6.16,1.11598,0.54938,-6.10525,1.25722,0.681819,1,-6.16,1.12383,0.309045,-6.02156,1.24963,0.467187,1,-6.16,1.0756,0.442526,-6.05926,1.21435,0.589988,1,-6.16,1.56812,0.519989,-5.97857,1.68317,0.684562,1,-6.16,1.71822,0.192645,-6.02517,1.81422,0.364133,1,-6.16,1.76785,0.681555,-5.95327,1.86284,0.849651,1,-6.16,1.41346,0.482198,-6.05287,1.52585,0.629808,1,-6.16,1.66979,0.618774,-6.00454,1.7745,0.773902,1,-6.16,1.54291,0.407937,-6.00587,1.65172,0.571429,1,-6.16,1.3066,0.221799,-6.01765,1.42927,0.38545,1,-6.16,1.71516,0.422746,-6.05837,1.80632,0.576324,1,-6.16,1.30488,0.44321,-6.02843,1.41084,0.595105,1,-6.16,1.72036,0.323732,-6.02983,1.80718,0.48664,1,
1.7667,-7.59555,1.20488,0.33794,-7.41108,1.34,0.477392,-6.01617,1.86,0.611938,-5.77159,2.02667,0.790933,1,-6.16,1.17717,0.662047,-6.00087,1.29269,0.810655,1,-6.16,1.82326,0.231546,-5.93166,1.92301,0.349865,1,-6.16,1.40331,0.373102,-6.03206,1.49316,0.528361,1,-6.16,1.19618,0.473173,-6.04554,1.29773,0.617111,1,-6.16,1.26047,0.348072,-5.99974,1.36539,0.507604,1,-6.16,1.40694,0.646563,-6.03879,1.50222,0.794748,1,-6.16,1.28768,0.563493,-6.09478,1.38993,0.698138,1,-6.16,1.17379,0.191091,-6.05014,1.30377,0.355919,1,-6.16,1.11598,0.54938,-6.10734,1.24589,0.682997,1,-6.16,1.12383,0.309045,-6.02311,1.2407,0.469929,1,-6.16,1.0756,0.442526,-6.06111,1.20332,0.590733,1,-6.16,1.56812,0.519989,-5.98267,1.67188,0.685848,1,-6.16,1.71822,0.192645,-6.03014,1.80386,0.367018,1,-6.16,1.76785,0.681555,-5.96067,1.85059,0.848535,1,-6.16,1.41346,0.482198,-6.05567,1.51451,0.630881,1,-6.16,1.66979,0.618774,-6.00896,1.76304,0.774109,1,-6.16,1.54291,0.407937,-6.01053,1.64332,0.573575,1,-6.16,1.3066,0.221799,-6.01979,1.41714,0.385146,1,-6.16,1.71516,0.422746,-6.06099,1.79687,0.575525,1,-6.16,1.30488,0.44321,-6.03066,1.40085,0.595821,1,-6.16,1.72036,0.323732,-6.0331,1.79525,0.48725,1,
