time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.26669,-2.16225,3.75077,0.307593,-1.94126,3.65153,0.46391,-1.21571,1.86,0.697194,-0.939248,1.55283,0.927928,1,-1.18411,1.85741,0.163084,-0.964538,1.56467,0.281905,1,-1.73017,1.86,0.650976,-1.51879,1.6987,0.803702,0,-1.78989,1.86,0.81841,-1.56938,1.71509,0.975931,0,-1.88671,1.86,0.557446,-1.67875,1.76998,0.702562,0,-1.43759,1.86,0.255471,-1.20517,1.69767,0.396771,0,-1.67585,1.86,0.178261,-1.45429,1.70037,0.318957,0,-1.89561,1.86,0.422896,-1.67823,1.69641,0.570564,0,-1.36305,1.86,0.712975,-1.13264,1.68602,0.872366,0,-1.27508,1.86,0.291817,-1.08902,1.70168,0.433413,1,-2.48636,1.86,0.653366,-2.28335,1.71636,0.809193,0,-2.05408,1.86,0.689338,-1.85124,1.74461,0.839004,0,-1.91303,1.86,0.23333,-1.70407,1.73021,0.375188,0,-1.75737,1.86,0.468855,-1.53854,1.67091,0.615831,0,-1.51873,1.86,0.155136,-1.29675,1.72689,0.294775,0,-1.90366,1.86,0.0435096,-1.69887,1.73709,0.186659,0,-1.54678,1.86,0.683807,-1.33062,1.75172,0.836885,0,-2.45073,1.86,0.78122,-2.26775,1.71092,0.940637,0,-2.07727,1.86,0.488617,-1.86054,1.73707,0.638681,0,-2.2091,1.86,0.73971,-2.03316,1.6387,0.919421,0,-2.31653,1.86,0.274496,-2.10773,1.73742,0.420438,0,-1.89241,1.86,0.748849,-1.68832,1.75339,0.894236,0,-2.50325,1.86,0.182692,-2.33585,1.63768,0.32175,0,-1.61843,1.86,0.313365,-1.39973,1.71893,0.447762,0,-2.42905,1.86,0.396063,-2.21444,1.73397,0.549574,0,
1.30003,-2.16225,3.75077,0.307593,-1.9531,3.65219,0.464208,-1.21571,1.86,0.697194,-0.934761,1.54816,0.926364,1,-1.18411,1.85741,0.163084,-0.96402,1.5601,0.281607,1,-1.73017,1.86,0.650976,-1.51992,1.69672,0.803303,0,-1.78989,1.86,0.81841,-1.57094,1.7133,0.975162,0,-1.88671,1.86,0.557446,-1.6801,1.7545,0.70462,0,-1.43759,1.86,0.255471,-1.20499,1.69244,0.394567,0,-1.67585,1.86,0.178261,-1.45648,1.69808,0.318172,0,-1.89561,1.86,0.422896,-1.67895,1.69521,0.568574,0,-1.36305,1.86,0.712975,-1.13208,1.67774,0.875137,0,-1.27508,1.86,0.291817,-1.0911,1.69942,0.433907,1,-2.48636,1.86,0.653366,-2.28581,1.71649,0.802967,0,-2.05408,1.86,0.689338,-1.85236,1.73914,0.838079,0,-1.91303,1.86,0.23333,-1.70439,1.72639,0.374045,0,-1.75737,1.86,0.468855,-1.53992,1.66958,0.613825,0,-1.51873,1.86,0.155136,-1.2958,1.72078,0.29277,0,-1.90366,1.86,0.0435096,-1.69909,1.73537,0.184836,0,-1.54678,1.86,0.683807,-1.32996,1.7413,0.841957,0,-2.45073,1.86,0.78122,-2.27684,1.69148,0.945776,0,-2.07727,1.86,0.488617,-1.86264,1.73619,0.63591,0,-2.2091,1.86,0.73971,-2.03407,1.63916,0.91702,0,-2.31653,1.86,0.274496,-2.11013,1.73773,0.418445,0,-1.89241,1.86,0.748849,-1.68966,1.74473,0.892748,0,-2.50325,1.86,0.182692,-2.33585,1.63999,0.319692,0,-1.61843,1.86,0.313365,-1.39914,1.71858,0.445921,0,-2.42905,1.86,0.396063,-2.21595,1.73444,0.547545,0,
1.33336,-2.18901,3.7518,0.307898,-1.97932,3.65318,0.464854,-1.21571,1.86,0.697194,-0.937689,1.55143,0.92378,1,-1.18411,1.85741,0.163084,-0.965978,1.56117,0.277186,1,-1.73017,1.86,0.650976,-1.52342,1.69858,0.800605,0,-1.78989,1.86,0.81841,-1.57361,1.71406,0.97274,0,-1.88671,1.86,0.557446,-1.68672,1.78026,0.699685,0,-1.43759,1.86,0.255471,-1.21646,1.71364,0.391988,0,-1.67585,1.86,0.178261,-1.46151,1.69799,0.31572,0,-1.89561,1.86,0.422896,-1.68295,1.69644,0.567392,0,-1.36305,1.86,0.712975,-1.14663,1.70216,0.868299,0,-1.27508,1.86,0.291817,-1.09428,1.69842,0.431487,1,-2.48636,1.86,0.653366,-2.28834,1.71463,0.800389,0,-2.05408,1.86,0.689338,-1.85696,1.76739,0.833029,0,-1.91303,1.86,0.23333,-1.71156,1.75366,0.372894,0,-1.75737,1.86,0.468855,-1.54252,1.67108,0.61181,0,-1.51873,1.86,0.155136,-1.30686,1.74443,0.292129,0,-1.90366,1.86,0.0435096,-1.70675,1.76687,0.185793,0,-1.54678,1.86,0.683807,-1.34009,1.76254,0.834325,0,-2.45073,1.86,0.78122,-2.27702,1.70718,0.93975,0,-2.07727,1.86,0.488617,-1.86582,1.73735,0.634158,0,-2.2091,1.86,0.73971,-2.03477,1.67545,0.907511,0,-2.31653,1.86,0.274496,-2.11495,1.73816,0.417778,0,-1.89241,1.86,0.748849,-1.69646,1.7698,0.885767,0,-2.50325,1.86,0.182692,-2.33435,1.66473,0.321576,0,-1.61843,1.86,0.313365,-1.40283,1.71951,0.442787,0,-2.42905,1.86,0.396063,-2.21946,1.73392,0.54624,0,
1.3667,-2.20018,3.75224,0.307676,-1.9944,3.65365,0.465224,-1.21571,1.86,0.697194,-0.933289,1.55328,0.92516,1,-1.18411,1.85741,0.163084,-0.964047,1.56453,0.276676,1,-1.73017,1.86,0.650976,-1.52096,1.6998,0.801682,0,-1.78989,1.86,0.81841,-1.57063,1.71469,0.971625,0,-1.88671,1.86,0.557446,-1.68859,1.79386,0.695085,0,-1.43759,1.86,0.255471,-1.22072,1.7293,0.39321,0,-1.67585,1.86,0.178261,-1.45615,1.6995,0.314689,0,-1.89561,1.86,0.422896,-1.67866,1.69656,0.565252,0,-1.36305,1.86,0.712975,-1.14719,1.71314,0.86256,0,-1.27508,1.86,0.291817,-1.09193,1.70128,0.436083,1,-2.48636,1.86,0.653366,-2.28403,1.71603,0.806135,0,-2.05408,1.86,0.689338,-1.85512,1.7431,0.83576,0,-1.91303,1.86,0.23333,-1.71272,1.77691,0.374993,0,-1.75737,1.86,0.468855,-1.53892,1.67237,0.612329,0,-1.51873,1.86,0.155136,-1.31232,1.76785,0.296302,0,-1.90366,1.86,0.0435096,-1.70195,1.74994,0.185433,0,-1.54678,1.86,0.683807,-1.33129,1.74104,0.839816,0,-2.45073,1.86,0.78122,-2.27726,1.6909,0.944351,0,-2.07727,1.86,0.488617,-1.86213,1.73711,0.633973,0,-2.2091,1.86,0.73971,-2.03553,1.67494,0.908066,0,-2.31653,1.86,0.274496,-2.11155,1.73795,0.417,0,-1.89241,1.86,0.748849,-1.69766,1.78923,0.884432,0,-2.50325,1.86,0.182692,-2.33298,1.67399,0.326528,0,-1.61843,1.86,0.313365,-1.40461,1.71914,0.444649,0,-2.42905,1.86,0.396063,-2.21801,1.73429,0.547574,0,
1.40003,-2.22785,3.75328,0.30798,-1.98986,3.65353,0.465113,-1.21571,1.86,0.697194,-0.919929,1.54833,0.926068,1,-1.18411,1.85741,0.163084,-0.949854,1.558,0.279493,1,-1.73017,1.86,0.650976,-1.50754,1.69622,0.800741,0,-1.78989,1.86,0.81841,-1.55873,1.71068,0.970468,0,-1.88671,1.86,0.557446,-1.67733,1.79821,0.69318,0,-1.43759,1.86,0.255471,-1.21186,1.73443,0.393146,0,-1.67585,1.86,0.178261,-1.43964,1.69908,0.313189,0,-1.89561,1.86,0.422896,-1.66736,1.69379,0.565241,0,-1.36305,1.86,0.712975,-1.13463,1.71667,0.860103,0,-1.27508,1.86,0.291817,-1.07728,1.69855,0.435315,1,-2.48636,1.86,0.653366,-2.2707,1.71577,0.805407,0,-2.05408,1.86,0.689338,-1.84198,1.73596,0.835209,0,-1.91303,1.86,0.23333,-1.7019,1.78541,0.375139,0,-1.75737,1.86,0.468855,-1.52236,1.66968,0.611704,0,-1.51873,1.86,0.155136,-1.3026,1.76885,0.29635,0,-1.90366,1.86,0.0435096,-1.68869,1.75139,0.1838,0,-1.54678,1.86,0.683807,-1.3253,1.75474,0.8354,0,-2.45073,1.86,0.78122,-2.2638,1.70337,0.940518,0,-2.07727,1.86,0.488617,-1.85061,1.73471,0.633009,0,-2.2091,1.86,0.73971,-2.02296,1.66919,0.907881,0,-2.31653,1.86,0.274496,-2.09713,1.73672,0.415925,0,-1.89241,1.86,0.748849,-1.68714,1.81089,0.875372,0,-2.50325,1.86,0.182692,-2.31803,1.6861,0.324885,0,-1.61843,1.86,0.313365,-1.3912,1.7121,0.443489,0,-2.42905,1.86,0.396063,-2.2048,1.73355,0.54662,0,
1.43336,-2.22785,3.75328,0.30798,-2.01698,3.6545,0.465781,-1.21571,1.86,0.697194,-0.925325,1.55335,0.927859,1,-1.18411,1.85741,0.163084,-0.956343,1.56521,0.279343,1,-1.73017,1.86,0.650976,-1.51361,1.70074,0.803106,0,-1.78989,1.86,0.81841,-1.56291,1.71452,0.971963,0,-1.88671,1.86,0.557446,-1.686,1.82135,0.693173,0,-1.43759,1.86,0.255471,-1.22155,1.74357,0.394977,0,-1.67585,1.86,0.178261,-1.44804,1.70403,0.315568,0,-1.89561,1.86,0.422896,-1.67235,1.69644,0.566802,0,-1.36305,1.86,0.712975,-1.14382,1.7246,0.85982,0,-1.27508,1.86,0.291817,-1.08512,1.70597,0.436054,1,-2.48636,1.86,0.653366,-2.27728,1.71508,0.803698,0,-2.05408,1.86,0.689338,-1.84953,1.7379,0.835855,0,-1.91303,1.86,0.23333,-1.71023,1.79363,0.376963,0,-1.75737,1.86,0.468855,-1.52955,1.67439,0.612255,0,-1.51873,1.86,0.155136,-1.31505,1.79344,0.298404,0,-1.90366,1.86,0.0435096,-1.69712,1.7531,0.18676,0,-1.54678,1.86,0.683807,-1.33198,1.75613,0.837012,0,-2.45073,1.86,0.78122,-2.26973,1.70326,0.942726,0,-2.07727,1.86,0.488617,-1.8553,1.73713,0.635609,0,-2.2091,1.86,0.73971,-2.02573,1.67064,0.909081,0,-2.31653,1.86,0.274496,-2.10249,1.73747,0.416072,0,-1.89241,1.86,0.748849,-1.69617,1.81326,0.878069,0,-2.50325,1.86,0.182692,-2.32045,1.70335,0.327674,0,-1.61843,1.86,0.313365,-1.39794,1.71819,0.44508,0,-2.42905,1.86,0.396063,-2.21083,1.73367,0.547447,0,
1.4667,-2.25536,3.7541,0.308292,-2.03203,3.65496,0.466149,-1.21571,1.86,0.697194,-0.923175,1.55074,0.932514,1,-1.18411,1.85741,0.163084,-0.953333,1.56193,0.277648,1,-1.73017,1.86,0.650976,-1.51568,1.69842,0.8036,0,-1.78989,1.86,0.81841,-1.56482,1.71305,0.971622,1,-1.88671,1.86,0.557446,-1.68708,1.81723,0.693395,0,-1.43759,1.86,0.255471,-1.2214,1.74023,0.394883,0,-1.67585,1.86,0.178261,-1.44933,1.69758,0.314856,1,-1.89561,1.86,0.422896,-1.67193,1.69542,0.565675,1,-1.36305,1.86,0.712975,-1.14437,1.71886,0.860759,0,-1.27508,1.86,0.291817,-1.08441,1.70065,0.436611,1,-2.48636,1.86,0.653366,-2.27999,1.71577,0.803675,0,-2.05408,1.86,0.689338,-1.85278,1.7366,0.835548,0,-1.91303,1.86,0.23333,-1.71075,1.79525,0.375175,0,-1.75737,1.86,0.468855,-1.52859,1.67049,0.612561,0,-1.51873,1.86,0.155136,-1.31603,1.79125,0.29826,0,-1.90366,1.86,0.0435096,-1.69582,1.75192,0.184252,0,-1.54678,1.86,0.683807,-1.33399,1.75642,0.83769,0,-2.45073,1.86,0.78122,-2.27122,1.70325,0.940001,0,-2.07727,1.86,0.488617,-1.85732,1.736,0.633143,1,-2.2091,1.86,0.73971,-2.02694,1.67004,0.908501,0,-2.31653,1.86,0.274496,-2.10732,1.73765,0.411314,1,-1.89241,1.86,0.748849,-1.68837,1.75949,0.889996,0,-2.50325,1.86,0.182692,-2.31961,1.70939,0.326687,0,-1.61843,1.86,0.313365,-1.40061,1.71589,0.444896,0,-2.42905,1.86,0.396063,-2.21153,1.7339,0.546766,1,
1.50003,-2.25536,3.7541,0.308292,-2.04434,3.65528,0.466449,-1.21571,1.86,0.697194,-0.920447,1.54864,0.93506,1,-1.18411,1.85741,0.163084,-0.950125,1.5602,0.277453,1,-1.73017,1.86,0.650976,-1.51263,1.69659,0.804098,1,-1.78989,1.86,0.81841,-1.56294,1.7109,0.972261,1,-1.88671,1.86,0.557446,-1.68457,1.80811,0.694384,0,-1.43759,1.86,0.255471,-1.21867,1.73794,0.395433,0,-1.67585,1.86,0.178261,-1.44427,1.69595,0.315184,1,-1.89561,1.86,0.422896,-1.66967,1.69439,0.565759,1,-1.36305,1.86,0.712975,-1.14241,1.71554,0.86206,0,-1.27508,1.86,0.291817,-1.08086,1.69701,0.434677,1,-2.48636,1.86,0.653366,-2.27717,1.71519,0.802658,1,-2.05408,1.86,0.689338,-1.85095,1.73644,0.836203,0,-1.91303,1.86,0.23333,-1.70866,1.79248,0.376788,0,-1.75737,1.86,0.468855,-1.52645,1.66894,0.611916,1,-1.51873,1.86,0.155136,-1.3126,1.78412,0.297958,0,-1.90366,1.86,0.0435096,-1.69481,1.75118,0.185877,0,-1.54678,1.86,0.683807,-1.33208,1.75432,0.838038,0,-2.45073,1.86,0.78122,-2.26951,1.70293,0.939353,0,-2.07727,1.86,0.488617,-1.85565,1.73546,0.634639,1,-2.2091,1.86,0.73971,-2.02612,1.66988,0.908909,0,-2.31653,1.86,0.274496,-2.10425,1.73763,0.409453,1,-1.89241,1.86,0.748849,-1.68555,1.76625,0.88794,0,-2.50325,1.86,0.182692,-2.32001,1.70353,0.324864,0,-1.61843,1.86,0.313365,-1.39751,1.71389,0.444812,1,-2.42905,1.86,0.396063,-2.20978,1.73377,0.54604,1,
1.53337,-2.28302,3.75473,0.308575,-2.07157,3.65587,0.467109,-1.21571,1.86,0.697194,-0.923851,1.55236,0.938718,1,-1.18411,1.85741,0.163084,-0.953016,1.56297,0.279808,1,-1.73017,1.86,0.650976,-1.52006,1.69957,0.805465,1,-1.78989,1.86,0.81841,-1.56835,1.71398,0.973894,1,-1.88671,1.86,0.557446,-1.68477,1.78135,0.700291,0,-1.43759,1.86,0.255471,-1.22525,1.74211,0.397058,0,-1.67585,1.86,0.178261,-1.45125,1.69961,0.317095,1,-1.89561,1.86,0.422896,-1.6748,1.69651,0.567474,1,-1.36305,1.86,0.712975,-1.14812,1.71927,0.863886,0,-1.27508,1.86,0.291817,-1.08627,1.70053,0.437771,1,-2.48636,1.86,0.653366,-2.28257,1.71597,0.806283,1,-2.05408,1.86,0.689338,-1.85934,1.75413,0.833799,0,-1.91303,1.86,0.23333,-1.71062,1.77256,0.376687,0,-1.75737,1.86,0.468855,-1.53147,1.67117,0.613689,1,-1.51873,1.86,0.155136,-1.30849,1.76001,0.297436,0,-1.90366,1.86,0.0435096,-1.70369,1.76754,0.18976,0,-1.54678,1.86,0.683807,-1.34522,1.77184,0.836581,0,-2.45073,1.86,0.78122,-2.27581,1.70356,0.941363,0,-2.07727,1.86,0.488617,-1.86083,1.73728,0.635748,1,-2.2091,1.86,0.73971,-2.02798,1.6711,0.909488,0,-2.31653,1.86,0.274496,-2.11195,1.73835,0.411898,1,-1.89241,1.86,0.748849,-1.69643,1.77424,0.887889,0,-2.50325,1.86,0.182692,-2.32526,1.71273,0.32839,0,-1.61843,1.86,0.313365,-1.40396,1.71794,0.4464,1,-2.42905,1.86,0.396063,-2.21481,1.7342,0.548206,1,
1.5667,-2.28302,3.75473,0.308575,-2.08673,3.6561,0.467474,-1.21571,1.86,0.697194,-0.922609,1.55258,0.936751,1,-1.18411,1.85741,0.163084,-0.951213,1.5637,0.279083,1,-1.73017,1.86,0.650976,-1.52024,1.6979,0.80509,1,-1.78989,1.86,0.81841,-1.56849,1.71311,0.973167,1,-1.88671,1.86,0.557446,-1.68729,1.78997,0.697457,0,-1.43759,1.86,0.255471,-1.23326,1.76145,0.397081,0,-1.67585,1.86,0.178261,-1.44904,1.6981,0.316692,1,-1.89561,1.86,0.422896,-1.674,1.69577,0.566929,1,-1.36305,1.86,0.712975,-1.14638,1.72031,0.864114,0,-1.27508,1.86,0.291817,-1.08506,1.70008,0.437993,1,-2.48636,1.86,0.653366,-2.2816,1.71597,0.804902,1,-2.05408,1.86,0.689338,-1.85957,1.76162,0.831672,0,-1.91303,1.86,0.23333,-1.71242,1.78581,0.377286,0,-1.75737,1.86,0.468855,-1.53058,1.6706,0.614419,1,-1.51873,1.86,0.155136,-1.31341,1.78129,0.298537,0,-1.90366,1.86,0.0435096,-1.70424,1.77525,0.190746,0,-1.54678,1.86,0.683807,-1.34522,1.77029,0.837572,0,-2.45073,1.86,0.78122,-2.27659,1.70341,0.939347,0,-2.07727,1.86,0.488617,-1.86154,1.73649,0.6348,1,-2.2091,1.86,0.73971,-2.0306,1.67034,0.908863,0,-2.31653,1.86,0.274496,-2.10975,1.73815,0.410512,1,-1.89241,1.86,0.748849,-1.6953,1.77322,0.886746,0,-2.50325,1.86,0.182692,-2.32303,1.73129,0.328321,0,-1.61843,1.86,0.313365,-1.40066,1.71823,0.446851,1,-2.42905,1.86,0.396063,-2.21418,1.73414,0.54612,1,
1.60003,-2.31019,3.75526,0.308847,-2.09842,3.65635,0.467757,-1.21571,1.86,0.697194,-0.917119,1.55052,0.939002,1,-1.18411,1.85741,0.163084,-0.947373,1.56068,0.278813,1,-1.73017,1.86,0.650976,-1.51808,1.69729,0.805734,1,-1.78989,1.86,0.81841,-1.56484,1.71243,0.973776,1,-1.88671,1.86,0.557446,-1.68435,1.78741,0.700069,0,-1.43759,1.86,0.255471,-1.23305,1.76495,0.397839,0,-1.67585,1.86,0.178261,-1.4475,1.69749,0.316817,1,-1.89561,1.86,0.422896,-1.67142,1.69486,0.567577,1,-1.36305,1.86,0.712975,-1.14324,1.72061,0.862478,0,-1.27508,1.86,0.291817,-1.08243,1.69817,0.438595,1,-2.48636,1.86,0.653366,-2.27822,1.71599,0.80601,1,-2.05408,1.86,0.689338,-1.85618,1.76204,0.830788,0,-1.91303,1.86,0.23333,-1.71008,1.78398,0.376168,0,-1.75737,1.86,0.468855,-1.526,1.66998,0.613948,1,-1.51873,1.86,0.155136,-1.30791,1.77866,0.298741,0,-1.90366,1.86,0.0435096,-1.70474,1.78152,0.192686,0,-1.54678,1.86,0.683807,-1.34224,1.77213,0.833653,0,-2.45073,1.86,0.78122,-2.27244,1.7031,0.939361,0,-2.07727,1.86,0.488617,-1.85844,1.73593,0.634134,1,-2.2091,1.86,0.73971,-2.02789,1.67024,0.909709,0,-2.31653,1.86,0.274496,-2.1055,1.73786,0.410471,1,-1.89241,1.86,0.748849,-1.69228,1.77386,0.886732,0,-2.50325,1.86,0.182692,-2.3196,1.73667,0.330026,0,-1.61843,1.86,0.313365,-1.39783,1.71943,0.447459,1,-2.42905,1.86,0.396063,-2.21206,1.73403,0.546775,1,
1.63337,-2.33698,3.7556,0.309098,-2.11334,3.65654,0.468114,-1.21571,1.86,0.697194,-0.918079,1.55236,0.943004,1,-1.18411,1.85741,0.163084,-0.945318,1.55972,0.281671,1,-1.73017,1.86,0.650976,-1.51893,1.69805,0.807704,1,-1.78989,1.86,0.81841,-1.56435,1.71389,0.97578,1,-1.88671,1.86,0.557446,-1.6846,1.78858,0.69966,0,-1.43759,1.86,0.255471,-1.23748,1.7732,0.400167,0,-1.67585,1.86,0.178261,-1.4461,1.69686,0.318205,1,-1.89561,1.86,0.422896,-1.6693,1.69546,0.568765,1,-1.36305,1.86,0.712975,-1.14241,1.72206,0.865317,0,-1.27508,1.86,0.291817,-1.08058,1.69846,0.440654,1,-2.48636,1.86,0.653366,-2.27875,1.71618,0.806595,1,-2.05408,1.86,0.689338,-1.85623,1.76277,0.831998,0,-1.91303,1.86,0.23333,-1.70941,1.78495,0.379141,0,-1.75737,1.86,0.468855,-1.52493,1.67126,0.615228,1,-1.51873,1.86,0.155136,-1.31238,1.78087,0.301735,0,-1.90366,1.86,0.0435096,-1.70316,1.78242,0.193169,0,-1.54678,1.86,0.683807,-1.34368,1.77417,0.833944,0,-2.45073,1.86,0.78122,-2.2731,1.70336,0.940024,0,-2.07727,1.86,0.488617,-1.85652,1.73664,0.635939,1,-2.2091,1.86,0.73971,-2.02709,1.67073,0.91119,0,-2.31653,1.86,0.274496,-2.10626,1.73775,0.41369,1,-1.89241,1.86,0.748849,-1.69528,1.77435,0.889666,0,-2.50325,1.86,0.182692,-2.31833,1.742,0.331086,0,-1.61843,1.86,0.313365,-1.39747,1.71864,0.448829,1,-2.42905,1.86,0.396063,-2.21136,1.73406,0.54745,1,
1.6667,-2.33698,3.7556,0.309098,-2.12485,3.65665,0.46839,-1.21571,1.86,0.697194,-0.916604,1.54729,0.944765,1,-1.18411,1.85741,0.163084,-0.941617,1.55832,0.280765,1,-1.73017,1.86,0.650976,-1.51797,1.69644,0.805839,1,-1.78989,1.86,0.81841,-1.56397,1.71182,0.974101,1,-1.88671,1.86,0.557446,-1.68265,1.78731,0.698289,0,-1.43759,1.86,0.255471,-1.23886,1.77043,0.401934,0,-1.67585,1.86,0.178261,-1.44192,1.69713,0.317298,1,-1.89561,1.86,0.422896,-1.66803,1.69468,0.56688,1,-1.36305,1.86,0.712975,-1.14113,1.71931,0.864424,0,-1.27508,1.86,0.291817,-1.07919,1.69768,0.440606,1,-2.48636,1.86,0.653366,-2.27617,1.71565,0.804329,1,-2.05408,1.86,0.689338,-1.85901,1.76041,0.826568,0,-1.91303,1.86,0.23333,-1.70805,1.78418,0.377633,0,-1.75737,1.86,0.468855,-1.52239,1.66962,0.615356,1,-1.51873,1.86,0.155136,-1.30797,1.77516,0.298685,0,-1.90366,1.86,0.0435096,-1.70128,1.78279,0.192594,0,-1.54678,1.86,0.683807,-1.34301,1.77068,0.832571,0,-2.45073,1.86,0.78122,-2.27267,1.70291,0.938079,0,-2.07727,1.86,0.488617,-1.85579,1.73585,0.634889,1,-2.2091,1.86,0.73971,-2.02673,1.66985,0.909188,0,-2.31653,1.86,0.274496,-2.10635,1.73754,0.41135,1,-1.89241,1.86,0.748849,-1.69489,1.77252,0.888707,0,-2.50325,1.86,0.182692,-2.31331,1.74663,0.329711,0,-1.61843,1.86,0.313365,-1.396,1.71588,0.446708,1,-2.42905,1.86,0.396063,-2.21036,1.7337,0.54082,1,
1.70004,-2.34785,3.75571,0.308843,-2.13501,3.6567,0.468631,-1.21571,1.86,0.697194,-0.910156,1.54554,0.943952,1,-1.18411,1.85741,0.163084,-0.937459,1.55672,0.277612,1,-1.73017,1.86,0.650976,-1.51219,1.69665,0.80483,1,-1.78989,1.86,0.81841,-1.55723,1.71163,0.974435,1,-1.88671,1.86,0.557446,-1.67839,1.78742,0.699876,0,-1.43759,1.86,0.255471,-1.23819,1.77231,0.401351,0,-1.67585,1.86,0.178261,-1.43864,1.69711,0.316705,1,-1.89561,1.86,0.422896,-1.66285,1.69389,0.56789,1,-1.36305,1.86,0.712975,-1.1339,1.71722,0.861721,0,-1.27508,1.86,0.291817,-1.0738,1.6953,0.439751,1,-2.48636,1.86,0.653366,-2.27039,1.71579,0.807249,1,-2.05408,1.86,0.689338,-1.85013,1.76096,0.825571,0,-1.91303,1.86,0.23333,-1.70361,1.78359,0.377518,0,-1.75737,1.86,0.468855,-1.51762,1.66876,0.615949,1,-1.51873,1.86,0.155136,-1.30489,1.77642,0.297412,0,-1.90366,1.86,0.0435096,-1.69884,1.78179,0.19279,0,-1.54678,1.86,0.683807,-1.34162,1.7823,0.828663,0,-2.45073,1.86,0.78122,-2.2672,1.70315,0.940697,0,-2.07727,1.86,0.488617,-1.85011,1.73561,0.636072,1,-2.2091,1.86,0.73971,-2.02189,1.67016,0.910905,0,-2.31653,1.86,0.274496,-2.10231,1.73737,0.412632,1,-1.89241,1.86,0.748849,-1.68976,1.77309,0.889663,0,-2.50325,1.86,0.182692,-2.30829,1.74949,0.333254,0,-1.61843,1.86,0.313365,-1.39112,1.71461,0.445878,1,-2.42905,1.86,0.396063,-2.20629,1.73359,0.543496,1,
