time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.26669,-2.63629,-3.58939,0.290485,-1.64789,-3.80502,0.243353,-3.3256,-1.86,0.641417,-2.35458,-2.05877,0.600015,1,-2.57464,-1.86,0.654465,-1.55997,-2.02825,0.629084,1,-2.54788,-1.86,0.788595,-1.53548,-2.01643,0.772441,1,-2.55784,-1.86,0.361292,-1.53578,-1.97571,0.326066,1,-2.91481,-1.86,0.617434,-1.93257,-2.01377,0.592261,1,-2.67302,-1.86,0.747939,-1.67841,-2.03556,0.725894,1,-3.11499,-1.86,0.515788,-2.14603,-2.01749,0.477354,1,-3.30298,-1.86,0.495608,-2.33725,-2.04295,0.460833,1,-2.70098,-1.86,0.587848,-1.68849,-1.9592,0.566674,1,-2.55915,-1.86,0.233429,-1.53528,-1.95602,0.185223,1,-2.74457,-1.86,0.415306,-1.75023,-1.96707,0.388808,1,-2.93416,-1.86,0.754322,-1.9503,-2.0573,0.726457,1,-3.74741,-1.86,0.166597,-2.81513,-2.01661,0.106499,1,-3.62348,-1.86,0.330782,-2.6997,-1.97676,0.278543,1,-2.7083,-1.86,0.17142,-1.70148,-1.9823,0.118291,1,-3.47119,-1.86,0.377592,-2.52955,-2.02762,0.331607,1,-2.80648,-1.86,0.74946,-1.80827,-1.97038,0.747636,1,-3.00763,-1.86,0.362998,-2.02327,-2.0542,0.316562,1,-3.29556,-1.86,0.19015,-2.33341,-2.01527,0.139025,1,-3.53258,-1.86,0.226642,-2.58662,-2.03254,0.170388,1,-2.82181,-1.86,0.52133,-1.82838,-1.99741,0.502607,1,-3.15499,-1.86,0.164912,-2.18071,-2.01691,0.112485,1,-2.97965,-1.86,0.229019,-2.00775,-1.94791,0.171222,1,-2.74914,-1.86,0.289775,-1.74682,-1.97942,0.243229,1,-2.86845,-1.86,0.370413,-1.87285,-1.95151,0.334771,1,
1.30003,-2.61045,-3.58885,0.290422,-1.63255,-3.80359,0.243014,-3.3256,-1.86,0.641417,-2.35216,-2.05822,0.600022,1,-2.57464,-1.86,0.654465,-1.55738,-2.02781,0.630359,1,-2.54788,-1.86,0.788595,-1.53406,-2.01583,0.773267,1,-2.55784,-1.86,0.361292,-1.53434,-1.97389,0.327422,1,-2.91481,-1.86,0.617434,-1.92965,-2.01269,0.5939,1,-2.67302,-1.86,0.747939,-1.67647,-2.03447,0.728041,1,-3.11499,-1.86,0.515788,-2.14475,-2.01731,0.478659,1,-3.30298,-1.86,0.495608,-2.33546,-2.04245,0.46149,1,-2.70098,-1.86,0.587848,-1.69104,-1.9537,0.571293,1,-2.55915,-1.86,0.233429,-1.53021,-1.9551,0.186186,1,-2.74457,-1.86,0.415306,-1.7466,-1.96569,0.388238,1,-2.93416,-1.86,0.754322,-1.9496,-2.05809,0.728785,1,-3.74741,-1.86,0.166597,-2.8152,-2.01461,0.104313,1,-3.62348,-1.86,0.330782,-2.69901,-1.97677,0.280599,1,-2.7083,-1.86,0.17142,-1.70075,-1.98173,0.119933,1,-3.47119,-1.86,0.377592,-2.52469,-2.02703,0.332264,1,-2.80648,-1.86,0.74946,-1.80699,-1.96954,0.749154,1,-3.00763,-1.86,0.362998,-2.02185,-2.05395,0.315408,1,-3.29556,-1.86,0.19015,-2.33477,-2.01262,0.140184,1,-3.53258,-1.86,0.226642,-2.58454,-2.03004,0.172221,1,-2.82181,-1.86,0.52133,-1.82733,-1.99477,0.504262,1,-3.15499,-1.86,0.164912,-2.17879,-2.01639,0.114024,1,-2.97965,-1.86,0.229019,-2.00725,-1.94812,0.170864,1,-2.74914,-1.86,0.289775,-1.74455,-1.97923,0.244668,1,-2.86845,-1.86,0.370413,-1.87151,-1.95104,0.333723,1,
1.33336,-2.61045,-3.58885,0.290422,-1.62296,-3.80199,0.242825,-3.3256,-1.86,0.641417,-2.36084,-2.06123,0.603261,1,-2.57464,-1.86,0.654465,-1.56398,-2.02786,0.629825,1,-2.54788,-1.86,0.788595,-1.53979,-2.01707,0.776067,1,-2.55784,-1.86,0.361292,-1.54288,-1.97298,0.326371,1,-2.91481,-1.86,0.617434,-1.93351,-2.01156,0.593381,1,-2.67302,-1.86,0.747939,-1.68313,-2.03317,0.726592,1,-3.11499,-1.86,0.515788,-2.15161,-2.019,0.481908,1,-3.30298,-1.86,0.495608,-2.34219,-2.04424,0.461502,1,-2.70098,-1.86,0.587848,-1.69764,-1.95445,0.570637,1,-2.55915,-1.86,0.233429,-1.53959,-1.95447,0.185317,1,-2.74457,-1.86,0.415306,-1.75325,-1.96621,0.388662,1,-2.93416,-1.86,0.754322,-1.9538,-2.05799,0.727201,1,-3.74741,-1.86,0.166597,-2.82288,-2.01781,0.109135,1,-3.62348,-1.86,0.330782,-2.70377,-1.97776,0.28156,1,-2.7083,-1.86,0.17142,-1.70877,-1.97916,0.119306,1,-3.47119,-1.86,0.377592,-2.53301,-2.02705,0.331808,1,-2.80648,-1.86,0.74946,-1.81658,-1.96939,0.745275,1,-3.00763,-1.86,0.362998,-2.02882,-2.05502,0.317522,1,-3.29556,-1.86,0.19015,-2.34209,-2.01495,0.137247,1,-3.53258,-1.86,0.226642,-2.59276,-2.03159,0.17243,1,-2.82181,-1.86,0.52133,-1.83706,-1.99521,0.500523,1,-3.15499,-1.86,0.164912,-2.189,-2.01861,0.115708,1,-2.97965,-1.86,0.229019,-2.01578,-1.94954,0.168269,1,-2.74914,-1.86,0.289775,-1.75375,-1.97993,0.246331,1,-2.86845,-1.86,0.370413,-1.87954,-1.95163,0.336155,1,
1.3667,-2.58477,-3.58843,0.290362,-1.59787,-3.79917,0.242286,-3.3256,-1.86,0.641417,-2.3502,-2.06197,0.603401,1,-2.57464,-1.86,0.654465,-1.55173,-2.02755,0.630559,1,-2.54788,-1.86,0.788595,-1.52874,-2.01694,0.777613,1,-2.55784,-1.86,0.361292,-1.5319,-1.97303,0.327379,1,-2.91481,-1.86,0.617434,-1.92231,-2.01019,0.591503,1,-2.67302,-1.86,0.747939,-1.67486,-2.03261,0.727,1,-3.11499,-1.86,0.515788,-2.14275,-2.01896,0.483618,1,-3.30298,-1.86,0.495608,-2.33083,-2.04375,0.462478,1,-2.70098,-1.86,0.587848,-1.68318,-1.95322,0.569704,1,-2.55915,-1.86,0.233429,-1.52619,-1.95486,0.185525,1,-2.74457,-1.86,0.415306,-1.74223,-1.96449,0.389782,1,-2.93416,-1.86,0.754322,-1.94418,-2.05774,0.728955,1,-3.74741,-1.86,0.166597,-2.81055,-2.01849,0.110397,1,-3.62348,-1.86,0.330782,-2.69497,-1.97757,0.282087,1,-2.7083,-1.86,0.17142,-1.69722,-1.97835,0.119191,1,-3.47119,-1.86,0.377592,-2.51964,-2.02649,0.331366,1,-2.80648,-1.86,0.74946,-1.80642,-1.96831,0.748851,1,-3.00763,-1.86,0.362998,-2.01729,-2.05375,0.317622,1,-3.29556,-1.86,0.19015,-2.33079,-2.01367,0.138191,1,-3.53258,-1.86,0.226642,-2.58048,-2.03137,0.171565,1,-2.82181,-1.86,0.52133,-1.82571,-1.99124,0.501289,1,-3.15499,-1.86,0.164912,-2.17896,-2.01819,0.117515,1,-2.97965,-1.86,0.229019,-2.00629,-1.94853,0.171243,1,-2.74914,-1.86,0.289775,-1.74267,-1.979,0.247416,1,-2.86845,-1.86,0.370413,-1.86789,-1.94976,0.336601,1,
1.40003,-2.58477,-3.58843,0.290362,-1.58287,-3.79778,0.241953,-3.3256,-1.86,0.641417,-2.34844,-2.05982,0.603347,1,-2.57464,-1.86,0.654465,-1.54858,-2.02714,0.62987,1,-2.54788,-1.86,0.788595,-1.52555,-2.01706,0.778063,1,-2.55784,-1.86,0.361292,-1.53227,-1.97254,0.324689,1,-2.91481,-1.86,0.617434,-1.91976,-2.00978,0.591477,1,-2.67302,-1.86,0.747939,-1.67165,-2.03269,0.727472,1,-3.11499,-1.86,0.515788,-2.1367,-2.01706,0.484435,1,-3.30298,-1.86,0.495608,-2.32873,-2.04242,0.462557,1,-2.70098,-1.86,0.587848,-1.68093,-1.95324,0.571762,1,-2.55915,-1.86,0.233429,-1.52365,-1.95409,0.186013,1,-2.74457,-1.86,0.415306,-1.73968,-1.9633,0.389799,1,-2.93416,-1.86,0.754322,-1.94113,-2.05695,0.728374,1,-3.74741,-1.86,0.166597,-2.8104,-2.01465,0.110074,1,-3.62348,-1.86,0.330782,-2.69307,-1.97722,0.281357,1,-2.7083,-1.86,0.17142,-1.69659,-1.97825,0.119018,1,-3.47119,-1.86,0.377592,-2.5198,-2.02476,0.331615,1,-2.80648,-1.86,0.74946,-1.80343,-1.96681,0.74476,1,-3.00763,-1.86,0.362998,-2.01121,-2.05223,0.318584,1,-3.29556,-1.86,0.19015,-2.32809,-2.01137,0.138506,1,-3.53258,-1.86,0.226642,-2.57936,-2.02851,0.171404,1,-2.82181,-1.86,0.52133,-1.82347,-1.98828,0.501619,1,-3.15499,-1.86,0.164912,-2.17697,-2.0166,0.11832,1,-2.97965,-1.86,0.229019,-2.0053,-1.94801,0.172817,1,-2.74914,-1.86,0.289775,-1.74004,-1.97876,0.248345,1,-2.86845,-1.86,0.370413,-1.86526,-1.94937,0.33655,1,
1.43336,-2.55984,-3.5878,0.290281,-1.57317,-3.79642,0.241754,-3.3256,-1.86,0.641417,-2.35605,-2.06111,0.604105,1,-2.57464,-1.86,0.654465,-1.55625,-2.02768,0.631914,1,-2.54788,-1.86,0.788595,-1.53326,-2.01725,0.778901,1,-2.55784,-1.86,0.361292,-1.54001,-1.972,0.325567,1,-2.91481,-1.86,0.617434,-1.92671,-2.01101,0.592821,1,-2.67302,-1.86,0.747939,-1.67943,-2.03187,0.728622,1,-3.11499,-1.86,0.515788,-2.14369,-2.01813,0.485869,1,-3.30298,-1.86,0.495608,-2.33614,-2.04418,0.463281,1,-2.70098,-1.86,0.587848,-1.68904,-1.94878,0.573484,1,-2.55915,-1.86,0.233429,-1.53431,-1.95111,0.187455,1,-2.74457,-1.86,0.415306,-1.75045,-1.96435,0.390334,1,-2.93416,-1.86,0.754322,-1.94967,-2.05828,0.728461,1,-3.74741,-1.86,0.166597,-2.81963,-2.01822,0.108981,1,-3.62348,-1.86,0.330782,-2.69921,-1.97756,0.282223,1,-2.7083,-1.86,0.17142,-1.70389,-1.97572,0.120245,1,-3.47119,-1.86,0.377592,-2.52591,-2.02746,0.333924,1,-2.80648,-1.86,0.74946,-1.81193,-1.96707,0.746384,1,-3.00763,-1.86,0.362998,-2.02101,-2.0543,0.319343,1,-3.29556,-1.86,0.19015,-2.33746,-2.00967,0.139692,1,-3.53258,-1.86,0.226642,-2.58656,-2.03073,0.172264,1,-2.82181,-1.86,0.52133,-1.83207,-1.98984,0.505581,1,-3.15499,-1.86,0.164912,-2.18229,-2.017,0.11676,1,-2.97965,-1.86,0.229019,-2.01303,-1.94906,0.173682,1,-2.74914,-1.86,0.289775,-1.74755,-1.97478,0.249846,1,-2.86845,-1.86,0.370413,-1.87625,-1.94986,0.337112,1,
1.4667,-2.55128,-3.58754,0.289822,-1.56366,-3.79546,0.241546,-3.3256,-1.86,0.641417,-2.36222,-2.06271,0.602052,1,-2.57464,-1.86,0.654465,-1.5622,-2.02866,0.631973,1,-2.54788,-1.86,0.788595,-1.54049,-2.01826,0.778994,1,-2.55784,-1.86,0.361292,-1.54531,-1.97303,0.326315,1,-2.91481,-1.86,0.617434,-1.93253,-2.01183,0.594165,1,-2.67302,-1.86,0.747939,-1.68548,-2.03115,0.729126,1,-3.11499,-1.86,0.515788,-2.14891,-2.01904,0.48526,1,-3.30298,-1.86,0.495608,-2.34164,-2.04583,0.461945,1,-2.70098,-1.86,0.587848,-1.69968,-1.94951,0.571905,1,-2.55915,-1.86,0.233429,-1.54028,-1.953,0.187183,1,-2.74457,-1.86,0.415306,-1.75298,-1.96439,0.388751,1,-2.93416,-1.86,0.754322,-1.95541,-2.05898,0.729055,1,-3.74741,-1.86,0.166597,-2.82267,-2.02228,0.107303,1,-3.62348,-1.86,0.330782,-2.70684,-1.98077,0.282401,1,-2.7083,-1.86,0.17142,-1.70601,-1.97619,0.118352,1,-3.47119,-1.86,0.377592,-2.53119,-2.02924,0.332655,1,-2.80648,-1.86,0.74946,-1.81988,-1.968,0.747194,1,-3.00763,-1.86,0.362998,-2.02725,-2.05526,0.319154,1,-3.29556,-1.86,0.19015,-2.34272,-2.01129,0.142838,1,-3.53258,-1.86,0.226642,-2.59071,-2.0327,0.171975,1,-2.82181,-1.86,0.52133,-1.83937,-1.99053,0.505745,1,-3.15499,-1.86,0.164912,-2.18872,-2.01804,0.115786,1,-2.97965,-1.86,0.229019,-2.01932,-1.94972,0.173792,1,-2.74914,-1.86,0.289775,-1.75291,-1.97527,0.249305,1,-2.86845,-1.86,0.370413,-1.88131,-1.95016,0.33838,1,
1.50003,-2.5264,-3.58693,0.289762,-1.54884,-3.79395,0.241222,-3.3256,-1.86,0.641417,-2.36019,-2.06277,0.603932,1,-2.57464,-1.86,0.654465,-1.56092,-2.02877,0.631895,1,-2.54788,-1.86,0.788595,-1.53856,-2.01875,0.779397,1,-2.55784,-1.86,0.361292,-1.54467,-1.9721,0.325687,1,-2.91481,-1.86,0.617434,-1.93,-2.01134,0.594156,1,-2.67302,-1.86,0.747939,-1.68364,-2.02993,0.73002,1,-3.11499,-1.86,0.515788,-2.14699,-2.0188,0.485888,1,-3.30298,-1.86,0.495608,-2.33979,-2.0455,0.462581,1,-2.70098,-1.86,0.587848,-1.69759,-1.94923,0.570706,1,-2.55915,-1.86,0.233429,-1.54201,-1.95295,0.187082,1,-2.74457,-1.86,0.415306,-1.75167,-1.96427,0.388722,1,-2.93416,-1.86,0.754322,-1.95178,-2.05802,0.728628,1,-3.74741,-1.86,0.166597,-2.82413,-2.02108,0.111743,1,-3.62348,-1.86,0.330782,-2.70452,-1.98333,0.285773,1,-2.7083,-1.86,0.17142,-1.70535,-1.97603,0.118983,1,-3.47119,-1.86,0.377592,-2.52985,-2.02934,0.33466,1,-2.80648,-1.86,0.74946,-1.81859,-1.96773,0.747208,1,-3.00763,-1.86,0.362998,-2.02704,-2.05513,0.317811,1,-3.29556,-1.86,0.19015,-2.34321,-2.01179,0.139965,1,-3.53258,-1.86,0.226642,-2.59011,-2.03233,0.174394,1,-2.82181,-1.86,0.52133,-1.83863,-1.9907,0.508223,1,-3.15499,-1.86,0.164912,-2.18782,-2.01828,0.116984,1,-2.97965,-1.86,0.229019,-2.02085,-1.95006,0.173692,1,-2.74914,-1.86,0.289775,-1.75499,-1.97551,0.246297,1,-2.86845,-1.86,0.370413,-1.8795,-1.94893,0.339066,1,
1.53337,-2.5176,-3.58665,0.289341,-1.53884,-3.79244,0.24102,-3.3256,-1.86,0.641417,-2.36721,-2.06255,0.604203,1,-2.57464,-1.86,0.654465,-1.56631,-2.02933,0.633196,1,-2.54788,-1.86,0.788595,-1.54461,-2.01907,0.780127,1,-2.55784,-1.86,0.361292,-1.55137,-1.97256,0.327146,1,-2.91481,-1.86,0.617434,-1.93655,-2.01238,0.595479,1,-2.67302,-1.86,0.747939,-1.69113,-2.03111,0.731976,1,-3.11499,-1.86,0.515788,-2.15294,-2.01947,0.486634,1,-3.30298,-1.86,0.495608,-2.34937,-2.04724,0.464997,1,-2.70098,-1.86,0.587848,-1.70305,-1.94958,0.570001,1,-2.55915,-1.86,0.233429,-1.5458,-1.95362,0.187822,1,-2.74457,-1.86,0.415306,-1.75737,-1.96497,0.390318,1,-2.93416,-1.86,0.754322,-1.9575,-2.05955,0.732095,1,-3.74741,-1.86,0.166597,-2.82798,-2.02102,0.112506,1,-3.62348,-1.86,0.330782,-2.71051,-1.98156,0.286365,1,-2.7083,-1.86,0.17142,-1.71412,-1.97664,0.122378,1,-3.47119,-1.86,0.377592,-2.53613,-2.02938,0.33415,1,-2.80648,-1.86,0.74946,-1.82522,-1.96877,0.748493,1,-3.00763,-1.86,0.362998,-2.03256,-2.05559,0.321288,1,-3.29556,-1.86,0.19015,-2.35062,-2.01259,0.143803,1,-3.53258,-1.86,0.226642,-2.59469,-2.03241,0.172997,1,-2.82181,-1.86,0.52133,-1.84524,-1.9916,0.509608,1,-3.15499,-1.86,0.164912,-2.19221,-2.01816,0.116044,1,-2.97965,-1.86,0.229019,-2.02689,-1.95052,0.175875,1,-2.74914,-1.86,0.289775,-1.76166,-1.97615,0.247776,1,-2.86845,-1.86,0.370413,-1.88552,-1.94961,0.339862,1,
1.5667,-2.5176,-3.58665,0.289341,-1.52906,-3.7912,0.240815,-3.3256,-1.86,0.641417,-2.37296,-2.06437,0.605801,1,-2.57464,-1.86,0.654465,-1.57136,-2.03012,0.634482,1,-2.54788,-1.86,0.788595,-1.55028,-2.02021,0.781954,1,-2.55784,-1.86,0.361292,-1.55771,-1.97332,0.328584,1,-2.91481,-1.86,0.617434,-1.94396,-2.01374,0.59727,1,-2.67302,-1.86,0.747939,-1.69369,-2.03102,0.730821,1,-3.11499,-1.86,0.515788,-2.15906,-2.02076,0.487991,1,-3.30298,-1.86,0.495608,-2.35405,-2.04997,0.46549,1,-2.70098,-1.86,0.587848,-1.70877,-1.95024,0.570751,1,-2.55915,-1.86,0.233429,-1.55541,-1.95378,0.190418,1,-2.74457,-1.86,0.415306,-1.76305,-1.96569,0.392417,1,-2.93416,-1.86,0.754322,-1.96243,-2.06048,0.733332,1,-3.74741,-1.86,0.166597,-2.83684,-2.02051,0.110273,1,-3.62348,-1.86,0.330782,-2.71762,-1.98229,0.287213,1,-2.7083,-1.86,0.17142,-1.72028,-1.97728,0.121743,1,-3.47119,-1.86,0.377592,-2.54359,-2.03176,0.336039,1,-2.80648,-1.86,0.74946,-1.82939,-1.9685,0.746622,1,-3.00763,-1.86,0.362998,-2.03882,-2.05637,0.3227,1,-3.29556,-1.86,0.19015,-2.35664,-2.01399,0.142782,1,-3.53258,-1.86,0.226642,-2.60368,-2.03449,0.175662,1,-2.82181,-1.86,0.52133,-1.85089,-1.9924,0.511662,1,-3.15499,-1.86,0.164912,-2.19968,-2.01912,0.11939,1,-2.97965,-1.86,0.229019,-2.03435,-1.95143,0.174815,1,-2.74914,-1.86,0.289775,-1.768,-1.97677,0.251084,1,-2.86845,-1.86,0.370413,-1.8912,-1.95029,0.342001,1,
1.60003,-2.49089,-3.58617,0.289611,-1.50303,-3.78787,0.240269,-3.3256,-1.86,0.641417,-2.36251,-2.06446,0.609265,1,-2.57464,-1.86,0.654465,-1.55876,-2.02915,0.634623,1,-2.54788,-1.86,0.788595,-1.53768,-2.01934,0.781976,1,-2.55784,-1.86,0.361292,-1.54703,-1.9725,0.328326,1,-2.91481,-1.86,0.617434,-1.93637,-2.01321,0.595891,1,-2.67302,-1.86,0.747939,-1.68105,-2.02942,0.732402,1,-3.11499,-1.86,0.515788,-2.14809,-2.0201,0.488982,1,-3.30298,-1.86,0.495608,-2.3432,-2.04758,0.468673,1,-2.70098,-1.86,0.587848,-1.69779,-1.94997,0.574884,1,-2.55915,-1.86,0.233429,-1.54544,-1.95336,0.192541,1,-2.74457,-1.86,0.415306,-1.75428,-1.96497,0.392691,1,-2.93416,-1.86,0.754322,-1.95326,-2.06054,0.735461,1,-3.74741,-1.86,0.166597,-2.82519,-2.02181,0.113587,1,-3.62348,-1.86,0.330782,-2.70678,-1.98257,0.29041,1,-2.7083,-1.86,0.17142,-1.70888,-1.97613,0.122221,1,-3.47119,-1.86,0.377592,-2.53122,-2.03096,0.338279,1,-2.80648,-1.86,0.74946,-1.81651,-1.96759,0.748522,1,-3.00763,-1.86,0.362998,-2.02677,-2.05504,0.32372,1,-3.29556,-1.86,0.19015,-2.34369,-2.01102,0.144272,1,-3.53258,-1.86,0.226642,-2.59046,-2.03632,0.178845,1,-2.82181,-1.86,0.52133,-1.84006,-1.9915,0.512651,1,-3.15499,-1.86,0.164912,-2.19055,-2.01931,0.124155,1,-2.97965,-1.86,0.229019,-2.02427,-1.95035,0.178897,1,-2.74914,-1.86,0.289775,-1.75731,-1.97572,0.250753,1,-2.86845,-1.86,0.370413,-1.88049,-1.94879,0.343126,1,
1.63337,-2.46503,-3.58572,0.289865,-1.48774,-3.78636,0.239933,-3.3256,-1.86,0.641417,-2.36367,-2.0636,0.610137,1,-2.57464,-1.86,0.654465,-1.56055,-2.02978,0.637771,1,-2.54788,-1.86,0.788595,-1.53886,-2.01991,0.784455,1,-2.55784,-1.86,0.361292,-1.54827,-1.97277,0.329654,1,-2.91481,-1.86,0.617434,-1.93719,-2.01271,0.59536,1,-2.67302,-1.86,0.747939,-1.68395,-2.02901,0.733016,1,-3.11499,-1.86,0.515788,-2.1497,-2.01948,0.489116,1,-3.30298,-1.86,0.495608,-2.34645,-2.04712,0.470289,1,-2.70098,-1.86,0.587848,-1.70128,-1.95026,0.574309,1,-2.55915,-1.86,0.233429,-1.5454,-1.95324,0.193851,1,-2.74457,-1.86,0.415306,-1.75304,-1.96453,0.390951,1,-2.93416,-1.86,0.754322,-1.95447,-2.06087,0.736724,1,-3.74741,-1.86,0.166597,-2.82729,-2.01816,0.111287,1,-3.62348,-1.86,0.330782,-2.71122,-1.98235,0.290839,1,-2.7083,-1.86,0.17142,-1.71232,-1.97635,0.125332,1,-3.47119,-1.86,0.377592,-2.53295,-2.02696,0.337818,1,-2.80648,-1.86,0.74946,-1.81838,-1.96824,0.750463,1,-3.00763,-1.86,0.362998,-2.0269,-2.05412,0.321658,1,-3.29556,-1.86,0.19015,-2.34434,-2.00835,0.143454,1,-3.53258,-1.86,0.226642,-2.5931,-2.03221,0.177373,1,-2.82181,-1.86,0.52133,-1.83939,-1.99133,0.513608,1,-3.15499,-1.86,0.164912,-2.19025,-2.01847,0.123436,1,-2.97965,-1.86,0.229019,-2.02443,-1.94968,0.177908,1,-2.74914,-1.86,0.289775,-1.75663,-1.97556,0.252713,1,-2.86845,-1.86,0.370413,-1.88004,-1.94783,0.342488,1,
1.6667,-2.46503,-3.58572,0.289865,-1.47765,-3.78544,0.239708,-3.3256,-1.86,0.641417,-2.36594,-2.06312,0.61031,1,-2.57464,-1.86,0.654465,-1.56129,-2.02992,0.636503,1,-2.54788,-1.86,0.788595,-1.54019,-2.02021,0.78381,1,-2.55784,-1.86,0.361292,-1.55083,-1.97326,0.329046,1,-2.91481,-1.86,0.617434,-1.93859,-2.01229,0.596158,1,-2.67302,-1.86,0.747939,-1.68539,-2.0285,0.731292,1,-3.11499,-1.86,0.515788,-2.15111,-2.01922,0.488533,1,-3.30298,-1.86,0.495608,-2.34762,-2.04744,0.469626,1,-2.70098,-1.86,0.587848,-1.7057,-1.95059,0.574377,1,-2.55915,-1.86,0.233429,-1.54888,-1.95376,0.190497,1,-2.74457,-1.86,0.415306,-1.75628,-1.96468,0.389706,1,-2.93416,-1.86,0.754322,-1.95591,-2.06067,0.737497,1,-3.74741,-1.86,0.166597,-2.82729,-2.01816,0.111287,1,-3.62348,-1.86,0.330782,-2.71461,-1.98566,0.289137,1,-2.7083,-1.86,0.17142,-1.71491,-1.97649,0.124723,1,-3.47119,-1.86,0.377592,-2.53508,-2.02666,0.337884,1,-2.80648,-1.86,0.74946,-1.81977,-1.96754,0.748701,1,-3.00763,-1.86,0.362998,-2.02876,-2.05399,0.321033,1,-3.29556,-1.86,0.19015,-2.34855,-2.00947,0.145662,1,-3.53258,-1.86,0.226642,-2.59543,-2.03198,0.178275,1,-2.82181,-1.86,0.52133,-1.84202,-1.99132,0.513046,1,-3.15499,-1.86,0.164912,-2.19499,-2.01811,0.122446,1,-2.97965,-1.86,0.229019,-2.02835,-1.94976,0.178658,1,-2.74914,-1.86,0.289775,-1.75987,-1.9758,0.251467,1,-2.86845,-1.86,0.370413,-1.88257,-1.94789,0.343228,1,
1.70004,-2.44011,-3.58522,0.289934,-1.4627,-3.78398,0.23938,-3.3256,-1.86,0.641417,-2.36428,-2.06119,0.610615,1,-2.57464,-1.86,0.654465,-1.55882,-2.02929,0.635251,1,-2.54788,-1.86,0.788595,-1.5377,-2.0195,0.782597,1,-2.55784,-1.86,0.361292,-1.54955,-1.97327,0.327704,1,-2.91481,-1.86,0.617434,-1.93614,-2.0116,0.596188,1,-2.67302,-1.86,0.747939,-1.68419,-2.02808,0.730049,1,-3.11499,-1.86,0.515788,-2.15215,-2.01905,0.488152,1,-3.30298,-1.86,0.495608,-2.34696,-2.04479,0.470569,1,-2.70098,-1.86,0.587848,-1.70399,-1.95015,0.573113,1,-2.55915,-1.86,0.233429,-1.54841,-1.95365,0.190572,1,-2.74457,-1.86,0.415306,-1.75502,-1.96445,0.388356,1,-2.93416,-1.86,0.754322,-1.95353,-2.05995,0.737578,1,-3.74741,-1.86,0.166597,-2.82729,-2.01816,0.111287,1,-3.62348,-1.86,0.330782,-2.71724,-1.98483,0.292117,1,-2.7083,-1.86,0.17142,-1.71043,-1.97624,0.120147,1,-3.47119,-1.86,0.377592,-2.53625,-2.02663,0.33951,1,-2.80648,-1.86,0.74946,-1.81784,-1.96715,0.748036,1,-3.00763,-1.86,0.362998,-2.02599,-2.05337,0.322818,1,-3.29556,-1.86,0.19015,-2.3469,-2.00966,0.144199,1,-3.53258,-1.86,0.226642,-2.59685,-2.03124,0.178602,1,-2.82181,-1.86,0.52133,-1.84012,-1.99097,0.512364,1,-3.15499,-1.86,0.164912,-2.19283,-2.01725,0.12453,1,-2.97965,-1.86,0.229019,-2.02772,-1.94968,0.177969,1,-2.74914,-1.86,0.289775,-1.75798,-1.97556,0.249451,1,-2.86845,-1.86,0.370413,-1.88192,-1.94788,0.342536,1,
