time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
554.549,7.51218,1.08703,0.139177,0.671575,0.0217069,-0.00485571,0.740602,7.51877,1.08996,0.144732,0.671914,0.0199767,-0.00411336,0.740348,0,
554.607,7.51218,1.08703,0.139177,0.671575,0.0217069,-0.00485571,0.740602,7.51877,1.08996,0.144732,0.671917,0.0199767,-0.00411328,0.740345,0,
554.629,7.51218,1.08703,0.139177,0.67157,0.0217069,-0.00485588,0.740607,7.51877,1.08996,0.144732,0.671912,0.0199767,-0.00411342,0.74035,0,
554.687,7.51218,1.08703,0.139177,0.67157,0.0217069,-0.00485588,0.740607,7.51877,1.08996,0.144732,0.671933,0.0199768,-0.00411285,0.740331,0,
554.709,7.51218,1.08703,0.139177,0.671608,0.0217071,-0.00485476,0.740573,7.51877,1.08996,0.144732,0.671948,0.0199769,-0.00411245,0.740317,0,
554.767,7.51218,1.08703,0.139177,0.671585,0.021707,-0.00485542,0.740593,7.51877,1.08996,0.144732,0.671929,0.0199767,-0.00411298,0.740335,0,
554.79,7.51218,1.08703,0.139177,0.671563,0.0217069,-0.00485607,0.740614,7.51877,1.08996,0.144732,0.671908,0.0199766,-0.00411355,0.740354,0,
554.85,7.51218,1.08703,0.139177,0.671532,0.0217067,-0.00485698,0.740642,7.51877,1.08996,0.144732,0.671875,0.0199764,-0.00411444,0.740384,0,
554.908,7.51218,1.08703,0.139177,0.671536,0.0217067,-0.00485687,0.740638,7.51877,1.08996,0.144732,0.671877,0.0199765,-0.00411438,0.740382,0,
554.93,7.51218,1.08703,0.139177,0.671553,0.0217068,-0.00485637,0.740623,7.51877,1.08996,0.144732,0.671892,0.0199765,-0.00411396,0.740368,0,
554.988,7.51218,1.08703,0.139177,0.671635,0.0217073,-0.00485395,0.740548,7.51877,1.08996,0.144732,0.671974,0.019977,-0.00411174,0.740293,0,
555.01,7.51218,1.08703,0.139177,0.671655,0.0217075,-0.00485338,0.74053,7.51877,1.08996,0.144732,0.671996,0.0199771,-0.00411117,0.740274,0,
555.068,7.51218,1.08703,0.139177,0.671655,0.0217075,-0.00485338,0.74053,7.51877,1.08996,0.144732,0.671999,0.0199771,-0.00411109,0.740271,0,
555.091,7.51218,1.08703,0.139177,0.671655,0.0217075,-0.00485338,0.74053,7.51877,1.08996,0.144732,0.67199,0.0199771,-0.00411133,0.74028,0,
555.151,7.51218,1.08703,0.139177,0.671645,0.0217074,-0.00485368,0.74054,7.51877,1.08996,0.144732,0.671988,0.0199771,-0.00411137,0.740281,0,
555.208,7.51218,1.08703,0.139177,0.671574,0.0217069,-0.00485576,0.740604,7.51877,1.08996,0.144732,0.67192,0.0199767,-0.00411323,0.740343,0,
555.23,7.51218,1.08703,0.139177,0.671574,0.0217069,-0.00485576,0.740604,7.51877,1.08996,0.144732,0.671925,0.0199767,-0.00411308,0.740338,0,
555.288,7.51218,1.08703,0.139177,0.671606,0.0217071,-0.00485481,0.740574,7.51877,1.08996,0.144732,0.671948,0.0199769,-0.00411247,0.740318,0,
555.31,7.51218,1.08703,0.139177,0.671617,0.0217072,-0.00485448,0.740564,7.51877,1.08996,0.144732,0.671959,0.0199769,-0.00411216,0.740308,0,
555.368,7.51218,1.08703,0.139177,0.671614,0.0217072,-0.00485459,0.740568,7.51877,1.08996,0.144732,0.671957,0.0199769,-0.00411222,0.740309,0,
555.391,7.51218,1.08703,0.139177,0.671634,0.0217073,-0.00485398,0.740549,7.51877,1.08996,0.144732,0.671975,0.019977,-0.00411172,0.740293,0,
555.451,7.51218,1.08703,0.139177,0.671642,0.0217074,-0.00485375,0.740542,7.51877,1.08996,0.144732,0.671985,0.0199771,-0.00411145,0.740283,0,
555.509,7.51218,1.08703,0.139177,0.671616,0.0217072,-0.00485452,0.740565,7.51877,1.08996,0.144732,0.671961,0.0199769,-0.00411212,0.740306,0,
555.531,7.51218,1.08703,0.139177,0.671633,0.0217073,-0.00485402,0.74055,7.51877,1.08996,0.144732,0.671975,0.019977,-0.00411174,0.740293,0,
555.589,7.51218,1.08703,0.139177,0.671629,0.0217073,-0.00485413,0.740553,7.51877,1.08996,0.144732,0.671973,0.019977,-0.00411179,0.740295,0,
555.611,7.51218,1.08703,0.139177,0.671636,0.0217073,-0.00485392,0.740547,7.51877,1.08996,0.144732,0.671979,0.019977,-0.00411162,0.740289,0,
555.669,7.51218,1.08703,0.139177,0.671573,0.0217069,-0.00485579,0.740605,7.51877,1.08996,0.144732,0.671918,0.0199767,-0.00411326,0.740344,0,
555.692,7.51218,1.08703,0.139177,0.671543,0.0217067,-0.00485666,0.740632,7.51877,1.08996,0.144732,0.671889,0.0199765,-0.00411406,0.740371,0,
555.752,7.51218,1.08703,0.139177,0.671543,0.0217067,-0.00485666,0.740632,7.51877,1.08996,0.144732,0.671885,0.0199765,-0.00411417,0.740375,0,
555.81,7.51218,1.08703,0.139177,0.671506,0.0217065,-0.00485775,0.740665,7.51877,1.08996,0.144732,0.671848,0.0199763,-0.00411515,0.740408,0,
555.832,7.51218,1.08703,0.139177,0.67151,0.0217065,-0.00485763,0.740662,7.51877,1.08996,0.144732,0.67185,0.0199763,-0.0041151,0.740406,0,
555.89,7.51218,1.08703,0.139177,0.671499,0.0217064,-0.00485796,0.740672,7.51877,1.08996,0.144732,0.67184,0.0199762,-0.00411538,0.740416,0,
555.911,7.51218,1.08703,0.139177,0.671485,0.0217063,-0.00485837,0.740685,7.51877,1.08996,0.144732,0.671826,0.0199762,-0.00411574,0.740428,0,
555.969,7.51218,1.08703,0.139177,0.671556,0.0217068,-0.00485629,0.74062,7.51877,1.08996,0.144732,0.671894,0.0199766,-0.00411393,0.740367,0,
555.992,7.51218,1.08703,0.139177,0.671568,0.0217069,-0.00485594,0.740609,7.51877,1.08996,0.144732,0.671908,0.0199766,-0.00411355,0.740354,0,
556.052,7.51218,1.08703,0.139177,0.671548,0.0217068,-0.00485651,0.740627,7.51877,1.08996,0.144732,0.671891,0.0199765,-0.00411401,0.740369,0,
556.11,7.51218,1.08703,0.139177,0.671586,0.021707,-0.00485541,0.740593,7.51877,1.08996,0.144732,0.671926,0.0199767,-0.00411305,0.740337,0,
556.132,7.51218,1.08703,0.139177,0.67159,0.021707,-0.00485528,0.740589,7.51877,1.08996,0.144732,0.671932,0.0199768,-0.0041129,0.740332,0,
556.19,7.51218,1.08703,0.139177,0.67156,0.0217068,-0.00485616,0.740616,7.51877,1.08996,0.144732,0.671903,0.0199766,-0.00411366,0.740358,0,
556.212,7.51218,1.08703,0.139177,0.671567,0.0217069,-0.00485595,0.74061,7.51877,1.08996,0.144732,0.671908,0.0199766,-0.00411353,0.740353,0,
556.27,7.51218,1.08703,0.139177,0.671563,0.0217069,-0.00485606,0.740613,7.51877,1.08996,0.144732,0.671905,0.0199766,-0.00411361,0.740356,0,
556.293,7.51218,1.08703,0.139177,0.671563,0.0217069,-0.00485606,0.740613,7.51877,1.08996,0.144732,0.671905,0.0199766,-0.00411361,0.740356,0,
556.353,7.51218,1.08703,0.139177,0.671563,0.0217069,-0.00485606,0.740613,7.51877,1.08996,0.144732,0.671909,0.0199766,-0.00411351,0.740353,0,
556.411,7.51218,1.08703,0.139177,0.671567,0.0217069,-0.00485595,0.74061,7.51877,1.08996,0.144732,0.671909,0.0199766,-0.00411351,0.740353,0,
556.433,7.51218,1.08703,0.139177,0.671557,0.0217068,-0.00485624,0.740619,7.51877,1.08996,0.144732,0.6719,0.0199766,-0.00411375,0.740361,0,
556.491,7.51218,1.08703,0.139177,0.671527,0.0217066,-0.00485712,0.740646,7.51877,1.08996,0.144732,0.67187,0.0199764,-0.00411456,0.740388,0,
556.513,7.51218,1.08703,0.139177,0.671533,0.0217067,-0.00485695,0.740641,7.51877,1.08996,0.144732,0.671874,0.0199764,-0.00411447,0.740385,0,
556.571,7.51218,1.08703,0.139177,0.671514,0.0217065,-0.0048575,0.740658,7.51877,1.08996,0.144732,0.671856,0.0199763,-0.00411494,0.740401,0,
556.594,7.51218,1.08703,0.139177,0.671531,0.0217066,-0.00485702,0.740643,7.51877,1.08996,0.144732,0.67187,0.0199764,-0.00411457,0.740388,0,
556.653,7.51218,1.08703,0.139177,0.6715,0.0217064,-0.00485793,0.740671,7.51877,1.08996,0.144732,0.671842,0.0199763,-0.00411533,0.740414,0,
556.711,7.51218,1.08703,0.139177,0.671548,0.0217068,-0.0048565,0.740627,7.51877,1.08996,0.144732,0.671887,0.0199765,-0.00411409,0.740372,0,
556.733,7.51218,1.08703,0.139177,0.671548,0.0217068,-0.0048565,0.740627,7.51877,1.08996,0.144732,0.671881,0.0199765,-0.00411427,0.740378,0,
556.791,7.51218,1.08703,0.139177,0.671557,0.0217068,-0.00485624,0.740619,7.51877,1.08996,0.144732,0.671898,0.0199766,-0.00411381,0.740363,0,
556.815,7.51218,1.08703,0.139177,0.671576,0.0217069,-0.0048557,0.740602,7.51877,1.08996,0.144732,0.671915,0.0199767,-0.00411334,0.740347,0,
556.871,7.51218,1.08703,0.139177,0.671587,0.021707,-0.00485538,0.740592,7.51877,1.08996,0.144732,0.671928,0.0199767,-0.00411299,0.740335,0,
556.894,7.51218,1.08703,0.139177,0.671587,0.021707,-0.00485538,0.740592,7.51877,1.08996,0.144732,0.671929,0.0199767,-0.00411297,0.740335,0,
556.954,7.51218,1.08703,0.139177,0.671587,0.021707,-0.00485538,0.740592,7.51877,1.08996,0.144732,0.671903,0.0199766,-0.00411368,0.740359,0,
557.012,7.51218,1.08703,0.139177,0.671537,0.0217067,-0.00485684,0.740637,7.51877,1.08996,0.144732,0.67188,0.0199765,-0.00411431,0.74038,0,
557.034,7.51218,1.08703,0.139177,0.67153,0.0217066,-0.00485704,0.740644,7.51877,1.08996,0.144732,0.671872,0.0199764,-0.00411451,0.740386,0,
557.092,7.51218,1.08703,0.139177,0.671522,0.0217066,-0.00485726,0.74065,7.51877,1.08996,0.144732,0.671864,0.0199764,-0.00411473,0.740394,0,
557.114,7.51218,1.08703,0.139177,0.671521,0.0217066,-0.0048573,0.740652,7.51877,1.08996,0.144732,0.671862,0.0199764,-0.00411478,0.740395,0,
557.172,7.51218,1.08703,0.139177,0.671487,0.0217064,-0.00485829,0.740682,7.51877,1.08996,0.144732,0.671829,0.0199762,-0.00411567,0.740425,0,
557.195,7.51218,1.08703,0.139177,0.671477,0.0217063,-0.0048586,0.740692,7.51877,1.08996,0.144732,0.671818,0.0199761,-0.00411596,0.740435,0,
557.255,7.51218,1.08703,0.139177,0.671481,0.0217063,-0.00485848,0.740688,7.51877,1.08996,0.144732,0.671821,0.0199761,-0.0041159,0.740433,0,
557.312,7.51218,1.08703,0.139177,0.671398,0.0217058,-0.00486089,0.740763,7.51877,1.08996,0.144732,0.671741,0.0199757,-0.00411805,0.740506,0,
557.335,7.51218,1.08703,0.139177,0.671394,0.0217058,-0.00486102,0.740767,7.51877,1.08996,0.144732,0.671733,0.0199757,-0.00411826,0.740512,0,
557.395,7.51218,1.08703,0.139177,0.671406,0.0217058,-0.00486068,0.740756,7.51877,1.08996,0.144732,0.671743,0.0199757,-0.00411798,0.740503,0,
557.452,7.51218,1.08703,0.139177,0.671447,0.0217061,-0.00485947,0.740719,7.51877,1.08996,0.144732,0.671784,0.0199759,-0.00411689,0.740466,0,
557.475,7.51218,1.08703,0.139177,0.671453,0.0217061,-0.0048593,0.740713,7.51877,1.08996,0.144732,0.671791,0.019976,-0.00411669,0.74046,0,
557.535,7.51218,1.08703,0.139177,0.671484,0.0217063,-0.00485839,0.740685,7.51877,1.08996,0.144732,0.671822,0.0199762,-0.00411585,0.740432,0,
557.595,7.51218,1.08703,0.139177,0.671484,0.0217063,-0.00485839,0.740685,7.51877,1.08996,0.144732,0.671824,0.0199762,-0.00411581,0.74043,0,
557.655,7.51218,1.08703,0.139177,0.671484,0.0217063,-0.00485839,0.740685,7.51877,1.08996,0.144732,0.671824,0.0199762,-0.00411581,0.74043,0,
557.715,7.51218,1.08703,0.139177,0.671538,0.0217067,-0.0048568,0.740636,7.51877,1.08996,0.144732,0.671877,0.0199765,-0.00411439,0.740382,0,
557.773,7.51218,1.08703,0.139177,0.671583,0.021707,-0.00485548,0.740595,7.51877,1.08996,0.144732,0.671923,0.0199767,-0.00411313,0.74034,0,
557.796,7.51218,1.08703,0.139177,0.67158,0.021707,-0.00485557,0.740598,7.51877,1.08996,0.144732,0.671923,0.0199767,-0.00411315,0.740341,0,
557.856,7.51218,1.08703,0.139177,0.671657,0.0217075,-0.0048533,0.740528,7.51877,1.08996,0.144732,0.671998,0.0199771,-0.00411112,0.740272,0,
557.914,7.51218,1.08703,0.139177,0.671743,0.021708,-0.00485078,0.74045,7.51877,1.08996,0.144732,0.672085,0.0199776,-0.00410876,0.740193,0,
557.936,7.51218,1.08703,0.139177,0.671755,0.0217081,-0.00485045,0.74044,7.51877,1.08996,0.144732,0.672099,0.0199777,-0.00410837,0.74018,0,
557.996,7.51218,1.08703,0.139177,0.671867,0.0217089,-0.00484715,0.740338,7.51877,1.08996,0.144732,0.672211,0.0199783,-0.00410537,0.740079,0,
558.056,7.51218,1.08703,0.139177,0.671759,0.0217081,-0.00485033,0.740436,7.51877,1.08996,0.144732,0.672111,0.0199778,-0.00410806,0.74017,0,
558.114,7.51218,1.08703,0.139177,0.671774,0.0217082,-0.00484989,0.740422,7.51877,1.08996,0.144732,0.67212,0.0199778,-0.00410781,0.740161,0,
558.137,7.51218,1.08703,0.139177,0.671754,0.0217081,-0.00485046,0.74044,7.51877,1.08996,0.144732,0.672104,0.0199777,-0.00410826,0.740176,0,
558.197,7.51218,1.08703,0.139177,0.671712,0.0217078,-0.00485171,0.740478,7.51877,1.08996,0.144732,0.67206,0.0199775,-0.00410944,0.740216,0,
558.256,7.51218,1.08703,0.139177,0.671677,0.0217076,-0.00485273,0.74051,7.51877,1.08996,0.144732,0.672024,0.0199773,-0.00411041,0.740249,0,
558.316,7.51218,1.08703,0.139177,0.671654,0.0217075,-0.00485341,0.740531,7.51877,1.08996,0.144732,0.671999,0.0199771,-0.00411107,0.740271,0,
558.374,7.51218,1.08703,0.139177,0.671654,0.0217075,-0.00485341,0.740531,7.51877,1.08996,0.144732,0.671998,0.0199771,-0.00411111,0.740272,0,
558.397,7.51218,1.08703,0.139177,0.671685,0.0217077,-0.0048525,0.740503,7.51877,1.08996,0.144732,0.672026,0.0199773,-0.00411035,0.740247,0,
558.456,7.51218,1.08703,0.139177,0.671693,0.0217077,-0.00485227,0.740496,7.51877,1.08996,0.144732,0.672037,0.0199773,-0.00411005,0.740237,0,
558.514,7.51218,1.08703,0.139177,0.671723,0.0217079,-0.0048514,0.740469,7.51877,1.08996,0.144732,0.672067,0.0199775,-0.00410925,0.74021,0,
558.537,7.51218,1.08703,0.139177,0.671746,0.0217081,-0.0048507,0.740447,7.51877,1.08996,0.144732,0.67209,0.0199776,-0.00410864,0.740189,0,
558.597,7.51218,1.08703,0.139177,0.671762,0.0217082,-0.00485024,0.740433,7.51877,1.08996,0.144732,0.672108,0.0199777,-0.00410815,0.740173,0,
558.657,7.51218,1.08703,0.139177,0.671855,0.0217088,-0.00484752,0.740349,7.51877,1.08996,0.144732,0.672199,0.0199782,-0.00410569,0.74009,0,
558.715,7.51218,1.08703,0.139177,0.671858,0.0217088,-0.00484741,0.740346,7.51877,1.08996,0.144732,0.672207,0.0199783,-0.00410546,0.740082,0,
558.737,7.51218,1.08703,0.139177,0.671854,0.0217088,-0.00484754,0.740349,7.51877,1.08996,0.144732,0.672204,0.0199783,-0.00410556,0.740085,0,
558.838,7.51218,1.08703,0.139177,0.671848,0.0217087,-0.00484773,0.740355,7.51877,1.08996,0.144732,0.672197,0.0199782,-0.00410574,0.740092,0,
558.898,7.51218,1.08703,0.139177,0.671828,0.0217086,-0.0048483,0.740373,7.51877,1.08996,0.144732,0.672178,0.0199781,-0.00410626,0.740109,0,
558.957,7.51218,1.08703,0.139177,0.671755,0.0217081,-0.00485045,0.74044,7.51877,1.08996,0.144732,0.672105,0.0199777,-0.00410821,0.740175,0,
559.015,7.51218,1.08703,0.139177,0.671822,0.0217086,-0.00484847,0.740378,7.51877,1.08996,0.144732,0.672167,0.0199781,-0.00410654,0.740119,0,
559.037,7.51218,1.08703,0.139177,0.671851,0.0217087,-0.00484764,0.740353,7.51877,1.08996,0.144732,0.672195,0.0199782,-0.00410578,0.740093,0,
559.138,7.51218,1.08703,0.139177,0.671746,0.0217081,-0.0048507,0.740447,7.51877,1.08996,0.144732,0.672096,0.0199777,-0.00410847,0.740183,0,
559.198,7.51218,1.08703,0.139177,0.671735,0.021708,-0.00485104,0.740458,7.51877,1.08996,0.144732,0.672081,0.0199776,-0.00410886,0.740196,0,
559.258,7.51218,1.08703,0.139177,0.671626,0.0217073,-0.00485422,0.740556,7.51877,1.08996,0.144732,0.671975,0.019977,-0.00411172,0.740293,0,
559.316,7.51218,1.08703,0.139177,0.67157,0.0217069,-0.00485586,0.740607,7.51877,1.08996,0.144732,0.671916,0.0199767,-0.00411333,0.740347,0,
559.338,7.51218,1.08703,0.139177,0.671539,0.0217067,-0.00485678,0.740635,7.51877,1.08996,0.144732,0.671885,0.0199765,-0.00411417,0.740375,0,
559.439,7.51218,1.08703,0.139177,0.671539,0.0217067,-0.00485678,0.740635,7.51877,1.08996,0.144732,0.671913,0.0199767,-0.00411341,0.74035,0,
559.499,7.51218,1.08703,0.139177,0.671595,0.0217071,-0.00485514,0.740585,7.51877,1.08996,0.144732,0.671936,0.0199768,-0.00411278,0.740328,0,
559.559,7.51218,1.08703,0.139177,0.671595,0.0217071,-0.00485514,0.740585,7.51877,1.08996,0.144732,0.671937,0.0199768,-0.00411275,0.740327,0,
559.617,7.51218,1.08703,0.139177,0.671614,0.0217072,-0.0048546,0.740568,7.51877,1.08996,0.144732,0.671956,0.0199769,-0.00411226,0.740311,0,
559.639,7.51218,1.08703,0.139177,0.671611,0.0217072,-0.00485468,0.74057,7.51877,1.08996,0.144732,0.671954,0.0199769,-0.0041123,0.740312,0,
559.74,7.51218,1.08703,0.139177,0.671611,0.0217072,-0.00485468,0.74057,7.51877,1.08996,0.144732,0.672057,0.0199775,-0.00410951,0.740218,0,
559.799,7.51218,1.08703,0.139177,0.671692,0.0217077,-0.0048523,0.740497,7.51877,1.08996,0.144732,0.672038,0.0199774,-0.00411004,0.740236,0,
559.859,7.51218,1.08703,0.139177,0.671692,0.0217077,-0.0048523,0.740497,7.51877,1.08996,0.144732,0.672037,0.0199773,-0.00411006,0.740237,0,
559.917,7.51218,1.08703,0.139177,0.671778,0.0217083,-0.00484978,0.740419,7.51877,1.08996,0.144732,0.67212,0.0199778,-0.00410781,0.740161,0,
559.939,7.51218,1.08703,0.139177,0.671778,0.0217083,-0.00484978,0.740419,7.51877,1.08996,0.144732,0.672144,0.0199779,-0.00410716,0.740139,0,
560.04,7.51218,1.08703,0.139177,0.671813,0.0217085,-0.00484873,0.740386,7.51877,1.08996,0.144732,0.672161,0.019978,-0.00410671,0.740124,0,
560.1,7.51218,1.08703,0.139177,0.671744,0.021708,-0.00485078,0.74045,7.51877,1.08996,0.144732,0.672093,0.0199777,-0.00410853,0.740185,0,
560.16,7.51218,1.08703,0.139177,0.671693,0.0217077,-0.00485225,0.740495,7.51877,1.08996,0.144732,0.672041,0.0199774,-0.00410995,0.740233,0,
560.218,7.51218,1.08703,0.139177,0.671697,0.0217077,-0.00485214,0.740492,7.51877,1.08996,0.144732,0.672042,0.0199774,-0.00410992,0.740232,0,
560.24,7.51218,1.08703,0.139177,0.671699,0.0217077,-0.0048521,0.740491,7.51877,1.08996,0.144732,0.672043,0.0199774,-0.00410988,0.740231,0,
560.298,7.51218,1.08703,0.139177,0.671687,0.0217077,-0.00485243,0.740501,7.51877,1.08996,0.144732,0.672033,0.0199773,-0.00411017,0.740241,0,
560.321,7.51218,1.08703,0.139177,0.671695,0.0217077,-0.00485222,0.740494,7.51877,1.08996,0.144732,0.672039,0.0199774,-0.00411001,0.740235,0,
560.381,7.51218,1.08703,0.139177,0.671757,0.0217081,-0.0048504,0.740438,7.51877,1.08996,0.144732,0.6721,0.0199777,-0.00410835,0.740179,0,
560.44,7.51218,1.08703,0.139177,0.671772,0.0217082,-0.00484994,0.740424,7.51877,1.08996,0.144732,0.672118,0.0199778,-0.00410787,0.740163,0,
560.498,7.51218,1.08703,0.139177,0.671739,0.021708,-0.00485093,0.740454,7.51877,1.08996,0.144732,0.672086,0.0199776,-0.00410873,0.740192,0,
560.52,7.51218,1.08703,0.139177,0.671737,0.021708,-0.00485097,0.740456,7.51877,1.08996,0.144732,0.672084,0.0199776,-0.0041088,0.740194,0,
560.578,7.51218,1.08703,0.139177,0.671737,0.021708,-0.00485097,0.740456,7.51877,1.08996,0.144732,0.672083,0.0199776,-0.00410881,0.740195,0,
560.6,7.51218,1.08703,0.139177,0.671726,0.0217079,-0.00485131,0.740466,7.51877,1.08996,0.144732,0.672073,0.0199775,-0.00410909,0.740204,0,
560.621,7.51218,1.08703,0.139177,0.671726,0.0217079,-0.00485131,0.740466,7.51877,1.08996,0.144732,0.672069,0.0199775,-0.00410919,0.740207,0,
560.681,7.51218,1.08703,0.139177,0.671789,0.0217083,-0.00484945,0.740409,7.51877,1.08996,0.144732,0.672133,0.0199779,-0.00410747,0.74015,0,
560.741,7.51218,1.08703,0.139177,0.671785,0.0217083,-0.00484957,0.740412,7.51877,1.08996,0.144732,0.672132,0.0199779,-0.00410748,0.74015,0,
560.801,7.51218,1.08703,0.139177,0.67175,0.0217081,-0.00485059,0.740444,7.51877,1.08996,0.144732,0.672098,0.0199777,-0.0041084,0.740181,0,
560.861,7.51218,1.08703,0.139177,0.671719,0.0217079,-0.0048515,0.740472,7.51877,1.08996,0.144732,0.672066,0.0199775,-0.00410926,0.74021,0,
560.919,7.51218,1.08703,0.139177,0.671745,0.0217081,-0.00485073,0.740448,7.51877,1.08996,0.144732,0.67209,0.0199776,-0.00410862,0.740188,0,
560.942,7.51218,1.08703,0.139177,0.671775,0.0217082,-0.00484986,0.740421,7.51877,1.08996,0.144732,0.672118,0.0199778,-0.00410787,0.740163,0,
561.002,7.51218,1.08703,0.139177,0.671713,0.0217078,-0.00485168,0.740477,7.51877,1.08996,0.144732,0.672062,0.0199775,-0.00410939,0.740214,0,
