time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
2.03338,5.53165,3.68029,0.216667,5.61907,3.67232,0.323167,6.16,1.1376,-0.0771279,6.32084,1.47114,0.0543048,1,5.69069,1.86,0.75423,5.74425,1.97368,0.805798,1,5.53805,1.86,0.319362,5.60107,1.95612,0.401705,1,5.76897,1.86,0.290541,5.82246,1.98875,0.36799,1,6.36351,1.73959,0.0142309,6.58441,0.643708,-0.0278311,1,5.8316,1.86,0.695731,5.87539,1.96069,0.757452,1,5.50064,1.86,0.59956,5.56641,1.98084,0.664838,1,5.5948,1.86,0.165887,5.67384,1.99176,0.258895,1,5.64489,1.86,0.546574,5.70813,1.92455,0.623795,1,4.94967,1.86,0.0112907,5.09643,2.00924,0.110598,1,5.33769,1.86,0.50308,5.40804,1.94359,0.58054,1,5.44244,1.86,0.20901,5.52981,1.94243,0.298267,1,5.04519,1.86,0.322859,5.16,1.98559,0.400818,1,5.23141,1.86,0.251274,5.34154,2.0306,0.336005,1,6.0467,1.86,0.582172,6.08686,1.9565,0.649841,1,5.73574,1.86,0.433226,5.79195,1.97961,0.508781,1,6.07718,1.86,-0.021461,6.13163,1.95227,0.0777828,1,5.19932,1.86,0.0490869,5.30097,1.92482,0.141601,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.04954,1.84427,0.526533,1,5.51583,1.86,0.462135,5.59412,1.9586,0.540154,1,6.61587,1.63327,-0.0815839,6.74355,0.57948,-0.161036,1,
2.06671,5.50545,3.67985,0.217328,5.625,3.67242,0.323024,6.16,1.1376,-0.0771279,6.33168,1.46765,0.0538633,1,5.69069,1.86,0.75423,5.75483,1.97244,0.802592,1,5.53805,1.86,0.319362,5.61237,1.9561,0.39886,1,5.76897,1.86,0.290541,5.83315,1.98806,0.366502,1,6.36351,1.73959,0.0142309,6.59931,0.638792,-0.031715,1,5.8316,1.86,0.695731,5.88398,1.95922,0.758116,1,5.50064,1.86,0.59956,5.57707,1.98082,0.663544,1,5.5948,1.86,0.165887,5.68401,1.99163,0.257635,1,5.64489,1.86,0.546574,5.71914,1.92433,0.624072,1,4.94967,1.86,0.0112907,5.10528,2.01083,0.110568,1,5.33769,1.86,0.50308,5.41837,1.94423,0.579219,1,5.44244,1.86,0.20901,5.54015,1.94284,0.296789,1,5.04519,1.86,0.322859,5.17045,1.98662,0.40082,1,5.23141,1.86,0.251274,5.35233,2.03164,0.334623,1,6.0467,1.86,0.582172,6.09517,1.95499,0.650498,1,5.73574,1.86,0.433226,5.8002,1.97907,0.509662,1,6.07718,1.86,-0.021461,6.14268,1.95019,0.0755503,1,5.19932,1.86,0.0490869,5.31149,1.92614,0.140831,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.06216,1.84248,0.52281,1,5.51583,1.86,0.462135,5.60463,1.95856,0.538766,1,6.61587,1.63327,-0.0815839,6.74608,0.573972,-0.160154,1,
2.10005,5.49548,3.67958,0.217431,5.60167,3.67178,0.323576,6.16,1.1376,-0.0771279,6.33065,1.46269,0.0508217,1,5.69069,1.86,0.75423,5.74735,1.97002,0.802303,1,5.53805,1.86,0.319362,5.60583,1.95414,0.396899,1,5.76897,1.86,0.290541,5.82737,1.98563,0.364307,1,6.36351,1.73959,0.0142309,6.60888,0.634077,-0.036748,1,5.8316,1.86,0.695731,5.87886,1.95596,0.754684,1,5.50064,1.86,0.59956,5.57157,1.97812,0.658844,1,5.5948,1.86,0.165887,5.67816,1.98983,0.253707,1,5.64489,1.86,0.546574,5.71287,1.92142,0.619948,1,4.94967,1.86,0.0112907,5.09956,2.00976,0.107039,1,5.33769,1.86,0.50308,5.41033,1.94287,0.577656,1,5.44244,1.86,0.20901,5.53501,1.94125,0.292087,1,5.04519,1.86,0.322859,5.16376,1.98577,0.396485,1,5.23141,1.86,0.251274,5.34477,2.03063,0.330639,1,6.0467,1.86,0.582172,6.09073,1.95015,0.647524,1,5.73574,1.86,0.433226,5.79255,1.97648,0.507137,1,6.07718,1.86,-0.021461,6.13728,1.94705,0.0741587,1,5.19932,1.86,0.0490869,5.30667,1.92516,0.137384,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05634,1.83946,0.522779,1,5.51583,1.86,0.462135,5.59844,1.95619,0.534285,1,6.61587,1.63327,-0.0815839,6.74751,0.570793,-0.166613,1,
2.13338,5.49548,3.67958,0.217431,5.59216,3.6714,0.323797,6.16,1.1376,-0.0771279,6.33413,1.46835,0.0498576,1,5.69069,1.86,0.75423,5.75148,1.97195,0.80114,1,5.53805,1.86,0.319362,5.60871,1.95573,0.397394,1,5.76897,1.86,0.290541,5.82915,1.98818,0.362719,1,6.36351,1.73959,0.0142309,6.61827,0.644412,-0.0441694,1,5.8316,1.86,0.695731,5.8828,1.95906,0.75356,1,5.50064,1.86,0.59956,5.57484,1.97941,0.658545,1,5.5948,1.86,0.165887,5.68132,1.99179,0.254798,1,5.64489,1.86,0.546574,5.71574,1.92342,0.619158,1,4.94967,1.86,0.0112907,5.10269,2.01007,0.107948,1,5.33769,1.86,0.50308,5.41357,1.94359,0.577541,1,5.44244,1.86,0.20901,5.53862,1.94259,0.291444,1,5.04519,1.86,0.322859,5.1682,1.98554,0.397904,1,5.23141,1.86,0.251274,5.34748,2.03114,0.329999,1,6.0467,1.86,0.582172,6.09252,1.95452,0.645275,1,5.73574,1.86,0.433226,5.79549,1.97908,0.506753,1,6.07718,1.86,-0.021461,6.13868,1.95074,0.0745644,1,5.19932,1.86,0.0490869,5.30924,1.92602,0.137592,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05793,1.84184,0.521541,1,5.51583,1.86,0.462135,5.60131,1.95752,0.532242,1,6.61587,1.63327,-0.0815839,6.74507,0.578163,-0.166503,1,
2.16671,5.46891,3.67894,0.218128,5.56821,3.67046,0.324354,6.16,1.1376,-0.0771279,6.33471,1.46386,0.0484085,1,5.69069,1.86,0.75423,5.74321,1.96807,0.801075,1,5.53805,1.86,0.319362,5.5991,1.95232,0.39758,1,5.76897,1.86,0.290541,5.82172,1.98399,0.362417,1,6.36351,1.73959,0.0142309,6.6272,0.639822,-0.0453968,1,5.8316,1.86,0.695731,5.87737,1.95491,0.752642,1,5.50064,1.86,0.59956,5.56522,1.97645,0.660055,1,5.5948,1.86,0.165887,5.67432,1.98814,0.253693,1,5.64489,1.86,0.546574,5.70884,1.91936,0.617784,1,4.94967,1.86,0.0112907,5.09633,2.00906,0.104157,1,5.33769,1.86,0.50308,5.40522,1.94067,0.574943,1,5.44244,1.86,0.20901,5.53161,1.93937,0.291543,1,5.04519,1.86,0.322859,5.15964,1.98464,0.394446,1,5.23141,1.86,0.251274,5.33914,2.02891,0.3284,1,6.0467,1.86,0.582172,6.08524,1.94924,0.645839,1,5.73574,1.86,0.433226,5.78849,1.97528,0.506146,1,6.07718,1.86,-0.021461,6.13519,1.94681,0.07331,1,5.19932,1.86,0.0490869,5.30437,1.92344,0.135953,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05463,1.83748,0.520573,1,5.51583,1.86,0.462135,5.59508,1.95388,0.530044,1,6.61587,1.63327,-0.0815839,6.74765,0.571177,-0.170073,1,
2.20005,5.46891,3.67894,0.218128,5.55321,3.66987,0.324702,6.16,1.1376,-0.0771279,6.33524,1.46913,0.0465936,1,5.69069,1.86,0.75423,5.74088,1.96863,0.799824,1,5.53805,1.86,0.319362,5.60001,1.95276,0.394854,1,5.76897,1.86,0.290541,5.82026,1.98553,0.361202,1,6.36351,1.73959,0.0142309,6.63529,0.642238,-0.0431695,1,5.8316,1.86,0.695731,5.8711,1.95562,0.75283,1,5.50064,1.86,0.59956,5.56401,1.97637,0.658589,1,5.5948,1.86,0.165887,5.67282,1.989,0.251615,1,5.64489,1.86,0.546574,5.70805,1.92029,0.617233,1,4.94967,1.86,0.0112907,5.09346,2.00716,0.104013,1,5.33769,1.86,0.50308,5.40391,1.93989,0.57509,1,5.44244,1.86,0.20901,5.53031,1.93945,0.289631,1,5.04519,1.86,0.322859,5.15754,1.98186,0.393875,1,5.23141,1.86,0.251274,5.33759,2.02765,0.328362,1,6.0467,1.86,0.582172,6.08334,1.95148,0.646164,1,5.73574,1.86,0.433226,5.78709,1.97658,0.50483,1,6.07718,1.86,-0.021461,6.1319,1.95065,0.0718302,1,5.19932,1.86,0.0490869,5.30241,1.92268,0.134279,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05317,1.84086,0.519819,1,5.51583,1.86,0.462135,5.59388,1.95407,0.529016,1,6.61587,1.63327,-0.0815839,6.74616,0.580344,-0.171061,1,
2.23338,5.44235,3.67812,0.218814,5.54439,3.66955,0.324908,6.16,1.1376,-0.0771279,6.34024,1.4703,0.0466729,1,5.69069,1.86,0.75423,5.74476,1.96952,0.798467,1,5.53805,1.86,0.319362,5.60448,1.95361,0.394184,1,5.76897,1.86,0.290541,5.82346,1.98689,0.360657,1,6.36351,1.73959,0.0142309,6.64681,0.642805,-0.0405227,1,5.8316,1.86,0.695731,5.87729,1.95661,0.751236,1,5.50064,1.86,0.59956,5.56675,1.97703,0.657971,1,5.5948,1.86,0.165887,5.67624,1.99002,0.251679,1,5.64489,1.86,0.546574,5.71052,1.92117,0.616701,1,4.94967,1.86,0.0112907,5.09612,2.00634,0.104792,1,5.33769,1.86,0.50308,5.40717,1.94034,0.575056,1,5.44244,1.86,0.20901,5.53384,1.9402,0.290844,1,5.04519,1.86,0.322859,5.16032,1.98186,0.394156,1,5.23141,1.86,0.251274,5.34034,2.02799,0.32773,1,6.0467,1.86,0.582172,6.08608,1.95303,0.645297,1,5.73574,1.86,0.433226,5.78967,1.97764,0.504045,1,6.07718,1.86,-0.021461,6.13386,1.95043,0.072864,1,5.19932,1.86,0.0490869,5.30382,1.92346,0.13171,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05544,1.84143,0.519743,1,5.51583,1.86,0.462135,5.5961,1.95483,0.528753,1,6.61587,1.63327,-0.0815839,6.74726,0.581304,-0.171333,1,
2.26672,5.4165,3.67735,0.219499,5.52957,3.66884,0.325248,6.16,1.1376,-0.0771279,6.34435,1.47661,0.0489034,1,5.69069,1.86,0.75423,5.74707,1.97313,0.799825,1,5.53805,1.86,0.319362,5.605,1.95602,0.394691,1,5.76897,1.86,0.290541,5.82713,1.99095,0.361284,1,6.36351,1.73959,0.0142309,6.65749,0.651412,-0.0372727,1,5.8316,1.86,0.695731,5.88045,1.9618,0.751961,1,5.50064,1.86,0.59956,5.56544,1.97941,0.658474,1,5.5948,1.86,0.165887,5.67747,1.99271,0.254685,1,5.64489,1.86,0.546574,5.71101,1.92407,0.616869,1,4.94967,1.86,0.0112907,5.09968,2.00701,0.104781,1,5.33769,1.86,0.50308,5.40856,1.94239,0.57597,1,5.44244,1.86,0.20901,5.5365,1.94257,0.291638,1,5.04519,1.86,0.322859,5.16235,1.98304,0.394672,1,5.23141,1.86,0.251274,5.34114,2.02969,0.329479,1,6.0467,1.86,0.582172,6.08596,1.95771,0.643435,1,5.73574,1.86,0.433226,5.78982,1.98091,0.505505,1,6.07718,1.86,-0.021461,6.13359,1.95489,0.0747361,1,5.19932,1.86,0.0490869,5.30695,1.92472,0.133851,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05682,1.84585,0.519222,1,5.51583,1.86,0.462135,5.59939,1.95779,0.531612,1,6.61587,1.63327,-0.0815839,6.75023,0.588138,-0.169261,1,
2.30005,5.4165,3.67735,0.219499,5.52121,3.6688,0.325453,6.16,1.1376,-0.0771279,6.34628,1.47912,0.049285,1,5.69069,1.86,0.75423,5.74535,1.97336,0.79834,1,5.53805,1.86,0.319362,5.60565,1.95707,0.395529,1,5.76897,1.86,0.290541,5.82635,1.99223,0.360739,1,6.36351,1.73959,0.0142309,6.66397,0.654487,-0.0363058,1,5.8316,1.86,0.695731,5.88202,1.96302,0.751088,1,5.50064,1.86,0.59956,5.56826,1.98032,0.656466,1,5.5948,1.86,0.165887,5.67839,1.99372,0.255618,1,5.64489,1.86,0.546574,5.71289,1.92519,0.616641,1,4.94967,1.86,0.0112907,5.10106,2.01097,0.102191,1,5.33769,1.86,0.50308,5.40905,1.94378,0.574705,1,5.44244,1.86,0.20901,5.53764,1.94382,0.291463,1,5.04519,1.86,0.322859,5.16246,1.98584,0.393457,1,5.23141,1.86,0.251274,5.34136,2.03146,0.327752,1,6.0467,1.86,0.582172,6.08713,1.95913,0.643376,1,5.73574,1.86,0.433226,5.7903,1.98177,0.505375,1,6.07718,1.86,-0.021461,6.13466,1.95668,0.0747376,1,5.19932,1.86,0.0490869,5.30908,1.9267,0.133497,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.0584,1.84773,0.518924,1,5.51583,1.86,0.462135,5.59966,1.95862,0.529121,1,6.61587,1.63327,-0.0815839,6.74781,0.589346,-0.171726,1,
2.33338,5.40633,3.67701,0.219561,5.5122,3.6684,0.325661,6.16,1.1376,-0.0771279,6.35684,1.46846,0.0494384,1,5.69069,1.86,0.75423,5.75346,1.9706,0.799296,1,5.53805,1.86,0.319362,5.61118,1.95527,0.397255,1,5.76897,1.86,0.290541,5.8309,1.98664,0.362582,1,6.36351,1.73959,0.0142309,6.68524,0.641752,-0.0383662,1,5.8316,1.86,0.695731,5.88835,1.95816,0.753348,1,5.50064,1.86,0.59956,5.5736,1.97916,0.657813,1,5.5948,1.86,0.165887,5.68241,1.99093,0.253985,1,5.64489,1.86,0.546574,5.71934,1.92298,0.619183,1,4.94967,1.86,0.0112907,5.10361,2.01261,0.107986,1,5.33769,1.86,0.50308,5.41434,1.94409,0.577052,1,5.44244,1.86,0.20901,5.54243,1.94254,0.2912,1,5.04519,1.86,0.322859,5.16728,1.98747,0.39677,1,5.23141,1.86,0.251274,5.34497,2.03204,0.330614,1,6.0467,1.86,0.582172,6.09577,1.95409,0.645108,1,5.73574,1.86,0.433226,5.79587,1.97818,0.505504,1,6.07718,1.86,-0.021461,6.13991,1.94954,0.0749332,1,5.19932,1.86,0.0490869,5.31465,1.92707,0.136515,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.06833,1.84252,0.517819,1,5.51583,1.86,0.462135,5.60327,1.95694,0.531341,1,6.61587,1.63327,-0.0815839,6.75293,0.574562,-0.175537,1,
2.36672,5.38036,3.67614,0.220259,5.48831,3.66712,0.326203,6.16,1.1376,-0.0771279,6.35201,1.46751,0.0493948,1,5.69069,1.86,0.75423,5.73997,1.97018,0.801007,1,5.53805,1.86,0.319362,5.60205,1.95481,0.395749,1,5.76897,1.86,0.290541,5.82112,1.98591,0.362828,1,6.36351,1.73959,0.0142309,6.68651,0.642792,-0.0337318,1,5.8316,1.86,0.695731,5.87746,1.95711,0.755043,1,5.50064,1.86,0.59956,5.56466,1.97868,0.657619,1,5.5948,1.86,0.165887,5.67309,1.99042,0.253161,1,5.64489,1.86,0.546574,5.70991,1.92236,0.618738,1,4.94967,1.86,0.0112907,5.095,2.01305,0.106482,1,5.33769,1.86,0.50308,5.40385,1.94404,0.576544,1,5.44244,1.86,0.20901,5.53301,1.94232,0.289095,1,5.04519,1.86,0.322859,5.15969,1.98803,0.396228,1,5.23141,1.86,0.251274,5.33641,2.0321,0.329027,1,6.0467,1.86,0.582172,6.08492,1.95392,0.645675,1,5.73574,1.86,0.433226,5.78843,1.97796,0.504928,1,6.07718,1.86,-0.021461,6.13006,1.9474,0.0761532,1,5.19932,1.86,0.0490869,5.30661,1.92737,0.136607,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05853,1.8432,0.520487,1,5.51583,1.86,0.462135,5.59446,1.95643,0.529854,1,6.61587,1.63327,-0.0815839,6.74792,0.572437,-0.175876,1,
2.40005,5.37005,3.67573,0.220327,5.47873,3.66655,0.326419,6.16,1.1376,-0.0771279,6.35762,1.46108,0.0453202,1,5.69069,1.86,0.75423,5.74387,1.96838,0.799093,1,5.53805,1.86,0.319362,5.60303,1.95404,0.394745,1,5.76897,1.86,0.290541,5.82529,1.98443,0.359924,1,6.36351,1.73959,0.0142309,6.70038,0.630371,-0.0398361,1,5.8316,1.86,0.695731,5.88006,1.95397,0.753891,1,5.50064,1.86,0.59956,5.56396,1.97835,0.658868,1,5.5948,1.86,0.165887,5.6741,1.98941,0.252982,1,5.64489,1.86,0.546574,5.71065,1.92038,0.616301,1,4.94967,1.86,0.0112907,5.0971,2.01396,0.104315,1,5.33769,1.86,0.50308,5.40569,1.94396,0.574705,1,5.44244,1.86,0.20901,5.5348,1.94203,0.291074,1,5.04519,1.86,0.322859,5.15975,1.98901,0.393604,1,5.23141,1.86,0.251274,5.33667,2.03253,0.326683,1,6.0467,1.86,0.582172,6.08951,1.94776,0.6435,1,5.73574,1.86,0.433226,5.7886,1.97574,0.502707,1,6.07718,1.86,-0.021461,6.13073,1.94283,0.0727763,1,5.19932,1.86,0.0490869,5.30708,1.92824,0.133811,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.0616,1.8364,0.518898,1,5.51583,1.86,0.462135,5.59546,1.95576,0.528638,1,6.61587,1.63327,-0.0815839,6.75575,0.569598,-0.180967,1,
2.43339,5.34315,3.67446,0.221055,5.46393,3.66583,0.326757,6.16,1.1376,-0.0771279,6.35839,1.46127,0.0445079,1,5.69069,1.86,0.75423,5.73903,1.96781,0.797353,1,5.53805,1.86,0.319362,5.60123,1.95402,0.391548,1,5.76897,1.86,0.290541,5.82216,1.98489,0.359378,1,6.36351,1.73959,0.0142309,6.70654,0.629028,-0.0390362,1,5.8316,1.86,0.695731,5.87867,1.95419,0.752687,1,5.50064,1.86,0.59956,5.55975,1.97828,0.658364,1,5.5948,1.86,0.165887,5.67114,1.98956,0.2504,1,5.64489,1.86,0.546574,5.70901,1.92069,0.616988,1,4.94967,1.86,0.0112907,5.09255,2.01484,0.104792,1,5.33769,1.86,0.50308,5.40379,1.94374,0.572944,1,5.44244,1.86,0.20901,5.53225,1.94222,0.286343,1,5.04519,1.86,0.322859,5.15749,1.98886,0.393705,1,5.23141,1.86,0.251274,5.33199,2.03274,0.325623,1,6.0467,1.86,0.582172,6.08617,1.94844,0.642817,1,5.73574,1.86,0.433226,5.78598,1.9754,0.502834,1,6.07718,1.86,-0.021461,6.12867,1.94335,0.0727024,1,5.19932,1.86,0.0490869,5.30572,1.92821,0.134484,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05921,1.83617,0.518739,1,5.51583,1.86,0.462135,5.59343,1.95578,0.527827,1,6.61587,1.63327,-0.0815839,6.75761,0.573387,-0.181586,1,
2.46672,5.34315,3.67446,0.221055,5.45437,3.66492,0.32696,6.16,1.1376,-0.0771279,6.36972,1.45585,0.0427751,1,5.69069,1.86,0.75423,5.74527,1.96282,0.799173,1,5.53805,1.86,0.319362,5.60552,1.94821,0.394167,1,5.76897,1.86,0.290541,5.8274,1.97853,0.358553,1,6.36351,1.73959,0.0142309,6.65928,0.782448,-0.0246522,1,5.8316,1.86,0.695731,5.88572,1.94891,0.752015,1,5.50064,1.86,0.59956,5.56404,1.9728,0.659329,1,5.5948,1.86,0.165887,5.67728,1.98397,0.250822,1,5.64489,1.86,0.546574,5.71379,1.91431,0.613968,1,4.94967,1.86,0.0112907,5.0977,2.0078,0.102208,1,5.33769,1.86,0.50308,5.40876,1.93772,0.573677,1,5.44244,1.86,0.20901,5.53828,1.93619,0.285436,1,5.04519,1.86,0.322859,5.16236,1.98235,0.392805,1,5.23141,1.86,0.251274,5.33668,2.02659,0.325491,1,6.0467,1.86,0.582172,6.09462,1.94261,0.642612,1,5.73574,1.86,0.433226,5.7916,1.96984,0.502683,1,6.07718,1.86,-0.021461,6.13711,1.9401,0.0711931,1,5.19932,1.86,0.0490869,5.31094,1.92171,0.134248,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.06671,1.83027,0.517079,1,5.51583,1.86,0.462135,5.59878,1.9499,0.528159,1,6.61587,1.63327,-0.0815839,6.77977,0.574375,-0.184973,1,
2.50005,5.3161,3.67311,0.221773,5.43012,3.66376,0.327516,6.16,1.1376,-0.0771279,6.35728,1.48238,0.045309,1,5.69069,1.86,0.75423,5.73967,1.97472,0.796552,1,5.53805,1.86,0.319362,5.59768,1.95755,0.394927,1,5.76897,1.86,0.290541,5.81623,1.99202,0.359122,1,6.36351,1.73959,0.0142309,6.65016,0.816835,-0.0196883,1,5.8316,1.86,0.695731,5.87287,1.96213,0.748489,1,5.50064,1.86,0.59956,5.55822,1.98097,0.658172,1,5.5948,1.86,0.165887,5.66833,1.99485,0.252742,1,5.64489,1.86,0.546574,5.70642,1.92615,0.613672,1,4.94967,1.86,0.0112907,5.09133,2.0075,0.10326,1,5.33769,1.86,0.50308,5.40231,1.94292,0.574265,1,5.44244,1.86,0.20901,5.53067,1.94431,0.287669,1,5.04519,1.86,0.322859,5.15335,1.9833,0.393697,1,5.23141,1.86,0.251274,5.3291,2.03019,0.326844,1,6.0467,1.86,0.582172,6.08105,1.9615,0.63976,1,5.73574,1.86,0.433226,5.78233,1.9829,0.501535,1,6.07718,1.86,-0.021461,6.11912,1.95943,0.0739071,1,5.19932,1.86,0.0490869,5.30557,1.92536,0.13458,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.0563,1.85001,0.515332,1,5.51583,1.86,0.462135,5.59122,1.95906,0.527635,1,6.61587,1.63327,-0.0815839,6.76834,0.62095,-0.178868,1,
2.53339,5.3161,3.67311,0.221773,5.41512,3.66282,0.327851,6.16,1.1376,-0.0771279,6.36621,1.4712,0.0429327,1,5.69069,1.86,0.75423,5.73826,1.97073,0.796257,1,5.53805,1.86,0.319362,5.59862,1.95549,0.393557,1,5.76897,1.86,0.290541,5.81577,1.98633,0.358663,1,6.36351,1.73959,0.0142309,6.65306,0.829604,-0.0204589,1,5.8316,1.86,0.695731,5.87077,1.95462,0.749378,1,5.50064,1.86,0.59956,5.55915,1.97935,0.657027,1,5.5948,1.86,0.165887,5.66884,1.99171,0.250899,1,5.64489,1.86,0.546574,5.70798,1.92308,0.615382,1,4.94967,1.86,0.0112907,5.08974,2.01208,0.105519,1,5.33769,1.86,0.50308,5.4023,1.94353,0.574184,1,5.44244,1.86,0.20901,5.52989,1.94297,0.290187,1,5.04519,1.86,0.322859,5.15462,1.98656,0.394216,1,5.23141,1.86,0.251274,5.32857,2.03174,0.326275,1,6.0467,1.86,0.582172,6.08307,1.95195,0.640885,1,5.73574,1.86,0.433226,5.78332,1.97843,0.502001,1,6.07718,1.86,-0.021461,6.12459,1.94868,0.0718684,1,5.19932,1.86,0.0490869,5.30425,1.92738,0.134679,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05941,1.84303,0.517163,1,5.51583,1.86,0.462135,5.59032,1.95702,0.528132,1,6.61587,1.63327,-0.0815839,6.79067,0.60399,-0.178443,1,
2.56672,5.28853,3.67157,0.222499,5.40528,3.66199,0.328064,6.16,1.1376,-0.0771279,6.3712,1.47178,0.0421245,1,5.69069,1.86,0.75423,5.74054,1.96845,0.796176,1,5.53805,1.86,0.319362,5.60151,1.95459,0.392634,1,5.76897,1.86,0.290541,5.81969,1.98558,0.357978,1,6.36351,1.73959,0.0142309,6.66243,0.829564,-0.0237792,1,5.8316,1.86,0.695731,5.87329,1.95337,0.749166,1,5.50064,1.86,0.59956,5.56208,1.97823,0.655507,1,5.5948,1.86,0.165887,5.67154,1.99076,0.249336,1,5.64489,1.86,0.546574,5.71105,1.92175,0.613998,1,4.94967,1.86,0.0112907,5.09337,2.01351,0.104044,1,5.33769,1.86,0.50308,5.40406,1.94327,0.57237,1,5.44244,1.86,0.20901,5.53422,1.94259,0.287274,1,5.04519,1.86,0.322859,5.15733,1.98828,0.393833,1,5.23141,1.86,0.251274,5.33053,2.03214,0.32565,1,6.0467,1.86,0.582172,6.08657,1.95084,0.639911,1,5.73574,1.86,0.433226,5.78551,1.97693,0.5005,1,6.07718,1.86,-0.021461,6.12614,1.95087,0.0709922,1,5.19932,1.86,0.0490869,5.30806,1.92802,0.133767,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.06378,1.84166,0.513983,1,5.51583,1.86,0.462135,5.59495,1.95609,0.525668,1,6.61587,1.63327,-0.0815839,6.79778,0.607178,-0.179911,1,
