time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
348.196,1.05541,-3.49397,0.219611,0.999809,-0.0140464,-0.00857712,-0.0105436,1.63371,-3.57716,0.0965756,0.999713,0.0150875,0.0106883,-0.0152455,0,
348.219,1.05541,-3.49397,0.219611,0.999809,-0.0140464,-0.00857712,-0.0105436,1.64404,-3.57747,0.0963499,0.999714,0.0150886,0.0106867,-0.0151427,0,
348.279,1.06415,-3.49407,0.219216,0.999806,-0.0143165,-0.00855783,-0.0104946,1.67115,-3.57829,0.0957578,0.999718,0.0150908,0.0106836,-0.0149356,0,
348.339,1.11549,-3.495,0.21915,0.999812,-0.0146236,-0.00851123,-0.00950077,1.69865,-3.5791,0.0951576,0.999731,0.0151006,0.0106697,-0.0140193,0,
348.399,1.14127,-3.49541,0.219092,0.999812,-0.014537,-0.00857705,-0.00952495,1.72595,-3.57986,0.0945632,0.999733,0.0151021,0.0106676,-0.0138765,0,
348.459,1.16673,-3.49583,0.219063,0.999806,-0.0143719,-0.00868638,-0.0102606,1.75313,-3.5806,0.0939717,0.999724,0.0150955,0.0106769,-0.0144949,0,
348.517,1.19186,-3.49631,0.219002,0.999808,-0.0142741,-0.00874895,-0.0101999,1.77979,-3.58137,0.0933906,0.999727,0.0150973,0.0106743,-0.0143195,0,
348.539,1.20076,-3.4965,0.218617,0.999806,-0.0143855,-0.00878406,-0.0101954,1.79031,-3.58166,0.0931615,0.999729,0.0150989,0.010672,-0.0141697,0,
348.6,1.22673,-3.49706,0.218575,0.999804,-0.0146823,-0.00878197,-0.00992229,1.81771,-3.58243,0.0925647,0.999735,0.0151036,0.0106655,-0.0137364,0,
348.657,1.25183,-3.49759,0.21854,0.999796,-0.0149349,-0.00876332,-0.0104256,1.8444,-3.58316,0.091984,0.999729,0.0150995,0.0106712,-0.0141165,0,
348.679,1.25183,-3.49759,0.21854,0.999796,-0.0149349,-0.00876332,-0.0104256,1.85444,-3.58344,0.0917654,0.99973,0.0150998,0.0106708,-0.0140901,0,
348.739,1.26071,-3.49777,0.218096,0.999794,-0.0150554,-0.00870569,-0.0104658,1.88193,-3.5842,0.0911668,0.999736,0.0151044,0.0106643,-0.0136599,0,
348.797,1.31223,-3.49878,0.218002,0.99981,-0.0147516,-0.00843912,-0.00958716,1.90858,-3.58492,0.0905871,0.999741,0.0151088,0.010658,-0.0132445,0,
348.82,1.32166,-3.49891,0.217622,0.99982,-0.0143623,-0.00824442,-0.00927803,1.9192,-3.5852,0.0903565,0.999744,0.0151111,0.0106549,-0.0130345,0,
348.88,1.34788,-3.49935,0.217584,0.99983,-0.0139895,-0.00807903,-0.00889128,1.9467,-3.58591,0.0897595,0.999748,0.0151143,0.0106503,-0.0127325,0,
348.94,1.37408,-3.49975,0.217541,0.999837,-0.0135281,-0.00792683,-0.00898761,1.97416,-3.5866,0.0891637,0.999746,0.0151124,0.010653,-0.0129102,0,
349,1.40065,-3.50013,0.217522,0.999841,-0.01286,-0.00776401,-0.00961222,2.00203,-3.58731,0.088559,0.999736,0.0151044,0.0106643,-0.0136589,0,
349.06,1.42671,-3.50051,0.217495,0.999837,-0.0121262,-0.00760404,-0.0109662,2.02943,-3.58805,0.087963,0.999714,0.0150882,0.0106872,-0.0151769,0,
349.118,1.45204,-3.50094,0.217402,0.999845,-0.0114552,-0.0073945,-0.0111567,2.0558,-3.58884,0.0873871,0.999708,0.0150841,0.010693,-0.0155574,0,
349.141,1.4621,-3.50103,0.217008,0.999852,-0.0107666,-0.00719041,-0.0113269,2.06656,-3.58918,0.0871518,0.999704,0.0150815,0.0106967,-0.0158037,0,
349.201,1.48829,-3.50154,0.216932,0.999848,-0.0102262,-0.00704632,-0.0122083,2.09395,-3.59003,0.0865525,0.999688,0.0150709,0.0107116,-0.0167938,0,
349.259,1.5137,-3.50207,0.216826,0.99986,-0.00973392,-0.00693224,-0.0117018,2.12053,-3.59092,0.0859694,0.999694,0.0150749,0.0107059,-0.0164169,0,
349.281,1.52292,-3.50219,0.216421,0.999867,-0.0092132,-0.00685569,-0.0116189,2.13067,-3.59125,0.0857472,0.999695,0.0150754,0.0107052,-0.0163711,0,
349.34,1.54925,-3.50271,0.216321,0.999868,-0.00876597,-0.00681564,-0.0118724,2.15806,-3.59214,0.0851468,0.99969,0.0150723,0.0107096,-0.0166596,0,
349.4,1.57592,-3.50329,0.216196,0.999877,-0.00838203,-0.00677941,-0.0114065,2.18561,-3.59304,0.0845425,0.999697,0.0150767,0.0107034,-0.016246,0,
349.458,1.60147,-3.50382,0.216083,0.999885,-0.00801972,-0.00678012,-0.0109069,2.21229,-3.5939,0.0839583,0.999705,0.015082,0.0106959,-0.0157546,0,
349.48,1.61092,-3.50393,0.215682,0.999884,-0.00749408,-0.0079349,-0.0106514,2.22234,-3.59422,0.0837383,0.999708,0.0150842,0.0106929,-0.0155516,0,
349.581,1.65731,-3.50524,0.216088,0.999883,-0.00948162,-0.00777077,-0.00917153,2.26875,-3.59565,0.0827236,0.99973,0.0151,0.0106705,-0.0140723,0,
349.641,1.68423,-3.50617,0.216295,0.999866,-0.0119679,-0.00689816,-0.00883894,2.29634,-3.59641,0.0821229,0.999734,0.0151033,0.0106659,-0.0137634,0,
349.701,1.7102,-3.50687,0.216327,0.999853,-0.0134867,-0.00625405,-0.00857126,2.32368,-3.59716,0.0815281,0.999738,0.0151059,0.0106621,-0.0135139,0,
349.759,1.73509,-3.50729,0.216204,0.999857,-0.0138682,-0.00603781,-0.00750795,2.35009,-3.59786,0.0809539,0.999751,0.0151169,0.0106466,-0.0124861,0,
349.781,1.74379,-3.50729,0.215796,0.999863,-0.0137074,-0.00605459,-0.0070749,2.36003,-3.59811,0.0807385,0.999757,0.0151216,0.0106399,-0.0120448,0,
349.882,1.78973,-3.50823,0.216217,0.999851,-0.0159478,-0.0049876,-0.00429776,2.40624,-3.59921,0.079738,0.999763,0.0151271,0.0106321,-0.0115282,0,
349.942,1.78973,-3.50823,0.216217,0.999851,-0.0159478,-0.0049876,-0.00429776,2.4336,-3.59983,0.0791464,0.999764,0.0151281,0.0106307,-0.0114364,0,
350.002,1.81494,-3.50838,0.216518,0.999876,-0.0149888,-0.004136,-0.00229734,2.46121,-3.60045,0.0785497,0.999753,0.0151188,0.0106439,-0.0123076,0,
350.06,1.86511,-3.50829,0.218329,0.999917,-0.0117457,-0.00334298,-0.00416644,2.48822,-3.60111,0.0779645,0.999753,0.0151182,0.0106448,-0.0123662,0,
350.081,1.87349,-3.50804,0.218396,0.999928,-0.0104639,-0.00351439,-0.00473373,2.49817,-3.60135,0.0777489,0.999753,0.0151182,0.0106448,-0.0123673,0,
350.139,1.87349,-3.50804,0.218396,0.999928,-0.0104639,-0.00351439,-0.00473373,2.52512,-3.60201,0.0771649,0.999743,0.0151098,0.0106566,-0.0131487,0,
350.163,1.90858,-3.50787,0.217896,0.999932,-0.0087403,-0.0042346,-0.00642075,2.53589,-3.60229,0.0769311,0.999741,0.0151087,0.0106581,-0.0132518,0,
350.222,1.93548,-3.50802,0.217495,0.99994,-0.00817712,-0.00466093,-0.00555845,2.56357,-3.60301,0.0763297,0.999756,0.0151208,0.010641,-0.0121174,0,
350.282,1.96226,-3.50816,0.217051,0.999944,-0.0077684,-0.00508056,-0.005089,2.59108,-3.60367,0.0757341,0.999764,0.0151287,0.0106297,-0.0113738,0,
350.342,1.98972,-3.50829,0.216605,0.999945,-0.00737821,-0.00543764,-0.00514621,2.61895,-3.6043,0.0751318,0.999766,0.0151301,0.0106278,-0.0112446,0,
350.402,2.0168,-3.50845,0.216198,0.999947,-0.00703026,-0.0056727,-0.00499667,2.64652,-3.60491,0.0745362,0.999769,0.0151327,0.0106241,-0.0109992,0,
350.46,2.04309,-3.50863,0.215848,0.99995,-0.00676741,-0.00580801,-0.00462929,2.67356,-3.60549,0.0739525,0.999773,0.0151374,0.0106174,-0.0105601,0,
350.483,2.05313,-3.50865,0.215296,0.999951,-0.00650949,-0.0058935,-0.00448855,2.68431,-3.60572,0.0737208,0.999775,0.0151395,0.0106144,-0.0103565,0,
350.543,2.08089,-3.50886,0.214985,0.999952,-0.00624811,-0.00587887,-0.00463124,2.71236,-3.60629,0.0731164,0.999774,0.0151385,0.0106159,-0.0104569,0,
350.603,2.10859,-3.50912,0.214727,0.999958,-0.00597851,-0.00582085,-0.00388036,2.74068,-3.60687,0.0725059,0.999782,0.0151464,0.0106045,-0.00970807,0,
350.663,2.13626,-3.50939,0.214442,0.999962,-0.00567233,-0.00566195,-0.00335699,2.76868,-3.60741,0.0719038,0.999787,0.0151525,0.0105959,-0.00913601,0,
350.723,2.1638,-3.50965,0.214151,0.999967,-0.00532542,-0.00539132,-0.00307972,2.79498,-3.60853,0.0713192,0.999784,0.0151483,0.0106018,-0.00952757,2,
350.781,2.19143,-3.50994,0.213857,0.999971,-0.00492465,-0.00509755,-0.00269409,2.82115,-3.60961,0.0707387,0.999781,0.015145,0.0106065,-0.00984093,2,
350.804,2.20221,-3.51012,0.213364,0.999974,-0.00449688,-0.00488107,-0.00264024,2.83169,-3.61005,0.0705049,0.999778,0.0151426,0.0106099,-0.0100645,2,
350.863,2.2291,-3.51038,0.213057,0.999977,-0.004125,-0.00470278,-0.00276088,2.85883,-3.61058,0.0699205,0.999777,0.0151414,0.0106117,-0.0101829,0,
350.921,2.25586,-3.51064,0.212746,0.999978,-0.00373959,-0.00462313,-0.00289177,2.88581,-3.61112,0.0693395,0.999776,0.0151397,0.0106142,-0.0103459,0,
350.944,2.26516,-3.51082,0.21227,0.99998,-0.00333402,-0.00453184,-0.00289702,2.89571,-3.61133,0.0691263,0.999775,0.0151392,0.0106148,-0.010385,0,
351.003,2.29241,-3.51113,0.211966,0.999982,-0.00292776,-0.00447047,-0.00267444,2.92318,-3.61189,0.0685343,0.999777,0.0151413,0.0106119,-0.0101925,0,
351.061,2.31739,-3.51132,0.211672,0.999982,-0.00270749,-0.00444963,-0.00294904,2.94889,-3.6124,0.0679806,0.999774,0.0151381,0.0106164,-0.0104918,0,
351.084,2.31739,-3.51132,0.211672,0.999982,-0.00270749,-0.00444963,-0.00294904,2.95913,-3.61262,0.0677599,0.999773,0.0151374,0.0106174,-0.0105608,0,
351.143,2.353,-3.51132,0.210935,0.999982,-0.00275378,-0.00443787,-0.00306136,2.9857,-3.61317,0.0671871,0.999772,0.0151357,0.0106198,-0.0107197,0,
351.244,2.40008,-3.51145,0.210807,0.999987,-0.00286216,-0.00421202,-0.000892857,3.03272,-3.61416,0.0661728,0.999793,0.0151589,0.0105866,-0.00852662,0,
351.304,2.42744,-3.51135,0.210471,0.999988,-0.00301339,-0.00394676,0.000118924,3.06052,-3.61463,0.0655768,0.999802,0.0151709,0.0105695,-0.00739649,0,
351.364,2.45518,-3.5112,0.210106,0.999988,-0.00318053,-0.00365401,-3.9771e-05,3.08864,-3.61503,0.0649761,0.999801,0.0151703,0.0105704,-0.00745668,0,
351.422,2.48203,-3.51106,0.2097,0.999989,-0.00329937,-0.00333902,0.000419704,3.11581,-3.61543,0.0643954,0.999804,0.015175,0.0105635,-0.00700357,0,
351.444,2.49162,-3.51091,0.209149,0.999989,-0.00338425,-0.00308639,0.000514212,3.12592,-3.61557,0.0641797,0.999805,0.015176,0.0105622,-0.00691497,0,
351.545,2.53824,-3.51071,0.208809,0.99999,-0.00326295,-0.00288149,0.00108835,3.17221,-3.61619,0.063192,0.999808,0.015181,0.0105549,-0.00643905,0,
351.605,2.56477,-3.51054,0.208378,0.999991,-0.0032161,-0.00259848,0.00115204,3.19921,-3.61653,0.0626167,0.999808,0.0151812,0.0105547,-0.00642479,0,
351.626,2.5743,-3.5104,0.207799,0.999992,-0.00318288,-0.0023082,0.00110964,3.20884,-3.61665,0.0624116,0.999808,0.0151804,0.0105559,-0.0064992,0,
351.665,2.59255,-3.51023,0.207253,0.999992,-0.0031853,-0.00204952,0.000900048,3.22665,-3.61688,0.0620319,0.999807,0.015178,0.0105592,-0.00672222,0,
351.722,2.61873,-3.51009,0.206803,0.999993,-0.00318118,-0.00191164,0.00101004,3.25331,-3.61723,0.0614633,0.999807,0.015179,0.0105578,-0.00662678,0,
351.744,2.62821,-3.51001,0.206223,0.999993,-0.00314138,-0.00182566,0.00096818,3.26307,-3.61736,0.0612554,0.999807,0.0151791,0.0105577,-0.00662219,0,
351.802,2.65449,-3.5097,0.205875,0.999996,-0.00199226,-0.00186394,0.000471232,3.2899,-3.6177,0.0606834,0.999804,0.0151743,0.0105646,-0.00707346,0,
351.825,2.66482,-3.50949,0.205363,0.999997,-0.00147201,-0.001925,0.000305895,3.30052,-3.61785,0.0604567,0.999803,0.0151725,0.0105671,-0.00724164,0,
351.885,2.66482,-3.50949,0.205363,0.999997,-0.00147201,-0.001925,0.000305895,3.32787,-3.61824,0.0598726,0.999808,0.0151802,0.0105561,-0.0065164,0,
351.945,2.7184,-3.50928,0.204551,0.999997,-0.00132329,-0.00193998,0.00114548,3.35557,-3.61859,0.0592821,0.999809,0.015182,0.0105536,-0.00634731,0,
352.005,2.74502,-3.50924,0.20415,0.999996,-0.00141221,-0.00190351,0.00160494,3.38315,-3.61893,0.0586946,0.999812,0.0151871,0.0105462,-0.0058617,0,
352.063,2.74502,-3.50924,0.20415,0.999996,-0.00141221,-0.00190351,0.00160494,3.40971,-3.61923,0.0581296,0.999815,0.0151928,0.010538,-0.00532532,0,
352.085,2.78032,-3.50929,0.203159,0.999995,-0.0015997,-0.00182252,0.0021962,3.41981,-3.61934,0.0579151,0.999816,0.0151941,0.0105361,-0.00519523,0,
352.106,2.79032,-3.50938,0.202579,0.999995,-0.00167493,-0.00179184,0.00211952,3.42968,-3.61944,0.0577057,0.999815,0.0151938,0.0105365,-0.00522746,0,
352.166,2.8175,-3.50938,0.202123,0.999996,-0.00169887,-0.00174675,0.0017618,3.45719,-3.61972,0.0571214,0.999814,0.0151902,0.0105417,-0.00556841,0,
352.226,2.84357,-3.50938,0.201779,0.999995,-0.00171437,-0.00169648,0.0018377,3.48459,-3.62001,0.056539,0.999814,0.015191,0.0105406,-0.00549388,0,
352.284,2.86952,-3.50936,0.201361,0.999996,-0.00173994,-0.00168001,0.00118312,3.51144,-3.6203,0.0559685,0.99981,0.0151841,0.0105504,-0.00614183,0,
352.306,2.87903,-3.50941,0.200818,0.999997,-0.00177182,-0.00161612,0.00103748,3.52155,-3.62042,0.0557533,0.999809,0.0151825,0.0105528,-0.00630002,0,
352.366,2.90617,-3.50941,0.200398,0.999996,-0.00184322,-0.00156468,0.00115125,3.54945,-3.62076,0.055159,0.99981,0.0151835,0.0105513,-0.00619955,0,
352.423,2.93209,-3.50953,0.200027,0.999994,-0.00299553,-0.00127969,0.00123086,3.57604,-3.62108,0.0545928,0.999812,0.0151864,0.0105471,-0.0059244,0,
352.447,2.94246,-3.50966,0.199509,0.999992,-0.00377497,-0.00110485,0.00112796,3.58682,-3.62121,0.0543635,0.999812,0.0151869,0.0105465,-0.00588399,0,
352.506,2.9692,-3.50969,0.199087,0.99999,-0.00414075,-0.00100345,0.000965444,3.61453,-3.62152,0.053774,0.999811,0.0151858,0.010548,-0.0059803,0,
352.566,2.99619,-3.50969,0.198627,0.99999,-0.0041643,-0.000953193,0.00159105,3.64228,-3.62185,0.0531834,0.999815,0.0151924,0.0105386,-0.00536376,0,
352.626,3.02291,-3.50964,0.198172,0.99999,-0.00405035,-0.000964643,0.00170221,3.66985,-3.62213,0.0525978,0.999815,0.0151936,0.0105367,-0.00524098,0,
352.647,3.03182,-3.50965,0.197619,0.999991,-0.00392326,-0.00104177,0.00160385,3.67933,-3.62223,0.0523965,0.999815,0.0151926,0.0105382,-0.0053383,0,
352.686,3.04907,-3.50962,0.197123,0.999991,-0.00376914,-0.00112845,0.00143889,3.69714,-3.62242,0.0520183,0.999814,0.0151906,0.0105412,-0.00553164,0,
352.744,3.0749,-3.50957,0.19669,0.999992,-0.0036181,-0.00123018,0.000629655,3.72367,-3.6227,0.0514544,0.999809,0.0151816,0.0105541,-0.00638146,0,
352.767,3.08496,-3.50958,0.196205,0.999993,-0.00343944,-0.00136248,0.000284343,3.73445,-3.62283,0.0512248,0.999806,0.0151775,0.01056,-0.00676948,0,
352.827,3.11135,-3.50957,0.195834,0.999993,-0.00328073,-0.00148851,-0.000512116,3.76181,-3.6232,0.0506411,0.9998,0.0151682,0.0105734,-0.00765288,0,
352.885,3.11135,-3.50957,0.195834,0.999993,-0.00328073,-0.00148851,-0.000512116,3.78844,-3.6236,0.0500718,0.999802,0.0151716,0.0105685,-0.00733428,0,
352.907,3.14626,-3.50966,0.194984,0.999994,-0.00304109,-0.00180229,-8.18131e-06,3.79847,-3.62374,0.0498575,0.999803,0.0151727,0.0105669,-0.0072261,0,
352.967,3.17308,-3.50971,0.194632,0.999994,-0.00296077,-0.0019495,0.000477932,3.82619,-3.62413,0.0492655,0.999806,0.015178,0.0105593,-0.00672838,0,
353.025,3.19908,-3.50978,0.19428,0.999994,-0.00282923,-0.00203417,0.000886899,3.85314,-3.62449,0.0486908,0.999809,0.0151824,0.010553,-0.00630999,0,
353.047,3.20836,-3.50986,0.193802,0.999994,-0.00256882,-0.00210503,0.000986792,3.86308,-3.62461,0.048479,0.99981,0.0151837,0.0105511,-0.00618582,0,
353.105,3.2345,-3.5099,0.193451,0.999995,-0.00239201,-0.00209877,0.00039519,3.88998,-3.62493,0.0479064,0.999806,0.0151776,0.0105598,-0.0067579,0,
353.128,3.24449,-3.50997,0.192999,0.999995,-0.00220575,-0.00205143,-2.68638e-06,3.90073,-3.62507,0.0476771,0.999803,0.0151734,0.0105659,-0.00715799,0,
353.186,3.27071,-3.51004,0.192663,0.999996,-0.00209326,-0.00199815,-0.000220217,3.92783,-3.62545,0.0470983,0.999801,0.0151704,0.0105702,-0.00744142,0,
353.207,3.2803,-3.51013,0.192189,0.999996,-0.00202017,-0.00188877,-0.00010275,3.93801,-3.6256,0.0468808,0.999802,0.0151712,0.0105691,-0.00737107,0,
353.267,3.30719,-3.51021,0.191839,0.999997,-0.001955,-0.00177413,-7.28261e-05,3.96567,-3.626,0.0462899,0.999802,0.0151713,0.0105689,-0.00735629,0,
353.325,3.33331,-3.51028,0.191469,0.999997,-0.00193946,-0.0016126,-0.000610366,3.99253,-3.62639,0.045716,0.999798,0.0151652,0.0105776,-0.00793379,0,
353.347,3.34322,-3.51036,0.190972,0.999997,-0.00198725,-0.00141087,-0.000643621,4.00284,-3.62655,0.0454954,0.999796,0.0151637,0.0105798,-0.00807365,0,
353.405,3.36891,-3.51045,0.190596,0.999997,-0.0020412,-0.00123042,-0.000218969,4.02942,-3.62697,0.0449263,0.999799,0.0151674,0.0105745,-0.0077295,0,
353.427,3.37887,-3.51053,0.190084,0.999997,-0.00205937,-0.00101073,-0.000150527,4.03961,-3.62712,0.0447084,0.999799,0.0151677,0.0105741,-0.0076975,0,
353.485,3.40492,-3.51062,0.18968,0.999997,-0.00213984,-0.000851009,-0.000240905,4.06645,-3.62753,0.0441346,0.999798,0.0151662,0.0105761,-0.00783568,0,
353.508,3.41486,-3.51068,0.189186,0.999997,-0.00213808,-0.000710863,-0.000222378,4.07695,-3.62769,0.0439098,0.999798,0.0151656,0.0105771,-0.00789639,0,
353.568,3.44136,-3.51074,0.188778,0.999997,-0.00219085,-0.000595601,-0.000514846,4.10427,-3.62811,0.0433254,0.999795,0.0151615,0.0105829,-0.00828084,0,
353.626,3.46725,-3.51079,0.18836,0.999996,-0.00213135,-0.000564126,-0.00164241,4.13101,-3.62855,0.0427526,0.999784,0.0151485,0.0106015,-0.00951107,0,
353.648,3.47666,-3.51086,0.187867,0.999996,-0.00205615,-0.000554735,-0.00186908,4.1411,-3.62873,0.0425356,0.99978,0.0151438,0.0106082,-0.00995091,0,
353.706,3.50194,-3.51098,0.187471,0.999997,-0.00204619,-0.000561266,-0.000817415,4.16744,-3.62925,0.0419687,0.999788,0.0151529,0.0105953,-0.00910027,0,
353.728,3.51126,-3.51101,0.187004,0.999998,-0.00206058,-0.000602105,-0.000363005,4.17764,-3.62943,0.0417498,0.99979,0.015156,0.0105908,-0.00880491,0,
353.786,3.53676,-3.51105,0.186614,0.999998,-0.00214061,-0.00061498,-1.96721e-06,4.20186,-3.63023,0.0412187,0.999789,0.0151548,0.0105926,-0.00891907,2,
353.809,3.54673,-3.51106,0.186152,0.999997,-0.00218854,-0.000661738,-2.61235e-05,4.21205,-3.63058,0.0409946,0.999787,0.0151517,0.010597,-0.00921358,2,
353.869,3.57289,-3.51108,0.185775,0.999997,-0.00231564,-0.000707186,0.000665801,4.23732,-3.63164,0.0404335,0.999787,0.0151519,0.0105967,-0.00919164,2,
353.929,3.59932,-3.51105,0.185406,0.999997,-0.00232905,-0.00082912,0.00063578,4.26264,-3.63259,0.039875,0.999783,0.015148,0.0106022,-0.00955503,2,
353.986,3.59932,-3.51105,0.185406,0.999997,-0.00232905,-0.00082912,0.00063578,4.28688,-3.63327,0.0393469,0.999774,0.0151382,0.0106163,-0.0104861,2,
354.008,3.63363,-3.51105,0.184592,0.999997,-0.00224028,-0.00120062,-0.000334582,4.29633,-3.63391,0.0391296,0.999769,0.015133,0.0106237,-0.0109728,2,
354.066,3.65912,-3.51106,0.184248,0.999996,-0.0021616,-0.00139317,0.00073917,4.32096,-3.63582,0.0385562,0.999767,0.0151311,0.0106263,-0.0111458,2,
354.089,3.66882,-3.51102,0.183819,0.999996,-0.00208948,-0.00161606,0.00105698,4.33093,-3.63652,0.0383259,0.999766,0.0151307,0.0106269,-0.0111851,2,
354.149,3.69536,-3.51096,0.183506,0.999996,-0.00205167,-0.00177292,0.00105746,4.35592,-3.63875,0.037735,0.999749,0.0151154,0.0106486,-0.0126227,2,
354.209,3.72175,-3.51093,0.183201,0.999995,-0.00199756,-0.00194221,0.00158973,4.3805,-3.64105,0.0371506,0.999737,0.0151052,0.0106631,-0.0135777,2,
354.269,3.74854,-3.51091,0.182905,0.999995,-0.00206661,-0.00202307,0.0013346,4.40568,-3.64261,0.036576,0.999723,0.0150945,0.0106783,-0.0145839,2,
354.329,3.77495,-3.51092,0.182604,0.999995,-0.00218665,-0.00206477,0.0011446,4.43068,-3.64384,0.0360155,0.999714,0.015088,0.0106875,-0.0151942,2,
354.387,3.80066,-3.51094,0.182292,0.999995,-0.00212074,-0.00214153,0.00103916,4.45489,-3.64463,0.0354847,0.999711,0.015086,0.0106903,-0.0153799,2,
354.41,3.80066,-3.51094,0.182292,0.999995,-0.00212074,-0.00214153,0.00103916,4.46484,-3.64501,0.035265,0.999707,0.0150837,0.0106935,-0.0155927,2,
354.47,3.83682,-3.51107,0.181574,0.999996,-0.0017483,-0.00238271,0.000351426,4.49002,-3.64624,0.0347005,0.999694,0.0150749,0.010706,-0.0164196,2,
354.53,3.86305,-3.51117,0.181294,0.999995,-0.00155358,-0.00249746,0.000900306,4.51485,-3.64733,0.0341475,0.999699,0.0150779,0.0107018,-0.0161401,2,
354.59,3.88932,-3.51129,0.181021,0.999995,-0.00148103,-0.00260038,0.00112706,4.53958,-3.64816,0.0336047,0.999703,0.0150808,0.0106977,-0.015868,2,
354.65,3.91565,-3.5114,0.180759,0.999995,-0.00134635,-0.00271552,0.00108004,4.56419,-3.64907,0.0330621,0.999703,0.0150805,0.010698,-0.0158915,2,
354.707,3.94083,-3.51153,0.180494,0.999995,-0.00111981,-0.00284504,0.000605289,4.58802,-3.64993,0.0325375,0.999696,0.0150758,0.0107047,-0.0163374,2,
354.73,3.95064,-3.51177,0.180071,0.999995,-0.000859577,-0.0029962,0.000398025,4.59797,-3.65025,0.0323193,0.999692,0.0150735,0.010708,-0.0165525,2,
354.79,3.97693,-3.51196,0.179837,0.999995,-0.00064475,-0.0031422,0.000680607,4.62316,-3.65206,0.031737,0.999687,0.01507,0.0107128,-0.0168731,2,
354.848,4.00237,-3.51219,0.179597,0.999994,-0.000615934,-0.00328218,0.000906276,4.64751,-3.65344,0.0311853,0.999684,0.0150686,0.0107149,-0.0170093,2,
354.87,4.0115,-3.51247,0.1792,0.999993,-0.000524808,-0.00348626,0.00102957,4.65709,-3.65428,0.0309592,0.999681,0.0150663,0.0107181,-0.0172235,2,
354.93,4.03793,-3.51265,0.178989,0.999993,-0.000291579,-0.00370488,0.000808398,4.68468,-3.65522,0.0303532,0.999677,0.015064,0.0107213,-0.0174332,0,
354.988,4.06341,-3.51283,0.178782,0.999992,-2.21269e-05,-0.00393146,0.00100339,4.71132,-3.65614,0.0297676,0.99968,0.0150659,0.0107186,-0.0172571,0,
355.01,4.07253,-3.51307,0.178402,0.999991,0.000183126,-0.00415864,0.00107381,4.72143,-3.65649,0.0295455,0.999681,0.0150664,0.0107179,-0.0172089,0,
355.068,4.09783,-3.51325,0.178214,0.99999,0.000369129,-0.00433326,0.000699259,4.7478,-3.65739,0.0289663,0.999673,0.0150617,0.0107245,-0.0176479,0,
355.091,4.10754,-3.5135,0.177847,0.999989,0.000530967,-0.00453792,0.000672729,4.75834,-3.65776,0.0287345,0.999671,0.0150604,0.0107264,-0.017772,0,
355.149,4.13307,-3.51369,0.177711,0.999988,0.000603961,-0.00472834,0.0011368,4.78507,-3.6587,0.0281465,0.999678,0.0150645,0.0107205,-0.017386,0,
355.171,4.14196,-3.51391,0.17737,0.999987,0.000592572,-0.00493268,0.0014115,4.79499,-3.65904,0.0279284,0.999681,0.0150668,0.0107174,-0.0171772,0,
355.231,4.16837,-3.51402,0.177265,0.999986,0.000664606,-0.00512797,0.00121367,4.8225,-3.65998,0.0273242,0.999677,0.0150642,0.010721,-0.0174183,0,
355.289,4.19381,-3.51412,0.177155,0.999985,0.000778476,-0.00529677,0.00135819,4.84909,-3.6609,0.0267398,0.999678,0.0150647,0.0107203,-0.0173666,0,
355.311,4.20311,-3.51425,0.176829,0.999983,0.00103188,-0.00549825,0.00148284,4.8593,-3.66125,0.0265154,0.999679,0.0150649,0.01072,-0.017347,0,
355.369,4.2284,-3.51434,0.176733,0.999982,0.00112494,-0.00562915,0.00153941,4.88568,-3.66216,0.0259359,0.999678,0.0150643,0.0107208,-0.0174033,0,
355.391,4.23741,-3.51446,0.176432,0.999981,0.0013114,-0.00576303,0.00149803,4.89574,-3.6625,0.0257148,0.999675,0.0150627,0.0107232,-0.0175602,0,
355.449,4.26333,-3.51451,0.17638,0.999981,0.00137397,-0.00590644,0.000875277,4.92276,-3.66344,0.0251205,0.999661,0.0150546,0.0107345,-0.0183139,0,
355.471,4.27284,-3.51463,0.176087,0.99998,0.00147047,-0.00604884,0.000950203,4.93323,-3.66382,0.0248899,0.999659,0.0150533,0.0107363,-0.0184313,0,
