time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.33336,2.12195,3.73634,0.266074,2.24691,3.74144,0.381681,2.4293,1.86,0.542884,2.5118,1.76529,0.645795,0,2.2445,1.86,0.643142,2.3276,1.77322,0.754931,0,2.02434,1.86,0.670719,2.09495,1.75284,0.793643,0,1.96636,1.86,0.0711893,2.05823,1.81517,0.163598,0,2.33781,1.86,0.761354,2.43036,1.79342,0.871935,0,2.55554,1.86,0.101246,2.66236,1.78973,0.186821,0,1.86371,1.86,0.624367,1.93524,1.80911,0.722609,0,2.26691,1.86,0.196,2.34127,1.71447,0.288817,0,2.12698,1.86,0.307817,2.20959,1.78735,0.399285,0,1.98091,1.86,0.515547,2.0492,1.76779,0.624398,0,2.41481,1.86,0.275811,2.5184,1.80161,0.362245,0,2.07645,1.86,0.7869,2.14559,1.72537,0.922447,0,2.29777,1.86,0.39664,2.39,1.79255,0.495461,0,2.86172,1.86,0.15896,2.98934,1.77537,0.249281,0,2.12784,1.86,0.532488,2.21809,1.80971,0.63752,0,1.74587,1.86,0.356366,1.83571,1.83404,0.446182,0,2.20431,1.86,-0.00197801,2.30089,1.81117,0.0782318,0,2.52847,1.86,0.42421,2.61723,1.78269,0.523615,0,2.73708,1.86,0.498278,2.84587,1.84284,0.591616,0,1.74187,1.86,0.495447,1.8349,1.83469,0.58944,0,1.75318,1.86,0.00389376,1.84251,1.82326,0.090058,0,2.11464,1.86,0.118683,2.2053,1.77734,0.208635,0,2.42634,1.86,-0.00768003,2.52346,1.78284,0.0715983,0,2.55227,1.86,0.246665,2.655,1.72958,0.35238,0,2.70328,1.86,0.119865,2.82393,1.72714,0.205036,0,
1.3667,2.09501,3.73797,0.266452,2.23168,3.74244,0.382123,2.4293,1.86,0.542884,2.51129,1.74316,0.648104,0,2.2445,1.86,0.643142,2.32631,1.75658,0.757472,0,2.02434,1.86,0.670719,2.09342,1.74192,0.793799,0,1.96636,1.86,0.0711893,2.05265,1.79254,0.160396,0,2.33781,1.86,0.761354,2.42907,1.77913,0.87428,0,2.55554,1.86,0.101246,2.6632,1.77061,0.184282,0,1.86371,1.86,0.624367,1.93388,1.80081,0.724146,0,2.26691,1.86,0.196,2.33866,1.70907,0.287185,0,2.12698,1.86,0.307817,2.20579,1.76411,0.398884,0,1.98091,1.86,0.515547,2.04646,1.75451,0.627221,0,2.41481,1.86,0.275811,2.51802,1.78117,0.361437,0,2.07645,1.86,0.7869,2.14468,1.72128,0.922868,0,2.29777,1.86,0.39664,2.3888,1.77827,0.493088,0,2.86172,1.86,0.15896,2.99528,1.75302,0.24505,0,2.12784,1.86,0.532488,2.21543,1.79232,0.636569,0,1.74587,1.86,0.356366,1.8379,1.84005,0.444238,0,2.20431,1.86,-0.00197801,2.30037,1.80298,0.0790587,0,2.52847,1.86,0.42421,2.6184,1.76287,0.523747,0,2.73708,1.86,0.498278,2.84787,1.82665,0.591524,0,1.74187,1.86,0.495447,1.83112,1.8231,0.589922,0,1.75318,1.86,0.00389376,1.83633,1.80543,0.0866177,0,2.11464,1.86,0.118683,2.20367,1.77389,0.208883,0,2.42634,1.86,-0.00768003,2.5243,1.77516,0.0714377,0,2.55227,1.86,0.246665,2.65321,1.72237,0.353106,0,2.70328,1.86,0.119865,2.81726,1.74285,0.204346,0,
1.40003,2.09501,3.73797,0.266452,2.21985,3.74303,0.382462,2.4293,1.86,0.542884,2.5147,1.72573,0.652553,0,2.2445,1.86,0.643142,2.32856,1.74324,0.761364,0,2.02434,1.86,0.670719,2.09334,1.72807,0.798761,0,1.96636,1.86,0.0711893,2.05469,1.78195,0.160557,0,2.33781,1.86,0.761354,2.43115,1.76142,0.880142,0,2.55554,1.86,0.101246,2.66791,1.76289,0.184828,0,1.86371,1.86,0.624367,1.93191,1.78537,0.727472,0,2.26691,1.86,0.196,2.34029,1.70915,0.292677,0,2.12698,1.86,0.307817,2.20864,1.75371,0.400314,0,1.98091,1.86,0.515547,2.04588,1.73903,0.629811,0,2.41481,1.86,0.275811,2.52265,1.78197,0.362575,0,2.07645,1.86,0.7869,2.14541,1.72089,0.923655,0,2.29777,1.86,0.39664,2.39171,1.76587,0.495148,0,2.86172,1.86,0.15896,2.99259,1.76344,0.244484,0,2.12784,1.86,0.532488,2.2169,1.77741,0.639176,0,1.74587,1.86,0.356366,1.83603,1.82911,0.443497,0,2.20431,1.86,-0.00197801,2.30297,1.79604,0.0768237,0,2.52847,1.86,0.42421,2.62286,1.74868,0.526137,0,2.73708,1.86,0.498278,2.85342,1.80198,0.596114,0,1.74187,1.86,0.495447,1.82895,1.80854,0.592854,0,1.75318,1.86,0.00389376,1.83624,1.79378,0.0853065,0,2.11464,1.86,0.118683,2.20729,1.77374,0.206678,0,2.42634,1.86,-0.00768003,2.52544,1.78374,0.0754544,0,2.55227,1.86,0.246665,2.65619,1.72362,0.355342,0,2.70328,1.86,0.119865,2.81948,1.73876,0.207479,0,
1.43336,2.06893,3.73933,0.266788,2.19387,3.74435,0.383204,2.4293,1.86,0.542884,2.50818,1.73267,0.653376,0,2.2445,1.86,0.643142,2.32269,1.75467,0.758873,0,2.02434,1.86,0.670719,2.08717,1.73158,0.798999,0,1.96636,1.86,0.0711893,2.04769,1.78388,0.162367,0,2.33781,1.86,0.761354,2.42469,1.76899,0.881431,0,2.55554,1.86,0.101246,2.66042,1.7632,0.185665,0,1.86371,1.86,0.624367,1.92763,1.79382,0.727317,0,2.26691,1.86,0.196,2.33507,1.70546,0.294114,0,2.12698,1.86,0.307817,2.20224,1.75988,0.401166,0,1.98091,1.86,0.515547,2.04317,1.75614,0.627831,0,2.41481,1.86,0.275811,2.51441,1.79425,0.364979,0,2.07645,1.86,0.7869,2.13899,1.71708,0.927117,0,2.29777,1.86,0.39664,2.38452,1.77013,0.497902,0,2.86172,1.86,0.15896,2.9883,1.7591,0.244568,0,2.12784,1.86,0.532488,2.2114,1.791,0.641832,0,1.74587,1.86,0.356366,1.83068,1.8348,0.446948,0,2.20431,1.86,-0.00197801,2.29548,1.79773,0.0780222,0,2.52847,1.86,0.42421,2.61581,1.75307,0.525432,0,2.73708,1.86,0.498278,2.84666,1.81071,0.597362,0,1.74187,1.86,0.495447,1.81792,1.79942,0.596475,0,1.75318,1.86,0.00389376,1.83099,1.79894,0.0879484,0,2.11464,1.86,0.118683,2.19918,1.76902,0.208685,0,2.42634,1.86,-0.00768003,2.51898,1.78313,0.0782143,0,2.55227,1.86,0.246665,2.65073,1.72146,0.357654,0,2.70328,1.86,0.119865,2.81203,1.73959,0.206946,0,
1.4667,2.05778,3.73992,0.266535,2.17892,3.74503,0.38363,2.4293,1.86,0.542884,2.50726,1.73467,0.656683,0,2.2445,1.86,0.643142,2.32238,1.76015,0.760654,0,2.02434,1.86,0.670719,2.08742,1.73547,0.801064,0,1.96636,1.86,0.0711893,2.04692,1.78199,0.164303,0,2.33781,1.86,0.761354,2.42412,1.76561,0.882519,0,2.55554,1.86,0.101246,2.66033,1.76477,0.187016,0,1.86371,1.86,0.624367,1.9273,1.79575,0.729556,0,2.26691,1.86,0.196,2.33427,1.70786,0.297885,0,2.12698,1.86,0.307817,2.20227,1.76425,0.403969,0,1.98091,1.86,0.515547,2.04291,1.76129,0.63078,0,2.41481,1.86,0.275811,2.51377,1.79922,0.365636,0,2.07645,1.86,0.7869,2.13517,1.71822,0.930521,0,2.29777,1.86,0.39664,2.3838,1.76619,0.499971,0,2.86172,1.86,0.15896,2.98307,1.77033,0.246902,0,2.12784,1.86,0.532488,2.2105,1.79048,0.643185,0,1.74587,1.86,0.356366,1.83132,1.83753,0.447491,0,2.20431,1.86,-0.00197801,2.29541,1.8011,0.081935,0,2.52847,1.86,0.42421,2.61531,1.75572,0.528051,0,2.73708,1.86,0.498278,2.84488,1.81865,0.598503,0,1.74187,1.86,0.495447,1.81632,1.79429,0.599177,0,1.75318,1.86,0.00389376,1.82994,1.7975,0.0898515,0,2.11464,1.86,0.118683,2.19957,1.77001,0.209495,0,2.42634,1.86,-0.00768003,2.5176,1.7877,0.0824414,0,2.55227,1.86,0.246665,2.64982,1.72798,0.356548,0,2.70328,1.86,0.119865,2.80921,1.74659,0.209696,0,
1.50003,2.03127,3.74115,0.266892,2.18325,3.74481,0.383506,2.4293,1.86,0.542884,2.51972,1.73686,0.654983,0,2.2445,1.86,0.643142,2.33516,1.76507,0.758359,0,2.02434,1.86,0.670719,2.10077,1.73993,0.797516,0,1.96636,1.86,0.0711893,2.06336,1.79893,0.164417,0,2.33781,1.86,0.761354,2.43678,1.76358,0.882215,0,2.55554,1.86,0.101246,2.67216,1.76789,0.187854,0,1.86371,1.86,0.624367,1.94109,1.8003,0.724839,0,2.26691,1.86,0.196,2.34777,1.70082,0.296521,0,2.12698,1.86,0.307817,2.21666,1.77842,0.402682,0,1.98091,1.86,0.515547,2.05594,1.76407,0.627736,0,2.41481,1.86,0.275811,2.52584,1.80829,0.365297,0,2.07645,1.86,0.7869,2.14685,1.71455,0.930894,0,2.29777,1.86,0.39664,2.39741,1.78276,0.496693,0,2.86172,1.86,0.15896,3.00223,1.7555,0.24633,0,2.12784,1.86,0.532488,2.2231,1.78939,0.642821,0,1.74587,1.86,0.356366,1.84139,1.83136,0.447275,0,2.20431,1.86,-0.00197801,2.3077,1.8331,0.0865704,0,2.52847,1.86,0.42421,2.62609,1.77169,0.529286,0,2.73708,1.86,0.498278,2.85793,1.80829,0.598302,0,1.74187,1.86,0.495447,1.82984,1.79597,0.59658,0,1.75318,1.86,0.00389376,1.85072,1.8226,0.0907058,0,2.11464,1.86,0.118683,2.21356,1.76472,0.209186,0,2.42634,1.86,-0.00768003,2.53209,1.78654,0.0814404,0,2.55227,1.86,0.246665,2.66545,1.71672,0.35594,0,2.70328,1.86,0.119865,2.82585,1.73477,0.208476,0,
1.53337,2.03127,3.74115,0.266892,2.15653,3.74603,0.384266,2.4293,1.86,0.542884,2.51217,1.74067,0.655559,0,2.2445,1.86,0.643142,2.32769,1.76916,0.757259,0,2.02434,1.86,0.670719,2.09458,1.7471,0.796288,0,1.96636,1.86,0.0711893,2.05651,1.80588,0.166072,0,2.33781,1.86,0.761354,2.42996,1.78059,0.87884,0,2.55554,1.86,0.101246,2.66274,1.78854,0.188037,0,1.86371,1.86,0.624367,1.93453,1.80418,0.724017,0,2.26691,1.86,0.196,2.34133,1.7036,0.2968,0,2.12698,1.86,0.307817,2.2093,1.78513,0.402134,0,1.98091,1.86,0.515547,2.04757,1.76099,0.629483,0,2.41481,1.86,0.275811,2.51772,1.8011,0.36515,0,2.07645,1.86,0.7869,2.14124,1.71516,0.931713,0,2.29777,1.86,0.39664,2.38945,1.79194,0.496481,0,2.86172,1.86,0.15896,2.99055,1.76781,0.246781,0,2.12784,1.86,0.532488,2.21649,1.79624,0.64032,0,1.74587,1.86,0.356366,1.83489,1.83251,0.447371,0,2.20431,1.86,-0.00197801,2.30031,1.82907,0.0860184,0,2.52847,1.86,0.42421,2.6177,1.7754,0.529372,0,2.73708,1.86,0.498278,2.85106,1.80874,0.597185,0,1.74187,1.86,0.495447,1.82501,1.80333,0.595349,0,1.75318,1.86,0.00389376,1.84284,1.82491,0.0923556,0,2.11464,1.86,0.118683,2.20609,1.76584,0.211031,0,2.42634,1.86,-0.00768003,2.52415,1.79181,0.0815969,0,2.55227,1.86,0.246665,2.65824,1.72346,0.355157,0,2.70328,1.86,0.119865,2.81699,1.74409,0.209364,0,
1.5667,2.00446,3.74239,0.267224,2.14139,3.74665,0.384694,2.4293,1.86,0.542884,2.51185,1.74988,0.65286,0,2.2445,1.86,0.643142,2.32843,1.78315,0.753854,0,2.02434,1.86,0.670719,2.09703,1.76229,0.79238,0,1.96636,1.86,0.0711893,2.05659,1.80862,0.164974,0,2.33781,1.86,0.761354,2.42871,1.77927,0.876764,0,2.55554,1.86,0.101246,2.6597,1.80497,0.186888,0,1.86371,1.86,0.624367,1.93738,1.81556,0.720769,0,2.26691,1.86,0.196,2.34463,1.70384,0.293023,0,2.12698,1.86,0.307817,2.20976,1.79169,0.401356,0,1.98091,1.86,0.515547,2.05109,1.77683,0.626027,0,2.41481,1.86,0.275811,2.51766,1.80816,0.362133,0,2.07645,1.86,0.7869,2.13978,1.71415,0.92913,0,2.29777,1.86,0.39664,2.38892,1.80166,0.492997,0,2.86172,1.86,0.15896,2.99286,1.76558,0.243801,0,2.12784,1.86,0.532488,2.21749,1.81085,0.635665,0,1.74587,1.86,0.356366,1.83161,1.82407,0.445976,0,2.20431,1.86,-0.00197801,2.30099,1.83007,0.0834421,0,2.52847,1.86,0.42421,2.61671,1.78214,0.525392,0,2.73708,1.86,0.498278,2.85105,1.80757,0.595628,0,1.74187,1.86,0.495447,1.83099,1.82335,0.591701,0,1.75318,1.86,0.00389376,1.84811,1.84253,0.0929824,0,2.11464,1.86,0.118683,2.2083,1.76592,0.207706,0,2.42634,1.86,-0.00768003,2.52628,1.78952,0.077411,0,2.55227,1.86,0.246665,2.66009,1.72329,0.353444,0,2.70328,1.86,0.119865,2.81892,1.74241,0.206342,0,
1.60003,1.99337,3.74296,0.266973,2.12987,3.74722,0.385023,2.4293,1.86,0.542884,2.51381,1.749,0.654267,0,2.2445,1.86,0.643142,2.33024,1.7839,0.754997,0,2.02434,1.86,0.670719,2.10046,1.77204,0.791673,0,1.96636,1.86,0.0711893,2.0592,1.80924,0.165678,0,2.33781,1.86,0.761354,2.43104,1.7716,0.879255,0,2.55554,1.86,0.101246,2.66135,1.80534,0.1883,0,1.86371,1.86,0.624367,1.94041,1.81968,0.719975,0,2.26691,1.86,0.196,2.34406,1.72689,0.293245,0,2.12698,1.86,0.307817,2.21173,1.78996,0.402716,0,1.98091,1.86,0.515547,2.05333,1.77955,0.626558,0,2.41481,1.86,0.275811,2.51988,1.81051,0.362874,0,2.07645,1.86,0.7869,2.14435,1.73363,0.925678,0,2.29777,1.86,0.39664,2.39117,1.80455,0.494774,0,2.86172,1.86,0.15896,2.98328,1.79377,0.24779,0,2.12784,1.86,0.532488,2.21966,1.81288,0.637152,0,1.74587,1.86,0.356366,1.83492,1.82429,0.447281,0,2.20431,1.86,-0.00197801,2.30283,1.85159,0.0892666,0,2.52847,1.86,0.42421,2.61908,1.77975,0.526845,0,2.73708,1.86,0.498278,2.85441,1.80297,0.597326,0,1.74187,1.86,0.495447,1.84036,1.84897,0.589074,0,1.75318,1.86,0.00389376,1.85268,1.85197,0.0943562,0,2.11464,1.86,0.118683,2.2113,1.78782,0.208383,0,2.42634,1.86,-0.00768003,2.52377,1.81735,0.0831477,0,2.55227,1.86,0.246665,2.65473,1.74853,0.355729,0,2.70328,1.86,0.119865,2.81094,1.77415,0.21053,0,
1.63337,1.99337,3.74296,0.266973,2.1193,3.74766,0.385323,2.4293,1.86,0.542884,2.51774,1.7441,0.655489,0,2.2445,1.86,0.643142,2.33375,1.7794,0.756399,0,2.02434,1.86,0.670719,2.10344,1.76992,0.791297,0,1.96636,1.86,0.0711893,2.0621,1.80438,0.165759,0,2.33781,1.86,0.761354,2.43555,1.77676,0.877377,0,2.55554,1.86,0.101246,2.66587,1.79493,0.187342,0,1.86371,1.86,0.624367,1.94276,1.81579,0.718047,0,2.26691,1.86,0.196,2.35034,1.71005,0.293093,0,2.12698,1.86,0.307817,2.21501,1.78417,0.401975,0,1.98091,1.86,0.515547,2.05622,1.77536,0.626527,0,2.41481,1.86,0.275811,2.5237,1.80235,0.362122,0,2.07645,1.86,0.7869,2.14771,1.72393,0.927779,0,2.29777,1.86,0.39664,2.39483,1.80254,0.494478,0,2.86172,1.86,0.15896,3.00003,1.76351,0.247812,0,2.12784,1.86,0.532488,2.22263,1.80624,0.63854,0,1.74587,1.86,0.356366,1.83917,1.82524,0.446675,0,2.20431,1.86,-0.00197801,2.30386,1.83684,0.0835821,0,2.52847,1.86,0.42421,2.62337,1.77447,0.527793,0,2.73708,1.86,0.498278,2.85695,1.8115,0.596883,0,1.74187,1.86,0.495447,1.84506,1.85595,0.587028,0,1.75318,1.86,0.00389376,1.85405,1.84563,0.0937725,0,2.11464,1.86,0.118683,2.21463,1.7748,0.208129,0,2.42634,1.86,-0.00768003,2.53118,1.79629,0.0791183,0,2.55227,1.86,0.246665,2.66554,1.7238,0.35516,0,2.70328,1.86,0.119865,2.82292,1.74625,0.208026,0,
1.6667,1.96658,3.74397,0.267337,2.09232,3.74867,0.386083,2.4293,1.86,0.542884,2.50752,1.77464,0.651659,0,2.2445,1.86,0.643142,2.32584,1.80575,0.752414,0,2.02434,1.86,0.670719,2.09791,1.79278,0.788224,0,1.96636,1.86,0.0711893,2.05619,1.82139,0.168526,0,2.33781,1.86,0.761354,2.42546,1.81505,0.869275,0,2.55554,1.86,0.101246,2.65562,1.81226,0.18974,0,1.86371,1.86,0.624367,1.93907,1.84009,0.719226,0,2.26691,1.86,0.196,2.34535,1.70894,0.294632,0,2.12698,1.86,0.307817,2.20782,1.80203,0.40411,0,1.98091,1.86,0.515547,2.05047,1.79421,0.627285,0,2.41481,1.86,0.275811,2.51402,1.82212,0.363974,0,2.07645,1.86,0.7869,2.14389,1.72136,0.9301,0,2.29777,1.86,0.39664,2.38581,1.81911,0.495847,0,2.86172,1.86,0.15896,2.99176,1.77231,0.248101,0,2.12784,1.86,0.532488,2.21617,1.83423,0.636341,0,1.74587,1.86,0.356366,1.84138,1.8664,0.446363,0,2.20431,1.86,-0.00197801,2.29715,1.83505,0.0847667,0,2.52847,1.86,0.42421,2.6111,1.8084,0.52657,0,2.73708,1.86,0.498278,2.83898,1.85042,0.593601,0,1.74187,1.86,0.495447,1.83999,1.87161,0.587444,0,1.75318,1.86,0.00389376,1.84476,1.84505,0.0972773,0,2.11464,1.86,0.118683,2.20809,1.77203,0.209581,0,2.42634,1.86,-0.00768003,2.52492,1.79757,0.0786372,0,2.55227,1.86,0.246665,2.6603,1.72748,0.356475,0,2.70328,1.86,0.119865,2.81611,1.75183,0.208568,0,
1.70004,1.9389,3.74492,0.267803,2.07732,3.74916,0.386504,2.4293,1.86,0.542884,2.50568,1.78,0.650272,0,2.2445,1.86,0.643142,2.32465,1.81002,0.752326,0,2.02434,1.86,0.670719,2.09849,1.80453,0.786481,0,1.96636,1.86,0.0711893,2.057,1.83137,0.170331,0,2.33781,1.86,0.761354,2.42351,1.81852,0.86847,0,2.55554,1.86,0.101246,2.65407,1.81758,0.190277,0,1.86371,1.86,0.624367,1.94063,1.85175,0.71765,0,2.26691,1.86,0.196,2.34715,1.70876,0.293261,0,2.12698,1.86,0.307817,2.20785,1.81179,0.403309,0,1.98091,1.86,0.515547,2.05203,1.80845,0.625136,0,2.41481,1.86,0.275811,2.51083,1.84819,0.367373,0,2.07645,1.86,0.7869,2.14316,1.72161,0.930054,0,2.29777,1.86,0.39664,2.38497,1.82547,0.493744,0,2.86172,1.86,0.15896,2.99418,1.76701,0.245319,0,2.12784,1.86,0.532488,2.21526,1.8392,0.635158,0,1.74587,1.86,0.356366,1.84387,1.88237,0.445218,0,2.20431,1.86,-0.00197801,2.30079,1.83515,0.0859276,0,2.52847,1.86,0.42421,2.60913,1.81078,0.526444,0,2.73708,1.86,0.498278,2.83808,1.84307,0.594075,0,1.74187,1.86,0.495447,1.83895,1.87137,0.58858,0,1.75318,1.86,0.00389376,1.84849,1.8575,0.0977643,0,2.11464,1.86,0.118683,2.20871,1.77205,0.21114,0,2.42634,1.86,-0.00768003,2.52586,1.79651,0.0777501,0,2.55227,1.86,0.246665,2.66211,1.72604,0.355656,0,2.70328,1.86,0.119865,2.81729,1.74874,0.208291,0,
1.73337,1.9389,3.74492,0.267803,2.06477,3.74962,0.386858,2.4293,1.86,0.542884,2.5071,1.7833,0.650413,0,2.2445,1.86,0.643142,2.32645,1.8131,0.752326,0,2.02434,1.86,0.670719,2.10002,1.80679,0.787349,0,1.96636,1.86,0.0711893,2.05858,1.83274,0.17183,0,2.33781,1.86,0.761354,2.42517,1.82483,0.867039,0,2.55554,1.86,0.101246,2.65568,1.81676,0.190068,0,1.86371,1.86,0.624367,1.94227,1.85304,0.71548,0,2.26691,1.86,0.196,2.35004,1.70374,0.293707,0,2.12698,1.86,0.307817,2.20932,1.81299,0.40464,0,1.98091,1.86,0.515547,2.05504,1.82001,0.625007,0,2.41481,1.86,0.275811,2.51163,1.84529,0.366464,0,2.07645,1.86,0.7869,2.14939,1.71717,0.931552,0,2.29777,1.86,0.39664,2.38648,1.83775,0.493466,0,2.86172,1.86,0.15896,2.99943,1.7633,0.248989,0,2.12784,1.86,0.532488,2.21672,1.83865,0.63744,0,1.74587,1.86,0.356366,1.83953,1.86585,0.447764,0,2.20431,1.86,-0.00197801,2.30191,1.83059,0.085905,0,2.52847,1.86,0.42421,2.61013,1.81787,0.52599,0,2.73708,1.86,0.498278,2.84252,1.82886,0.594224,0,1.74187,1.86,0.495447,1.84019,1.86882,0.589316,0,1.75318,1.86,0.00389376,1.85212,1.86592,0.100038,0,2.11464,1.86,0.118683,2.21254,1.76737,0.208894,0,2.42634,1.86,-0.00768003,2.52789,1.79138,0.0790572,0,2.55227,1.86,0.246665,2.66499,1.72087,0.356686,0,2.70328,1.86,0.119865,2.82102,1.74424,0.208572,0,
1.7667,1.91268,3.74577,0.268279,2.04947,3.75009,0.387286,2.4293,1.86,0.542884,2.50629,1.79289,0.650468,0,2.2445,1.86,0.643142,2.32644,1.82297,0.751783,0,2.02434,1.86,0.670719,2.1006,1.81177,0.786992,0,1.96636,1.86,0.0711893,2.05927,1.83754,0.173043,0,2.33781,1.86,0.761354,2.42455,1.83177,0.86731,0,2.55554,1.86,0.101246,2.65497,1.82139,0.192585,0,1.86371,1.86,0.624367,1.94504,1.87,0.717644,0,2.26691,1.86,0.196,2.35159,1.71195,0.295978,0,2.12698,1.86,0.307817,2.20926,1.81424,0.406015,0,1.98091,1.86,0.515547,2.05876,1.85122,0.619278,0,2.41481,1.86,0.275811,2.51017,1.86321,0.368799,0,2.07645,1.86,0.7869,2.15129,1.7233,0.93198,0,2.29777,1.86,0.39664,2.38572,1.84094,0.494647,0,2.86172,1.86,0.15896,2.9919,1.77461,0.246867,0,2.12784,1.86,0.532488,2.21752,1.84841,0.635271,0,1.74587,1.86,0.356366,1.84007,1.86413,0.44984,0,2.20431,1.86,-0.00197801,2.30364,1.83784,0.0877463,0,2.52847,1.86,0.42421,2.60877,1.82513,0.527489,0,2.73708,1.86,0.498278,2.84222,1.83606,0.595533,0,1.74187,1.86,0.495447,1.83877,1.86384,0.591365,0,1.75318,1.86,0.00389376,1.85337,1.87254,0.102966,0,2.11464,1.86,0.118683,2.21363,1.77408,0.212871,0,2.42634,1.86,-0.00768003,2.52674,1.80043,0.0814445,0,2.55227,1.86,0.246665,2.66531,1.73132,0.357143,0,2.70328,1.86,0.119865,2.81748,1.75537,0.210252,0,
1.80004,1.90276,3.74596,0.268421,2.0383,3.75051,0.387601,2.4293,1.86,0.542884,2.50849,1.79073,0.652717,0,2.2445,1.86,0.643142,2.32851,1.82098,0.754099,0,2.02434,1.86,0.670719,2.1025,1.80857,0.789657,0,1.96636,1.86,0.0711893,2.06111,1.83375,0.174653,0,2.33781,1.86,0.761354,2.42681,1.83375,0.868828,0,2.55554,1.86,0.101246,2.65809,1.81456,0.193283,0,1.86371,1.86,0.624367,1.94438,1.86062,0.721495,0,2.26691,1.86,0.196,2.35238,1.70932,0.30009,0,2.12698,1.86,0.307817,2.21186,1.81254,0.407345,0,1.98091,1.86,0.515547,2.05688,1.83596,0.624673,0,2.41481,1.86,0.275811,2.5118,1.86366,0.370759,0,2.07645,1.86,0.7869,2.1537,1.72297,0.933397,0,2.29777,1.86,0.39664,2.38792,1.83695,0.498092,0,2.86172,1.86,0.15896,2.99742,1.76452,0.247559,0,2.12784,1.86,0.532488,2.21974,1.84775,0.637236,0,1.74587,1.86,0.356366,1.8402,1.85461,0.451503,0,2.20431,1.86,-0.00197801,2.30798,1.8358,0.0914353,0,2.52847,1.86,0.42421,2.61141,1.81928,0.530161,0,2.73708,1.86,0.498278,2.84512,1.83126,0.59862,0,1.74187,1.86,0.495447,1.83973,1.85654,0.593707,0,1.75318,1.86,0.00389376,1.85481,1.86864,0.103163,0,2.11464,1.86,0.118683,2.21615,1.77273,0.214122,0,2.42634,1.86,-0.00768003,2.53003,1.79716,0.0816974,0,2.55227,1.86,0.246665,2.6678,1.72762,0.358952,0,2.70328,1.86,0.119865,2.82062,1.74926,0.211144,0,
