time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.900019,6.42147,3.60176,0.211378,6.453,3.61601,0.26403,6.12436,1.86,0.133375,6.17121,1.95916,0.178647,0,6.15307,1.86,0.677737,6.18877,1.93077,0.70976,0,6.16,1.45396,-0.0582509,6.22448,1.63373,-0.00136885,0,6.16,1.13965,0.462476,6.21205,1.33184,0.482915,0,6.13532,1.86,0.446515,6.18611,1.97344,0.471252,0,5.92747,1.86,0.49643,6.00179,1.99542,0.512621,0,6.16,1.17903,0.720899,6.23466,1.38508,0.717725,0,5.44405,1.86,0.186792,5.61731,2.08259,0.239633,0,6.07156,1.86,-0.000665054,6.14533,2.03638,0.0580773,0,5.45185,1.86,0.699634,5.57601,1.99044,0.711044,0,5.70953,1.86,0.599424,5.79721,1.97716,0.612774,0,6.03618,1.86,0.615499,6.11343,2.02883,0.613432,0,5.54167,1.86,0.473942,5.68999,2.0713,0.488379,0,6.16,0.477188,0.868145,6.21509,0.620901,0.880363,0,5.32624,1.86,0.362221,5.5064,2.04678,0.393447,0,5.85969,1.86,0.247052,5.94528,2.0178,0.280809,0,5.60887,1.86,0.0465921,5.70639,1.99709,0.112535,0,6.00645,1.86,0.378075,6.10705,2.08424,0.398645,0,5.9797,1.86,0.733541,6.05161,1.99728,0.737761,0,5.7673,1.86,0.431911,5.86771,2.03802,0.458359,0,5.86692,1.86,0.638469,5.97,2.06266,0.630265,0,5.42174,1.86,-0.0332664,5.57133,2.03352,0.0265096,0,
0.933353,6.41064,3.60361,0.211093,6.4427,3.61801,0.264368,6.12436,1.86,0.133375,6.17061,1.95489,0.178503,0,6.15307,1.86,0.677737,6.18872,1.93782,0.709801,0,6.16,1.45396,-0.0582509,6.22409,1.62545,-0.00126755,0,6.16,1.13965,0.462476,6.2105,1.33781,0.483282,0,6.13532,1.86,0.446515,6.18701,1.97991,0.471367,0,5.92747,1.86,0.49643,5.9999,1.98818,0.514398,0,6.16,1.17903,0.720899,6.2302,1.37719,0.717298,0,5.44405,1.86,0.186792,5.61727,2.08331,0.240182,0,6.07156,1.86,-0.000665054,6.14582,2.04056,0.0597771,0,5.45185,1.86,0.699634,5.58059,2.00223,0.709394,0,5.70953,1.86,0.599424,5.79172,1.96659,0.615343,0,6.03618,1.86,0.615499,6.11337,2.03332,0.6135,0,5.54167,1.86,0.473942,5.68969,2.07374,0.488892,0,6.16,0.477188,0.868145,6.21369,0.620847,0.881344,0,5.32624,1.86,0.362221,5.5046,2.04556,0.39423,0,5.85969,1.86,0.247052,5.9456,2.02167,0.281433,0,5.60887,1.86,0.0465921,5.70764,1.99907,0.113906,0,6.00645,1.86,0.378075,6.1072,2.0885,0.398124,0,5.9797,1.86,0.733541,6.04857,1.98894,0.740375,0,5.7673,1.86,0.431911,5.86912,2.04079,0.457268,0,5.86692,1.86,0.638469,5.96948,2.06713,0.632202,0,5.42174,1.86,-0.0332664,5.56787,2.02811,0.0266188,0,
0.966688,6.38385,3.60848,0.211349,6.42779,3.62082,0.264856,6.12436,1.86,0.133375,6.1685,1.94443,0.176792,0,6.15307,1.86,0.677737,6.1885,1.93652,0.708962,0,6.16,1.45396,-0.0582509,6.22231,1.61323,-0.0037716,0,6.16,1.13965,0.462476,6.20915,1.3361,0.483143,0,6.13532,1.86,0.446515,6.18624,1.97777,0.470819,0,5.92747,1.86,0.49643,5.99682,1.97647,0.516199,0,6.16,1.17903,0.720899,6.22748,1.35783,0.721072,0,5.44405,1.86,0.186792,5.61397,2.08142,0.239967,0,6.07156,1.86,-0.000665054,6.14544,2.03839,0.0594882,0,5.45185,1.86,0.699634,5.5796,2.00012,0.709584,0,5.70953,1.86,0.599424,5.79067,1.96423,0.615396,0,6.03618,1.86,0.615499,6.11204,2.03131,0.613356,0,5.54167,1.86,0.473942,5.68815,2.07071,0.488144,0,6.16,0.477188,0.868145,6.21449,0.617725,0.880849,0,5.32624,1.86,0.362221,5.5043,2.04591,0.393775,0,5.85969,1.86,0.247052,5.94385,2.01961,0.278529,0,5.60887,1.86,0.0465921,5.70345,1.99756,0.117374,0,6.00645,1.86,0.378075,6.10538,2.08664,0.398351,0,5.9797,1.86,0.733541,6.04453,1.97505,0.742751,0,5.7673,1.86,0.431911,5.86713,2.03878,0.457595,0,5.86692,1.86,0.638469,5.96836,2.06494,0.632239,0,5.42174,1.86,-0.0332664,5.55997,2.01535,0.0233907,0,
1.00002,6.38385,3.60848,0.211349,6.41646,3.62294,0.265226,6.12436,1.86,0.133375,6.16912,1.94302,0.179814,0,6.15307,1.86,0.677737,6.18871,1.94235,0.709905,0,6.16,1.45396,-0.0582509,6.22166,1.60803,-0.00185826,0,6.16,1.13965,0.462476,6.20883,1.34144,0.485575,0,6.13532,1.86,0.446515,6.18791,1.98316,0.472228,0,5.92747,1.86,0.49643,5.99735,1.9761,0.518713,0,6.16,1.17903,0.720899,6.22373,1.35084,0.726136,0,5.44405,1.86,0.186792,5.61649,2.08677,0.242839,0,6.07156,1.86,-0.000665054,6.14702,2.04321,0.0624133,0,5.45185,1.86,0.699634,5.58237,2.00699,0.709626,0,5.70953,1.86,0.599424,5.79443,1.97003,0.617583,0,6.03618,1.86,0.615499,6.11461,2.03656,0.614011,0,5.54167,1.86,0.473942,5.69044,2.0772,0.490979,0,6.16,0.477188,0.868145,6.21532,0.62217,0.8819,0,5.32624,1.86,0.362221,5.50845,2.05176,0.396867,0,5.85969,1.86,0.247052,5.9457,2.02511,0.281067,0,5.60887,1.86,0.0465921,5.70612,2.00255,0.120733,0,6.00645,1.86,0.378075,6.10678,2.09213,0.400688,0,5.9797,1.86,0.733541,6.0476,1.98048,0.744154,0,5.7673,1.86,0.431911,5.86909,2.04452,0.458769,0,5.86692,1.86,0.638469,5.97033,2.07032,0.632543,0,5.42174,1.86,-0.0332664,5.55863,2.0126,0.0265312,0,
1.03336,6.35621,3.61313,0.211612,6.38977,3.62757,0.266086,6.12436,1.86,0.133375,6.16727,1.93762,0.178354,0,6.15307,1.86,0.677737,6.18717,1.9419,0.710282,0,6.16,1.45396,-0.0582509,6.22379,1.60644,-0.00179377,0,6.16,1.13965,0.462476,6.21097,1.34031,0.486377,0,6.13532,1.86,0.446515,6.18594,1.98272,0.472815,0,5.92747,1.86,0.49643,5.99459,1.97074,0.519499,0,6.16,1.17903,0.720899,6.22554,1.34929,0.727425,0,5.44405,1.86,0.186792,5.61404,2.08543,0.242667,0,6.07156,1.86,-0.000665054,6.14494,2.04263,0.0623311,0,5.45185,1.86,0.699634,5.58186,2.00473,0.710314,0,5.70953,1.86,0.599424,5.79394,1.96852,0.618042,0,6.03618,1.86,0.615499,6.11162,2.03616,0.61451,0,5.54167,1.86,0.473942,5.68734,2.07581,0.489719,0,6.16,0.477188,0.868145,6.22404,0.619465,0.882313,0,5.32624,1.86,0.362221,5.50623,2.05101,0.3966,0,5.85969,1.86,0.247052,5.94321,2.02422,0.280393,0,5.60887,1.86,0.0465921,5.70554,2.00069,0.12117,0,6.00645,1.86,0.378075,6.10333,2.09175,0.400504,0,5.9797,1.86,0.733541,6.04501,1.97968,0.744081,0,5.7673,1.86,0.431911,5.86659,2.04357,0.459383,0,5.86692,1.86,0.638469,5.96706,2.06988,0.633647,0,5.42174,1.86,-0.0332664,5.55506,2.00405,0.0270483,0,
1.06669,6.35621,3.61313,0.211612,6.37491,3.62993,0.266559,6.12436,1.86,0.133375,6.16918,1.93038,0.178684,0,6.15307,1.86,0.677737,6.19135,1.93563,0.712739,0,6.16,1.45396,-0.0582509,6.22866,1.59927,-0.00175378,0,6.16,1.13965,0.462476,6.21634,1.33401,0.487964,0,6.13532,1.86,0.446515,6.18848,1.97622,0.475435,0,5.92747,1.86,0.49643,5.9967,1.96346,0.521608,0,6.16,1.17903,0.720899,6.22922,1.34308,0.730815,0,5.44405,1.86,0.186792,5.61333,2.07844,0.244088,0,6.07156,1.86,-0.000665054,6.14688,2.0356,0.0631478,0,5.45185,1.86,0.699634,5.58104,1.9988,0.712302,0,5.70953,1.86,0.599424,5.79603,1.96126,0.621134,0,6.03618,1.86,0.615499,6.11548,2.02933,0.616779,0,5.54167,1.86,0.473942,5.68698,2.06913,0.492925,0,6.16,0.477188,0.868145,6.23226,0.613435,0.887168,0,5.32624,1.86,0.362221,5.50734,2.04235,0.39929,0,5.85969,1.86,0.247052,5.94503,2.0168,0.283442,0,5.60887,1.86,0.0465921,5.70745,1.99274,0.122683,0,6.00645,1.86,0.378075,6.10608,2.08475,0.401486,0,5.9797,1.86,0.733541,6.0457,1.97304,0.745564,0,5.7673,1.86,0.431911,5.86809,2.03645,0.462432,0,5.86692,1.86,0.638469,5.96839,2.06343,0.636675,0,5.42174,1.86,-0.0332664,5.55508,1.99737,0.0257743,0,
1.10002,6.32835,3.61784,0.211877,6.3628,3.63228,0.266957,6.12436,1.86,0.133375,6.16707,1.92198,0.178899,0,6.15307,1.86,0.677737,6.18801,1.92849,0.714832,0,6.16,1.45396,-0.0582509,6.22505,1.59198,-0.00179929,0,6.16,1.13965,0.462476,6.21177,1.32758,0.488846,0,6.13532,1.86,0.446515,6.18571,1.96851,0.476048,0,5.92747,1.86,0.49643,5.99215,1.95521,0.52314,0,6.16,1.17903,0.720899,6.22214,1.33665,0.732785,0,5.44405,1.86,0.186792,5.60863,2.07095,0.244616,0,6.07156,1.86,-0.000665054,6.14173,2.02794,0.0627715,0,5.45185,1.86,0.699634,5.57565,1.99161,0.715104,0,5.70953,1.86,0.599424,5.79138,1.953,0.622039,0,6.03618,1.86,0.615499,6.11015,2.0221,0.619149,0,5.54167,1.86,0.473942,5.67985,2.06273,0.494355,0,6.16,0.477188,0.868145,6.22514,0.607456,0.88867,0,5.32624,1.86,0.362221,5.50031,2.03762,0.399545,0,5.85969,1.86,0.247052,5.9406,2.0085,0.282244,0,5.60887,1.86,0.0465921,5.70083,1.98572,0.121104,0,6.00645,1.86,0.378075,6.10129,2.07724,0.404321,0,5.9797,1.86,0.733541,6.04159,1.96513,0.747278,0,5.7673,1.86,0.431911,5.8629,2.02859,0.463692,0,5.86692,1.86,0.638469,5.96288,2.05608,0.638883,0,5.42174,1.86,-0.0332664,5.54887,1.98973,0.0268879,0,
1.13336,6.32835,3.61784,0.211877,6.34776,3.63475,0.267437,6.12436,1.86,0.133375,6.16765,1.92695,0.178955,0,6.15307,1.86,0.677737,6.18779,1.9326,0.713217,0,6.16,1.45396,-0.0582509,6.22569,1.5957,-0.00134078,0,6.16,1.13965,0.462476,6.21152,1.33145,0.488552,0,6.13532,1.86,0.446515,6.18632,1.97299,0.475506,0,5.92747,1.86,0.49643,5.99326,1.96051,0.522344,0,6.16,1.17903,0.720899,6.2188,1.3415,0.732468,0,5.44405,1.86,0.186792,5.60973,2.07514,0.245572,0,6.07156,1.86,-0.000665054,6.14176,2.03255,0.0639402,0,5.45185,1.86,0.699634,5.57823,1.9954,0.715742,0,5.70953,1.86,0.599424,5.79426,1.95769,0.622221,0,6.03618,1.86,0.615499,6.11107,2.02661,0.618011,0,5.54167,1.86,0.473942,5.68039,2.06694,0.49502,0,6.16,0.477188,0.868145,6.22738,0.610724,0.887853,0,5.32624,1.86,0.362221,5.50049,2.04049,0.400509,0,5.85969,1.86,0.247052,5.94118,2.01382,0.283294,0,5.60887,1.86,0.0465921,5.70171,1.99019,0.122647,0,6.00645,1.86,0.378075,6.10037,2.08227,0.403406,0,5.9797,1.86,0.733541,6.04189,1.9698,0.744226,0,5.7673,1.86,0.431911,5.86391,2.03383,0.464879,0,5.86692,1.86,0.638469,5.96532,2.05993,0.635026,0,5.42174,1.86,-0.0332664,5.55026,1.99377,0.026471,0,
1.16669,6.30074,3.6222,0.212121,6.33603,3.63664,0.267811,6.12436,1.86,0.133375,6.1677,1.92063,0.176333,0,6.15307,1.86,0.677737,6.18804,1.92659,0.714133,0,6.16,1.45396,-0.0582509,6.2249,1.58921,-0.0021846,0,6.16,1.13965,0.462476,6.20945,1.32539,0.489252,0,6.13532,1.86,0.446515,6.18632,1.96678,0.475115,0,5.92747,1.86,0.49643,5.99285,1.9548,0.522597,0,6.16,1.17903,0.720899,6.21942,1.33563,0.732113,0,5.44405,1.86,0.186792,5.60471,2.07204,0.243405,0,6.07156,1.86,-0.000665054,6.13773,2.0271,0.0653764,0,5.45185,1.86,0.699634,5.57659,1.99109,0.715983,0,5.70953,1.86,0.599424,5.79446,1.95317,0.627063,0,6.03618,1.86,0.615499,6.11099,2.02088,0.61823,0,5.54167,1.86,0.473942,5.67863,2.06249,0.495752,0,6.16,0.477188,0.868145,6.22915,0.603948,0.886894,0,5.32624,1.86,0.362221,5.49959,2.03522,0.400213,0,5.85969,1.86,0.247052,5.93985,2.00853,0.281709,0,5.60887,1.86,0.0465921,5.70205,1.98465,0.122099,0,6.00645,1.86,0.378075,6.09935,2.0767,0.403354,0,5.9797,1.86,0.733541,6.04162,1.964,0.744075,0,5.7673,1.86,0.431911,5.86316,2.02861,0.464937,0,5.86692,1.86,0.638469,5.96407,2.05494,0.636233,0,5.42174,1.86,-0.0332664,5.54845,1.98928,0.0247371,0,
1.20003,6.27352,3.62652,0.212336,6.32109,3.63891,0.268283,6.12436,1.86,0.133375,6.17058,1.92149,0.176646,0,6.15307,1.86,0.677737,6.19179,1.92767,0.714786,0,6.16,1.45396,-0.0582509,6.2279,1.59148,-0.00191358,0,6.16,1.13965,0.462476,6.2102,1.32849,0.489158,0,6.13532,1.86,0.446515,6.18934,1.9675,0.474696,0,5.92747,1.86,0.49643,5.99629,1.95333,0.522609,0,6.16,1.17903,0.720899,6.22258,1.33885,0.730498,0,5.44405,1.86,0.186792,5.60456,2.0662,0.243243,0,6.07156,1.86,-0.000665054,6.13937,2.02782,0.0645044,0,5.45185,1.86,0.699634,5.57675,1.98586,0.716749,0,5.70953,1.86,0.599424,5.79708,1.94972,0.627882,0,6.03618,1.86,0.615499,6.11349,2.02072,0.618276,0,5.54167,1.86,0.473942,5.67997,2.05795,0.498033,0,6.16,0.477188,0.868145,6.23908,0.608483,0.886546,0,5.32624,1.86,0.362221,5.49966,2.02974,0.40121,0,5.85969,1.86,0.247052,5.9407,2.00697,0.281683,0,5.60887,1.86,0.0465921,5.70411,1.98034,0.122101,0,6.00645,1.86,0.378075,6.10159,2.07649,0.403271,0,5.9797,1.86,0.733541,6.04512,1.96302,0.744064,0,5.7673,1.86,0.431911,5.86422,2.02596,0.464575,0,5.86692,1.86,0.638469,5.96781,2.05255,0.635647,0,5.42174,1.86,-0.0332664,5.54903,1.9836,0.0253728,0,
1.23336,6.27352,3.62652,0.212336,6.3097,3.64094,0.268652,6.12436,1.86,0.133375,6.17112,1.91616,0.177246,0,6.15307,1.86,0.677737,6.19079,1.92341,0.71714,0,6.16,1.45396,-0.0582509,6.22534,1.58724,-0.00167215,0,6.16,1.13965,0.462476,6.20687,1.32493,0.490435,0,6.13532,1.86,0.446515,6.18974,1.96256,0.475275,0,5.92747,1.86,0.49643,5.99384,1.94765,0.524232,0,6.16,1.17903,0.720899,6.2218,1.33551,0.732734,0,5.44405,1.86,0.186792,5.5983,2.0616,0.240964,0,6.07156,1.86,-0.000665054,6.13899,2.02281,0.0636129,0,5.45185,1.86,0.699634,5.57535,1.9797,0.72087,0,5.70953,1.86,0.599424,5.79449,1.94393,0.630992,0,6.03618,1.86,0.615499,6.11369,2.01538,0.619743,0,5.54167,1.86,0.473942,5.67908,2.05141,0.500262,0,6.16,0.477188,0.868145,6.23594,0.606822,0.890104,0,5.32624,1.86,0.362221,5.49492,2.02418,0.402888,0,5.85969,1.86,0.247052,5.94115,2.00045,0.28309,0,5.60887,1.86,0.0465921,5.70132,1.97408,0.120848,0,6.00645,1.86,0.378075,6.10036,2.07126,0.405291,0,5.9797,1.86,0.733541,6.04364,1.95795,0.746864,0,5.7673,1.86,0.431911,5.86133,2.02027,0.467244,0,5.86692,1.86,0.638469,5.9653,2.04708,0.63753,0,5.42174,1.86,-0.0332664,5.54611,1.97733,0.0234615,0,
1.26669,6.26209,3.62819,0.212054,6.29917,3.64264,0.268988,6.12436,1.86,0.133375,6.17016,1.93064,0.176831,0,6.15307,1.86,0.677737,6.19271,1.93629,0.71428,0,6.16,1.45396,-0.0582509,6.2247,1.59946,0.000699341,0,6.16,1.13965,0.462476,6.20711,1.33663,0.488484,0,6.13532,1.86,0.446515,6.192,1.97623,0.4758,0,5.92747,1.86,0.49643,5.99833,1.96347,0.52056,0,6.16,1.17903,0.720899,6.22524,1.347,0.730973,0,5.44405,1.86,0.186792,5.60686,2.07853,0.241835,0,6.07156,1.86,-0.000665054,6.14116,2.03679,0.0680172,0,5.45185,1.86,0.699634,5.58526,1.99741,0.717755,0,5.70953,1.86,0.599424,5.80065,1.96072,0.624588,0,6.03618,1.86,0.615499,6.11653,2.02937,0.616071,0,5.54167,1.86,0.473942,5.68639,2.06896,0.497765,0,6.16,0.477188,0.868145,6.22612,0.614289,0.88469,0,5.32624,1.86,0.362221,5.50541,2.04163,0.401395,0,5.85969,1.86,0.247052,5.94568,2.01683,0.284529,0,5.60887,1.86,0.0465921,5.70801,1.99184,0.12535,0,6.00645,1.86,0.378075,6.10249,2.08602,0.404566,0,5.9797,1.86,0.733541,6.04819,1.97269,0.743541,0,5.7673,1.86,0.431911,5.86643,2.03713,0.465197,0,5.86692,1.86,0.638469,5.96973,2.06226,0.633407,0,5.42174,1.86,-0.0332664,5.55476,1.99568,0.027465,0,
1.30003,6.23386,3.63242,0.212289,6.27183,3.64683,0.269853,6.12436,1.86,0.133375,6.15905,1.92248,0.174756,0,6.15307,1.86,0.677737,6.18363,1.92906,0.716968,0,6.16,1.45396,-0.0582509,6.21729,1.59209,-0.00102806,0,6.16,1.13965,0.462476,6.20672,1.32951,0.48782,0,6.13532,1.86,0.446515,6.18241,1.96803,0.474746,0,5.92747,1.86,0.49643,5.98868,1.95559,0.521561,0,6.16,1.17903,0.720899,6.22007,1.33974,0.733792,0,5.44405,1.86,0.186792,5.59417,2.07087,0.239898,0,6.07156,1.86,-0.000665054,6.1326,2.02955,0.0653424,0,5.45185,1.86,0.699634,5.57196,1.98932,0.717014,0,5.70953,1.86,0.599424,5.79005,1.95315,0.627657,0,6.03618,1.86,0.615499,6.1042,2.0223,0.618768,0,5.54167,1.86,0.473942,5.67365,2.06117,0.497426,0,6.16,0.477188,0.868145,6.22433,0.607668,0.886463,0,5.32624,1.86,0.362221,5.49223,2.03356,0.401307,0,5.85969,1.86,0.247052,5.93578,2.00896,0.281954,0,5.60887,1.86,0.0465921,5.69754,1.98375,0.121488,0,6.00645,1.86,0.378075,6.09195,2.07865,0.405102,0,5.9797,1.86,0.733541,6.04044,1.96571,0.747924,0,5.7673,1.86,0.431911,5.8553,2.02951,0.465305,0,5.86692,1.86,0.638469,5.9579,2.05536,0.635318,0,5.42174,1.86,-0.0332664,5.5437,1.98693,0.0246368,0,
1.33336,6.23386,3.63242,0.212289,6.25661,3.64903,0.270331,6.12436,1.86,0.133375,6.15492,1.9247,0.175593,0,6.15307,1.86,0.677737,6.18187,1.93046,0.716151,0,6.16,1.45396,-0.0582509,6.21519,1.59361,-7.52807e-05,0,6.16,1.13965,0.462476,6.20351,1.331,0.487724,0,6.13532,1.86,0.446515,6.18059,1.96956,0.475008,0,5.92747,1.86,0.49643,5.98596,1.95781,0.522025,0,6.16,1.17903,0.720899,6.22087,1.34013,0.732859,0,5.44405,1.86,0.186792,5.59296,2.07442,0.240009,1,6.07156,1.86,-0.000665054,6.13053,2.03136,0.0647774,1,5.45185,1.86,0.699634,5.56987,1.99287,0.715776,0,5.70953,1.86,0.599424,5.78931,1.95562,0.627966,0,6.03618,1.86,0.615499,6.10197,2.02415,0.618979,1,5.54167,1.86,0.473942,5.67116,2.06459,0.497144,1,6.16,0.477188,0.868145,6.22434,0.607608,0.886484,0,5.32624,1.86,0.362221,5.49153,2.03765,0.401397,0,5.85969,1.86,0.247052,5.9344,2.01089,0.283406,1,5.60887,1.86,0.0465921,5.69651,1.9866,0.121145,1,6.00645,1.86,0.378075,6.0913,2.0801,0.402815,1,5.9797,1.86,0.733541,6.03765,1.96738,0.746949,0,5.7673,1.86,0.431911,5.85477,2.03125,0.463432,1,5.86692,1.86,0.638469,5.95578,2.05748,0.635392,1,5.42174,1.86,-0.0332664,5.54359,1.9905,0.0257974,0,
1.3667,6.20607,3.63625,0.212496,6.24487,3.65058,0.270695,6.12436,1.86,0.133375,6.15608,1.92893,0.175184,0,6.15307,1.86,0.677737,6.18541,1.934,0.715602,0,6.16,1.45396,-0.0582509,6.21862,1.59832,-0.00022617,0,6.16,1.13965,0.462476,6.20679,1.33433,0.487561,0,6.13532,1.86,0.446515,6.1843,1.97308,0.474795,0,5.92747,1.86,0.49643,5.99096,1.96009,0.520839,0,6.16,1.17903,0.720899,6.2283,1.34424,0.731558,0,5.44405,1.86,0.186792,5.59548,2.07381,0.239994,1,6.07156,1.86,-0.000665054,6.13335,2.03446,0.065651,1,5.45185,1.86,0.699634,5.57284,1.99218,0.716321,0,5.70953,1.86,0.599424,5.7941,1.95642,0.627225,0,6.03618,1.86,0.615499,6.10631,2.02709,0.617552,1,5.54167,1.86,0.473942,5.6739,2.06432,0.495881,1,6.16,0.477188,0.868145,6.23515,0.613403,0.884596,0,5.32624,1.86,0.362221,5.49393,2.03633,0.401659,0,5.85969,1.86,0.247052,5.93748,2.01312,0.283536,1,5.60887,1.86,0.0465921,5.70045,1.9868,0.122843,1,6.00645,1.86,0.378075,6.09391,2.08325,0.40302,1,5.9797,1.86,0.733541,6.04067,1.96936,0.744068,0,5.7673,1.86,0.431911,5.8584,2.03253,0.462088,1,5.86692,1.86,0.638469,5.95917,2.05946,0.634448,1,5.42174,1.86,-0.0332664,5.54686,1.98983,0.0252683,0,
1.40003,6.17812,3.64008,0.212697,6.22982,3.65254,0.27116,6.12436,1.86,0.133375,6.15321,1.94637,0.176236,0,6.15307,1.86,0.677737,6.18645,1.95005,0.712021,0,6.16,1.45396,-0.0582509,6.2187,1.61735,0.000825614,0,6.16,1.13965,0.462476,6.20742,1.35276,0.486948,0,6.13532,1.86,0.446515,6.18678,1.9902,0.47608,0,5.92747,1.86,0.49643,5.99354,1.97396,0.519375,0,6.16,1.17903,0.720899,6.23309,1.3626,0.727603,0,5.44405,1.86,0.186792,5.59928,2.08092,0.242214,1,6.07156,1.86,-0.000665054,6.13462,2.05003,0.0684581,1,5.45185,1.86,0.699634,5.57754,1.9991,0.714633,0,5.70953,1.86,0.599424,5.79764,1.96688,0.624268,0,6.03618,1.86,0.615499,6.10643,2.04197,0.614742,1,5.54167,1.86,0.473942,5.67619,2.07277,0.494138,1,6.16,0.477188,0.868145,6.24455,0.634396,0.880821,0,5.32624,1.86,0.362221,5.49814,2.0427,0.401016,0,5.85969,1.86,0.247052,5.94056,2.02589,0.285045,1,5.60887,1.86,0.0465921,5.70461,1.99608,0.123969,1,6.00645,1.86,0.378075,6.09461,2.09785,0.401266,1,5.9797,1.86,0.733541,6.04171,1.98258,0.738485,0,5.7673,1.86,0.431911,5.86097,2.04379,0.46077,1,5.86692,1.86,0.638469,5.95994,2.07196,0.632703,1,5.42174,1.86,-0.0332664,5.55084,1.99734,0.0270388,0,
1.43336,6.17812,3.64008,0.212697,6.2177,3.65432,0.271542,6.12436,1.86,0.133375,6.14914,1.93918,0.175924,0,6.15307,1.86,0.677737,6.18446,1.94251,0.71372,0,6.16,1.45396,-0.0582509,6.21797,1.60934,0.00126499,0,6.16,1.13965,0.462476,6.20672,1.34521,0.488564,0,6.13532,1.86,0.446515,6.18524,1.98257,0.476458,0,5.92747,1.86,0.49643,5.99242,1.96632,0.521764,0,6.16,1.17903,0.720899,6.23942,1.35462,0.731128,0,5.44405,1.86,0.186792,5.59786,2.07442,0.24552,1,6.07156,1.86,-0.000665054,6.13355,2.04236,0.0680702,1,5.45185,1.86,0.699634,5.57457,1.99383,0.716777,0,5.70953,1.86,0.599424,5.79686,1.95955,0.626228,0,6.03618,1.86,0.615499,6.10617,2.03447,0.616703,1,5.54167,1.86,0.473942,5.66953,2.06761,0.49348,1,6.16,0.477188,0.868145,6.2463,0.624935,0.87696,0,5.32624,1.86,0.362221,5.49414,2.03769,0.402165,0,5.85969,1.86,0.247052,5.93837,2.01842,0.286276,1,5.60887,1.86,0.0465921,5.70296,1.98902,0.123418,1,6.00645,1.86,0.378075,6.09306,2.09041,0.40306,1,5.9797,1.86,0.733541,6.03931,1.9749,0.738563,0,5.7673,1.86,0.431911,5.85609,2.03737,0.462018,1,5.86692,1.86,0.638469,5.96047,2.0646,0.634452,1,5.42174,1.86,-0.0332664,5.54834,1.99075,0.0275198,0,
