time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.33336,2.95248,3.38098,0.251665,3.07257,3.33599,0.336412,3.06935,1.86,0.682115,3.14166,1.68705,0.79956,0,3.63754,1.86,0.555521,3.76009,1.73145,0.645753,0,3.07248,1.86,0.278629,3.16421,1.76306,0.35317,0,3.03092,1.86,0.431144,3.11586,1.74562,0.513582,0,3.05778,1.86,0.165997,3.14189,1.72541,0.22946,0,3.64491,1.86,0.0331076,3.76694,1.75859,0.0982446,0,2.93197,1.86,0.526661,3.00577,1.74633,0.611536,0,3.21682,1.86,0.449976,3.30038,1.70697,0.536798,0,3.47009,1.86,0.372925,3.5781,1.71172,0.456688,0,3.18396,1.86,0.320736,3.27016,1.78095,0.400539,0,3.75493,1.86,0.377788,3.88451,1.72317,0.462586,0,3.15112,1.86,0.0566718,3.2489,1.74855,0.122289,0,3.73184,1.86,0.636872,3.84044,1.75849,0.727496,0,3.51447,1.86,0.478925,3.6275,1.72123,0.566089,0,3.40726,1.86,0.529287,3.51642,1.72723,0.620068,0,3.8175,1.86,0.21526,3.95169,1.72407,0.28522,0,3.25103,1.86,0.155373,3.34927,1.74223,0.224019,0,2.94853,1.86,0.645312,3.00556,1.68619,0.750906,0,3.74005,1.86,0.0804001,3.86604,1.74323,0.142601,0,3.36581,1.86,0.206082,3.46745,1.76869,0.275322,0,2.9403,1.86,0.06302,3.01775,1.71598,0.120989,0,3.48934,1.86,0.253584,3.60135,1.74402,0.32478,0,3.34457,1.86,0.454632,3.4437,1.7326,0.534373,0,3.28501,1.86,0.68022,3.37332,1.70652,0.787685,0,3.73681,1.86,0.499548,3.8688,1.70323,0.587009,0,
1.3667,2.95248,3.38098,0.251665,3.04524,3.33373,0.336958,3.06935,1.86,0.682115,3.13455,1.69041,0.798574,0,3.63754,1.86,0.555521,3.7533,1.73026,0.644937,0,3.07248,1.86,0.278629,3.15502,1.77628,0.353189,0,3.03092,1.86,0.431144,3.10803,1.77269,0.512227,0,3.05778,1.86,0.165997,3.1346,1.77374,0.231808,0,3.64491,1.86,0.0331076,3.75907,1.75713,0.097977,0,2.93197,1.86,0.526661,3.00047,1.75601,0.610742,0,3.21682,1.86,0.449976,3.28879,1.72965,0.534108,0,3.47009,1.86,0.372925,3.56969,1.71636,0.455297,0,3.18396,1.86,0.320736,3.26192,1.77626,0.400321,0,3.75493,1.86,0.377788,3.87829,1.72099,0.462337,0,3.15112,1.86,0.0566718,3.23999,1.75233,0.122587,0,3.73184,1.86,0.636872,3.84178,1.74199,0.730604,0,3.51447,1.86,0.478925,3.61969,1.72202,0.56435,0,3.40726,1.86,0.529287,3.50996,1.73123,0.618245,0,3.8175,1.86,0.21526,3.946,1.72123,0.283482,0,3.25103,1.86,0.155373,3.33807,1.74588,0.224721,0,2.94853,1.86,0.645312,2.99922,1.70559,0.745968,0,3.74005,1.86,0.0804001,3.8603,1.74271,0.139411,0,3.36581,1.86,0.206082,3.45463,1.78801,0.274553,0,2.9403,1.86,0.06302,3.01098,1.74966,0.126304,0,3.48934,1.86,0.253584,3.59465,1.7465,0.324598,0,3.34457,1.86,0.454632,3.4377,1.73679,0.535102,0,3.28501,1.86,0.68022,3.3661,1.71061,0.788055,0,3.73681,1.86,0.499548,3.86392,1.69959,0.586539,0,
1.40003,2.92542,3.37937,0.252222,3.03002,3.33244,0.33726,3.06935,1.86,0.682115,3.13692,1.68518,0.799358,0,3.63754,1.86,0.555521,3.75714,1.72851,0.644893,0,3.07248,1.86,0.278629,3.15629,1.77407,0.352066,0,3.03092,1.86,0.431144,3.108,1.76928,0.511638,0,3.05778,1.86,0.165997,3.1374,1.767,0.230336,0,3.64491,1.86,0.0331076,3.76267,1.75467,0.0972132,0,2.93197,1.86,0.526661,2.9996,1.76853,0.605986,0,3.21682,1.86,0.449976,3.29045,1.72301,0.534339,0,3.47009,1.86,0.372925,3.57637,1.71207,0.45612,0,3.18396,1.86,0.320736,3.26422,1.76299,0.398406,0,3.75493,1.86,0.377788,3.87985,1.72046,0.462362,0,3.15112,1.86,0.0566718,3.24164,1.74665,0.120607,0,3.73184,1.86,0.636872,3.83097,1.76326,0.725349,0,3.51447,1.86,0.478925,3.62334,1.71812,0.565513,0,3.40726,1.86,0.529287,3.51442,1.72688,0.619268,0,3.8175,1.86,0.21526,3.94772,1.72159,0.284057,0,3.25103,1.86,0.155373,3.34153,1.74009,0.223086,0,2.94853,1.86,0.645312,2.99997,1.71679,0.742588,0,3.74005,1.86,0.0804001,3.86231,1.74249,0.139926,0,3.36581,1.86,0.206082,3.45682,1.78199,0.272035,0,2.9403,1.86,0.06302,3.0128,1.76626,0.126766,0,3.48934,1.86,0.253584,3.59833,1.74303,0.323378,0,3.34457,1.86,0.454632,3.44095,1.73146,0.533636,0,3.28501,1.86,0.68022,3.36848,1.70482,0.788505,0,3.73681,1.86,0.499548,3.86785,1.70099,0.587737,0,
1.43336,2.91433,3.37878,0.252171,3.01832,3.33162,0.337498,3.06935,1.86,0.682115,3.1411,1.68799,0.796289,0,3.63754,1.86,0.555521,3.75645,1.73556,0.641724,0,3.07248,1.86,0.278629,3.15612,1.77769,0.351585,0,3.03092,1.86,0.431144,3.11036,1.77233,0.509561,0,3.05778,1.86,0.165997,3.14078,1.77083,0.228701,0,3.64491,1.86,0.0331076,3.76134,1.76263,0.0971321,0,2.93197,1.86,0.526661,3.00374,1.77035,0.604785,0,3.21682,1.86,0.449976,3.29049,1.72727,0.528786,0,3.47009,1.86,0.372925,3.57836,1.72031,0.453077,0,3.18396,1.86,0.320736,3.26677,1.76759,0.395905,0,3.75493,1.86,0.377788,3.88159,1.72867,0.459709,0,3.15112,1.86,0.0566718,3.24404,1.75168,0.118007,0,3.73184,1.86,0.636872,3.83226,1.76574,0.722846,0,3.51447,1.86,0.478925,3.62403,1.72496,0.562859,0,3.40726,1.86,0.529287,3.51563,1.7326,0.615786,0,3.8175,1.86,0.21526,3.94671,1.72864,0.281812,0,3.25103,1.86,0.155373,3.34362,1.74589,0.221102,0,2.94853,1.86,0.645312,3.00429,1.7184,0.739983,0,3.74005,1.86,0.0804001,3.86438,1.74968,0.136733,0,3.36581,1.86,0.206082,3.45554,1.78805,0.269349,0,2.9403,1.86,0.06302,3.01491,1.7689,0.125899,0,3.48934,1.86,0.253584,3.59777,1.74945,0.323339,0,3.34457,1.86,0.454632,3.44275,1.73701,0.530577,0,3.28501,1.86,0.68022,3.37116,1.7095,0.785851,0,3.73681,1.86,0.499548,3.86708,1.70963,0.584468,0,
1.4667,2.88585,3.37715,0.252723,3.00779,3.33079,0.33771,3.06935,1.86,0.682115,3.14661,1.69765,0.791866,0,3.63754,1.86,0.555521,3.7595,1.74114,0.639262,0,3.07248,1.86,0.278629,3.16134,1.78839,0.350812,0,3.03092,1.86,0.431144,3.11589,1.78264,0.50669,0,3.05778,1.86,0.165997,3.14485,1.78143,0.228807,0,3.64491,1.86,0.0331076,3.76582,1.7699,0.0956047,0,2.93197,1.86,0.526661,3.00996,1.78073,0.602175,0,3.21682,1.86,0.449976,3.29667,1.73744,0.524839,0,3.47009,1.86,0.372925,3.58078,1.72729,0.451588,0,3.18396,1.86,0.320736,3.26974,1.77749,0.394332,0,3.75493,1.86,0.377788,3.88286,1.73732,0.457776,0,3.15112,1.86,0.0566718,3.2476,1.76206,0.118925,0,3.73184,1.86,0.636872,3.83118,1.77473,0.720074,0,3.51447,1.86,0.478925,3.62744,1.73294,0.562175,0,3.40726,1.86,0.529287,3.51858,1.74095,0.616892,0,3.8175,1.86,0.21526,3.94963,1.73498,0.28009,0,3.25103,1.86,0.155373,3.34728,1.75591,0.220539,0,2.94853,1.86,0.645312,3.01109,1.72834,0.736373,0,3.74005,1.86,0.0804001,3.86462,1.75707,0.136055,0,3.36581,1.86,0.206082,3.45771,1.79666,0.268495,0,2.9403,1.86,0.06302,3.01997,1.77929,0.127712,0,3.48934,1.86,0.253584,3.60046,1.75645,0.322713,0,3.34457,1.86,0.454632,3.44559,1.74577,0.52773,0,3.28501,1.86,0.68022,3.37483,1.71805,0.781312,0,3.73681,1.86,0.499548,3.87073,1.71475,0.583259,0,
1.50003,2.88585,3.37715,0.252723,2.9799,3.32863,0.33827,3.06935,1.86,0.682115,3.13744,1.69518,0.794283,0,3.63754,1.86,0.555521,3.74947,1.74073,0.640574,0,3.07248,1.86,0.278629,3.15086,1.78524,0.350473,0,3.03092,1.86,0.431144,3.10491,1.77956,0.508266,0,3.05778,1.86,0.165997,3.13394,1.77814,0.229986,0,3.64491,1.86,0.0331076,3.75352,1.77038,0.0966321,0,2.93197,1.86,0.526661,2.99881,1.77778,0.603856,0,3.21682,1.86,0.449976,3.28704,1.73496,0.526394,0,3.47009,1.86,0.372925,3.57308,1.7251,0.452937,0,3.18396,1.86,0.320736,3.25954,1.77468,0.396309,0,3.75493,1.86,0.377788,3.87251,1.7353,0.459278,0,3.15112,1.86,0.0566718,3.23746,1.75886,0.120528,0,3.73184,1.86,0.636872,3.82062,1.77342,0.722491,0,3.51447,1.86,0.478925,3.61765,1.73169,0.562635,0,3.40726,1.86,0.529287,3.50851,1.7389,0.619062,0,3.8175,1.86,0.21526,3.93792,1.73532,0.281552,0,3.25103,1.86,0.155373,3.33665,1.753,0.221764,0,2.94853,1.86,0.645312,3.00054,1.72545,0.737664,0,3.74005,1.86,0.0804001,3.85493,1.75275,0.137624,0,3.36581,1.86,0.206082,3.45059,1.79562,0.269916,0,2.9403,1.86,0.06302,3.0094,1.77598,0.128151,0,3.48934,1.86,0.253584,3.58971,1.75479,0.324092,0,3.34457,1.86,0.454632,3.43552,1.74347,0.529854,0,3.28501,1.86,0.68022,3.36524,1.7159,0.783055,0,3.73681,1.86,0.499548,3.86023,1.71413,0.585244,0,
1.53337,2.85753,3.37553,0.253257,2.96442,3.32743,0.338582,3.06935,1.86,0.682115,3.13676,1.69033,0.794471,0,3.63754,1.86,0.555521,3.74977,1.73334,0.641079,0,3.07248,1.86,0.278629,3.14953,1.78019,0.349838,0,3.03092,1.86,0.431144,3.10501,1.77502,0.508284,0,3.05778,1.86,0.165997,3.13059,1.77299,0.229897,0,3.64491,1.86,0.0331076,3.75736,1.76223,0.0956518,0,2.93197,1.86,0.526661,2.99554,1.7738,0.603052,0,3.21682,1.86,0.449976,3.28378,1.7288,0.527978,0,3.47009,1.86,0.372925,3.57517,1.71949,0.452667,0,3.18396,1.86,0.320736,3.26054,1.76936,0.395375,0,3.75493,1.86,0.377788,3.87657,1.72828,0.45981,0,3.15112,1.86,0.0566718,3.2406,1.75407,0.118837,0,3.73184,1.86,0.636872,3.82227,1.76834,0.7226,0,3.51447,1.86,0.478925,3.61933,1.72554,0.565399,0,3.40726,1.86,0.529287,3.50952,1.73254,0.619032,0,3.8175,1.86,0.21526,3.9416,1.72736,0.281293,0,3.25103,1.86,0.155373,3.33748,1.74713,0.221922,0,2.94853,1.86,0.645312,2.99889,1.72175,0.738021,0,3.74005,1.86,0.0804001,3.85785,1.74535,0.139156,0,3.36581,1.86,0.206082,3.44892,1.78996,0.268891,0,2.9403,1.86,0.06302,3.00836,1.77224,0.12655,0,3.48934,1.86,0.253584,3.59213,1.74871,0.322123,0,3.34457,1.86,0.454632,3.43442,1.73685,0.530699,0,3.28501,1.86,0.68022,3.36492,1.7093,0.781236,0,3.73681,1.86,0.499548,3.86323,1.70659,0.586407,0,
1.5667,2.85753,3.37553,0.253257,2.95213,3.32649,0.338829,3.06935,1.86,0.682115,3.14028,1.69219,0.794539,0,3.63754,1.86,0.555521,3.75069,1.7375,0.640796,0,3.07248,1.86,0.278629,3.15218,1.7822,0.35108,0,3.03092,1.86,0.431144,3.1064,1.77644,0.508801,0,3.05778,1.86,0.165997,3.13178,1.77465,0.230762,0,3.64491,1.86,0.0331076,3.75606,1.76763,0.0967816,0,2.93197,1.86,0.526661,2.99787,1.77425,0.605001,0,3.21682,1.86,0.449976,3.28632,1.73192,0.528727,0,3.47009,1.86,0.372925,3.57653,1.72338,0.452129,0,3.18396,1.86,0.320736,3.26149,1.77203,0.395818,0,3.75493,1.86,0.377788,3.87534,1.73393,0.45935,0,3.15112,1.86,0.0566718,3.24141,1.75636,0.120609,0,3.73184,1.86,0.636872,3.82271,1.77436,0.720732,0,3.51447,1.86,0.478925,3.61993,1.72935,0.560777,0,3.40726,1.86,0.529287,3.50969,1.73616,0.617804,0,3.8175,1.86,0.21526,3.94011,1.73307,0.281454,0,3.25103,1.86,0.155373,3.33812,1.75038,0.221548,0,2.94853,1.86,0.645312,3.00144,1.72207,0.73851,0,3.74005,1.86,0.0804001,3.85561,1.75024,0.139882,0,3.36581,1.86,0.206082,3.45048,1.79269,0.27003,0,2.9403,1.86,0.06302,3.01092,1.77268,0.127095,0,3.48934,1.86,0.253584,3.59327,1.75428,0.322788,0,3.34457,1.86,0.454632,3.43538,1.74037,0.53025,0,3.28501,1.86,0.68022,3.36607,1.71271,0.781464,0,3.73681,1.86,0.499548,3.86506,1.71268,0.584449,0,
1.60003,2.83077,3.37383,0.253743,2.93664,3.32529,0.339141,3.06935,1.86,0.682115,3.13812,1.69041,0.792707,0,3.63754,1.86,0.555521,3.75041,1.73198,0.639592,0,3.07248,1.86,0.278629,3.14926,1.78063,0.349264,0,3.03092,1.86,0.431144,3.1049,1.77532,0.507344,0,3.05778,1.86,0.165997,3.1321,1.77388,0.228406,0,3.64491,1.86,0.0331076,3.75697,1.76058,0.0942473,0,2.93197,1.86,0.526661,2.99683,1.77361,0.602213,0,3.21682,1.86,0.449976,3.28428,1.7294,0.526923,0,3.47009,1.86,0.372925,3.57753,1.71856,0.451054,0,3.18396,1.86,0.320736,3.2597,1.76961,0.393683,0,3.75493,1.86,0.377788,3.87754,1.7261,0.458782,0,3.15112,1.86,0.0566718,3.24132,1.75472,0.117921,0,3.73184,1.86,0.636872,3.82212,1.76813,0.719397,0,3.51447,1.86,0.478925,3.6213,1.72477,0.559038,0,3.40726,1.86,0.529287,3.50841,1.73148,0.616899,0,3.8175,1.86,0.21526,3.94246,1.72547,0.280026,0,3.25103,1.86,0.155373,3.336,1.74728,0.22081,0,2.94853,1.86,0.645312,2.99858,1.72144,0.736964,0,3.74005,1.86,0.0804001,3.8582,1.74302,0.138845,0,3.36581,1.86,0.206082,3.44956,1.7893,0.268377,0,2.9403,1.86,0.06302,3.00864,1.7726,0.124898,0,3.48934,1.86,0.253584,3.5929,1.74929,0.320137,0,3.34457,1.86,0.454632,3.43504,1.73715,0.529119,0,3.28501,1.86,0.68022,3.36531,1.71032,0.783246,0,3.73681,1.86,0.499548,3.86618,1.70749,0.583252,0,
1.63337,2.82001,3.37319,0.253671,2.92557,3.32427,0.339359,3.06935,1.86,0.682115,3.14459,1.69037,0.791562,0,3.63754,1.86,0.555521,3.75769,1.73184,0.638315,0,3.07248,1.86,0.278629,3.15577,1.78088,0.348263,0,3.03092,1.86,0.431144,3.11204,1.77563,0.50713,0,3.05778,1.86,0.165997,3.13456,1.77354,0.227837,0,3.64491,1.86,0.0331076,3.76323,1.76091,0.0923643,0,2.93197,1.86,0.526661,3.00166,1.77393,0.602494,0,3.21682,1.86,0.449976,3.28969,1.72913,0.525754,0,3.47009,1.86,0.372925,3.58337,1.71785,0.449868,0,3.18396,1.86,0.320736,3.26395,1.76925,0.392497,0,3.75493,1.86,0.377788,3.88357,1.72574,0.457586,0,3.15112,1.86,0.0566718,3.24484,1.75426,0.117506,0,3.73184,1.86,0.636872,3.82862,1.76681,0.71868,0,3.51447,1.86,0.478925,3.62576,1.72405,0.558228,0,3.40726,1.86,0.529287,3.51632,1.7316,0.614073,0,3.8175,1.86,0.21526,3.94829,1.72554,0.278697,0,3.25103,1.86,0.155373,3.34141,1.74716,0.219499,0,2.94853,1.86,0.645312,3.00381,1.72168,0.736876,0,3.74005,1.86,0.0804001,3.86385,1.74428,0.136993,0,3.36581,1.86,0.206082,3.45505,1.78895,0.266925,0,2.9403,1.86,0.06302,3.01328,1.77287,0.124236,0,3.48934,1.86,0.253584,3.59877,1.74845,0.318513,0,3.34457,1.86,0.454632,3.44107,1.73715,0.528504,0,3.28501,1.86,0.68022,3.37138,1.71005,0.782276,0,3.73681,1.86,0.499548,3.87346,1.70604,0.582903,0,
1.6667,2.79261,3.37146,0.254179,2.91553,3.32339,0.339558,3.06935,1.86,0.682115,3.15134,1.68242,0.792608,0,3.63754,1.86,0.555521,3.76835,1.72853,0.639433,0,3.07248,1.86,0.278629,3.16149,1.77266,0.346316,0,3.03092,1.86,0.431144,3.11493,1.76699,0.505914,0,3.05778,1.86,0.165997,3.14018,1.76552,0.226007,0,3.64491,1.86,0.0331076,3.77194,1.7557,0.0905014,0,2.93197,1.86,0.526661,3.00832,1.76596,0.601836,0,3.21682,1.86,0.449976,3.29661,1.72138,0.526016,0,3.47009,1.86,0.372925,3.59218,1.7105,0.449084,0,3.18396,1.86,0.320736,3.27335,1.76191,0.392004,0,3.75493,1.86,0.377788,3.89114,1.71887,0.460173,0,3.15112,1.86,0.0566718,3.25198,1.74639,0.114695,0,3.73184,1.86,0.636872,3.83648,1.76115,0.718824,0,3.51447,1.86,0.478925,3.63529,1.71634,0.557987,0,3.40726,1.86,0.529287,3.52372,1.72534,0.613667,0,3.8175,1.86,0.21526,3.95848,1.7206,0.277141,0,3.25103,1.86,0.155373,3.34735,1.73926,0.21765,0,2.94853,1.86,0.645312,3.00923,1.71383,0.73713,0,3.74005,1.86,0.0804001,3.87197,1.73819,0.136707,0,3.36581,1.86,0.206082,3.46381,1.78232,0.265282,0,2.9403,1.86,0.06302,3.0188,1.76504,0.122419,0,3.48934,1.86,0.253584,3.60782,1.74188,0.318348,0,3.34457,1.86,0.454632,3.44654,1.72893,0.527158,0,3.28501,1.86,0.68022,3.37945,1.70295,0.783651,0,3.73681,1.86,0.499548,3.88385,1.70057,0.581644,0,
1.70004,2.79261,3.37146,0.254179,2.88855,3.32112,0.340095,3.06935,1.86,0.682115,3.13805,1.67969,0.791583,0,3.63754,1.86,0.555521,3.75073,1.7289,0.635593,0,3.07248,1.86,0.278629,3.14959,1.7707,0.345357,0,3.03092,1.86,0.431144,3.10337,1.76478,0.505461,0,3.05778,1.86,0.165997,3.12742,1.76356,0.223925,0,3.64491,1.86,0.0331076,3.75613,1.75586,0.091209,0,2.93197,1.86,0.526661,2.99427,1.76274,0.600613,0,3.21682,1.86,0.449976,3.28622,1.72035,0.523614,0,3.47009,1.86,0.372925,3.57912,1.71078,0.448181,0,3.18396,1.86,0.320736,3.26074,1.76081,0.391325,0,3.75493,1.86,0.377788,3.8773,1.71867,0.45862,0,3.15112,1.86,0.0566718,3.24149,1.74537,0.115407,0,3.73184,1.86,0.636872,3.82157,1.76083,0.717283,0,3.51447,1.86,0.478925,3.62284,1.71776,0.555658,0,3.40726,1.86,0.529287,3.51073,1.72423,0.613027,0,3.8175,1.86,0.21526,3.94344,1.72414,0.276958,0,3.25103,1.86,0.155373,3.33387,1.73784,0.219557,0,2.94853,1.86,0.645312,2.99644,1.7105,0.735652,0,3.74005,1.86,0.0804001,3.85858,1.73912,0.137603,0,3.36581,1.86,0.206082,3.44942,1.7821,0.264586,0,2.9403,1.86,0.06302,3.00599,1.76258,0.120214,0,3.48934,1.86,0.253584,3.59321,1.74203,0.316747,0,3.34457,1.86,0.454632,3.43582,1.72816,0.523266,0,3.28501,1.86,0.68022,3.36683,1.70125,0.780722,0,3.73681,1.86,0.499548,3.86888,1.70221,0.579773,0,
1.73337,2.78167,3.37082,0.254102,2.87804,3.3202,0.340303,3.06935,1.86,0.682115,3.14193,1.67926,0.792297,0,3.63754,1.86,0.555521,3.7618,1.71759,0.639083,0,3.07248,1.86,0.278629,3.1539,1.7697,0.345573,0,3.03092,1.86,0.431144,3.1083,1.7645,0.505237,0,3.05778,1.86,0.165997,3.13086,1.76267,0.224911,0,3.64491,1.86,0.0331076,3.76659,1.74612,0.0888671,0,2.93197,1.86,0.526661,2.99823,1.76358,0.600998,0,3.21682,1.86,0.449976,3.28953,1.71785,0.526096,0,3.47009,1.86,0.372925,3.58611,1.70362,0.447995,1,3.18396,1.86,0.320736,3.26478,1.75787,0.392502,0,3.75493,1.86,0.377788,3.88637,1.70932,0.459243,0,3.15112,1.86,0.0566718,3.24524,1.74314,0.114652,0,3.73184,1.86,0.636872,3.83082,1.75201,0.719937,0,3.51447,1.86,0.478925,3.63099,1.71108,0.554528,0,3.40726,1.86,0.529287,3.51695,1.71835,0.614572,0,3.8175,1.86,0.21526,3.95475,1.71202,0.275186,0,3.25103,1.86,0.155373,3.33874,1.73443,0.220954,0,2.94853,1.86,0.645312,2.9996,1.71184,0.738127,0,3.74005,1.86,0.0804001,3.86823,1.7298,0.136919,0,3.36581,1.86,0.206082,3.45459,1.77566,0.26446,0,2.9403,1.86,0.06302,3.00978,1.76303,0.120721,0,3.48934,1.86,0.253584,3.60313,1.73539,0.313649,0,3.34457,1.86,0.454632,3.44142,1.72493,0.523578,0,3.28501,1.86,0.68022,3.37222,1.69821,0.78271,0,3.73681,1.86,0.499548,3.87853,1.68931,0.580682,0,
1.7667,2.75404,3.36889,0.25461,2.85076,3.31772,0.340841,3.06935,1.86,0.682115,3.1334,1.67489,0.793497,0,3.63754,1.86,0.555521,3.75383,1.7151,0.639481,0,3.07248,1.86,0.278629,3.14095,1.76437,0.34396,0,3.03092,1.86,0.431144,3.09619,1.75927,0.503543,0,3.05778,1.86,0.165997,3.12059,1.75783,0.225403,0,3.64491,1.86,0.0331076,3.75793,1.74396,0.0897721,0,2.93197,1.86,0.526661,2.99078,1.75945,0.602438,0,3.21682,1.86,0.449976,3.28101,1.71299,0.528652,0,3.47009,1.86,0.372925,3.57846,1.69944,0.449523,1,3.18396,1.86,0.320736,3.25603,1.75306,0.392274,0,3.75493,1.86,0.377788,3.87829,1.70613,0.460528,0,3.15112,1.86,0.0566718,3.23532,1.73841,0.111009,0,3.73184,1.86,0.636872,3.8219,1.7492,0.721758,0,3.51447,1.86,0.478925,3.62144,1.70684,0.558745,0,3.40726,1.86,0.529287,3.50922,1.71387,0.614054,0,3.8175,1.86,0.21526,3.94728,1.70888,0.274663,0,3.25103,1.86,0.155373,3.3301,1.73011,0.220284,0,2.94853,1.86,0.645312,2.9895,1.70757,0.739153,0,3.74005,1.86,0.0804001,3.86231,1.72769,0.138153,0,3.36581,1.86,0.206082,3.44643,1.77142,0.264223,0,2.9403,1.86,0.06302,3.00029,1.75848,0.120963,0,3.48934,1.86,0.253584,3.59423,1.7333,0.313238,0,3.34457,1.86,0.454632,3.43391,1.71997,0.524302,0,3.28501,1.86,0.68022,3.36342,1.69331,0.783126,0,3.73681,1.86,0.499548,3.87174,1.68564,0.583342,0,
1.80004,2.75404,3.36889,0.25461,2.8356,3.3163,0.341138,3.06935,1.86,0.682115,3.13319,1.68249,0.790242,0,3.63754,1.86,0.555521,3.74309,1.73145,0.636032,0,3.07248,1.86,0.278629,3.14181,1.7736,0.344829,0,3.03092,1.86,0.431144,3.09727,1.76731,0.503832,0,3.05778,1.86,0.165997,3.12186,1.76678,0.224691,0,3.64491,1.86,0.0331076,3.75002,1.76301,0.0914671,0,2.93197,1.86,0.526661,2.98747,1.76374,0.599593,0,3.21682,1.86,0.449976,3.27905,1.72452,0.524668,0,3.47009,1.86,0.372925,3.57095,1.71578,0.44726,1,3.18396,1.86,0.320736,3.25305,1.76417,0.390775,0,3.75493,1.86,0.377788,3.86772,1.72647,0.461988,0,3.15112,1.86,0.0566718,3.23519,1.74978,0.113293,0,3.73184,1.86,0.636872,3.81082,1.76594,0.718272,0,3.51447,1.86,0.478925,3.61471,1.72207,0.557709,0,3.40726,1.86,0.529287,3.50231,1.72901,0.612067,0,3.8175,1.86,0.21526,3.93457,1.72735,0.275425,0,3.25103,1.86,0.155373,3.32719,1.74327,0.220092,0,2.94853,1.86,0.645312,2.98841,1.71171,0.736176,0,3.74005,1.86,0.0804001,3.84918,1.7481,0.140758,0,3.36581,1.86,0.206082,3.43878,1.78575,0.263871,0,2.9403,1.86,0.06302,2.99612,1.76386,0.119635,0,3.48934,1.86,0.253584,3.58702,1.74845,0.313505,0,3.34457,1.86,0.454632,3.42574,1.73287,0.521409,0,3.28501,1.86,0.68022,3.35947,1.70528,0.779919,0,3.73681,1.86,0.499548,3.86268,1.70623,0.579365,0,
