time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.33336,-6.53867,3.22484,0.343176,-6.30926,2.94224,0.528313,-5.46394,1.86,0.723085,-5.20648,1.48751,0.932299,1,-5.59906,1.86,0.388755,-5.36449,1.52901,0.561619,1,-5.69402,1.86,0.58393,-5.46968,1.50673,0.776638,1,-5.39437,1.86,0.614793,-5.14681,1.51037,0.812805,1,-5.25745,1.86,0.69243,-5.02146,1.53021,0.892377,1,-6.05354,1.86,0.484017,-5.83516,1.53858,0.660481,1,-5.8722,1.86,0.619073,-5.64376,1.49802,0.814331,1,-5.83216,1.86,0.475269,-5.61258,1.54568,0.657583,1,-5.51055,1.86,0.460289,-5.30094,1.55563,0.645639,1,-5.23483,1.86,0.507816,-4.97279,1.50034,0.701225,1,-5.96039,1.86,0.559919,-5.76259,1.58949,0.741904,1,-5.77215,1.86,0.703315,-5.55467,1.54838,0.900287,1,-5.92378,1.86,0.265762,-5.70212,1.52988,0.451002,1,-5.62723,1.86,0.50352,-5.38859,1.51831,0.691334,1,-5.22522,1.86,0.30257,-5.00049,1.56482,0.487925,1,-6.05748,1.86,0.221624,-5.83621,1.50755,0.383783,1,-5.3794,1.86,0.238117,-5.1432,1.54491,0.427717,1,-5.72006,1.86,0.199998,-5.47267,1.51968,0.36427,1,-6.08178,1.86,0.328351,-5.85977,1.57541,0.500708,1,-5.6692,1.86,0.735243,-5.43121,1.49976,0.938353,1,-5.27746,1.86,0.400765,-5.03322,1.52924,0.59207,1,-5.74565,1.86,0.390614,-5.52459,1.51578,0.566978,1,-5.46871,1.86,0.351361,-5.21854,1.50088,0.537844,1,-5.2694,1.86,0.108379,-5.06902,1.58224,0.299173,1,-5.94972,1.86,0.385009,-5.73065,1.56702,0.567105,1,
1.3667,-6.56515,3.21812,0.344038,-6.32377,2.93857,0.528531,-5.46394,1.86,0.723085,-5.19629,1.47452,0.935064,1,-5.59906,1.86,0.388755,-5.35701,1.51488,0.558091,1,-5.69402,1.86,0.58393,-5.46166,1.49512,0.778222,1,-5.39437,1.86,0.614793,-5.13541,1.49672,0.814898,1,-5.25745,1.86,0.69243,-5.01025,1.51654,0.894193,1,-6.05354,1.86,0.484017,-5.83061,1.52561,0.66253,1,-5.8722,1.86,0.619073,-5.6384,1.48515,0.81595,1,-5.83216,1.86,0.475269,-5.60717,1.53292,0.657627,1,-5.51055,1.86,0.460289,-5.29295,1.54237,0.645708,1,-5.23483,1.86,0.507816,-4.95814,1.48438,0.700813,1,-5.96039,1.86,0.559919,-5.75858,1.57675,0.743166,1,-5.77215,1.86,0.703315,-5.54891,1.53606,0.903345,1,-5.92378,1.86,0.265762,-5.69738,1.51622,0.4524,1,-5.62723,1.86,0.50352,-5.38079,1.50423,0.692141,1,-5.22522,1.86,0.30257,-4.98666,1.54857,0.485034,1,-6.05748,1.86,0.221624,-5.82953,1.49473,0.384708,1,-5.3794,1.86,0.238117,-5.13289,1.53046,0.424971,1,-5.72006,1.86,0.199998,-5.46525,1.506,0.362682,1,-6.08178,1.86,0.328351,-5.85592,1.56211,0.498947,1,-5.6692,1.86,0.735243,-5.42356,1.48684,0.940187,1,-5.27746,1.86,0.400765,-5.01975,1.51388,0.590259,1,-5.74565,1.86,0.390614,-5.5176,1.50232,0.566789,1,-5.46871,1.86,0.351361,-5.20889,1.48666,0.536773,1,-5.2694,1.86,0.108379,-5.05851,1.56735,0.296212,1,-5.94972,1.86,0.385009,-5.72616,1.55372,0.566876,1,
1.40003,-6.56515,3.21812,0.344038,-6.33298,2.93644,0.528676,-5.46394,1.86,0.723085,-5.20254,1.48954,0.930532,1,-5.59906,1.86,0.388755,-5.36211,1.52869,0.558029,1,-5.69402,1.86,0.58393,-5.46683,1.50747,0.772274,1,-5.39437,1.86,0.614793,-5.1456,1.51079,0.806189,1,-5.25745,1.86,0.69243,-5.02095,1.53091,0.886985,1,-6.05354,1.86,0.484017,-5.82998,1.53406,0.658464,1,-5.8722,1.86,0.619073,-5.63912,1.49548,0.81175,1,-5.83216,1.86,0.475269,-5.60873,1.54327,0.653464,1,-5.51055,1.86,0.460289,-5.29932,1.55511,0.640536,1,-5.23483,1.86,0.507816,-4.97181,1.50157,0.695131,1,-5.96039,1.86,0.559919,-5.75884,1.58536,0.739595,1,-5.77215,1.86,0.703315,-5.5507,1.54603,0.896894,1,-5.92378,1.86,0.265762,-5.70099,1.52529,0.450396,1,-5.62723,1.86,0.50352,-5.38508,1.51688,0.688933,1,-5.22522,1.86,0.30257,-5.00157,1.56603,0.482762,1,-6.05748,1.86,0.221624,-5.82852,1.50394,0.384378,1,-5.3794,1.86,0.238117,-5.14303,1.54508,0.423695,1,-5.72006,1.86,0.199998,-5.46857,1.51827,0.360595,1,-6.08178,1.86,0.328351,-5.85477,1.57103,0.493723,1,-5.6692,1.86,0.735243,-5.42734,1.49708,0.933511,1,-5.27746,1.86,0.400765,-5.03287,1.53163,0.585067,1,-5.74565,1.86,0.390614,-5.52034,1.51444,0.564156,1,-5.46871,1.86,0.351361,-5.21719,1.50139,0.533658,1,-5.2694,1.86,0.108379,-5.07176,1.58179,0.294786,1,-5.94972,1.86,0.385009,-5.72684,1.56336,0.563744,1,
1.43336,-6.59099,3.2113,0.34488,-6.34727,2.93253,0.528882,-5.46394,1.86,0.723085,-5.19389,1.48126,0.932341,1,-5.59906,1.86,0.388755,-5.35449,1.51941,0.554763,1,-5.69402,1.86,0.58393,-5.45886,1.49807,0.772807,1,-5.39437,1.86,0.614793,-5.13551,1.5014,0.807674,1,-5.25745,1.86,0.69243,-5.01107,1.52108,0.887921,1,-6.05354,1.86,0.484017,-5.82549,1.52557,0.658106,1,-5.8722,1.86,0.619073,-5.63265,1.48724,0.811221,1,-5.83216,1.86,0.475269,-5.60341,1.53451,0.653259,1,-5.51055,1.86,0.460289,-5.29213,1.54653,0.640042,1,-5.23483,1.86,0.507816,-4.95933,1.49069,0.695763,1,-5.96039,1.86,0.559919,-5.75425,1.57685,0.738842,1,-5.77215,1.86,0.703315,-5.54551,1.53737,0.897338,1,-5.92378,1.86,0.265762,-5.69483,1.51573,0.448166,1,-5.62723,1.86,0.50352,-5.3767,1.50934,0.693175,1,-5.22522,1.86,0.30257,-4.98919,1.55551,0.481898,1,-6.05748,1.86,0.221624,-5.82347,1.49518,0.380506,1,-5.3794,1.86,0.238117,-5.1326,1.53547,0.421149,1,-5.72006,1.86,0.199998,-5.46167,1.50951,0.357472,1,-6.08178,1.86,0.328351,-5.84994,1.56352,0.491326,1,-5.6692,1.86,0.735243,-5.41993,1.48756,0.935127,1,-5.27746,1.86,0.400765,-5.02246,1.52251,0.584537,1,-5.74565,1.86,0.390614,-5.51346,1.50589,0.562662,1,-5.46871,1.86,0.351361,-5.20831,1.49193,0.532486,1,-5.2694,1.86,0.108379,-5.06063,1.57225,0.291286,1,-5.94972,1.86,0.385009,-5.72158,1.55495,0.562158,1,
1.4667,-6.60098,3.2087,0.344268,-6.3556,2.9308,0.529019,-5.46394,1.86,0.723085,-5.19574,1.48141,0.928532,1,-5.59906,1.86,0.388755,-5.35671,1.52021,0.549853,1,-5.69402,1.86,0.58393,-5.45983,1.49776,0.770274,1,-5.39437,1.86,0.614793,-5.13974,1.50371,0.803621,1,-5.25745,1.86,0.69243,-5.01633,1.52318,0.879506,1,-6.05354,1.86,0.484017,-5.8233,1.52038,0.654442,1,-5.8722,1.86,0.619073,-5.63089,1.48486,0.808188,1,-5.83216,1.86,0.475269,-5.60164,1.53188,0.65079,1,-5.51055,1.86,0.460289,-5.29407,1.54705,0.637195,1,-5.23483,1.86,0.507816,-4.96661,1.49501,0.691335,1,-5.96039,1.86,0.559919,-5.75288,1.57298,0.737273,1,-5.77215,1.86,0.703315,-5.54465,1.53467,0.895836,1,-5.92378,1.86,0.265762,-5.69436,1.51381,0.445872,1,-5.62723,1.86,0.50352,-5.37848,1.51044,0.689121,1,-5.22522,1.86,0.30257,-4.99879,1.5612,0.477972,1,-6.05748,1.86,0.221624,-5.82275,1.49016,0.375252,1,-5.3794,1.86,0.238117,-5.13985,1.53911,0.419268,1,-5.72006,1.86,0.199998,-5.46174,1.50871,0.354638,1,-6.08178,1.86,0.328351,-5.84749,1.55861,0.488566,1,-5.6692,1.86,0.735243,-5.41938,1.48664,0.931473,1,-5.27746,1.86,0.400765,-5.02915,1.52584,0.581164,1,-5.74565,1.86,0.390614,-5.51371,1.50466,0.560358,1,-5.46871,1.86,0.351361,-5.21265,1.49354,0.529439,1,-5.2694,1.86,0.108379,-5.06989,1.57943,0.288937,1,-5.94972,1.86,0.385009,-5.72034,1.55151,0.560049,1,
1.50003,-6.60098,3.2087,0.344268,-6.36469,2.92844,0.529154,-5.46394,1.86,0.723085,-5.18967,1.4792,0.928179,1,-5.59906,1.86,0.388755,-5.35252,1.51925,0.553605,1,-5.69402,1.86,0.58393,-5.4547,1.49677,0.7709,1,-5.39437,1.86,0.614793,-5.13471,1.49989,0.803096,1,-5.25745,1.86,0.69243,-5.01378,1.52268,0.880536,1,-6.05354,1.86,0.484017,-5.81995,1.52224,0.657699,1,-5.8722,1.86,0.619073,-5.6256,1.48657,0.809882,1,-5.83216,1.86,0.475269,-5.59876,1.53232,0.651766,1,-5.51055,1.86,0.460289,-5.29024,1.54494,0.637416,1,-5.23483,1.86,0.507816,-4.96064,1.48948,0.689951,1,-5.96039,1.86,0.559919,-5.74955,1.57361,0.737816,1,-5.77215,1.86,0.703315,-5.54071,1.53474,0.896152,1,-5.92378,1.86,0.265762,-5.69228,1.51365,0.448025,1,-5.62723,1.86,0.50352,-5.37326,1.50775,0.689826,1,-5.22522,1.86,0.30257,-4.99332,1.55456,0.47757,1,-6.05748,1.86,0.221624,-5.8213,1.4904,0.376526,1,-5.3794,1.86,0.238117,-5.13436,1.5321,0.418787,1,-5.72006,1.86,0.199998,-5.45774,1.50756,0.355773,1,-6.08178,1.86,0.328351,-5.84478,1.55934,0.491078,1,-5.6692,1.86,0.735243,-5.41644,1.48638,0.932436,1,-5.27746,1.86,0.400765,-5.02323,1.52012,0.580937,1,-5.74565,1.86,0.390614,-5.50894,1.50369,0.561412,1,-5.46871,1.86,0.351361,-5.20798,1.48967,0.528741,1,-5.2694,1.86,0.108379,-5.06588,1.57498,0.287826,1,-5.94972,1.86,0.385009,-5.71725,1.55166,0.561171,1,
1.53337,-6.62587,3.20164,0.344342,-6.38757,2.92244,0.529491,-5.46394,1.86,0.723085,-5.20154,1.493,0.92427,1,-5.59906,1.86,0.388755,-5.36429,1.53176,0.550075,1,-5.69402,1.86,0.58393,-5.46696,1.51044,0.765643,1,-5.39437,1.86,0.614793,-5.14557,1.51293,0.800835,1,-5.25745,1.86,0.69243,-5.02317,1.5321,0.879097,1,-6.05354,1.86,0.484017,-5.8287,1.53811,0.654969,1,-5.8722,1.86,0.619073,-5.63651,1.50112,0.80536,1,-5.83216,1.86,0.475269,-5.60922,1.54592,0.64986,1,-5.51055,1.86,0.460289,-5.30176,1.55707,0.636389,1,-5.23483,1.86,0.507816,-4.97191,1.50318,0.690139,1,-5.96039,1.86,0.559919,-5.75953,1.58791,0.73412,1,-5.77215,1.86,0.703315,-5.55139,1.54789,0.890312,1,-5.92378,1.86,0.265762,-5.69964,1.52993,0.446193,1,-5.62723,1.86,0.50352,-5.38418,1.5219,0.686951,1,-5.22522,1.86,0.30257,-5.00357,1.56884,0.475668,1,-6.05748,1.86,0.221624,-5.8293,1.50633,0.377123,1,-5.3794,1.86,0.238117,-5.14549,1.54592,0.418569,1,-5.72006,1.86,0.199998,-5.46715,1.52309,0.355171,1,-6.08178,1.86,0.328351,-5.8542,1.57501,0.489528,1,-5.6692,1.86,0.735243,-5.4254,1.49842,0.928281,1,-5.27746,1.86,0.400765,-5.03412,1.53368,0.579211,1,-5.74565,1.86,0.390614,-5.51921,1.51908,0.558976,1,-5.46871,1.86,0.351361,-5.21895,1.50411,0.527711,1,-5.2694,1.86,0.108379,-5.07749,1.58722,0.288349,1,-5.94972,1.86,0.385009,-5.72733,1.56676,0.560317,1,
1.5667,-6.65115,3.19381,0.345186,-6.40178,2.91816,0.529685,-5.46394,1.86,0.723085,-5.18418,1.47247,0.926369,1,-5.59906,1.86,0.388755,-5.35108,1.51204,0.547213,1,-5.69402,1.86,0.58393,-5.45484,1.49127,0.765983,1,-5.39437,1.86,0.614793,-5.12901,1.49446,0.80117,1,-5.25745,1.86,0.69243,-5.00523,1.51334,0.880565,1,-6.05354,1.86,0.484017,-5.8227,1.52364,0.652806,1,-5.8722,1.86,0.619073,-5.62518,1.48359,0.806033,1,-5.83216,1.86,0.475269,-5.59951,1.52937,0.648096,1,-5.51055,1.86,0.460289,-5.28773,1.53817,0.633458,1,-5.23483,1.86,0.507816,-4.95261,1.48387,0.688141,1,-5.96039,1.86,0.559919,-5.75319,1.57302,0.735131,1,-5.77215,1.86,0.703315,-5.54139,1.53137,0.89248,1,-5.92378,1.86,0.265762,-5.69341,1.51612,0.442797,1,-5.62723,1.86,0.50352,-5.37018,1.50367,0.686123,1,-5.22522,1.86,0.30257,-4.99037,1.55263,0.471618,1,-6.05748,1.86,0.221624,-5.82209,1.4937,0.373993,1,-5.3794,1.86,0.238117,-5.13184,1.52878,0.414249,1,-5.72006,1.86,0.199998,-5.45645,1.50664,0.351647,1,-6.08178,1.86,0.328351,-5.84949,1.56072,0.487034,1,-5.6692,1.86,0.735243,-5.41345,1.48205,0.930042,1,-5.27746,1.86,0.400765,-5.01713,1.51644,0.575217,1,-5.74565,1.86,0.390614,-5.50915,1.50115,0.55708,1,-5.46871,1.86,0.351361,-5.20516,1.48601,0.524083,1,-5.2694,1.86,0.108379,-5.06251,1.56941,0.28169,1,-5.94972,1.86,0.385009,-5.71999,1.55137,0.557167,1,
1.60003,-6.66083,3.19066,0.34551,-6.40955,2.9155,0.52978,-5.46394,1.86,0.723085,-5.19063,1.48484,0.920343,1,-5.59906,1.86,0.388755,-5.35533,1.52416,0.544846,1,-5.69402,1.86,0.58393,-5.45522,1.50393,0.763502,1,-5.39437,1.86,0.614793,-5.13652,1.50749,0.795179,1,-5.25745,1.86,0.69243,-5.01393,1.5261,0.874011,1,-6.05354,1.86,0.484017,-5.81992,1.52939,0.650998,1,-5.8722,1.86,0.619073,-5.62471,1.49299,0.802759,1,-5.83216,1.86,0.475269,-5.60001,1.53906,0.644788,1,-5.51055,1.86,0.460289,-5.29315,1.55192,0.630916,1,-5.23483,1.86,0.507816,-4.96385,1.49762,0.681873,1,-5.96039,1.86,0.559919,-5.75135,1.57937,0.731388,1,-5.77215,1.86,0.703315,-5.5415,1.54059,0.887636,1,-5.92378,1.86,0.265762,-5.69191,1.52287,0.442003,1,-5.62723,1.86,0.50352,-5.37322,1.51645,0.682893,1,-5.22522,1.86,0.30257,-4.99752,1.56337,0.471959,1,-6.05748,1.86,0.221624,-5.81899,1.50043,0.372618,1,-5.3794,1.86,0.238117,-5.13875,1.54211,0.414058,1,-5.72006,1.86,0.199998,-5.45777,1.51617,0.350986,1,-6.08178,1.86,0.328351,-5.84644,1.56632,0.485533,1,-5.6692,1.86,0.735243,-5.41563,1.49206,0.92358,1,-5.27746,1.86,0.400765,-5.02511,1.53431,0.573375,1,-5.74565,1.86,0.390614,-5.50986,1.51041,0.5551,1,-5.46871,1.86,0.351361,-5.21081,1.49923,0.521604,1,-5.2694,1.86,0.108379,-5.07171,1.58172,0.283415,1,-5.94972,1.86,0.385009,-5.71885,1.55926,0.55645,1,
1.63337,-6.66083,3.19066,0.34551,-6.41819,2.91285,0.529896,-5.46394,1.86,0.723085,-5.18802,1.48179,0.920514,1,-5.59906,1.86,0.388755,-5.35371,1.52456,0.544666,1,-5.69402,1.86,0.58393,-5.45549,1.50574,0.761801,1,-5.39437,1.86,0.614793,-5.13512,1.50483,0.794684,1,-5.25745,1.86,0.69243,-5.01247,1.52273,0.872841,1,-6.05354,1.86,0.484017,-5.81866,1.53041,0.650616,1,-5.8722,1.86,0.619073,-5.62533,1.49161,0.801884,1,-5.83216,1.86,0.475269,-5.59928,1.53958,0.643941,1,-5.51055,1.86,0.460289,-5.29307,1.55077,0.630774,1,-5.23483,1.86,0.507816,-4.96137,1.49329,0.682139,1,-5.96039,1.86,0.559919,-5.75149,1.58024,0.731813,1,-5.77215,1.86,0.703315,-5.54171,1.54034,0.885139,1,-5.92378,1.86,0.265762,-5.69103,1.52366,0.441523,1,-5.62723,1.86,0.50352,-5.37284,1.51599,0.682118,1,-5.22522,1.86,0.30257,-4.9969,1.55946,0.470914,1,-6.05748,1.86,0.221624,-5.81801,1.50148,0.372431,1,-5.3794,1.86,0.238117,-5.13854,1.54161,0.414097,1,-5.72006,1.86,0.199998,-5.45651,1.51666,0.350516,1,-6.08178,1.86,0.328351,-5.84523,1.56793,0.484502,1,-5.6692,1.86,0.735243,-5.41493,1.49164,0.923242,1,-5.27746,1.86,0.400765,-5.02795,1.53505,0.5728,1,-5.74565,1.86,0.390614,-5.50868,1.51129,0.555563,1,-5.46871,1.86,0.351361,-5.21087,1.4985,0.520918,1,-5.2694,1.86,0.108379,-5.06939,1.57815,0.282546,1,-5.94972,1.86,0.385009,-5.71738,1.56032,0.559067,1,
1.6667,-6.68601,3.18243,0.345627,-6.44062,2.90595,0.530197,-5.46394,1.86,0.723085,-5.18748,1.48925,0.919337,1,-5.59906,1.86,0.388755,-5.35512,1.53085,0.544301,1,-5.69402,1.86,0.58393,-5.45329,1.50873,0.761955,1,-5.39437,1.86,0.614793,-5.13508,1.51125,0.792904,1,-5.25745,1.86,0.69243,-5.01333,1.53096,0.870717,1,-6.05354,1.86,0.484017,-5.81734,1.53139,0.650294,1,-5.8722,1.86,0.619073,-5.62299,1.49225,0.801285,1,-5.83216,1.86,0.475269,-5.59815,1.54203,0.642364,1,-5.51055,1.86,0.460289,-5.29273,1.55534,0.629157,1,-5.23483,1.86,0.507816,-4.96258,1.50161,0.680304,1,-5.96039,1.86,0.559919,-5.75038,1.58092,0.73035,1,-5.77215,1.86,0.703315,-5.54001,1.54297,0.886213,1,-5.92378,1.86,0.265762,-5.68979,1.52563,0.440997,1,-5.62723,1.86,0.50352,-5.37154,1.51886,0.681139,1,-5.22522,1.86,0.30257,-4.9979,1.56818,0.469346,1,-6.05748,1.86,0.221624,-5.81733,1.50173,0.371321,1,-5.3794,1.86,0.238117,-5.14042,1.54914,0.413262,1,-5.72006,1.86,0.199998,-5.45664,1.5206,0.349853,1,-6.08178,1.86,0.328351,-5.84479,1.56874,0.48452,1,-5.6692,1.86,0.735243,-5.41298,1.4953,0.923326,1,-5.27746,1.86,0.400765,-5.02467,1.53802,0.571793,1,-5.74565,1.86,0.390614,-5.50659,1.51641,0.552771,1,-5.46871,1.86,0.351361,-5.20854,1.50687,0.516183,1,-5.2694,1.86,0.108379,-5.07481,1.58718,0.27898,1,-5.94972,1.86,0.385009,-5.71727,1.5622,0.557286,1,
1.70004,-6.68601,3.18243,0.345627,-6.45462,2.90114,0.530368,-5.46394,1.86,0.723085,-5.1932,1.50134,0.915683,1,-5.59906,1.86,0.388755,-5.35993,1.54154,0.543007,1,-5.69402,1.86,0.58393,-5.45988,1.51967,0.757869,1,-5.39437,1.86,0.614793,-5.14093,1.52223,0.790488,1,-5.25745,1.86,0.69243,-5.01985,1.54101,0.866969,1,-6.05354,1.86,0.484017,-5.82077,1.54595,0.648904,1,-5.8722,1.86,0.619073,-5.62711,1.50683,0.798777,1,-5.83216,1.86,0.475269,-5.60341,1.55532,0.640754,1,-5.51055,1.86,0.460289,-5.29881,1.56744,0.62685,1,-5.23483,1.86,0.507816,-4.96782,1.51264,0.678792,1,-5.96039,1.86,0.559919,-5.75522,1.59454,0.728292,1,-5.77215,1.86,0.703315,-5.54519,1.5552,0.881412,1,-5.92378,1.86,0.265762,-5.69387,1.53984,0.441057,1,-5.62723,1.86,0.50352,-5.37667,1.53066,0.678764,1,-5.22522,1.86,0.30257,-5.00723,1.57981,0.468388,1,-6.05748,1.86,0.221624,-5.81852,1.51705,0.372571,1,-5.3794,1.86,0.238117,-5.14654,1.55924,0.413428,1,-5.72006,1.86,0.199998,-5.46164,1.53214,0.350639,1,-6.08178,1.86,0.328351,-5.84903,1.58275,0.485278,1,-5.6692,1.86,0.735243,-5.41815,1.50717,0.91811,1,-5.27746,1.86,0.400765,-5.03027,1.54912,0.570287,1,-5.74565,1.86,0.390614,-5.51218,1.53219,0.551346,1,-5.46871,1.86,0.351361,-5.22026,1.52432,0.513951,1,-5.2694,1.86,0.108379,-5.08061,1.59556,0.28042,1,-5.94972,1.86,0.385009,-5.7224,1.57483,0.554184,1,
1.73337,-6.71047,3.17421,0.345758,-6.46295,2.89839,0.530474,-5.46394,1.86,0.723085,-5.18156,1.49395,0.922619,1,-5.59906,1.86,0.388755,-5.35127,1.53201,0.544935,1,-5.69402,1.86,0.58393,-5.44976,1.50857,0.762391,1,-5.39437,1.86,0.614793,-5.13029,1.51125,0.793979,1,-5.25745,1.86,0.69243,-5.00737,1.53007,0.871951,1,-6.05354,1.86,0.484017,-5.81633,1.54086,0.650795,1,-5.8722,1.86,0.619073,-5.62101,1.50071,0.802042,1,-5.83216,1.86,0.475269,-5.59652,1.54712,0.644339,1,-5.51055,1.86,0.460289,-5.2911,1.55651,0.630743,1,-5.23483,1.86,0.507816,-4.95743,1.50328,0.682154,1,-5.96039,1.86,0.559919,-5.74985,1.58835,0.730917,1,-5.77215,1.86,0.703315,-5.5391,1.54746,0.889403,1,-5.92378,1.86,0.265762,-5.68732,1.53361,0.442961,1,-5.62723,1.86,0.50352,-5.36774,1.52157,0.681813,1,-5.22522,1.86,0.30257,-4.99372,1.56724,0.471299,1,-6.05748,1.86,0.221624,-5.81241,1.5138,0.376364,1,-5.3794,1.86,0.238117,-5.13587,1.54759,0.414928,1,-5.72006,1.86,0.199998,-5.45405,1.52223,0.35205,1,-6.08178,1.86,0.328351,-5.84475,1.57747,0.486095,1,-5.6692,1.86,0.735243,-5.41007,1.49798,0.923088,1,-5.27746,1.86,0.400765,-5.01898,1.53679,0.572681,1,-5.74565,1.86,0.390614,-5.50387,1.52335,0.553658,1,-5.46871,1.86,0.351361,-5.20567,1.50934,0.514879,1,-5.2694,1.86,0.108379,-5.06998,1.58372,0.28162,1,-5.94972,1.86,0.385009,-5.7163,1.56826,0.55547,1,
1.7667,-6.72003,3.17086,0.346082,-6.47179,2.89514,0.530576,-5.46394,1.86,0.723085,-5.16609,1.48043,0.924224,1,-5.59906,1.86,0.388755,-5.3334,1.51342,0.543568,1,-5.69402,1.86,0.58393,-5.43392,1.49193,0.76446,1,-5.39437,1.86,0.614793,-5.11117,1.49424,0.796173,1,-5.25745,1.86,0.69243,-4.98982,1.51455,0.874896,1,-6.05354,1.86,0.484017,-5.80286,1.52051,0.652439,1,-5.8722,1.86,0.619073,-5.60517,1.48199,0.804528,1,-5.83216,1.86,0.475269,-5.58103,1.52814,0.645861,1,-5.51055,1.86,0.460289,-5.27089,1.53748,0.630638,1,-5.23483,1.86,0.507816,-4.93744,1.48607,0.68188,1,-5.96039,1.86,0.559919,-5.73695,1.56941,0.733811,1,-5.77215,1.86,0.703315,-5.52273,1.52988,0.890034,1,-5.92378,1.86,0.265762,-5.6735,1.51382,0.441004,1,-5.62723,1.86,0.50352,-5.3488,1.50528,0.68479,1,-5.22522,1.86,0.30257,-4.97659,1.55369,0.467889,1,-6.05748,1.86,0.221624,-5.79948,1.49364,0.374007,1,-5.3794,1.86,0.238117,-5.11766,1.52987,0.413443,1,-5.72006,1.86,0.199998,-5.43685,1.50291,0.349506,1,-6.08178,1.86,0.328351,-5.83223,1.55716,0.484819,1,-5.6692,1.86,0.735243,-5.39269,1.47934,0.923799,1,-5.27746,1.86,0.400765,-4.99661,1.51825,0.571812,1,-5.74565,1.86,0.390614,-5.48594,1.50333,0.554019,1,-5.46871,1.86,0.351361,-5.18721,1.49169,0.513358,1,-5.2694,1.86,0.108379,-5.05301,1.56756,0.278196,1,-5.94972,1.86,0.385009,-5.70264,1.54875,0.55554,1,
1.80004,-6.7451,3.16196,0.346933,-6.49443,2.88731,0.530853,-5.46394,1.86,0.723085,-5.16796,1.47832,0.924345,1,-5.59906,1.86,0.388755,-5.3386,1.51497,0.543137,1,-5.69402,1.86,0.58393,-5.43894,1.4929,0.764036,1,-5.39437,1.86,0.614793,-5.11594,1.49742,0.796517,1,-5.25745,1.86,0.69243,-4.9935,1.51469,0.875502,1,-6.05354,1.86,0.484017,-5.80739,1.51981,0.651896,1,-5.8722,1.86,0.619073,-5.61135,1.48191,0.803893,1,-5.83216,1.86,0.475269,-5.58623,1.52835,0.645277,1,-5.51055,1.86,0.460289,-5.27844,1.54073,0.629132,1,-5.23483,1.86,0.507816,-4.94161,1.4875,0.681306,1,-5.96039,1.86,0.559919,-5.74201,1.56849,0.733128,1,-5.77215,1.86,0.703315,-5.52891,1.53036,0.888305,1,-5.92378,1.86,0.265762,-5.67694,1.51321,0.439701,1,-5.62723,1.86,0.50352,-5.35448,1.51038,0.684235,1,-5.22522,1.86,0.30257,-4.98146,1.55489,0.467431,1,-6.05748,1.86,0.221624,-5.80339,1.49148,0.371597,1,-5.3794,1.86,0.238117,-5.12203,1.53142,0.412944,1,-5.72006,1.86,0.199998,-5.44196,1.50493,0.349748,1,-6.08178,1.86,0.328351,-5.83754,1.55587,0.484905,1,-5.6692,1.86,0.735243,-5.39898,1.48122,0.923723,1,-5.27746,1.86,0.400765,-5.00305,1.52078,0.572669,1,-5.74565,1.86,0.390614,-5.49021,1.504,0.554158,1,-5.46871,1.86,0.351361,-5.19031,1.49161,0.51413,1,-5.2694,1.86,0.108379,-5.05823,1.56873,0.278791,1,-5.94972,1.86,0.385009,-5.70744,1.54824,0.55415,1,
