time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
1.53337,7.11759,2.62633,0.196099,7.12389,2.61858,0.196319,6.16,1.05044,0.45914,6.13922,1.0538,0.474741,1,6.16,0.851527,0.134182,6.14048,0.844738,0.148034,1,6.16,1.20265,0.539558,6.10166,1.17719,0.569197,1,6.16,1.06527,0.0406615,6.13396,1.03621,0.0525615,1,6.16,1.04262,0.30218,6.14313,1.03901,0.3167,1,6.16,1.04125,0.158528,6.15009,1.03994,0.172543,1,6.16,0.945093,0.611276,6.10192,0.912152,0.641632,1,6.16,0.859304,0.273029,6.13359,0.842613,0.289955,1,6.16,1.55915,0.569907,6.15218,1.59048,0.586147,1,6.16,1.12593,0.636996,6.11347,1.1023,0.667958,1,6.16,1.35532,0.500613,6.10771,1.33369,0.524,1,6.16,1.73801,0.503884,6.12928,1.74186,0.516138,1,6.16,1.46504,0.51153,6.11969,1.45942,0.532419,1,6.16,1.18091,0.155287,6.08872,1.13759,0.170015,1,6.16,1.45564,0.616567,6.10541,1.44324,0.642545,1,6.16,1.48972,0.377377,6.10938,1.47491,0.39748,1,6.16,1.59989,0.388068,6.08709,1.57241,0.409684,1,6.16,1.27291,0.256869,6.03604,1.17667,0.276725,1,6.16,1.6393,0.289179,6.10979,1.6283,0.299887,1,6.16,1.76698,0.176484,6.0989,1.74713,0.190318,1,6.16,0.931409,0.00874603,6.13887,0.909307,0.0150873,1,6.16,1.69879,0.612142,6.112,1.69279,0.638348,1,
1.5667,7.11194,2.63304,0.195834,7.11759,2.62633,0.196099,6.16,1.05044,0.45914,6.13376,1.05622,0.473346,1,6.16,0.851527,0.134182,6.13498,0.843976,0.147593,1,6.16,1.20265,0.539558,6.09929,1.17853,0.567637,1,6.16,1.06527,0.0406615,6.1249,1.02912,0.0513356,1,6.16,1.04262,0.30218,6.13593,1.0417,0.316442,1,6.16,1.04125,0.158528,6.14224,1.0417,0.172293,1,6.16,0.945093,0.611276,6.09816,0.913494,0.640856,1,6.16,0.859304,0.273029,6.1252,0.840305,0.289376,1,6.16,1.55915,0.569907,6.15062,1.59247,0.584622,1,6.16,1.12593,0.636996,6.11263,1.10279,0.66671,1,6.16,1.35532,0.500613,6.1049,1.3353,0.522879,1,6.16,1.73801,0.503884,6.12864,1.74501,0.515349,1,6.16,1.46504,0.51153,6.11848,1.46115,0.532533,1,6.16,1.18091,0.155287,6.08499,1.13818,0.170929,1,6.16,1.45564,0.616567,6.1035,1.44484,0.642668,1,6.16,1.48972,0.377377,6.10801,1.4763,0.396477,1,6.16,1.59989,0.388068,6.08904,1.57244,0.410028,1,6.16,1.27291,0.256869,6.03482,1.17569,0.278022,1,6.16,1.6393,0.289179,6.10921,1.63056,0.300725,1,6.16,1.76698,0.176484,6.09924,1.74909,0.189906,1,6.16,0.931409,0.00874603,6.13204,0.909262,0.0149699,1,6.16,1.69879,0.612142,6.11185,1.69457,0.636485,1,
1.60003,7.11194,2.63304,0.195834,7.11194,2.63304,0.195834,6.16,1.05044,0.45914,6.13018,1.06615,0.471697,1,6.16,0.851527,0.134182,6.12942,0.85393,0.147335,1,6.16,1.20265,0.539558,6.09733,1.18928,0.566325,1,6.16,1.06527,0.0406615,6.12059,1.03778,0.0518612,1,6.16,1.04262,0.30218,6.13192,1.05121,0.315596,1,6.16,1.04125,0.158528,6.1391,1.05136,0.172681,1,6.16,0.945093,0.611276,6.09247,0.924042,0.638825,1,6.16,0.859304,0.273029,6.11709,0.852813,0.290258,1,6.16,1.55915,0.569907,6.15279,1.6037,0.580562,1,6.16,1.12593,0.636996,6.10893,1.11402,0.665092,1,6.16,1.35532,0.500613,6.10704,1.34507,0.522425,1,6.16,1.73801,0.503884,6.13382,1.75688,0.511414,1,6.16,1.46504,0.51153,6.11884,1.4742,0.53167,1,6.16,1.18091,0.155287,6.08194,1.14959,0.170907,1,6.16,1.45564,0.616567,6.10581,1.45504,0.639798,1,6.16,1.48972,0.377377,6.10954,1.48834,0.394396,1,6.16,1.59989,0.388068,6.094,1.5842,0.407784,1,6.16,1.27291,0.256869,6.0358,1.18688,0.277653,1,6.16,1.6393,0.289179,6.11358,1.64222,0.297939,1,6.16,1.76698,0.176484,6.10681,1.75986,0.189904,1,6.16,0.931409,0.00874603,6.12406,0.918522,0.0160773,1,6.16,1.69879,0.612142,6.11666,1.70571,0.631416,1,
1.63337,7.09614,2.65182,0.196106,7.09614,2.65182,0.196106,6.16,1.05044,0.45914,6.13828,1.05532,0.472887,1,6.16,0.851527,0.134182,6.13885,0.841594,0.144382,1,6.16,1.20265,0.539558,6.10117,1.17802,0.566731,1,6.16,1.06527,0.0406615,6.12627,1.02234,0.0501702,1,6.16,1.04262,0.30218,6.14091,1.04011,0.316361,1,6.16,1.04125,0.158528,6.14822,1.03997,0.171259,1,6.16,0.945093,0.611276,6.10156,0.912522,0.639138,1,6.16,0.859304,0.273029,6.12898,0.841237,0.28841,1,6.16,1.55915,0.569907,6.15293,1.595,0.582066,1,6.16,1.12593,0.636996,6.1125,1.10171,0.665342,1,6.16,1.35532,0.500613,6.10868,1.33571,0.522553,1,6.16,1.73801,0.503884,6.13246,1.74812,0.51216,1,6.16,1.46504,0.51153,6.12089,1.46343,0.530136,1,6.16,1.18091,0.155287,6.08763,1.13721,0.168173,1,6.16,1.45564,0.616567,6.11027,1.44336,0.64215,1,6.16,1.48972,0.377377,6.11065,1.47773,0.3945,1,6.16,1.59989,0.388068,6.09403,1.57176,0.407954,1,6.16,1.27291,0.256869,6.03924,1.17269,0.277628,1,6.16,1.6393,0.289179,6.11242,1.63288,0.2973,1,6.16,1.76698,0.176484,6.10543,1.74984,0.189791,1,6.16,0.931409,0.00874603,6.13401,0.907545,0.0133637,1,6.16,1.69879,0.612142,6.11544,1.69649,0.631846,1,
1.6667,7.08038,2.66986,0.19635,7.0872,2.6622,0.196568,6.16,1.05044,0.45914,6.14894,1.0689,0.469666,1,6.16,0.851527,0.134182,6.14966,0.8572,0.146109,1,6.16,1.20265,0.539558,6.10983,1.18784,0.563234,1,6.16,1.06527,0.0406615,6.13861,1.03673,0.0516085,1,6.16,1.04262,0.30218,6.15242,1.05533,0.31704,1,6.16,1.04125,0.158528,6.16094,1.0557,0.170795,1,6.16,0.945093,0.611276,6.10935,0.925638,0.634934,1,6.16,0.859304,0.273029,6.14035,0.855417,0.286099,1,6.16,1.55915,0.569907,6.16167,1.59979,0.580702,1,6.16,1.12593,0.636996,6.12323,1.11039,0.661385,1,6.16,1.35532,0.500613,6.11779,1.34258,0.519836,1,6.16,1.73801,0.503884,6.13934,1.75117,0.510881,1,6.16,1.46504,0.51153,6.13022,1.47092,0.529732,1,6.16,1.18091,0.155287,6.09888,1.14901,0.169237,1,6.16,1.45564,0.616567,6.12078,1.45187,0.638148,1,6.16,1.48972,0.377377,6.11919,1.48565,0.393525,1,6.16,1.59989,0.388068,6.10299,1.57857,0.407005,1,6.16,1.27291,0.256869,6.05048,1.1836,0.277414,1,6.16,1.6393,0.289179,6.1208,1.63747,0.296521,1,6.16,1.76698,0.176484,6.11313,1.75328,0.1915,1,6.16,0.931409,0.00874603,6.14439,0.920677,0.0142696,1,6.16,1.69879,0.612142,6.12286,1.69912,0.629807,1,
1.70004,7.08038,2.66986,0.19635,7.08038,2.66986,0.19635,6.16,1.05044,0.45914,6.14131,1.06191,0.469644,1,6.16,0.851527,0.134182,6.1415,0.848525,0.144929,1,6.16,1.20265,0.539558,6.10637,1.1814,0.56422,1,6.16,1.06527,0.0406615,6.13364,1.02789,0.0508945,1,6.16,1.04262,0.30218,6.14451,1.04783,0.317252,1,6.16,1.04125,0.158528,6.1528,1.04861,0.170835,1,6.16,0.945093,0.611276,6.10106,0.917068,0.63719,1,6.16,0.859304,0.273029,6.13317,0.848804,0.285407,1,6.16,1.55915,0.569907,6.15819,1.59829,0.580466,1,6.16,1.12593,0.636996,6.1184,1.1078,0.66253,1,6.16,1.35532,0.500613,6.11346,1.33969,0.519739,1,6.16,1.73801,0.503884,6.13556,1.75031,0.510273,1,6.16,1.46504,0.51153,6.12571,1.46714,0.527908,1,6.16,1.18091,0.155287,6.09259,1.14342,0.167993,1,6.16,1.45564,0.616567,6.11418,1.44714,0.639097,1,6.16,1.48972,0.377377,6.11435,1.48155,0.393222,1,6.16,1.59989,0.388068,6.09694,1.57492,0.407212,1,6.16,1.27291,0.256869,6.0425,1.17768,0.275215,1,6.16,1.6393,0.289179,6.11755,1.63547,0.295885,1,6.16,1.76698,0.176484,6.10997,1.75109,0.191166,1,6.16,0.931409,0.00874603,6.13798,0.913846,0.0133683,1,6.16,1.69879,0.612142,6.11985,1.69744,0.629222,1,
1.73337,7.07383,2.67668,0.196092,7.07383,2.67668,0.196092,6.16,1.05044,0.45914,6.13508,1.05951,0.468614,1,6.16,0.851527,0.134182,6.13713,0.847314,0.142525,1,6.16,1.20265,0.539558,6.10008,1.18337,0.562221,1,6.16,1.06527,0.0406615,6.13034,1.02856,0.0493045,1,6.16,1.04262,0.30218,6.13822,1.04545,0.315897,1,6.16,1.04125,0.158528,6.14628,1.04467,0.168115,1,6.16,0.945093,0.611276,6.09592,0.916845,0.635037,1,6.16,0.859304,0.273029,6.12605,0.846178,0.283919,1,6.16,1.55915,0.569907,6.15197,1.59347,0.580324,1,6.16,1.12593,0.636996,6.11069,1.10321,0.661338,1,6.16,1.35532,0.500613,6.10557,1.33646,0.518237,1,6.16,1.73801,0.503884,6.13016,1.74571,0.510757,1,6.16,1.46504,0.51153,6.11898,1.46419,0.527488,1,6.16,1.18091,0.155287,6.08605,1.14075,0.16603,1,6.16,1.45564,0.616567,6.1078,1.4419,0.639666,1,6.16,1.48972,0.377377,6.10899,1.47854,0.391935,1,6.16,1.59989,0.388068,6.09221,1.56877,0.405116,1,6.16,1.27291,0.256869,6.03554,1.17318,0.272957,1,6.16,1.6393,0.289179,6.1106,1.63228,0.296044,1,6.16,1.76698,0.176484,6.10381,1.74713,0.188475,1,6.16,0.931409,0.00874603,6.13428,0.91214,0.0115716,1,6.16,1.69879,0.612142,6.11343,1.69352,0.628904,1,
1.7667,7.05761,2.69411,0.196354,7.05761,2.69411,0.196354,6.16,1.05044,0.45914,6.14707,1.05798,0.464475,1,6.16,0.851527,0.134182,6.15127,0.847575,0.136925,1,6.16,1.20265,0.539558,6.10815,1.17722,0.55909,1,6.16,1.06527,0.0406615,6.13792,1.02433,0.0457316,1,6.16,1.04262,0.30218,6.14918,1.04408,0.311534,1,6.16,1.04125,0.158528,6.15676,1.04453,0.165685,1,6.16,0.945093,0.611276,6.10861,0.915994,0.631369,1,6.16,0.859304,0.273029,6.13832,0.844774,0.281583,1,6.16,1.55915,0.569907,6.15736,1.59342,0.577476,1,6.16,1.12593,0.636996,6.12148,1.10214,0.657987,1,6.16,1.35532,0.500613,6.11281,1.33476,0.513341,1,6.16,1.73801,0.503884,6.13445,1.74608,0.508601,1,6.16,1.46504,0.51153,6.12576,1.46224,0.524538,1,6.16,1.18091,0.155287,6.0956,1.13943,0.16256,1,6.16,1.45564,0.616567,6.11507,1.44097,0.636383,1,6.16,1.48972,0.377377,6.11549,1.47807,0.389408,1,6.16,1.59989,0.388068,6.099,1.56974,0.402814,1,6.16,1.27291,0.256869,6.05013,1.17065,0.271072,1,6.16,1.6393,0.289179,6.1157,1.63125,0.293651,1,6.16,1.76698,0.176484,6.10785,1.74639,0.186665,1,6.16,0.931409,0.00874603,6.14734,0.913095,0.00671169,1,6.16,1.69879,0.612142,6.11835,1.69195,0.626069,1,
1.80004,7.05074,2.70079,0.196139,7.05074,2.70079,0.196139,6.16,1.05044,0.45914,6.14639,1.06847,0.46182,1,6.16,0.851527,0.134182,6.15326,0.856863,0.133013,1,6.16,1.20265,0.539558,6.11057,1.18719,0.55484,1,6.16,1.06527,0.0406615,6.13768,1.03003,0.0445909,1,6.16,1.04262,0.30218,6.15035,1.05272,0.30659,1,6.16,1.04125,0.158528,6.15682,1.05129,0.163361,1,6.16,0.945093,0.611276,6.10705,0.925519,0.628835,1,6.16,0.859304,0.273029,6.13742,0.852876,0.280419,1,6.16,1.55915,0.569907,6.15896,1.59795,0.573258,1,6.16,1.12593,0.636996,6.1207,1.10951,0.65378,1,6.16,1.35532,0.500613,6.11412,1.34255,0.511211,1,6.16,1.73801,0.503884,6.13647,1.75064,0.50389,1,6.16,1.46504,0.51153,6.12726,1.46946,0.521182,1,6.16,1.18091,0.155287,6.09635,1.14703,0.160623,1,6.16,1.45564,0.616567,6.11494,1.44693,0.632151,1,6.16,1.48972,0.377377,6.11744,1.48398,0.386605,1,6.16,1.59989,0.388068,6.09946,1.57478,0.400559,1,6.16,1.27291,0.256869,6.0549,1.18176,0.269702,1,6.16,1.6393,0.289179,6.11961,1.63651,0.289787,1,6.16,1.76698,0.176484,6.11197,1.75098,0.185406,1,6.16,0.931409,0.00874603,6.14756,0.920085,0.00535266,1,6.16,1.69879,0.612142,6.12138,1.69648,0.621916,1,
1.83337,7.03425,2.71752,0.196456,7.04103,2.71082,0.196629,6.16,1.05044,0.45914,6.1411,1.05224,0.465398,1,6.16,0.851527,0.134182,6.15127,0.843572,0.13388,1,6.16,1.20265,0.539558,6.10512,1.17477,0.56082,1,6.16,1.06527,0.0406615,6.13382,1.01649,0.0453941,1,6.16,1.04262,0.30218,6.14715,1.04018,0.30875,1,6.16,1.04125,0.158528,6.15364,1.03902,0.164855,1,6.16,0.945093,0.611276,6.10237,0.910974,0.632585,1,6.16,0.859304,0.273029,6.13324,0.838633,0.280874,1,6.16,1.55915,0.569907,6.1558,1.58991,0.576749,1,6.16,1.12593,0.636996,6.11396,1.09756,0.656246,1,6.16,1.35532,0.500613,6.11104,1.33133,0.515902,1,6.16,1.73801,0.503884,6.13315,1.74387,0.507556,1,6.16,1.46504,0.51153,6.12267,1.45949,0.525256,1,6.16,1.18091,0.155287,6.09177,1.13498,0.163004,1,6.16,1.45564,0.616567,6.11168,1.4366,0.636834,1,6.16,1.48972,0.377377,6.11342,1.47479,0.388763,1,6.16,1.59989,0.388068,6.09625,1.56473,0.40202,1,6.16,1.27291,0.256869,6.04921,1.16634,0.270174,1,6.16,1.6393,0.289179,6.11492,1.62985,0.29304,1,6.16,1.76698,0.176484,6.10655,1.74513,0.185413,1,6.16,0.931409,0.00874603,6.14347,0.906373,0.00533803,1,6.16,1.69879,0.612142,6.11765,1.68943,0.625165,1,
1.86671,7.02726,2.72396,0.196268,7.03425,2.71752,0.196456,6.16,1.05044,0.45914,6.14763,1.06914,0.464281,1,6.16,0.851527,0.134182,6.15681,0.858763,0.133881,1,6.16,1.20265,0.539558,6.11098,1.18739,0.55701,1,6.16,1.06527,0.0406615,6.13836,1.03182,0.0467233,1,6.16,1.04262,0.30218,6.15093,1.05544,0.31036,1,6.16,1.04125,0.158528,6.15928,1.05421,0.164548,1,6.16,0.945093,0.611276,6.10717,0.926883,0.627889,1,6.16,0.859304,0.273029,6.13646,0.855488,0.282176,1,6.16,1.55915,0.569907,6.16175,1.59924,0.57443,1,6.16,1.12593,0.636996,6.11604,1.11029,0.653132,1,6.16,1.35532,0.500613,6.11852,1.34532,0.514425,1,6.16,1.73801,0.503884,6.13952,1.75171,0.505293,1,6.16,1.46504,0.51153,6.12901,1.47029,0.521779,1,6.16,1.18091,0.155287,6.0972,1.14909,0.162552,1,6.16,1.45564,0.616567,6.11948,1.44771,0.63424,1,6.16,1.48972,0.377377,6.11984,1.48557,0.387835,1,6.16,1.59989,0.388068,6.1045,1.57532,0.400715,1,6.16,1.27291,0.256869,6.05796,1.17928,0.274002,1,6.16,1.6393,0.289179,6.12059,1.63802,0.293276,1,6.16,1.76698,0.176484,6.11328,1.7516,0.187015,1,6.16,0.931409,0.00874603,6.14542,0.921137,0.00682679,1,6.16,1.69879,0.612142,6.12422,1.69656,0.622714,1,
1.90004,7.02726,2.72396,0.196268,7.02726,2.72396,0.196268,6.16,1.05044,0.45914,6.13594,1.05088,0.466818,1,6.16,0.851527,0.134182,6.14319,0.837745,0.133956,1,6.16,1.20265,0.539558,6.09982,1.1722,0.559753,1,6.16,1.06527,0.0406615,6.12554,1.01139,0.0442091,1,6.16,1.04262,0.30218,6.139,1.03504,0.31151,1,6.16,1.04125,0.158528,6.14817,1.03524,0.164163,1,6.16,0.945093,0.611276,6.09755,0.908002,0.632757,1,6.16,0.859304,0.273029,6.12493,0.833762,0.283637,1,6.16,1.55915,0.569907,6.15266,1.58814,0.577767,1,6.16,1.12593,0.636996,6.105,1.09389,0.656753,1,6.16,1.35532,0.500613,6.10747,1.33044,0.514717,1,6.16,1.73801,0.503884,6.13131,1.74226,0.506755,1,6.16,1.46504,0.51153,6.11963,1.4576,0.524236,1,6.16,1.18091,0.155287,6.08675,1.13133,0.160671,1,6.16,1.45564,0.616567,6.10977,1.43579,0.636602,1,6.16,1.48972,0.377377,6.11038,1.47269,0.389604,1,6.16,1.59989,0.388068,6.09402,1.5641,0.403296,1,6.16,1.27291,0.256869,6.04956,1.16352,0.27246,1,6.16,1.6393,0.289179,6.11183,1.62783,0.295866,1,6.16,1.76698,0.176484,6.10628,1.74237,0.186708,1,6.16,0.931409,0.00874603,6.13257,0.898225,0.00444567,1,6.16,1.69879,0.612142,6.11646,1.68731,0.625492,1,
1.93338,7.00957,2.74106,0.196651,7.00957,2.74106,0.196651,6.16,1.05044,0.45914,6.15407,1.06029,0.463176,1,6.16,0.851527,0.134182,6.16354,0.844558,0.1328,1,6.16,1.20265,0.539558,6.11641,1.17904,0.556865,1,6.16,1.06527,0.0406615,6.146,1.02156,0.0448192,1,6.16,1.04262,0.30218,6.15912,1.04581,0.306957,1,6.16,1.04125,0.158528,6.16718,1.04567,0.163311,1,6.16,0.945093,0.611276,6.12035,0.919873,0.628436,1,6.16,0.859304,0.273029,6.14582,0.848086,0.282284,1,6.16,1.55915,0.569907,6.16525,1.59305,0.575939,1,6.16,1.12593,0.636996,6.12303,1.10373,0.651617,1,6.16,1.35532,0.500613,6.12199,1.33671,0.51183,1,6.16,1.73801,0.503884,6.1413,1.74688,0.504267,1,6.16,1.46504,0.51153,6.13317,1.46402,0.521497,1,6.16,1.18091,0.155287,6.10522,1.14169,0.160888,1,6.16,1.45564,0.616567,6.12381,1.43992,0.634568,1,6.16,1.48972,0.377377,6.12354,1.47941,0.387126,1,6.16,1.59989,0.388068,6.10696,1.56774,0.400066,1,6.16,1.27291,0.256869,6.06769,1.16894,0.271284,1,6.16,1.6393,0.289179,6.1237,1.63353,0.294146,1,6.16,1.76698,0.176484,6.11657,1.74758,0.185592,1,6.16,0.931409,0.00874603,6.15244,0.911602,0.00438178,1,6.16,1.69879,0.612142,6.12696,1.69117,0.622583,1,
1.96671,6.99204,2.75785,0.19705,6.99958,2.75058,0.197147,6.16,1.05044,0.45914,6.15651,1.05423,0.465234,1,6.16,0.851527,0.134182,6.16826,0.839486,0.133657,1,6.16,1.20265,0.539558,6.11998,1.17437,0.559215,1,6.16,1.06527,0.0406615,6.14831,1.01724,0.0456798,1,6.16,1.04262,0.30218,6.16206,1.0406,0.308849,1,6.16,1.04125,0.158528,6.16915,1.03936,0.165177,1,6.16,0.945093,0.611276,6.12399,0.91426,0.630509,1,6.16,0.859304,0.273029,6.14681,0.837885,0.283743,1,6.16,1.55915,0.569907,6.16749,1.59076,0.577528,1,6.16,1.12593,0.636996,6.12637,1.09847,0.653601,1,6.16,1.35532,0.500613,6.12412,1.33193,0.514125,1,6.16,1.73801,0.503884,6.1424,1.74324,0.505603,1,6.16,1.46504,0.51153,6.13511,1.4596,0.523001,1,6.16,1.18091,0.155287,6.10655,1.13472,0.162224,1,6.16,1.45564,0.616567,6.12607,1.43718,0.635163,1,6.16,1.48972,0.377377,6.12514,1.47424,0.38917,1,6.16,1.59989,0.388068,6.10934,1.56481,0.402102,1,6.16,1.27291,0.256869,6.07027,1.16255,0.273082,1,6.16,1.6393,0.289179,6.12484,1.62939,0.296006,1,6.16,1.76698,0.176484,6.11719,1.7429,0.187298,1,6.16,0.931409,0.00874603,6.15338,0.901763,0.00492236,1,6.16,1.69879,0.612142,6.12867,1.68778,0.625263,1,
2.00004,6.99204,2.75785,0.19705,7.00957,2.74106,0.196651,6.16,1.05044,0.45914,6.13916,1.0595,0.466485,1,6.16,0.851527,0.134182,6.14332,0.845422,0.137413,1,6.16,1.20265,0.539558,6.10536,1.17991,0.559772,1,6.16,1.06527,0.0406615,6.12855,1.01945,0.0490175,1,6.16,1.04262,0.30218,6.1439,1.0447,0.310694,1,6.16,1.04125,0.158528,6.15123,1.04312,0.167222,1,6.16,0.945093,0.611276,6.10305,0.919742,0.632162,1,6.16,0.859304,0.273029,6.12508,0.846446,0.286465,1,6.16,1.55915,0.569907,6.15954,1.59083,0.577523,1,6.16,1.12593,0.636996,6.11216,1.10552,0.655657,1,6.16,1.35532,0.500613,6.11306,1.33543,0.51582,1,6.16,1.73801,0.503884,6.13899,1.74411,0.506922,1,6.16,1.46504,0.51153,6.12583,1.46254,0.524358,1,6.16,1.18091,0.155287,6.09072,1.13973,0.164067,1,6.16,1.45564,0.616567,6.11469,1.43822,0.636413,1,6.16,1.48972,0.377377,6.11657,1.47753,0.389196,1,6.16,1.59989,0.388068,6.10212,1.56572,0.402393,1,6.16,1.27291,0.256869,6.0549,1.16489,0.275567,1,6.16,1.6393,0.289179,6.11929,1.6311,0.297739,1,6.16,1.76698,0.176484,6.11318,1.74459,0.186699,1,6.16,0.931409,0.00874603,6.13415,0.909221,0.00835741,1,6.16,1.69879,0.612142,6.12359,1.69078,0.629544,1,
2.03338,6.98479,2.764,0.196872,6.98479,2.764,0.196872,6.16,1.05044,0.45914,6.14229,1.04937,0.465548,1,6.16,0.851527,0.134182,6.14651,0.829177,0.133046,1,6.16,1.20265,0.539558,6.10744,1.17093,0.559419,1,6.16,1.06527,0.0406615,6.13165,1.01136,0.0440172,1,6.16,1.04262,0.30218,6.14663,1.03341,0.308453,1,6.16,1.04125,0.158528,6.15415,1.0326,0.16366,1,6.16,0.945093,0.611276,6.10764,0.906542,0.631875,1,6.16,0.859304,0.273029,6.13003,0.834024,0.285004,1,6.16,1.55915,0.569907,6.15899,1.58813,0.576587,1,6.16,1.12593,0.636996,6.11599,1.0979,0.655334,1,6.16,1.35532,0.500613,6.11415,1.32992,0.514008,1,6.16,1.73801,0.503884,6.13969,1.74317,0.507721,1,6.16,1.46504,0.51153,6.12618,1.45821,0.524034,1,6.16,1.18091,0.155287,6.09352,1.13058,0.159788,1,6.16,1.45564,0.616567,6.11692,1.43404,0.636519,1,6.16,1.48972,0.377377,6.11671,1.47278,0.388757,1,6.16,1.59989,0.388068,6.10174,1.56327,0.401808,1,6.16,1.27291,0.256869,6.05627,1.15475,0.272413,1,6.16,1.6393,0.289179,6.11826,1.62941,0.294678,1,6.16,1.76698,0.176484,6.11202,1.74346,0.186199,1,6.16,0.931409,0.00874603,6.13942,0.898209,0.00559498,1,6.16,1.69879,0.612142,6.12418,1.68959,0.628785,1,
