time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,
1.93338,-5.81485,-3.64313,0.300881,-5.25571,-4.07893,0.322356,-5.79591,-1.86,0.851313,-5.23222,-2.22592,0.901131,0,-5.63791,-1.86,0.200968,-5.06717,-2.19704,0.216084,1,-5.99466,-1.86,0.441136,-5.43859,-2.20572,0.491715,1,-5.64896,-1.86,0.512858,-5.08535,-2.19309,0.554307,1,-4.85091,-1.86,0.455603,-4.26484,-2.22752,0.503772,1,-5.45526,-1.86,0.497985,-4.88687,-2.21983,0.53436,1,-6.04205,-1.86,0.72568,-5.49394,-2.22618,0.775639,1,-5.04897,-1.86,0.392179,-4.44755,-2.18269,0.426884,1,-5.82495,-1.86,0.437888,-5.27386,-2.22285,0.479736,1,-5.26426,-1.86,0.535644,-4.66529,-2.2088,0.575547,0,-5.87314,-1.86,0.679621,-5.31572,-2.21308,0.727345,1,-5.46505,-1.86,0.270773,-4.8812,-2.20778,0.305437,1,-5.98759,-1.86,0.267545,-5.43586,-2.19993,0.299493,1,-5.57619,-1.86,0.369492,-5.00867,-2.21114,0.403592,1,-4.70378,-1.86,0.117375,-4.11841,-2.23625,0.131906,1,-5.81192,-1.86,0.284098,-5.23743,-2.20946,0.320373,1,-5.87799,-1.86,0.154119,-5.32361,-2.19672,0.178404,0,-5.76369,-1.86,0.603263,-5.21796,-2.26293,0.644962,1,-5.47544,-1.86,0.111513,-4.9006,-2.18832,0.138268,1,-5.9207,-1.86,0.552663,-5.37088,-2.19787,0.598812,1,-5.57536,-1.86,0.66699,-5.02722,-2.24142,0.713807,1,
1.96671,-5.78887,-3.64602,0.301083,-5.24132,-4.08031,0.321941,-5.79591,-1.86,0.851313,-5.23092,-2.22777,0.900584,0,-5.63791,-1.86,0.200968,-5.06965,-2.19708,0.215546,1,-5.99466,-1.86,0.441136,-5.43956,-2.20916,0.490108,1,-5.64896,-1.86,0.512858,-5.08341,-2.19375,0.555213,1,-4.85091,-1.86,0.455603,-4.26784,-2.22812,0.495621,1,-5.45526,-1.86,0.497985,-4.88636,-2.21954,0.530234,1,-6.04205,-1.86,0.72568,-5.49298,-2.23171,0.772703,1,-5.04897,-1.86,0.392179,-4.45047,-2.18281,0.42107,1,-5.82495,-1.86,0.437888,-5.27459,-2.22455,0.478138,1,-5.26426,-1.86,0.535644,-4.6713,-2.22344,0.570801,0,-5.87314,-1.86,0.679621,-5.31641,-2.21558,0.727233,1,-5.46505,-1.86,0.270773,-4.88397,-2.20739,0.302778,1,-5.98759,-1.86,0.267545,-5.4386,-2.20221,0.299124,1,-5.57619,-1.86,0.369492,-5.01057,-2.21106,0.401101,1,-4.70378,-1.86,0.117375,-4.12227,-2.23806,0.127979,1,-5.81192,-1.86,0.284098,-5.2401,-2.20981,0.319119,1,-5.87799,-1.86,0.154119,-5.32465,-2.1984,0.178824,0,-5.76369,-1.86,0.603263,-5.21877,-2.26528,0.646568,1,-5.47544,-1.86,0.111513,-4.90271,-2.18842,0.135172,1,-5.9207,-1.86,0.552663,-5.37025,-2.20074,0.597868,1,-5.57536,-1.86,0.66699,-5.02726,-2.24142,0.712467,1,
2.00004,-5.78887,-3.64602,0.301083,-5.22848,-4.08175,0.321563,-5.79591,-1.86,0.851313,-5.23042,-2.22254,0.898793,0,-5.63791,-1.86,0.200968,-5.06628,-2.19495,0.211033,1,-5.99466,-1.86,0.441136,-5.43886,-2.20466,0.486482,1,-5.64896,-1.86,0.512858,-5.08334,-2.19017,0.550463,1,-4.85091,-1.86,0.455603,-4.26478,-2.22831,0.498411,1,-5.45526,-1.86,0.497985,-4.88436,-2.21742,0.528686,1,-6.04205,-1.86,0.72568,-5.49187,-2.2235,0.771026,1,-5.04897,-1.86,0.392179,-4.44736,-2.18229,0.42301,1,-5.82495,-1.86,0.437888,-5.27222,-2.22034,0.474238,1,-5.26426,-1.86,0.535644,-4.67041,-2.22429,0.571326,0,-5.87314,-1.86,0.679621,-5.3151,-2.21055,0.725481,1,-5.46505,-1.86,0.270773,-4.88064,-2.2057,0.298213,1,-5.98759,-1.86,0.267545,-5.43583,-2.19966,0.294683,1,-5.57619,-1.86,0.369492,-5.00699,-2.20889,0.399814,1,-4.70378,-1.86,0.117375,-4.11861,-2.23918,0.127745,1,-5.81192,-1.86,0.284098,-5.23627,-2.20664,0.318938,1,-5.87799,-1.86,0.154119,-5.32267,-2.19518,0.175528,0,-5.76369,-1.86,0.603263,-5.21671,-2.26057,0.643546,1,-5.47544,-1.86,0.111513,-4.89975,-2.1866,0.134942,1,-5.9207,-1.86,0.552663,-5.36886,-2.1948,0.593965,1,-5.57536,-1.86,0.66699,-5.0251,-2.23841,0.709764,1,
2.03338,-5.76464,-3.64825,0.301266,-5.2133,-4.08316,0.321127,-5.79591,-1.86,0.851313,-5.23047,-2.22273,0.897396,0,-5.63791,-1.86,0.200968,-5.06258,-2.19604,0.207067,1,-5.99466,-1.86,0.441136,-5.43769,-2.20408,0.485184,1,-5.64896,-1.86,0.512858,-5.08243,-2.19126,0.550847,1,-4.85091,-1.86,0.455603,-4.26403,-2.22731,0.498502,1,-5.45526,-1.86,0.497985,-4.88455,-2.21833,0.529717,1,-6.04205,-1.86,0.72568,-5.49239,-2.22232,0.766927,1,-5.04897,-1.86,0.392179,-4.44708,-2.18229,0.423901,1,-5.82495,-1.86,0.437888,-5.27097,-2.22022,0.472894,1,-5.26426,-1.86,0.535644,-4.66838,-2.22156,0.574636,0,-5.87314,-1.86,0.679621,-5.31616,-2.20972,0.72251,1,-5.46505,-1.86,0.270773,-4.88013,-2.20668,0.297517,1,-5.98759,-1.86,0.267545,-5.43533,-2.19799,0.294202,1,-5.57619,-1.86,0.369492,-5.0072,-2.20955,0.40027,1,-4.70378,-1.86,0.117375,-4.114,-2.23969,0.127293,1,-5.81192,-1.86,0.284098,-5.23468,-2.20563,0.318042,1,-5.87799,-1.86,0.154119,-5.32108,-2.19495,0.175128,0,-5.76369,-1.86,0.603263,-5.2148,-2.2602,0.642947,1,-5.47544,-1.86,0.111513,-4.89854,-2.18769,0.134983,1,-5.9207,-1.86,0.552663,-5.37007,-2.19537,0.593814,1,-5.57536,-1.86,0.66699,-5.02583,-2.23919,0.710286,1,
2.06671,-5.75607,-3.64897,0.30117,-5.20272,-4.08394,0.32083,-5.79591,-1.86,0.851313,-5.22996,-2.22044,0.89742,0,-5.63791,-1.86,0.200968,-5.06593,-2.19471,0.205837,1,-5.99466,-1.86,0.441136,-5.4395,-2.20075,0.485492,1,-5.64896,-1.86,0.512858,-5.08549,-2.18895,0.548044,1,-4.85091,-1.86,0.455603,-4.26517,-2.22613,0.488084,1,-5.45526,-1.86,0.497985,-4.88473,-2.21684,0.526115,1,-6.04205,-1.86,0.72568,-5.49281,-2.22028,0.767496,1,-5.04897,-1.86,0.392179,-4.4491,-2.18113,0.418089,1,-5.82495,-1.86,0.437888,-5.27326,-2.21818,0.474658,1,-5.26426,-1.86,0.535644,-4.66934,-2.22004,0.572123,0,-5.87314,-1.86,0.679621,-5.31478,-2.20776,0.72286,1,-5.46505,-1.86,0.270773,-4.88203,-2.20534,0.2955,1,-5.98759,-1.86,0.267545,-5.43882,-2.1959,0.294114,1,-5.57619,-1.86,0.369492,-5.01026,-2.20779,0.395839,1,-4.70378,-1.86,0.117375,-4.11744,-2.23614,0.123222,1,-5.81192,-1.86,0.284098,-5.23595,-2.2039,0.316032,1,-5.87799,-1.86,0.154119,-5.32457,-2.1928,0.175772,0,-5.76369,-1.86,0.603263,-5.21505,-2.25783,0.642045,1,-5.47544,-1.86,0.111513,-4.90188,-2.18649,0.131545,1,-5.9207,-1.86,0.552663,-5.37098,-2.19308,0.594167,1,-5.57536,-1.86,0.66699,-5.02646,-2.23759,0.709974,1,
2.10005,-5.75607,-3.64897,0.30117,-5.19282,-4.08468,0.320552,-5.79591,-1.86,0.851313,-5.23388,-2.21812,0.895296,0,-5.63791,-1.86,0.200968,-5.07068,-2.19305,0.211173,1,-5.99466,-1.86,0.441136,-5.44359,-2.19982,0.484946,1,-5.64896,-1.86,0.512858,-5.09024,-2.18807,0.550974,1,-4.85091,-1.86,0.455603,-4.26807,-2.22628,0.491067,1,-5.45526,-1.86,0.497985,-4.88734,-2.21578,0.528369,1,-6.04205,-1.86,0.72568,-5.50051,-2.21896,0.770378,1,-5.04897,-1.86,0.392179,-4.45189,-2.1804,0.422769,1,-5.82495,-1.86,0.437888,-5.27781,-2.21744,0.475859,1,-5.26426,-1.86,0.535644,-4.67771,-2.23674,0.571835,0,-5.87314,-1.86,0.679621,-5.32045,-2.20496,0.720828,1,-5.46505,-1.86,0.270773,-4.88459,-2.20397,0.2976,1,-5.98759,-1.86,0.267545,-5.44002,-2.19532,0.293133,1,-5.57619,-1.86,0.369492,-5.01228,-2.20661,0.395397,1,-4.70378,-1.86,0.117375,-4.12032,-2.23878,0.125063,1,-5.81192,-1.86,0.284098,-5.23945,-2.20302,0.316147,1,-5.87799,-1.86,0.154119,-5.3262,-2.19234,0.175667,0,-5.76369,-1.86,0.603263,-5.21886,-2.25647,0.640495,1,-5.47544,-1.86,0.111513,-4.90308,-2.18518,0.133476,1,-5.9207,-1.86,0.552663,-5.37581,-2.19139,0.594401,1,-5.57536,-1.86,0.66699,-5.03252,-2.23656,0.713118,1,
2.13338,-5.75607,-3.64897,0.30117,-5.17787,-4.08572,0.320135,-5.79591,-1.86,0.851313,-5.23638,-2.22018,0.898737,1,-5.63791,-1.86,0.200968,-5.07475,-2.19256,0.214678,1,-5.99466,-1.86,0.441136,-5.4464,-2.20244,0.488118,1,-5.64896,-1.86,0.512858,-5.09249,-2.18801,0.552818,1,-4.85091,-1.86,0.455603,-4.27148,-2.2235,0.496022,1,-5.45526,-1.86,0.497985,-4.89169,-2.21474,0.530234,1,-6.04205,-1.86,0.72568,-5.5002,-2.22447,0.77076,1,-5.04897,-1.86,0.392179,-4.45513,-2.1787,0.428115,1,-5.82495,-1.86,0.437888,-5.28129,-2.21909,0.480321,1,-5.26426,-1.86,0.535644,-4.69286,-2.2782,0.571701,0,-5.87314,-1.86,0.679621,-5.32439,-2.20871,0.72548,1,-5.46505,-1.86,0.270773,-4.88842,-2.20273,0.300443,1,-5.98759,-1.86,0.267545,-5.44406,-2.19559,0.295985,1,-5.57619,-1.86,0.369492,-5.01485,-2.20595,0.398212,1,-4.70378,-1.86,0.117375,-4.12285,-2.23436,0.131051,1,-5.81192,-1.86,0.284098,-5.24302,-2.20377,0.317789,1,-5.87799,-1.86,0.154119,-5.32945,-2.19229,0.177784,1,-5.76369,-1.86,0.603263,-5.22199,-2.25792,0.643578,1,-5.47544,-1.86,0.111513,-4.90753,-2.18383,0.135226,1,-5.9207,-1.86,0.552663,-5.37895,-2.19396,0.596517,1,-5.57536,-1.86,0.66699,-5.03514,-2.23688,0.71578,1,
2.16671,-5.712,-3.65273,0.301685,-5.14782,-4.08819,0.319283,-5.79591,-1.86,0.851313,-5.22372,-2.22267,0.897642,1,-5.63791,-1.86,0.200968,-5.06629,-2.19465,0.213251,1,-5.99466,-1.86,0.441136,-5.43751,-2.2069,0.488324,1,-5.64896,-1.86,0.512858,-5.08359,-2.18967,0.550644,1,-4.85091,-1.86,0.455603,-4.26187,-2.22381,0.491054,1,-5.45526,-1.86,0.497985,-4.88168,-2.21592,0.528257,1,-6.04205,-1.86,0.72568,-5.48982,-2.22407,0.771373,1,-5.04897,-1.86,0.392179,-4.44645,-2.17835,0.421902,1,-5.82495,-1.86,0.437888,-5.2715,-2.22258,0.479312,1,-5.26426,-1.86,0.535644,-4.67765,-2.26193,0.568238,0,-5.87314,-1.86,0.679621,-5.3132,-2.21195,0.724069,1,-5.46505,-1.86,0.270773,-4.8774,-2.20423,0.298001,1,-5.98759,-1.86,0.267545,-5.43571,-2.20177,0.296936,1,-5.57619,-1.86,0.369492,-5.0066,-2.20775,0.398429,1,-4.70378,-1.86,0.117375,-4.11471,-2.23606,0.124925,1,-5.81192,-1.86,0.284098,-5.23299,-2.20704,0.315448,1,-5.87799,-1.86,0.154119,-5.32197,-2.1967,0.178115,1,-5.76369,-1.86,0.603263,-5.21311,-2.26096,0.642765,1,-5.47544,-1.86,0.111513,-4.89907,-2.1854,0.131662,1,-5.9207,-1.86,0.552663,-5.36854,-2.19729,0.595895,1,-5.57536,-1.86,0.66699,-5.02374,-2.23823,0.713424,1,
2.20005,-5.712,-3.65273,0.301685,-5.13291,-4.0891,0.318872,-5.79591,-1.86,0.851313,-5.2257,-2.22277,0.898302,1,-5.63791,-1.86,0.200968,-5.06451,-2.19517,0.214333,1,-5.99466,-1.86,0.441136,-5.43799,-2.20413,0.488577,1,-5.64896,-1.86,0.512858,-5.08376,-2.1908,0.55255,1,-4.85091,-1.86,0.455603,-4.26165,-2.2238,0.496612,1,-5.45526,-1.86,0.497985,-4.88177,-2.21817,0.530819,1,-6.04205,-1.86,0.72568,-5.49097,-2.22202,0.771376,1,-5.04897,-1.86,0.392179,-4.4468,-2.18008,0.427762,1,-5.82495,-1.86,0.437888,-5.27111,-2.22064,0.479666,1,-5.26426,-1.86,0.535644,-4.67621,-2.25785,0.573814,0,-5.87314,-1.86,0.679621,-5.31441,-2.20967,0.725734,1,-5.46505,-1.86,0.270773,-4.87624,-2.20642,0.300712,1,-5.98759,-1.86,0.267545,-5.43375,-2.19871,0.295529,1,-5.57619,-1.86,0.369492,-5.00622,-2.20941,0.401623,1,-4.70378,-1.86,0.117375,-4.11029,-2.23531,0.132338,1,-5.81192,-1.86,0.284098,-5.23102,-2.2062,0.317399,1,-5.87799,-1.86,0.154119,-5.32011,-2.19564,0.178628,1,-5.76369,-1.86,0.603263,-5.21154,-2.26106,0.645583,1,-5.47544,-1.86,0.111513,-4.89783,-2.18726,0.134523,1,-5.9207,-1.86,0.552663,-5.36975,-2.19488,0.596379,1,-5.57536,-1.86,0.66699,-5.02775,-2.24038,0.718779,1,
2.23338,-5.68706,-3.65417,0.301831,-5.12149,-4.08955,0.318565,-5.79591,-1.86,0.851313,-5.22918,-2.22432,0.898526,1,-5.63791,-1.86,0.200968,-5.0688,-2.19578,0.215055,1,-5.99466,-1.86,0.441136,-5.44204,-2.20501,0.488587,1,-5.64896,-1.86,0.512858,-5.08845,-2.19158,0.552263,1,-4.85091,-1.86,0.455603,-4.26712,-2.22548,0.493128,1,-5.45526,-1.86,0.497985,-4.88731,-2.21907,0.532561,1,-6.04205,-1.86,0.72568,-5.49549,-2.22375,0.771411,1,-5.04897,-1.86,0.392179,-4.45198,-2.18145,0.426062,1,-5.82495,-1.86,0.437888,-5.27532,-2.22151,0.479688,1,-5.26426,-1.86,0.535644,-4.68387,-2.27112,0.56956,0,-5.87314,-1.86,0.679621,-5.31694,-2.21057,0.723524,1,-5.46505,-1.86,0.270773,-4.87998,-2.20745,0.301503,1,-5.98759,-1.86,0.267545,-5.43939,-2.19889,0.297442,1,-5.57619,-1.86,0.369492,-5.01047,-2.21023,0.401309,1,-4.70378,-1.86,0.117375,-4.11455,-2.23652,0.133253,1,-5.81192,-1.86,0.284098,-5.23492,-2.20696,0.316253,1,-5.87799,-1.86,0.154119,-5.32152,-2.19532,0.179592,1,-5.76369,-1.86,0.603263,-5.21741,-2.26137,0.642664,1,-5.47544,-1.86,0.111513,-4.90212,-2.18808,0.135696,1,-5.9207,-1.86,0.552663,-5.3744,-2.19646,0.595474,1,-5.57536,-1.86,0.66699,-5.03125,-2.24161,0.718804,1,
2.26672,-5.66153,-3.65562,0.301951,-5.10684,-4.09014,0.318172,-5.79591,-1.86,0.851313,-5.22834,-2.22698,0.898389,1,-5.63791,-1.86,0.200968,-5.06952,-2.19679,0.212684,1,-5.99466,-1.86,0.441136,-5.44175,-2.21051,0.487439,1,-5.64896,-1.86,0.512858,-5.08844,-2.19271,0.552178,1,-4.85091,-1.86,0.455603,-4.2645,-2.2195,0.490892,1,-5.45526,-1.86,0.497985,-4.88718,-2.21747,0.530615,1,-6.04205,-1.86,0.72568,-5.49396,-2.23041,0.770853,1,-5.04897,-1.86,0.392179,-4.45148,-2.1761,0.425196,1,-5.82495,-1.86,0.437888,-5.27608,-2.22521,0.479136,1,-5.26426,-1.86,0.535644,-4.68454,-2.27483,0.567775,0,-5.87314,-1.86,0.679621,-5.31531,-2.21351,0.722884,1,-5.46505,-1.86,0.270773,-4.88353,-2.20562,0.298594,1,-5.98759,-1.86,0.267545,-5.43946,-2.20623,0.297964,1,-5.57619,-1.86,0.369492,-5.01114,-2.21024,0.402298,1,-4.70378,-1.86,0.117375,-4.11167,-2.22971,0.130519,1,-5.81192,-1.86,0.284098,-5.23602,-2.21033,0.316292,1,-5.87799,-1.86,0.154119,-5.32177,-2.19887,0.180536,1,-5.76369,-1.86,0.603263,-5.21723,-2.26463,0.642093,1,-5.47544,-1.86,0.111513,-4.90268,-2.18682,0.134909,1,-5.9207,-1.86,0.552663,-5.37313,-2.20122,0.59538,1,-5.57536,-1.86,0.66699,-5.03064,-2.24066,0.715332,1,
2.30005,-5.66153,-3.65562,0.301951,-5.09483,-4.09087,0.31784,-5.79591,-1.86,0.851313,-5.22893,-2.22364,0.900023,1,-5.63791,-1.86,0.200968,-5.06832,-2.19443,0.215384,1,-5.99466,-1.86,0.441136,-5.44232,-2.20507,0.48788,1,-5.64896,-1.86,0.512858,-5.08859,-2.19024,0.553939,1,-4.85091,-1.86,0.455603,-4.26514,-2.22373,0.499678,1,-5.45526,-1.86,0.497985,-4.88726,-2.21696,0.534591,1,-6.04205,-1.86,0.72568,-5.49594,-2.22418,0.771574,1,-5.04897,-1.86,0.392179,-4.451,-2.17906,0.430117,1,-5.82495,-1.86,0.437888,-5.27549,-2.22133,0.480099,1,-5.26426,-1.86,0.535644,-4.68361,-2.27659,0.572554,0,-5.87314,-1.86,0.679621,-5.31918,-2.21055,0.727057,1,-5.46505,-1.86,0.270773,-4.88099,-2.20503,0.301905,1,-5.98759,-1.86,0.267545,-5.43838,-2.20023,0.297165,1,-5.57619,-1.86,0.369492,-5.00975,-2.20854,0.40428,1,-4.70378,-1.86,0.117375,-4.10912,-2.23619,0.1362,1,-5.81192,-1.86,0.284098,-5.23013,-2.20657,0.317022,1,-5.87799,-1.86,0.154119,-5.31987,-2.19531,0.180925,1,-5.76369,-1.86,0.603263,-5.21795,-2.26065,0.643247,1,-5.47544,-1.86,0.111513,-4.90171,-2.18562,0.139094,1,-5.9207,-1.86,0.552663,-5.37353,-2.19568,0.597706,1,-5.57536,-1.86,0.66699,-5.03178,-2.23924,0.718865,1,
2.33338,-5.63619,-3.65666,0.30205,-5.07998,-4.09146,0.317442,-5.79591,-1.86,0.851313,-5.22603,-2.21943,0.897923,1,-5.63791,-1.86,0.200968,-5.06629,-2.19142,0.214473,1,-5.99466,-1.86,0.441136,-5.44008,-2.19987,0.487609,1,-5.64896,-1.86,0.512858,-5.08649,-2.18698,0.552251,1,-4.85091,-1.86,0.455603,-4.2631,-2.22532,0.498871,1,-5.45526,-1.86,0.497985,-4.88502,-2.21487,0.533189,1,-6.04205,-1.86,0.72568,-5.49398,-2.21959,0.769271,1,-5.04897,-1.86,0.392179,-4.44879,-2.17923,0.426643,1,-5.82495,-1.86,0.437888,-5.27358,-2.21675,0.480283,1,-5.26426,-1.86,0.535644,-4.67903,-2.26497,0.570763,0,-5.87314,-1.86,0.679621,-5.3175,-2.20816,0.723653,1,-5.46505,-1.86,0.270773,-4.87879,-2.20306,0.299782,1,-5.98759,-1.86,0.267545,-5.43643,-2.19398,0.294779,1,-5.57619,-1.86,0.369492,-5.00779,-2.20569,0.400841,1,-4.70378,-1.86,0.117375,-4.1064,-2.23637,0.134743,1,-5.81192,-1.86,0.284098,-5.22686,-2.20167,0.316246,1,-5.87799,-1.86,0.154119,-5.31717,-2.19092,0.178477,1,-5.76369,-1.86,0.603263,-5.21444,-2.25647,0.641289,1,-5.47544,-1.86,0.111513,-4.89943,-2.18396,0.136381,1,-5.9207,-1.86,0.552663,-5.37327,-2.19143,0.59449,1,-5.57536,-1.86,0.66699,-5.03,-2.23634,0.717886,1,
2.36672,-5.6273,-3.65691,0.301775,-5.06842,-4.09179,0.317136,-5.79591,-1.86,0.851313,-5.2265,-2.21567,0.89839,1,-5.63791,-1.86,0.200968,-5.06648,-2.18905,0.212886,1,-5.99466,-1.86,0.441136,-5.44071,-2.19384,0.488128,1,-5.64896,-1.86,0.512858,-5.0883,-2.18401,0.551075,1,-4.85091,-1.86,0.455603,-4.2631,-2.22456,0.49464,1,-5.45526,-1.86,0.497985,-4.88405,-2.21297,0.530513,1,-6.04205,-1.86,0.72568,-5.49603,-2.21352,0.77127,1,-5.04897,-1.86,0.392179,-4.44919,-2.17892,0.427114,1,-5.82495,-1.86,0.437888,-5.27441,-2.21266,0.478697,1,-5.26426,-1.86,0.535644,-4.67627,-2.25321,0.572745,0,-5.87314,-1.86,0.679621,-5.31782,-2.20243,0.726436,1,-5.46505,-1.86,0.270773,-4.87871,-2.20153,0.300443,1,-5.98759,-1.86,0.267545,-5.43818,-2.18937,0.294681,1,-5.57619,-1.86,0.369492,-5.00815,-2.20357,0.40153,1,-4.70378,-1.86,0.117375,-4.10653,-2.23719,0.13403,1,-5.81192,-1.86,0.284098,-5.22654,-2.19928,0.316231,1,-5.87799,-1.86,0.154119,-5.3184,-2.1876,0.178274,1,-5.76369,-1.86,0.603263,-5.2127,-2.2519,0.640013,1,-5.47544,-1.86,0.111513,-4.89938,-2.18239,0.135522,1,-5.9207,-1.86,0.552663,-5.37434,-2.18723,0.594909,1,-5.57536,-1.86,0.66699,-5.03013,-2.23364,0.717813,1,
2.40005,-5.6273,-3.65691,0.301775,-5.05869,-4.092,0.316882,-5.79591,-1.86,0.851313,-5.22984,-2.21696,0.89928,1,-5.63791,-1.86,0.200968,-5.06544,-2.19029,0.209835,1,-5.99466,-1.86,0.441136,-5.44196,-2.19421,0.488759,1,-5.64896,-1.86,0.512858,-5.08823,-2.18539,0.553639,1,-4.85091,-1.86,0.455603,-4.26539,-2.22653,0.498713,1,-5.45526,-1.86,0.497985,-4.88629,-2.21431,0.531853,1,-6.04205,-1.86,0.72568,-5.49819,-2.21358,0.769701,1,-5.04897,-1.86,0.392179,-4.45163,-2.18046,0.429789,1,-5.82495,-1.86,0.437888,-5.27633,-2.21359,0.479497,1,-5.26426,-1.86,0.535644,-4.68054,-2.2615,0.571966,0,-5.87314,-1.86,0.679621,-5.32052,-2.20274,0.726985,1,-5.46505,-1.86,0.270773,-4.88079,-2.20267,0.301459,1,-5.98759,-1.86,0.267545,-5.43838,-2.18983,0.293414,1,-5.57619,-1.86,0.369492,-5.0103,-2.20457,0.401029,1,-4.70378,-1.86,0.117375,-4.10682,-2.23958,0.137409,1,-5.81192,-1.86,0.284098,-5.22731,-2.2004,0.316367,1,-5.87799,-1.86,0.154119,-5.31905,-2.18876,0.177099,1,-5.76369,-1.86,0.603263,-5.2111,-2.25228,0.639438,1,-5.47544,-1.86,0.111513,-4.89955,-2.18357,0.137644,1,-5.9207,-1.86,0.552663,-5.37699,-2.18736,0.595119,1,-5.57536,-1.86,0.66699,-5.03277,-2.23491,0.719414,1,
2.43339,-5.6273,-3.65691,0.301775,-5.04401,-4.09225,0.3165,-5.79591,-1.86,0.851313,-5.22898,-2.21889,0.899371,1,-5.63791,-1.86,0.200968,-5.06647,-2.19137,0.210058,1,-5.99466,-1.86,0.441136,-5.44093,-2.19611,0.487898,1,-5.64896,-1.86,0.512858,-5.09012,-2.18606,0.552781,1,-4.85091,-1.86,0.455603,-4.26685,-2.22665,0.496605,1,-5.45526,-1.86,0.497985,-4.88818,-2.21498,0.53314,1,-6.04205,-1.86,0.72568,-5.49818,-2.21615,0.77073,1,-5.04897,-1.86,0.392179,-4.45276,-2.18061,0.426399,1,-5.82495,-1.86,0.437888,-5.27613,-2.21512,0.477748,1,-5.26426,-1.86,0.535644,-4.68122,-2.2645,0.570786,0,-5.87314,-1.86,0.679621,-5.32147,-2.20471,0.725647,1,-5.46505,-1.86,0.270773,-4.88154,-2.20327,0.300799,1,-5.98759,-1.86,0.267545,-5.43986,-2.19167,0.294809,1,-5.57619,-1.86,0.369492,-5.01087,-2.20559,0.402835,1,-4.70378,-1.86,0.117375,-4.10695,-2.23993,0.137437,1,-5.81192,-1.86,0.284098,-5.2292,-2.20248,0.318019,1,-5.87799,-1.86,0.154119,-5.31948,-2.19041,0.177909,1,-5.76369,-1.86,0.603263,-5.21161,-2.25374,0.639865,1,-5.47544,-1.86,0.111513,-4.90096,-2.18423,0.137743,1,-5.9207,-1.86,0.552663,-5.37758,-2.18972,0.594877,1,-5.57536,-1.86,0.66699,-5.03345,-2.23583,0.718712,1,
