time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
1.93338,7.6013,-1.5303,0.153741,8.34415,-1.55201,0.0592285,6.16,-0.577704,0.612673,6.81027,-0.563553,0.519436,0,6.16,-1.82741,0.592595,6.81844,-1.84003,0.511809,0,6.16,-1.22246,0.716683,6.8337,-1.22433,0.624419,0,6.16,-1.44797,0.469767,6.84474,-1.4541,0.368933,0,6.16,-0.926643,0.550841,6.83372,-0.927965,0.457072,0,6.16,-1.51074,0.0411159,6.91224,-1.5665,-0.0703238,1,6.16,-0.993929,0.382271,6.84256,-0.995849,0.271912,0,6.16,-1.82214,0.476082,6.8516,-1.82725,0.373935,1,6.16,-1.19982,0.284719,6.85256,-1.20629,0.177455,0,6.16,-1.66326,0.385272,6.84631,-1.67752,0.285856,0,6.16,-1.64598,0.50457,6.8424,-1.6563,0.402458,0,6.16,-1.51605,0.327494,6.85653,-1.51578,0.209244,1,6.16,-1.37122,0.578875,6.82334,-1.35951,0.494124,0,6.16,-1.3577,0.381005,6.85853,-1.3591,0.279097,1,6.16,-1.81491,0.308285,6.84746,-1.82007,0.211545,1,6.16,-1.80848,0.176699,6.8406,-1.81545,0.0615833,1,6.16,-1.63421,0.242347,6.85906,-1.64674,0.134708,0,6.16,-1.61498,0.631452,6.90865,-1.63161,0.503918,1,6.16,-1.03597,0.130606,6.85509,-1.04831,0.0221835,0,6.16,-1.21259,0.105518,6.8594,-1.221,-0.00997732,0,6.16,-1.80451,0.0584916,6.8507,-1.8091,-0.056906,1,6.16,-1.03045,0.253926,6.84795,-1.03711,0.149279,0,
1.96671,7.60269,-1.50395,0.154232,8.34601,-1.52483,0.0599857,6.16,-0.577704,0.612673,6.89314,-0.607947,0.488243,0,6.16,-1.82741,0.592595,6.8208,-1.83039,0.508641,0,6.16,-1.22246,0.716683,6.8292,-1.21339,0.620921,0,6.16,-1.44797,0.469767,6.83853,-1.44456,0.365674,0,6.16,-0.926643,0.550841,6.85706,-0.930816,0.446111,0,6.16,-1.51074,0.0411159,6.91219,-1.55776,-0.0732572,1,6.16,-0.993929,0.382271,6.85758,-0.993378,0.264957,0,6.16,-1.82214,0.476082,6.85163,-1.818,0.371368,1,6.16,-1.19982,0.284719,6.84897,-1.19688,0.172862,0,6.16,-1.66326,0.385272,6.82693,-1.66987,0.285982,0,6.16,-1.64598,0.50457,6.82237,-1.64841,0.404299,0,6.16,-1.51605,0.327494,6.85738,-1.50543,0.209373,1,6.16,-1.37122,0.578875,6.82114,-1.34701,0.491826,0,6.16,-1.3577,0.381005,6.85763,-1.34973,0.274666,1,6.16,-1.81491,0.308285,6.84671,-1.8105,0.210472,1,6.16,-1.80848,0.176699,6.84081,-1.81012,0.0616637,1,6.16,-1.63421,0.242347,6.83976,-1.63969,0.13274,0,6.16,-1.61498,0.631452,6.90827,-1.62257,0.504122,1,6.16,-1.03597,0.130606,6.86428,-1.04285,0.0180371,0,6.16,-1.21259,0.105518,6.85608,-1.21108,-0.0136624,0,6.16,-1.80451,0.0584916,6.85064,-1.80032,-0.0605124,1,6.16,-1.03045,0.253926,6.85787,-1.03291,0.146475,0,
2.00004,7.60269,-1.50395,0.154232,8.34695,-1.50969,0.0604104,6.16,-0.577704,0.612673,6.86194,-0.58849,0.494019,0,6.16,-1.82741,0.592595,6.81079,-1.83292,0.507712,0,6.16,-1.22246,0.716683,6.82624,-1.21386,0.619702,0,6.16,-1.44797,0.469767,6.83523,-1.44491,0.364676,0,6.16,-0.926643,0.550841,6.85102,-0.927802,0.444902,0,6.16,-1.51074,0.0411159,6.90902,-1.55907,-0.0727998,1,6.16,-0.993929,0.382271,6.85408,-0.988562,0.264365,0,6.16,-1.82214,0.476082,6.8465,-1.82136,0.372918,1,6.16,-1.19982,0.284719,6.84681,-1.19591,0.172801,0,6.16,-1.66326,0.385272,6.82288,-1.67025,0.284404,0,6.16,-1.64598,0.50457,6.8184,-1.64872,0.403002,0,6.16,-1.51605,0.327494,6.85455,-1.50684,0.2073,1,6.16,-1.37122,0.578875,6.81614,-1.34956,0.492401,0,6.16,-1.3577,0.381005,6.85585,-1.34658,0.274945,1,6.16,-1.81491,0.308285,6.84166,-1.81147,0.208845,1,6.16,-1.80848,0.176699,6.83855,-1.81062,0.0583531,1,6.16,-1.63421,0.242347,6.83761,-1.63983,0.130689,0,6.16,-1.61498,0.631452,6.90425,-1.62235,0.503832,1,6.16,-1.03597,0.130606,6.86161,-1.04162,0.0143975,0,6.16,-1.21259,0.105518,6.85368,-1.21106,-0.0165106,0,6.16,-1.80451,0.0584916,6.84681,-1.80102,-0.0629333,1,6.16,-1.03045,0.253926,6.85445,-1.03287,0.143292,0,
2.03338,7.60391,-1.47861,0.154725,8.3477,-1.49861,0.0607192,6.16,-0.577704,0.612673,6.86821,-0.595458,0.48972,0,6.16,-1.82741,0.592595,6.8132,-1.83264,0.504145,0,6.16,-1.22246,0.716683,6.82541,-1.21618,0.61718,0,6.16,-1.44797,0.469767,6.83519,-1.44859,0.361134,0,6.16,-0.926643,0.550841,6.85067,-0.927853,0.440562,0,6.16,-1.51074,0.0411159,6.91034,-1.56102,-0.0725118,1,6.16,-0.993929,0.382271,6.85248,-0.992244,0.260666,0,6.16,-1.82214,0.476082,6.84949,-1.82155,0.368981,1,6.16,-1.19982,0.284719,6.8466,-1.19829,0.169149,0,6.16,-1.66326,0.385272,6.82222,-1.6707,0.282824,0,6.16,-1.64598,0.50457,6.81752,-1.64917,0.4015,0,6.16,-1.51605,0.327494,6.85586,-1.50883,0.203875,1,6.16,-1.37122,0.578875,6.81527,-1.35454,0.488178,0,6.16,-1.3577,0.381005,6.85589,-1.34858,0.271626,1,6.16,-1.81491,0.308285,6.84405,-1.81186,0.206417,1,6.16,-1.80848,0.176699,6.83771,-1.81132,0.0594988,1,6.16,-1.63421,0.242347,6.83721,-1.64186,0.128485,0,6.16,-1.61498,0.631452,6.90444,-1.62574,0.500399,1,6.16,-1.03597,0.130606,6.86148,-1.04403,0.0115652,0,6.16,-1.21259,0.105518,6.85386,-1.21361,-0.0193069,0,6.16,-1.80451,0.0584916,6.84944,-1.80107,-0.0678438,1,6.16,-1.03045,0.253926,6.85415,-1.03518,0.139388,0,
2.06671,7.60405,-1.46917,0.154806,8.34826,-1.48861,0.0610011,6.16,-0.577704,0.612673,6.86952,-0.596972,0.489727,0,6.16,-1.82741,0.592595,6.80925,-1.83611,0.506696,0,6.16,-1.22246,0.716683,6.8268,-1.21642,0.618614,0,6.16,-1.44797,0.469767,6.83527,-1.45225,0.362598,0,6.16,-0.926643,0.550841,6.85186,-0.93076,0.440856,0,6.16,-1.51074,0.0411159,6.90879,-1.56479,-0.0712092,1,6.16,-0.993929,0.382271,6.85384,-0.995983,0.261591,0,6.16,-1.82214,0.476082,6.84517,-1.82513,0.370214,1,6.16,-1.19982,0.284719,6.84694,-1.2021,0.170454,0,6.16,-1.66326,0.385272,6.81979,-1.67107,0.283554,0,6.16,-1.64598,0.50457,6.81524,-1.64975,0.401646,0,6.16,-1.51605,0.327494,6.85522,-1.51212,0.204897,1,6.16,-1.37122,0.578875,6.81545,-1.35835,0.489533,0,6.16,-1.3577,0.381005,6.85628,-1.35052,0.272911,1,6.16,-1.81491,0.308285,6.84288,-1.81787,0.209141,1,6.16,-1.80848,0.176699,6.8333,-1.81517,0.0614778,1,6.16,-1.63421,0.242347,6.83621,-1.64519,0.129504,0,6.16,-1.61498,0.631452,6.90447,-1.62752,0.501826,1,6.16,-1.03597,0.130606,6.86301,-1.04533,0.00995436,0,6.16,-1.21259,0.105518,6.85399,-1.2169,-0.0172354,0,6.16,-1.80451,0.0584916,6.84802,-1.8044,-0.0659554,1,6.16,-1.03045,0.253926,6.85539,-1.03757,0.140369,0,
2.10005,7.6051,-1.44308,0.155361,8.34908,-1.47351,0.0614277,6.16,-0.577704,0.612673,6.86626,-0.597284,0.494108,0,6.16,-1.82741,0.592595,6.80812,-1.84016,0.507395,0,6.16,-1.22246,0.716683,6.82395,-1.21893,0.621824,0,6.16,-1.44797,0.469767,6.83161,-1.4549,0.364195,0,6.16,-0.926643,0.550841,6.84851,-0.932971,0.444925,0,6.16,-1.51074,0.0411159,6.90623,-1.56825,-0.0712683,1,6.16,-0.993929,0.382271,6.84967,-0.999222,0.264657,0,6.16,-1.82214,0.476082,6.84355,-1.82866,0.370416,1,6.16,-1.19982,0.284719,6.84297,-1.20465,0.172546,0,6.16,-1.66326,0.385272,6.81655,-1.67499,0.283086,0,6.16,-1.64598,0.50457,6.81236,-1.65338,0.403252,0,6.16,-1.51605,0.327494,6.85203,-1.51711,0.205575,1,6.16,-1.37122,0.578875,6.81159,-1.36302,0.491213,0,6.16,-1.3577,0.381005,6.8527,-1.35186,0.273904,1,6.16,-1.81491,0.308285,6.84341,-1.81722,0.20714,1,6.16,-1.80848,0.176699,6.83299,-1.8195,0.0607513,1,6.16,-1.63421,0.242347,6.83312,-1.64768,0.129577,0,6.16,-1.61498,0.631452,6.90035,-1.63052,0.502438,1,6.16,-1.03597,0.130606,6.85924,-1.04536,0.0119745,0,6.16,-1.21259,0.105518,6.84975,-1.22002,-0.0159216,0,6.16,-1.80451,0.0584916,6.84525,-1.80689,-0.0657328,1,6.16,-1.03045,0.253926,6.85142,-1.03922,0.143248,0,
2.13338,7.6051,-1.44308,0.155361,8.34977,-1.46158,0.0617637,6.16,-0.577704,0.612673,6.87025,-0.605351,0.494371,0,6.16,-1.82741,0.592595,6.80476,-1.8463,0.506367,0,6.16,-1.22246,0.716683,6.82122,-1.22412,0.623191,0,6.16,-1.44797,0.469767,6.82685,-1.46039,0.363787,0,6.16,-0.926643,0.550841,6.84899,-0.937542,0.445281,0,6.16,-1.51074,0.0411159,6.90216,-1.57249,-0.0733903,1,6.16,-0.993929,0.382271,6.84878,-1.00434,0.264112,0,6.16,-1.82214,0.476082,6.83938,-1.8344,0.368859,1,6.16,-1.19982,0.284719,6.84007,-1.20788,0.172122,0,6.16,-1.66326,0.385272,6.81333,-1.67925,0.282286,0,6.16,-1.64598,0.50457,6.80874,-1.65822,0.403287,0,6.16,-1.51605,0.327494,6.84853,-1.52216,0.204661,1,6.16,-1.37122,0.578875,6.80762,-1.36674,0.491589,0,6.16,-1.3577,0.381005,6.84861,-1.35545,0.273264,1,6.16,-1.81491,0.308285,6.83399,-1.82521,0.207051,1,6.16,-1.80848,0.176699,6.82974,-1.82309,0.0589892,1,6.16,-1.63421,0.242347,6.8281,-1.65319,0.12856,0,6.16,-1.61498,0.631452,6.8965,-1.63643,0.502817,1,6.16,-1.03597,0.130606,6.85793,-1.04942,0.012336,0,6.16,-1.21259,0.105518,6.84633,-1.22662,-0.0173807,0,6.16,-1.80451,0.0584916,6.84001,-1.81132,-0.0667507,1,6.16,-1.03045,0.253926,6.85023,-1.0433,0.142633,0,
2.16671,7.60614,-1.41731,0.155863,8.35128,-1.43525,0.0625053,6.16,-0.577704,0.612673,6.87327,-0.600453,0.495216,0,6.16,-1.82741,0.592595,6.80515,-1.83969,0.505113,0,6.16,-1.22246,0.716683,6.82192,-1.21745,0.62488,0,6.16,-1.44797,0.469767,6.82698,-1.45347,0.364552,0,6.16,-0.926643,0.550841,6.85017,-0.931774,0.447319,0,6.16,-1.51074,0.0411159,6.9011,-1.56457,-0.0740072,1,6.16,-0.993929,0.382271,6.84995,-0.997054,0.266025,0,6.16,-1.82214,0.476082,6.83827,-1.82456,0.368274,1,6.16,-1.19982,0.284719,6.84005,-1.20255,0.17266,0,6.16,-1.66326,0.385272,6.81281,-1.67266,0.282122,0,6.16,-1.64598,0.50457,6.80872,-1.65207,0.402535,0,6.16,-1.51605,0.327494,6.84738,-1.51482,0.205039,1,6.16,-1.37122,0.578875,6.8069,-1.36063,0.492067,0,6.16,-1.3577,0.381005,6.84868,-1.34799,0.273525,1,6.16,-1.81491,0.308285,6.83783,-1.81609,0.205737,1,6.16,-1.80848,0.176699,6.82574,-1.81635,0.0575579,1,6.16,-1.63421,0.242347,6.8285,-1.64587,0.128778,0,6.16,-1.61498,0.631452,6.89685,-1.62872,0.502542,1,6.16,-1.03597,0.130606,6.8585,-1.04268,0.0134134,0,6.16,-1.21259,0.105518,6.84693,-1.21598,-0.0159793,0,6.16,-1.80451,0.0584916,6.83867,-1.80344,-0.0678223,1,6.16,-1.03045,0.253926,6.85121,-1.03561,0.144467,0,
2.20005,7.60624,-1.40765,0.155876,8.35208,-1.42004,0.0629354,6.16,-0.577704,0.612673,6.87452,-0.603333,0.497543,0,6.16,-1.82741,0.592595,6.8017,-1.84564,0.50976,0,6.16,-1.22246,0.716683,6.82284,-1.22269,0.628247,0,6.16,-1.44797,0.469767,6.82565,-1.45572,0.368293,0,6.16,-0.926643,0.550841,6.85132,-0.936695,0.451298,0,6.16,-1.51074,0.0411159,6.89835,-1.56916,-0.0726186,1,6.16,-0.993929,0.382271,6.85062,-1.00119,0.269667,0,6.16,-1.82214,0.476082,6.82981,-1.8299,0.371266,1,6.16,-1.19982,0.284719,6.84051,-1.20414,0.176448,0,6.16,-1.66326,0.385272,6.81065,-1.67539,0.285145,0,6.16,-1.64598,0.50457,6.80746,-1.65618,0.40543,0,6.16,-1.51605,0.327494,6.84455,-1.51668,0.209576,1,6.16,-1.37122,0.578875,6.80757,-1.36558,0.497253,0,6.16,-1.3577,0.381005,6.84847,-1.35131,0.276711,1,6.16,-1.81491,0.308285,6.83056,-1.82206,0.209562,1,6.16,-1.80848,0.176699,6.82141,-1.82021,0.059086,1,6.16,-1.63421,0.242347,6.82458,-1.6492,0.130497,0,6.16,-1.61498,0.631452,6.89365,-1.63132,0.506331,1,6.16,-1.03597,0.130606,6.85903,-1.04454,0.0182832,0,6.16,-1.21259,0.105518,6.84641,-1.21869,-0.0133564,0,6.16,-1.80451,0.0584916,6.83418,-1.80783,-0.066153,1,6.16,-1.03045,0.253926,6.85188,-1.0386,0.14819,0,
2.23338,7.60624,-1.40765,0.155876,8.35181,-1.42511,0.0627921,6.16,-0.577704,0.612673,6.87955,-0.621414,0.492117,0,6.16,-1.82741,0.592595,6.80332,-1.85832,0.50885,0,6.16,-1.22246,0.716683,6.82467,-1.23551,0.624311,0,6.16,-1.44797,0.469767,6.82667,-1.46943,0.365843,0,6.16,-0.926643,0.550841,6.85578,-0.948116,0.443821,0,6.16,-1.51074,0.0411159,6.90122,-1.58433,-0.0709569,1,6.16,-0.993929,0.382271,6.85517,-1.01316,0.264805,0,6.16,-1.82214,0.476082,6.83334,-1.84447,0.372275,1,6.16,-1.19982,0.284719,6.84279,-1.22082,0.172796,0,6.16,-1.66326,0.385272,6.81064,-1.68883,0.282881,0,6.16,-1.64598,0.50457,6.80868,-1.67055,0.403827,0,6.16,-1.51605,0.327494,6.84496,-1.52999,0.204209,1,6.16,-1.37122,0.578875,6.80901,-1.37831,0.492874,0,6.16,-1.3577,0.381005,6.85053,-1.36529,0.27429,1,6.16,-1.81491,0.308285,6.83447,-1.83545,0.206749,1,6.16,-1.80848,0.176699,6.82145,-1.83374,0.0601967,1,6.16,-1.63421,0.242347,6.82607,-1.66495,0.128954,0,6.16,-1.61498,0.631452,6.8935,-1.64266,0.505647,1,6.16,-1.03597,0.130606,6.86291,-1.05982,0.0136199,0,6.16,-1.21259,0.105518,6.84954,-1.23245,-0.0157432,0,6.16,-1.80451,0.0584916,6.83688,-1.82112,-0.0688208,1,6.16,-1.03045,0.253926,6.85542,-1.05435,0.144812,0,
2.26672,7.60741,-1.37171,0.156363,8.35338,-1.39874,0.0635331,6.16,-0.577704,0.612673,6.87471,-0.607065,0.497485,0,6.16,-1.82741,0.592595,6.80272,-1.84794,0.509645,0,6.16,-1.22246,0.716683,6.82565,-1.22531,0.623323,0,6.16,-1.44797,0.469767,6.82976,-1.46003,0.364755,0,6.16,-0.926643,0.550841,6.8539,-0.934758,0.445332,0,6.16,-1.51074,0.0411159,6.90346,-1.57058,-0.0720257,1,6.16,-0.993929,0.382271,6.85427,-1.00088,0.266213,0,6.16,-1.82214,0.476082,6.83735,-1.83062,0.37099,1,6.16,-1.19982,0.284719,6.84502,-1.20561,0.174469,0,6.16,-1.66326,0.385272,6.81389,-1.67644,0.282897,0,6.16,-1.64598,0.50457,6.81098,-1.6583,0.402771,0,6.16,-1.51605,0.327494,6.84838,-1.51751,0.206651,1,6.16,-1.37122,0.578875,6.81084,-1.36752,0.49294,0,6.16,-1.3577,0.381005,6.85302,-1.35275,0.273863,1,6.16,-1.81491,0.308285,6.83537,-1.82392,0.204615,1,6.16,-1.80848,0.176699,6.82476,-1.82237,0.0586914,1,6.16,-1.63421,0.242347,6.82996,-1.65047,0.12739,0,6.16,-1.61498,0.631452,6.89509,-1.63057,0.504745,1,6.16,-1.03597,0.130606,6.86293,-1.04656,0.0150597,0,6.16,-1.21259,0.105518,6.85138,-1.22109,-0.0148136,0,6.16,-1.80451,0.0584916,6.83988,-1.80953,-0.0678381,1,6.16,-1.03045,0.253926,6.85541,-1.04104,0.14522,0,
2.30005,7.60741,-1.37171,0.156363,8.35392,-1.38854,0.0638218,6.16,-0.577704,0.612673,6.87888,-0.610086,0.498883,0,6.16,-1.82741,0.592595,6.7959,-1.85209,0.514227,0,6.16,-1.22246,0.716683,6.82565,-1.22578,0.6256,0,6.16,-1.44797,0.469767,6.82667,-1.45822,0.367453,0,6.16,-0.926643,0.550841,6.85583,-0.937091,0.446157,0,6.16,-1.51074,0.0411159,6.89591,-1.57272,-0.0715054,1,6.16,-0.993929,0.382271,6.85651,-0.999562,0.267593,0,6.16,-1.82214,0.476082,6.82714,-1.83524,0.375121,1,6.16,-1.19982,0.284719,6.84447,-1.20622,0.176148,0,6.16,-1.66326,0.385272,6.80667,-1.67505,0.2869,0,6.16,-1.64598,0.50457,6.80419,-1.66058,0.406976,0,6.16,-1.51605,0.327494,6.84354,-1.51756,0.209261,1,6.16,-1.37122,0.578875,6.80891,-1.36606,0.495251,0,6.16,-1.3577,0.381005,6.85061,-1.35436,0.275235,1,6.16,-1.81491,0.308285,6.82734,-1.82839,0.208932,1,6.16,-1.80848,0.176699,6.81727,-1.82669,0.0627673,1,6.16,-1.63421,0.242347,6.82093,-1.6537,0.129897,0,6.16,-1.61498,0.631452,6.89135,-1.63144,0.508475,1,6.16,-1.03597,0.130606,6.86296,-1.05132,0.0175139,0,6.16,-1.21259,0.105518,6.85044,-1.22207,-0.0143572,0,6.16,-1.80451,0.0584916,6.83136,-1.81295,-0.0666188,1,6.16,-1.03045,0.253926,6.85748,-1.03892,0.150092,0,
2.33338,7.60806,-1.34579,0.156883,8.35501,-1.36216,0.0645761,6.16,-0.577704,0.612673,6.8762,-0.600289,0.49557,0,6.16,-1.82741,0.592595,6.79469,-1.84285,0.51367,0,6.16,-1.22246,0.716683,6.82392,-1.2192,0.624181,0,6.16,-1.44797,0.469767,6.82562,-1.45355,0.366564,0,6.16,-0.926643,0.550841,6.85396,-0.928259,0.444077,0,6.16,-1.51074,0.0411159,6.89793,-1.56832,-0.0733202,1,6.16,-0.993929,0.382271,6.85474,-0.991609,0.265811,0,6.16,-1.82214,0.476082,6.82879,-1.82594,0.370278,1,6.16,-1.19982,0.284719,6.84333,-1.19959,0.174232,0,6.16,-1.66326,0.385272,6.80717,-1.66814,0.286297,0,6.16,-1.64598,0.50457,6.80456,-1.65327,0.405114,0,6.16,-1.51605,0.327494,6.84383,-1.51008,0.208431,1,6.16,-1.37122,0.578875,6.80476,-1.35857,0.494483,0,6.16,-1.3577,0.381005,6.85012,-1.34626,0.275054,1,6.16,-1.81491,0.308285,6.82748,-1.81892,0.207502,1,6.16,-1.80848,0.176699,6.82017,-1.81904,0.0595566,1,6.16,-1.63421,0.242347,6.82271,-1.64607,0.127878,0,6.16,-1.61498,0.631452,6.89177,-1.62513,0.505638,1,6.16,-1.03597,0.130606,6.86172,-1.0432,0.0135858,0,6.16,-1.21259,0.105518,6.84944,-1.21598,-0.0158637,0,6.16,-1.80451,0.0584916,6.83324,-1.80639,-0.067509,1,6.16,-1.03045,0.253926,6.85637,-1.0298,0.149844,0,
2.36672,7.60805,-1.33616,0.156858,8.35537,-1.35242,0.0648559,6.16,-0.577704,0.612673,6.87641,-0.607418,0.494008,0,6.16,-1.82741,0.592595,6.79649,-1.84976,0.510444,0,6.16,-1.22246,0.716683,6.82533,-1.22716,0.621099,0,6.16,-1.44797,0.469767,6.83051,-1.46082,0.363008,0,6.16,-0.926643,0.550841,6.85428,-0.936669,0.440546,0,6.16,-1.51074,0.0411159,6.90552,-1.57303,-0.0739026,1,6.16,-0.993929,0.382271,6.85618,-0.998652,0.264324,0,6.16,-1.82214,0.476082,6.83247,-1.83066,0.367589,1,6.16,-1.19982,0.284719,6.84551,-1.20861,0.171695,0,6.16,-1.66326,0.385272,6.81183,-1.67243,0.283199,0,6.16,-1.64598,0.50457,6.80886,-1.65897,0.40162,0,6.16,-1.51605,0.327494,6.84823,-1.51568,0.206175,1,6.16,-1.37122,0.578875,6.80714,-1.36415,0.491332,0,6.16,-1.3577,0.381005,6.85287,-1.35185,0.272297,1,6.16,-1.81491,0.308285,6.82928,-1.82431,0.205744,1,6.16,-1.80848,0.176699,6.82468,-1.82347,0.0575873,1,6.16,-1.63421,0.242347,6.82816,-1.65294,0.126637,0,6.16,-1.61498,0.631452,6.8968,-1.62957,0.501175,1,6.16,-1.03597,0.130606,6.86383,-1.04853,0.0129972,0,6.16,-1.21259,0.105518,6.85233,-1.22023,-0.0174479,0,6.16,-1.80451,0.0584916,6.84003,-1.81072,-0.0691518,1,6.16,-1.03045,0.253926,6.85802,-1.03672,0.1479,0,
2.40005,7.60888,-1.30956,0.15743,8.35588,-1.33756,0.0652835,6.16,-0.577704,0.612673,6.88003,-0.611756,0.495068,0,6.16,-1.82741,0.592595,6.8032,-1.84928,0.510136,0,6.16,-1.22246,0.716683,6.8265,-1.22992,0.621682,0,6.16,-1.44797,0.469767,6.83227,-1.46197,0.363074,0,6.16,-0.926643,0.550841,6.85652,-0.93726,0.441102,0,6.16,-1.51074,0.0411159,6.90516,-1.57314,-0.0738842,1,6.16,-0.993929,0.382271,6.85713,-1.00218,0.264213,0,6.16,-1.82214,0.476082,6.83612,-1.82961,0.369039,1,6.16,-1.19982,0.284719,6.84706,-1.20682,0.173479,0,6.16,-1.66326,0.385272,6.8141,-1.67209,0.28417,0,6.16,-1.64598,0.50457,6.81271,-1.66019,0.404175,0,6.16,-1.51605,0.327494,6.85032,-1.51601,0.206504,1,6.16,-1.37122,0.578875,6.80841,-1.36417,0.492121,0,6.16,-1.3577,0.381005,6.85403,-1.35132,0.272704,1,6.16,-1.81491,0.308285,6.83346,-1.82307,0.206442,1,6.16,-1.80848,0.176699,6.82716,-1.82342,0.0579241,1,6.16,-1.63421,0.242347,6.83392,-1.65532,0.130287,0,6.16,-1.61498,0.631452,6.89656,-1.62605,0.499901,1,6.16,-1.03597,0.130606,6.86485,-1.051,0.0143521,0,6.16,-1.21259,0.105518,6.85307,-1.22191,-0.0169107,0,6.16,-1.80451,0.0584916,6.84234,-1.81009,-0.0678884,1,6.16,-1.03045,0.253926,6.85958,-1.03704,0.148905,0,
2.43339,7.60888,-1.30956,0.15743,8.35657,-1.32515,0.0656335,6.16,-0.577704,0.612673,6.88688,-0.610178,0.490296,0,6.16,-1.82741,0.592595,6.80126,-1.84553,0.510681,0,6.16,-1.22246,0.716683,6.82987,-1.22635,0.619046,0,6.16,-1.44797,0.469767,6.8336,-1.4587,0.362354,0,6.16,-0.926643,0.550841,6.86216,-0.934279,0.43893,0,6.16,-1.51074,0.0411159,6.9057,-1.57144,-0.0736754,1,6.16,-0.993929,0.382271,6.86235,-1.00074,0.262829,0,6.16,-1.82214,0.476082,6.83428,-1.82649,0.368876,1,6.16,-1.19982,0.284719,6.85068,-1.2068,0.171308,0,6.16,-1.66326,0.385272,6.81542,-1.66948,0.283051,0,6.16,-1.64598,0.50457,6.81386,-1.65677,0.403961,0,6.16,-1.51605,0.327494,6.85183,-1.50917,0.207157,1,6.16,-1.37122,0.578875,6.81156,-1.36034,0.490863,0,6.16,-1.3577,0.381005,6.85709,-1.34825,0.271312,1,6.16,-1.81491,0.308285,6.83175,-1.81987,0.205046,1,6.16,-1.80848,0.176699,6.82614,-1.82134,0.0579516,1,6.16,-1.63421,0.242347,6.83674,-1.65381,0.130518,0,6.16,-1.61498,0.631452,6.89475,-1.62147,0.499496,1,6.16,-1.03597,0.130606,6.87051,-1.04703,0.0135266,0,6.16,-1.21259,0.105518,6.85772,-1.21864,-0.0182046,0,6.16,-1.80451,0.0584916,6.84002,-1.8078,-0.0685542,1,6.16,-1.03045,0.253926,6.86506,-1.03438,0.148185,0,
