time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
1.4667,-7.70823,0.949917,0.338923,-7.48416,0.748078,0.67095,-6.16,1.1423,0.724054,-5.91284,0.955137,1.05788,1,-6.16,1.32404,0.560785,-5.86051,1.14379,0.892375,1,-6.16,1.29048,0.343838,-5.92048,1.10164,0.66478,1,-6.16,0.988251,0.526144,-5.89705,0.798859,0.85529,1,-6.16,1.20415,0.433687,-5.87842,1.02227,0.761422,1,-6.16,1.20639,0.605427,-5.87955,1.01926,0.941938,1,-6.16,1.65453,0.746615,-5.9137,1.47456,1.0793,1,-6.16,1.35657,0.75505,-5.87774,1.16895,1.09404,1,-6.16,0.734261,0.106267,-5.94762,0.541615,0.432683,1,-6.16,0.905821,0.441262,-5.89331,0.705227,0.77245,1,-6.16,0.916409,0.719583,-5.8989,0.722748,1.05756,1,-6.16,1.22065,0.185007,-5.91114,1.02967,0.505434,1,-6.16,0.975473,0.229792,-5.89254,0.778389,0.550773,1,-6.16,1.16757,0.303038,-5.92098,0.982938,0.626397,1,-6.16,1.84857,0.135926,-5.92471,1.66846,0.420491,1,-6.16,1.34429,0.223956,-5.94363,1.15234,0.544306,1,-6.16,1.80751,0.379417,-5.90903,1.62367,0.701441,1,-6.16,0.772742,0.208923,-5.93169,0.585029,0.532852,1,-6.16,1.54578,0.649873,-5.8902,1.37081,0.992715,1,-6.16,1.80125,0.503948,-5.91966,1.62668,0.822621,1,-6.16,0.880265,0.579839,-5.87909,0.682777,0.907471,1,-6.16,1.73188,0.626463,-5.93693,1.53918,0.949968,1,
1.50003,-7.70737,0.923114,0.338829,-7.48333,0.72524,0.670564,-6.16,1.1423,0.724054,-5.91812,0.945665,1.05595,1,-6.16,1.32404,0.560785,-5.86613,1.13114,0.889926,1,-6.16,1.29048,0.343838,-5.92764,1.09292,0.662912,1,-6.16,0.988251,0.526144,-5.90186,0.790172,0.854827,1,-6.16,1.20415,0.433687,-5.88453,1.01302,0.759817,1,-6.16,1.20639,0.605427,-5.88534,1.00729,0.942022,1,-6.16,1.65453,0.746615,-5.91983,1.46072,1.07826,1,-6.16,1.35657,0.75505,-5.88417,1.16015,1.09187,1,-6.16,0.734261,0.106267,-5.95032,0.533118,0.432363,1,-6.16,0.905821,0.441262,-5.89691,0.696501,0.770418,1,-6.16,0.916409,0.719583,-5.90244,0.715251,1.05494,1,-6.16,1.22065,0.185007,-5.9172,1.01868,0.504185,1,-6.16,0.975473,0.229792,-5.89729,0.771837,0.549878,1,-6.16,1.16757,0.303038,-5.92682,0.972095,0.624913,1,-6.16,1.84857,0.135926,-5.93249,1.6546,0.417927,1,-6.16,1.34429,0.223956,-5.95048,1.14193,0.542614,1,-6.16,1.80751,0.379417,-5.91917,1.60743,0.699912,1,-6.16,0.772742,0.208923,-5.93481,0.576345,0.532668,1,-6.16,1.54578,0.649873,-5.89658,1.36163,0.98848,1,-6.16,1.80125,0.503948,-5.92661,1.61221,0.821259,1,-6.16,0.880265,0.579839,-5.88299,0.672643,0.906918,1,-6.16,1.73188,0.626463,-5.94142,1.5228,0.947817,1,
1.53337,-7.70737,0.923114,0.338829,-7.48211,0.71006,0.670284,-6.16,1.1423,0.724054,-5.91964,0.945674,1.05397,1,-6.16,1.32404,0.560785,-5.86775,1.12898,0.88908,1,-6.16,1.29048,0.343838,-5.92954,1.08875,0.66363,1,-6.16,0.988251,0.526144,-5.90323,0.78813,0.855028,1,-6.16,1.20415,0.433687,-5.88645,1.01153,0.758532,1,-6.16,1.20639,0.605427,-5.88678,1.00583,0.938021,1,-6.16,1.65453,0.746615,-5.9217,1.46012,1.07475,1,-6.16,1.35657,0.75505,-5.88601,1.15795,1.08961,1,-6.16,0.734261,0.106267,-5.95102,0.532636,0.431912,1,-6.16,0.905821,0.441262,-5.89807,0.695373,0.770323,1,-6.16,0.916409,0.719583,-5.9033,0.714706,1.05305,1,-6.16,1.22065,0.185007,-5.91933,1.01715,0.503252,1,-6.16,0.975473,0.229792,-5.89881,0.773281,0.549539,1,-6.16,1.16757,0.303038,-5.92878,0.971146,0.622874,1,-6.16,1.84857,0.135926,-5.93698,1.65059,0.414219,1,-6.16,1.34429,0.223956,-5.95255,1.13933,0.540512,1,-6.16,1.80751,0.379417,-5.91964,1.60544,0.699291,1,-6.16,0.772742,0.208923,-5.93553,0.575608,0.532173,1,-6.16,1.54578,0.649873,-5.89998,1.35959,0.986843,1,-6.16,1.80125,0.503948,-5.92786,1.60947,0.820317,1,-6.16,0.880265,0.579839,-5.8836,0.675415,0.905667,1,-6.16,1.73188,0.626463,-5.94304,1.51958,0.946327,1,
1.5667,-7.70632,0.897544,0.338724,-7.48227,0.703562,0.670188,-6.16,1.1423,0.724054,-5.92411,0.949045,1.05371,1,-6.16,1.32404,0.560785,-5.87302,1.13205,0.888496,1,-6.16,1.29048,0.343838,-5.93476,1.09384,0.662409,1,-6.16,0.988251,0.526144,-5.90732,0.793841,0.852861,1,-6.16,1.20415,0.433687,-5.89121,1.01455,0.758962,1,-6.16,1.20639,0.605427,-5.89167,1.00886,0.937962,1,-6.16,1.65453,0.746615,-5.9285,1.46049,1.07345,1,-6.16,1.35657,0.75505,-5.89096,1.16259,1.08864,1,-6.16,0.734261,0.106267,-5.95469,0.537213,0.430246,1,-6.16,0.905821,0.441262,-5.90198,0.698677,0.770267,1,-6.16,0.916409,0.719583,-5.9077,0.71912,1.05468,1,-6.16,1.22065,0.185007,-5.92415,1.01966,0.502634,1,-6.16,0.975473,0.229792,-5.90295,0.775834,0.550271,1,-6.16,1.16757,0.303038,-5.93373,0.975915,0.623322,1,-6.16,1.84857,0.135926,-5.9435,1.64969,0.414614,1,-6.16,1.34429,0.223956,-5.9573,1.14224,0.541959,1,-6.16,1.80751,0.379417,-5.92766,1.6075,0.696857,1,-6.16,0.772742,0.208923,-5.93916,0.57957,0.531448,1,-6.16,1.54578,0.649873,-5.90391,1.36179,0.984498,1,-6.16,1.80125,0.503948,-5.93419,1.60997,0.819982,1,-6.16,0.880265,0.579839,-5.88786,0.679294,0.904809,1,-6.16,1.73188,0.626463,-5.9498,1.51902,0.946133,1,
1.60003,-7.70566,0.887109,0.33889,-7.48169,0.694787,0.670031,-6.16,1.1423,0.724054,-5.92755,0.954927,1.05395,1,-6.16,1.32404,0.560785,-5.87633,1.13537,0.887534,1,-6.16,1.29048,0.343838,-5.93825,1.09684,0.662649,1,-6.16,0.988251,0.526144,-5.91039,0.796918,0.852893,1,-6.16,1.20415,0.433687,-5.89436,1.01818,0.758298,1,-6.16,1.20639,0.605427,-5.89487,1.01307,0.937555,1,-6.16,1.65453,0.746615,-5.93065,1.46253,1.07184,1,-6.16,1.35657,0.75505,-5.89434,1.166,1.08829,1,-6.16,0.734261,0.106267,-5.95806,0.541146,0.4307,1,-6.16,0.905821,0.441262,-5.90509,0.702857,0.770779,1,-6.16,0.916409,0.719583,-5.91039,0.720679,1.05288,1,-6.16,1.22065,0.185007,-5.92739,1.02329,0.502461,1,-6.16,0.975473,0.229792,-5.9061,0.779945,0.550191,1,-6.16,1.16757,0.303038,-5.93667,0.97852,0.622853,1,-6.16,1.84857,0.135926,-5.94626,1.6508,0.413073,1,-6.16,1.34429,0.223956,-5.9606,1.14547,0.541192,1,-6.16,1.80751,0.379417,-5.93307,1.60695,0.696187,1,-6.16,0.772742,0.208923,-5.94217,0.584157,0.532837,1,-6.16,1.54578,0.649873,-5.90612,1.36154,0.986149,1,-6.16,1.80125,0.503948,-5.9382,1.61073,0.818701,1,-6.16,0.880265,0.579839,-5.891,0.683461,0.905268,1,-6.16,1.73188,0.626463,-5.954,1.5207,0.945858,1,
1.63337,-7.70452,0.860198,0.338682,-7.48034,0.679493,0.669746,-6.16,1.1423,0.724054,-5.92334,0.955736,1.05278,1,-6.16,1.32404,0.560785,-5.87276,1.13647,0.885694,1,-6.16,1.29048,0.343838,-5.93505,1.0994,0.659436,1,-6.16,0.988251,0.526144,-5.90614,0.797623,0.852667,1,-6.16,1.20415,0.433687,-5.89043,1.01909,0.756214,1,-6.16,1.20639,0.605427,-5.89063,1.01287,0.935958,1,-6.16,1.65453,0.746615,-5.92923,1.46497,1.06936,1,-6.16,1.35657,0.75505,-5.89075,1.16675,1.08849,1,-6.16,0.734261,0.106267,-5.95398,0.540215,0.429501,1,-6.16,0.905821,0.441262,-5.90081,0.703498,0.769375,1,-6.16,0.916409,0.719583,-5.90546,0.721245,1.05057,1,-6.16,1.22065,0.185007,-5.925,1.02709,0.497192,1,-6.16,0.975473,0.229792,-5.9018,0.778159,0.548073,1,-6.16,1.16757,0.303038,-5.93325,0.981985,0.621733,1,-6.16,1.84857,0.135926,-5.94685,1.65093,0.408965,1,-6.16,1.34429,0.223956,-5.95831,1.14847,0.538663,1,-6.16,1.80751,0.379417,-5.93034,1.60901,0.696448,1,-6.16,0.772742,0.208923,-5.93816,0.586073,0.530944,1,-6.16,1.54578,0.649873,-5.90222,1.3641,0.982068,1,-6.16,1.80125,0.503948,-5.93723,1.61146,0.816505,1,-6.16,0.880265,0.579839,-5.88668,0.681922,0.905556,1,-6.16,1.73188,0.626463,-5.95359,1.52046,0.944235,1,
1.6667,-7.70452,0.860198,0.338682,-7.48024,0.672835,0.669638,-6.16,1.1423,0.724054,-5.92389,0.963703,1.05349,1,-6.16,1.32404,0.560785,-5.87134,1.14629,0.887732,1,-6.16,1.29048,0.343838,-5.93321,1.10566,0.659914,1,-6.16,0.988251,0.526144,-5.90945,0.805921,0.852595,1,-6.16,1.20415,0.433687,-5.88957,1.02487,0.755657,1,-6.16,1.20639,0.605427,-5.89011,1.01988,0.936789,1,-6.16,1.65453,0.746615,-5.92556,1.47552,1.07069,1,-6.16,1.35657,0.75505,-5.8884,1.17603,1.09036,1,-6.16,0.734261,0.106267,-5.96135,0.547947,0.431624,1,-6.16,0.905821,0.441262,-5.9058,0.713581,0.768901,1,-6.16,0.916409,0.719583,-5.91012,0.729564,1.05108,1,-6.16,1.22065,0.185007,-5.92474,1.03406,0.49782,1,-6.16,0.975473,0.229792,-5.90545,0.786798,0.550624,1,-6.16,1.16757,0.303038,-5.93326,0.988343,0.622961,1,-6.16,1.84857,0.135926,-5.94101,1.66171,0.40776,1,-6.16,1.34429,0.223956,-5.95642,1.15691,0.541161,1,-6.16,1.80751,0.379417,-5.9228,1.61894,0.696585,1,-6.16,0.772742,0.208923,-5.94546,0.594431,0.532122,1,-6.16,1.54578,0.649873,-5.89915,1.37316,0.983187,1,-6.16,1.80125,0.503948,-5.92967,1.62096,0.81735,1,-6.16,0.880265,0.579839,-5.89174,0.688852,0.904604,1,-6.16,1.73188,0.626463,-5.94897,1.53357,0.94509,1,
1.70004,-7.70452,0.860198,0.338682,-7.47891,0.657819,0.669357,-6.16,1.1423,0.724054,-5.92169,0.9741,1.05391,1,-6.16,1.32404,0.560785,-5.87089,1.15884,0.887301,1,-6.16,1.29048,0.343838,-5.93031,1.11525,0.658819,1,-6.16,0.988251,0.526144,-5.90694,0.81466,0.851427,1,-6.16,1.20415,0.433687,-5.88697,1.03487,0.754847,1,-6.16,1.20639,0.605427,-5.88762,1.0292,0.936901,1,-6.16,1.65453,0.746615,-5.92614,1.48411,1.07144,1,-6.16,1.35657,0.75505,-5.88727,1.18644,1.09046,1,-6.16,0.734261,0.106267,-5.96145,0.554315,0.42911,1,-6.16,0.905821,0.441262,-5.9039,0.72265,0.7681,1,-6.16,0.916409,0.719583,-5.90812,0.738027,1.05132,1,-6.16,1.22065,0.185007,-5.92138,1.04135,0.496131,1,-6.16,0.975473,0.229792,-5.90306,0.79299,0.549115,1,-6.16,1.16757,0.303038,-5.93065,0.998146,0.621607,1,-6.16,1.84857,0.135926,-5.94511,1.67265,0.404438,1,-6.16,1.34429,0.223956,-5.95465,1.16667,0.539991,1,-6.16,1.80751,0.379417,-5.92546,1.63233,0.696523,1,-6.16,0.772742,0.208923,-5.94457,0.602544,0.531583,1,-6.16,1.54578,0.649873,-5.89929,1.38462,0.982737,1,-6.16,1.80125,0.503948,-5.92948,1.63098,0.820264,1,-6.16,0.880265,0.579839,-5.88984,0.696594,0.903844,1,-6.16,1.73188,0.626463,-5.95515,1.54117,0.944877,1,
1.73337,-7.70379,0.812489,0.338809,-7.48024,0.672835,0.669638,-6.16,1.1423,0.724054,-5.92984,1.00507,1.05454,1,-6.16,1.32404,0.560785,-5.88323,1.18881,0.888037,1,-6.16,1.29048,0.343838,-5.94122,1.14671,0.659975,1,-6.16,0.988251,0.526144,-5.91389,0.8496,0.85375,1,-6.16,1.20415,0.433687,-5.89581,1.06411,0.755563,1,-6.16,1.20639,0.605427,-5.89612,1.05996,0.935697,1,-6.16,1.65453,0.746615,-5.93896,1.51098,1.06952,1,-6.16,1.35657,0.75505,-5.89872,1.21696,1.09046,1,-6.16,0.734261,0.106267,-5.96705,0.587053,0.431107,1,-6.16,0.905821,0.441262,-5.90989,0.755915,0.767988,1,-6.16,0.916409,0.719583,-5.91389,0.771181,1.0505,1,-6.16,1.22065,0.185007,-5.92931,1.0716,0.497749,1,-6.16,0.975473,0.229792,-5.90952,0.824882,0.547909,1,-6.16,1.16757,0.303038,-5.9392,1.02896,0.621819,1,-6.16,1.84857,0.135926,-5.96834,1.69145,0.409239,1,-6.16,1.34429,0.223956,-5.96627,1.19845,0.542582,1,-6.16,1.80751,0.379417,-5.95113,1.64898,0.697665,1,-6.16,0.772742,0.208923,-5.95068,0.637152,0.530479,1,-6.16,1.54578,0.649873,-5.91604,1.41147,0.981604,1,-6.16,1.80125,0.503948,-5.94804,1.65385,0.81743,1,-6.16,0.880265,0.579839,-5.89572,0.728221,0.904047,1,-6.16,1.73188,0.626463,-5.97035,1.5648,0.94283,1,
1.7667,-7.70379,0.812489,0.338809,-7.47833,0.635011,0.668981,-6.16,1.1423,0.724054,-5.91848,0.974114,1.05519,1,-6.16,1.32404,0.560785,-5.87296,1.15739,0.885526,1,-6.16,1.29048,0.343838,-5.9339,1.11605,0.657603,1,-6.16,0.988251,0.526144,-5.90127,0.819152,0.852649,1,-6.16,1.20415,0.433687,-5.88553,1.03658,0.757598,1,-6.16,1.20639,0.605427,-5.88739,1.03372,0.93813,1,-6.16,1.65453,0.746615,-5.93605,1.47756,1.06751,1,-6.16,1.35657,0.75505,-5.88994,1.18482,1.08716,1,-6.16,0.734261,0.106267,-5.95577,0.554477,0.427788,1,-6.16,0.905821,0.441262,-5.8969,0.725415,0.767304,1,-6.16,0.916409,0.719583,-5.90119,0.739726,1.0514,1,-6.16,1.22065,0.185007,-5.91929,1.0407,0.49474,1,-6.16,0.975473,0.229792,-5.89698,0.796551,0.546697,1,-6.16,1.16757,0.303038,-5.92877,1.00018,0.61818,1,-6.16,1.84857,0.135926,-5.96666,1.65756,0.408015,1,-6.16,1.34429,0.223956,-5.96118,1.16765,0.540814,1,-6.16,1.80751,0.379417,-5.94373,1.61681,0.695128,1,-6.16,0.772742,0.208923,-5.93833,0.605249,0.528261,1,-6.16,1.54578,0.649873,-5.91113,1.37967,0.977043,1,-6.16,1.80125,0.503948,-5.94855,1.61511,0.814317,1,-6.16,0.880265,0.579839,-5.88323,0.701355,0.905928,1,-6.16,1.73188,0.626463,-5.96323,1.53076,0.94013,1,
1.80004,-7.70409,0.784513,0.338621,-7.47779,0.619352,0.668718,-6.16,1.1423,0.724054,-5.91613,0.97837,1.05195,1,-6.16,1.32404,0.560785,-5.86016,1.16294,0.886102,1,-6.16,1.29048,0.343838,-5.92274,1.11789,0.656629,1,-6.16,0.988251,0.526144,-5.90513,0.818984,0.848909,1,-6.16,1.20415,0.433687,-5.88243,1.03925,0.756306,1,-6.16,1.20639,0.605427,-5.88369,1.03691,0.934461,1,-6.16,1.65453,0.746615,-5.90917,1.49209,1.07158,1,-6.16,1.35657,0.75505,-5.87713,1.19178,1.09059,1,-6.16,0.734261,0.106267,-5.96458,0.558623,0.428676,1,-6.16,0.905821,0.441262,-5.90393,0.727017,0.762805,1,-6.16,0.916409,0.719583,-5.90683,0.743424,1.04577,1,-6.16,1.22065,0.185007,-5.91533,1.04338,0.492271,1,-6.16,0.975473,0.229792,-5.90246,0.79683,0.546167,1,-6.16,1.16757,0.303038,-5.92578,1.00097,0.61695,1,-6.16,1.84857,0.135926,-5.93146,1.67947,0.400766,1,-6.16,1.34429,0.223956,-5.94625,1.17371,0.537873,1,-6.16,1.80751,0.379417,-5.91345,1.64252,0.694852,1,-6.16,0.772742,0.208923,-5.94739,0.603347,0.529429,1,-6.16,1.54578,0.649873,-5.88733,1.39277,0.977091,1,-6.16,1.80125,0.503948,-5.91261,1.63689,0.818402,1,-6.16,0.880265,0.579839,-5.8904,0.701027,0.902586,1,-6.16,1.73188,0.626463,-5.93259,1.54991,0.943927,1,
1.83337,-7.70409,0.784513,0.338621,-7.47778,0.611072,0.668588,-6.16,1.1423,0.724054,-5.92465,0.982686,1.04806,1,-6.16,1.32404,0.560785,-5.87291,1.16529,0.882259,1,-6.16,1.29048,0.343838,-5.93371,1.11972,0.654737,1,-6.16,0.988251,0.526144,-5.90978,0.827197,0.845025,1,-6.16,1.20415,0.433687,-5.89223,1.04367,0.754934,1,-6.16,1.20639,0.605427,-5.89344,1.04356,0.932629,1,-6.16,1.65453,0.746615,-5.92718,1.48971,1.06601,1,-6.16,1.35657,0.75505,-5.89122,1.19568,1.08636,1,-6.16,0.734261,0.106267,-5.9624,0.566219,0.426767,1,-6.16,0.905821,0.441262,-5.90393,0.727017,0.762805,1,-6.16,0.916409,0.719583,-5.9091,0.748832,1.04428,1,-6.16,1.22065,0.185007,-5.92597,1.04637,0.492235,1,-6.16,0.975473,0.229792,-5.90712,0.807671,0.544626,1,-6.16,1.16757,0.303038,-5.93466,1.00483,0.615089,1,-6.16,1.84857,0.135926,-5.94801,1.67494,0.404148,1,-6.16,1.34429,0.223956,-5.95922,1.17743,0.539016,1,-6.16,1.80751,0.379417,-5.93552,1.62936,0.692205,1,-6.16,0.772742,0.208923,-5.9458,0.614624,0.526693,1,-6.16,1.54578,0.649873,-5.90565,1.39395,0.970891,1,-6.16,1.80125,0.503948,-5.93199,1.62676,0.814286,1,-6.16,0.880265,0.579839,-5.89197,0.71017,0.902468,1,-6.16,1.73188,0.626463,-5.95355,1.54562,0.937001,1,
